spouse_rk_other_male_p10
0.47843474
0.45043278
0.49804273
0.44760948
0.40237635
""
0.43170866
""
0.48506758
0.49607894
0.4532744
0.52532858
0.52610964
0.41671491
""
0.34070766
0.58479196
0.45342439
0.61966693
0.48676273
""
""
""
""
0.48109776
""
""
""
""
""
""
""
""
""
""
0.57799792
""
""
0.46604732
""
""
""
""
""
""
""
""
0.407942
""
0.54096055
""
""
0.36313197
0.39313921
""
0.37241244
0.52180868
""
0.47498879
""
0.43877655
""
""
0.38613114
""
0.58370185
""
""
""
""
""
0.47626087
""
""
""
0.43560961
""
""
""
""
""
""
""
0.37738636
""
0.60013884
""
0.49304464
""
""
0.57006639
""
""
""
0.49889672
""
0.37877849
""
""
""
""
""
0.50726885
0.68991238
""
""
""
""
""
""
""
""
""
""
""
""
0.33242473
""
""
0.37833041
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37060851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35696346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48841745
0.48155054
0.48382011
0.48805052
0.44128841
""
0.35012516
""
""
""
""
""
""
0.36084476
""
""
""
0.38709053
""
""
""
""
""
0.28315565
""
""
""
""
""
""
""
0.37154496
""
""
""
""
""
""
0.56158817
""
""
""
""
""
""
0.50839716
""
""
0.45917818
""
""
""
""
""
""
""
""
0.48220012
""
""
""
""
""
0.4738901
""
""
0.47938326
""
""
0.5690043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46218419
0.47106606
0.27541852
""
0.49141535
""
""
""
""
""
""
0.57348984
0.56584072
0.42636043
""
0.45843011
""
""
""
""
""
""
""
""
""
""
""
0.43369436
""
""
""
""
""
""
""
""
0.41426319
0.49911547
""
0.47577795
""
""
""
""
""
0.17634414
""
""
""
""
""
""
""
""
0.36027679
""
0.4687424
""
""
0.45760569
0.57142466
""
""
""
""
""
""
0.42087922
""
""
""
""
""
""
""
0.35040271
""
0.41648707
""
0.30295563
""
""
""
""
""
""
0.45713311
""
""
0.63791013
""
0.38951093
""
""
""
""
""
""
0.53517669
""
0.38249543
""
0.43386042
0.21967921
""
0.32869622
0.48133111
""
""
""
0.59031379
""
""
""
""
""
""
""
""
""
""
0.63091391
""
""
""
""
""
""
0.39403239
""
""
""
""
""
""
""
0.55631363
""
""
0.51071912
""
0.42546511
""
""
""
""
0.53601754
""
""
""
""
""
""
""
""
""
0.64572191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55522609
""
""
""
""
0.56476533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55951059
0.4797948
""
""
""
0.53695929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41314191
""
""
""
""
""
""
""
""
""
0.4355633
""
""
""
""
""
""
""
""
""
0.52825642
""
""
""
""
0.49757814
""
""
""
""
""
""
""
0.54023588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54258102
""
""
""
""
""
0.40393242
""
""
""
""
""
""
""
""
""
""
0.42687339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3572621
""
""
0.54694933
""
""
""
""
""
0.46891415
""
0.52342713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42653227
""
""
""
""
""
""
""
0.63498574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27835017
""
""
""
""
""
0.42698297
""
""
""
0.49332795
""
""
""
""
""
""
""
""
""
""
""
""
0.43536705
""
""
""
""
""
""
""
""
0.51758385
""
""
0.40949547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38154593
0.37601683
0.44239259
""
""
""
""
""
""
0.50001949
""
""
""
""
""
""
""
""
0.53205335
""
0.47927454
0.39083195
""
""
""
""
""
""
0.4750571
0.51325995
""
""
0.29818869
""
""
""
""
""
""
""
""
""
""
""
0.48781073
""
""
0.41124377
""
""
0.37487409
""
""
""
""
""
""
0.41135028
""
0.56058449
""
""
0.62701285
""
""
""
0.5062961
""
""
""
""
""
0.51308078
""
0.46219471
0.47809279
0.37425607
""
0.39496878
""
0.55783767
""
0.49773401
""
0.41254196
0.56042266
""
0.58767575
0.51084375
""
0.51997
""
""
0.55513197
0.48292288
""
0.3916572
0.61258316
0.44261652
0.55473709
""
0.5603019
0.45798656
0.52040982
0.40685621
0.58924711
""
0.54649693
0.51166868
0.57237852
0.48998827
""
""
0.47656003
""
""
""
""
0.73240882
0.38924572
""
0.44980663
""
0.40647271
0.48532254
""
""
0.60781145
""
0.35955313
""
0.44302917
""
0.45745805
""
0.43824095
""
""
""
""
""
""
""
0.52719241
""
""
""
""
0.5796572
0.42606893
""
0.46788985
""
""
0.42172074
""
0.46320713
0.40031639
""
""
0.48150176
""
0.467379
""
""
""
0.48495343
""
0.51047552
""
""
0.37762007
""
0.40011787
""
""
""
""
""
""
0.3777138
""
""
0.27615815
0.32410851
""
""
""
0.25606221
0.38895163
0.51632947
0.43922612
0.40797457
""
""
0.44275421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59626418
""
""
""
""
""
""
""
0.55544519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50664485
""
""
""
""
""
""
0.56120485
""
""
""
""
""
""
0.5455758
0.54754019
""
""
0.58098429
""
""
""
""
""
""
""
""
0.55858034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50328392
""
""
""
""
""
""
0.43777716
0.46024773
""
""
""
""
0.42273638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75481719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4342137
0.48136449
""
""
""
""
""
""
""
0.46970478
""
""
""
""
0.50901532
""
""
""
""
""
""
""
""
""
""
""
0.00014237872
""
""
0.43087932
""
""
""
""
""
""
0.39287266
""
0.45227772
0.38742882
0.45654881
0.49939489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39342913
""
""
""
""
""
""
""
""
""
0.45235872
""
0.49268386
""
""
""
""
""
""
0.46736082
""
""
""
0.55841047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5839625
""
""
""
""
""
""
0.5511415
""
""
""
""
""
""
""
0.36206913
0.58541441
""
""
""
""
0.53238994
""
""
0.44534749
0.56135499
""
""
""
""
""
""
0.58760697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46530548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51316363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51532352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53332365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42554894
0.45791471
0.41478074
""
""
""
""
""
""
0.2957938
""
0.44698575
""
""
0.46917295
""
0.46103185
""
""
""
""
""
0.5726983
0.53013426
0.5693239
0.63853741
""
0.4466143
0.51778525
0.55216122
0.57338703
0.33885035
0.43271533
0.45188889
0.47497651
0.50190067
0.62828058
0.48956132
0.51944095
0.49755386
0.59945446
0.51956099
0.36571315
0.59375387
0.5248276
0.29340518
0.49130467
""
0.50389385
""
""
""
""
0.45073777
""
0.50280052
""
""
""
""
""
""
""
""
""
""
""
0.4640438
""
""
""
0.62320781
0.35306919
""
0.69467336
""
""
""
""
""
0.26083177
0.47153062
""
0.46949953
0.39388943
0.50428808
""
0.3949376
0.36559904
""
""
""
""
""
0.39350882
0.48795682
""
""
""
""
""
""
""
0.40972999
0.42660746
""
""
""
0.47236612
""
0.52184862
0.4659836
0.48986197
0.53910291
0.480735
0.50550842
0.48726296
""
0.64261866
""
""
0.44972613
0.43567157
0.51877528
0.42391482
0.53614467
0.55343515
0.47932008
""
""
""
0.57386208
0.51990557
""
""
0.48121318
0.5146755
""
""
0.52004313
0.58899152
""
""
0.36051404
""
""
""
""
""
""
""
""
""
0.38845846
""
0.27265811
""
""
0.5817802
""
0.37309822
""
""
""
""
""
""
0.38409144
0.41934133
""
""
""
""
""
0.49457726
""
0.45324418
""
0.59705949
""
""
""
""
0.42717344
""
0.20973198
""
""
""
""
""
0.38298503
""
0.46293408
""
""
""
""
""
""
""
""
0.52182585
""
""
""
""
0.57433194
""
0.48320997
0.40957862
""
""
""
""
""
0.52953315
""
0.45343596
""
0.48535413
""
0.40260783
""
""
""
""
""
""
""
""
""
""
""
0.5075981
""
""
""
0.38884825
""
""
""
""
""
""
""
""
""
""
""
""
0.64721197
""
""
""
""
""
""
""
""
0.48249531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50043994
""
""
""
0.34869483
""
0.38968572
0.55059832
""
""
""
0.44563901
""
""
0.45274433
0.46454096
""
0.35124946
""
""
0.49253562
""
""
0.45172423
0.4861699
0.38553396
""
0.48778301
""
""
0.30214459
0.40357128
""
0.5016256
0.40225843
""
""
""
""
""
""
""
""
""
0.57198668
0.54954284
""
0.51944321
""
0.44541466
0.45979086
""
0.4325949
""
0.43965998
""
""
0.47567391
""
0.48245689
""
""
0.39699939
""
""
""
""
""
""
0.35281095
""
""
0.39468443
""
""
""
""
""
0.45030636
0.44387448
0.34431779
""
""
""
""
0.39016309
0.36339244
0.45224908
""
0.47313547
""
0.27919853
""
""
""
""
""
0.54403925
0.31587362
0.36602554
0.44866288
0.51144075
""
""
0.41786906
""
0.5100078
""
0.50476658
0.41466916
0.57005602
0.40318778
""
""
0.21973374
0.25452167
0.61531454
""
""
""
""
0.53537577
""
0.71881133
""
""
0.42412457
""
""
""
0.36375174
0.31396121
0.39801615
""
0.28927186
0.39543203
0.50005502
""
""
0.47509265
""
0.37206295
""
0.39521784
""
0.44643506
0.36443999
0.46698701
0.37112299
0.41603136
0.39767995
0.42908323
0.30958179
0.51781762
""
""
0.42450884
0.45600894
0.37463683
0.69825661
""
""
0.46602187
0.4766435
0.45728076
""
""
""
""
0.44357985
0.54238105
""
0.6648277
0.45168614
""
""
0.44220656
0.28083381
""
""
""
""
0.54571962
""
0.52181721
0.47957337
""
0.49558318
0.43378094
0.56804538
""
0.39503375
""
0.47363442
0.47808817
""
""
0.35901111
""
""
0.56348288
0.48612902
""
0.3240034
""
0.54302663
""
0.63563502
""
0.45817608
0.15012923
""
0.5561949
0.55718988
0.5638746
""
""
0.67334765
0.53223681
""
""
""
""
""
0.5155099
0.45433551
0.51118946
""
0.46457747
""
""
0.44586164
""
""
""
""
""
""
0.59382147
0.52092779
0.73783928
0.4815225
0.43733761
0.44459242
0.52535051
""
0.32889777
""
0.55604035
0.52343637
""
0.54702079
""
""
0.49232566
""
""
0.42123172
""
""
""
""
""
""
""
""
0.53530264
""
0.49195352
""
0.49420705
""
0.36626855
0.43484285
0.47147
0.44074979
""
0.36855608
""
""
""
""
0.34345078
0.4878588
""
0.5474484
""
""
""
""
""
""
""
0.42848939
""
""
""
""
0.50174129
""
""
0.52498466
""
""
""
""
""
0.32986271
""
""
""
""
""
""
""
0.44278365
""
0.25763962
0.37250471
""
""
0.43239918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27607673
""
""
0.63321233
""
""
0.36247048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41516495
""
""
""
0.39960286
0.53256762
""
""
""
""
""
""
""
""
""
""
""
""
0.48977834
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43305853
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43183997
""
""
""
""
""
""
""
""
""
0.32634887
""
""
0.46462283
""
""
0.3506476
""
""
""
""
""
""
""
""
""
""
""
0.4552514
""
""
""
0.45111027
""
""
0.33821395
0.57165933
""
""
""
""
""
""
0.34813833
""
""
""
0.59668368
0.72136146
""
""
0.4023113
""
""
""
""
""
""
""
0.45726103
""
""
0.45637205
0.45459846
""
""
""
0.50209928
0.42892653
0.45380858
""
""
""
""
""
""
""
""
""
0.38656762
""
""
""
""
""
""
""
""
""
""
""
0.54972118
""
""
0.56375873
""
""
""
0.36524978
""
""
""
""
""
""
0.45724657
""
""
""
0.55426693
""
""
""
""
""
""
0.41994891
""
0.34374475
0.42636204
""
""
""
""
""
""
""
0.60491097
""
""
""
""
0.41726932
""
""
""
""
""
""
0.42820406
0.57405919
""
0.54992455
""
""
""
""
""
""
0.49727106
0.503995
""
""
0.43695104
""
0.28297719
0.44744772
""
""
0.40059373
""
""
""
""
""
""
""
""
""
""
""
0.3818827
""
""
0.40580922
""
""
0.3895309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40270856
""
""
0.49774
""
""
""
""
""
""
""
""
""
0.43974656
""
""
""
""
0.55424035
""
""
""
""
""
""
""
0.47674504
""
""
0.24416228
""
""
0.4318656
""
""
""
0.52072847
""
""
0.50558871
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40700394
""
""
""
""
""
""
0.46333072
""
""
""
""
""
""
""
0.43048334
0.49189061
""
""
""
""
0.40750301
0.50056595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47883624
""
""
0.51030529
""
""
""
""
""
""
""
""
""
0.27396369
0.42831647
""
""
0.38557348
""
""
""
""
""
""
""
""
""
""
""
0.41228303
""
""
""
""
0.51356852
""
0.36918476
""
0.44192603
""
0.46026638
""
""
""
0.66928518
""
""
""
""
""
""
""
""
""
""
""
0.56298536
""
""
""
""
0.53017497
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43896145
""
""
""
""
""
""
""
0.52464163
0.40169087
""
""
""
0.50276148
""
""
""
""
""
""
""
0.5806644
0.52207196
""
""
""
0.33737215
""
""
""
""
""
0.53623956
""
""
""
""
""
""
0.50847387
""
""
""
""
""
""
""
""
""
""
""
0.57718694
0.50572938
""
""
""
0.42414421
""
""
""
""
""
""
""
0.52640927
0.51051468
""
""
""
""
""
""
""
""
0.44544113
0.63978148
""
""
""
0.41830209
""
""
""
""
0.57695013
""
""
""
""
0.51881605
""
""
""
0.46106118
0.75832945
""
""
0.52516198
0.42403844
""
""
""
0.37571386
""
0.4329471
0.56437564
""
""
0.41322431
0.51726228
""
""
""
""
""
0.3275803
0.4080677
0.63225567
0.44386312
""
0.54137808
""
""
""
""
0.33811906
0.42946202
0.36814672
""
0.50203741
0.42676276
""
""
0.34825003
""
0.41241378
""
""
""
0.46124524
""
0.54715341
""
0.46330416
0.48461136
0.37481666
0.50031048
""
0.73110908
0.42408624
""
0.47402447
""
0.57306665
""
""
""
0.40693918
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3942495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42453855
""
""
""
""
""
0.4405587
""
""
""
""
""
""
""
0.50807285
0.52993155
""
""
""
""
""
0.1992296
""
""
""
""
""
""
""
""
""
0.48385024
""
0.53969049
""
""
""
0.53206897
0.54747558
""
""
""
0.5280931
""
""
""
0.38137943
""
""
""
""
""
""
0.53996772
""
0.46115026
""
""
""
""
""
0.47819522
""
""
""
""
""
""
0.45577809
0.5364728
""
""
0.63672477
""
""
""
0.64486825
""
""
""
""
""
""
""
0.61822397
""
0.3984127
""
""
""
""
""
0.46270436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
