lpov_nbh_asian_female_p1
""
""
""
""
""
0.51408875
0.55333835
0.46371737
""
0.037842028
""
""
""
0.46074718
0.5266819
0.62231213
""
""
""
0.45334178
0.53867441
0.50643671
0.50066507
0.47430044
0.35255519
0.36912555
""
0.5291757
0.54285747
0.61302972
0.44822636
0.39399773
0.45318264
0.32998207
0.4746846
0.36476606
0.35816988
0.48316324
0.50901306
""
""
""
""
0.47842032
""
""
""
""
""
""
""
0.69106352
""
0.41987965
0.436575
""
""
0.49210855
""
""
""
""
""
""
""
""
0.17853932
""
0.1123414
0.75854224
""
0.51557362
1.2767469
""
0.36853418
0.62780529
""
0.40075192
""
0.63254815
""
""
0.70534611
""
0.43166259
""
""
""
""
""
0.48313487
""
""
0.39212677
0.78473461
""
""
""
""
""
""
""
0.74941629
0.67473346
0.77101201
""
0.5317679
""
""
0.69704449
0.12915485
""
""
0.62242168
0.36115542
0.38930166
""
""
""
""
""
0.69989401
0.57878578
""
0.26278701
""
""
""
""
""
""
""
""
0.34754223
""
0.39515778
""
""
0.58708888
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5775038
""
""
""
0.086900897
""
""
""
""
""
""
""
""
""
""
0.46241692
0.35664353
""
""
""
0.34681681
""
""
""
""
""
""
""
""
""
0.53243369
0.19877066
""
""
""
""
""
""
""
""
""
0.42221642
""
""
""
""
""
""
""
0.29867175
""
""
""
""
0.52285808
0.5507313
0.57416737
0.73284972
0.45092428
""
0.37517411
""
""
""
""
""
""
0.40965241
""
""
""
0.41547254
""
""
""
""
""
1.000404
""
""
""
""
""
""
""
0.33924824
0.93257105
""
""
""
""
""
""
""
""
""
""
""
""
0.18158422
""
""
0.87979221
""
""
""
""
""
""
""
""
0.63355875
""
""
""
""
-0.12436341
0.5573625
""
""
0.58556163
""
""
0.76644081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97210687
""
""
""
""
""
0.61605263
0.4343206
0.68943858
""
0.64586616
0.400738
""
""
""
""
""
0.7795825
0.43416274
0.69091237
""
0.54169399
0.42080685
""
""
""
""
""
""
""
""
""
""
0.62086833
""
""
""
""
""
""
""
""
0.37555158
0.48999789
""
0.50204384
""
""
""
""
0.65767562
0.72008121
""
0.11962257
""
""
""
""
""
0.81765759
0.74753392
0.3276884
0.63188899
""
""
0.50023603
0.64437544
""
""
""
""
""
""
0.73417813
""
""
""
""
""
""
""
-0.11831615
""
0.42034799
""
0.62672341
""
""
""
""
0.18247259
""
0.53891742
""
""
0.62573051
""
0.60699666
""
""
""
""
""
""
0.72065508
""
0.76835316
""
0.59460199
0.0056978096
""
0.53644639
0.63212746
""
""
""
0.49596828
""
""
""
""
""
""
""
""
""
""
0.4486711
""
""
""
""
""
""
0.46303499
""
""
""
""
""
""
""
0.5326274
""
""
0.44330901
""
0.76501459
""
""
""
""
0.4216662
""
""
""
""
""
""
""
""
""
0.54914528
""
""
""
0.35072893
""
""
""
""
""
0.72573823
""
""
""
""
""
0.85738474
""
0.63649404
""
""
""
0.37236366
""
0.8805871
""
""
""
""
""
""
""
""
""
""
""
""
0.50888306
""
""
""
""
""
""
""
0.48802918
""
""
""
""
0.62855464
""
""
""
""
""
-0.036265835
0.5695284
""
""
""
""
""
0.47914428
""
""
""
""
""
""
0.35275158
0.62894166
""
""
""
0.42984891
""
""
0.7774173
""
""
""
""
""
""
""
""
""
""
""
0.40812427
""
""
""
""
""
""
""
""
""
0.50693774
""
""
""
""
""
""
""
""
""
0.73811769
""
""
""
""
0.4526816
""
""
""
""
0.63639486
0.36518595
""
0.39555714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71401173
""
""
""
""
""
0.46295401
""
""
""
0.0055987136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46463397
""
""
""
0.15972218
""
0.52282757
0.36563727
0.55786908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39855516
""
""
""
""
""
""
""
0.88719714
""
""
""
""
""
""
""
""
""
""
-0.050142512
""
""
""
""
0.48370999
""
""
""
""
""
0.24607413
""
""
""
0.57848543
""
""
0.58065116
""
""
""
""
""
""
""
""
""
0.40344483
""
""
""
""
""
""
""
""
0.46434575
""
""
0.67342091
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35508147
""
""
0.92762977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24474882
""
""
""
""
""
""
""
""
0.56289756
""
""
""
""
0.44415131
0.53172815
0.37946981
""
""
""
""
""
""
0.65088356
""
""
""
""
""
0.51891351
""
""
0.54204524
""
0.42354381
0.32151479
""
""
""
""
""
""
0.47961655
0.66718721
0.63639176
""
0.50244576
""
""
""
0.53713602
0.68796408
""
""
""
0.41833496
0.65375102
0.45705113
0.49657327
0.33726376
""
0.77411473
""
0.39343762
0.44510341
""
""
""
""
""
""
0.69265342
""
0.30953145
""
""
0.53791565
""
""
""
0.43730134
""
0.22972547
""
""
""
0.36333537
0.0054359087
0.66981149
0.75668406
0.59619486
""
0.77177274
0.67993945
0.79508239
""
0.73241812
""
0.64561713
0.8502084
""
0.79688895
0.74623615
0.63425773
0.67810524
""
0.7331602
0.73399252
0.59599876
0.17243667
0.60153639
0.69792616
0.46207649
0.52176124
""
0.5479998
0.5440073
0.47103712
0.66886413
0.45526707
""
0.61568034
0.55680013
0.45142797
0.57266462
""
""
0.70029014
""
""
""
""
""
0.60572374
""
0.59604162
""
0.4452385
0.038285725
""
""
""
""
0.39577782
""
""
""
0.50267601
""
0.53954232
""
""
""
""
""
""
""
0.50520265
""
""
""
0.17223302
0.27315351
0.47093987
""
0.55285501
""
""
0.20311746
""
0.66518223
0.48102665
""
""
0.61825579
""
0.1091893
""
""
""
0.61407405
""
0.59635574
""
""
0.27202487
""
0.61831492
""
""
""
""
""
""
0.38642401
""
""
0.43603987
0.8095482
0.75445318
""
""
0.35647538
""
""
0.5723623
0.45066348
""
""
0.65781081
""
0.69340378
0.70719701
""
0.52126575
""
""
0.30982807
""
""
0.30525148
-0.30721357
""
""
""
0.99016881
0.59858203
""
""
""
""
""
0.55090922
""
0.50961691
""
""
0.35152778
""
""
""
""
""
""
""
""
""
""
""
0.58134842
""
""
""
""
""
""
""
0.34622273
""
0.16813278
0.59200591
""
0.60535532
""
""
""
""
""
""
0.35005599
""
""
""
0.4746424
""
""
0.34300959
0.85808963
0.74065459
""
0.55278361
0.3145017
""
""
""
""
""
""
""
0.48781559
""
""
0.40681517
0.98374122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49428111
0.52627552
""
""
""
""
0.44566825
0.52725708
0.35093287
""
""
""
""
0.4293257
""
""
""
""
""
""
""
0.28953728
""
""
""
0.8181926
""
0.54865593
0.62147301
""
""
""
""
""
""
""
0.14299531
""
""
""
""
""
""
""
0.67464679
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.21138403
0.78289682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6094175
0.57868904
""
""
""
""
0.48556942
""
""
1.0172741
""
""
""
""
0.80140793
""
0.83429635
""
""
""
""
""
""
""
""
""
0.67283648
""
""
0.43459526
""
""
""
""
""
""
""
""
0.53285563
0.39812157
0.25472471
0.5725947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52097523
""
""
""
""
""
""
""
0.44462344
""
0.53364366
""
0.27270752
""
""
""
""
""
""
0.74103069
""
""
""
0.66605961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43953037
""
""
""
""
""
""
0.22746299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34511653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67149764
0.43549088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47149259
""
""
""
""
""
0.5731464
""
""
""
""
""
""
""
""
""
""
""
0.30957207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47851086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54589856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75157797
0.64887667
""
0.23625575
""
""
""
""
""
0.67222315
""
""
""
""
0.48403326
""
0.61148912
0.3089053
""
0.84562409
""
0.70296007
0.65701729
0.54620308
0.75806385
0.41730058
""
0.58835977
0.66814816
0.77754742
0.68559331
0.41466174
0.46731675
0.66257179
0.72500116
0.62181163
0.64619547
0.80757743
0.7900387
0.75530517
0.78908449
0.54655999
0.62417698
0.60535395
0.78624105
0.51848608
0.70717812
0.78102708
0.52164567
""
0.21760921
""
""
0.56774163
""
0.26227528
""
""
""
""
""
""
""
""
""
""
""
0.19641842
""
""
""
0.40551031
0.43412602
""
0.45796788
""
""
""
""
""
""
0.64965165
""
0.34115946
0.4759376
0.042205401
0.46005034
0.47449791
0.74955553
""
0.73657489
0.66516089
""
0.69590706
0.67308944
0.48020479
""
""
0.18582687
0.4067868
""
""
0.6711942
0.53242832
0.34774867
""
0.40096572
0.52999806
0.45165938
0.84255487
0.72419643
0.35583535
0.3418451
0.4191516
0.53915519
1.1040322
0.45279804
""
0.25580913
0.24713616
0.79871738
0.52117246
0.58366477
0.58826035
0.68230158
0.33839855
0.55202091
0.42873767
""
""
""
0.54985958
0.70671684
0.40782002
0.45976117
0.58396691
0.47256655
0.91203618
0.50503886
0.43155724
0.68898636
""
""
0.64219183
""
""
""
""
""
""
""
""
""
0.29685289
0.25576705
0.45791084
""
""
""
""
0.30635801
""
""
""
""
0.56208152
""
0.6818434
0.39874417
""
""
0.34307468
""
""
0.6328181
""
0.7649985
""
0.57472962
""
""
""
""
0.40859023
""
0.25142208
""
0.39286977
""
""
""
0.70424062
""
0.61267501
""
""
""
""
""
""
""
""
0.52326047
""
0.43981847
""
0.35954446
0.45260623
""
0.52502126
0.60239077
""
0.50104499
""
""
""
0.6382603
""
0.3875919
0.1427526
0.47127688
0.50997186
0.3510156
""
""
""
0.28327522
""
""
""
""
""
0.72206241
""
0.62728107
""
""
""
0.4359445
""
""
""
""
""
""
""
""
""
""
""
""
0.45920062
""
""
""
""
""
""
""
""
0.58437419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39810973
""
""
""
0.5750078
""
0.60049534
0.43837062
""
""
""
0.68218398
""
""
0.41152862
0.80721253
""
""
""
""
0.64017618
""
""
0.67450577
0.38422319
0.50338781
""
0.52635592
""
""
0.46702427
0.62979352
""
0.68401992
0.34201232
""
""
""
""
""
""
""
""
""
""
0.72830504
""
0.34490183
""
0.38470972
0.52676743
""
0.43182322
0.84407187
0.65182316
""
""
0.61408591
""
0.58844042
""
""
0.51383507
""
""
""
""
""
""
0.81334502
""
""
0.33915472
0.05495777
0.047964539
""
""
0.62395734
0.5065968
0.54107964
0.25531811
0.13829894
0.73396254
""
""
0.74906027
0.82012773
0.33904177
""
0.79722238
""
""
""
""
""
""
""
""
""
0.80227441
""
""
""
""
0.71358252
""
0.13595101
""
""
""
""
""
""
""
0.72845298
""
""
""
""
""
""
""
""
0.14622982
""
""
0.66088051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092687823
""
""
""
0.51443589
""
""
""
""
0.3328211
""
""
""
""
""
0.45785591
""
""
""
""
""
0.67469341
0.34843823
0.50439423
""
""
""
""
0.34727973
0.47411463
0.36058065
""
0.30158439
""
""
0.68823856
0.27120823
""
""
""
""
0.1958138
""
0.13342382
0.45378926
""
0.43956184
0.62435842
0.25504902
""
0.33347714
""
0.40253034
0.61928421
""
""
0.72543061
""
""
""
0.63557249
""
0.73515576
0.42625692
0.59515613
""
0.48799023
""
0.51793015
0.46157226
""
0.75726926
0.69439089
0.65359986
""
""
0.45858884
0.71376544
""
0.29597837
""
""
0.042981938
0.77814251
0.63964343
0.62354231
""
0.60768509
""
""
0.55631006
""
""
""
""
""
""
0.56963134
0.61660248
0.96871984
0.59395999
0.55949664
0.40999028
0.21377063
""
0.60155517
""
0.46607053
0.7754212
""
0.71950018
""
""
0.47277132
""
""
0.91784769
""
""
""
""
""
""
""
""
0.16197267
""
0.75275606
""
0.54358357
1.0527443
0.5427326
0.42038128
0.33730689
0.87321454
""
0.38152531
""
0.44532225
""
""
0.34745514
0.5398472
""
0.73481256
""
""
""
""
""
""
""
0.33449277
""
""
0.75343031
""
0.4987767
0.30198622
""
0.3378858
""
""
""
""
""
0.53114611
""
""
""
""
0.22232616
0.74891359
0.18081479
0.52802908
""
0.34620813
0.49148294
""
""
0.34499934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39079908
""
""
0.40383703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7143541
""
""
""
0.51654273
0.38064432
""
""
""
""
""
""
""
""
""
0.19715695
""
""
0.58978176
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58614314
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33865124
""
""
""
""
""
""
0.64254022
""
""
0.82655054
""
""
""
""
""
0.49981114
""
""
""
""
""
""
""
0.49718055
""
""
""
0.43963569
""
""
0.47171682
0.55522835
""
""
0.5413686
0.48531261
""
""
""
""
""
""
0.92492819
""
""
""
0.57188523
0.26544398
""
""
0.73186952
0.26095957
""
""
""
""
""
""
""
""
""
0.5274545
0.54327947
""
""
""
0.20856585
0.54173064
0.59713256
""
""
""
""
""
""
""
0.57350171
""
0.34680682
""
""
""
""
""
""
""
""
""
""
""
0.69304585
""
""
0.60862112
""
""
""
0.043419819
""
""
""
""
""
""
0.58414912
""
""
""
0.7516914
""
""
""
""
""
""
0.26001304
""
0.030464137
0.48253423
""
""
""
""
""
""
""
0.70543295
""
""
""
""
0.51950574
""
""
""
""
""
""
0.16004519
0.6359393
""
0.77925104
""
""
""
""
""
""
0.54881489
""
""
""
0.91263264
""
""
0.31929067
""
""
""
""
""
""
""
0.27600566
""
""
""
""
""
""
0.47652248
""
""
0.19457111
""
""
0.70051724
""
""
""
0.14213701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53745067
""
""
0.63449621
""
""
""
""
""
0.45607778
""
""
""
0.54330069
""
""
""
""
0.64845836
""
""
""
0.49310467
""
""
""
0.52819496
""
""
0.45384493
""
""
0.50219613
""
""
""
0.40978369
""
""
0.50312227
""
""
""
""
""
""
""
0.73140532
""
""
""
""
""
""
""
""
""
""
""
""
0.14756034
""
""
""
""
""
""
""
0.60836983
0.38866678
""
""
""
""
0.61583877
0.52916098
""
""
""
""
""
""
""
0.6029408
""
""
""
""
0.53097439
""
""
0.56961679
""
""
0.821913
""
""
""
""
""
""
""
""
""
0.77915233
0.53281105
""
""
0.46484548
""
""
""
""
""
""
""
""
""
""
""
0.5470227
""
""
""
""
""
""
0.45268595
""
0.51995367
""
0.40939
""
""
""
0.46996778
""
""
""
""
""
""
""
""
""
0.2333287
""
0.79524803
""
""
""
""
0.76626539
""
""
0.59066021
""
""
""
""
""
""
""
""
""
""
0.65990603
""
""
""
""
""
""
""
0.80395383
""
""
""
""
0.71058828
""
""
""
""
""
""
""
0.82206255
0.63471866
""
""
""
0.6654768
""
""
""
""
""
0.87239659
""
""
""
""
""
""
0.41855612
""
""
""
""
""
""
""
""
""
""
""
0.46569291
0.8130542
""
""
""
0.78330922
""
""
""
""
""
""
""
0.40897092
1.0010633
""
""
0.51734799
""
""
""
""
""
0.75948209
0.77451754
""
""
0.56919229
0.63212919
0.52228826
""
0.77352649
""
0.76961875
0.77366942
""
""
""
0.63134396
0.75879174
""
""
0.50247031
0.73441762
0.79415882
""
0.59662515
0.49337059
""
""
0.97729927
0.51157546
""
0.68962008
0.81940919
""
""
0.5367648
0.61403883
""
""
""
""
""
0.39035508
0.15766121
0.59123629
0.51121104
""
0.42688772
""
""
0.46145448
""
0.32728329
0.38625035
0.59985197
""
0.54784858
0.59402156
""
""
0.47774553
""
0.071263559
""
0.3265422
""
0.40225676
""
0.29086724
""
0.63104123
0.37802088
""
0.58855385
""
0.5462541
0.48724356
0.65512156
0.20833516
""
0.63534319
""
""
""
0.47094184
""
""
""
""
""
""
""
""
""
""
""
""
0.77078867
0.53785932
""
""
""
""
""
""
""
1.0680221
""
""
0.34226748
""
""
""
""
""
""
""
""
""
0.84409565
""
""
""
""
""
""
""
""
""
""
""
""
0.35403773
""
""
""
""
""
0.41420251
""
""
0.44781929
0.25605607
""
""
""
0.45331287
0.50705826
""
""
0.25993985
0.33850771
""
0.30175605
""
""
""
""
""
""
""
0.70049399
""
0.78936332
""
0.64981514
""
""
""
0.599406
0.37949112
""
""
""
0.34762985
-0.088247165
""
""
0.32545474
0.57514107
""
""
""
0.36409616
""
0.6246478
""
0.24565576
""
0.40448049
""
""
""
0.51603001
""
""
""
""
0.79929852
""
0.8849532
0.74321473
""
""
0.31922418
0.36388725
""
""
""
""
""
""
""
""
""
""
0.84144753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
