kir_stycz_black_female_p1
0.42688248
0.31731838
0.28280178
0.34634557
""
0.42447191
""
0.32185394
""
0.34354347
""
""
""
0.27340201
""
0.37649974
0.35270905
""
""
0.33776912
0.24096934
0.4229714
0.35140371
""
0.33349478
""
""
""
0.34969598
0.22145009
0.2744289
""
""
""
""
0.36381912
0.33378297
0.3017087
0.33234212
""
0.30790749
0.36142343
0.2773762
0.23367673
""
""
0.3183428
0.2734347
0.29090855
0.25058001
0.28492561
0.32239103
0.28479052
""
0.2834855
0.2674135
0.28713885
0.35288939
0.25915498
0.32152084
0.34633398
""
""
""
0.27559963
0.31822318
0.33257914
0.26592153
0.33034888
0.25602767
0.30218887
""
0.3783958
0.38724673
0.26921418
0.3169024
0.29043558
0.35730878
0.22935838
0.28894919
0.35359439
0.33638012
""
0.23990108
0.29392943
0.37791637
0.43051863
""
0.29945818
0.61746579
0.29331619
0.33104816
""
0.24414288
""
0.3324396
0.36726308
0.28249174
0.42130461
""
""
0.57714635
0.26167372
""
""
0.20581719
0.1999875
0.32228288
0.35742474
0.33634141
0.35987327
0.24352241
""
""
0.33437169
0.31554246
0.31629723
0.43263751
0.24385591
0.27094397
0.38235044
""
""
0.20599845
""
0.28370506
0.30243197
""
""
""
""
""
""
""
""
""
""
""
""
0.24034373
0.23595507
0.3848747
0.31818682
""
0.25364414
0.27666584
""
0.20108159
0.19047958
0.30330291
0.26707241
0.25580579
0.2635887
0.29554808
""
""
0.16040269
0.39459783
0.42070416
""
0.34272534
0.38994572
0.46343458
""
""
0.31592262
0.35545349
0.3288739
0.29742402
0.29856867
0.23879597
0.37872487
0.34532094
""
""
""
""
""
0.26969028
0.35777107
""
""
""
""
""
""
0.28225714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36964795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42335239
0.32017916
""
""
""
""
""
""
""
""
""
""
""
""
0.27773076
0.37457782
0.23756109
0.27842557
0.32405874
0.38956523
0.42800799
""
0.32265666
0.34917548
""
0.31826916
0.30920774
0.43441558
0.33400545
""
0.30945942
0.39623469
0.3231543
0.34729752
0.43848974
0.41243815
0.30733889
0.29566893
0.30097914
0.41178513
""
0.25340381
0.29379973
0.33471006
0.30975616
0.36615857
""
""
0.22613946
0.31869948
""
""
""
""
0.32141453
""
""
0.38638294
0.19621506
0.32770261
0.36159387
0.28897774
""
""
0.31078243
0.37859198
""
""
0.39086646
""
""
0.21364738
0.30619577
0.50008035
""
""
""
0.29534709
0.31994274
0.29135114
0.26045215
0.25559804
0.28479365
0.28972429
0.22880144
0.30269495
0.30982512
0.40313208
0.35719928
0.2655372
0.3602058
0.33466241
0.42108694
0.25140873
0.39021468
0.30227703
0.31360316
0.19675295
""
""
0.35968703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2563976
0.35687009
""
0.047691811
0.28608084
0.33773151
0.24858844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40301859
0.18365829
""
0.37475652
0.40772194
0.38413435
0.54561144
0.37518433
0.24151506
""
""
""
""
""
""
""
""
""
0.56301677
""
0.41539502
0.3668285
0.59115142
""
""
""
""
""
""
""
""
""
0.70866686
""
""
0.43797964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26244417
""
0.33322209
""
""
""
""
""
0.42303827
""
""
""
""
""
""
0.30024078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57162243
""
""
""
0.2008893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44285369
0.13737659
""
""
0.25490367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49530926
""
""
""
""
""
0.51807141
0.40871641
0.24344859
""
0.33747572
""
""
""
0.32482305
""
""
""
""
""
""
""
""
""
0.23123737
""
""
""
""
""
""
""
""
""
""
""
0.18746342
""
""
""
""
""
0.33079264
""
""
""
""
""
""
""
""
0.37861171
""
""
0.24292125
""
0.44943419
""
""
""
""
""
0.074483015
0.36947545
""
0.34854871
0.34235185
0.13686091
0.37085298
0.34901589
0.37602168
0.27388218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49554893
""
""
""
""
""
""
""
""
""
""
""
""
0.47791407
""
""
""
""
""
""
""
""
""
""
""
""
0.55770779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21407226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45161396
""
""
0.3302027
""
""
0.076612629
0.45411569
0.46351936
0.36684799
""
0.45594484
0.23230372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4430888
""
""
0.37586704
""
0.29493716
0.31515869
""
0.41822472
""
""
0.26245379
0.39267904
0.44633228
0.33575112
0.31140918
0.050670713
0.60429674
0.36771011
""
""
""
0.48401794
""
0.41688967
0.3302606
0.33957264
0.3133918
""
""
""
""
""
""
0.35732931
""
""
""
""
""
""
""
""
""
0.40779394
""
0.29964066
""
0.40305427
""
0.40973431
0.30855104
""
""
""
""
""
0.31428829
0.27857533
0.30492339
0.25818866
0.39242968
0.29260531
0.32097042
0.40228641
0.3167198
""
0.3961643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23226918
""
""
""
""
0.26132452
""
""
0.24019666
""
""
""
""
""
""
""
""
""
""
0.24999845
""
0.28640905
0.28954315
""
""
0.3936407
0.19746339
0.25612217
""
0.29085371
0.43697736
0.26663452
0.38125667
0.47232643
0.45351252
0.33481091
0.27821568
0.43271032
0.40726784
0.36692899
""
""
""
""
""
""
""
""
""
""
0.66054606
0.28018463
0.48166084
0.38159847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072048053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32044944
""
""
""
""
""
0.37350318
""
""
0.48276213
""
0.3926045
""
""
""
0.37145227
""
""
0.41921607
0.42045078
""
""
""
""
""
""
""
""
""
0.56332177
""
0.6113143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41255665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38184679
0.31715813
""
""
0.72035688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39013869
0.28612798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28136489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44675446
""
0.18444203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36571839
""
""
""
""
""
""
0.45955989
""
""
""
0.35744941
""
""
""
""
""
""
""
""
""
""
""
""
0.34775755
""
""
""
0.23178549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39232045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086355358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23965581
0.34887031
0.29727134
""
0.27481785
""
""
""
0.27954844
""
""
0.31772992
0.4292601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26934049
0.34497899
0.2690618
""
""
""
""
""
""
""
""
0.31369764
0.40007177
0.17577066
0.25879663
""
""
0.3106339
0.39468849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29847461
0.28165257
0.31950381
0.27166814
0.33895814
""
""
0.26358116
""
""
""
0.27681047
0.30288848
0.33108094
0.20583998
""
0.2539272
""
0.14347418
0.30318457
0.32326967
0.15190627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32310781
0.27312693
0.29946223
""
0.40055615
0.34319112
0.25521806
0.41242844
0.2954616
""
0.27115077
""
""
""
0.446964
0.3300831
""
0.41446453
0.37980273
0.30711728
""
""
""
""
0.302791
""
""
""
0.3893773
""
0.42326912
0.36681432
0.33856401
""
""
0.4000091
0.39813694
0.43727213
0.38952601
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54213101
""
0.28078312
""
""
0.13214932
""
""
""
""
""
0.40184706
""
""
""
""
""
""
""
""
0.33130518
0.20308547
0.29253623
0.36049604
""
""
""
0.30425906
0.41605318
0.35555413
0.32131043
""
0.37873456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35718155
0.35192606
0.18585567
""
0.32600462
""
0.27694258
0.14022624
0.2516337
""
""
""
""
0.27656993
0.44750166
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14274995
0.31484273
""
""
""
""
""
0.36032891
0.31234261
0.34152594
0.30151537
0.32222727
0.45109782
0.31042206
0.35101429
0.26705733
0.31321073
0.35483178
0.30376446
0.36300319
0.30905241
0.25567043
0.28119758
0.35715109
""
0.445824
""
0.28041068
""
""
""
""
""
""
0.22985269
""
""
""
""
""
""
""
""
0.36050487
0.30192867
0.36549029
""
""
""
0.36547473
0.28938678
0.40431252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32308289
""
""
0.2953783
0.28914413
0.33345723
""
""
""
""
""
""
""
""
""
0.34786978
0.29986012
0.35670185
0.27233234
0.2909793
0.16475774
0.30040881
0.35829294
""
""
""
""
0.2671977
0.29147756
0.29457742
0.30304328
""
""
""
0.30279794
""
""
""
""
0.36561605
0.34646127
""
""
""
""
0.20897268
0.21466991
""
""
""
0.27889344
0.46695009
0.24944742
0.23480427
0.20480183
0.29523548
""
""
""
0.28912738
0.33387113
0.33882049
0.28898495
0.26791906
0.23134974
""
""
""
""
""
""
""
""
""
0.35061374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30198222
0.30880323
0.34641325
0.26868123
0.32502159
0.31201705
""
""
0.33073387
0.28217614
0.39602751
0.32210055
0.39189881
0.34962261
""
0.3682932
0.42020684
0.4539957
0.41077399
0.43130741
0.30257055
0.30670995
0.32897353
""
0.35514411
0.28179738
0.26339141
0.29286894
0.32450008
0.33800715
0.318762
0.30556169
""
0.26499465
0.56159699
0.28389192
""
0.52636862
0.46658421
0.34151658
0.01844616
""
""
0.16739866
0.35440114
0.33446762
0.29123452
0.31315222
0.2915037
0.34612903
0.65329146
0.37610126
""
0.22854084
0.24641904
0.36851215
""
""
0.34441948
0.35041252
0.29964614
0.39916137
0.18079033
0.61452341
0.25962839
0.42457059
""
0.3740066
0.3494947
0.34011063
0.33398449
""
""
0.39566833
0.50241423
""
""
""
0.54026806
0.39571536
""
""
0.28917304
0.38874328
0.27317843
0.31537578
0.47979516
""
0.34293482
0.35072911
0.24664798
0.28752908
0.2875649
""
""
""
""
""
0.24037427
0.19195943
0.33894718
0.27858743
0.35926083
0.30114758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27911425
""
""
""
""
""
""
0.34371313
0.31773007
0.34209061
0.30374718
0.31555277
0.16544633
0.37028927
0.42072046
0.38455492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34921631
0.15456828
0.42207229
0.44902346
0.30552951
0.33462206
0.24999689
0.31949079
0.34838051
0.31205246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29133826
""
""
""
0.12161607
0.24109775
""
""
""
""
""
""
""
""
0.29631186
0.62828308
0.42802599
0.43936437
0.35137278
0.34841579
0.43142846
0.37679443
0.41595495
0.43739232
0.25400683
0.28235689
0.41283283
0.36687291
0.39371496
0.29189509
0.18167345
0.23558174
0.41181424
""
0.20651859
""
""
""
""
""
0.38493738
0.3805683
0.36963782
0.30254188
0.3517569
0.097717516
0.59075087
0.43008015
0.29482058
""
""
""
""
""
""
""
""
""
0.40171528
""
""
""
0.37888378
0.77484512
0.35753089
0.35286266
0.19107676
0.4344759
0.27765146
0.37660584
0.31026193
0.29543293
0.57455623
0.39350584
""
0.31090328
0.41003665
0.47634587
0.5102576
0.36826202
0.36803642
0.3688443
0.43820587
0.44399774
0.36141136
0.49141926
0.33680564
0.30149102
0.55579889
0.37173772
0.36052278
0.36530969
0.39364189
0.39011434
0.33310646
0.16886857
""
0.45798877
0.34769645
0.40552476
0.35521188
0.333119
0.28531262
0.33120841
0.39517969
0.38900578
0.41011342
0.3349852
0.32082137
0.37633282
0.4381355
0.35592586
0.34446189
0.34294528
0.37611634
0.36103031
0.29439691
0.46476039
0.36054683
0.28742963
0.33928642
0.27899966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39807945
""
0.39483973
0.46536651
""
""
""
""
""
""
""
0.31833872
0.42709172
0.41572332
0.18584004
0.35539532
""
""
""
""
""
0.20000061
""
0.2470949
0.42727327
""
""
0.28436661
0.46839502
""
""
""
""
0.34886566
0.33745092
""
0.32204413
""
0.52933377
""
""
""
""
""
""
""
0.3988328
""
""
""
""
""
0.31605822
""
""
""
""
""
0.50853831
0.32823813
0.42959619
0.32678682
""
0.66832322
""
0.54400349
0.29755616
""
""
""
0.31255853
0.39816779
0.50003308
0.34838843
""
0.62933415
""
0.3646563
""
0.23118278
0.35363466
0.35814178
0.57299542
""
0.47517908
0.42557728
0.29619822
0.32250276
0.29186291
0.16428892
0.15274116
""
""
""
""
""
0.54177606
0.20497952
0.37763688
""
0.20227171
0.24615525
0.37481004
""
0.68791151
0.16722924
""
0.33001828
0.3983849
0.30470979
""
""
0.37639534
0.14104696
0.28585938
0.17017743
0.4059999
""
""
0.53536451
""
""
0.37798989
0.55144668
""
""
""
0.57359213
0.35812128
0.41085422
0.2426891
0.28803253
0.30101946
""
""
""
0.39708886
""
0.46040875
""
""
""
""
0.37360048
""
""
""
0.38024592
""
""
""
""
0.52579004
""
""
""
0.58937544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23948486
""
""
""
0.65455073
""
""
""
""
""
""
""
""
""
0.19414832
""
0.17672601
""
""
""
""
0.27920449
""
0.26592991
0.27055314
0.46491191
0.32975522
0.42187959
0.32440799
0.41602385
0.26569432
0.39618707
0.32160413
0.47403032
0.44548446
""
0.44209507
0.44269913
0.31944597
0.30548236
0.28643632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3544957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40977332
0.19019516
0.349911
0.5791347
""
""
""
""
""
""
0.42998686
""
""
""
""
0.49387684
0.48080766
""
0.49355119
0.64959919
0.32392916
0.27207467
0.34550771
0.43635309
0.47228828
0.65657997
0.35542616
0.34605166
0.44365942
0.29787496
""
0.40894324
0.38388401
0.36069554
0.40569776
0.34198955
0.34796914
0.38170546
0.44054821
0.29431865
0.4615846
0.49607179
0.36231104
0.46532547
0.35788548
0.40598005
0.52043301
0.38849607
0.27582297
0.35171962
0.37510476
""
0.34413055
0.39979285
0.40845087
0.35191563
0.47740185
""
""
""
0.35258892
""
""
""
""
""
""
""
""
0.37673086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12001021
0.28905073
""
""
""
""
0.27675703
""
0.13497977
0.33458689
0.20943175
0.30709165
0.32772008
0.25807196
""
""
0.37799954
0.21142308
""
0.35374138
0.22791484
0.25708723
""
""
""
""
""
""
""
""
0.39759046
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37688559
0.25645021
""
0.33696222
""
0.34280676
""
""
""
0.29035854
""
0.25517023
""
""
""
""
0.32904607
""
0.37020099
0.26428014
""
""
0.39086145
""
""
""
""
""
0.41380775
0.31421483
""
""
""
0.32964849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33654019
""
""
""
0.34471554
0.27814731
0.22739926
0.29051289
0.4301016
""
""
""
0.21220367
0.28957778
0.37901241
0.33271688
0.22124888
0.24253011
