jail_hisp_pooled_mean
0.0085302573
-0.0023057633
0.0025174955
-0.0014738897
""
0.0028968088
0.013613876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032164972
""
0.020097053
""
-0.0015527474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022815738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039922476
-0.010120469
""
""
""
-0.0027983203
""
""
""
0.0070959697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010804875
""
""
""
""
""
""
""
-0.0088462336
""
""
""
""
0.0041577015
""
""
""
0.00095186481
""
-0.0013291292
""
""
""
""
""
""
0.0064968634
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00035123728
""
""
""
""
-0.0072197774
0.00043126373
0.0019589721
0.0019868123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0013840784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0056003039
0.0073212944
0.0025199312
""
0.013578188
-0.0042908275
""
0.0047280844
0.020464124
0.032760788
0.020104947
0.0082334168
0.058519371
0.0012304913
0.025057454
0.0412958
""
""
""
0.0024306297
0.0034909111
0.046053596
0.0078661824
0.00085418083
0.0021320905
0.030078638
0.0059719537
0.014659767
0.021505678
0.047028337
-0.0018347155
""
0.0019405159
-0.0018899525
0.00105152
0.0018155585
0.023019217
0.0014527901
0.017992599
0.058808155
0.020638425
-0.00048390156
0.020745857
0.030942323
0.0028449788
-0.0013474266
0.0019163487
0.0068273633
""
0.0009892215
""
""
""
""
""
""
""
""
""
""
""
0.0075104819
0.05467584
0.0010825489
0.0017345543
-0.0070289709
-0.00032871633
0.0020120542
""
""
0.013643458
""
""
0.0048737996
0.0057796845
0.0040945229
""
-0.0019763869
""
""
""
""
""
0.043139905
""
-0.0012752222
""
""
""
""
""
""
""
0.0039359597
""
""
""
""
""
""
""
""
-0.0087687466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020050744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0045103598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0027178035
""
-0.0011547308
0.10109474
0.015111615
0.0067682327
0.020092936
-0.0025363844
0.12115347
0.096140794
0.0034723643
0.0010693887
0.020220157
0.018717052
0.01805911
0.012527956
""
0.015380335
0.0021573808
0.01341435
0.029467342
-0.0030565811
0.017316021
0.020595727
0.014456157
0.026329165
0.0099311499
0.013225405
-0.00047340558
0.016764399
0.00095673458
0.026463149
0.0011838748
0.043564096
0.004206724
0.037534241
0.019650636
0.0028842732
0.02619404
0.0005083966
-0.00038856038
0.027322637
-0.0013009941
""
-0.0002605686
0.028709961
-0.0026657428
0.0020333936
0.00078251486
""
""
0.0078179752
""
""
0.024590483
-0.0034754637
0.00075879163
""
""
""
""
""
""
""
""
0.00015778258
""
-0.0072948146
0.053274862
""
""
0.033304084
0.022853181
0.0023218545
0.016170198
0.006541207
-0.0086265905
""
""
""
""
0.0015072572
0.014184235
0.042019021
0.036516417
0.026036507
""
0.031738359
0.014663876
0.0048958221
0.026579987
""
-0.002809135
""
""
""
0.060904697
0.017396506
0.015782787
""
""
""
""
0.052619133
""
""
""
""
""
0.073148414
""
0.021931104
-0.0068212124
""
""
""
""
""
""
""
""
""
""
""
0.11209714
""
0.046978403
0.052796785
-0.0012028585
-0.0011900082
0.040319253
0.040649202
""
0.0019926224
-0.00041679741
0.050939888
0.035960842
0.028415628
""
0.00094286771
0.0031657768
0.041462306
0.022598071
0.019076802
0.027621375
0.024204575
0.0095131462
0.093032032
-0.0037669207
0.025450811
""
""
0.010647265
0.031385966
""
0.015089659
0.01181764
0.044066064
""
0.0040409337
0.032423735
""
0.0016967446
-0.0030388038
0.045043811
-0.004252967
-0.0029601704
""
0.029026087
""
""
""
""
-0.0022939898
0.037904866
-0.0030220898
0.044450503
""
0.023030549
0.0036640521
-0.0017743033
0.0024575111
0.030244127
0.031997897
0.021993926
0.032190539
""
""
""
""
-0.0045081838
0.0070580766
-0.0013977183
0.00086287252
-0.003543966
-0.0044349018
-0.0035371718
""
0.0031904466
0.058840923
""
""
""
""
0.031277262
0.02606816
0.042734712
0.021177463
0.00033968379
0.0097605307
0.012799482
0.022443717
0.0093232645
0.0035873801
0.0074062087
0.01728317
0.010598838
0.025504325
0.03634401
0.06593854
0.05628971
0.0058257999
-0.0019722299
-0.0015752499
0.043583762
0.0043381625
0.030100528
0.0014457002
-0.0021911513
-0.00078210665
0.0034351854
0.010490947
-0.00044057958
-0.0028615403
0.011337142
0.011393702
0.034519549
0.032309432
0.052283924
0.0055785608
0.011987588
0.034437556
0.019797171
0.021679951
0.012280156
0.012196111
0.00064357533
0.0061346381
0.0092605902
0.016727991
0.0092259701
0.025908928
0.017146071
0.05160426
0.038757168
0.02166288
0.0086039603
0.059627179
0.010598447
0.012266573
0.036057834
0.025692364
0.026618429
0.027303353
0.011980576
-0.00093603827
-0.0044216868
0.031580176
0.0061667627
0.025096929
0.019378534
0.049922559
0.049333714
0.052273996
0.023886383
0.027016755
0.015553286
0.007235954
0.034135465
0.008658858
""
""
-0.00064291392
0.004302708
0.0046740542
0.0061290665
0.0014036703
-0.001256019
0.00068924518
0.016863907
0.002725984
5.1694742e-06
0.0051071118
0.022405365
0.0048348843
0.03543669
0.01762474
0.018576177
0.0089929588
0.0024396768
0.0067923777
0.0088850958
-0.002074935
0.00023607347
0.0057069375
0.006939223
0.010355658
0.0030083933
0.026940545
-0.0015729906
0.048517413
0.0049235756
0.004864275
0.0020456898
0.0098182671
0.018288871
0.022409227
0.022896504
-0.00015273753
0.0041473997
0.04542587
0.0049135932
0.02354167
-0.00062376389
-0.00047561986
0.01299663
0.024664203
0.015921112
0.017278258
0.033591699
0.0088578826
-0.0047488813
0.009342419
0.009884879
0.049343888
0.0047576502
0.048930585
0.037380081
0.026307402
0.13980605
0.011414371
0.0092338528
0.017452724
0.0059405672
0.063166216
0.051610347
0.067671038
0.037160676
""
0.017033981
""
0.0031984046
0.0021301964
""
0.039036404
0.007231235
0.020564705
0.015185126
0.037874777
0.028548803
0.016042052
0.013896056
0.009082946
0.02161129
0.018617947
0.021064434
0.040065434
0.049998302
0.042920344
0.0226888
-0.0012116154
0.035925724
0.0069401138
0.012373678
-0.0015457062
0.00071998878
0.035709333
0.037423778
-0.0033741586
0.034862574
0.0065066316
0.038667459
0.031198159
0.0082501285
0.029236183
0.042464629
0.045470994
0.012818358
0.028835
0.014399305
0.0094837444
0.011921697
0.075408176
""
0.0031696062
""
""
-0.005151845
0.0068523502
-0.0023693058
0.017355071
0.012317264
0.0077868048
0.071290538
0.024244552
0.063439198
0.033531975
0.015293553
0.035590291
0.030307628
0.020772193
0.0052187475
0.029282169
0.035224702
0.020932997
0.029893124
0.024722105
0.026926998
0.031255893
0.021742884
0.019126235
0.027680682
0.023141213
0.0067845285
0.030632742
0.0027835385
0.021289891
0.020233316
0.026363324
0.021536259
0.029084004
0.030756751
0.015695851
0.00080383528
0.037667368
0.027033476
0.0066001019
0.04483784
0.039197583
0.0076985816
0.022140576
0.019296421
-0.0002747734
0.0071148677
0.0087253219
0.081060395
0.049214296
0.00091331493
0.030474437
0.019700013
0.057662398
0.042499471
0.019243388
0.014409398
0.029114351
0.012554715
0.0067902757
0.00028596693
0.032527797
0.033966456
0.06675227
0.040352482
0.021722559
0.018471939
0.027531557
0.022266483
0.0302165
0.055692755
0.012562885
0.03534184
0.0052058971
0.026571054
0.0031864236
0.0054121041
0.013514047
0.032504622
0.0020144247
0.019957632
0.02412083
0.023719899
0.049622171
0.0079498235
0.077086851
0.02590565
0.051006492
0.038213138
0.037156854
0.044910479
0.029023444
0.050600424
0.02148618
0.059052799
0.037354544
""
0.037708264
0.039643507
""
0.044837363
0.0067325588
0.04509981
0.015125538
0.015483733
0.059446003
0.026619516
0.033355206
0.058100276
0.052259374
0.065936737
0.038957305
0.062600411
0.044093803
0.04971515
0.040097266
0.017262183
0.034522608
0.035407048
0.038749814
0.066258803
0.034011707
0.043608941
0.014230852
0.019639559
0.030204136
0.035211012
0.02525047
0.044962604
0.0031896953
""
""
0.04301418
""
""
-0.0051429244
0.045013517
0.037657689
0.013499747
0.027898096
0.033533968
0.019767538
0.0051768059
-0.0021482396
-0.00063520164
-0.0089955907
0.0011267118
-0.0028865798
0.00080892898
0.0014374746
0.0061307293
0.00036236536
0.0019307253
0.001401158
-0.00067711383
0.0021267047
0.0039019433
0.0039402959
0.036161155
0.0039696144
-0.004319631
""
0.006462723
0.024443327
""
0.020786738
0.068601198
0.022896491
0.022636393
0.046004254
0.04502935
-0.0086162882
-0.0023576666
-0.0091749327
""
""
0.0018526689
0.0023730882
0.0070887716
-0.007633015
0.011529299
""
0.0073126652
""
0.028221613
""
""
0.0024744824
""
-0.0043917396
-0.00026834567
0.0069850325
-0.0026324138
-0.0055418951
""
""
""
""
""
""
""
""
0.047184128
-0.0012047191
""
""
-0.0047383294
-0.00079875707
-0.0017120113
0.0026292903
0.0019201088
0.020661846
0.0026580701
-0.0047380654
0.0084595066
0.0016007641
0.001399687
""
0.11905281
0.053777009
0.073175259
0.0043722643
0.008472004
0.007493698
-0.0020180054
0.015307615
0.024877893
0.0031323279
0.0022721577
-0.00044415568
0.0062951623
""
0.022189697
0.0025191347
""
0.073697068
0.09238337
0.074027762
0.02469339
0.010234785
0.012610102
0.027344774
0.052467957
0.0088378852
-0.0032046968
-0.00031857099
0.01788036
0.00082117907
0.0052710641
0.0084999595
0.011095948
0.014656109
0.0063979458
-1.658654e-05
0.017199913
0.0018378985
0.069709674
0.0069330218
0.011104324
-0.0033824104
-0.00408945
0.01479735
0.025772221
0.0072874194
0.00061652804
-0.0022891872
0.0022353192
0.00095006451
""
0.0019551322
0.027146932
0.031607624
0.024372097
0.039402332
0.032156765
0.0036219901
-0.00091299386
0.0075635337
0.037407577
""
0.0075607821
0.011585871
0.0056110336
0.0074287588
0.080076508
""
0.0085339481
0.0052486691
0.0086005284
0.0061071049
0.0071104113
-0.0049991854
""
0.01516162
0.030447951
0.016571742
0.0034389363
0.036206536
0.01405728
0.01719234
0.019202976
0.019150946
-0.0016292613
0.0010230646
""
0.00073757966
0.021041363
0.037378184
0.011938158
0.028100885
-0.0019593523
0.059292533
0.016965101
0.01022269
0.018738367
0.026042644
0.025700066
0.036066253
0.014777727
0.0035469905
0.022676257
0.048585895
0.025874155
0.0083002644
0.014037496
0.025992202
0.011380162
0.0048329569
0.021503752
0.045505006
0.047744706
0.036561482
0.041161172
0.024997
6.0261596e-06
0.035466015
0.020179773
0.02496592
0.0043794331
0.014983959
-0.0014527099
0.001945923
0.014652415
0.026686886
0.0018562878
-0.00032865704
0.0098348102
0.014350343
0.014558553
0.00052466791
0.013940224
0.010277952
0.0018527955
0.0021909811
0.012894893
0.040523335
0.0095369117
0.0058791037
0.0018739975
-0.00043194814
0.0052467342
0.024143539
0.033421963
0.019986574
0.0024651696
0.0027336634
0.027372489
0.005790167
0.013627443
0.0092695886
0.045234777
0.013602561
-0.00093525107
0.0022112271
0.0014754048
0.0019118699
0.0012546701
-0.00071507803
-0.00012560705
0.0011074293
0.0043147802
0.032883547
""
0.025665257
0.0069798948
0.002351206
""
0.004577735
0.0058129514
0.015142593
-0.00039476875
""
-0.00070839789
0.014136151
0.072296485
0.027600624
-0.0020682786
0.017192986
0.056980796
0.0068029817
-0.0014722836
0.00061946415
""
0.0028796322
0.002043308
0.023709642
""
-0.004108551
0.0014960123
0.0043312898
-0.00084417488
0.019100303
-0.0019869199
""
0.00067475042
0.014869585
0.054386895
0.023136092
0.015070024
0.0005157644
0.018188385
0.017634483
0.0069980114
0.029379921
""
""
""
-0.0031639545
""
-0.0015569574
""
0.0041802702
""
-0.0054570134
""
""
0.00083524123
""
0.019805497
""
""
-0.00026758679
-0.0012348313
""
""
""
""
0.006472907
""
""
""
""
""
""
""
""
-0.003713934
0.010167204
""
0.0019241289
-0.0025287864
-0.0037717242
-0.0023024387
-0.0043679518
-0.00043123055
0.0026462055
0.0074715884
0.0018605164
0.0050816103
1.083002e-05
0.0099271936
0.0016994564
0.0064921649
""
-0.0082047721
0.0070540635
""
""
""
""
0.0027305256
-0.00017812026
0.00080967834
0.12008317
-0.0014025822
0.0060339537
-0.0014646135
1.573796e-05
0.0019363407
0.0066588214
0.017446626
0.013785399
0.0019301317
-0.00051692373
-0.0072505437
""
0.024162168
""
""
0.022167174
0.003755094
0.0035007366
0.00098325417
0.047529977
-0.0010767354
0.011515298
0.011568111
0.036018521
0.0030512388
0.027734064
0.0066783004
0.0041313842
0.037463713
-0.0067972955
0.019541752
-0.0019310034
0.015358952
0.016375717
0.031063138
-0.0012564535
0.00055975915
0.0024712998
0.037344802
""
0.0016133818
0.0069486508
""
""
0.00092968729
2.5854946e-05
0.0020742307
0.0097950567
0.0013577052
0.0070920307
0.0021735742
0.028253986
0.024920337
0.019615566
-0.0014371533
0.016730387
-0.0010585855
0.026018061
0.0021332172
0.042334694
-0.00024920038
0.008052771
-0.00012012192
""
0.025812564
-0.0027588939
0.0010713381
0.0224951
-0.0087023638
0.042806502
""
0.0014012299
-0.0052540121
0.0005234431
0.012653159
""
""
0.0032017855
""
0.037416942
""
0.00089423876
""
""
0.0081584342
""
""
0.031671807
0.0026825985
-0.0030832265
0.0084098652
0.0012307884
0.027897626
""
-0.0033591087
0.0025854625
0.047104951
0.091471516
0.0020802345
-0.0070661688
""
""
-0.00093228754
""
""
0.0068774843
-0.0035782733
""
""
""
0.031630158
""
""
""
""
0.0027919495
-0.0037594556
0.0052741356
""
""
""
0.029633731
""
0.082982548
""
""
0.069501616
""
""
""
""
""
""
""
""
0.030156648
0.03566942
0.014037642
-0.001004482
0.08365503
0.026128054
0.027710827
0.039567336
0.015988385
0.0088148322
0.026466696
0.017073574
0.012668859
0.02626799
0.031794485
0.021464404
0.048867613
0.017382037
""
0.022281103
0.0026763252
0.041389532
0.035786446
-0.0022433442
0.016503835
""
""
-0.0019502294
0.008452666
0.0081952913
0.0043810373
0.030921031
0.032199007
0.0047521992
-0.0076105935
0.04886236
0.022687374
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055718292
0.028408594
0.05534637
0.072443597
0.016190933
0.039828658
0.0013318636
""
""
""
""
""
""
""
-0.0072589116
""
-0.0032518664
-0.00015110406
""
0.040961422
0.016014908
0.037889984
0.034394864
0.0025611368
0.014258942
0.039484672
0.068545528
0.019598719
0.022452801
0.047911778
0.033426587
0.00558906
0.018996207
0.026619816
0.037009839
0.024177961
0.0043310816
0.042271774
0.0032720994
0.00059816521
0.029197861
0.028723834
0.024570119
0.025580106
0.063571252
0.022938332
0.031870708
0.042145289
0.03884026
0.015194915
0.030662375
0.025523296
0.03280849
0.0069441884
0.020187108
0.015569147
0.035058074
0.065367945
0.037151292
0.012040403
0.035782952
0.0037799443
-0.00057485566
0.011925633
0.027154915
0.11268809
0.028410049
0.012667608
0.015546859
0.032398622
0.012463324
0.0049352152
-0.0012169178
0.016879717
0.021919424
0.020907115
0.030233761
0.017286807
0.0072620683
0.050746966
0.03537656
0.012369586
0.024995802
0.011008178
0.040674016
0.021047069
0.034034856
0.013216247
0.014687248
0.0035808624
0.002435419
0.0062710554
0.017579952
0.0013250457
0.0036123386
0.0054790196
""
0.0087803127
-0.0011907538
0.023966333
0.0060132411
0.01235678
0.0012777983
0.0005614598
0.010827105
0.022317626
0.0017029312
0.00082904898
0.00075581088
0.014715179
0.0015710701
0.00017933547
0.00033446334
-0.0058025508
7.5387528e-05
""
0.022633284
0.014610828
0.001397269
0.040021565
0.014890534
0.0018123911
-0.0021204215
-0.00074326503
0.00054711459
0.023039207
0.031294096
-0.0034429834
0.064411581
-0.0016404531
0.0021994007
0.019617165
0.022512417
-0.0016227905
-0.0016965194
0.00059513957
0.031864557
0.012367724
0.017564327
0.012306527
0.029158702
0.031212043
0.02875655
0.022391384
0.046734769
0.003290735
0.035252649
""
0.033624887
0.017141914
0.026768114
0.011066256
0.0080366395
""
0.047765695
0.014343191
0.02991836
""
""
""
-0.00013440133
0.0028781292
""
0.020678477
""
0.0066515957
""
-0.00013129997
0.037015602
""
0.015092772
0.028799133
-0.00059947715
0.025692804
0.012528047
0.011900644
0.00053090102
0.012970665
0.016751528
0.0034083675
0.030554581
0.040651266
0.018194942
4.9023514e-05
-0.00053543993
0.0020676057
0.00034927524
0.032690044
0.011860984
0.017545681
0.032912098
0.0093728472
0.012889934
0.013660013
0.049294949
0.0046352502
0.023184262
-0.00076512771
0.0081972852
0.0018491589
0.00064243859
0.001615881
-0.0012975503
0.0095086247
0.001440817
0.0095448438
-0.0060005328
0.00022011806
0.0093802502
0.00041818552
0.036827598
0.01974785
0.00069415953
-0.0024379289
-0.005973564
-0.00085840945
-0.0031286085
0.035431717
""
0.012842875
0.0075264419
0.047227722
0.0010800218
""
0.0002343185
0.0040109698
""
8.5754822e-05
0.014130087
0.0023996946
0.01278092
0.064675249
0.039148208
0.0084605152
0.011145854
0.0011840325
0.0064030751
0.046415422
0.0034288124
-0.0021293245
0.0007580315
""
0.0011927329
""
0.002004114
0.00262784
0.0038694653
-0.0054370845
0.0015120718
0.037058298
""
-0.0010691681
0.0014749866
""
""
""
0.074466564
0.059568826
0.00036128712
-0.0003823342
0.045113944
0.01656973
0.0013613426
""
0.00078168453
""
""
""
-0.0012060499
0.029553244
-0.0016566754
""
0.021659521
-0.00037782011
0.073739976
0.0094709247
0.0059753945
0.079172775
0.0094442712
0.057876989
-0.0043946584
""
0.070130549
""
0.038185529
""
""
0.0061593628
""
0.0007989154
""
""
""
0.076052152
0.024154883
0.040314157
0.021345507
0.002755658
-0.00077438634
0.0030636864
0.012684408
0.01989395
0.067967877
-0.0023238042
0.044626791
0.016293736
""
0.04036219
0.016552772
0.0010934361
""
""
0.051398512
-0.0049591744
""
""
""
""
""
""
0.057886422
0.030951554
0.0005152151
0.044412389
""
""
""
-0.00066762557
-0.0014636868
0.015305699
0.017021649
""
0.015740398
""
""
0.013715156
0.013787606
0.016563639
0.017289847
0.010915185
0.033865385
0.015634339
0.018888794
0.028244277
-0.0046401815
-0.0051865601
0.0042908816
-0.0027072206
-9.2002418e-05
0.0064213183
0.020083597
0.062279366
0.043589044
0.00067859603
-0.00025107502
0.0075974804
0.0043805423
""
0.11705808
-0.0032959578
0.019458931
0.014172652
-0.00013575511
-0.0053616832
0.096233211
-0.0064703668
0.018006802
""
""
""
0.11349233
0.048126206
0.017021284
""
0.020403521
""
""
""
0.00036156655
0.0016102956
0.049011543
0.063943386
0.011188778
0.014700409
""
0.025349913
0.035966028
0.009812138
0.013039508
0.01474634
0.012229292
0.041441612
0.017920958
0.035479147
0.029361963
0.019986223
0.010290693
0.018941211
0.01955211
0.0021074475
0.0051280553
0.02093091
0.00019245117
0.0014064359
0.00049136725
0.021136003
0.0037605248
0.014662794
0.0040902658
0.0028951359
0.048953332
0.03247996
0.015819782
0.016378693
0.0069213444
-0.002990291
-0.001930991
0.0021117304
0.011548154
0.041421067
0.029062746
""
""
0.025301261
-0.0033264
-0.0049937377
0.024489209
0.0089357067
""
0.022429023
-0.00012257978
-0.0014660802
0.026475057
0.075489312
0.0077067367
0.0034492756
-0.00017503726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0013237707
-0.0011041517
-0.002120255
0.015036283
0.036742374
0.035531063
-5.413462e-05
0.0070562111
0.026946962
0.0071242852
-0.0016093624
0.013977604
""
0.007339092
0.00099395087
0.025492195
""
0.0018995074
0.042877503
""
""
""
""
""
""
""
""
""
0.0066994345
""
-0.00223832
0.0012643698
-0.0011741886
0.014709404
-0.0022884554
0.0051415889
""
""
""
""
0.001307232
""
-0.0031323319
""
0.0085028494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.003278746
""
-0.0027252531
""
""
""
""
""
""
""
""
0.0027458286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.001616252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010596685
0.088934772
0.00350448
""
0.00052367855
0.0080444347
-0.0024326856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0005518907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014041401
""
""
""
""
""
""
0.00077758852
""
""
""
""
""
""
0.0060445829
0.042429756
""
-0.0022819487
-0.006366516
""
""
""
""
""
""
""
""
""
""
""
""
0.0017100737
0.029289339
""
""
""
""
0.022998497
""
0.012771802
""
0.014780098
""
""
""
""
""
""
""
""
""
-0.0018239192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00015597312
""
-0.0048880936
0.0021876052
-0.00044238375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.003911288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0030448772
""
""
""
0.0046677543
""
""
""
""
""
-0.0037784316
0.0015308058
""
""
-0.0034395021
0.064322017
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018840075
0.085062437
""
""
""
""
0.0025621608
""
""
""
""
""
""
""
0.015043766
""
""
""
""
""
0.16195267
""
""
-0.0067388476
""
0.03100027
""
0.011099106
0.053515535
""
0.011168475
""
""
0.0013991441
0.0032024095
-0.0051199854
""
0.0016558542
""
0.0081009259
""
0.038744997
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12249546
""
-0.0062905522
0.0079928078
0.0019901728
0.028411843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0075239446
""
""
""
""
""
0.002923741
""
""
""
0.00070829963
""
""
""
""
""
""
""
""
""
0.012298951
""
-0.0014339864
""
""
""
""
0.029363943
0.025033375
0.024199463
0.030461036
0.0064712213
0.021252653
0.046757799
0.0039118831
0.0036147723
0.013244365
""
""
""
-0.00050030166
0.028251184
""
0.0022433833
-0.00038950628
""
""
""
""
""
""
""
""
0.00042940272
0.0076357718
0.007908158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012389117
""
""
""
""
""
""
""
""
-0.0028400321
""
""
0.0027215844
""
""
0.0054090936
0.019584689
0.023229826
0.0058046365
0.00077533425
0.0090630241
0.040148832
-0.00069704582
0.0030007595
0.001011061
""
-0.0036716852
-0.0018658629
0.01305649
0.0012054488
""
-0.0015783977
""
""
""
""
0.006897368
0.056332942
""
0.0031962483
""
""
""
""
""
""
-0.00095863763
""
""
""
""
""
""
""
""
""
0.015575716
0.0045065847
""
-0.00050934759
-0.0014108212
""
""
""
""
-0.0034603474
-0.0017471499
""
