kfr_24_white_pooled_p10
0.52943718
0.43122378
0.4009786
0.41218957
0.43257865
0.40069285
0.41199717
0.45817405
0.45614567
0.45848978
0.46582636
0.39829543
0.42934915
0.37558076
0.48768932
0.41849384
0.48303154
0.45607674
0.40307432
0.42206824
0.40454686
0.40185791
0.45573622
0.47898808
0.44018853
0.46631435
0.44083875
0.38894179
0.39865255
0.4064157
0.44690302
""
""
""
""
0.23735712
0.39022398
0.4276073
0.41269952
0.50017709
0.33522981
0.28104848
0.5283348
0.37452504
0.42912871
0.39344308
""
0.37905717
0.56576931
0.31918782
0.49036098
""
0.54717767
0.40127546
0.43679976
0.4461416
0.4689233
0.44026834
0.470346
0.21777295
0.39683694
0.34426427
""
""
""
0.38342974
0.39728957
0.3260377
0.43163183
0.51983494
0.31846932
0.44474089
0.42725593
0.3005906
0.48021924
0.49621028
0.42830247
0.38692805
0.38642895
0.43917146
0.37532306
0.48568076
0.52230179
0.46351197
0.40721014
0.47224173
0.1924696
0.2847887
0.56015009
0.4702377
0.43107009
0.4437972
0.46041059
0.43206424
0.2407646
0.12494681
0.57918781
0.45528013
1.0158947
-0.096382849
0.64231402
0.46686295
0.50997663
""
0.3801173
0.59059626
0.3724055
0.36411598
0.39862347
0.331516
0.54623944
0.36086696
0.35265234
0.38563937
0.42312178
0.47556525
0.5374254
0.53907406
0.52064753
0.4361248
0.31593964
0.46303642
0.44913936
0.47769171
0.43552256
0.50228584
0.42558113
0.55354244
0.43061191
0.46174708
0.43496749
0.41033146
0.38822997
0.50464636
0.47663051
0.51501429
0.56981188
0.52896291
0.47905347
0.44605896
0.2973102
0.44074905
0.49772838
0.54404467
0.44369856
0.46512431
0.41642228
0.53676552
0.35426596
0.45016056
0.4597123
0.44513294
0.32486612
0.48064652
0.47537187
0.39215842
0.34903523
0.41005421
0.40158129
0.4004544
0.34572139
0.34924635
0.26701456
0.40311554
0.35352167
0.36383766
0.47351927
0.36790961
0.4250443
0.55266148
0.4630248
0.47061631
0.43086582
0.4394615
0.41350651
0.54028761
0.44443995
0.40768722
0.44294295
0.42949316
0.43397769
0.44038239
0.45664024
0.30200654
0.38548812
0.4732559
0.43178359
0.30626592
0.38145024
0.66274339
0.39637905
0.49823681
0.58139426
0.40777549
0.45146316
0.44171956
0.53820807
0.49517608
0.47586745
0.44738594
0.6068328
0.32009748
0.58637077
0.088778734
0.31881484
0.44931865
0.4480629
0.36924443
0.33248368
0.44836244
0.59863138
0.39574856
0.50601864
0.41407391
0.51656383
0.43747023
0.42465696
0.28349003
0.5397203
0.42531005
0.4125461
0.4158912
0.33672741
0.42654207
0.39113009
0.36866185
0.4587808
0.40971485
""
0.58154607
0.53543198
0.38825193
0.49279281
0.53806639
0.41200155
0.39218232
0.37393036
0.40861198
0.51841033
0.40653166
0.43912306
0.31080171
0.50273204
0.45418292
0.4063203
0.38505614
0.52414751
0.4126088
0.43396437
0.44723597
0.4122659
0.46036211
0.39038944
0.44851556
0.43214104
0.4242653
0.47299466
0.48727137
0.49394447
0.42918777
0.42127439
0.39591157
0.38649336
0.68696004
0.45925117
0.38134706
0.46708876
0.44576529
0.4449138
0.42467651
0.34072274
0.45417073
0.42606178
0.38823846
0.38426599
0.42240596
0.31229788
0.39730555
0.40614974
0.5925591
0.40129766
0.45876893
0.45312428
0.48656118
0.50065124
0.380036
0.49794871
0.42835703
0.40660307
""
0.32463059
0.24334264
0.5010134
""
""
""
0.29572326
0.31411359
0.53133792
0.51619011
0.43603358
0.4559367
0.44625044
0.44889876
0.41539475
0.41492495
0.36487848
0.44052252
0.52845585
0.95336944
0.42449832
0.40698335
0.36450347
0.44416404
0.45605156
0.40070486
0.4441236
0.48573577
0.48551559
0.46000668
0.44608456
0.45718017
0.40974134
0.52106172
0.44887021
0.42162701
0.35850143
0.42165402
0.36532506
0.45969081
0.55509269
0.55141795
0.42988178
0.42883039
0.35968611
""
0.34852976
0.24172696
0.54434609
0.44590896
0.38258827
0.43954417
0.49336627
0.46390393
0.45058236
0.40910053
0.2797367
""
0.074159183
0.61213845
0.53084713
0.53757095
0.51335627
0.48877475
0.64952874
0.44061974
0.55804861
0.48058617
0.46797928
0.46616465
0.40800884
0.4327625
0.48547521
0.43387476
0.3946574
0.54312849
0.45787826
0.49933961
0.46758655
0.27101961
0.45496377
0.45818776
0.45020902
0.45769423
0.52580708
0.47918728
0.40795028
0.5354768
0.5494563
0.4408192
0.41638699
0.32081702
0.49694005
0.5854584
0.56243509
0.51781619
0.43461978
0.46997237
0.44785139
0.58135909
0.48764852
0.4992637
0.50847471
0.54473656
0.51952124
0.51965111
0.48787996
0.49421233
0.59338301
0.78855842
0.75086004
0.64152128
0.57912117
0.53990132
""
0.61538291
""
0.35411146
0.59396982
""
0.98170894
0.51992488
0.47198787
0.47987932
0.58117229
0.54161501
0.51524842
0.39504486
0.66224653
0.61817485
0.53540897
0.45586097
0.57259482
0.5533427
0.59651911
0.52528846
0.51695597
0.54518884
0.53468388
0.55859911
0.56285232
""
0.38107559
0.67399418
0.54954213
0.45293161
0.57574582
0.52104437
0.50393832
""
0.52212852
0.36884344
0.59332043
0.51447368
0.45513245
0.57627386
0.52359849
0.42040691
0.38551226
0.52943081
""
0.48924997
0.69824398
0.49142009
0.46110836
0.47848681
0.621849
0.43769374
0.51638573
0.50656521
0.43239537
0.34050751
""
0.52534348
0.43749878
0.58296704
0.55338919
0.49572596
0.46386749
0.28355169
0.49816155
0.39612356
0.60874599
0.4076353
0.50197822
0.6181739
0.50228614
0.41521746
0.46260998
0.54923826
0.48431441
0.60306102
0.49466076
0.55143684
0.52190876
0.40151432
0.41199943
""
0.46507004
0.87631387
0.42627001
""
""
""
0.46170142
0.48668119
0.25128302
""
""
0.42918867
0.59302843
0.35292375
0.66844964
0.58037478
0.45664972
0.6229462
0.56267756
0.57984316
""
""
0.60023493
""
0.43472916
""
""
""
""
""
""
""
""
""
0.47624558
""
""
0.44171104
0.6003294
0.52437842
0.69733179
0.38806048
0.51973718
0.44157505
0.52939576
0.36332461
0.61883783
0.36989781
0.63419825
0.60714352
0.6081531
0.52569371
0.1782153
""
""
0.54813993
0.44316992
0.40265048
0.46939221
0.46257153
0.30645335
0.43736881
0.34857926
0.43162069
0.50194633
0.43329516
0.4720189
0.46028295
0.38977093
0.37623283
0.39692232
0.51899296
0.59460598
0.47259817
0.42244214
0.43060175
0.45320895
0.39165077
0.46333322
0.48394221
0.49999255
0.53647637
0.56980228
0.35152069
0.4600226
0.45199996
0.55462945
0.50433284
0.48490506
0.46795726
0.49509472
""
0.51778847
0.57218635
0.39174011
0.455787
0.43928799
""
""
""
""
0.42357677
0.33650848
0.39539513
0.44639936
0.47018576
0.39316493
0.51111174
0.52657592
0.50647026
0.30693787
0.42225841
0.45553458
0.44940549
0.54346704
""
""
""
""
0.47731292
0.5085451
0.59524137
0.41451639
0.58346575
0.3923068
0.51567483
0.3752417
0.59669417
0.28061646
0.50970834
""
0.41703743
0.45750204
""
0.61913091
0.14642808
0.55825019
0.4583115
0.58033293
0.36759073
0.57128525
0.36062223
0.48457655
0.61659473
0.64828557
""
0.38916138
0.19159022
0.5571363
0.91882491
0.41864967
0.38910684
0.19099817
0.6112926
0.63156766
1.0198728
0.52360904
-1.0488389
0.74876523
0.36557043
0.37067151
0.53765821
0.44386005
0.52504182
0.45922527
0.39370033
0.54458719
0.43357342
0.43660456
0.37296623
0.37956864
0.33593827
0.40525061
0.55232471
0.41284496
0.41038483
0.42161605
0.12389691
0.29380244
0.64019847
0.39217547
0.44682753
0.60292655
0.41870108
0.41234747
0.4791064
0.3157506
0.52895463
0.30339769
""
0.69668418
0.30883396
0.34138465
""
0.47916827
0.56621438
0.43070969
0.40395954
0.52701813
0.54005957
0.56490785
0.5826394
0.66362983
-0.0023870864
0.34214026
0.48868814
0.47870022
0.56197351
""
0.59559757
0.42098433
0.38177919
0.41758218
0.51258945
0.5493511
0.44558379
0.4891223
0.41138139
0.51492828
0.38629213
0.44563127
0.43578625
0.52524018
0.36772567
0.42742747
0.5988546
0.61934507
0.57636279
0.47696215
0.61367261
0.39905259
0.36539397
0.51500386
0.33544871
0.46722227
0.46212727
0.51118624
0.48790067
0.44544569
0.36354244
0.48364574
0.34648788
0.28640565
0.50262451
0.50807995
0.56957209
0.4420242
0.45719668
0.38344708
0.42699021
0.46059054
0.43720773
0.42556337
0.4712317
0.4037388
0.45305401
0.42608398
0.49758038
0.49758807
0.54172647
0.3577199
0.31031257
0.53042132
0.24606663
0.53081363
0.49337906
0.33583879
0.54854751
0.58385628
""
0.45656285
0.48374856
0.93640292
0.50424123
""
0.54510254
0.54794443
""
0.39677444
0.49747983
0.28023016
0.43603098
0.46789312
0.49310291
0.5311501
0.47282144
0.41780281
0.43989751
0.45046964
0.48084623
0.53874522
0.432607
0.4713653
0.41637519
0.54784805
0.49112412
0.32263681
0.47612461
0.32923037
0.46315759
0.3406125
0.49637595
0.38354731
0.51665455
0.47041354
0.5070675
0.39277261
0.42701632
0.43071935
0.38319433
0.46163628
0.42466542
0.38963982
0.40028775
0.36165076
0.31508183
0.45719123
0.43450856
0.46310166
0.57952392
0.45148742
0.36915869
0.51301849
0.47259715
0.54010397
0.5440284
0.51318049
0.52635062
0.54229844
0.51595664
0.44853553
0.39103389
0.4145056
0.49120656
0.44195694
0.45430687
0.41313848
0.49688944
0.53273588
0.4269675
0.45416
0.4992474
0.36864629
0.42399552
0.48173922
0.54825616
0.54865444
0.52818501
0.45491269
0.40494841
0.38852522
0.46490523
0.49542987
0.52026552
0.48152211
0.58404928
0.48245487
0.45137021
0.4214212
0.42593271
0.5130378
0.47907132
0.47668332
0.49604177
0.48023993
0.47749698
0.48555201
0.58064407
0.46467173
0.45947298
0.23196703
0.41035303
0.43956059
0.52724898
0.49552494
0.4467499
0.42143676
0.47440937
0.44406733
0.39283821
0.39918926
0.43913493
0.37726358
0.46103686
0.39152977
0.44656056
0.43358982
0.48493621
0.33869457
0.27008075
0.50038117
0.40245149
-0.94336063
0.49094591
0.50775635
0.40474024
0.42190605
0.52034521
0.45623857
0.53137386
0.41971651
0.42001528
0.37341359
0.4639256
0.3948589
0.45677599
0.41633338
0.49068868
0.45508891
0.46220958
0.45704627
0.48251033
0.44365233
0.50224829
0.31953028
0.46524784
0.45649078
0.40781572
0.36640805
0.51688796
0.44018355
0.38101435
0.46421266
0.42958263
0.38293812
0.44098794
0.37524351
0.40837303
0.52837545
0.3925181
0.42259139
0.42071381
0.49287662
0.34402463
0.55505669
0.61403167
0.43688715
0.58138847
0.4815008
0.45679295
0.42004028
0.47543913
0.35623562
0.39641759
0.43253985
0.41415033
0.47256294
0.44651887
0.44399658
0.37725782
0.39450178
0.45874253
0.33662757
0.30311546
0.37987697
0.43267235
0.44787431
0.37532672
0.50708675
0.32405719
0.35602182
0.43024695
0.44422647
0.38513273
0.27016726
0.35762045
0.5159536
0.42601973
0.46417734
0.45408949
0.4109537
0.44598687
0.55382538
0.36050889
0.42704058
0.38907138
0.45188525
0.43415377
0.47406444
0.36059919
0.46119502
0.3660439
0.36874214
0.50039363
0.35182932
0.58794063
0.4515931
0.40177393
0.34051347
0.37045684
0.27261847
0.43319562
0.35495189
0.36304718
0.44361943
0.48836431
0.53671139
0.3226096
0.47570795
0.41103408
0.42337266
0.42487198
0.38305396
0.50697458
0.418024
0.42270947
0.40184146
0.35161984
0.43765342
0.40757391
0.43143737
0.57750404
0.38167202
0.3667244
0.28769046
0.28724799
0.39595392
0.47613198
0.29546392
0.37775412
0.41368267
0.35949719
0.48893118
0.63936007
0.25388995
0.30567607
0.42989114
0.48373622
0.39223665
0.42547074
0.42092454
0.28916457
""
""
0.47584811
0.78678864
""
0.35646841
""
0.46668428
-0.0067297267
0.50059277
0.55505496
0.36776903
""
""
0.45876834
0.32687372
0.4594143
0.40133262
0.38092431
0.51518059
0.49265516
0.15906635
0.28609928
""
0.32614934
0.50391436
0.49810573
0.33869547
0.45532128
0.37068099
0.6911298
0.3629542
0.58468223
0.58849108
0.12537792
0.90395367
0.32132989
""
""
0.32763779
0.41442317
0.40952444
0.51519775
0.31972715
0.45063555
0.20884947
0.47816265
0.43060988
0.53003663
0.56722111
0.42811793
0.3899363
0.39469752
0.54974663
0.3363111
0.53707951
0.47104794
0.48113567
0.4415409
0.57606983
0.38760185
0.52058065
0.47900417
0.7871815
0.59247512
0.66874123
0.24691908
0.38580209
0.30688474
0.4702456
0.44157368
0.37266272
0.46358508
0.42742196
0.26599652
0.42912436
0.39084896
0.44771725
0.37094599
0.43325248
0.57847929
0.43761519
0.38782424
0.4476434
0.43348822
0.58041877
0.45992392
0.20579866
0.50441933
0.45717984
0.53091735
0.49544671
0.57907397
0.58821255
0.46717227
0.41195449
0.5315389
0.34500381
0.28909972
0.43040365
0.62455308
0.21888804
0.4750635
0.47228393
0.46145156
0.5124945
0.66173023
0.3851907
0.45511782
0.27290529
0.50663459
0.40433121
0.5196259
0.49093759
0.50158274
0.45574212
0.43753585
0.52202672
0.58776915
0.46470091
0.41096395
0.70120519
0.38395199
0.53436017
0.49010253
0.51805586
0.38651994
0.44294852
0.52820683
0.35820848
0.45303491
0.48232201
0.49124023
0.41493794
0.47683564
""
0.4271636
0.45640215
0.54505146
0.3285189
0.38938203
0.31744924
0.41422975
0.46539807
0.39632708
0.55365336
0.38858733
0.3744849
0.52706438
0.45195934
0.43184853
0.55565888
0.39145684
0.50157756
0.44164824
0.45317966
0.49494025
0.45243123
0.35476249
0.49445936
0.48195389
0.43170851
0.55432558
0.35103321
0.49805772
0.43345734
0.35555649
0.41175082
0.32993993
0.4630205
0.54398847
0.65131098
0.4657155
0.40527278
0.56874466
0.42779663
0.45918366
0.53955972
0.41081092
0.39414483
0.47151229
0.54968381
0.48131585
0.40410912
0.47834846
0.53150439
0.51358783
0.42326564
0.57498968
0.52858001
0.4898518
0.54773599
0.49702066
0.55853915
0.47606653
0.44048384
0.59436363
0.47683513
0.4065668
0.43632317
0.46982846
0.41173524
0.49774605
0.53752959
0.58875191
0.37632149
0.474291
0.51844674
0.48946077
0.47527704
0.57818985
0.5047226
0.53900492
0.50763053
0.41402328
0.45116577
0.41978192
0.49583703
0.47542554
0.43787205
0.59466255
0.42372531
0.39797086
0.40412751
0.45399031
0.53024316
0.41826484
0.48379865
0.4153721
0.44516852
0.415986
0.49854082
0.49056065
0.5277468
0.47624809
0.41855589
0.4078438
0.51516587
0.37529674
0.43773586
0.56748319
0.37981609
0.39045486
0.42901322
0.46626523
0.4061411
0.50040478
0.48658192
0.47034708
0.4191176
0.43090928
0.49534398
0.48090529
0.505759
0.53032666
0.34131351
0.29871306
0.47035229
0.38340789
0.45287111
0.52731162
0.57896239
0.42457178
0.45277283
0.53091216
0.48721126
0.50732303
0.48872218
0.53173071
0.55466014
0.52476454
0.48672834
0.47712046
0.46818155
0.50729316
0.52616799
0.58548135
0.49756414
0.60060173
0.44671854
0.45276907
0.50306839
0.63080418
0.67540222
0.45427042
0.44027373
0.47149608
0.40615892
0.54486305
0.41736263
0.64845043
0.46821955
0.50277114
0.5227254
0.55010688
0.44242278
0.43751839
0.35411608
0.45928162
0.45427164
0.4671807
0.40713698
0.47814626
0.43419269
0.57426912
0.49160925
""
0.47182032
0.4302249
0.38572469
0.51011235
0.4354738
0.47320026
0.44885838
0.50418478
0.54109144
0.45478207
0.48405799
0.34473017
0.39196458
0.39963898
0.45807746
0.46584675
0.4949078
0.43463466
0.49783131
0.51346976
0.35620558
0.55266154
0.46360967
0.54098946
0.53887951
0.43638703
0.49984768
0.58883804
0.48278624
0.59189361
0.48221737
0.94764543
0.41591933
0.41775325
0.34729296
0.54787046
-0.20378204
0.38842481
0.63366747
0.53162968
0.52520132
0.65547729
""
0.46165898
0.45028925
0.52619845
0.55448538
0.55442339
0.54436493
0.5642913
0.4771871
0.35497171
0.4153671
0.35454646
0.54071498
0.52003032
0.35611388
0.57152206
0.42615324
0.52665198
0.54949164
0.58115071
0.44090137
0.65589815
0.42769897
0.49508566
0.50147778
0.4891102
0.40250117
0.50833911
0.54375732
0.57418543
0.6738255
0.4087424
0.5658133
0.57231748
0.52602035
0.49114525
0.46270105
0.55275702
0.28047675
0.61621082
0.51452297
0.42932519
0.4573622
0.42567071
0.53676003
0.46925279
0.47369674
0.52122498
0.46647549
0.35025394
0.48059222
0.47394654
0.57149166
0.59883487
0.51591974
0.46697283
0.40039384
0.47427309
0.47373894
0.5106433
0.43394941
0.43821713
0.45825583
0.55026925
0.44328749
0.44501528
0.46885261
0.48448488
0.50714231
0.41148284
0.4700073
0.51525944
0.39877772
0.4482277
0.45176011
0.46639824
0.4792833
0.55288583
""
0.56291783
0.35453677
""
0.59579188
0.54711884
0.44025597
0.46579683
0.61698812
0.45489341
0.5257026
0.53695405
0.53812987
0.35555467
0.48331928
0.53151071
0.57396626
0.52059072
0.54099184
0.53813738
0.55543154
0.3306956
0.40261081
0.48541099
0.537898
0.55040503
0.48487574
0.45597515
0.44105941
0.4712652
0.47465837
0.24480264
0.57103986
0.57688683
0.67721385
0.41666943
0.84711379
0.19656396
0.84335494
0.60292852
0.52827483
0.51269466
0.61100125
0.33901015
0.6626507
0.42323363
0.44205996
0.59186524
0.57276654
0.4905228
0.60182428
0.57480264
0.54706776
0.45971528
0.4766238
0.48135039
0.55146432
0.60712337
0.44838199
0.73736262
0.52069312
1.1283195
0.53357369
0.53412634
""
0.48218903
0.54586202
0.36283919
0.47346553
0.15537663
0.59336704
0.46895337
0.36509338
0.59741211
0.6762709
0.57356745
0.45701894
0.49037957
0.41481507
0.72355014
0.42302999
0.44987628
0.54877931
""
""
""
""
0.4158915
""
""
""
0.39435878
0.46148098
0.44780016
0.39832115
0.36867145
0.47994906
0.37172464
0.513632
0.32751441
0.39135659
0.51839221
0.40442994
0.38447511
0.42141765
0.45363164
0.43423021
0.4088645
0.43118417
0.4147861
0.31971139
0.53892136
0.38865802
0.46145129
0.46345121
0.49793872
0.43031272
0.44229981
0.46526995
0.46117646
0.46495572
0.40810698
0.62577087
0.51175064
0.4882623
0.41762725
0.52896518
0.40541351
0.45618585
0.4025709
0.41930813
0.45419818
0.39387798
""
""
""
""
""
""
""
""
""
""
""
""
0.17022459
0.38505232
0.40401918
0.46852508
0.26853803
0.40238073
0.41003916
0.57014889
0.63057953
0.47553167
