teenbrth_asian_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050757367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14860994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097580925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47909558
""
""
""
0.18963021
""
""
0.21502316
""
""
""
""
0.12074181
""
""
""
0.13634351
0.1569324
""
0.19231981
""
""
0.35802862
0.2143379
0.16008285
0.11556616
0.22214796
0.023237513
0.18650965
0.12267016
""
0.13471565
""
0.14290848
0.0018395273
0.16321407
0.17181996
""
0.23593406
0.041286562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035288904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095448039
""
""
""
0.11012982
0.095992759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063255727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037185032
""
""
""
""
""
""
""
0.25575355
0.24025112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21084121
""
""
""
""
""
""
0.10075961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033800162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014071272
""
""
""
""
""
""
""
""
""
0.01628297
""
""
0.083236031
""
""
""
""
""
""
""
""
""
-0.00055997859
""
""
0.014188855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0056214617
""
""
0.005748814
""
""
0.0011987539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30534959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19855283
0.43154034
""
0.24767622
0.18333659
0.2690089
""
""
0.13454403
""
""
""
""
""
""
""
0.10526226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13310055
0.030470589
""
0.016210634
0.062119495
""
""
""
""
""
""
""
""
""
""
""
0.013225001
0.0210189
0.010350928
0.081439771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069651783
0.034779456
""
""
-0.0035135408
""
0.1010256
0.03366477
0.03832183
0.042030897
0.047504507
0.14070527
0.072867513
0.034535434
0.033606958
0.024660727
0.038264044
0.12817001
0.039350405
0.043808799
-0.0020348984
0.024890715
0.082377434
0.14707272
0.052812349
0.012055654
0.028321262
0.067162596
0.070127867
0.12959599
0.11664056
""
""
""
0.040502146
""
""
-0.0059763356
""
0.037122816
""
0.14970933
""
""
""
0.2102606
0.11493515
""
""
""
0.17444874
""
""
""
""
0.051738281
""
""
""
""
""
""
""
""
-0.00027811978
0.089195795
-0.00021369991
""
0.030478392
""
""
""
""
""
""
""
""
""
0.0082065286
""
""
""
""
0.15500765
""
""
""
""
0.052711189
""
0.16140835
""
""
""
""
""
-0.0031189029
""
""
""
""
""
""
""
""
0.032849163
0.011755385
0.0078584459
-0.0030199254
0.082907684
0.073682271
0.085176282
0.08312203
0.04807961
0.073569275
0.16984734
0.048574448
0.065533131
0.023332702
0.016299272
0.0010569455
0.11668508
0.014482578
0.0097057978
0.12662309
0.0061859521
0.0048090778
0.0025346677
-5.5658071e-05
""
0.0115786
0.023766816
-0.0042446144
0.039984591
-0.012125595
""
""
0.028636202
""
""
0.069867194
0.11445805
0.05691519
0.062399555
0.029363319
""
0.05316535
0.046956275
0.04134557
0.06265942
0.24168472
0.034918427
0.095027752
0.021249764
0.065885507
0.017454056
0.061371524
0.1249527
0.031923223
0.068571642
0.0059434902
0.027388949
0.034637764
0.0062101674
0.0098468531
0.029797066
""
0.051224891
0.10088371
0.1595037
0.080609307
0.023272716
0.086073391
0.082532726
0.079333909
0.067601547
0.0138341
""
0.199706
0.12573157
0.11056141
0.0048308964
0.022999404
0.10648914
0.043874338
0.074661218
0.085509352
0.040568892
0.055687506
0.080949955
0.13716118
0.078848727
0.077519491
0.13194795
0.053390492
""
0.051027365
0.028510412
0.082288042
0.10618402
0.083564378
0.092586741
0.028539894
0.13240278
0.16178186
0.033581939
0.066519648
0.041835878
0.11438901
0.02212953
0.072670609
0.053814497
0.032177515
0.041416191
0.12258228
0.068064913
0.019180756
0.022926141
0.044293769
0.045839187
0.054384563
0.041238595
0.022735035
0.056592796
0.0010821836
0.057320487
0.061077014
0.00043017449
0.024447642
0.066109486
0.033420146
0.10493883
0.070946991
0.054006647
0.023645189
0.03165089
0.029901778
0.057469312
0.04350058
0.0016057154
-0.0021795004
0.0053398102
0.071474083
0.018098166
0.04769621
0.059651196
0.048933327
0.0022277751
""
0.012572359
0.087935343
0.070276946
0.045233481
0.011071988
-1.7679527e-05
0.011476316
-0.00043927453
0.015546938
0.025849003
0.038556129
0.046105869
0.036116976
0.12245928
0.021138851
-0.0028587549
0.053645853
0.040896412
0.1112156
0.006325793
""
""
0.047113087
0.080515146
0.082623914
""
0.045315646
-0.0036233643
0.019014781
0.0052190446
0.040916096
""
-0.00099833473
""
0.013616798
""
0.0010657227
-0.001716899
-0.0010697404
0.022489415
""
""
""
-0.0028111213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11541319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022551423
""
""
""
0.0037585746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082026899
0.022422893
0.09576147
""
0.12592526
0.12491993
0.20915061
0.11032411
0.040926814
0.1024465
0.17102975
0.11477356
0.19558874
0.12261978
0.10046288
0.050640445
0.092406325
0.078773156
0.014294268
""
""
""
""
""
""
0.067069046
0.0027037687
0.0038955992
""
0.059996504
-0.0053922664
""
0.023491375
0.1302388
""
""
0.070458896
""
-0.0099050235
0.067879781
0.20895495
0.01091581
0.1088255
0.19332659
0.029529558
""
0.10337496
0.0060636844
0.018924279
0.18997423
0.043589771
0.17774451
0.13527825
0.06937658
""
0.00049264316
-0.001881755
0.063810274
0.021766938
0.026481278
""
0.0072473646
0.0019547867
0.013740744
""
0.045193788
-0.0084053231
0.023233648
""
""
""
""
0.001810426
0.012045901
0.011187124
-0.0061615575
0.08176259
0.040347986
""
-0.0021700251
0.024808269
0.0018114977
-0.006831246
0.011917049
""
""
-0.00097780756
-0.0037489056
""
""
-0.0037383127
0.059523989
""
0.15846466
0.00428773
""
""
""
-0.003398455
0.0093647745
0.00015453654
-0.0019491196
""
""
""
""
""
0.055104777
0.075861104
0.054709639
0.049577445
0.048946641
-0.003019881
0.0017451899
0.0016248256
""
""
""
0.062407963
0.012105522
-0.002638737
0.041072726
""
0.087401673
0.02955378
""
0.18802075
0.054151867
0.043219265
0.10565458
0.046191357
0.09025126
0.064360708
0.041554082
0.03698615
0.064664833
0.017003208
0.081933662
""
0.072075926
0.078832611
""
0.016170254
0.067160025
0.13604656
0.12619691
0.039517868
0.1885501
0.26516995
0.071240284
0.013776689
0.011151915
0.095276251
0.12510028
0.21784227
0.091706671
0.02802483
0.26944911
0.031087887
""
""
-6.2407831e-05
0.21280213
0.016421426
0.091597877
0.03820486
-0.0031026723
""
0.038215052
0.010941835
0.064113192
0.0097136525
""
""
""
""
""
0.058751501
0.051045783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44345695
""
0.49414137
""
0.26504782
0.25614646
""
""
""
0.5972141
0.43202457
""
0.25104868
0.19290186
0.59867132
0.43411484
0.37958267
0.37901589
""
""
0.33058089
0.36585838
0.13930866
""
0.046542063
""
""
""
""
0.19592762
0.29481658
0.4341481
""
0.31306854
0.45345256
0.40087262
0.35309115
0.54686874
""
""
0.13333431
0.30558237
0.27076098
0.49264058
""
0.27336958
0.32509866
0.31887022
""
0.27514431
0.28817263
""
0.25547755
0.44183844
""
0.23345295
0.3560423
0.26143712
""
0.45027304
0.26741487
0.28184378
0.087602951
0.28154874
""
0.13918668
0.077490918
0.078962594
""
""
0.062653407
""
0.14582919
0.11015432
0.027428675
""
""
0.031460315
""
0.06814681
""
""
-0.0027545996
0.0012715507
""
0.25231224
0.068147361
0.1061942
0.048334785
0.24030268
""
0.10111963
""
""
""
""
0.13351016
""
0.37499171
0.080127835
""
0.33992356
""
0.26662385
0.19314574
0.30523464
0.31370908
0.45347634
0.28633648
0.22227965
0.34612069
0.25110725
0.36554727
0.25755504
0.094091304
0.25620669
""
0.21155892
""
""
0.033357501
-0.00050866645
-0.0035694409
0.14159393
""
""
""
""
""
0.014469777
0.0042807548
""
""
""
""
""
0.41276127
""
""
""
""
""
""
0.11235506
0.28108609
0.2218724
""
0.27588689
""
""
0.13999039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054729473
""
""
0.010157452
""
0.0054121939
0.030264961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40354219
""
""
""
""
0.36799636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0056991763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036470771
""
""
""
""
""
""
""
0.31129444
""
""
""
""
-0.0019937907
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0092624258
0.028451415
0.015503791
""
""
""
""
""
""
0.03253578
0.053467307
-0.0010299062
""
""
""
""
0.21577299
0.098888934
""
0.10425809
0.10884736
0.0087665953
0.032524828
""
0.057383876
""
""
0.25900832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0045510316
""
""
""
""
""
""
""
""
""
0.18113726
""
""
0.16338351
0.26071468
0.19494797
0.18781546
0.14052054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1653834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22587474
""
0.062677398
0.18251032
0.062250625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067203917
0.001105788
0.082805023
""
0.084234275
""
""
0.08360403
""
""
""
0.0073376829
0.10943659
""
-0.0024113592
""
0.13786727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10198063
0.044394273
-6.1956334e-06
""
""
""
""
""
""
""
""
""
0.023247128
""
0.0018514411
0.0036116219
0.0069381585
-0.00014912192
0.014118383
""
0.049723607
""
""
0.0012436865
-0.0022505494
0.00057634729
""
0.007368308
0.014575401
0.075174168
-0.0014554935
0.0085649146
""
""
0.0091241822
0.062231928
""
0.0577491
0.030256441
0.027148068
0.018622626
0.01359749
-0.00070076744
-0.0028179695
0.046905998
0.014581478
0.039851837
0.025368832
-0.0038491611
-0.00070545269
0.0031769827
0.035534967
-0.002764628
""
0.013933673
0.069589533
0.011775893
""
0.018915346
""
0.13199475
0.0093920091
-0.00047065798
0.0072102938
0.019532559
0.029415263
-0.0012925422
""
0.0028234855
-0.00024268124
0.0020408744
0.0060057673
0.0052160346
0.020781221
0.097704358
0.038474176
0.10327325
-0.007688778
0.10271196
0.058248773
0.0481073
-0.0043064556
0.021201927
0.037375256
""
""
""
""
""
0.00069411809
0.075936705
0.027514093
0.075354248
""
0.12305674
0.048091475
""
0.048159458
0.0037877087
0.010743938
0.049703777
0.053306673
0.027459731
0.025678566
0.14662935
""
""
""
0.029388899
0.04753267
0.017732242
0.048347112
0.11186659
0.031928904
0.010952453
-0.0036883366
0.0050293449
""
0.0002723537
""
0.0078074634
0.10117372
0.10690706
""
0.088450581
0.028920546
0.082441732
0.071580291
""
""
""
0.016715027
""
""
""
0.078083843
""
""
""
""
0.027941851
""
""
0.044484824
""
0.014013659
""
-0.0083205467
""
0.053937521
0.097091399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02936158
""
""
""
""
""
""
""
""
0.13661383
""
0.15507159
0.0012889128
0.075612769
0.083907388
0.17722243
""
""
""
""
0.00013942501
""
""
""
0.10775416
""
0.00414052
0.016438249
""
""
0.050477687
""
""
""
""
""
""
""
""
""
""
""
""
0.06202659
0.052989103
""
0.088666104
-0.0015070728
0.034682821
-0.0046448056
0.024882913
-0.0014985694
0.019742431
""
""
""
0.09387257
0.0038454484
-0.0014282878
0.037182439
0.001518944
0.022305338
""
0.030432895
0.10427459
0.074856564
0.034689359
0.043525014
0.025799962
0.0075169825
0.17636798
0.016887877
0.08669962
0.064640477
0.091009535
-0.0010793203
-0.0097152218
0.025046097
-0.00013085621
0.00075824599
0.024590071
""
""
0.093820468
0.014741911
0.0081762364
0.057037577
0.048445087
0.0034010389
""
0.00066874479
""
""
""
""
0.0010325628
0.0027833565
0.021705329
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20117897
""
""
""
""
""
""
""
""
-0.0024135939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061572075
""
""
""
""
""
""
""
""
0.10855449
0.014659788
0.049431939
0.017033963
0.18104522
0.011239602
0.047353975
""
0.16431309
0.035878219
0.027216103
0.16251999
0.07875292
0.024724156
0.077093266
""
0.043833308
0.063909829
0.073128477
0.047670536
0.015674764
""
0.0057929852
""
""
0.0094252899
""
""
0.071629606
0.068924345
0.1084118
0.00081582268
0.15776314
0.029106766
0.053461693
0.015633725
0.081436507
0.14355531
0.015990449
0.047401555
0.075668961
0.31962451
0.0028935603
""
0.039167948
0.0010327693
""
""
0.0058766464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0088986317
""
""
0.15723646
0.028359896
""
""
""
0.013476145
""
""
0.013502358
0.05992873
0.09270557
0.055702709
0.17935814
0.093224697
0.11854411
0.049612783
0.026117859
0.075071432
0.04680923
0.11044128
""
0.037537705
0.088223502
0.023375815
""
""
""
""
0.042759709
-0.0017873113
0.024662303
0.069540448
0.07443165
0.05805476
0.12373649
0.028209995
""
""
""
""
""
""
""
0.077108577
""
0.019264482
0.023753548
0.0057112393
0.077698156
0.072227038
0.19601326
""
0.070025489
0.091973655
0.048241761
""
""
0.010280664
0.031118261
0.049502894
0.10874224
0.042224515
0.071834728
0.05567836
0.05369781
0.094572462
""
0.020579016
0.096848294
0.1344455
-0.0057865917
0.06674584
0.050738186
0.027779754
0.085079126
""
""
""
0.026202507
0.013632467
0.039702293
0.047523491
0.013415418
""
""
0.0099365488
0.011734931
-0.00019506364
""
""
""
0.055956654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041231483
""
""
""
""
""
""
0.01456178
0.035833359
0.016694704
""
""
""
0.015689315
0.043149427
