marr_24_natam_pooled_p25_se
0.11442906
0.028974766
0.059269093
0.016989242
0.041499212
0.031311542
0.041317694
0.076070294
0.14341114
0.051541351
0.049065042
0.054544087
0.049374368
""
""
""
""
0.04648342
""
0.11927585
0.1399198
""
""
""
""
""
""
""
""
""
""
0.052551061
""
""
""
""
""
""
""
""
""
""
0.16804178
""
""
0.079156041
""
""
0.084434681
""
""
0.056671306
""
0.058854457
""
""
0.13381146
""
""
""
""
""
""
""
0.038496558
""
""
""
0.095129661
""
""
""
""
""
""
""
0.17662975
""
0.12412111
""
0.039264612
""
""
""
""
""
""
0.047978356
""
0.11333548
""
""
""
""
""
0.13694346
0.074657559
""
""
""
""
""
""
""
""
""
""
""
""
0.11073338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070844702
""
""
""
0.11736804
""
""
""
""
""
""
""
""
""
""
0.075636931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13842465
""
""
""
""
0.068835922
0.037348926
""
""
0.031825628
""
0.036707863
""
0.084823683
0.037395298
""
""
0.090417452
0.077323183
""
""
""
0.05710467
""
0.11554424
""
""
""
""
""
""
""
""
0.070365585
""
""
0.052720886
""
""
""
""
""
0.10994031
0.044895072
""
""
""
""
""
""
0.072938815
""
""
""
""
""
""
""
""
""
""
""
0.10150389
""
""
""
""
""
0.014541656
""
""
""
""
""
0.057893172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058371183
0.1091354
""
""
0.053617824
0.123978
""
""
""
""
""
0.077470139
""
0.060363356
""
0.073406309
""
""
""
""
""
""
""
""
""
""
""
0.1007406
""
""
""
""
""
""
""
""
0.059943259
0.070610538
""
0.078695491
""
""
""
""
""
0.11189163
""
""
""
""
""
""
""
""
0.075856209
""
0.068034902
""
""
0.053491633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13995975
""
0.061684333
""
""
""
""
""
""
""
""
0.11223156
""
""
0.15910937
""
0.094737142
""
""
""
""
""
""
0.15003435
""
""
""
0.033480488
0.046877746
""
0.046817552
0.031270638
""
""
0.083505467
""
""
""
""
""
""
""
""
""
""
""
0.10040538
""
""
""
""
""
""
0.050744776
""
""
""
""
""
""
""
0.11591728
""
""
0.099328198
""
""
0.10662893
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05293718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070508786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049919415
0.085097566
""
""
""
0.053967468
""
""
0.13534887
0.045606147
""
""
""
""
""
""
""
""
""
""
0.029057758
""
""
0.10896177
""
""
""
""
""
0.046628661
0.074221224
""
""
0.075737245
""
""
""
""
""
""
0.069905244
0.081481479
""
""
""
0.030088993
""
""
""
""
0.048612889
0.099867634
0.1535449
0.10772539
""
""
""
""
""
""
""
""
0.15315984
""
""
0.057996619
""
""
0.04797088
""
""
""
0.074439153
""
0.073887333
""
""
""
""
""
""
""
""
0.15580809
""
0.06114142
""
""
""
0.094093762
""
""
""
""
""
""
""
0.14669165
""
""
0.04154171
""
""
0.094989374
""
""
""
0.081489243
""
0.029477281
0.1421257
0.041978627
""
""
""
""
""
""
0.060400557
""
""
""
""
""
""
""
""
0.054754455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070959881
""
""
""
""
""
""
""
""
""
""
""
""
0.078370638
""
""
""
""
""
""
""
""
0.040549982
""
""
0.093360707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13401167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09752854
0.17530982
""
0.10235436
0.11890089
""
0.058896814
0.054485667
0.067072548
""
""
""
""
""
""
0.051554423
""
""
""
""
""
0.12039386
""
""
0.035159506
""
0.063007206
0.041976947
""
""
0.11786318
""
""
0.10726693
0.037342526
0.10208095
0.099018343
""
0.055949051
""
""
0.054994371
0.097776137
""
""
""
0.087007865
""
""
0.056878317
0.060294077
0.07309556
""
0.024119847
""
""
0.063439481
""
""
""
""
""
""
0.085352935
0.067243516
0.063380986
""
""
0.075235203
""
""
""
0.055764902
""
""
""
""
0.041436993
0.035307948
""
0.033002738
0.023702312
""
""
0.089037873
0.093518324
0.050979421
""
0.068665512
""
0.057205882
0.041492447
""
0.028525233
0.021655083
""
0.082368501
""
""
0.16784534
0.090889506
""
0.023768568
0.023827493
""
0.027857952
""
0.05721534
""
0.076342352
""
0.026096206
""
0.039772425
0.047168359
0.027975626
0.045808416
""
0.054444987
0.053734284
""
0.075860754
0.061009526
0.040769454
0.071443096
0.065224238
0.079356052
0.084632419
""
0.085198537
0.12208249
0.057150789
0.055085853
0.021499664
0.13392514
0.061924748
""
0.060211051
""
0.083910555
0.034283966
0.03860382
""
""
0.024351375
0.13273606
""
0.09890525
""
0.028775319
0.10826623
0.13475269
""
0.029108755
0.083778068
0.057790544
""
0.030055674
""
""
0.05821383
0.033158273
0.043522127
0.08554174
0.11680425
0.038487621
0.03816912
0.10461385
0.047719844
""
""
0.053543109
0.076405704
""
0.086960681
0.090357974
""
0.039724525
0.10731313
0.030485528
0.070505045
""
""
""
""
""
0.060769681
""
""
0.066260755
0.058157489
0.10420948
0.12913571
0.05551476
0.14137544
0.070751078
0.075042091
0.045884624
0.017723944
""
0.090968221
0.029809682
0.026189432
0.016012941
""
""
""
""
0.021232851
0.081627332
0.019016899
0.13343942
0.089672036
0.056653053
0.034561507
""
""
0.034340981
0.030464744
""
""
""
""
""
0.068811499
""
0.0082988972
""
0.069451667
0.052189369
0.030524153
""
""
""
""
0.052093457
""
""
""
""
""
""
""
0.032676537
""
""
""
0.024291353
""
""
""
""
""
""
0.046989322
0.076241538
""
0.050142393
""
0.063821442
""
0.018592672
""
0.070980385
""
""
""
0.090020619
0.017395115
0.046401225
0.075465113
""
0.052042257
""
""
""
""
""
""
""
""
0.037772801
""
""
""
0.093054391
0.04531524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10222632
""
""
""
""
""
0.080658883
0.073082373
0.045967571
""
""
""
""
0.071283892
""
""
""
0.065621153
0.079602346
""
""
""
""
0.037952837
""
""
""
""
""
""
""
""
""
0.019320827
0.05296509
""
""
""
0.10659491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084096268
""
""
""
""
""
""
0.13701583
""
""
""
""
0.09708266
0.11369934
""
""
""
""
""
""
""
0.09935116
""
""
0.10051795
""
0.043813638
""
0.070665121
""
""
""
""
""
""
""
""
""
0.075351499
""
""
0.042000037
""
""
""
""
""
""
0.13701521
""
0.030675715
0.045066733
0.082716331
0.12681256
""
""
""
0.1309969
""
""
""
""
0.074659623
""
""
""
""
""
""
""
""
""
""
""
""
0.065575495
""
""
""
""
""
""
0.14900163
0.11390568
""
0.11791349
0.13987824
0.09747874
""
""
""
""
""
""
0.036066078
""
""
""
0.033413105
""
""
""
""
""
""
""
""
""
0.07426849
""
""
""
""
""
0.12789835
""
""
0.025578449
""
0.024874114
0.036513004
""
""
""
0.029548354
""
""
""
""
""
""
""
0.058415018
0.053899392
""
0.024097074
""
""
0.030675927
""
""
0.026245859
0.034094904
""
0.14468235
""
""
""
""
0.029696906
""
""
""
""
0.076178692
""
""
""
0.083401814
""
0.035738349
0.041946389
0.064247921
""
0.046794347
""
""
""
""
""
0.066525571
""
""
0.021930348
""
""
""
""
""
""
0.078014322
""
""
""
""
""
""
""
""
0.065612711
""
""
""
""
""
0.047563441
0.05805235
""
""
""
0.10841309
0.020990277
""
""
""
""
""
""
""
""
""
""
""
0.088439845
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05361338
0.024801197
""
""
""
""
0.03270822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051644444
""
0.034756687
""
0.060065005
""
""
""
""
""
0.02689339
""
""
""
""
""
""
0.041312441
0.017932964
0.056547146
0.034381036
""
""
0.065150768
0.093527831
""
0.060533617
0.079446919
0.050680768
""
""
0.021536157
0.11584678
0.043172538
""
""
""
""
0.10580219
0.041411649
0.11589081
0.077225201
""
""
0.079307519
0.033524949
0.044914141
0.049126171
""
0.082689323
0.027001427
0.068303317
0.059174065
""
0.046856698
0.039792098
0.033048317
0.071366079
0.077261515
0.045415759
""
0.077467568
""
0.030525751
""
0.0091666495
""
0.085047238
0.015990797
""
0.095933266
""
0.053227082
0.072558574
""
""
""
""
0.077021547
""
""
""
0.010082626
""
0.028342094
""
0.021514663
""
0.0089825913
0.006593205
0.072672084
0.020011894
""
0.047257766
0.053630978
""
""
0.044689227
0.037365038
""
0.017005742
0.06918516
0.026785094
0.12152864
0.057311915
0.082735337
""
0.049061149
""
""
""
0.052196786
0.020375453
""
0.0194399
""
0.054415252
""
""
""
0.066482417
0.020613136
""
""
0.091480993
0.023135118
""
0.025016841
0.021287644
0.024882169
0.058883063
0.021736503
""
0.029601697
""
0.06333226
""
""
0.019179348
0.1066868
0.06256298
0.042622179
0.057053614
0.084109247
0.078995585
""
""
""
""
0.02856867
""
""
""
0.056549724
""
""
0.11430962
0.026654972
""
""
0.076493338
""
""
""
""
""
""
""
0.070099421
0.08072795
0.068474777
0.054811787
0.079240344
""
""
0.084221281
""
0.038438387
""
""
""
""
0.10777187
0.044556446
0.10689781
0.023886533
""
""
0.070756949
""
""
0.064956509
""
0.025972163
0.11715195
0.065771297
""
0.10225438
""
""
0.042672083
0.029964471
0.053564169
""
""
""
0.021766767
""
""
0.032588821
0.082292221
""
0.11238798
""
0.070861593
""
""
""
""
0.033156969
""
""
0.079695158
0.062448997
0.068807691
""
0.077155568
0.16776036
""
""
""
""
""
0.040713582
""
0.063371986
0.044646986
0.008031169
0.10284512
0.099124074
""
0.066935785
0.025463443
""
""
""
0.0346178
""
""
0.068193518
""
0.03990135
0.053091794
""
""
0.080479383
""
""
""
""
""
""
0.017523946
""
""
""
""
0.02161896
0.022079041
""
""
""
0.04898943
""
""
""
""
0.02977304
""
""
""
""
""
""
""
""
0.071818918
0.045716625
""
0.049637977
0.059296791
""
""
""
""
0.037107158
""
""
0.042742271
0.017980834
""
""
0.034108415
""
0.068369076
""
0.081367046
""
""
""
0.041811828
""
0.064753763
""
""
""
""
""
""
""
""
0.058498926
""
""
0.12484492
0.094935611
""
""
""
""
0.031896833
""
""
0.08789213
0.14718007
0.097205535
""
0.026966417
""
""
""
0.11090502
""
0.031793959
""
""
""
""
""
""
""
""
""
""
""
0.067145914
""
0.10066434
""
0.029451448
0.048508301
""
0.038687479
""
0.1083717
""
""
0.14268845
""
0.051076237
""
""
""
""
""
""
""
""
""
0.075871848
""
""
0.11752448
0.1137003
""
0.10404383
""
""
0.062613063
0.046170343
0.094048157
""
""
""
""
0.070987262
""
""
""
0.07457
""
0.023306362
""
0.054002397
""
0.080416851
0.047349721
0.030490587
0.02483834
0.026582275
0.031519253
0.016521284
0.041306995
""
0.019288136
0.057554431
0.024356846
0.069609322
0.037136298
0.023404844
0.043428943
0.024388772
""
""
0.045394365
0.048798386
0.04309196
""
""
""
""
0.051878389
0.041623008
0.089097805
0.098211467
0.060459889
0.026847942
0.081445754
0.067060508
0.043238588
0.028739458
0.044214208
0.055106934
0.11809812
0.054221194
0.029142641
0.031834312
0.1211926
0.065607637
0.023875538
0.047163088
0.023170924
0.072036438
0.046729434
0.042760052
0.011603328
0.024631253
0.025455441
0.028091902
0.041571688
0.029902218
0.029512014
0.02538768
0.020009076
0.046364903
""
0.020686131
0.025921183
0.024843477
0.045442779
""
0.13124533
0.010174482
0.025673632
0.029276032
0.10892055
""
0.091840126
""
0.069755055
0.031044198
0.068078741
0.054098494
0.042051643
0.13417652
0.085923187
0.043305907
0.052604154
""
""
""
""
0.039683178
0.04488001
0.062310498
0.037701607
0.075435713
0.027952172
0.04516058
0.06387613
0.11130031
0.025935605
""
0.017763823
0.053814482
""
0.085928172
0.029180005
0.15402393
""
0.064927168
0.030271173
""
0.045990128
""
0.038041186
""
0.053640388
""
0.080673084
""
""
0.039848968
0.11454932
""
""
""
""
0.045406196
""
""
""
""
""
0.098542944
0.07314118
0.037756708
""
0.057866696
""
""
""
""
""
""
""
""
""
""
0.067787662
""
0.16543832
0.079874299
0.082417443
""
""
""
""
""
0.077337191
""
0.073296018
""
""
0.018826982
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077838793
""
0.049875792
""
0.038495097
0.077513605
0.028274208
0.03604386
""
0.1220232
""
0.087292269
""
""
""
0.071959913
""
0.057044182
""
""
""
""
0.12044601
0.14784774
0.058175232
0.043206047
""
""
0.069836386
""
0.068921775
""
""
0.051390368
""
0.12591743
""
""
""
0.059189051
""
""
0.029715115
""
""
0.13972174
0.098476686
0.040196571
""
0.097504109
0.088506095
""
""
0.051289216
""
0.061416831
0.055966277
""
0.054081783
0.033338539
0.084219106
0.040352114
""
""
0.022480123
""
0.072688244
0.05017354
0.043816451
""
0.057356257
0.065068655
""
0.0346977
""
""
0.056088552
""
""
""
""
""
""
""
""
0.027205782
""
""
0.068890631
""
""
""
""
0.056926247
""
0.033653464
""
""
0.11712937
0.059531033
0.11504953
""
0.025080139
0.038684417
0.0132917
0.013401825
""
""
0.016974593
""
""
""
""
0.021322746
0.05872592
""
""
0.035271514
0.041753713
0.051631141
0.057184625
""
""
""
0.051591296
0.10546222
""
""
""
""
""
""
""
""
""
""
""
""
0.031570241
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065208323
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054210454
""
""
""
""
0.10119569
""
""
""
""
""
""
""
0.12181189
""
""
0.07470578
""
""
""
""
""
""
""
""
""
""
""
0.090740114
""
""
0.11311699
0.038354691
""
""
0.1054001
0.089552708
""
""
""
""
""
""
0.14559524
""
""
""
0.12245187
0.10714854
""
""
0.12458207
""
""
""
""
""
""
""
0.11942822
""
""
0.054955024
0.029958127
""
""
""
0.08147829
0.062417854
0.11705387
""
""
""
0.10872436
""
""
""
""
""
0.068671867
""
""
""
""
""
0.12206444
""
""
""
""
""
0.047015466
""
""
0.10048482
""
""
0.10752466
0.073456891
""
""
""
""
""
""
0.016586404
""
""
""
0.041531615
""
""
""
""
""
""
0.084502727
""
0.10442135
0.035764158
""
""
0.097456396
""
""
""
""
0.061008394
""
""
""
""
0.044213343
""
""
""
""
""
0.11849037
0.049470674
0.039370015
""
0.11220081
0.14581452
""
""
""
""
0.12146389
0.019312488
0.10413597
""
""
0.095886163
""
0.089504465
0.083217703
""
""
0.13868001
""
""
0.16524377
""
0.093683437
0.11401409
""
""
""
""
""
0.058545794
""
""
0.058597635
""
""
0.11755612
""
""
""
""
""
""
""
""
""
0.066361479
""
""
""
""
""
""
0.14314179
""
""
""
""
""
0.069066167
""
""
0.096284017
""
""
""
""
""
""
""
""
""
0.063225731
""
""
""
0.14370501
0.046013765
""
""
""
""
0.12831138
""
""
0.050533693
""
""
0.090744302
0.13008752
""
0.085055679
""
""
0.068608575
0.060641065
""
""
0.067337349
""
""
""
""
""
""
""
0.098905019
""
0.16690876
""
""
""
0.11239286
""
""
""
""
""
""
0.078676753
""
""
""
""
""
""
""
0.020568503
0.070188031
""
""
""
""
0.098660477
0.033506926
""
""
0.15321717
""
""
0.12480114
0.14280254
0.069495641
""
""
""
""
""
""
""
0.053577818
""
""
0.082922064
""
""
0.12157598
""
""
""
""
""
""
0.041676436
0.079248331
0.098391637
""
0.045526188
0.089837201
""
""
0.087286726
0.063873664
""
""
""
""
""
""
0.014267265
0.037091952
""
0.085115567
""
0.058441959
0.053558435
0.042237356
""
0.043292113
""
0.045367599
""
""
""
0.05298835
""
0.076584168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095528625
""
""
""
""
""
""
""
""
""
""
""
0.076855302
""
0.050731633
""
""
""
""
""
""
""
0.027408618
""
""
""
""
""
""
""
""
""
""
""
""
0.089582242
0.045934331
""
""
""
""
""
""
""
""
""
0.096310981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03749872
""
""
""
""
""
""
""
""
""
""
""
0.11176156
0.069091
""
""
""
""
""
""
""
""
0.078045681
0.081727222
""
""
""
0.063131832
""
""
""
""
""
""
""
""
""
0.070802458
""
""
""
0.098556988
""
""
""
0.049100693
0.053191222
""
""
""
0.092122428
""
0.078379214
""
""
""
0.057360668
0.036245689
""
""
""
""
0.10054947
0.054450914
0.049327038
0.029498214
0.028208312
""
0.033703517
0.10050662
0.062732771
0.11792462
""
0.077100359
0.039217662
0.038903069
0.048350401
0.013826605
0.027150394
0.10576113
0.11911386
0.051945563
""
0.040651623
0.031958256
0.088261865
""
0.014670779
""
0.036235355
""
0.015296252
0.022867391
0.035945293
0.027253419
""
0.081203744
0.022443475
""
0.015970835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091849074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036158957
0.11039391
0.05458783
0.01706239
""
0.065226883
0.13307595
0.14663728
0.053088669
""
""
0.03668154
0.0979947
0.15317504
0.030891836
0.055317357
0.028712271
""
0.047780588
0.04601289
""
""
""
""
""
0.058194395
0.098016813
""
0.066139489
""
0.061474141
""
0.056023773
""
0.10558594
0.048498727
0.098589875
""
0.024730584
0.017106287
0.084102251
0.078733899
0.044444136
0.028471241
0.082220837
""
""
0.049506143
0.072477125
""
0.0582457
""
0.079083435
""
0.077826373
0.06926924
0.027884938
0.031634923
0.082495719
""
""
""
0.034757916
""
""
0.060545322
0.070817307
0.057002045
""
0.05450312
0.041208707
0.13294327
""
0.084001362
""
""
""
0.026583165
""
""
""
0.063696444
""
0.062922902
""
""
""
0.051421084
""
0.072059147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
