kir_24_pooled_male_mean_se
0.01439216
0.027783269
0.029032007
0.033762451
0.031817086
0.028469609
0.02004589
0.020281445
0.018084362
0.020419655
0.019606151
0.023973323
0.027441764
0.021989509
0.01639241
0.026744535
0.031375367
0.022886254
0.021955358
0.021875655
0.018436018
0.028588209
0.035661455
0.028849578
0.027492447
0.049481306
0.040766854
0.023113875
0.020225838
0.023518991
0.033338081
0.024111755
0.02148582
0.025782498
0.027169663
0.020854291
0.033930361
0.0231806
0.025290113
0.027485063
0.038889788
0.021081956
0.027542986
0.018729176
0.024721386
0.034604996
0.018841313
0.023421412
0.018104458
0.024263371
0.024271265
0.018176451
0.019225508
0.023879858
0.019472839
0.022455176
0.035520755
0.019001553
0.021560175
0.024763795
0.021937223
0.030497484
0.028625961
0.031587269
0.021213185
0.019700658
0.027828794
0.021979189
0.021498738
0.029993201
0.034595333
0.0253359
0.035819229
0.034226034
0.023421723
0.030393975
0.024026986
0.027322559
0.022270078
0.022324352
0.032080896
0.028188406
0.021670481
0.032553889
0.02612708
0.021208175
0.018260699
0.020064136
0.02298001
0.025139874
0.025057608
0.028186152
0.04118235
0.026663741
0.023641018
0.023431996
0.022291107
0.045577791
0.027075605
0.026703404
0.022857985
0.032685611
0.028038921
0.026902879
0.028227288
0.024299124
0.036449231
0.034897543
0.035392888
0.03797739
0.02215332
0.025897903
0.044458114
0.02012372
0.021999208
0.0307818
0.027178666
0.03085779
0.022873498
0.024392698
0.031906631
0.055443749
0.039255537
0.031681854
0.021433081
0.042123821
0.031643197
0.027469398
0.02453329
0.02987273
0.020939527
0.04573926
0.022679338
0.018100353
0.015359026
0.0182289
0.019816143
0.031764124
0.020155691
0.022407345
0.023250788
0.016797313
0.017235329
0.015528399
0.016224885
0.020321172
0.019752702
0.016553352
0.020338133
0.036206275
0.03069683
0.018511977
0.022619875
0.016780593
0.025635073
0.029292772
0.022028971
0.040156625
0.03333031
0.019725461
0.023862297
0.021745848
0.022938181
0.026284574
0.019791881
0.015772177
0.018564159
0.015890146
0.01390129
0.019865472
0.016153913
0.014759224
0.019047713
0.023810288
0.016609576
0.015493479
0.020037049
0.018283445
0.020658528
0.020368693
0.017942244
0.021078618
0.026615631
0.01743954
0.024340831
0.019224407
0.019113358
0.018931691
0.016895987
0.022978328
0.0280827
0.018478476
0.01958541
0.016373282
0.016243188
0.014644628
0.013200493
0.027897321
0.01669511
0.020541189
0.029044364
0.038894143
0.032744497
0.051782295
0.066195115
0.03115586
0.030555913
0.023054373
0.023303552
0.024898015
0.015639586
0.023229538
0.021948569
0.026396684
0.020322498
0.017640449
0.024974555
0.021407733
0.019064602
0.036729958
0.019232525
0.021845113
0.017043985
0.019066611
0.020869151
0.022543298
0.022649556
0.023053454
0.016933842
0.018647503
0.0392836
0.025886895
0.015188121
0.024058383
0.023709936
0.022142662
0.037664846
0.023663374
0.023465613
0.020275628
0.024564484
0.025261762
0.017137446
0.032519266
0.015510521
0.019636711
0.020334689
0.026133958
0.014783836
0.016596116
0.018765725
0.023377333
0.017343568
0.016179716
0.031207213
0.019805975
0.01862878
0.018071558
0.019761456
0.021438379
0.023384083
0.021622198
0.018341266
0.019835494
0.024192043
0.018104598
0.022828659
0.017599057
0.030726608
0.013604351
0.018299971
0.020386454
0.023821922
0.019877447
0.020704607
0.019682609
0.020960798
0.028738962
0.031972799
0.024037333
0.039706443
0.01503664
0.019817449
0.024030486
0.022792211
0.020076282
0.024336724
0.023116158
0.027056849
0.036306985
0.036114391
0.024826029
0.025519971
0.01826952
0.023032388
0.022465032
0.027014906
0.018082954
0.018059868
0.021625007
0.04829596
0.022550549
0.023002638
0.017904852
0.02482608
0.023196045
0.015751379
0.017890602
0.025132228
0.029049031
0.036757287
0.024262968
0.023354765
0.02207453
0.02534784
0.025587367
0.020180581
0.018293956
0.031180743
0.037617657
0.019363979
0.020779165
0.0201791
0.028740875
0.027218681
0.023380551
0.025363844
0.017522415
0.025291117
0.026356885
0.02901493
0.032315399
0.033224147
0.030198485
0.024872631
0.023277057
0.023903206
0.020422155
0.018310437
0.018327082
0.019665647
0.019225182
0.025057785
0.039382685
0.02011014
0.018648578
0.021004347
0.026011853
0.022720307
0.021015175
0.027148779
0.026481759
0.0284901
0.033707395
0.025037644
0.024455165
0.02432612
0.018041871
0.019356884
0.02779864
0.026623461
0.040760238
0.02381829
0.032126054
0.023019936
0.02218112
0.028033072
0.055069413
0.052896567
""
""
0.029989675
0.021292362
0.03559291
0.01905716
0.019488651
0.021453684
0.022499828
0.020736296
0.020637941
0.024529191
0.021460766
0.020064594
0.037864562
0.021408269
0.025697276
0.035552781
0.024581751
0.021252666
0.023621773
0.021896819
0.024258405
0.021641864
0.029524032
0.020147428
0.019708157
0.028426116
0.020417824
0.031482451
0.023397176
0.02062867
0.019905053
0.026705945
0.018188143
0.0223244
0.02602772
0.024897939
0.027648525
0.033324935
0.037812609
0.031671055
0.040782575
0.036093459
0.039839704
""
0.044205863
0.025070593
0.03897113
0.042432114
0.036072589
0.036781542
0.052110758
0.030432548
0.019464297
0.020248612
0.019532701
0.035537977
0.022394728
0.031607158
0.031609993
0.028895477
0.022406017
0.025845138
0.025817918
0.034717444
0.034674846
0.024064835
0.022556717
0.031887114
0.03793332
0.024969971
0.023162238
0.037798196
0.034536544
0.029933954
""
0.032153513
0.031058623
0.027224625
0.030266521
0.020307584
0.020449352
0.024056232
0.022931574
0.028739057
0.032437831
0.025033819
0.027035192
0.030968254
0.02053185
0.021332679
0.029120065
0.020468291
0.019571461
0.034619525
0.046124768
0.015951414
0.024026725
0.015154553
0.02415265
0.018937444
0.0189323
0.016645122
0.029482657
0.029430525
0.020167422
0.01715
0.025947977
0.01839109
0.017089831
0.017337704
0.01568401
0.021325082
0.024172207
0.016223736
0.018873699
0.019040236
0.017624425
0.02134826
0.013262434
0.016470507
0.020762818
0.025298746
0.023339884
0.019952534
0.029199958
0.043105967
0.040709607
0.036516089
0.028043231
0.023239952
0.037528489
0.031898677
0.024885545
0.024223326
0.040164266
0.025688356
0.022726601
0.034320567
0.023689436
0.019760553
0.024236124
0.020947916
0.023810983
0.019478312
0.017710494
0.024705088
0.022226581
0.023660298
0.021597784
0.021359377
0.018601062
0.021071738
0.020729885
0.026189761
0.022715876
0.042156592
0.022198254
0.029842159
0.023441572
0.020232188
0.023143681
0.02129099
0.01521099
0.024282448
0.035858843
0.023935933
0.02541516
0.024334339
0.017726047
0.019751322
0.017736614
0.020705324
0.020269305
0.024651855
0.022632638
0.026233673
0.022282688
0.025689967
0.018947255
0.021858765
0.018049771
0.023441894
0.018687714
0.023544425
0.032673128
0.020318409
0.019999709
0.019717796
0.019823698
0.023393052
0.019601878
0.026043914
0.022827258
0.019359997
0.022445979
0.030615447
0.02650404
0.018358596
0.022230148
0.030137666
0.020230457
0.016738944
0.017285133
0.027109962
0.032399997
0.027110348
""
0.029155971
0.025420193
0.032315265
0.027569318
0.021988725
0.018553844
0.019999292
0.02074942
0.019133138
0.016453924
0.019446261
0.031875666
0.02186876
0.030514861
0.017960234
0.039156113
0.020338532
0.018937314
0.025892425
0.031241395
0.026649466
0.030692833
0.022654166
0.026187774
0.018749874
0.021536728
0.025227593
0.023717763
0.02503876
0.028330777
0.01801618
0.023091225
0.017112525
0.024300549
0.016695324
0.018768001
0.020328639
0.031756509
0.016676068
0.016073598
0.017318502
0.025221946
0.01972972
0.016669258
0.020294467
0.019754224
0.021936001
0.016290491
0.020733396
0.016953325
0.020066723
0.019300947
0.022107193
0.02261558
0.027758401
0.031376477
0.032227386
0.020446928
0.018617716
0.020065639
0.017478656
0.018337205
0.054805413
0.040243063
0.03808051
0.019142369
0.024489611
0.024199322
0.041769084
0.031077711
0.023684015
0.021122955
0.016344024
0.022708973
0.020931499
0.025772039
0.023781519
0.014538036
0.014392511
0.019518346
0.026414044
0.026846742
0.025051937
0.016767591
0.016905034
0.025149548
0.024007434
0.02081573
0.01749788
0.012351162
0.028312907
0.014953213
0.019118333
0.023246557
0.016860455
0.018223427
0.020096119
0.012815212
0.020912863
0.016064066
0.013829126
0.020949297
0.015396016
0.028272785
0.014333468
0.023488063
0.023502108
0.017266251
0.01992063
0.017518023
0.026582504
0.016776385
0.023402916
0.019770034
0.03634708
0.052225318
0.029968817
0.075274929
0.01252221
0.028195852
0.019030849
0.018337863
0.034264002
0.047191482
0.0273342
0.047952179
0.032566659
""
0.038675118
0.032727551
0.02043367
0.017121948
0.019606018
0.022333141
0.019323993
0.023177521
0.022984331
0.017188497
0.023192327
0.017259281
0.024290372
0.017529899
0.019844892
0.023817658
0.047442291
0.033205073
0.016071733
0.022622099
0.019876054
0.017672494
0.021673158
0.018888852
0.022472974
0.019068103
0.021479886
0.020773359
0.020487079
0.022513874
0.020429157
0.027844705
0.019791573
0.042522747
0.023123313
0.028553668
0.028379796
0.033355653
0.035581067
0.025098141
0.02379767
0.032223254
0.037832934
0.032474712
0.022638837
0.020430865
0.022526247
0.031761017
0.022688966
0.031766303
0.034767084
0.033767015
0.027561158
0.022546304
0.037626252
0.027638502
0.022303825
0.019694047
0.022017382
0.025445748
0.017628292
0.019730704
0.021284405
0.014307132
0.020042961
0.024632903
0.034406297
0.023384148
0.021526774
0.023568725
0.026902566
0.022026211
0.021362988
0.024878502
0.021167343
0.023793753
0.026723551
0.026879381
0.029315844
0.019455157
0.020456312
0.029673483
0.057559896
0.041876566
0.030896781
0.02296521
0.021664927
0.035850376
0.023399409
0.027052529
0.021193273
0.018762317
0.024023006
0.024759918
0.023742327
0.021885432
0.018348368
0.029087106
0.039537087
0.020482551
0.017429512
0.021191966
0.046445899
0.020759193
0.030176463
0.027463574
0.054469757
0.019297391
0.042258028
0.029949272
0.03488759
0.032479055
0.054507479
0.029114086
0.049934845
0.026496431
0.025040193
0.040317073
0.020946989
0.022485906
0.021929363
0.032464366
0.031450901
0.030595275
0.025464626
0.027272571
0.033452284
0.029300453
""
0.028107295
0.049527168
0.020983832
0.055051837
0.022410495
0.028044822
0.026971884
0.030662246
0.027541677
0.025933731
0.028563632
0.024627568
0.023228128
0.04339486
0.024514338
0.027244831
0.025820553
0.02665248
0.021231221
0.029262241
0.023420535
0.020127844
0.01965235
0.026814317
0.024158632
0.026567174
0.036242828
0.019238954
0.02114417
0.020177186
0.019593099
0.023595655
0.02547865
0.029288376
0.044235572
0.021893933
0.040044945
0.029005136
0.02258167
0.032318886
0.017157013
0.032492299
0.026199274
0.022242265
0.032979477
0.034738373
0.021630531
0.024856202
0.032311868
0.020331867
0.034092516
0.021490652
0.023215696
0.01729594
0.018058576
0.018019056
0.03452459
0.022955514
0.026841931
0.02977236
0.054298617
0.047924828
0.058392297
0.021321077
0.021567065
0.016594278
0.017857086
0.025205851
0.02132136
0.037644129
0.024383057
0.018886996
0.024442632
0.023232959
0.026590122
0.027254581
0.017423121
0.025765272
0.021415146
0.020804701
0.054010231
0.021219371
0.023141084
0.029361788
0.029741017
0.020475784
0.032924447
0.037322197
0.035686575
0.02662196
0.023924133
0.026321331
0.044156872
0.029013706
0.028128101
0.027452409
0.030502884
0.045945998
0.026891079
0.030540688
0.040219337
0.041244987
0.03439166
0.028785486
0.029288447
0.037016053
0.045535419
0.02297705
0.028237833
0.039503232
0.037089773
0.02782999
0.034599874
0.022017159
0.023806117
0.024851408
0.039708626
0.040765356
""
0.052795295
0.024704337
0.028678056
0.019386025
0.014937104
0.011584548
0.031541746
0.014657836
0.02232765
0.031834081
0.01716627
0.018599888
0.017380005
0.017456369
0.015703592
0.022340741
0.018766174
0.026652645
0.024035584
0.039029881
0.030106071
0.028384198
0.019395234
0.019662358
0.018771347
0.020134935
0.015476104
0.016464483
0.015723938
0.014383976
0.019238288
0.021637186
0.017418327
0.023682069
0.027237263
0.017892491
0.025658514
0.019072626
0.017962981
0.013770331
0.023813229
0.017411053
0.018450022
0.021649163
0.020166596
0.016285857
0.013325537
0.017178046
0.014714103
0.018084392
0.016158592
0.022030106
0.015555515
0.023646684
0.022344677
""
0.019163955
0.045170646
0.043833125
""
0.057646912
0.034432285
0.037961509
0.030467516
0.020977752
0.021020032
0.017563609
0.021505199
0.023547312
0.01869205
0.019477148
0.030231465
0.032005288
0.014241992
0.022171499
0.022145532
0.021688681
0.014977138
0.023666201
0.058926087
0.014397301
0.018987847
0.077639304
""
0.053428728
0.02260142
0.014649162
0.018923022
0.019259371
0.028159279
0.019980742
""
0.029703233
0.064482085
0.027630912
0.020860042
0.017139424
0.024480101
0.039815634
0.049122032
0.023642706
0.043816313
""
0.049216617
0.03432627
0.021663766
0.027139731
0.031510588
0.041568447
0.023653014
0.02825642
0.045861166
0.024336103
0.023552524
0.064428598
""
0.049467642
""
0.031964853
0.070936389
0.062338736
""
0.046721935
0.03349274
0.042785652
0.039332297
0.056158535
0.039346371
0.032038286
0.025327232
0.024629947
0.047567688
0.042157188
0.03378674
0.025139924
0.024873136
0.024371173
0.027817888
0.031093117
0.030786976
0.035950527
0.05436071
0.035965849
""
0.035574827
0.065423362
0.056419708
0.039331164
0.04272959
""
0.057278328
0.029986288
0.018096311
""
0.035162609
0.038277149
0.034861334
""
0.036554839
0.042509664
""
0.073183231
0.05748691
0.037849747
0.057931188
0.067896292
0.03802181
0.031033901
0.038628094
0.033368237
0.033797771
0.02762809
0.029587163
0.034237724
0.029889815
0.038610034
""
0.060083561
0.074654475
0.029103903
0.046514455
0.048715714
0.029825328
0.02283979
0.038886264
0.025572741
0.031467948
0.032339789
0.052611411
0.03554365
0.042872775
0.021675583
0.022280956
0.024182944
0.025027364
""
0.023156747
0.027564708
0.020198192
0.017746134
0.027277583
0.01669441
0.019401899
0.01870835
0.022411685
0.016412247
0.022944318
0.021183321
0.015915187
0.01847028
0.025764367
0.023412703
0.023043957
0.02188121
0.022020705
0.01582405
0.016228296
0.019031052
0.01563458
0.023297017
0.032575279
0.024547534
""
0.022097919
0.020725988
0.023282707
0.021549212
0.018980173
0.040265437
0.031703766
0.023042701
""
""
0.023168981
0.020540517
0.03349695
0.030465029
0.038525447
0.038769756
0.029937152
0.034377374
0.032433596
""
0.058253426
0.020668646
0.02635432
0.026560955
0.021117056
""
""
0.056161329
0.039161764
0.028015126
0.02300692
0.022853836
0.070484765
""
0.028866094
0.025995929
0.038089398
0.035093728
0.020765254
0.023951512
0.021024188
0.023937063
0.069613993
0.025645399
0.040389203
0.024006728
0.034785341
""
0.038767707
0.066351704
""
""
""
0.02670813
0.031624041
0.036697667
0.034627438
0.048821483
0.033462763
0.023529816
0.047722545
0.04697486
""
""
""
0.033184424
""
0.021175239
0.028893059
0.05428097
0.05823154
""
""
0.063961864
""
0.041364037
""
0.042216498
0.035292551
0.043124579
0.026670901
0.03809268
0.032762539
0.036762368
0.035208397
0.022802982
0.036993034
0.026351288
0.05225331
0.022914423
0.039588444
0.031680513
0.020824563
0.023964323
0.0579862
0.027376344
0.029715428
0.036137015
0.035853885
0.02211779
0.021539753
0.024513952
0.018832164
0.028505532
0.030391434
0.020123998
""
0.036546111
0.042344917
0.031084755
""
0.023199847
0.020438153
0.066398442
0.048413217
0.033123214
0.027175715
0.058300901
0.030916248
0.035426509
0.077643849
0.029795397
0.029275671
0.042425726
0.024444457
""
0.044229288
0.047256373
0.052817561
0.037631843
0.031265281
0.042179741
0.034760531
0.050171539
0.02348355
0.020907683
0.035586465
0.015076389
0.017022148
0.031483758
0.02774475
0.020083832
0.051966541
0.06663122
0.039286237
0.041434247
0.020326005
0.018795837
0.024057312
0.013223661
0.040361628
0.022385767
0.024423018
0.033548433
0.020433633
0.02889302
0.061718769
0.051281787
0.0331457
0.047181055
0.014053799
0.016054377
0.031458046
0.013445234
0.023401115
0.022205975
0.018077433
0.017448144
0.018840557
0.015220733
0.017469604
0.018753588
0.01823443
0.017822124
0.024935367
0.033616766
0.03387671
0.020202424
0.027847569
0.024489047
0.032367382
0.03284293
0.023184044
0.028800139
0.031502523
0.027548721
""
0.024143297
0.042316016
0.034841057
0.029429594
""
0.031602234
0.027065182
0.047130883
0.028842939
0.032945
0.020532409
0.015482325
0.014987812
0.017024871
0.012672666
0.017842596
0.020421866
0.021910656
0.016879151
0.020966526
0.01971833
0.022654351
0.027457999
0.045645203
0.017475363
0.019260151
0.0243953
0.020262029
0.022319796
0.019827688
0.018612985
0.020526839
0.024303451
0.027165681
0.023501404
0.047027346
0.027223384
0.023520989
0.019842997
0.01710568
0.021772122
0.01585855
0.020694634
0.019040113
0.018893732
0.017730765
0.019100277
0.019058665
0.024607724
0.023250656
0.025737621
0.032298081
0.019618995
0.017392948
0.017018069
0.018683685
0.019403758
0.020200487
0.01653845
0.015035836
0.023146281
0.02672643
0.015575921
0.024433805
0.019201847
0.027693644
0.023791868
0.018129528
0.023598654
0.016099013
0.024835942
0.017969336
0.02132502
0.018669063
0.025970273
0.017024944
0.019116595
0.019426856
0.02611126
0.02130002
0.020044403
0.024568761
0.015598567
0.015980002
0.019226925
0.019343399
0.014233341
0.017708689
0.018340582
0.019348903
0.023376593
0.015541272
0.024550246
0.015893087
0.016756631
0.017395185
0.019000677
0.021059351
0.01358258
0.014074896
0.023633813
0.015146572
0.020640703
0.021374077
0.026015438
0.021702364
0.021945056
0.01830416
0.037035599
0.023938807
0.021107934
0.023924045
0.026532339
0.021947907
0.024008628
0.018169397
0.020720392
0.040702824
0.022821603
0.032434449
0.020461991
0.029047627
0.036684211
0.017112639
0.019759052
0.024231769
0.028580228
0.039921064
0.030577561
0.023466511
0.015028568
0.021753157
0.018480521
0.01655649
0.017504383
0.034537327
0.029131839
0.020264365
0.019108538
0.027957287
0.019841904
0.031589169
0.027672874
0.023759644
0.02511712
0.023146901
0.033915401
0.024360821
0.018119257
0.02256443
0.015525842
0.015278524
0.019541765
0.017353667
0.02261664
0.020838758
0.017044893
0.015849886
0.025049284
0.026160358
0.031710804
0.023713259
0.035489507
0.031407647
0.032177452
0.039321382
0.024008648
0.027302258
0.030867318
0.01992788
0.028563049
0.030835275
0.025344355
0.021046497
0.031289753
0.024264198
0.017811835
0.023779847
0.020819522
0.01759629
0.024149736
0.020270873
0.024576047
0.019811831
0.015342942
0.019790668
0.016574956
0.015966503
0.016470933
0.018966708
0.016795259
0.017757853
0.020321803
0.02669677
0.02682066
0.020524032
0.019488044
0.015490493
0.019525148
0.021904701
0.017673066
0.018761091
0.026713395
0.032050081
0.019000774
0.031422637
0.022819966
0.018561974
0.02978982
0.023928097
0.020695386
0.019032273
0.02051603
0.018115599
0.03793779
0.035691999
0.045603938
0.019050743
0.02328022
0.024639895
0.033703562
0.018432505
0.024643812
0.019291054
0.019156739
0.025925487
0.031093745
0.021156793
0.020201612
0.02130623
0.018618995
0.014734996
0.017954635
0.018234627
0.015866412
0.013542864
0.020429745
0.01596994
0.026211809
0.026888108
0.022457892
0.029704567
0.02894835
0.033402361
0.021886768
0.060008533
0.022247097
0.01921658
0.015808843
0.019049941
0.040117785
0.0378883
0.021180127
0.028128542
0.023688201
0.019453237
0.02223275
0.031515565
0.033931363
0.028535722
0.017839005
0.028885033
""
0.041939542
0.031291522
0.06333036
0.033502899
0.03694782
0.02907091
0.030245336
0.025964025
0.019436587
0.031646442
0.033295263
0.026657308
0.026281293
0.024812421
0.030245576
0.027125685
0.02031241
0.023686651
0.017423589
0.023155689
0.023626592
0.020365374
0.020409463
0.030704226
0.021366855
0.026322274
0.020452075
0.025428217
0.022271624
0.023544552
0.020137697
0.019343106
0.040017139
0.050457973
0.037894972
0.025363792
""
""
0.056489613
0.027826168
0.031383324
0.034053054
0.029620528
0.017754819
0.027126165
0.022693824
0.024725765
0.021322539
0.030812802
0.017718388
0.028643161
0.021085367
0.02120588
0.023167126
0.022678433
0.020086646
0.029142397
0.017073018
0.018901004
0.022675568
0.023412796
0.024240501
0.025340609
0.021405991
0.070117533
0.027771514
0.023137281
""
0.02703033
0.035044
0.017615966
0.033682905
0.024457544
0.031818688
0.036905915
0.018599201
0.023367982
0.028248442
0.024174167
0.018761728
0.02018415
0.020834008
0.025306858
0.021105489
0.025966819
0.022130096
0.029316155
0.024681924
0.031747371
0.029382724
0.022419171
0.03662163
0.034928747
0.020607853
0.018955737
0.021262389
0.020670235
0.025020115
0.041007243
0.048857059
0.034273483
0.036803972
0.037102092
0.025988363
0.029350357
0.020107837
0.02509933
0.026793856
0.036620282
0.027105276
0.024689859
0.034299918
0.021940749
0.029267281
0.020042771
0.029492462
0.02547168
0.047147989
0.036087293
0.026406549
0.034516837
0.030730717
0.025844699
0.032460265
0.019162579
0.023494605
0.016950326
0.025345966
0.020554794
0.034645572
0.018112624
0.022191038
0.022889029
0.02306615
""
0.020402152
0.020370742
0.043753251
0.046038505
0.029421072
0.031596068
0.024691651
0.026202295
0.027072221
0.018448846
0.020517228
0.018141804
0.023106499
0.019180119
0.020854805
0.024011472
0.034135148
0.020944422
0.020350765
0.01646751
0.021949695
0.018417982
0.017942321
0.017311329
0.025408238
0.025306767
0.021014251
0.022177517
0.024320353
0.020542612
0.01960952
0.01625902
0.042559054
0.023652738
0.017991856
0.024479579
0.052974235
0.025893901
0.021208532
0.018079864
0.025632555
0.029746663
0.025986059
0.028771926
0.03417483
0.018900197
0.037457209
0.02081392
0.013811109
0.01840684
0.014567816
0.022686483
0.025116712
""
0.029304776
0.023259118
0.020018665
0.023788612
0.016844464
0.017462591
0.04379997
0.020733207
0.028665198
0.013578151
0.019132996
0.017861165
0.016697632
0.017522654
0.017509727
0.015282896
0.023137793
0.017761923
0.037282065
0.022940189
0.028405108
0.027473468
0.015852883
0.019599793
0.021084245
0.022481358
0.027965682
0.016831698
0.015456618
0.020405877
0.021411885
0.018343514
0.018336324
0.026545469
0.021766359
0.026669245
0.026273137
0.023761977
0.020968745
0.01671347
0.026909862
0.021873247
0.018521298
0.018516239
0.018676935
0.021842401
0.022414997
0.020696152
0.019972568
0.015023567
0.021495596
0.020651042
0.020049177
0.019807413
0.019905871
0.031372212
0.018785588
0.015195757
0.020920731
0.017452952
0.021203859
0.021661848
0.014319499
0.019427879
0.022432163
0.019367613
0.03520501
0.019148938
0.023417102
0.015491602
0.014591991
0.025513699
0.017796677
0.020801133
0.019250242
0.022857413
0.025628842
0.014827122
0.01820383
0.018270811
0.013487212
0.013914824
0.013670809
0.017176056
0.017494489
0.017415844
0.017306421
0.01606331
0.02120625
0.026483351
0.022276791
0.018156765
0.017266927
0.020350585
0.036998834
0.021442706
0.058190517
0.0240383
0.025630536
0.020771556
""
0.025468184
0.025946075
0.023530684
0.029063461
0.052198935
0.023580406
0.044377286
0.026469186
0.027352151
0.027021278
0.02373722
0.035061929
0.027381709
0.034192257
0.026831949
""
0.03131726
0.019556403
0.028328912
0.04002272
0.042756472
0.026691936
0.024358351
0.025605675
0.029528653
0.036986697
0.042439807
0.021199316
0.020285191
0.020660108
0.020432517
0.019903524
0.016787488
0.015070639
0.019790694
0.018558467
0.021977462
0.033779133
0.076508723
0.024645099
0.028274806
0.039746974
0.022812445
0.031176882
0.026878186
""
0.023149069
0.04331895
0.060883675
0.023163285
0.06401097
0.022932606
""
0.030901158
0.017209984
0.014798416
0.041269135
0.044498116
""
0.042174507
0.027825749
0.026481852
0.025980672
0.032102369
0.034090322
0.046479203
0.029904183
0.031455871
0.024601568
0.0225797
0.030421279
0.035412438
0.029926926
0.027731011
0.025214177
0.024662463
0.022554014
0.021074563
0.019499741
0.023510551
0.022898829
0.023744658
0.018246999
0.023975514
0.018660866
0.029761808
0.039212178
0.036799558
0.027919702
0.05715546
""
0.04773077
0.038559508
0.022492686
0.016918983
0.02622387
0.037559934
0.019930353
0.019313466
0.031249527
0.017395899
0.023445234
0.014556416
0.017809654
0.015990254
0.024923136
0.022722432
0.03525513
0.033258755
0.02644668
0.044552546
0.039596319
0.015504857
0.023358578
0.02754969
0.027450603
0.017942019
0.015457536
0.018743122
0.019582909
0.024096718
0.025005683
0.020372657
0.024361007
0.017747983
0.016634181
0.02641654
0.019217763
0.019292342
0.021611052
0.02476863
0.018487772
0.022486404
0.018998835
0.023963142
0.021312729
""
0.025386944
0.042610474
""
0.043203659
0.021054456
0.04294426
0.014234653
0.025477644
0.015637709
0.020933328
0.02050137
0.0158576
0.016064271
0.023421897
0.018807078
0.021320319
0.023008276
0.034052677
0.023604861
0.021697395
0.038554855
0.019958341
0.019159354
0.04147213
0.024796629
0.033466294
0.027438385
0.023969622
0.026393715
0.031930987
0.050262142
0.021597777
0.029919593
0.056497198
0.03448768
0.035585668
0.056446701
0.041768406
0.042000633
0.04341663
0.034625623
0.048919126
0.054911461
""
0.023978351
0.041435715
0.04226036
0.024173947
0.024684073
0.022699546
0.022073528
0.023981553
0.031480633
0.057175711
0.029251086
0.028091697
0.039109569
0.039679315
0.037689157
0.034385849
0.042333748
0.046956189
0.031376533
""
0.04526291
0.032934323
0.031842586
0.040491726
0.054945379
0.037539702
0.034284204
0.036313731
0.041252404
0.056264654
0.040359899
0.032770809
0.04069899
0.023552196
0.04965461
0.054182209
0.049641427
0.048668072
""
0.043253187
""
0.070717961
0.022583868
""
""
0.057078246
0.036479793
0.036542948
""
0.038875386
""
0.017779564
