kfr_29_other_male_p50
""
0.48236996
""
""
""
0.45615911
0.49120808
""
""
""
""
""
""
""
0.45244431
0.43915769
""
0.51712346
""
""
0.45953515
0.39766166
0.41807133
""
""
""
""
""
""
0.48056865
""
""
""
0.48106727
0.44660285
""
""
""
0.53073394
""
""
0.36521268
0.55525088
0.52683622
""
""
0.42638394
""
""
""
0.41713771
""
""
""
""
""
""
""
""
0.38326368
""
0.47794217
""
0.454788
0.46645409
0.41816184
0.44562259
0.441329
0.47413126
0.53919446
0.46686822
0.49829894
0.45132297
0.47876891
0.46163797
0.44577092
""
0.41726205
""
0.45249519
0.44083896
""
0.40875936
0.40173748
0.43136683
0.37169337
0.32204837
""
""
0.45955443
0.43394461
0.48076633
""
0.30862725
""
""
""
""
""
""
0.50392026
0.47958821
0.42958891
""
0.42911464
0.50907987
""
""
0.41854849
0.41573676
0.44482535
0.46488661
""
""
0.46241426
0.45271146
0.45589805
0.42552015
0.37885317
0.44265288
0.46407086
0.29821828
0.42602098
0.4217118
0.4425233
0.43829149
0.43488824
0.41710794
0.4617807
0.43306506
0.47923601
0.4329817
0.42706177
0.4498561
0.46650258
0.49925095
""
""
0.44202176
""
0.43588376
""
""
""
""
""
""
""
0.37780356
0.57272804
""
""
0.44689071
""
""
""
0.43366531
0.34845543
""
""
""
0.42520905
""
0.41743112
0.37407306
""
0.40215611
0.44864362
""
0.50334865
0.38765943
""
0.45465371
""
0.4758282
0.4512628
""
0.47313297
""
0.49400812
""
""
""
""
""
0.41638607
""
""
0.37745801
0.38458046
""
""
0.45452714
""
""
""
""
0.48990652
0.36700469
0.48746839
""
0.43171433
""
""
0.49159804
0.50024551
""
""
0.46923265
""
0.3993881
""
""
""
""
""
0.43056661
0.46108529
""
""
""
""
""
""
""
""
""
""
""
0.49422079
0.48859975
""
""
0.48189279
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45437881
0.42235088
0.3528091
""
0.41010427
0.41770759
""
""
""
""
""
""
""
""
""
0.45297268
0.48097342
""
""
""
0.4229866
""
""
""
""
""
""
""
""
""
0.39176306
0.37927973
""
""
""
0.43766862
""
""
""
""
0.38074335
0.28491029
0.42835805
""
""
""
""
""
""
0.54999322
""
""
""
""
0.46057859
0.49443802
0.47026238
0.47369024
0.4553732
""
0.41499108
""
""
0.46586546
""
""
0.45200011
0.42777056
""
""
""
0.48555988
""
0.37012136
""
""
""
0.51315063
""
""
0.4524318
""
""
""
""
0.45939124
0.45354
""
""
""
""
0.50541598
0.41153473
""
""
0.36951548
""
""
""
0.39698836
""
""
0.52259076
""
""
0.46295533
""
0.38833708
""
""
""
0.45020813
""
""
""
0.54503757
0.40595615
0.4614591
""
""
0.43708381
""
""
0.52120268
""
""
""
""
""
""
""
""
""
0.38283923
""
""
""
""
0.39586452
""
0.40043849
""
0.48395482
0.48857608
""
""
0.45639104
0.48427212
0.43079659
0.40463713
0.46884048
0.44329673
""
0.47332364
""
""
""
0.4790788
0.43356133
0.4611097
0.29336947
0.46170011
""
""
""
""
""
""
""
""
0.45916712
""
0.41182071
0.40984786
""
""
""
""
""
""
""
""
0.44258213
0.42879823
""
0.42944098
""
""
""
""
0.45791271
0.50423634
""
0.36294359
""
0.42256162
""
""
""
0.51127458
0.46125716
0.38247883
0.41038829
""
""
0.43600509
0.40626249
""
""
0.45380768
""
""
0.54118943
0.43314651
""
""
""
""
0.54674786
""
""
0.50607014
""
0.40820947
""
0.46867195
""
""
""
""
0.38262051
""
0.4971374
0.45107433
""
0.4435125
0.48981202
0.36796364
""
""
""
""
0.42828459
""
0.53291386
""
0.45396972
""
0.4715068
0.35607222
0.47245377
0.40119824
0.4351103
0.481374
""
0.48121789
0.44457862
0.51646167
0.40138176
""
0.50020164
""
""
""
""
""
""
0.51837909
""
""
0.54897887
""
""
""
0.41214055
""
0.51167649
""
""
0.42115024
""
""
0.45559239
""
""
0.46282029
""
0.47928455
0.49906173
""
0.54428762
""
0.43386173
""
""
""
""
""
""
""
""
""
0.40206355
""
""
""
""
""
""
""
""
""
0.40058792
""
""
""
""
""
0.42595154
""
0.46889597
""
""
""
0.47277659
""
0.53456855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63288546
""
0.45810404
""
""
""
0.35814893
0.44394112
""
""
""
""
""
""
0.43432352
""
""
""
""
""
0.34405783
""
""
""
""
""
""
0.4733867
0.4907721
""
""
""
0.42393637
""
""
0.45700994
""
""
""
""
""
0.40039754
""
""
0.47755986
""
""
0.44793564
""
""
""
""
0.45220205
""
0.56165743
""
""
0.48197556
""
""
0.51675606
""
""
""
""
""
""
0.51668566
0.45676962
""
0.46360466
""
0.43331575
""
""
""
""
0.51028234
0.46079913
0.36166865
0.43154529
""
""
""
""
""
""
""
""
0.53003043
""
""
""
""
""
0.47673449
""
""
""
0.38426137
""
0.46691898
""
""
""
0.42272219
0.52612644
""
""
""
0.55832702
""
0.47435319
""
""
""
""
""
""
""
""
""
""
""
0.45969054
""
""
0.40387017
""
""
0.46495751
""
""
""
0.42161119
""
0.44216233
0.51264745
0.45745602
""
""
""
""
""
""
0.51255947
""
""
""
""
""
""
""
""
0.37795427
""
""
""
""
0.46649671
""
""
0.43889529
""
0.43674469
0.43821666
""
""
""
0.41785681
""
""
""
0.42267233
""
""
""
""
0.47129399
0.52858233
""
""
""
""
0.48927343
""
""
""
0.43499151
""
""
0.39908957
""
""
""
""
""
""
""
""
""
0.45410627
""
""
""
0.45359889
""
""
0.45764118
""
0.44360086
0.48078096
""
0.42583892
""
""
""
0.32429537
""
""
""
""
""
""
""
""
""
0.4089061
""
""
0.493314
""
""
""
""
""
0.4092944
""
0.41159445
""
""
""
""
""
""
""
""
0.39241579
""
""
""
""
""
""
0.47152549
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39851081
""
""
""
""
""
0.41521344
0.33299404
""
0.4883146
""
0.41368976
0.51759589
""
0.48809904
0.43605971
0.52307117
""
""
""
""
""
""
0.45972002
""
""
""
""
""
0.5356611
""
""
0.46775946
""
0.48830718
0.51984894
""
""
0.47171602
""
""
0.51004845
0.42466003
0.35926846
0.50532329
""
0.43035278
""
""
0.54876935
0.49109054
0.35277992
""
""
0.46968523
0.52997839
0.4927851
0.51283443
0.43304631
0.52681285
""
0.53925401
""
0.56106132
0.47367001
0.43940958
0.66065836
0.45986006
""
""
""
0.43279466
0.40953037
0.46604401
""
""
0.46421164
0.44566208
""
0.53211564
0.46873623
""
0.35645643
0.49263516
""
0.50147897
0.46814024
0.47928756
0.53169322
0.48267648
0.49254367
0.57799661
0.4698478
0.45137951
0.51164937
""
0.49989241
""
0.45900798
0.49060869
""
0.53100777
0.49161577
0.46246621
0.52085149
""
0.44263238
0.48602289
0.4351595
0.40299708
0.42585623
0.42312944
0.45135072
0.43006364
""
0.46098447
0.51051301
0.4763926
0.47938806
0.49475381
""
0.51822668
0.446904
0.41275129
0.48674694
""
""
0.48774371
0.46885598
""
""
""
0.4341431
0.41222769
""
0.4531635
0.44858378
0.46050426
0.40251124
0.37869468
0.41925594
0.46520352
0.42689392
0.50773752
""
0.41124493
""
0.46151766
0.45689809
0.38037768
""
""
0.41026393
0.41470176
0.40451023
""
0.48024699
0.42104545
0.46090561
0.48361439
""
0.39902568
0.41471553
0.4294737
""
0.42703688
""
""
0.39979264
""
0.42884251
0.40359733
""
0.50119573
0.42212984
""
0.50569719
0.49874455
0.29509258
""
0.3952761
""
0.41553804
0.4251633
""
0.37943771
0.4357872
0.43357685
0.45245859
""
""
""
""
0.49252853
0.43121043
""
""
0.42100972
0.39096957
0.46743691
0.38182381
""
0.41724679
0.36454916
0.43959442
0.40769517
0.40033451
0.46347007
""
0.46559843
0.47215188
0.37968048
0.45310023
""
0.61414099
""
0.45517474
0.54931456
0.39737722
""
0.44872805
0.47039944
""
""
""
0.49992403
0.45307359
""
""
""
""
0.48562756
0.45043629
""
0.45542166
""
""
0.48930004
0.50447285
""
""
""
""
""
""
""
""
""
""
""
""
0.44294024
""
""
""
""
""
""
""
""
""
""
0.45876202
0.5526616
""
0.49298772
""
0.63645715
""
0.45727399
""
""
""
0.4962683
""
""
0.47660875
0.47395882
0.44578063
""
0.50363529
""
""
""
0.5713616
""
""
""
""
0.46129027
""
""
0.56229138
0.45125943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48163176
0.46416491
""
""
""
""
0.4371351
0.45549214
0.3803708
""
""
""
""
0.43276289
""
""
""
0.43235427
""
""
0.511742
0.38434285
""
""
0.426422
0.42433426
""
0.37395179
0.51605004
""
0.59415984
""
""
""
""
""
0.56125373
""
0.46152291
""
""
""
""
""
0.53222781
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41709632
0.41909745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44009563
0.43601733
0.48710224
""
0.46811804
""
0.45673299
""
""
0.45091534
""
""
0.36074609
""
0.47125709
0.43516579
0.43359748
""
""
""
""
""
""
""
""
""
0.50064868
""
""
0.39547852
""
""
""
""
""
""
0.56957805
""
0.42968434
0.51187801
0.44881827
0.44593665
""
0.39397034
0.43297812
0.44047827
""
0.41995788
""
""
0.35183755
""
""
""
0.53867108
""
""
""
""
""
""
""
""
0.48832709
""
""
""
""
""
""
0.54538703
0.42465207
""
0.50259352
""
0.4372665
""
""
""
""
""
""
0.46675649
""
""
0.41505799
0.42528903
0.47759458
""
""
0.46576983
""
""
""
0.38058364
""
0.52297693
""
""
""
""
""
0.40813032
""
""
0.40385497
""
""
""
""
""
""
0.48657006
""
""
""
""
""
""
""
0.42167416
0.48327762
""
0.3280201
""
""
0.47418368
""
""
0.49127907
0.43178695
""
0.42564288
""
""
""
""
0.38715708
""
""
""
""
""
""
""
""
0.41599712
""
""
""
""
""
0.44566119
""
""
""
""
""
""
""
""
0.49084958
0.4566426
""
""
""
""
""
""
""
""
""
""
""
0.57855463
""
""
""
""
""
""
""
""
0.4151116
""
""
""
""
""
0.4413051
""
""
""
""
""
0.42651781
""
""
""
""
""
0.44432524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4462797
0.49739975
""
""
""
0.48466188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49095225
""
0.5014993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46641213
0.46695453
0.56628031
0.54921091
""
""
""
""
""
0.52277738
""
0.49260411
""
""
0.44341379
""
0.41728514
0.40989581
""
0.44264379
0.50753742
0.48975399
0.44892022
0.5064348
0.44957682
0.44343814
0.452499
0.49097621
0.50397766
0.46495983
0.4341436
0.46777129
0.49320748
0.44734821
0.45735916
0.50716168
0.48270431
0.43546346
0.55009508
0.46854675
0.52546108
0.46820807
0.48411861
0.51920092
0.48548162
0.46702075
0.48890507
0.42780524
0.4391405
""
0.54285365
0.52737963
""
0.45132715
""
0.45171547
0.53234953
""
""
""
""
0.55125004
""
0.57440835
""
0.38081545
""
0.39440322
""
""
""
0.45902309
0.45480263
""
0.45248559
""
""
""
""
""
0.44851077
0.43574733
0.54741031
0.45965481
0.42008826
0.4858624
0.32305384
0.42151263
0.47094309
0.49401957
0.59291321
0.55714792
0.42379081
0.51406944
0.47634318
0.42299792
""
0.49638689
0.49884149
0.40433908
0.41139394
""
0.48214376
0.54115748
0.45476213
""
0.38489878
0.48088223
0.45862505
0.4222911
0.48153937
0.45909899
0.43233994
0.48178825
0.45112115
0.45647347
0.44287199
0.50303477
0.43149573
0.33676037
0.42461619
0.49978614
0.45730695
0.51326716
0.50572401
0.48402527
0.52255034
0.42848063
""
""
""
0.44868419
0.46270394
0.39782372
0.4281114
0.46349528
0.44678533
0.45751688
0.48502007
0.45240623
0.49856263
0.54710162
""
0.40525171
""
""
""
""
""
0.42835036
""
""
0.3143782
0.42434874
0.35692701
0.3902117
0.52647924
""
0.50621539
""
0.40888914
0.40167135
""
""
""
0.41042519
0.29454893
0.41607583
0.4241401
""
""
0.41229242
""
""
0.42081273
0.4123562
0.4256624
0.35241258
0.41332743
""
""
0.52256858
""
0.40103146
0.46850392
0.48559293
0.45222014
0.47161812
0.51647669
0.49161226
""
0.45883444
0.55887139
0.42810738
""
0.3867265
0.32369205
0.53379464
0.43783164
""
""
""
0.43393382
""
""
0.36343604
0.48034161
0.3878845
""
0.48065859
0.38425463
""
0.35179254
0.44414526
""
0.36849582
0.42404979
""
0.48892614
0.38370004
0.38893092
0.38294247
0.44299093
0.37894258
0.40951434
""
0.47827458
""
0.38872007
""
""
""
0.47375807
0.35720178
0.45001405
""
""
0.55948335
0.53221524
0.35918868
0.44093493
""
""
""
""
""
""
""
""
""
0.57038915
0.47081625
""
""
""
""
""
""
""
""
0.47126022
""
""
""
""
""
""
""
""
""
""
""
0.46200317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49603322
""
""
""
0.53547621
""
0.78194797
""
0.42180717
0.44086069
0.37292808
0.36759043
0.4548555
0.56825984
0.36883432
0.38149756
""
0.48318091
0.45105481
0.44788429
0.52405882
0.51640403
0.42232779
0.40031156
0.43755689
0.51881438
0.44311759
0.46683908
0.42815557
0.45460656
""
0.43409872
0.46175036
""
0.45334992
0.45387405
0.35667342
0.4244073
0.420423
""
""
""
0.36299089
""
""
0.48253533
0.43697628
0.35182998
0.46894953
0.45534411
0.42360452
0.49000433
0.39191106
0.41179615
0.41102797
0.32944816
0.4431501
0.39481261
0.41883218
""
""
0.41907489
""
0.41254321
""
0.39126694
0.46700346
""
0.53525186
""
""
0.47684935
0.38946176
0.41796774
0.44028473
""
0.40513867
0.37820637
0.43723413
0.44819728
0.45179695
0.45503542
0.43055046
0.42363638
0.41056755
0.48312581
0.52905601
0.46413127
""
0.4847407
0.44924286
0.41979674
""
0.46262378
""
0.43306363
""
0.58077812
""
0.60314381
0.54843718
0.49966574
0.48420787
0.470137
0.43382144
0.55398387
0.41287953
""
0.47911483
""
0.4953863
0.51517588
0.53191775
0.4580445
0.5358392
0.44880784
""
""
0.47142702
0.5398258
0.5628829
""
""
""
""
0.61180669
0.68909681
0.51499772
""
0.63113117
0.48548985
""
""
0.56221491
0.57946271
0.55735534
0.50380009
""
0.49329051
0.47428378
0.46137357
""
""
0.49466181
0.57999963
0.49163067
0.4973464
0.52994704
0.5785169
0.47301498
0.49456593
0.52127337
0.41894278
0.49871922
0.52708894
0.53852737
0.51801252
0.51013035
0.39882672
""
0.52574354
0.47410861
0.45746267
0.49209952
""
""
0.47477806
0.48340946
0.49425721
""
""
0.50357491
""
0.44320208
0.47701421
0.43156615
0.44389987
0.40589845
0.46437019
0.44729665
0.41529807
0.4211663
""
""
""
0.43790287
0.42617893
0.41104335
0.46435291
0.45834634
""
0.43146619
0.49997404
0.39262176
0.45797092
0.45231894
""
0.43705577
0.41351336
""
0.38497165
0.48721224
0.42376551
""
0.49561274
0.46292374
""
0.45516142
0.57063198
0.45551485
0.43225783
0.4031105
""
0.46438166
0.45591262
0.5103572
0.48046091
0.45996487
0.52169406
""
0.46339241
0.48772186
0.46581167
""
0.3755416
""
0.44371817
0.44261181
0.44780928
0.45879301
0.49505913
""
0.45047092
0.46260402
""
0.46977478
""
""
""
0.42595196
0.40248829
""
0.4527106
0.49284652
0.50672352
0.45699024
0.46491095
0.45707369
0.40213573
0.45908669
0.4201982
""
0.46806425
0.49338982
""
0.4936446
0.42184001
0.36437771
0.45168963
0.42923605
""
0.53267086
""
0.52134073
""
0.45117915
0.45513344
""
0.45102367
""
0.45905742
""
0.4518446
""
0.47157836
0.42109764
0.46429199
0.45710209
0.45036668
0.46384463
""
0.38411391
""
0.31140622
""
""
0.41549841
0.50433797
""
0.43377534
0.41528907
""
0.43579605
""
0.37618676
0.51302969
""
0.42040277
""
""
0.41843101
0.49003562
0.45346662
0.41128561
""
0.49258876
""
0.38893074
0.39345205
0.49026763
""
0.43616477
""
""
0.45134103
""
0.49223188
0.46474838
0.44987604
0.44210836
""
0.4104948
0.46318138
""
""
0.43778676
""
""
""
""
0.39457873
0.50364953
""
""
""
""
""
""
""
0.45221782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35382566
""
""
""
""
""
""
""
0.4212949
0.57790482
""
""
""
""
0.53595322
""
""
0.47137457
""
""
0.45525432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4411414
0.48148474
""
""
0.44715771
0.48179421
""
""
""
0.44346133
0.43954846
""
""
""
""
0.39576209
""
0.54912448
0.44095841
""
""
0.32573715
""
""
""
0.51719719
0.48318145
""
""
0.42375821
""
0.36009234
0.45286134
""
""
""
0.373128
""
""
0.4769471
""
""
""
""
0.46452039
""
0.43526852
""
""
""
""
0.36016148
0.59169942
0.39440078
""
""
0.39902318
""
""
0.40503857
""
0.41478923
0.43989992
""
""
""
""
""
""
""
0.51649863
0.41227123
0.47750553
0.4208599
0.42566839
""
""
0.3879354
0.42154106
""
""
0.4601056
0.43630219
0.44969329
""
""
""
""
""
0.35459659
""
""
""
0.49685296
0.43094108
0.62114239
""
0.43961003
""
""
""
""
""
""
""
0.41653764
""
""
0.50504225
0.49201417
""
""
""
0.51928997
0.51036221
0.50678986
""
""
""
0.5825882
""
0.52841955
0.53157431
""
""
0.45090279
""
""
""
""
""
""
""
""
""
""
""
0.52055007
""
""
0.47684714
""
""
0.43678853
0.51285446
""
""
""
""
""
""
0.47324473
""
""
""
0.49625769
""
""
""
""
""
""
0.44746244
""
0.45504302
0.47556278
""
""
0.44187915
""
""
""
""
0.49144217
""
""
""
""
0.51884329
""
""
""
""
""
0.55164969
0.50631058
0.48120859
""
0.49806449
""
""
""
""
""
0.57003665
0.49723104
0.52655536
""
""
0.35121864
""
0.44028434
0.44743037
""
""
0.49952194
""
""
0.48041582
""
0.40274855
""
""
""
""
""
""
0.49883512
""
""
0.46481267
""
""
0.45742714
""
""
""
0.49093151
""
""
""
""
""
0.37214178
""
0.43173558
""
""
""
""
0.45578817
""
""
""
""
""
0.48701602
""
""
0.49136475
""
""
""
""
""
0.4839009
""
0.36876503
""
0.5258081
""
""
""
""
0.4883599
""
""
""
0.46143383
0.2968055
""
""
0.5029375
""
""
0.55625552
""
""
0.47564495
""
""
0.40370288
0.45652485
""
""
0.51674831
""
""
""
""
""
""
""
0.53506106
""
0.55328667
""
""
0.53012669
0.47639024
""
""
""
""
""
""
0.47836989
""
""
""
""
""
""
""
0.45523238
0.50173658
""
""
""
0.5398193
0.46794167
0.44576457
""
""
0.37417862
""
""
0.50327498
0.42343557
0.51426011
0.43761474
""
""
0.48013559
0.4804413
0.54718029
""
0.44302243
""
""
0.46412241
0.49880564
""
0.62432349
0.52727294
""
""
""
""
""
0.43962085
0.41058916
""
""
0.49605665
""
""
""
""
0.47114521
""
""
""
""
""
""
0.4665468
""
""
0.51343471
""
0.47307768
0.69370824
0.49528047
""
0.47556224
""
0.4942365
""
""
0.53872883
0.47873446
""
0.41131863
""
""
""
""
0.44396463
0.33824936
0.41971686
0.45890573
0.36505994
0.45037743
""
""
0.36168537
""
0.49232763
0.51869696
""
0.45880643
""
""
""
""
""
0.38673592
0.46004906
""
""
""
0.47315162
""
""
0.45782474
""
""
0.50820881
""
0.55493063
0.46446279
""
""
""
0.52527779
""
0.41267821
""
""
""
""
""
0.4562346
0.48119012
0.4340471
""
0.4766807
0.47940513
""
0.48236835
""
""
""
0.51051885
""
""
""
""
""
""
0.45640814
""
0.69616175
""
""
""
0.4373922
""
""
0.46839657
""
""
0.51642013
0.48842433
0.42388222
""
""
0.4715713
""
0.48448494
""
""
""
""
""
0.5253197
0.51565421
""
""
""
0.45611808
""
0.22708197
""
""
0.53300816
0.47901788
""
""
0.32787353
0.47824258
""
""
0.41375384
""
0.47384313
0.56415975
""
0.45083427
""
0.470548
0.52940142
0.48940161
""
0.44285476
0.51758838
""
""
0.45637092
0.45400742
""
0.3877241
""
0.42101905
""
0.40887904
0.45568776
""
0.46096313
0.44502395
0.50000232
0.37667915
""
0.49922889
""
0.38143101
0.50139505
0.4286519
0.456438
0.44279638
""
0.44637838
0.51857054
""
0.47503096
""
0.45510218
0.46363753
0.45844853
0.54750699
0.47617555
0.48838022
0.53291202
0.45883462
0.43040353
""
0.45164147
0.47119436
0.37209943
""
0.47721922
""
0.45443901
""
0.48375967
0.44069198
0.42001465
0.4832814
""
0.47672114
0.48021883
0.55941701
0.49379715
""
0.46931657
""
""
""
0.37786421
""
""
""
0.46586132
""
""
0.361265
""
0.40117434
""
0.45180994
""
0.49854878
0.38640946
""
""
""
""
0.41629449
""
""
0.47290039
""
""
0.50699252
""
""
""
0.48173025
""
""
""
""
0.46338418
0.40348294
""
""
""
""
""
""
""
""
""
""
""
""
0.43369919
""
""
""
""
0.40978453
0.50353897
""
""
0.43253323
0.38211113
""
0.49973625
""
0.4224638
0.47226769
""
0.45259857
0.49196458
0.44828865
""
0.42462173
""
0.46741146
""
""
""
""
""
0.43904686
""
0.43615517
""
0.48314464
""
""
""
0.48305053
0.42761862
0.41334072
""
""
0.45101842
0.46156889
0.36374605
""
0.43023801
0.33955544
""
0.52204424
0.4299424
0.50894254
""
0.48091134
""
0.39601666
""
0.44132647
0.51430458
""
0.45909119
0.48411062
""
""
""
""
0.41412365
""
0.41893977
0.47837657
0.50379097
""
0.46542418
0.46715197
0.48825914
""
0.69686908
""
""
""
0.58129025
""
""
""
0.45716396
""
0.52367568
""
0.460336
""
0.33801726
""
0.44800547
""
0.54070652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
