kir_26_white_female_p25_se
0.0040766788
0.0096725663
0.0095235053
0.0052428022
0.0099076852
0.00319353
0.0059052613
0.0032382952
0.0035018371
0.0029386489
0.0034461401
0.0087391138
0.0070877019
0.0054123495
0.0056753866
0.0046049869
0.0044229911
0.010430722
0.010049091
0.015977742
0.019632917
0.0035701094
0.013781276
0.009434511
0.012648717
0.016133497
0.025441138
0.020201333
0.067369685
0.016496176
0.016062548
0.010202105
0.0077538914
0.017513754
0.015540353
0.0088400682
0.02480468
0.018612986
0.019434147
0.017661626
0.012241896
0.018800892
0.016725168
0.068653494
0.011556909
0.026270967
0.0074657667
0.0086927963
0.027355427
0.006674516
0.018392863
0.011989838
0.0070059635
0.012523923
0.063167036
0.0064945999
0.023351047
0.0052017826
0.012406201
0.01180102
0.0089707356
0.016983917
0.009052732
0.021539342
0.018422188
0.016194534
0.016896266
0.016343538
0.006655945
0.018468156
0.031188227
0.0099552432
0.0080682514
0.028398138
0.038115598
0.012131955
0.015959928
0.01716873
0.023777371
0.014330296
0.011985146
0.0084989583
0.009853214
0.014176596
0.0064332597
0.012770888
0.038455121
0.010008679
0.0096555036
0.017893914
0.024863437
0.0047971657
0.013010695
0.0069682347
0.063078217
0.011287605
0.016947486
0.014770545
0.015880357
0.0075958841
0.0076798094
0.022334982
0.009399361
0.019888008
0.017354157
0.024984039
0.031031208
0.029019702
0.017488405
0.018031007
0.025521409
0.012931102
0.015884669
0.011010624
0.028933419
0.025163252
0.0091541968
0.013356345
0.017676156
0.025594594
0.031353094
0.013278716
0.027029589
0.016903695
0.028686995
0.017361391
0.017320883
0.026707202
0.021160986
0.0089922911
0.006706892
0.010224315
0.01640036
0.021654358
0.0083106859
0.020881739
0.012969363
0.013743075
0.020805677
0.010390744
0.037276998
0.018807784
0.06148478
0.020537604
0.052607838
0.0066998024
0.011701993
0.043689918
0.021167807
0.025973136
0.0091788936
0.013195263
0.050556846
0.019605741
0.053634651
0.068539679
0.018405346
0.034096181
0.02449302
0.037008096
0.014045055
0.01376512
0.013957848
0.023632286
0.026376825
0.0099652791
0.02911582
0.027317556
0.01620706
0.014165607
0.0071272072
0.010056906
0.010808595
0.044368267
0.024006059
0.013074751
0.057775278
0.037686374
0.014352854
0.0075936643
0.027572969
0.029274445
0.02604595
0.014746664
0.012523958
0.0060249446
0.023771781
0.013319997
0.0045817248
0.035001781
0.0087687103
0.022077216
0.020801952
0.0094832024
0.036991864
0.029189901
0.010895393
0.0071966378
0.02121436
0.033772636
""
0.005555043
0.023493815
0.012467915
0.066331878
0.024922153
0.041008905
0.011717166
0.015376145
0.015123877
0.012996614
0.016010568
0.017399838
0.011421178
0.011959271
0.0065708319
0.014620089
0.020531591
0.041793279
0.027737658
0.012521309
0.013605239
0.011820237
0.022509653
0.019175109
0.011702135
0.022636548
0.018347533
0.029404709
0.0073128142
0.02903438
0.016517017
0.0086447224
0.026143456
0.018456459
0.012986912
0.030930907
0.013062086
0.039858121
0.017225428
0.016900633
0.007894557
0.01150767
0.015192415
0.013860391
0.012895341
0.010109119
0.0021551773
0.0147854
0.021002688
0.010609401
0.016972199
0.013773609
0.0045480621
0.013834305
0.023449933
0.011727323
0.01297097
0.01734296
0.0090217888
0.011282749
0.028918533
0.014915882
0.013992723
0.020934938
0.015056953
0.027277302
0.026348123
0.0098454151
0.012663471
0.011850015
0.018971095
0.010971833
0.014688865
0.015354726
0.018255262
0.0059642298
0.0088282004
0.013498275
0.0094852699
0.0051321802
0.0075547127
0.014986546
0.012452631
0.012447118
0.012982246
0.013482519
0.0070566242
0.0083967019
0.0076212487
0.0095315725
0.004945673
0.010092092
0.020221164
0.016609117
0.016720738
0.019628495
0.017592173
0.017789654
0.012226761
0.01207933
0.017665172
0.011063569
0.0071483054
0.01418489
0.020844102
0.01534054
0.037021015
0.027706867
0.035943706
0.01261097
0.014563356
0.0068772119
0.0055727581
0.012066358
0.006176563
0.025543941
0.02696009
0.015215779
0.026556978
0.012228845
0.0068543488
0.016511587
0.0079447143
0.017088577
0.014126393
0.018439153
0.015258308
0.015396627
0.0095023941
0.0053569018
0.0080130892
0.0057485788
0.014963357
0.013090887
0.0049925842
0.009215761
0.023425329
0.015793085
0.011490561
0.01789744
0.015815508
0.010663162
0.0070069549
0.011971338
0.012636192
0.01899894
0.010324126
0.010642426
0.013438298
0.01146537
0.007384262
0.012798904
0.0054499079
0.012822787
0.0088683767
0.01471977
0.014138437
0.013728322
0.012717633
0.0082299039
0.011479462
0.0082372436
0.010797218
0.011027186
0.0090451455
0.0097185913
0.0097918715
0.01132183
0.010668641
0.013177919
0.013652941
0.011348389
0.011490423
0.0075471657
0.010155313
0.0089207664
0.0094256597
0.0047530322
0.0077585038
0.01004523
0.0065353843
0.0029790485
0.010049183
0.020684874
0.011399871
0.0080404803
0.012117115
0.0087241782
0.018671593
0.010907043
0.025199113
0.012801595
0.01176344
0.01637022
0.015150082
0.017679399
0.0075920187
0.014942071
0.018281914
0.012259961
0.012133836
0.014002821
0.015356067
0.0054181935
0.011757697
0.0108369
0.016761033
0.010299692
0.012616729
0.01374455
0.018299745
0.0077368598
0.01947836
0.021071758
0.0058450713
0.015917214
0.0066450424
0.012216158
0.021959845
0.0099205496
0.01105556
0.0076569375
0.013519467
0.013687044
0.014460565
0.022852037
0.02770951
0.017486222
0.015747942
0.024485311
0.014146856
0.0076942449
0.014799617
0.016932912
0.015750095
0.015966177
0.017492961
0.018835796
0.01442182
0.015535415
0.016934358
0.010837018
0.018449631
0.018749677
0.019773901
0.015901418
0.014954477
0.010467949
0.016621949
0.012497849
0.022693709
0.020452948
0.015231833
0.011398728
0.016900798
0.0084452201
0.019941155
0.013246535
0.015991138
0.02026454
0.023909369
0.019235238
0.020789012
0.019616934
0.017666934
0.018121641
0.015167904
0.016870037
0.015725737
0.021262774
0.020851128
0.021425553
0.019388797
0.014544991
0.014141725
0.01591932
0.010669296
0.015653772
0.018747175
0.015131472
0.010633213
0.0066672661
0.023314886
0.020520363
0.01904331
0.01934251
0.014665338
0.014426859
0.012406182
0.018755017
0.019827647
0.018780189
0.021677526
0.018451611
0.013033798
0.016095132
0.024656083
0.016650908
0.020205881
0.014012227
0.020639002
0.0047139842
0.0069127018
0.017032787
0.025482023
0.018436961
0.0070775067
0.017794579
0.012446158
0.012166621
0.017595507
0.023010768
0.017642003
0.021675207
0.010637106
0.0120657
0.015351508
0.022194128
0.011262181
0.019497266
0.016961113
0.0072647501
0.022624776
0.017368613
0.01344703
0.020214878
0.016173363
0.024052031
0.012212442
0.014762456
0.018226823
0.0094284602
0.044733811
0.028183598
0.011304384
0.042191666
0.059850398
0.02079067
0.019871809
0.023193561
0.051842563
0.011330587
0.010490413
0.029004114
0.013718558
0.024364103
0.0094178123
0.034865823
0.039003238
0.014043304
0.031099156
0.013645525
0.014302722
0.013083858
0.012387695
0.040290769
0.032494709
0.029320611
0.029602261
0.080284774
0.023077412
0.093283981
0.022022111
0.013096482
0.051103979
0.046078097
0.018454678
0.015738718
0.02838422
0.0052700895
0.039399978
0.022158476
0.032643702
0.013058626
0.042010337
0.0089786854
0.028943231
0.021448253
0.031708978
0.012236039
0.013615525
0.017804965
0.0185622
0.048894886
0.012739681
0.025025211
0.01009497
0.023442147
0.072494388
0.020540809
0.013714304
0.034416538
0.027813802
0.016224267
0.030074691
0.024414072
0.025187019
0.0252892
0.01615447
0.01967703
0.031111693
0.0084273061
0.024812447
0.020451952
0.011556306
0.023509732
0.040470097
0.020237705
0.0099225948
0.028061302
0.0043860781
0.017967369
0.006709653
0.047010012
0.024149412
0.028687324
0.029598789
0.077613242
0.032385662
0.013389281
0.022015626
0.031085148
0.023705762
0.049474079
0.024860526
0.05078296
0.015984775
0.029865626
0.0064913048
0.014110307
0.013411675
0.015690587
0.027873112
0.0098375352
0.019302312
0.010443697
0.0079479478
0.014273355
0.0085602552
0.013075722
0.018975966
0.016941067
0.012776459
0.0085043134
0.014719599
0.015863976
0.012361258
0.0078951186
0.029012216
0.017777767
0.010844299
0.01458516
0.0096029136
0.010506188
0.011656599
0.017238747
0.017781558
0.02208453
0.0071024345
0.015089041
0.020973859
0.013596033
0.0056460612
0.013809009
0.011306714
0.01051037
0.022840364
0.02165916
0.013905473
0.011657474
0.011166884
0.010666815
0.017169224
0.0094846338
0.024120037
0.0062873266
0.013210118
0.014923089
0.011863798
0.010090441
0.015243957
0.030593242
0.0091952421
0.014810471
0.0033209946
0.0096272491
0.015053841
0.0056997063
0.016862374
0.010477834
0.016811302
0.0073887738
0.012443907
0.021977101
0.023485811
0.01416003
0.014531499
0.012472335
0.019119434
0.012063934
0.026001966
0.0088093309
0.012786536
0.021360792
0.0076951785
0.015898108
0.015379812
0.012071929
0.017607287
0.016049467
0.010758254
0.023422055
0.013387525
0.016645337
0.016673334
0.012259422
0.015225338
0.010993266
0.010919264
0.019054849
0.010550891
0.012874361
0.016354194
0.029159289
0.015494562
0.013679174
0.0085249515
0.013639232
0.0074363574
0.04402145
0.013857924
0.012587226
0.014137968
0.011684136
0.012476852
0.016930258
0.01880629
0.012512748
0.01739167
0.017440103
0.020630173
0.017447755
0.0072814082
0.018912241
0.013690756
0.015543637
0.0092186499
0.022527836
0.015783183
0.0078428602
0.015376714
0.0092313504
0.016698951
0.011448088
0.010847757
0.020331511
0.0070807398
0.0060213404
0.0059959339
0.024200987
0.022718647
0.018324744
0.018956579
0.016241614
0.016074535
0.0057396288
0.035967525
0.021116802
0.0123512
0.01330257
0.013174884
0.0090503655
0.018221833
0.018282216
0.0041282699
0.010892069
0.0059631974
0.0077686138
0.018851578
0.015145889
0.0065207616
0.023955822
0.013521242
0.014278367
0.0078843916
0.0066297697
0.016616123
0.022602899
0.0067187282
0.027306063
0.014721313
0.013906856
0.0085238302
0.013332743
0.030311355
0.030831089
0.013282591
0.0090037053
0.010359322
0.011061685
0.0052433633
0.0077236434
0.046093132
0.0065551801
0.014710279
0.0083454307
0.0076276646
0.0092943218
0.010452587
0.019646512
0.01752658
0.037287924
0.017269045
0.0071115415
0.0080130408
0.005438013
0.012841387
0.010852572
0.0064208084
0.011417166
0.012770168
0.0087127471
0.0058917189
0.014698145
0.011184867
0.008744956
0.01052647
0.011653422
0.0059963451
0.0079622734
0.0049693091
0.0039582248
0.012749957
0.013358057
0.0080183204
0.0086118504
0.010156486
0.016123448
0.0070918067
0.010815464
0.0068296851
0.0099475794
0.02216493
0.0058201859
0.0068148896
0.014007386
0.010610286
0.018428821
0.016650125
0.0067448434
0.010130726
0.012672659
0.0050521139
0.006324992
0.0074535501
0.0041480195
0.03999535
0.0043443064
0.0094458926
0.0050794943
0.0084955441
0.0035239686
0.044531513
0.0049538552
0.004906646
0.0059919585
0.0039578499
0.016563602
0.028350649
0.0069791786
0.010814412
0.014270281
0.014597542
0.028571261
0.0090127634
0.00716394
0.014613448
0.0062856181
0.0092689656
0.0068165106
0.0087851351
0.013192169
0.011883083
0.012824673
0.0090692826
0.010776366
0.014884519
0.011138375
0.013539957
0.007743448
0.012687389
0.0043370468
0.011045811
0.014676057
0.0082514938
0.010422064
0.0090223271
0.012513908
0.011567144
0.0056935418
0.0086765364
0.010874475
0.018423136
0.0093647502
0.0060641435
0.0063910731
0.013243845
0.0041025877
0.049008068
0.016984297
0.0081793908
0.017539097
0.0078480812
0.0079378849
0.023650324
0.024684701
0.0036017012
0.0128196
0.010285073
0.011652691
0.0099611888
0.014198457
0.0083987033
0.012941789
0.0066871638
0.0073622256
0.019423142
0.0061621293
0.0088483514
0.003374577
0.011692772
0.012218197
0.027703257
0.010953824
0.018486543
0.014510425
0.0065162727
0.017398944
0.01131645
0.0062960265
0.0060615786
0.0079157911
0.0098116342
0.022306886
0.0082253804
0.0083989715
0.0076227193
0.0069914185
0.0027380828
0.0095048407
0.015714968
0.0054608895
0.011536254
0.012233901
0.011611016
0.026152233
0.010901975
0.013627621
0.013508096
0.01212054
0.013274439
0.019566633
0.011303978
0.011338539
0.022848435
0.049979281
0.019820403
0.0090436302
0.0058397511
0.019084442
0.011881661
0.016216729
0.015448409
0.012296628
0.012307379
0.027525634
0.0038060218
0.016649002
0.013495653
0.012938848
0.011498812
0.019735973
0.014959215
0.011834319
0.033120599
0.021902114
0.022451045
0.023540607
0.02946943
0.014735741
0.022731274
0.015377999
0.013779809
0.033549216
0.021064779
0.014447011
0.01474157
0.012905951
0.010946723
0.012812159
0.020558538
0.014765958
0.015917772
0.024421217
0.009034384
0.008523263
0.018070199
0.012856296
0.019585287
0.012709796
0.01923361
0.0051100478
0.029722668
0.018224576
0.018636828
0.011806716
0.020251656
0.017320246
0.0057370635
0.011015696
0.010704539
0.019606756
0.0067228689
0.014843494
0.027190745
0.02070039
0.01093761
0.032243188
0.016139451
0.016787469
0.016135231
0.0078425594
0.020165212
0.025533361
0.011119859
0.0089445198
0.018959174
0.015033104
0.010568673
0.023473965
0.016777499
0.029057069
0.023518708
0.022449974
0.02395625
0.017360987
0.024017822
0.056711704
0.01762055
0.022704482
0.023248378
0.015510949
0.016703794
0.0076400684
0.0085001234
0.024657618
0.012177431
0.021736683
0.016947765
0.0087512415
0.0048393416
0.0079263216
0.035123438
0.041567985
0.076984175
0.013248791
0.006140267
0.025302315
0.059230492
0.024155675
0.009278249
0.029578628
0.017490195
0.01000414
0.010665493
0.021306697
0.016693383
0.010011247
0.019136231
0.01206983
0.01150809
0.013785836
0.012010638
0.014241211
0.011477566
0.022108374
0.01353546
0.01694271
0.031600717
0.02007807
0.014569457
0.0086549884
0.016102286
0.013090303
0.012080437
0.012821374
0.044571888
0.0071249618
0.014025715
0.053368036
0.014217934
0.019352769
0.016347697
0.024081092
0.024110923
0.014472134
0.013573989
0.014996644
0.035458114
0.012840789
0.016871747
0.01311414
0.014365795
0.014917373
0.022538651
0.040759888
0.021713184
0.018915456
0.01903308
0.014968594
0.016235258
0.024883805
0.013861907
0.009556422
0.014051427
0.013997095
0.01343121
0.015336867
0.0074999658
0.0069685895
0.008174316
0.018296832
0.01080913
0.010260862
0.009557236
0.017783068
0.024528591
0.0076623932
0.014440895
0.02121334
0.0083410852
0.021470878
0.0059181317
0.014262951
0.010128005
0.016052049
0.011733165
0.0184577
0.013613534
0.018516319
0.019057678
0.014088656
0.01395771
0.009619724
0.0070272991
0.016347274
0.024113083
0.0041997265
0.017206682
0.018190583
0.011734242
0.018414572
0.025390269
0.01946816
0.0082578138
0.016705984
0.0035956835
0.0054455381
0.0048711156
0.0089651775
0.033489726
0.0083509879
0.011416284
0.0088966247
0.019843871
0.011020307
0.014143191
0.016721891
0.011940086
0.013987471
0.01419421
0.022418648
0.011633973
0.032877609
0.010778924
0.01555893
0.017914081
0.020546962
0.018067626
0.012076283
0.016261544
0.007779975
0.015166684
0.014711902
0.022228427
0.019134941
0.013176546
0.016232403
0.0090988418
0.0093472684
0.015133183
0.010031385
0.0096478667
0.009112563
0.025758088
0.020775562
0.011407922
0.012774991
0.024235656
0.01287548
0.0056653884
0.016386094
0.017058628
0.0073173186
0.0035468184
0.012278141
0.032398291
0.024551243
0.0097490717
0.017614778
0.021111246
0.0095463702
0.010488255
0.026219113
0.0094575891
0.0095417406
0.01146797
0.013173377
0.010971658
0.014442946
0.0083578322
0.04349374
0.010111133
0.0054076556
0.021280296
0.030897861
0.041221246
0.031724367
0.030389585
0.067410782
0.0071487362
0.034340739
0.015913548
0.070540287
0.020277848
0.020075992
0.054303482
0.017596444
0.0073351464
0.0089079021
""
0.032450754
""
0.042674907
0.018192699
0.030504359
0.062146369
0.012976263
0.0093461601
0.061900266
0.01321415
0.052358191
0.029491596
0.058514599
0.037152514
0.0075959754
0.022881407
0.015933562
""
0.040065277
0.024127482
0.056902304
0.022328552
""
0.0098773623
0.01936972
0.031043176
0.041478097
0.021514587
0.030721029
0.011280917
0.03102446
0.044522524
0.027141994
0.02899416
""
0.027798826
""
0.06633167
0.0060227313
0.013536568
0.022720149
""
0.064526163
0.068251476
0.02356464
0.02040587
0.038860865
0.031093419
0.011800368
0.021743625
0.021340109
0.014543688
0.019861694
0.037754174
0.02319558
0.020207211
0.025678653
0.021722183
0.02025974
0.017609969
0.016692169
0.023172434
0.014217583
0.038099933
0.025770029
0.011917646
0.0044749263
0.041501004
0.02523694
0.03234582
0.036230702
0.030495582
0.014039279
0.045577552
0.04418752
0.043027192
""
0.036317948
0.010071621
0.019402413
0.03589705
0.056784052
0.033932727
0.016471731
""
0.022013325
0.01973803
0.031037843
0.023988381
0.021134939
0.064065196
0.031675663
0.021014765
0.0058534257
0.01206592
0.063549772
0.067969754
""
0.012749325
0.022692276
0.030739591
0.028979504
0.023895649
0.024587121
0.016626066
0.033320691
0.041208766
0.021438554
0.023174929
0.012076959
0.029046871
0.017956292
0.019847453
0.052358326
0.018633759
0.0068772137
0.015902864
0.01193556
0.019274918
0.023407318
0.031994361
0.04148639
0.024190767
0.027409805
""
0.039074957
0.025881389
0.017393446
0.022026349
0.028869037
0.054947447
0.017130902
0.013426512
0.0027140584
0.013269343
0.015553411
""
0.095575832
0.023853604
0.035697684
0.068029024
0.010758019
0.068477944
0.013623684
0.047559593
0.040476236
0.0050137159
0.026142055
0.010544728
0.0095166313
0.013207081
0.0095335729
0.012623939
0.0090862103
0.0049771904
0.0069479141
0.0056228125
0.0075776447
0.011768105
0.007201232
0.0051650899
0.0056419722
0.0050205984
0.0082999412
0.0088760015
0.0073685772
0.0062260935
0.0066970405
0.012976983
0.0082247686
0.0054571731
0.0052662217
0.0070456951
0.0044361195
0.0069893911
0.012176565
0.0093135117
0.0091776
0.0072033554
0.0095242588
0.0047214613
0.040049635
0.010493401
0.025264334
0.025096187
0.0097996052
0.073099963
0.01003708
0.010780574
0.020697981
""
""
0.037161898
0.010981448
0.021267124
0.033180214
0.01824232
0.025810855
""
0.0091203023
0.025895597
0.038652975
0.016884474
0.011064899
0.0086399596
0.027966477
0.011624191
0.02299362
0.034778174
0.032346182
0.030652253
0.033451997
0.011750766
0.0067096301
0.0086769024
0.0069507882
0.0057766256
0.0073265894
0.0082213338
0.0061404542
0.007388535
0.0090185879
0.0087752491
0.011926533
0.010131301
0.0098644532
0.0073648379
0.0036225021
0.013129555
0.010053734
0.0093146423
0.0094984397
0.01343134
0.042970825
0.008779618
0.0063739591
0.0028182077
0.012716838
0.0095356088
0.0086888038
0.0044449046
0.0105597
0.0041460614
0.0066810986
0.0058488902
0.0054911925
0.0045426902
0.0081564365
0.0057116663
0.010567329
0.0063904822
0.0095146652
0.012979986
0.0035428619
0.0076145055
0.0060428861
0.0076283161
0.0066112541
0.0063534151
0.0078750448
0.012939813
0.01351614
0.012039809
0.0065449383
0.0033281867
0.010728328
0.0091550509
0.0090982784
0.0074305437
0.0095662484
0.0089766188
0.0077697276
0.0059614852
0.010508292
0.012456488
0.0084707215
0.012334055
0.021961626
0.021508235
0.013377967
0.019618846
0.014463183
0.028597642
0.018189915
0.0082826465
0.0054242685
0.0082770837
0.0078761028
0.0077574369
0.027707705
0.0094583435
0.016062852
0.0065467809
0.013359151
0.01329622
0.02454209
0.023720397
0.0077738026
0.011341446
0.0086657135
0.0049698409
0.017744647
0.01552803
0.0063889222
0.013571118
0.013646257
0.0099982368
0.015855758
0.0062148818
0.013237751
0.005536695
0.030007282
0.028318929
0.014171571
0.026047019
0.0054234867
0.014430705
0.0090006143
0.010191494
0.0088248588
0.025251461
0.015315987
0.042724088
0.0075647864
0.016761083
0.0079669422
0.026984567
0.012905801
0.012992726
0.0090493299
0.010243408
0.011875916
0.015394922
0.019956857
0.004953586
0.016166795
0.01848709
0.011114432
0.010986384
0.007208121
0.028110949
0.0059988559
0.011483134
0.026766416
0.013474078
0.011404546
0.018966233
0.014883979
0.010975693
0.018302966
0.0063580628
0.01166085
0.01122755
0.0085541569
0.0067638406
0.0088824201
0.012443665
0.01621582
0.010916524
0.011474376
0.0082370471
0.023944082
0.014933512
0.044152189
0.0076649212
0.015812341
0.0054006204
0.0253
0.028499864
0.01362612
0.0083110556
0.0090495357
0.014394718
0.012552676
0.015764287
0.046180852
0.019409947
0.036153734
0.063276522
0.025755614
0.039938986
0.046225626
0.0099355122
0.0077254022
0.031525411
0.029069811
0.050755445
0.037093908
0.037966017
0.031965073
0.032906756
0.049177144
0.0097582433
0.033703506
0.04022488
0.033568542
0.034923565
0.030624477
0.043086693
0.026994448
0.034132153
0.03371232
0.025807273
0.03116492
0.013777703
0.0343614
0.038077254
0.052758217
0.028712224
0.025377253
0.022013456
0.03023833
0.047477409
0.017772989
0.036060996
0.040282514
0.045977369
""
0.074475423
0.013478702
0.045930065
0.015572213
0.046699397
0.026921555
0.01935146
0.0090859449
0.02823689
0.014180716
0.0093368143
0.0072027892
0.0086441636
0.0060462649
0.0083956486
0.010260914
0.0077269394
0.008118188
0.0042673829
0.010720065
0.010203501
0.0056552757
0.0051393439
0.0090791015
0.005623444
0.0091288621
0.0083534643
0.0029641488
0.0082754754
0.012126448
0.0085105859
0.0085740853
0.0063159349
0.010308343
0.0027802268
0.010595161
0.01039683
0.0088432943
0.0062177409
0.008023696
0.0034071838
0.0088407723
0.011295033
0.014580432
0.013858711
0.007834373
0.0096639767
0.008222783
0.0084765591
0.008701155
0.00873724
0.0089519536
0.0058146613
0.0068865661
0.0056565837
0.0096608121
0.0049805986
0.0041323192
0.010000069
0.0051660524
0.0078149997
0.0069427872
0.01076198
0.010684346
0.0068591251
0.015176127
0.0034798516
0.013444506
0.010163062
0.0062617008
0.016834844
0.011158409
0.0158432
0.0084793214
0.0090297163
0.008945276
0.0057595675
0.0092844674
0.014538885
0.0059902286
0.0069915266
0.0088531571
0.0062404065
0.0085531212
0.0098101068
0.0039826687
0.0036229484
0.0049094367
0.0065668738
0.011842269
0.0117543
0.013207478
0.0061277794
0.0079507288
0.0063971193
0.010940762
0.0072795344
0.013300704
0.016503291
0.030255219
0.016439293
0.030567341
0.011930394
0.018802211
0.010790177
0.01511148
0.0072117182
0.010039101
0.011440671
0.015246042
0.048567276
0.0049509811
0.025842557
0.0066703968
0.029209901
0.016117334
0.00810521
0.013394953
0.011265915
0.029516215
0.04016
0.0075014341
0.012021231
0.0094982889
0.031686027
0.024619684
0.038549386
0.044712562
0.017525565
0.017955782
0.012381621
0.024241537
0.02185167
0.0089365896
0.017653506
0.018061025
0.018549617
0.0086931754
0.010804382
0.010206518
0.023159049
0.012611989
0.011914455
0.014574599
0.020965114
0.020857494
0.012725369
0.015757987
0.0088432655
0.019638505
0.023579987
0.01977428
0.0031082008
0.0099326745
0.01050608
0.011160495
0.016355496
0.0085443398
0.010083511
0.011791945
0.0075843339
0.018572221
0.033430181
0.0086202081
0.012020564
0.011373793
0.0089515112
0.01920341
0.023515772
0.0035207053
0.0090834936
0.010648409
0.020314453
0.019246243
0.012482245
0.013917428
0.010468595
0.0044846572
0.011257545
0.010826161
0.0080696857
0.015061854
0.016978711
0.0063928287
0.0066361907
0.084625527
0.026550541
0.022372838
0.018105976
0.0051518609
0.018196581
0.006771103
0.0085065411
0.022958493
0.0041146241
0.009776067
0.0065292115
0.011671585
0.0046691368
0.026482839
0.003361905
0.0087995687
0.074825495
0.013891779
0.0092823151
0.012978652
0.023062691
0.014117131
0.0047222944
0.065012857
0.008016591
0.0081521496
0.0028314798
0.0081038363
0.0060530808
0.0088505894
0.0052682944
0.0061544836
