two_par_black_pooled_p50
0.59563363
0.61677885
0.74895465
0.76694596
""
0.55477178
0.5072397
0.56113356
0.62238312
0.44582251
""
0.67587525
0.52799857
0.60253036
0.57572359
0.57012302
0.43864456
0.61620736
0.51824343
0.55394948
0.65681767
0.54767287
0.57959646
0.73698777
0.48324314
0.57662421
0.50662524
0.59249425
0.56716818
0.69045889
0.59201384
0.65750647
0.56463116
0.52539891
0.6185925
0.66452432
0.56032723
0.52336627
0.74394131
0.67473614
0.77193856
0.61360347
0.63716853
0.53132731
0.59340155
0.53012311
0.51838636
0.65931678
0.57654083
0.63852543
0.56252557
0.54735494
0.63332343
0.53827184
0.63704211
0.59701419
0.47029749
0.5910238
0.69566536
0.45621091
0.54871058
0.74826646
0.68815064
0.56451452
0.60113901
0.42286381
0.48756811
0.68819487
""
0.88475019
0.55066514
0.4795
0.70533061
0.62852484
0.63279426
0.5009954
0.69327718
0.57777929
0.51511675
0.54111892
0.62153947
0.63645107
0.46633393
0.6198284
0.51235032
0.56126261
0.53216881
0.70010054
""
0.69640261
0.48949957
0.91481531
0.48494279
""
0.63651055
0.60835928
0.55898064
0.60108596
0.59397572
0.50342393
0.59343863
0.55329508
0.62293196
0.65772051
0.5658564
0.79573464
0.60937601
0.47556254
0.59505862
0.73665786
0.67853367
0.7518245
0.61721849
0.63446259
""
0.61561614
""
""
""
""
""
""
0.67403233
""
""
""
0.75965929
""
""
""
""
""
0.7737872
""
""
""
""
""
""
""
0.60018295
0.7820527
""
""
""
""
""
""
""
""
""
""
""
""
0.74236304
""
""
0.6052404
0.53916669
0.61583859
0.39635921
""
0.67845017
""
0.72841251
""
0.52051187
""
""
""
0.67115152
0.63695771
0.35093263
""
""
0.51194245
""
""
0.38998717
""
""
""
""
""
""
""
""
""
0.59280425
""
""
""
""
0.63557035
""
0.54192096
""
0.48271328
""
""
""
0.4183898
0.44508159
0.345851
0.56190777
0.44053292
0.53213507
""
0.56420112
0.55323303
0.60786271
0.53804934
0.41562757
0.4382965
0.49647272
0.78961051
0.48617905
0.58932346
""
""
0.52568096
""
""
""
""
0.58968282
""
0.64681244
0.48385662
0.52155888
""
""
""
0.594877
""
0.62939072
""
0.48064613
0.4467054
0.7339704
0.43986282
""
""
""
""
0.50190282
0.63740623
""
0.53108215
""
0.77439004
""
""
""
0.54522228
0.39708349
0.5821864
0.42039958
""
""
0.44914067
0.58032697
""
""
0.36870632
""
""
0.51619285
0.51591212
""
0.74586105
""
0.71397895
0.4476521
""
0.38810977
0.46818236
""
0.52712709
0.47268832
0.44635147
""
""
0.8121689
0.64633077
0.48060188
""
0.4834553
0.60282916
0.65619946
0.47757468
0.66087371
0.43531621
""
0.73075205
""
""
0.72507894
0.64615178
0.62574601
0.61318719
0.54606485
0.59790653
0.4467479
0.4837366
0.40016431
0.40102762
0.42876431
0.45682129
""
0.49930164
0.50316823
0.5645045
0.80901396
""
0.63094515
""
0.94429225
""
""
""
""
0.50902545
0.66489238
""
0.50524855
""
""
""
0.49315137
""
0.65292037
""
0.32225764
""
""
""
0.55405176
""
""
0.51705563
""
0.57536751
0.9599641
""
0.59619623
""
0.53585857
""
""
""
""
""
""
""
""
""
0.50625759
""
""
""
""
""
""
""
""
""
0.72696716
""
""
""
""
""
0.54808974
""
0.45112491
""
""
""
0.53058803
""
0.42570996
""
""
""
""
""
""
""
""
""
""
""
""
0.85563946
""
""
""
""
""
""
""
0.43567744
""
""
""
0.77481526
0.50279742
""
""
""
""
""
""
0.31200436
""
""
""
""
""
0.73072469
""
""
""
""
""
""
0.50902665
0.57936519
""
""
""
0.47336763
""
""
0.57979912
""
""
""
""
0.65269053
0.60069668
0.57799911
""
0.56611854
""
""
0.5932644
""
""
0.52743137
""
0.53753012
""
0.65412998
0.75427872
0.81761968
0.5213117
""
""
""
""
""
""
""
""
""
0.60374731
0.52715892
""
0.73766077
""
0.54110295
""
""
0.678271
""
0.69420165
0.63715035
0.84264517
0.73649162
""
""
""
""
""
""
""
""
0.53893477
""
""
""
""
""
0.52077943
""
""
""
0.60896373
""
0.59300786
""
""
""
0.56226081
0.7386378
""
""
""
0.72874177
""
0.70705998
""
""
""
0.82776719
""
""
""
""
""
0.70393336
""
""
""
""
0.63339478
""
0.48869288
0.72023737
""
""
""
0.53970408
""
0.50622416
0.75873512
0.55288631
""
""
""
""
""
""
0.58356827
""
""
""
""
""
""
""
""
0.47863284
0.91305673
0.41048893
0.59715891
""
0.57956415
""
0.48034227
0.49154383
0.56356794
0.68101877
0.61895198
""
""
0.69399261
0.63655388
""
0.66948599
0.67200792
0.54528415
""
""
""
""
0.62400806
0.6593793
0.64297503
""
""
""
0.58999997
""
""
""
0.5052141
0.68865365
""
0.4529016
0.67438304
""
0.693744
0.726515
0.47195983
""
0.78360444
0.5535962
""
0.72055477
0.77055568
0.44153607
0.74086237
0.62341934
0.57371843
0.61874205
0.61374247
""
0.44952813
0.60792392
""
0.46081901
""
1.0436449
0.56332392
0.7781958
""
""
""
""
""
0.60998845
""
0.62469608
""
0.53539193
""
""
0.59018117
""
0.73568565
""
""
0.60304099
0.73220283
""
0.56770825
""
""
0.64257145
""
0.73391575
0.62749541
""
0.8989296
0.52838451
""
""
""
0.6165514
""
""
0.72401577
""
""
""
""
0.46447295
0.62057221
0.52323872
""
0.78583997
0.63688254
0.63217795
""
0.71922398
0.58842176
0.66375083
""
0.60636425
""
""
0.57792825
0.75399005
0.6123805
0.53965378
0.69382828
0.65600991
0.62376791
0.61220479
0.55417705
0.46449134
0.5629707
0.68381274
0.67858231
0.53266424
0.52329803
0.63691598
0.48307085
0.50500023
0.41550913
0.51077181
0.69157135
0.66993213
0.58507442
0.59135038
0.48659059
0.60234165
0.50065011
0.72182333
0.63289446
0.55410796
0.65600288
0.59765571
0.64459449
0.56282878
0.4888747
0.60262829
0.46736562
0.48889446
0.60059929
0.64878917
0.56138605
0.3791056
0.61107796
0.61744696
0.52473813
0.47209939
0.5452134
0.53316909
0.47183815
0.69783264
0.64373899
0.60932249
0.54971886
0.54933441
0.96377254
0.59914255
0.5513745
0.60986423
0.72246194
0.5520882
0.57143718
0.49571285
0.42442569
0.58300686
0.62572986
0.62893575
0.60647184
0.6261856
""
""
0.71685326
""
""
0.73993659
0.6657142
""
0.59029841
""
""
""
0.707367
0.69057965
0.47538805
0.40210798
0.54028177
0.60331035
0.54182154
0.51254606
0.45830566
0.50729245
0.48930112
""
0.5092544
0.42010039
0.59247559
0.41403681
0.39361164
0.52591872
0.5158143
0.53374553
0.53173578
0.54703438
0.52536368
0.55066413
0.3911255
0.54382855
0.62803566
0.51822758
""
0.47200516
0.69776171
0.47497132
0.45090446
0.46576297
0.47253388
0.47381976
0.49198323
0.42535669
0.5082128
""
""
0.57383507
""
""
""
""
0.72550803
0.57899201
""
0.49397814
0.80517071
0.46588713
0.6596899
""
""
0.50435001
""
0.61043698
""
""
""
0.47069797
""
0.38205788
""
""
0.74997669
0.39834201
0.82467222
0.77956629
""
0.46995237
0.68388748
0.77469432
""
0.50500935
0.53724521
0.51890457
""
0.44191912
""
0.85216165
0.71840918
""
0.58270729
0.53713125
""
""
0.40709698
0.54290396
0.68732142
0.68081886
0.4879109
""
0.59969699
""
0.46995056
0.72081351
""
0.48796788
0.67430824
0.39330065
""
""
""
""
""
""
0.55646116
""
""
0.41406941
0.47193944
0.59036487
0.80924481
""
0.59978276
0.6515916
0.61054081
0.41586521
0.38061547
0.7484684
""
0.51437908
""
""
0.68968046
""
0.44755578
""
""
0.65496349
""
""
0.6183266
0.7070173
""
""
""
""
0.50497067
""
""
""
""
""
0.66501164
""
0.44422749
""
""
0.56726593
""
""
""
0.50821131
""
""
""
""
""
""
""
0.67040747
""
""
""
""
""
""
""
0.55748302
""
0.57230628
0.76156366
""
0.48823306
0.6918124
""
""
""
""
""
0.46522257
""
""
""
0.60137749
""
""
0.56380433
0.56264865
0.46988669
""
0.57449764
0.64012235
""
""
""
""
""
""
""
0.49979907
""
""
0.73351651
0.54282951
""
0.52611196
0.57110965
0.64825195
0.7112419
0.58703613
0.55812043
0.62471139
0.5466764
0.57460314
0.72541147
0.46009484
0.73764378
0.62336999
0.53825599
0.60364312
0.68156821
0.45878541
0.59649181
0.64510292
0.68459737
0.63979483
0.58230716
0.59934288
0.5609833
0.47468001
0.48943627
0.69686723
0.5665248
0.70116502
0.57743037
0.63207197
0.45547912
0.62450552
0.56920373
0.59793615
0.61740583
0.57397252
0.52636403
0.62452573
0.63720536
0.55915523
0.44952896
0.58766276
0.55353338
0.48347989
0.66229945
0.51439911
0.53210866
0.60295677
0.75854987
0.68775123
0.63647032
0.58253777
0.54871488
0.50347173
0.75425106
0.55410534
0.63798273
0.65632176
0.68011427
0.52652252
0.60049409
0.54610419
0.59848547
0.66500241
0.57632983
0.53191954
0.55846387
0.52283812
0.73695415
0.78951132
0.46510696
0.71678263
0.75477135
0.44139031
0.5047766
0.80237883
0.70725513
0.5908277
0.70000339
0.69674903
0.51799488
0.89185351
0.61105603
""
0.59434307
""
""
""
""
""
0.505099
0.61371344
0.78129888
""
0.5044167
0.81506139
0.53503704
0.71460021
""
0.56544507
""
0.75511128
0.73642701
""
0.48931792
0.66668981
0.56543118
0.63471454
""
""
""
""
""
""
""
0.64880586
0.61983752
""
""
0.56375355
""
""
0.60048199
""
""
0.63605547
""
0.96730125
0.44257128
0.66022301
0.55779392
0.65621823
""
1.0095116
0.54968053
""
0.64926189
0.67162442
""
0.80413884
""
0.69301736
""
""
0.63000172
""
""
0.97483963
""
0.52927202
0.61180288
""
0.6141566
0.5779925
""
""
""
""
0.61984318
""
0.61888427
0.61442864
0.69227171
0.46385866
""
0.78651601
""
""
0.67620337
0.80114925
""
""
0.4645423
""
""
0.58854675
0.41700733
0.62440646
""
""
0.61446756
""
""
0.6210658
""
""
0.68711901
""
""
0.70308578
""
""
""
""
""
0.39933866
""
""
""
""
""
""
0.76321763
""
""
""
""
""
""
""
0.71433812
0.63570207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58645427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50549471
0.72611749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59426391
""
""
""
""
0.83147234
0.4869543
""
""
""
""
""
""
""
""
""
""
""
0.61260897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53655976
0.62412125
""
""
""
0.6461587
""
""
""
""
""
""
""
""
""
""
0.69058681
""
""
""
""
""
0.62259984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.727732
0.43847153
0.47211644
0.53741622
""
""
""
""
""
0.7826165
""
0.6015293
""
""
0.5189873
""
0.49476016
0.47089964
""
0.56409168
""
0.64988881
0.52115071
0.74859494
0.57081908
0.54511565
""
0.40501645
0.4024668
0.46499863
0.39869151
0.52485734
0.40347105
0.34480312
0.46232179
0.35104236
0.58927143
0.35562751
0.3777819
0.44759992
0.39253616
0.44835711
0.36275154
0.41294748
0.38351285
0.53976083
0.38537788
0.52548516
0.58149242
""
0.67977661
""
""
0.69552737
""
0.59834397
0.58389479
""
""
""
""
0.64122736
""
""
0.77802098
0.42225912
""
0.77171642
""
""
0.75574535
0.56149447
0.72535801
""
0.54731977
""
""
""
""
""
0.71180451
0.44450802
0.84490824
0.28569448
0.53982908
0.608428
0.483619
0.62233144
0.57102466
0.64733154
0.66285551
0.61264986
0.57078493
0.78115934
0.43201512
0.46492228
""
0.8096872
0.61066747
0.5713619
0.50425601
""
0.60668761
0.75661385
0.3078503
0.7699818
0.56151718
0.78403556
0.45375535
0.64690423
0.39271775
0.24733363
0.51729107
0.57141048
0.45525846
0.55369008
0.41749579
0.60737455
0.59945381
0.77251804
0.54504526
0.36743972
0.49817446
0.34105662
0.47058281
0.78506041
0.53601462
0.49166232
0.68176454
""
0.65821761
0.62854826
0.44145405
0.56134617
0.61265916
0.57447797
0.51335609
0.67757279
0.617589
0.52917892
0.35108083
0.74956286
""
0.53887069
0.71188962
""
0.64386714
""
""
0.60274935
0.56661755
0.5458132
0.5719195
0.55242413
0.62523842
0.50326711
0.62255257
0.64978254
0.66662502
0.58875316
0.55732989
0.60156345
0.95624745
0.6842559
""
0.52381027
0.58578223
0.61563283
0.63183516
0.6677385
0.66924149
0.48265055
0.546574
0.64810151
0.46622103
0.49798363
0.48291147
0.58709443
0.52861559
0.68119562
""
0.52865797
0.58071721
0.49446198
0.52762401
0.57817429
0.66188407
0.58038718
0.59842616
0.61419791
0.57802367
0.51810855
""
0.58579838
0.65143734
0.59467894
0.58525831
0.59316403
0.69661772
0.67791665
""
0.59841746
0.48117632
""
0.54224437
0.62237906
0.46942532
0.51587456
0.60364252
0.73588997
0.51922125
0.58092117
0.62088031
0.59189391
0.68893766
0.55965185
0.52399701
0.79976439
0.56653863
0.53962862
0.5710783
0.56498051
0.48730519
0.6215021
0.63450336
0.50530809
0.56170547
0.62922192
0.63768989
""
0.60182393
0.86015898
0.52782214
0.55894828
0.50875658
0.66522133
0.56771702
0.55831987
0.61712688
0.69186735
0.48125678
0.64873487
""
""
""
""
""
""
""
""
0.66677922
0.67797261
""
""
""
""
""
""
""
""
0.74915254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7726109
""
""
""
0.47107327
0.71728617
0.65736449
0.70429426
0.57140476
0.66222495
0.51377523
0.4936671
0.55404598
0.55363047
0.54012555
0.58149803
0.60952997
0.58154094
0.74293935
0.55244821
0.43370831
0.84230024
0.46517357
0.52788734
0.44604889
0.59632635
0.7857911
0.4746016
0.65847445
0.75878501
0.57612354
0.57209903
0.57475597
0.4727335
0.60668218
0.66622746
0.69115335
0.56242061
0.63702089
""
""
0.62889844
0.73460543
0.59238893
0.63865846
0.50423926
0.64512384
0.55205929
0.57856399
0.47251913
0.42753276
0.62114161
0.48557073
0.59906673
0.52954739
""
0.60329628
0.55442911
""
0.4737972
0.88787133
0.76712006
0.65917641
""
0.54561067
""
""
0.58328187
0.81867415
0.54112959
0.83406764
""
0.52347356
0.61211854
0.62731099
0.66802979
0.53356028
0.53985792
0.54362923
0.48858812
0.53013164
0.59705383
0.42564115
0.71000206
""
0.58783615
0.57888043
0.5702008
""
0.47492009
""
""
""
0.47290117
""
0.59915495
0.55743152
0.64151227
0.64364296
0.59258634
0.59476399
0.58665973
0.60216147
""
0.56282043
""
0.72609049
""
0.74646485
0.5445137
0.84996504
""
""
""
0.67617315
0.70960069
0.47585049
""
0.53449559
1.1880711
""
""
0.81873345
0.66747576
""
1.1075028
0.64432293
0.81309366
0.62320089
""
0.68076044
0.81219631
0.6010651
0.64856637
0.53499556
0.50951171
0.70613706
""
""
0.78250426
0.69613189
0.61697489
0.6187036
0.94047731
0.64636981
0.50717551
0.59706116
0.56174278
""
""
0.65143651
0.64521384
0.68493128
0.65751201
""
""
0.6535455
0.59416729
0.62461466
0.69635415
""
0.94421142
0.5528729
0.61534625
0.55426353
""
""
""
""
0.58792078
0.61889905
""
0.45300445
0.64410603
""
""
0.73107946
0.60155112
""
""
""
""
0.60533923
0.71326566
0.78956497
0.67210144
""
0.62978095
0.59469366
0.64425278
""
0.53843892
""
0.46855775
0.44183251
""
""
0.7094456
""
""
""
0.53969473
""
0.70057493
0.5741626
0.47171706
0.75637043
0.55587548
0.8001669
0.48496774
0.60979551
0.65279645
0.43982601
0.63481456
0.65243989
""
0.48209691
0.64538902
0.46829602
0.66474366
0.77439481
0.51404619
0.62407881
0.65455019
0.54497135
0.45693463
0.40104511
""
0.52577984
0.58271855
""
0.58959508
""
0.45802012
0.55414766
0.53679353
""
""
0.52557236
0.51025462
0.60853034
0.62246931
0.48521912
0.55812085
0.50472665
0.66736847
0.67219865
0.5928697
0.4233335
0.43216899
0.89095706
0.49973029
0.58059746
0.58617735
0.38216072
0.38769612
""
0.70341921
0.88247108
0.80415601
""
0.74924219
0.76097029
0.75068873
0.68300104
""
0.55700874
0.84691858
0.57598889
""
0.51149112
0.63536859
0.54916745
0.54998648
0.49151352
0.5292362
0.57053262
0.56368035
0.54185432
0.5495519
0.66090786
0.53837436
0.64089805
0.6542834
0.61180657
0.56553346
0.50367045
0.57713723
0.60640031
0.64328343
0.67350143
0.54448944
0.56543809
0.63419372
0.6354931
0.53915429
0.59402341
0.59125185
0.52416253
0.56613529
0.65110844
0.63098526
0.63546455
0.60121858
0.60746926
0.55570531
0.61668128
0.56599832
0.73818237
0.59125972
0.5761354
0.6469816
0.6351946
0.58187866
0.55235976
0.57034087
0.67856181
0.53472745
0.60613239
0.64230067
0.67101324
0.50486225
""
""
""
""
0.56836158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28608996
""
""
""
""
0.85388488
""
""
0.57695895
""
""
0.67829776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.458386
0.56833518
0.69188017
""
0.64031792
0.51804101
""
0.66761798
0.63048148
0.73199838
0.76001048
0.68452692
1.1030953
""
0.641954
0.60118163
0.49316984
""
0.46406111
0.54430294
""
0.54325622
0.53759152
0.49950737
""
0.60036165
0.58831865
0.5960893
""
0.63662356
""
0.6377151
0.49158737
""
0.57341707
0.57927549
0.61415595
0.51228029
0.56146818
0.61980766
0.58456445
""
0.54639059
""
0.72269994
""
0.50333619
0.49872643
0.60984141
0.71988285
0.64581859
0.56019396
0.53627551
0.54873079
0.56170785
""
0.51013476
0.59955543
0.52476746
0.49204051
0.80887675
0.62607902
0.67287368
""
""
0.51124483
""
""
""
""
0.57146043
0.7495535
0.62080115
0.55328256
0.4873178
""
""
0.62793046
0.43249157
0.59277189
0.84262192
0.57462341
0.54048246
0.54263049
0.6214748
""
""
""
0.50143993
0.60942948
""
0.56500459
0.6088047
0.48291993
0.5298416
0.56370074
0.67341739
0.51077574
0.54475868
""
""
0.49921811
0.50518614
""
""
0.53321081
1.7181059
0.62192297
0.7055831
0.54886907
""
""
0.8441053
0.51764292
0.48872864
0.55693781
""
""
""
0.62144309
0.66407657
0.55972379
0.6046325
0.43715364
""
0.58111793
0.54128599
""
0.52078182
0.81951278
0.54033452
0.54218698
0.94888335
""
0.838296
""
0.94957125
0.46612096
""
0.68655545
0.55593348
""
""
0.58356237
0.7558865
""
0.488015
""
0.7466346
""
0.84881568
0.43393672
0.72627777
1.0568199
0.56072104
0.4562842
0.70024776
""
""
""
""
0.64069879
0.53515589
""
0.45978427
0.66945255
0.58241856
0.67450857
0.60044098
0.55258906
""
""
""
0.46174717
0.35941115
0.68685859
""
0.98297638
0.419505
0.78813273
""
""
0.400332
0.5998944
0.65322888
0.57858658
0.55623388
0.59247166
0.62983984
0.66630244
0.92556971
""
""
1.434559
0.50445151
0.44987908
0.57153231
""
""
0.54029095
""
0.61359805
0.62058234
0.66610616
0.615237
0.85058165
0.62947494
0.5042699
0.46358269
""
0.58017826
0.49396047
""
""
0.54088372
0.68197101
""
0.51761848
""
0.82250178
0.59400827
0.78125864
0.47498414
0.48608482
""
""
""
0.60864812
""
""
""
0.57748133
""
0.42807582
0.72981501
0.80047625
""
0.79084784
0.7025792
0.63266492
0.57300925
0.65370351
""
""
""
""
0.60439259
""
1.0777633
0.56771833
""
0.5773477
0.56290638
""
""
0.51518708
""
0.7384795
""
0.57328218
0.52295011
""
0.61021763
""
0.5013119
0.64787436
0.48574787
""
0.5710305
0.63324332
0.6564616
0.86766881
0.55528015
""
""
0.57507622
0.67884362
0.64029711
0.57298487
""
""
0.55112463
0.51715457
""
0.54353744
0.61408013
""
""
0.47053799
0.74770188
0.53148931
""
0.49254429
0.55636531
""
0.66017455
0.65462279
0.58550358
0.61689711
0.73993462
""
""
0.77987045
""
0.52328157
""
0.51854712
""
""
1.1221409
""
""
""
1.2063469
0.448513
0.67254311
""
0.66261166
""
0.55986303
0.56598419
0.47413209
0.64284205
0.70313209
0.6315214
""
""
0.78531617
0.59654278
0.56337583
0.52747643
0.57385033
0.78276193
0.5664618
0.5932768
0.46247247
1.0329648
0.61750555
0.87529802
""
0.50707895
0.58949167
""
0.58895481
0.61748505
""
1.1133149
""
""
""
""
0.76595396
""
""
0.66739488
""
""
""
""
""
""
""
""
""
""
""
0.57700437
""
""
""
""
0.67416775
""
0.74998248
""
0.80613917
""
0.61244106
""
""
""
0.49982047
""
""
""
""
""
""
0.82169217
0.83372438
0.511581
""
0.53425473
0.55722708
0.66503465
0.679555
0.58611202
0.67838317
0.393702
0.65439028
""
0.61873603
""
0.76962876
0.6555056
""
0.63822174
0.60721177
0.63529879
""
0.55384934
0.7276153
0.50274223
0.43859881
""
0.60913634
0.66921955
""
0.55394953
0.59175849
0.47358111
0.60801935
""
0.66647494
0.6814909
0.56011873
""
0.63976467
0.58688158
0.71830595
0.56883824
0.59256136
0.69047987
0.56808478
0.45804131
0.65122205
""
0.55774671
0.56852388
0.66796196
0.51872444
0.63241279
0.7988984
""
0.47961923
0.63136226
0.80664909
0.69995403
0.77170038
0.65620106
0.70631611
0.58161187
0.58878684
0.54443371
0.68194222
0.63282168
0.6623646
0.59964985
0.61640608
0.78236717
0.66354746
0.6396085
0.69699746
0.61553288
0.48026866
0.63229501
""
0.50789458
0.62050772
0.69667059
0.66621429
""
""
0.59415048
0.76890969
0.59438831
0.58689082
0.55317432
0.59145254
0.52415806
0.64540768
0.60452068
0.73132861
0.52814215
0.58228976
0.60852557
0.62450427
0.37986794
0.69809276
0.65265352
0.50009036
0.56251019
0.58369768
0.64048696
0.57270044
0.63969773
0.45995104
0.44171464
0.5957222
0.45698458
0.81171477
0.58004969
0.52102697
0.52409548
0.63449275
0.5905534
0.48840356
0.54808313
0.6437397
0.58947748
0.59052694
0.93583024
0.51096904
""
0.55937165
0.66447812
0.4778865
0.58746135
0.59263408
0.59578729
0.55893123
0.59056425
0.57412606
0.6878773
0.59079361
""
""
0.56837368
0.63220084
0.58109379
0.57233781
""
0.6137293
""
""
0.47017074
""
0.64131427
0.64802718
0.79568368
""
0.45000637
0.61998373
""
""
0.71499628
""
0.77343637
""
""
""
0.54992181
""
0.67753446
""
0.56010664
0.5955736
""
0.63919443
""
0.56293291
0.62718475
0.65829498
0.65508461
""
0.47900778
0.78521669
""
0.58075839
0.63025844
""
""
""
0.60098636
""
""
0.56671035
""
0.42806032
""
0.57325375
""
0.54991323
0.54155666
""
""
0.86670464
0.71522015
0.62439382
0.69490403
""
0.65670949
0.70739996
0.76920319
0.54026151
""
""
""
0.60784191
""
""
""
""
0.54929489
0.65427947
""
""
""
0.82714278
""
""
""
""
""
""
""
""
0.62376028
""
""
""
0.81586933
""
0.5605197
""
""
0.80337048
0.65050197
""
0.38681456
""
0.49315199
0.48030266
""
0.41521752
""
0.61542183
""
0.66796166
""
0.77745354
""
""
""
""
""
0.44851097
0.85640538
0.48127067
""
0.56423515
""
""
""
0.69820088
0.62976766
0.71809334
""
""
0.45221168
0.58104146
""
""
0.6525861
0.73219764
""
0.4672527
""
0.56312293
""
0.48148939
""
0.44291028
""
0.55879307
0.45144564
""
""
0.60033447
""
""
""
""
0.57799023
""
0.6130541
0.56535715
""
""
0.56128842
0.63803738
0.63566333
""
""
""
""
""
0.64751554
""
""
""
0.63441616
""
0.48175219
""
""
""
""
""
0.81150645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
