kfr_other_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37063378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36778912
0.42298892
0.54633141
""
0.52606606
0.54519463
0.3944177
0.26950556
0.42931691
0.46633884
0.45911056
0.48260495
0.59355462
0.36476505
0.5156821
0.62926632
""
0.63595939
0.50412804
0.42420429
0.52130276
0.40983003
0.44169337
0.41863483
0.45616221
0.53638655
0.51251739
0.43994886
0.42274892
0.39926147
0.35463631
0.55714267
0.35914379
0.39512819
0.42743048
0.60926294
0.56818151
0.51978099
0.47300589
0.58017319
0.39556628
0.44831014
0.55870569
0.46038193
0.51605207
0.46302032
0.55771971
0.56242746
0.4943611
0.53397506
0.51371348
0.47262323
""
0.26195371
""
""
""
""
""
""
0.5892508
0.54224724
0.32840088
0.47201562
0.50319177
0.63849914
0.45169154
0.50288582
0.52821076
0.55594289
0.59216988
0.5635339
""
0.45589378
0.45883036
0.41220304
""
0.50535458
0.52810431
""
""
""
0.51820374
0.51197946
0.3884736
0.51460183
0.48375288
0.43810058
""
""
""
""
0.55836993
0.43080577
0.3260313
""
""
0.5631873
""
""
""
""
0.42777741
0.41565648
""
""
0.33662319
0.45911008
""
""
0.38869497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42328927
""
0.45372757
""
""
""
0.41491085
""
0.37357602
0.660344
""
""
0.39580625
0.47899741
""
""
""
""
""
""
0.4176918
""
""
0.32355618
0.43657482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65381896
0.5612675
0.55691153
0.57179743
0.71093941
0.45680401
0.53151166
0.6092099
0.6720733
0.48356673
0.5987978
0.49118814
""
""
""
""
""
0.508385
0.49283373
0.3855629
0.45690992
0.51041049
""
""
""
""
""
""
0.46106821
0.53176069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45404482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48611972
""
""
0.44163379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72654969
""
0.50217581
0.56498057
""
""
""
""
""
""
""
""
0.59206486
""
0.60857862
""
""
""
""
""
""
""
""
""
""
0.59533823
0.59224749
""
0.40588316
""
0.55066961
""
0.87038118
""
0.61063069
0.46601123
""
0.56549513
0.60398096
""
""
""
0.5675326
""
""
""
""
0.56860924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46811733
0.67433524
0.50351441
""
""
0.59499806
0.44117969
""
0.5924291
""
""
""
""
""
""
0.58139145
0.43148258
0.5534302
""
0.33860397
0.70711577
""
""
""
""
""
0.37480384
0.36684826
""
0.72325677
""
""
""
0.83089632
0.9338907
0.63719463
""
""
""
""
""
0.39809456
0.58269721
""
0.69394255
""
0.61416316
0.6308673
""
""
0.33078414
""
0.54975861
""
-0.01887143
0.46821496
""
0.42276943
""
0.39777908
""
""
""
0.47961655
0.5508635
0.45323691
""
0.29688793
0.56213874
""
0.49530995
0.2613129
""
0.3068589
0.52503061
0.58852929
0.35805094
""
""
0.61557084
""
0.56749791
0.48611566
0.78760016
0.45621863
""
0.46462896
0.54973555
""
0.57584929
""
""
""
""
0.40627137
0.50345725
""
""
0.68574047
""
""
""
""
0.65275937
0.68211418
""
""
""
""
""
""
0.61913055
""
""
""
""
""
""
0.64911669
""
0.76992285
0.61573142
0.56635904
""
""
0.37614754
0.51072615
""
""
""
""
""
""
0.47873819
""
""
0.87236816
""
0.63525641
0.48731318
""
0.66481179
0.27158871
""
0.2670612
0.42618638
""
""
""
""
""
""
""
""
""
""
""
0.77012014
""
""
""
0.22521648
""
""
0.45433855
0.54738569
0.62863916
0.48521146
""
""
""
""
0.50366694
0.56593108
0.43138552
0.44210938
0.50310314
""
0.29177773
0.85787469
""
""
""
""
""
0.36905801
""
""
""
0.53314215
""
""
0.36166525
""
""
0.5290063
""
""
0.60019565
0.33220026
0.45407313
0.54047221
""
""
""
0.4958044
""
0.65570837
""
""
""
""
0.42672047
""
""
""
""
""
""
0.48022109
0.44280583
0.56916839
0.67421842
0.4858526
""
0.41143563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28966713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56731945
""
""
""
""
0.52601886
""
0.35707241
""
0.40909386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61931664
""
0.69703799
""
""
""
0.41424984
""
0.53311926
""
""
""
""
""
""
""
""
""
""
""
""
0.53627205
""
""
""
""
""
""
""
""
0.62543708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6699363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54701924
""
""
""
""
""
""
""
""
""
""
0.59445024
""
""
0.81739444
""
""
""
""
""
""
0.6173104
0.61490023
""
""
""
""
0.27211443
""
""
0.5343833
""
0.36210257
""
0.56954414
0.47969979
""
""
""
0.2606445
0.51981688
""
0.52449375
0.68097544
""
""
""
""
""
""
0.46328688
""
0.53933853
""
""
0.37226468
""
""
""
""
""
""
""
""
""
""
0.50634265
""
""
0.56575036
""
0.565162
""
""
""
""
""
""
""
""
""
""
""
""
0.64848781
0.55350608
0.57112676
""
""
""
0.58579713
""
0.44967404
""
""
""
""
0.62219036
""
0.58756071
""
""
0.349502
0.60947722
0.38156077
""
0.28477821
0.50163066
0.54429144
""
""
""
0.53261632
0.50806564
""
""
""
0.59191954
""
0.081572846
""
""
""
0.5155974
0.64934558
""
0.4483383
""
""
""
""
0.55540705
0.53338879
""
""
""
""
0.63607448
0.42157188
""
0.59923494
""
0.60570449
""
0.47488812
0.29868537
""
0.64305937
0.46241876
0.55242515
""
""
""
0.53941131
""
0.3393136
0.64697683
0.37064561
0.49296892
0.47985488
0.53638399
0.57828057
""
""
""
""
0.57413673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73005521
""
""
0.59514004
0.46696293
""
0.44210869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60250139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63665211
""
""
""
0.61357164
""
""
""
""
""
""
""
""
""
""
""
0.47285593
""
""
""
""
""
""
""
0.54361063
0.40797627
0.36887616
""
0.79497999
""
""
""
""
""
""
""
""
""
0.70091021
0.54735744
0.39398381
""
""
""
""
""
0.40178773
0.44301245
""
0.29307204
0.50706327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71433222
""
0.59371871
""
0.45715615
0.6340791
0.43062937
""
""
""
""
""
""
""
""
""
0.5248186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35744011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4650985
""
0.44152746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71616471
""
0.26184487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41482908
""
""
""
""
""
""
""
""
""
""
""
""
0.3860853
""
""
0.62934613
0.58178908
""
""
""
""
""
""
""
""
""
0.32461634
""
""
""
""
""
""
""
""
0.65384895
""
""
""
""
0.66254789
""
0.79669672
""
0.65914255
""
""
""
0.20073697
0.63891178
""
0.59392262
0.54201859
0.52868009
""
""
""
""
""
""
""
""
""
""
0.69533652
""
0.6225124
0.33839712
0.49057913
0.35969663
0.45834002
""
0.68020254
""
0.42575869
0.45664021
0.51905477
0.60476655
""
0.56830567
""
0.70130885
0.44995385
""
""
""
0.48469269
""
""
""
""
""
""
""
0.78488696
0.459719
0.60326135
""
""
""
0.55469018
""
""
""
0.40048099
""
""
""
""
0.49973294
""
""
""
""
""
""
0.60375315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43825513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7996912
""
""
""
""
0.51507378
""
""
""
""
""
""
""
""
""
0.42944551
""
0.54067796
""
""
""
""
""
""
""
""
""
""
0.5339334
""
""
""
""
""
""
""
0.37862232
""
""
""
""
0.671206
""
0.59247696
0.44569731
""
""
""
""
""
""
""
0.79776078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57776785
""
""
""
""
""
""
""
""
""
""
0.55843908
""
0.62782866
0.56248242
0.63372141
0.54335964
""
""
""
""
""
""
0.61726338
0.51123929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45644239
0.36814484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53082025
0.64886755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1912082
0.69819337
""
0.46547773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57564157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7653532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64940947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80109942
""
""
""
0.51364249
""
""
""
""
""
""
""
""
0.54691386
""
""
""
""
""
""
""
""
""
0.56195116
0.62191904
0.32934031
""
0.62392563
0.53416806
0.61845332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49696299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44614893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46001202
0.88405263
0.57202303
0.75936973
0.47013441
""
0.2860643
0.82512712
0.46795836
0.56824583
""
""
""
0.54218751
""
0.43937558
0.47857279
0.62634552
0.43011096
0.39040539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60482174
0.40672088
0.49357998
0.54167384
0.4224219
0.59660143
""
0.52576387
""
0.51400626
""
""
""
0.51118511
0.41744763
""
""
0.38629332
""
""
""
0.28636324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6028226
""
0.57061285
""
0.41774487
""
0.4186576
0.71306205
""
""
""
0.90753508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30964607
""
0.45238855
""
""
0.37944666
0.456404
""
""
""
""
""
0.53505147
""
0.62699527
0.55378813
""
0.68731934
0.58834922
0.53036743
0.57394701
0.53762758
0.50630164
""
0.3634316
""
0.59917319
0.56230992
0.29100725
""
0.07428544
""
""
0.40382808
0.68004262
0.53159744
0.47680014
0.71409154
0.5741502
0.51341826
0.57163638
0.46374053
0.59706366
0.61823285
0.61234945
0.41585433
0.4426721
0.30889928
""
""
""
0.5711081
0.58485544
""
0.49968138
""
0.60884368
0.45723903
0.44728169
""
0.34757593
0.63056159
0.38833737
0.5971545
""
""
""
0.30721697
0.29657322
0.36687869
""
0.33962741
0.48718455
0.31318989
0.64512634
0.55716944
0.59972066
""
""
""
""
0.6267916
0.68478906
0.55855715
""
0.5346998
0.61869168
""
0.61608571
0.59956193
""
""
""
0.5863601
""
0.48868364
""
0.76764196
0.55599552
""
""
""
""
""
""
""
0.64132255
0.52731204
0.39906436
0.56424713
0.51109159
0.48980483
0.47053367
""
""
""
""
""
0.4396964
""
""
""
""
""
0.67984903
0.65650779
0.59749848
0.56972933
0.56901973
0.51090795
0.55404049
0.58615428
0.52577686
0.56149197
0.52257282
0.65162283
0.70289844
0.67945904
0.53748941
0.62861681
0.60667813
0.51787436
0.58710957
""
0.66917443
0.52703178
""
0.59801799
0.51683974
0.58105475
0.54588765
0.64710933
0.44251016
0.68769014
0.61630505
0.6165328
0.61394972
0.67498249
0.5250985
0.6303162
0.62234086
0.57093322
""
0.49388856
0.68695921
0.43999243
0.62045544
0.4949345
0.44403583
0.57722706
0.68888277
0.4748334
0.50985706
0.40640131
0.39201716
0.69650954
0.72984844
0.5850004
0.63435769
0.56504852
0.56754738
0.44005582
0.66468292
0.58652371
0.69433254
0.69588512
0.45203289
0.57038921
0.59934741
0.55776197
0.66724062
0.49521798
0.56836843
0.57362175
0.66382331
0.58605325
0.6147272
0.62340373
0.53818858
0.53787535
0.46624941
0.616193
0.6181801
0.59723073
0.54691219
0.49151021
0.61782795
0.62074047
0.44145429
0.4679555
0.36299869
0.57456917
0.73468488
0.585899
0.50274199
0.42653289
0.6210165
0.64147002
0.48253357
0.63327366
0.55395412
0.49909782
0.60377705
0.5686686
0.62713814
0.63941652
0.52782804
0.56325805
0.48914257
0.64867264
0.54660732
0.58091003
0.70498717
0.59336823
0.65776944
0.62762511
0.72124559
0.54965323
0.67298144
0.64149606
0.63424063
0.69981152
0.63594198
0.63617909
0.48260397
""
0.6824857
0.55038786
0.52037162
0.59995234
0.68774045
0.49839658
0.68146348
0.62185568
0.53325319
0.59292471
0.69357163
0.83091533
0.67623359
0.56689787
0.55202669
0.66252732
0.58819562
0.71665293
0.68674821
0.51304549
0.60577482
0.60598761
0.61073214
0.55706626
0.62027264
0.58630502
0.49801064
0.66111195
0.65098178
0.62890685
""
0.53806394
0.6287452
0.62042171
0.6906541
0.6588887
0.56017733
0.47613007
0.47250569
0.60318249
""
""
0.51292354
0.56619251
0.5549252
0.6420635
0.58114105
""
0.65166044
0.62164247
0.53127325
""
0.56612259
""
0.51519167
0.65067822
0.51030564
0.60490865
0.58076936
0.69648498
""
""
""
""
0.59318674
""
0.60662049
0.61494368
0.55420947
""
""
0.56002927
""
0.52736026
""
""
0.67145425
0.57055229
0.5994274
0.55899096
""
0.53750396
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34868866
""
0.76711684
""
""
0.58113474
""
0.53865713
""
""
0.65876681
""
""
""
0.50344497
""
0.55756938
0.56630391
""
""
""
0.53608519
0.47825462
0.56568229
""
""
0.36644471
""
0.47552738
""
0.52759653
0.58213216
0.47610092
0.39300466
0.49123019
0.4635514
""
0.69987041
0.49061525
0.44820896
""
""
0.64247876
0.45557469
0.36276239
0.51203257
""
""
""
""
0.73564512
""
""
""
0.42318606
0.48529711
0.71307421
""
""
""
""
""
""
""
""
""
""
0.6233117
0.39922157
0.52732295
""
0.44729072
0.55987364
""
""
0.58843261
0.51358956
""
0.5223884
0.52546501
""
""
""
""
""
0.51017916
0.36392805
0.68763626
0.70907402
0.39938053
0.71052617
0.54671693
0.61951029
0.46355641
0.49910951
0.51495707
0.55782837
0.41068688
0.46044171
0.59334505
""
0.54566258
0.53951842
0.55856436
0.61744875
0.55513299
""
0.61195278
0.58752358
0.48667571
0.54936182
0.43014982
0.49879253
""
""
0.61299109
0.55412108
0.57815319
""
0.63744372
0.61848342
0.6304189
0.66444331
0.58221048
0.62307495
0.65488315
0.42504621
0.39825132
0.66946328
""
0.53277755
""
0.47453955
0.44485778
0.61040217
0.51659077
0.59142578
0.56101602
0.59669399
0.56743258
0.61462539
0.64786768
0.68490767
""
0.43623668
0.50303388
0.7425676
0.20883264
0.80901837
0.59606284
0.56023276
0.56184864
0.56372541
0.54053795
""
0.61583567
""
0.60002869
0.75258988
0.61766946
""
0.63516575
""
0.42341721
0.6734218
""
0.66832733
0.53968322
0.7020219
0.59715837
0.61316586
0.60109049
""
""
0.59047794
0.61445886
""
0.66384327
0.48650461
""
""
0.68950027
0.60600698
0.78691977
0.70403254
0.72330081
""
0.46425396
0.66479695
""
""
""
0.71576297
""
0.6748817
0.75372666
""
0.58955377
""
""
0.47924337
0.40625072
0.6445483
0.59595203
0.66823441
0.66867828
0.45508429
0.63291168
0.60471505
""
""
""
0.57557374
0.60878956
0.66344512
0.64626402
0.72993445
0.61690664
0.64797902
""
0.67249459
0.49893183
0.54475605
0.61223125
0.61643124
0.61770964
0.60744327
0.57318807
0.62247896
0.59968525
0.61845195
0.57091713
0.40723374
0.48362181
0.5545035
""
0.45637089
0.49277827
0.54386663
0.53665328
0.53040308
0.62295574
0.41909918
0.54687423
0.53846872
0.50964582
0.51815104
0.45653096
0.46515474
0.5282526
0.31119153
0.46394238
0.49799824
0.43333259
0.4213295
0.70412856
0.62020129
0.41421759
0.48098311
0.51648134
0.52153569
""
0.52128917
0.37780359
0.38947877
""
""
""
""
""
""
0.51243311
""
0.65927631
0.59909469
""
0.60802001
""
""
""
""
""
""
""
""
""
""
""
0.52962255
0.54765695
""
0.66287655
""
0.63890475
0.4818795
""
""
0.64826119
0.49561852
""
0.59797251
""
0.73629522
""
0.42950925
0.63708895
0.51053011
0.61571395
""
""
""
""
""
0.58723748
0.59843278
""
0.42069662
""
""
""
""
""
""
""
""
""
""
""
0.43516821
""
""
""
""
""
""
0.52225697
""
""
""
""
""
""
""
0.43873081
0.57510597
""
""
""
""
""
""
""
0.18017727
0.21777345
0.59916818
""
""
0.77345902
""
0.39255011
0.42557359
""
""
0.41205293
""
0.61650288
""
""
0.64622092
""
0.42305836
""
0.60321802
0.45515198
0.52631545
""
0.61763042
""
1.0873154
0.35685501
0.58446455
""
""
0.50315988
0.666821
0.3351025
0.43746611
""
""
0.50650948
0.77482802
""
""
0.71201098
""
0.62373072
0.42403999
0.64056343
""
0.41608074
0.55715728
0.51093256
0.56493634
""
""
0.65592229
0.6069082
""
""
0.51203227
0.46652654
0.54755247
""
0.68674481
0.38808924
""
""
""
""
0.53822011
0.55434316
""
0.44809312
0.50109482
0.65005475
""
""
0.3469995
0.47457299
0.43056893
0.3707394
0.60040188
""
0.57352954
0.45075929
""
0.57831603
0.70435554
""
""
""
""
""
""
0.72762406
""
""
0.62985951
""
""
""
""
0.52706617
""
""
""
""
""
""
0.55883789
""
""
0.64274728
0.54268509
""
0.66752219
0.56393981
0.60000545
0.49814332
""
0.50747371
""
""
0.60282987
""
""
""
""
""
""
""
""
""
""
""
0.49089056
""
0.57023442
""
""
0.3360787
""
0.42831126
0.61342204
""
""
""
0.63060313
""
""
0.43394491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61565852
""
""
0.36657619
""
""
0.25597042
0.32805502
0.60296506
0.54574782
0.4133158
0.48278362
0.45515913
0.61013478
""
""
0.50383109
0.61770844
""
""
""
""
""
0.51450217
0.66627795
""
0.62079537
0.61828262
0.50581849
""
0.48288363
0.50244236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34118345
""
""
""
""
""
""
""
""
""
0.6341337
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57490665
""
""
0.57483226
0.46151572
0.45145151
""
0.58692658
""
""
""
""
""
0.44011533
0.62916261
0.3068758
""
0.62214082
0.67817515
""
0.58581287
""
0.5749957
""
0.52672803
0.71683329
""
0.44403577
""
""
""
0.22557034
0.25771609
""
""
0.54672998
0.58312291
0.56202662
0.59152597
0.63331509
0.79093599
""
""
""
""
""
""
""
0.63581252
""
""
0.54133874
0.60717791
""
0.43363824
0.33435589
0.46882296
0.75881708
0.37090945
0.46930516
""
0.55055332
0.59732586
0.67141271
0.73088896
0.30260259
""
0.54461086
0.51048696
0.4453328
0.62910116
0.44174346
0.44125259
0.46727723
""
0.61061549
""
""
""
0.43277082
""
""
""
""
0.52492595
0.61271191
0.67640251
""
""
0.47035566
""
""
0.74034727
""
0.68835664
0.56882328
""
0.5338521
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25263435
0.68722564
0.6490286
""
0.50631046
""
""
""
""
""
0.5233531
0.43555644
0.64123613
0.49352029
0.55661362
0.58057237
0.52020872
0.69428527
0.55707568
""
0.64321899
0.57561302
0.47879124
0.78025311
0.53076607
""
0.51436424
""
0.39120653
0.41640392
""
""
""
""
""
""
""
""
0.49292743
""
""
0.42531505
0.58392894
0.58389276
0.54270071
0.4533869
""
""
0.64213216
0.40880233
0.56353652
0.6050126
0.54005212
""
0.5323925
0.61220729
0.27237916
""
""
""
""
""
""
""
""
""
0.54146045
""
""
""
""
""
""
""
0.35194924
0.43922779
""
""
""
""
""
0.44703779
0.50156045
""
0.46551573
""
""
""
0.71181041
0.4797273
0.52046096
""
0.45578167
0.45785362
""
0.7246632
""
""
""
0.41541925
0.47164789
""
0.51578259
0.36369583
0.59561288
