work_24_white_pooled_mean_se
0.025214627
0.022788834
0.01928574
0.019300813
0.025650512
0.023477638
0.017658798
0.016015077
0.015653571
0.04683587
0.017289298
0.024366068
0.02216463
0.047852542
0.017423121
0.054243974
0.027230788
0.028723367
0.031790264
0.058843382
0.029182279
0.059047841
0.034180991
0.022866236
0.038340293
0.019661898
0.021539792
0.023692572
0.030517174
0.022599604
0.028621431
0.037614431
0.028908765
0.031060424
0.034718484
""
0.083026856
""
0.044163503
""
0.021809479
0.027464459
0.033176288
0.030279495
0.031687632
0.02768405
0.032730594
0.03856099
0.042867292
""
0.022877907
0.026912931
0.031431638
0.069938749
0.018823782
0.028540837
0.024108171
0.025278775
0.020078439
0.034956772
0.03000813
0.039862964
0.039877906
0.025015838
0.034915995
0.021304214
0.020198856
0.02725631
0.024086922
0.030710122
""
0.022771146
0.038792655
0.024673317
0.020829499
0.032613087
0.015781892
0.029860115
0.024429582
0.019515572
0.030433528
0.049442593
0.031471603
0.041619446
0.035882644
0.02063114
0.032659546
0.042447992
0.022110429
0.018442586
0.015630115
0.0170836
0.034351736
0.023579214
0.02724413
0.029414283
""
0.074106894
0.061358321
0.040137198
""
""
""
0.052163545
0.060309693
0.027924279
0.023783529
0.028685201
0.039382141
0.024556814
0.023715809
0.062425554
0.024285082
0.025667299
0.020746823
0.018288039
0.066403702
0.023403397
0.057563126
0.032795664
0.026515123
0.019680807
0.036326542
0.03711443
0.034851797
0.028958751
0.025924515
0.028265765
0.044572286
0.02916768
0.035020906
0.025651386
0.029787526
0.049501374
0.025913572
0.033945754
0.033932611
0.053294644
0.036044341
0.037454329
0.064380266
0.040435333
""
0.037915546
0.040712606
0.078971095
0.041586153
0.038912047
0.033530679
0.024628954
0.022985641
0.027173584
0.045146499
""
""
""
0.021826062
0.027862029
0.01972349
0.013646755
0.0093791205
0.023147043
0.016092749
0.020611506
0.045560304
0.032085426
0.019645542
0.018446153
0.019440893
0.020443974
0.024731416
0.035604641
0.030245082
0.036019471
0.022897795
0.02942198
0.022996986
0.020891784
0.017456222
0.025443291
0.023437344
0.015805911
0.013943455
0.015890939
0.012994157
0.019755438
0.024433242
0.023939257
0.032666709
0.029704895
0.01841614
0.035611507
0.017536569
0.01798171
0.013820454
0.030215697
0.014581286
0.021586739
0.016527953
0.017248647
0.014734565
0.012023986
0.015164266
0.016519532
0.02029264
0.014544608
0.018492522
0.012978054
0.019221853
0.019482188
""
""
0.090633027
""
""
0.049568716
""
""
0.040650275
0.022720071
0.025112271
0.018443953
0.020452822
0.019382292
0.019638224
0.016736982
0.026724791
0.031178247
0.015907777
0.019002292
0.019382833
0.017982224
0.015219991
0.019420413
0.037585013
0.013934567
0.013413573
0.028298747
""
0.037803918
0.02215606
0.013449732
0.021009536
0.025453556
0.031887989
0.019649934
""
0.026412999
0.066326514
0.023805689
0.019904774
0.018047454
0.023822986
0.044113602
0.053045712
0.023668202
0.045001186
""
0.035339981
0.030590154
0.021060714
0.025870059
0.026432604
0.042142052
0.035653152
0.052020501
0.045482375
0.026416624
""
""
0.069106944
0.033383224
0.074414499
0.032290775
0.029037992
0.054391388
0.064278565
0.064605854
0.027417121
0.032804418
0.035824023
0.058902688
0.040364806
0.030126765
0.027873924
0.027674261
0.040327474
0.050929524
0.036008123
0.025737789
0.02391227
0.026149705
0.029125148
0.031052275
""
0.036649939
0.049950559
""
""
""
""
0.052137937
0.036870725
0.043696053
""
""
0.030429699
0.022596292
""
0.045266636
0.024942266
0.035048887
0.058483917
0.038128756
0.043827519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061332371
0.073188543
0.027853772
0.042321
0.047761574
0.0232208
0.02075853
0.041100785
0.024898823
0.031356953
0.029803293
0.075181663
0.034160841
0.10171118
0.099302687
0.076463543
""
""
0.091090962
0.029460229
0.03187266
0.029267911
0.026176721
0.028629888
0.022346098
0.029768573
0.020710735
0.019905996
0.019057697
0.028037375
0.022397609
0.013800934
0.01862618
0.024206448
0.028742649
0.02566909
0.015808778
0.02162453
0.018368825
0.016255416
0.021340327
0.01393401
0.015895642
0.045819003
0.024840001
""
0.0199119
0.024564052
0.0221054
0.019265125
0.018557474
0.035070896
0.032113779
0.02600793
""
0.070279218
0.026547711
0.021583792
0.02925369
""
""
""
""
""
""
0.059601773
0.051189292
0.019044762
0.023491023
0.024963154
0.019148042
0.0549892
""
0.089739852
0.05126489
0.032753188
0.025515443
0.02094611
""
""
""
""
0.031551279
0.045446143
0.024766708
0.028068855
0.024673749
0.032689344
0.10351072
0.033252228
0.082447439
0.024916083
0.040711168
""
0.040030524
0.01487382
""
""
""
0.033611014
0.04816623
0.035362799
0.028646862
0.034652378
0.026892675
0.02297795
0.051869374
0.044839855
""
0.07956817
0.061906632
0.032780513
0.0010793499
0.023172755
0.02467289
0.060103357
0.041977227
""
0.027410304
0.053811479
0.082907364
0.030869666
0.032538701
0.031634543
0.035141557
0.032112334
0.027728101
0.031741034
0.038091529
0.030990077
0.034129377
0.019927602
0.047299419
0.022319866
0.053387281
0.023182007
0.06686081
0.037406605
0.028458316
0.054600228
""
0.037206758
0.03078939
0.046652444
0.05394078
0.030341823
0.016066529
0.027947525
0.019391408
0.024713218
0.03041286
0.025501031
""
0.025990134
0.04989057
0.025458092
""
0.02860054
0.019882204
0.069799021
0.055356503
0.0324095
0.020295192
0.068642825
0.027785277
0.025655543
0.097347975
0.033344038
0.022682967
0.044024944
0.02534603
""
0.04785385
0.042044286
0.029262945
0.031853385
0.039926797
0.049465425
0.039673019
0.047550492
0.019492278
0.022388337
0.040731192
0.019618353
0.022431858
0.039820265
0.058902431
0.035892118
0.043438211
0.06323269
0.046135895
0.03691541
0.01728897
0.01497047
0.020897873
0.0112941
0.031364646
0.017255649
0.020780256
0.032700956
0.019001061
0.037272204
0.064068176
0.035508849
0.031193269
0.050833263
0.013357717
0.016948747
0.028232915
0.012854847
0.025655678
0.027133595
0.019020783
0.019661175
0.019404411
0.014898081
0.018509533
0.022764379
0.022422871
0.024056254
0.029088242
0.043543361
0.024321655
0.031157851
0.025121611
0.026308864
0.032634117
0.043323655
0.025112087
0.030488705
0.017560616
0.038773954
""
0.033577602
0.073883757
0.060979053
0.042227663
""
0.035387374
0.038061745
""
0.027942304
0.030514834
0.04938677
0.014129135
0.013460838
0.016653452
0.013290676
0.017121997
0.023896007
0.02358973
0.022718187
0.021141017
0.026903102
0.029052069
0.03579624
0.032882087
0.017053464
0.021517232
0.022013666
0.029533092
0.022433966
0.023989979
0.023021545
0.022283759
0.026175218
0.028384889
0.025643563
0.048624381
0.027891457
0.0228488
0.032753211
0.023997635
0.049733173
0.022542102
0.024676776
0.026065223
0.026847798
0.027713621
0.026925553
0.026075326
0.02195939
0.013910529
0.01845596
0.026391283
0.016557232
0.016594365
0.013246842
0.014818029
0.014107665
0.015548956
0.012890083
0.012315512
0.019208947
0.018813245
0.014645508
0.019998312
0.021992845
0.029407525
0.026020434
0.014536438
0.02176746
0.013824389
0.021898748
0.014122285
0.018140225
0.017320273
0.021771258
0.016424498
0.014137357
0.016148973
0.023775924
0.026601879
0.019185456
0.02688358
0.017035469
0.016477887
0.019638859
0.018785734
0.012146086
0.016505079
0.020150991
0.020825338
0.019036602
0.01535455
0.02218827
0.015174744
0.012862801
0.014804965
0.01743409
0.014091791
0.012448781
0.013885537
0.023734367
0.016048316
0.018583009
0.022673493
0.027297745
0.01887114
0.021670757
0.018304788
0.05709238
0.031823065
0.03002868
0.028241325
0.031335335
0.029789478
0.020886008
0.014336103
0.019822821
0.032952055
0.02004257
0.030500041
0.018797481
0.026919363
0.028656166
0.017834922
0.018724529
0.019006653
0.034007736
0.046262972
0.029684437
0.024812389
0.019314133
0.021642145
0.022045951
0.017410047
0.018612901
0.039870802
0.031077292
0.023525251
0.017813668
0.026265154
0.018526956
0.024263432
0.028211454
0.026585976
0.02357731
0.025420476
0.036420606
0.027880935
0.027438793
0.02402949
0.018453117
0.021998342
0.027003871
0.026085891
0.039239272
0.023657305
0.022206437
0.022633266
0.026910078
0.023450913
0.028538661
0.023202362
0.028564168
0.019571759
0.023045236
0.03337634
0.024207383
0.022407228
0.027466126
0.021848101
0.032012943
0.031486191
0.053236805
0.033334471
0.026162233
0.025968986
0.024617426
0.039531473
0.026797291
0.028717933
0.03721543
0.036202766
0.035314351
0.034112237
0.02216622
0.026337992
0.01997756
0.027036697
0.019198721
0.025650296
0.018749619
0.023445496
0.031969562
0.038885482
0.043886375
0.033319034
0.032323174
0.026715916
0.029899012
0.03725047
0.036732577
0.022342909
0.027150752
0.042687733
0.029412108
0.037951466
0.024272889
0.02708791
0.040732522
0.032990679
0.027110135
0.02107171
0.022530664
0.021918923
0.044840608
0.019939579
0.036038861
0.022279149
0.036744293
0.030948585
0.060353495
0.031217624
0.037738636
0.041243065
0.026410231
0.027990839
0.028904755
0.059017465
0.053321816
0.044283044
0.052214164
0.027702311
0.030056307
0.025863905
0.027669052
0.018082656
0.036924072
0.025183246
0.043540575
0.038623892
0.038618352
0.036321603
0.036056474
0.064991221
0.035190865
0.10435759
0.073241934
0.043403294
0.04678965
0.033021376
0.038726907
0.05489105
""
""
0.089559242
0.043062709
0.070661485
""
0.0664398
0.074886911
0.028865507
0.058882244
""
""
0.05678032
0.0744223
""
0.085116632
""
""
0.10649656
0.05497472
""
0.1090328
""
""
0.043657098
0.08775907
0.080623716
0.037878949
""
0.047446854
0.061652604
0.078135304
0.074017532
""
""
0.039375715
0.030154888
0.037132178
0.035954744
0.066294491
0.041163772
0.040564191
0.03464821
0.039773718
0.046494603
""
0.027108204
""
""
0.067954153
0.040664289
0.046582226
0.018246409
0.056889035
0.042223979
0.059296329
0.030956205
0.016891759
0.020726847
0.033922799
0.01542763
0.024392018
0.020857822
0.01553161
0.01958354
0.020820845
0.020248532
0.027166924
0.01277499
0.016530281
0.018741066
0.016093351
0.016973928
0.020770639
0.01569448
0.065056674
0.028917933
0.028020561
""
0.03324154
0.055721443
0.028685102
0.037282992
0.093647502
0.092353426
0.024336027
0.016598688
0.019382766
0.037203729
0.02053391
0.013420483
0.0179797
0.015730109
0.02076132
0.018510666
0.024487756
0.016753945
0.018189274
0.022704793
0.022352623
0.02574479
0.016372226
0.026741525
0.034698974
0.018161338
0.017702539
0.018240744
0.016168131
0.018836511
0.043775555
0.035003971
0.029062554
0.029931398
0.040470436
0.022881716
0.027525278
0.015643092
0.016580066
0.022544419
0.029791407
0.022196528
0.019885335
0.022651592
0.015664833
0.028540714
0.018036025
0.025157809
0.021074891
0.0520969
0.043319535
0.027454542
0.031662662
0.022723563
0.039628673
0.029288908
0.020778863
0.022013921
0.016111668
0.021846475
0.017741414
0.04086278
0.019985544
0.021092255
0.025788832
0.019975247
""
0.024159519
0.019690445
0.044976037
0.1043705
0.03927033
0.027403627
0.036184147
0.033472572
0.045348033
0.019650152
0.018522836
0.019291252
0.021220135
0.021807194
0.020364165
0.025737412
0.024753897
0.018706525
0.018974937
0.017354123
0.022362987
0.017801169
0.01598162
0.014207969
0.022882525
0.022610938
0.029900389
0.024285112
0.019945314
0.021106275
""
0.018263003
0.03410732
0.018788652
0.016356474
0.019110307
0.048190441
0.024687566
0.021897702
0.017656935
0.023067875
0.025004664
0.025836073
0.027097
0.029867424
0.016528903
0.034668617
0.020156587
0.012126252
0.017340681
0.013595589
0.022934079
0.024166083
0.089816242
0.031856108
0.026142387
0.01779758
0.025117157
0.017057203
0.017150214
0.03901986
0.022092789
0.027650196
0.015607631
0.020972453
0.01596662
0.016028859
0.017304409
0.016756402
0.014608068
0.020615337
0.016863853
0.045296684
0.022133149
0.024517534
0.022144262
0.016740758
0.021139016
0.021972001
0.024218244
0.028019877
0.018148826
0.019262783
0.02018071
0.018738238
0.022426788
0.02062743
0.028606208
0.029931348
0.036302403
0.029639319
0.022614168
0.027552197
0.016275607
0.030089529
0.022944085
0.020976104
0.0224702
0.021462323
0.029597627
0.040021345
0.027458711
0.02489632
0.018923031
0.023447987
0.026822727
0.027154451
0.017206894
0.015812365
0.028922383
0.023397338
0.012886163
0.019222459
0.014568257
0.022143696
0.020626575
0.013436535
0.018040692
0.018879458
0.015962593
0.023826953
0.01630744
0.018316433
0.018207047
0.013644592
0.020121306
0.015619292
0.021087512
0.019245302
0.02055051
0.022693641
0.014242079
0.018449662
0.019148353
0.014163958
0.013177097
0.012311015
0.017225249
0.016646018
0.016477514
0.017514527
0.013936894
0.021837674
0.024631461
0.020940213
0.016395729
0.016986519
0.018633412
0.029515462
0.019414483
0.045165136
0.022469152
0.023964243
0.018418752
0.095131718
0.021285646
0.024837449
0.020566866
0.034576178
0.04426318
0.023420177
0.038873393
0.024523284
0.034370869
0.031579629
0.02333503
0.035418216
0.03077966
0.028089978
0.027965585
""
0.036396299
0.024567135
0.019036183
0.034703683
0.035627268
0.028503537
0.023117926
0.023119582
0.028223597
0.043699853
0.044217736
0.021867011
0.031134402
0.025813073
0.024561768
0.021712219
0.01590663
0.013770635
0.026843444
0.019055286
0.030393075
0.0290759
0.060349971
0.020295037
0.026182385
0.035740998
0.022386469
0.031490933
0.023040805
0.068021782
0.021647973
0.041541997
0.037970271
0.022313336
0.052388404
0.024873946
0.072071716
0.030789902
0.015248053
0.013169915
0.028827244
0.044970952
""
0.033115227
0.023039499
0.020279327
0.022660345
0.028564859
0.034586992
0.038815934
0.027117532
0.032227375
0.024111571
0.019534284
0.02753884
0.025299096
0.023321008
0.021596286
0.019056076
0.020301705
0.015582854
0.017974874
0.014772156
0.019918842
0.019814981
0.017277954
0.017207509
0.02349849
0.01551683
0.028217591
0.049801614
0.030478541
0.020291731
0.053076781
""
0.041333403
0.029196633
0.017520832
0.013175979
0.019531498
0.030685585
0.017559458
0.016814044
0.035487808
0.015245585
0.020541828
0.012555516
0.014155587
0.015462424
0.022564763
0.021897985
0.023893483
0.027085351
0.026300039
0.027550517
0.041957542
0.013144474
0.020420255
0.022163358
0.023716308
0.015802303
0.012166152
0.015773499
0.018763836
0.02307648
0.022514185
0.016602248
0.024353726
0.019334277
0.015517757
0.02620312
0.017757015
0.018389065
0.018229542
0.023920039
0.017633814
0.018468175
0.014893283
0.016393313
0.015842794
""
0.028762024
""
""
0.035388075
0.018112628
0.030006839
0.01190892
0.022859123
0.01648709
0.018809112
0.014091101
0.014319474
0.011046186
0.021553425
0.016181022
0.014148722
0.022029765
0.044483319
0.021572592
0.015187041
0.044899244
0.018274471
0.021656742
0.044489019
0.024847446
0.036876909
0.019917985
0.023967117
0.021809444
0.034973409
0.02948373
0.01931981
0.02457976
0.063794062
0.032120317
0.043721572
0.045163069
0.034849841
0.034268033
0.022757316
0.036254097
0.037901744
0.034046389
0.036130294
0.021120509
0.025615543
0.039837413
0.016643152
0.027535753
0.020942608
0.022784909
0.025210476
0.03147608
0.05591223
0.026996233
0.025639489
0.035504907
0.040205367
0.029898291
0.034066226
0.049646892
0.043160159
0.031465169
""
0.046457004
0.028578365
0.029207882
0.032501437
0.037424009
0.044600539
0.025153739
0.039311904
0.04481006
0.04949636
0.032374017
0.031646881
0.029658517
0.023867281
0.032456134
0.062495485
0.048683591
0.059561595
""
""
""
""
0.059566054
""
""
""
0.029294623
0.040288035
""
0.038142815
0.087075382
0.019089025
0.031289969
0.024537209
0.025848199
0.025061097
0.025880547
0.02393798
0.022523588
0.019802304
0.020652737
0.025597449
0.020712124
0.025250608
0.022143191
0.030975435
0.020951817
0.025625039
0.028751833
0.032799564
0.019239947
0.021052727
0.021180321
0.019708799
0.016599797
0.019575845
0.026352655
0.028772932
0.016008036
0.019212838
0.020137319
0.013774014
0.025586804
0.015878772
0.022223551
0.032557286
0.025767146
0.025238782
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039010793
0.035301328
0.0261095
0.054178026
0.030792881
0.032119595
0.017037978
0.036121987
0.034387782
0.041842278
""
0.044883098
""
0.037839979
0.025699398
0.040008359
0.022049356
0.031492602
""
0.035616979
0.058903567
0.032215178
0.040046383
0.022208948
0.032782756
0.067191757
0.068274468
""
0.081327565
0.069624782
0.05745646
0.038329173
0.028243773
0.036387071
0.037815791
0.029372072
0.029566854
0.022815324
0.041993294
0.042201404
0.02780553
0.049591959
0.054104634
0.07564941
0.083727203
0.05932283
0.10322481
0.047860477
