marr_26_other_female_p25_se
0.057978
0.10253901
""
0.020950718
0.21750216
0.016544901
0.11202391
0.10617924
""
0.060348704
0.15874693
""
""
""
""
0.086059503
0.050377827
0.031900082
0.072574146
0.051334973
0.011489499
0.043667164
0.077621818
0.071070343
0.066254787
""
""
""
0.13210368
""
0.12336256
""
""
0.050736867
""
""
0.044739395
""
""
0.12547769
0.13199796
0.15255979
0.050876185
0.11081246
0.023206415
0.016202185
0.012862525
0.056804892
0.040645815
0.051772967
0.056587029
0.026681457
0.078389071
""
0.041907344
0.075600237
0.057543084
0.013840058
0.041215356
0.047831297
0.047985181
0.050607659
""
0.019519037
""
""
""
0.13496977
""
0.16431716
0.054347284
0.094770089
0.093300611
0.10389523
""
""
0.052921519
0.12196475
0.12768768
0.043067835
""
0.20904352
""
0.070287876
0.10412139
""
""
""
0.048815086
""
""
0.078088179
0.076551683
0.080457672
""
""
0.067234337
0.060130209
0.21234781
""
0.064613976
""
0.0066481861
0.027142065
0.017853662
0.069801688
0.048187349
""
""
0.18670426
0.021326082
""
0.011134231
""
0.018370496
0.056704234
""
0.050325193
0.039026074
0.099732399
0.054607939
0.015237978
0.092096776
0.13055444
0.035114732
0.079729721
""
0.068997383
0.14832714
""
0.21085797
""
0.040452447
0.016061876
0.069191441
0.044759315
""
""
0.19887091
0.15096554
""
0.095540479
0.046595156
""
""
0.037844151
0.039523095
0.032450784
0.085233465
0.042771988
0.019734189
0.024169514
0.016611161
0.024570679
0.0089288838
0.010556001
0.12860388
""
0.20314474
0.024427308
0.022058202
0.0066715083
0.01212832
""
0.12322198
0.0094736274
0.048064344
0.02328
0.0043014064
0.098460205
0.095085725
0.073088035
0.069893382
0.020234704
0.069298632
0.033699941
0.012124341
0.061565317
0.017913647
0.058317024
0.038963743
0.029221751
0.091786131
""
0.044137027
""
""
""
0.044565383
0.056253072
0.0075024548
