kfr_top20_asian_pooled_p75_se
0.039314829
""
""
""
""
0.076121017
0.064788461
""
0.055245228
""
""
""
""
""
0.072522536
0.015505822
0.08517389
0.02330924
""
""
0.027815592
0.057993516
""
""
0.10781024
""
""
0.14243181
0.074034899
""
""
""
""
""
""
0.14265777
0.061626941
0.087536372
0.039989095
""
0.074713282
""
""
""
""
0.084178738
""
0.026642295
0.075760409
""
0.049251843
""
0.070275962
0.1193196
0.088407584
""
""
""
""
0.051351428
0.16077606
0.064432859
""
0.026353518
0.065631919
""
0.072589591
0.017200787
0.12744208
""
""
0.053388398
""
""
""
0.078904279
""
""
""
""
""
""
0.042293046
""
""
""
""
""
""
0.032597549
""
0.1065186
""
""
""
""
""
0.042014439
""
""
0.05283599
""
0.059070829
0.098928563
""
0.080600888
""
0.089099385
""
""
""
""
""
""
""
""
""
0.042039733
0.093473166
""
""
0.072382309
""
""
""
""
""
0.083231956
""
""
""
""
""
0.086107001
""
0.079128243
""
""
""
0.084655315
""
0.067538098
""
""
""
""
""
""
""
""
0.1593205
""
""
""
0.12795879
""
""
""
""
""
0.1040142
""
0.036466476
""
""
""
0.1208076
0.034945678
""
""
""
""
0.094272003
0.063010998
0.081832305
""
""
""
""
""
0.07639242
""
""
""
""
""
""
0.018885685
0.11231493
0.10738865
""
""
0.040831167
""
0.11763533
0.042223975
""
""
""
""
0.094836548
0.073538251
""
""
0.099987462
""
0.14430262
0.048471481
""
""
""
""
""
""
""
""
""
0.094787151
""
""
""
""
""
""
""
""
""
0.082979217
0.10939699
""
""
""
0.048130348
""
""
0.13792583
""
0.045872949
0.062727183
""
0.081631258
""
""
""
""
""
""
""
""
0.11983593
""
""
""
""
""
0.016503844
""
""
""
""
""
0.056669254
""
""
""
0.10705884
0.10731307
""
""
""
""
""
0.12792571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085121222
""
""
0.059274975
""
""
""
0.04304437
""
0.016603274
0.079564631
0.044552524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029628254
""
""
""
""
0.13953799
""
""
0.058552943
""
0.10867808
""
""
""
""
0.076264597
""
""
""
0.085860103
""
""
""
""
0.066459201
""
""
""
""
""
0.077398121
""
""
""
0.030394578
""
""
0.10234664
""
""
""
""
""
""
""
0.11029957
""
0.035605367
""
""
""
0.10928651
""
""
0.1097361
""
0.021149069
0.07655938
""
0.063851275
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10627462
""
""
0.082844332
""
""
""
""
""
0.13236012
""
""
""
""
""
""
""
""
""
""
0.081427425
""
""
""
""
0.08988563
""
""
""
""
""
""
0.11580162
""
""
""
""
""
""
""
""
0.076848082
""
""
""
""
""
""
0.17900288
""
0.075955518
""
""
""
""
0.05589677
0.044062503
0.047445502
""
""
""
""
""
""
0.022416655
""
""
""
""
""
0.038835444
""
""
0.016962485
""
0.043320943
0.071917824
""
0.10797793
0.11599559
""
""
""
0.022819318
0.065571994
0.10767489
""
0.052920405
""
""
""
0.088740081
0.074587546
""
""
0.088180177
0.15620896
0.12389875
0.077359423
0.039260603
0.10216784
""
0.0792142
""
0.10015602
0.085746706
0.18974464
""
""
""
""
""
0.063215703
0.10345459
0.037097014
""
""
0.070950799
""
""
""
0.065209515
""
0.086721741
0.10397406
""
""
0.032006662
0.069039986
0.016482504
0.012133882
0.065147847
""
0.044557702
0.062836289
0.032601189
0.11373984
0.02999102
""
0.028093094
0.013137407
""
0.0067572086
0.010452601
0.085623294
0.045188401
0.13532799
0.12090288
0.047811765
0.052440453
0.075542785
0.031112647
0.047668211
0.049931642
0.021576045
""
0.014542655
0.071505062
0.025133377
0.042148914
0.0076280008
""
0.011892813
0.025656912
0.016905509
0.014375792
""
""
0.03838367
""
""
""
""
0.10620506
0.061435342
""
0.034603063
""
0.048923839
0.07116802
""
""
""
""
0.057562135
""
""
0.14231436
0.048772428
""
0.02642153
0.08607614
""
0.062811613
""
0.13618661
0.10827123
0.13531861
0.02200412
0.090640008
""
""
0.072874695
0.050230175
0.034274314
""
0.019357108
""
""
0.066690303
""
0.066928126
0.046578914
""
""
0.013622068
""
0.089169636
0.086719066
0.12455339
""
0.059188921
""
0.047429107
0.11954715
""
0.061697233
0.13562851
0.0091088871
""
""
""
""
""
""
0.023063701
""
""
0.039283238
0.059612431
0.074064098
0.11711656
""
0.10559275
0.092335843
0.061808743
0.019454122
0.010391
""
""
0.018073792
""
0.094674975
0.087717652
""
0.061981935
""
""
0.042022336
""
""
0.081133835
0.069962852
""
""
0.14141774
0.081264861
0.015973434
""
0.10323671
""
""
0.11577646
0.090457574
""
0.0085863462
""
""
0.066879839
""
0.11572018
""
0.081437938
""
""
""
""
""
0.14795572
""
0.083735213
0.10688702
""
""
0.10724169
""
""
""
0.061344042
""
0.10634536
0.042766906
""
0.029084094
0.11308926
""
""
""
""
""
0.011226176
""
0.15027139
""
0.063048251
""
0.1417288
0.042954441
0.032299381
0.052341513
""
0.037876818
0.083190352
""
""
0.1115929
""
""
""
0.11617598
0.02084277
""
""
0.07147985
0.037425514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073639698
0.17917196
""
""
""
""
0.13511315
0.036721397
0.041801542
""
""
""
""
0.048040099
""
""
""
0.13893649
""
0.13909328
0.11016954
0.11127168
""
""
0.12142204
0.10415516
""
0.095335044
0.060638111
""
""
""
""
""
""
""
0.084994175
""
0.23370616
""
""
""
""
""
0.057526261
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087277018
0.15023817
""
""
""
""
""
""
""
""
""
""
0.15237181
""
""
""
""
0.0331854
0.072169557
0.12304644
""
0.12852305
""
0.07486777
""
""
0.061608274
""
""
0.14187609
""
0.034441125
""
0.081154995
""
""
""
""
""
""
""
""
""
0.085800245
""
""
0.053060539
""
""
""
""
""
""
""
""
0.026567362
0.05070518
0.05259683
0.074841313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077248365
""
""
""
""
""
""
0.10275185
0.078314967
""
0.043607056
""
0.051390372
""
""
""
""
""
""
0.03325744
""
""
0.13483424
0.013324906
""
""
""
""
""
""
""
""
""
0.13963591
""
""
""
""
""
""
""
""
0.046817448
""
""
""
""
""
""
0.077716589
""
""
""
""
""
""
""
0.094376639
0.13242865
""
""
""
""
""
""
""
""
0.12046055
""
""
""
""
""
""
0.058841079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18991047
""
""
""
""
""
""
""
""
0.068834193
0.15650725
""
""
""
""
""
""
""
""
0.1319983
""
""
""
""
""
""
""
""
""
""
""
0.058567446
""
""
""
""
0.080855384
0.021555703
""
""
""
""
""
""
""
""
""
""
""
0.05512426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030144116
0.13920857
""
""
""
0.1193114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085275345
0.034754571
""
0.12893926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052579284
0.0076891808
0.072432384
0.094776399
""
""
""
""
""
0.076770239
""
""
""
""
0.017623698
""
0.048474178
0.066428453
""
0.10859425
""
0.084194668
0.022135509
0.058421016
0.031526275
0.04542153
0.15497828
0.02246579
0.0063404297
0.016103532
0.012736497
0.059459571
0.048889954
0.010569793
0.02522954
0.0099811377
0.03256711
0.014791602
0.006619636
0.011345667
0.011138794
0.019713892
0.013830974
0.072847195
0.012976469
0.039600529
0.012757638
0.045294102
0.019842159
""
0.062906958
""
""
0.052150838
""
0.056795999
0.1048437
""
""
""
""
0.12954873
""
0.10228354
""
0.10822614
""
0.044446621
""
""
""
0.0430802
0.11931477
""
0.054697648
""
""
""
""
""
0.11378519
0.023241345
0.096117392
0.014087529
0.02948509
0.051491104
0.079468951
0.054822214
0.061143491
0.10738919
0.081003919
0.087947868
0.10441687
0.10046663
0.022409773
0.016931007
""
0.11674437
0.070394635
0.077650599
0.16192503
""
0.077537239
0.052207947
0.0090810237
""
0.071174443
0.093524233
0.013159527
0.089894786
0.0071225013
0.010773202
0.046016458
0.035408288
0.019174201
0.05721245
0.023940133
0.066869363
0.06241668
0.057789981
0.05354749
0.0047617573
0.04875828
0.011630462
0.013901364
0.092550352
0.037145831
0.032349747
""
""
0.095817715
0.057037387
0.0094716297
0.06283471
0.076769114
0.037649985
0.041113693
0.076441124
0.086444654
0.062254839
0.0098735821
0.065871112
""
0.057612862
0.20455651
""
0.27158073
""
""
0.15062347
""
""
0.10635025
0.048069388
0.049041025
0.053539291
0.090147786
""
0.075823836
""
0.039018035
0.11651367
""
""
""
0.064423308
""
0.058481991
0.027660998
""
""
0.067356989
0.14418419
""
0.029015606
""
0.032206167
0.10987437
0.049238965
""
""
0.10182144
""
0.026622947
0.1157351
0.083075047
""
0.075744554
""
0.17982551
""
0.063083455
""
0.082544349
""
0.091694996
0.13445991
0.10602478
0.11557511
""
""
""
0.014567265
""
0.11980571
0.13552931
0.10020172
0.04985033
""
0.052323844
0.035459865
""
0.10737244
""
""
""
0.062441129
""
0.081375465
0.087224051
0.090972416
0.082874
0.065768935
0.22234349
0.20521881
0.1746359
0.049197495
""
0.16357987
""
""
""
0.051425692
""
0.014034825
""
""
""
0.060801283
0.13332547
0.15873019
""
""
""
""
""
""
""
""
""
0.079521909
0.055297472
""
""
""
""
""
""
""
""
0.060830276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064310193
""
""
""
0.056990176
0.063862227
0.081228033
0.074682645
0.11391076
0.11259617
""
0.024620278
""
""
0.041186102
0.053527828
""
0.12135379
0.12819192
0.11528969
0.012556448
0.1209696
0.1251123
0.037573598
0.073371485
0.054823656
""
0.013726892
0.14160438
""
0.075875834
0.033541046
0.093863904
0.017633468
0.056558236
""
""
""
""
""
""
0.08306957
""
""
0.10563046
0.036460675
""
0.068537019
0.16078821
0.038781572
0.023739558
0.096602708
0.051422521
0.078843914
0.051035203
""
""
0.062373191
""
0.020842362
""
""
0.12802172
""
0.1368649
""
""
0.1202606
""
0.054061797
0.12517849
""
0.054352324
0.069184951
0.10780443
0.17291676
0.092667542
0.079283357
0.036682121
0.021861903
0.051430237
0.087067395
0.087280259
""
""
0.040682849
0.066966832
0.070023753
0.11686092
0.048965413
0.13285498
""
""
""
""
""
""
""
""
0.03193593
0.091735549
""
""
""
0.024394114
""
0.048664756
""
""
0.12468291
0.12004323
""
""
""
0.077257134
""
0.13535799
""
""
""
""
""
""
0.088450551
""
""
0.090434507
""
""
""
""
""
""
""
""
""
""
""
""
0.10028405
""
0.072548904
""
""
""
0.018306643
""
""
""
""
0.06750486
""
""
0.11720665
""
""
0.075016454
""
""
0.11584606
""
""
0.019613804
0.07227923
0.067301273
""
""
""
""
0.038563643
0.017757209
0.089232013
0.064718693
0.079558723
""
0.14774378
0.052598979
0.071065158
""
""
""
""
0.041209433
""
0.060210824
0.11033405
""
0.028530562
0.092350289
0.050792642
0.06286449
0.027693538
""
0.013377236
0.056340713
""
""
0.068292744
0.076905511
""
0.093769923
0.01231418
""
0.051606249
0.068713494
0.014562692
""
0.076767325
""
0.028017165
0.066776268
0.096716501
0.015100823
0.056419127
0.063531727
""
0.11066578
0.0404872
0.019632014
""
0.095707126
0.12680702
0.087239541
0.097913466
0.027240884
0.027203729
0.01551307
0.11583604
0.037230752
0.09790004
""
0.050923079
""
""
""
0.10185211
""
""
0.039315265
0.020917786
0.081816413
0.045633905
0.022389781
0.036952931
0.068090424
0.12036049
0.066954449
0.12110008
0.044863861
0.01097405
0.1131612
0.025243655
0.15228097
""
0.012107275
0.098327525
""
0.065320373
0.12536451
0.11199005
""
""
""
0.10375713
0.081525266
0.10467882
0.055225257
0.077988915
0.034105632
""
0.02714356
0.071828477
0.037844736
0.0613853
0.019569559
0.045916267
""
0.055714361
""
0.069287553
""
""
0.067132093
0.030478718
""
0.03452706
0.14633307
""
""
""
""
0.16567524
""
0.044977352
""
""
0.064861074
0.17915317
0.026471833
0.11121553
""
0.048079476
""
0.16125758
0.22016443
""
""
0.036906037
""
0.15525922
""
""
0.1147821
0.085346058
0.07337451
0.029682901
""
0.027809748
0.065704256
""
""
0.041044086
""
""
""
""
""
0.11487837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089097209
""
""
0.046971958
""
""
0.053605575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071779773
""
""
""
0.058280811
0.10869312
""
""
""
""
0.15119249
""
""
""
""
0.08216282
""
""
0.022388553
""
""
0.14870463
""
""
""
""
""
""
""
""
""
0.090608723
0.02611932
""
""
""
""
""
""
""
""
""
""
""
0.079536773
""
0.026338307
""
""
""
""
""
0.10067862
0.076494329
""
""
0.085954756
""
""
0.091013037
""
""
0.042683799
""
""
""
""
""
""
""
0.096343741
""
0.10139535
0.13326092
0.028974568
""
""
0.10234749
0.018155929
""
""
0.05281695
0.050717115
0.099644691
""
""
""
""
""
0.068676397
""
0.12122253
""
0.043367621
0.072421573
""
0.15817009
0.075768113
0.38173988
""
""
""
""
""
""
0.11411553
""
""
0.026641311
0.014622098
""
""
""
0.072897539
0.023705378
0.039742477
""
""
""
0.098864287
""
""
""
0.075527161
""
0.041729461
""
""
""
""
0.18862769
0.13765362
""
""
""
""
""
0.011148385
""
""
0.097125553
""
""
0.10964549
0.03745329
""
""
""
""
""
""
0.0073497416
""
""
""
0.014369306
""
""
""
""
""
""
0.05893397
""
0.073582128
0.024007155
0.13483199
""
""
""
""
""
""
0.0082072541
""
""
""
""
0.024493374
""
""
""
""
""
""
0.0689089
0.068701565
""
0.05172636
""
""
""
""
""
""
0.0049003493
0.1125067
""
""
0.076896489
""
0.21586336
0.030812629
""
""
0.10680861
""
""
0.11780648
""
0.084226392
""
""
""
""
""
""
0.028349012
""
""
0.065005779
""
""
0.090392374
""
""
""
0.085512958
""
""
""
0.10176636
""
0.11162481
""
0.19208753
""
""
""
""
0.12662302
""
""
""
""
""
0.037422102
""
""
0.04795821
""
""
""
""
""
0.10167558
0.11787933
""
""
0.045109067
""
""
""
""
0.028134163
0.076739669
""
""
0.11286667
0.14617704
""
""
0.028032707
""
""
0.067381367
0.14913347
""
0.06610398
""
""
""
0.040572278
""
""
0.05089603
""
""
""
""
""
""
""
0.060829077
""
""
""
""
""
0.081649162
""
""
""
""
""
""
0.052819677
""
0.1423091
""
""
""
""
""
0.0094007133
0.046677116
""
""
""
0.10957119
0.052461971
0.012881934
""
""
""
""
""
0.2129036
""
0.060489092
0.084748477
""
""
0.10311861
0.10873532
0.12955309
""
0.035617821
""
""
0.023499079
""
""
""
0.23611967
""
""
""
""
""
0.069799781
0.057916712
""
""
0.026182996
""
""
""
""
""
""
""
""
""
""
""
0.01395898
""
""
""
""
0.087102272
""
0.033626556
""
0.080650449
""
0.037475914
""
0.13616012
""
0.039425783
""
0.10196386
""
""
""
""
0.1578491
0.069653146
0.14157249
0.086253181
""
0.044679184
""
""
""
""
0.023721332
0.14348254
""
0.10635605
""
""
""
""
""
0.10115037
""
""
""
""
0.019963719
""
""
0.10687123
""
""
""
""
0.0065270732
0.087083705
""
""
""
0.072698452
""
0.090635143
""
""
""
""
""
0.061212961
0.0210208
0.15651618
""
0.11281614
0.059064392
""
0.12358431
""
""
""
0.018722378
""
""
""
""
""
""
0.055696331
""
""
""
""
""
""
""
""
0.12079342
""
""
0.060179666
0.015275859
0.16214763
""
""
0.049054842
""
0.091384076
""
""
0.13091642
""
""
0.047543276
0.036950815
""
""
0.09169364
0.14675848
""
""
""
""
0.035780214
0.03039428
""
""
0.083961651
0.026622036
0.091965191
""
0.093439698
""
0.039112028
0.085202254
""
0.13564074
""
0.040854689
0.068562202
0.095518999
""
0.078934036
0.05262107
0.10250236
""
0.034013845
0.023878504
""
0.19868962
0.089030132
0.05670169
""
0.05639625
0.082479857
0.10214418
""
0.062711373
0.010670861
""
0.11703136
0.10008316
""
""
0.028062487
0.080889516
0.044280458
0.017184196
""
0.046665929
0.1156665
""
0.059989359
""
0.075402424
0.069173627
0.03117648
0.10241715
0.0052384338
0.016326759
0.10067972
0.12778029
0.065483697
""
0.086578391
""
0.12574139
""
0.011435874
""
0.044300381
""
0.0097898291
0.024189403
0.12494434
0.019664178
""
0.063104525
0.043165665
0.077512868
0.039338127
""
0.079885125
""
""
""
0.067192607
""
""
""
""
""
""
""
""
0.12191686
""
0.10619235
""
0.099336758
0.043046858
""
""
""
""
0.1125353
""
""
0.087489255
""
""
0.058179129
""
""
""
0.1045719
""
""
""
""
0.060391352
0.074777611
""
""
""
""
""
""
""
""
""
""
""
""
0.087551199
""
""
""
0.082416013
""
0.037258416
""
""
0.046119343
0.098959781
""
0.072698258
""
0.020277977
0.084013604
""
0.070979491
0.094945394
0.051841918
""
0.077131219
""
0.09605705
""
0.11863582
""
""
""
0.078243643
0.12911291
0.043782528
""
0.045724653
""
""
""
0.058447875
0.024627319
0.15356685
""
""
0.016768077
0.093713142
0.088695347
0.11721189
0.03791859
0.052620813
""
""
0.09908922
0.049006119
""
0.038420629
""
0.044638161
""
0.062904671
0.13062559
""
0.10591176
0.029323794
""
""
""
""
0.064119726
""
0.05812576
0.022180393
0.075096942
""
0.032041501
0.04004126
0.12864998
""
""
""
""
""
""
""
""
""
0.055634148
""
0.077753633
""
""
""
""
""
0.10557337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
