staytract_pooled_female_p100
0.30968466
0.43574044
0.93183082
0.08639279
0.21267276
0.11594319
2.6879997
0.083903566
0.1591246
0.10277572
0.09646263
0.14895877
0.16349415
0.053158358
-0.030655742
0.071166001
""
0.32463583
-0.64577442
0.10896702
0.19592974
0.30196506
0.11470066
0.14092529
0.090922236
0.21065736
-0.014595973
0.070185088
0.066518836
""
0.019858919
-0.038933709
0.10501021
-0.02276526
0.060321797
0.16243936
0.069451936
0.13675758
0.084423274
0.066152938
0.073659979
0.15151313
0.20086539
0.053342316
0.24264365
-0.60676414
0.10495432
0.041062973
0.010909582
0.04488723
0.22047874
0.08143793
0.19311216
0.12200762
0.10865384
0.13249195
0.13111682
0.13987812
0.12381861
0.12323307
0.10970018
0.1416764
0.13032266
0.14179641
0.13970339
0.099114999
0.23508765
0.11605687
0.39771912
0.10598747
0.1252068
0.020497894
0.072912715
0.07671947
0.13516459
0.090815805
0.16607788
0.14381191
0.85034883
0.12035703
0.14362495
0.093472302
0.16674718
0.15027268
0.25622457
0.067320593
0.05228119
0.35919252
-0.082358867
0.18959209
0.10433156
0.077350304
0.095675923
0.45358869
0.13082641
0.14985022
0.22227949
0.19750455
0.13701108
0.085558623
0.12060583
0.22548555
0.32555532
0.19384958
0.077608779
0.089145064
0.11935554
0.16660513
0.13001138
0.12479062
0.090197697
0.18701968
0.11144068
0.12070929
0.1159951
0.10208686
0.1011065
0.12504351
0.11957021
0.096927486
0.10001931
0.14672102
0.095588103
0.11858782
0.11600935
0.15261364
0.21970977
0.33152738
0.10922083
0.32419309
0.15478712
0.015658321
0.15554757
0.50659245
0.52863818
0.24193791
0.14033702
0.19432928
0.17556615
0.17047589
0.192385
0.083490416
0.1043902
0.25714132
0.37200439
0.088007621
0.12268529
0.12232086
0.15252662
0.27534944
-0.14795862
0.18292236
0.31610417
0.17379713
0.14916123
0.34963289
0.15873374
0.038932685
0.034783196
0.12049455
0.092431672
0.16213971
0.13034935
0.15406299
0.079086378
0.16276148
0.20790127
0.085839979
0.31195197
0.14549705
0.30812514
0.20548409
0.091753908
0.171473
0.064362317
0.14412427
0.22558126
-0.13703103
0.094898835
0.13605508
0.17890088
1.0337543
0.21279231
0.23799777
0.099320829
0.57399458
0.062301639
0.10569198
0.17025371
0.099318266
0.29875225
0.10734141
0.15215719
0.18386205
0.1449848
0.17963636
0.16826074
0.068033226
0.09723381
0.056878228
0.11471885
0.22969487
0.184852
0.20791565
0.088301495
0.43921727
0.12078055
0.12433928
0.2104058
0.28155521
0.30931431
0.3945176
0.23616558
0.64052266
0.54136944
0.28143632
0.15773672
0.24603641
0.10662638
0.12774672
0.11939605
0.11456585
0.21653301
0.19870387
0.28276512
0.06194023
0.38328311
0.2028998
0.17420878
0.33798531
0.18019974
0.39472097
0.36916453
0.090853609
0.15279005
0.19429491
0.32094258
0.10502966
0.16234197
0.089097328
-0.11842243
0.17007874
0.16088407
0.11719783
-0.082921594
0.20153384
0.18647234
-0.026564041
0.037433092
-0.31435484
0.094052255
0.77032846
0.15179229
0.089865774
0.14609946
0.26206282
0.090900153
0.1190833
0.20426053
0.36735314
0.037404932
0.11943463
0.35156834
0.14287062
0.27747658
0.53647369
0.24365789
0.10872442
0.1710476
0.18743134
0.034484327
0.69189876
0.13812748
0.44508708
0.34513736
0.16515346
0.11702215
0.19817927
0.15603438
0.18645383
-0.066421643
0.067458726
0.12278492
0.76930547
0.12078117
0.23529603
0.083022304
0.18433149
0.10903202
0.51912993
0.32142916
0.22588667
0.30360836
0.2409534
0.27493164
0.090596333
-0.039628863
0.064424872
0.016793078
0.086554334
0.1195674
0.20642152
0.079175428
0.094782591
0.076131843
0.32427287
0.44575328
""
0.11090851
0.0024042614
0.092817351
-0.21978512
0.35161841
0.35670006
0.11965665
0.19761646
0.12187637
0.077977002
0.13479288
0.15716967
0.044037636
-0.012884102
0.11259887
0.09385962
0.0048795664
-0.075047903
-0.28489426
0.089965701
0.012734722
0.14382382
0.31136522
-0.12960097
0.025785424
0.15239957
0.099307545
0.074505381
0.056159727
0.081072837
0.16951908
0.10988518
0.1810943
0.03915051
0.1083752
-0.055015661
0.09788128
0.027638726
0.19779737
-0.039410912
0.093784772
0.048173424
0.1627074
0.031479232
0.25234342
-0.011100361
0.1265557
0.026489235
0.29431841
0.12999986
0.099098645
0.18028454
0.10774873
0.16402411
0.42893714
0.12588027
0.084759608
0.28160572
0.15501177
0.06825833
0.10422433
0.20465635
0.1762339
-0.25017717
0.19258927
0.20452428
-0.13592978
0.076707736
-0.0037935474
0.10458782
0.12127762
0.071817145
0.077971712
0.047301237
0.45743075
0.09500812
0.13520096
0.16881566
0.041019361
0.090076454
0.12384553
0.15147991
0.21789129
0.19496131
0.12213651
0.062788583
0.099184096
0.090465605
0.10249817
0.20106702
0.13888066
0.11200884
0.057336651
0.113289
0.2428332
0.05098236
0.081136644
0.16498506
0.11086109
0.12033646
0.14250176
0.096421488
0.093849532
0.16404447
0.15698025
0.35546768
-0.34014103
0.031029359
0.39593694
0.13949309
0.17401704
0.1032466
0.12325601
0.13136992
0.11151281
-0.045097977
0.18295163
0.031969883
-0.019667903
0.065470174
0.14550865
0.12171117
0.060106568
0.063465171
-0.01904374
0.14923358
0.16121775
0.15895618
0.11046424
0.095626719
0.092058904
0.082052439
0.15984158
0.15108001
0.078253791
0.076644622
0.17352518
0.071798556
0.080566064
0.16094044
0.11849079
0.091746457
0.20282117
0.20417126
0.095789455
0.22678889
0.069710292
0.15783428
0.14423035
0.1480466
0.1419252
0.17595096
0.11365782
0.058869928
0.14056154
-0.0061494499
0.24972196
0.040679794
0.20502172
0.097751208
0.15204422
0.079614341
0.1129855
0.14597872
0.13146916
0.19017041
0.12776637
0.081479177
0.17020592
0.083482184
-0.037173148
0.11878688
0.19188656
0.12531205
0.095252246
0.12140036
0.023169553
0.12842205
0.09514346
0.15779206
0.12219257
0.11623522
0.19707583
0.31139013
0.061583236
0.082021333
-0.011597803
0.14467481
0.10727192
0.097910196
0.41318595
0.316753
0.041233562
0.13143395
0.046586864
0.0072376612
0.12401717
0.12888871
0.19407374
0.14743303
-0.05459493
0.16190343
0.073767692
0.098810792
0.16803929
0.087684892
0.12906383
0.24997634
0.08426068
0.11150897
0.22487101
0.094701856
0.20599996
0.28183851
0.11937008
0.15879127
0.085419789
0.12131914
0.11695541
0.090750225
0.14754784
0.11015704
0.047583286
0.040858094
0.21921389
0.20456967
0.16061671
0.098709837
0.067500837
0.015698588
0.16052741
0.080156691
0.11377135
0.087222897
0.1489601
-0.011362052
0.18420722
0.0082694832
0.18869527
0.090934575
0.072778232
0.079215065
0.11339391
0.11281189
-0.18960947
0.067817025
0.20382521
0.095669612
0.07902731
0.081962004
-0.083808295
0.13796495
0.14799367
0.10779162
0.088475928
0.094652861
0.015179653
0.076544456
0.01014161
0.059213165
0.20395119
-0.0073215077
0.16797125
0.061063141
0.070377946
0.13825807
0.098228313
0.070377216
0.06126605
0.060125034
0.17554656
0.20080779
0.20919025
0.21512686
0.049461495
0.18428169
0.089084826
-0.028339759
0.20478478
-0.011872535
0.12460043
0.080290906
0.13039558
0.09764757
-0.15701883
0.053459574
0.18013385
0.17277361
0.10340685
0.21791166
0.049417492
0.010005578
0.32840359
-0.042397413
0.095315449
0.17600349
-0.12640758
0.020764442
-0.0020384858
0.057173226
-0.036470216
0.080390722
0.11310125
0.017114164
-0.092706926
0.30119064
0.092461407
0.088950343
0.11777807
0.049741019
-0.0064034904
0.5092451
0.064155169
0.11538684
0.074186809
0.16003956
0.13697076
0.19500108
0.083596744
0.0086588329
0.067255691
0.093259059
0.27704614
0.055084828
0.033086725
0.54019809
0.12592959
0.35726511
-0.04341808
0.037143551
0.13382341
0.11924423
0.1701885
0.15989263
0.18997097
0.36056098
0.11044105
0.10554674
-0.010605983
0.075705878
-1.3269883
0.10130622
0.18209863
0.061080188
0.01332985
0.10943718
0.092375286
0.043431092
1.0426508
0.15622048
0.15178323
0.097158328
0.098405361
0.06034366
0.13164851
-0.12952311
0.018342609
0.11010446
0.35591227
0.16098469
0.28500193
0.63885492
0.16272846
0.096102387
0.34715569
-0.26844859
0.14034909
-0.01641228
-0.026495034
0.077662215
0.062996335
0.37440696
0.034748793
-0.06142275
-0.053178634
0.17165677
0.32442352
0.3620398
0.29958579
0.074292541
0.17745602
0.073092386
0.10887563
0.23639096
0.058323257
0.18348956
0.096127667
0.36174977
-0.16713002
0.11462207
0.20966846
0.070526667
0.28480729
0.15203811
0.34434047
0.26869863
-0.099065393
-0.033002425
0.007138175
0.071366936
0.28123245
0.054067966
-0.35306969
0.070417807
0.08126016
0.32681918
0.099019498
-0.29436722
0.089448273
0.20975392
0.11681436
0.02435174
0.072192177
-0.0066527859
-0.073667459
0.26838201
-0.076317437
0.1435739
0.43251202
0.27157086
0.12115553
-0.092369705
0.42254707
0.43437594
0.049989104
0.086663857
-0.20114057
0.36057618
0.16953427
0.096798889
0.046789106
0.1583993
0.44828707
0.097689249
0.18548617
0.16820507
0.14002949
0.11168089
0.21990575
0.15223631
0.4086082
0.29970542
0.31820446
0.16667017
0.33312362
0.086044073
0.15628724
0.16878572
0.2771799
0.28402957
0.52557451
0.23355688
0.07521949
0.099465169
0.37145409
-0.038086969
0.24329834
0.71347153
0.058515843
0.17096348
0.043794859
0.18309881
0.093360417
0.23834898
0.16468266
0.20729464
0.20731686
0.34092045
0.00035929441
0.40085575
0.15166387
0.13172984
0.18943575
0.12167017
0.30180818
0.16935971
0.3925429
0.14813071
0.063845575
0.18269674
0.3130354
0.16042106
0.080768347
0.59323329
0.11283056
0.12638305
0.13069756
0.15898737
0.18396877
0.26935098
0.053883087
0.20687918
0.23061264
-0.072397254
0.47991613
0.38484612
0.44629478
0.22028869
0.58605558
0.14360145
0.530608
0.12744421
0.39134088
0.56142914
0.12569658
0.53331631
0.11209026
0.11505014
0.43424797
0.10797063
0.18719496
0.15555812
0.097156435
-0.27629572
0.33420691
0.11963242
0.53160071
0.27343175
0.15780525
0.18406512
0.25778794
0.090618111
0.50464779
0.66091585
0.08654464
0.18037823
0.10838152
0.32781765
0.16952309
0.19126956
0.41024429
0.019043827
0.29012862
0.1070954
0.15390144
0.097277321
0.10657732
0.2258027
0.22228561
0.20757878
0.11050108
-0.0094543276
0.11693129
0.40844712
0.13456026
0.26055077
0.19771537
0.53905964
0.10625543
0.2513741
0.12640424
0.18720877
0.14904921
0.23196305
0.21901479
0.15847963
0.19063647
0.15269265
0.17096284
0.31941521
0.72000623
0.20936726
0.00038227037
0.15371172
0.12111247
0.13713756
0.45989174
0.18555701
0.2511383
0.39421299
0.62826288
0.17238232
0.19432917
0.2943168
0.13592952
0.27283013
0.13992967
0.18960343
0.37085521
0.12457843
0.25125235
0.084213547
0.28152555
0.082898222
0.13779472
0.16681683
0.18493915
0.14176162
0.17914033
0.46717647
0.33747187
0.15504065
0.12764592
0.20720051
0.39047676
0.30940202
0.14904691
0.15884398
0.19141677
0.14408173
0.12228236
0.18135069
0.24583343
0.23811333
0.2642374
0.11240555
0.11340015
0.32283014
0.12404082
0.33502826
0.11922393
0.30955073
0.13998562
0.113657
0.050354119
0.10988156
0.031204345
0.095377855
0.11153876
0.17428301
0.18166837
0.091548122
0.081047125
0.013154667
0.18418857
0.15984918
0.094951041
0.048801932
0.13004427
0.024033828
0.14339603
0.13231769
0.11750174
0.1988952
0.12954161
0.15154861
0.13024303
0.17972358
0.1005546
0.12403692
0.1277685
0.11658115
0.053211346
0.10339921
0.22144277
0.11261082
0.157363
0.12456328
0.11913021
0.11227968
0.073233113
0.11504785
0.12336909
0.13569508
0.089369193
0.1582589
0.25988549
0.14614172
0.12619673
0.12440172
0.13261294
0.12815398
0.24390766
0.13784243
0.16616373
0.21234922
0.14302184
-0.011743706
-0.024553733
0.14234543
0.046932854
0.058590144
0.098288409
0.090962037
0.059929483
0.11661175
0.13639779
0.082952835
0.080459453
0.10913836
0.14723037
0.16625883
0.057605952
0.14002383
0.19998299
0.1354849
0.30670881
0.10329015
0.11169873
0.077210382
0.12395237
0.12006256
0.05153494
0.038996812
0.092492178
0.061241895
0.20510314
0.15964505
0.10534252
0.089598261
0.11816069
0.15155061
0.20536633
0.16530707
0.12115298
0.085253611
0.13205998
0.10334362
0.18385242
0.23396203
0.11831412
0.105285
0.10395636
0.089775003
0.18582706
0.20046933
0.11373176
0.060903024
0.11579674
0.055351708
0.034792636
0.039478224
0.068569943
0.13810165
0.13549948
0.096607208
0.05635782
0.14249294
0.062146541
0.098234624
0.13741477
0.090266578
0.0077734366
0.22264278
0.063913487
0.085374787
0.11142606
0.18087031
0.099966012
0.13501753
0.11113146
0.10654753
0.10430556
0.13221802
0.12971835
0.16186707
0.07511799
0.11333257
0.13492505
0.029870583
0.10942198
0.086227529
0.10568183
0.053691991
0.096434534
0.39053077
0.065402023
0.040785398
0.11958007
0.0998917
0.011085549
0.11021204
0.11418033
0.12060131
0.20523529
0.22036013
0.0097616389
0.063311517
0.086802885
0.10428493
0.078210123
0.10705584
-0.016170708
0.064313322
0.079682134
-0.019873392
0.08442004
0.081303544
0.1597549
0.10040067
0.098319992
0.081690863
0.19839598
0.11384241
0.24006574
0.070503362
-0.019374546
0.21162394
0.21978119
0.062182188
0.20396911
0.070810556
0.055114403
-0.18391095
0.093422092
0.13127017
0.030177515
0.080200411
0.088878632
0.020104464
-0.032192778
0.093829192
0.047899619
0.01229207
0.073065504
0.066464312
0.11342387
0.18172401
0.14191101
0.14478341
0.069338202
0.096947052
-0.051318157
0.056831583
0.078309163
0.083699711
0.09302064
0.10164054
0.068579726
0.10893445
0.096817069
0.18122584
0.11828435
0.091624893
0.23000772
-0.07023561
-0.14277309
-0.07491871
0.089522153
-0.0727548
0.058627624
0.081544317
0.26239657
0.0082387989
0.05803157
0.12425915
0.11668574
0.1518818
0.29285014
0.26142645
0.1923179
0.50847065
0.2240909
0.16712429
0.037469774
-0.071779616
0.39896417
0.15415144
0.39566815
0.17004071
0.011950969
0.17410383
0.60423952
0.15729307
0.20806718
0.54215091
0.3044236
0.49544638
0.072227634
0.10168476
0.14188471
0.11289918
0.22025399
0.29773828
0.86090547
0.45632207
0.14361089
0.014556944
0.31879446
0.36979589
0.21344805
0.20609894
0.10141537
0.11716214
0.17974882
0.4583022
0.016270377
0.13789889
0.14381975
0.3022137
0.14999135
0.071451664
0.26373091
0.35879749
0.091274649
0.4575887
0.18501246
0.33850345
0.46325704
0.13703011
0.15989378
0.041869923
-0.058623496
0.1177422
0.21535164
0.10305845
0.19993575
0.15835494
0.027682127
0.32630184
0.28871
0.31215736
0.27248999
0.29069868
0.26375085
0.12040443
0.3966153
0.30112258
0.0519717
0.24496639
0.050225265
0.03770908
0.062531725
0.25089538
0.10335264
0.24887876
-0.07072936
0.28280234
0.10767413
0.041595392
0.17536871
0.093445823
0.075945348
-0.019629925
0.27375072
0.28654641
0.30905867
-0.24641439
0.11209879
0.16905209
0.091139428
0.23587871
0.078173831
0.044292744
0.1049224
-0.16521321
0.44692555
0.13010913
0.20776209
0.0020282865
0.079883069
0.0991759
0.13216315
0.034611121
0.11080544
0.043176718
-0.00072637957
0.1090455
0.26541701
0.19702578
-0.16451989
0.14542778
0.19117571
0.100198
0.15428974
0.28488389
0.016101822
0.11588584
0.15367582
-0.14897409
0.17047878
0.29034424
-0.015206446
0.27909818
0.098067708
-0.039456349
0.096404515
0.12949193
0.12160005
0.084738135
0.085366964
-0.02304478
0.21392071
0.054329813
0.050569929
0.16947019
0.042085234
0.13331176
0.15282544
0.060117885
0.010498022
0.42204875
0.089901336
-0.22634539
0.047912478
0.19810902
0.10161747
0.23417059
0.17074338
-0.01940543
0.45310828
0.10021989
0.0061746924
0.21676059
0.28420645
-0.0088553112
0.30001608
0.16850765
0.049013227
0.062137607
0.19583561
0.1150841
0.20293148
0.1602677
-0.54803026
0.093459189
-0.0040722601
0.11920527
0.33786356
0.2303196
0.11156448
0.098120958
0.2219273
0.19693114
0.090863109
0.14533283
0.19655699
0.0072080693
0.15294027
-0.34443429
0.17454289
0.11822248
-0.025076967
0.48607746
0.15438868
0.069073126
0.086679652
0.17015943
0.2800951
0.29437917
0.20399736
0.99700147
0.16791864
0.11021857
0.0056828316
0.13533261
0.043289546
-0.13250679
-0.086461484
-0.28141993
0.084643483
0.3839466
-0.029269593
-0.58482027
0.017694013
0.37402239
-0.15519331
0.13528384
0.19283858
0.11190829
-0.79206276
-0.012376417
""
0.27687567
0.0048281816
0.10037518
0.44291183
0.087160192
0.13640521
-0.10920783
0.097089007
-0.22560248
0.098758072
-0.89823413
0.36405694
0.14952374
0.4101654
-0.047232468
""
0.29746667
0.099216215
0.18566974
-0.046210174
""
0.15780804
0.066760823
0.33543897
0.092353292
0.23937804
0.35482338
0.11635819
0.065187953
0.264153
0.44851124
-0.0097231613
-0.58131593
0.10266067
""
0.31761894
0.096351631
0.09485399
0.072790839
""
-0.14591919
4.956285
-0.15101942
0.10084246
-0.36961854
0.13198023
0.12938021
0.39569509
0.19241717
0.092860729
0.20578489
0.11008894
0.074153841
0.11749609
-0.061812896
-0.12070008
-0.039880641
0.040152103
0.011201259
0.14354967
-0.040129758
-0.46449187
-0.03022149
0.069670536
0.072017193
-0.21839657
0.23756652
0.27563161
-0.021527532
0.067019418
0.012188685
-0.48731852
-0.19027328
0.54988581
""
0.66933215
0.041944187
0.061656881
0.0050819805
-0.29120114
0.41207772
0.018515294
0.7465719
0.10416324
0.014661748
0.095206313
0.14182828
0.11313767
0.78717285
0.7431848
0.31824589
0.085996553
0.10097539
-0.05380556
0.22426553
-1.2599393
0.053475861
0.19584778
0.35477889
0.23366053
-0.0023097417
-0.15611835
0.043890752
-0.33475092
0.32366148
0.080007754
0.083864994
0.084841691
-0.046303183
0.094456844
0.00082027615
-0.2986953
0.10326149
0.11913372
0.19029298
-0.029003989
0.1386335
0.037902903
0.31382042
-0.09433236
0.15926175
0.02766677
""
-0.1766353
0.0068722633
0.13944785
0.058724854
0.23031391
-0.11318
0.066647045
0.11255217
0.11341561
0.10871844
0.10920928
""
0.018362533
0.030704157
0.30410516
0.65184766
0.16795431
0.26622352
0.15566026
0.24563855
0.32881466
0.11176877
0.2387688
0.13254587
0.10505798
0.14662848
0.12929681
0.089567676
0.074786209
0.11639555
0.10122273
0.12983015
0.064035408
0.2542583
0.19097646
0.15686731
0.13350631
0.12122488
0.17000198
0.17843764
0.15211739
0.16460782
0.27119985
0.10918188
0.11724527
0.16277017
0.14507665
0.12589599
0.16415018
0.17892048
0.14360751
0.11145512
0.11770625
0.16433519
0.12212162
0.07442379
0.67547798
0.047832493
0.0083734859
-0.15368515
0.0689191
0.86249137
0.11644553
0.056253195
0.078300819
0.46940324
-0.038588278
-0.14349429
0.068922311
-0.10484131
0.077505611
0.11134195
0.11770605
0.36697108
0.095909357
0.22703654
0.058900408
0.22536592
0.098105267
0.11777588
0.22421986
0.078348786
-0.13965476
0.19048664
-0.0020536906
0.13877533
0.45799723
0.16807035
0.10592885
0.075080663
0.22097643
0.088225938
0.062631272
0.10497594
0.0030681668
0.11617537
0.08472582
0.112654
0.14559773
0.076126471
0.091250099
0.11340819
0.12779076
0.10808464
0.035766773
0.078464255
0.13718759
0.14065009
0.031025475
0.069101952
0.14598729
0.20859055
0.035818502
0.12164837
0.021079315
0.092852913
0.11728138
0.17437859
0.16875941
0.1461904
0.087738432
0.10752912
0.11805142
0.15332344
0.093432628
0.119373
0.015494139
0.15889473
0.22283798
0.14360859
0.216774
0.16944395
0.13448265
0.13101755
0.091587171
0.081182651
0.24487133
0.11496132
0.045379121
0.17537183
0.10401497
0.10832629
0.063110583
0.13038133
0.1066335
0.13292764
0.091595225
0.1542677
0.16896559
0.011654422
0.10352181
0.18547384
0.13345487
0.19624831
0.30879694
0.31356201
0.094403982
0.24321036
0.25911543
0.048942804
0.079446994
0.11818442
0.11826026
0.098910548
0.14213635
0.094180994
0.25704601
0.11067767
0.067501001
0.085709892
0.20771751
0.12184767
0.21097074
0.17235523
0.14374092
0.11020812
0.19802907
0.12766206
0.18342939
0.15482822
0.047159348
0.09360528
0.17664002
0.10536972
0.19831833
0.11220396
0.31573924
0.1071211
0.09436322
0.11852011
0.095319286
0.1594962
0.18488787
0.096430771
0.079374418
0.06788794
0.096693754
0.43190324
0.12041523
0.009118937
0.19319455
0.17231256
0.1527258
0.17133738
0.09790647
0.18189842
0.12892322
0.10868406
0.21562161
0.089672871
-0.0077507771
0.13646761
0.05791796
0.083732232
0.12850182
0.28284678
0.13887291
0.093089677
0.26698822
0.14347801
0.074477345
0.26687214
0.10522959
0.10834923
-0.019931126
0.12452611
0.10460255
0.079088174
0.049864803
0.14551292
0.23448087
0.15161774
0.025944915
0.22827683
0.1897281
0.11025031
0.23952928
0.094870776
0.13219635
0.12081636
0.071921602
0.08818645
0.11806565
0.21745305
0.10170849
0.109153
0.12254677
0.064133987
0.23750572
0.049900174
0.057966474
0.083676547
0.11205833
0.78748715
0.055056084
0.21541639
0.61722779
0.11115628
0.081950814
0.097200885
0.15356405
0.59787321
-0.21243566
0.20036641
-0.081810728
0.022352662
0.43338609
0.084692702
0.31598657
-0.0029771323
0.00863476
-0.080077171
-0.065140761
0.30805206
-0.055575028
0.41170904
-0.10695907
0.2307983
-0.016270809
0.13152581
0.45465535
0.35022816
-0.032653578
0.17295317
0.2086684
0.101436
0.019029509
0.052440684
0.088743225
0.4966011
-0.0079694949
0.29454476
-0.072534032
-0.22325549
0.07916756
0.16642483
0.053602878
0.020443594
0.049549982
0.080695778
0.14318396
0.19157593
0.12266884
0.22171861
0.124301
0.0068498775
0.11004012
0.12170871
0.15938559
0.050578877
0.24073316
0.088161618
0.15059806
0.11852819
0.09582983
0.095690466
0.096423931
0.1477212
-0.013486085
-0.026981067
0.1055724
0.13414365
0.080114447
0.089104697
0.094537362
0.093329914
-0.027851656
0.092167117
0.039303962
0.17857294
0.096313834
0.085069641
0.090480082
0.087166943
0.091529272
0.23095852
0.099262662
0.10519796
0.029118724
0.17958014
0.15972829
0.087150283
0.24664319
0.053525183
0.042581897
0.092147693
0.097132921
0.10411867
0.11197787
0.11700377
0.092594638
0.17484075
0.11454196
-0.0052683991
0.10328779
0.3255001
0.1662419
0.083821721
0.1738724
0.09358722
0.11084173
0.1110976
0.074401751
0.040523663
0.12919872
0.18818521
0.18834148
0.12824343
0.21001244
0.12693155
0.050663188
0.28271025
0.092555314
0.1108226
0.026291324
0.19903435
-0.060217552
0.10990862
0.070224889
0.10058599
0.11733353
0.091642067
0.10696294
0.095616892
0.17180629
0.097438946
0.14131889
0.12339231
0.047715768
0.10571054
0.22374982
0.25109404
0.07284075
0.28292316
0.025061795
0.32101297
-0.17611711
0.22182128
-0.039395109
0.13565488
0.19126117
0.080696411
0.21126783
0.5231697
0.11851561
0.56894654
0.070435718
0.35778365
0.011354991
0.13859449
0.19884393
0.1093762
0.095524393
0.29238021
0.071916491
0.0096886707
0.22121224
0.15545206
0.29760575
0.16513568
0.58557814
-0.036016546
-0.056830391
0.038455442
-0.085391104
0.4377934
0.047886532
0.1614313
0.43195617
0.086625606
-0.015147789
0.18218273
0.12142732
-0.04311724
0.25581399
0.39188483
0.26915658
0.038582753
0.031892464
0.12201333
-0.082909949
0.11452723
-0.015286224
-0.075051077
0.15068257
0.090204701
0.22463387
0.048207458
0.11488172
0.33343405
0.12022942
0.0037071169
0.11028953
0.14076065
0.42838863
0.052032262
0.095070794
0.058925569
0.33043915
0.11007623
0.15756778
0.12591985
0.092374049
0.061430003
0.02466158
0.20078988
0.02318557
0.01941422
0.059073243
0.098099537
0.1017372
0.10048632
0.14368503
0.13072491
0.10491277
-0.058132041
0.10046733
0.12474108
0.16278824
0.064543761
-0.047838699
0.24421325
0.09053538
-0.050308462
0.13348001
0.10625476
0.074975848
0.088019155
0.056248438
0.1376103
0.15836741
0.09456785
0.015979081
0.10496719
0.13791016
0.030932123
0.088350892
0.073596448
0.074859686
0.28422695
0.051334836
0.095706001
-0.13109395
0.17607492
0.077540264
0.10407738
0.13874215
0.080996916
0.020305267
0.11042035
0.085446551
0.033248719
0.12479664
0.10470787
0.082343332
-0.078212626
0.19429745
0.064919703
0.097107828
0.093778148
0.056573071
0.23063016
0.11905749
0.090423264
0.08355318
0.11009709
0.12839217
0.1751148
0.10580885
0.14524341
0.14426234
0.14284629
0.22186819
0.26767689
0.12978946
0.0660941
0.13078231
0.30459917
0.14920869
0.10500038
0.16719949
0.15864992
0.10217998
0.094802305
0.13898961
0.061790619
0.092420399
0.039505646
0.12557122
0.11250612
0.096269347
0.11225136
0.091238163
0.18559831
0.14726372
0.095590092
0.0035224615
0.10406065
0.046723496
0.12217128
-0.12899426
