marr_26_natam_pooled_mean_se
""
""
0.048538927
""
""
""
0.029659228
""
""
""
""
""
""
""
""
""
0.090807967
""
""
""
""
""
0.11268694
""
""
0.034324352
""
0.022401474
0.035223186
""
""
""
0.023912342
""
""
""
""
""
""
""
0.053261373
0.049142238
""
0.02032779
""
""
0.027645634
""
""
0.023754489
0.040686477
""
0.090102717
""
""
""
""
0.028073773
""
""
""
""
0.072728239
""
""
""
0.062180098
""
0.029165242
0.035913918
0.08921878
""
0.055559002
""
""
""
""
""
0.063577466
""
""
0.017642999
""
""
""
""
""
""
0.074112535
""
""
""
""
""
""
""
""
0.064498298
""
""
""
""
""
0.036439717
0.057324212
""
""
""
0.060741652
0.024930848
""
""
""
""
""
""
""
""
""
""
""
0.095507599
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058585078
0.02544995
""
""
""
""
0.037263386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051242206
""
0.037782717
""
0.072797418
""
""
""
""
""
0.029620374
""
""
""
""
""
""
0.038422018
0.014800677
0.047720633
0.029635705
""
""
0.067249402
0.088762544
""
0.051501241
0.061319601
0.037072789
""
""
0.018389119
0.10501754
0.035334088
""
""
""
""
0.094184808
0.040358838
0.08361315
0.057339139
""
""
0.082905069
0.038875993
0.046269782
0.046861444
""
0.052923553
0.027452385
0.060601424
0.042258453
""
0.056264106
0.046072882
0.066775747
0.056387968
0.079534926
0.033810914
""
0.079381354
""
0.015011798
""
0.0086045582
""
0.071316943
0.0159919
""
0.080238201
""
0.043597355
0.053547204
""
""
""
""
0.069979846
""
""
""
0.008524403
""
0.024277544
""
0.020011872
""
0.010001665
0.0058066165
0.063714586
0.024290647
""
0.037051078
0.049404267
""
""
0.036109556
0.049165994
""
0.02061677
0.085672587
0.025383431
0.081797741
0.035693087
0.080741666
""
0.081020884
""
""
""
0.060856335
0.017370168
""
0.029723013
""
0.043698482
""
""
""
0.058674522
0.019447792
""
""
0.08764457
0.027276015
""
0.031167334
0.025415132
0.027028071
0.061440751
0.023496425
""
0.036029156
""
0.064908653
""
""
0.020390322
0.088156827
0.041953404
0.057019684
0.040598381
0.072635151
0.089346372
""
""
""
""
0.022013325
""
""
""
0.040344339
""
""
0.084316254
0.031244511
""
""
0.057146363
""
""
""
""
""
""
""
0.057260331
0.071220174
0.052336715
0.069313563
0.086537465
""
""
0.067732841
""
0.069685094
""
""
""
""
0.10035734
0.037763994
0.07321474
0.020099701
""
""
0.066316009
""
""
0.057135891
""
0.030353636
0.079082519
0.049123887
""
0.10255659
""
""
0.03060146
0.033207722
0.048945725
""
""
""
0.021036405
""
""
0.028487237
0.06969744
""
0.090509199
""
0.091505319
""
""
""
""
0.027486265
""
""
0.078604579
0.061030589
0.064417094
""
0.052890915
0.098669708
""
""
""
""
""
0.07489001
""
0.049837045
0.050312895
0.0070305346
0.077862486
0.080502898
""
0.04746354
0.022524981
""
""
""
0.033269309
""
""
0.062927626
""
0.033882026
0.047502369
""
""
0.074399516
""
""
""
""
""
""
0.01765877
""
""
""
""
0.023186952
0.027629316
""
""
""
0.0828273
""
""
""
""
0.026302304
""
""
""
""
""
""
""
""
0.056330942
0.042270269
""
0.043280967
0.050412059
""
""
""
""
0.042772613
""
""
0.057958376
0.016068099
""
""
0.036339592
""
0.064831771
""
0.067872711
""
""
""
0.035464156
""
0.053321388
""
""
""
""
""
""
""
""
0.053553183
""
""
0.074501581
0.073244713
""
""
""
""
0.027921628
""
""
0.094245724
0.112096
0.088400394
""
0.026666557
""
""
""
0.072431691
""
0.03436042
""
""
""
""
""
""
""
""
""
""
""
0.089527875
""
0.070929147
""
0.044142306
0.045475628
""
0.059617948
""
0.08706855
""
""
0.10251508
""
0.039802816
""
""
""
""
""
""
""
""
""
0.050764222
""
""
0.10298401
0.10646515
""
0.083904617
""
""
0.047775313
0.04247231
0.091678426
""
""
""
""
0.061471373
""
""
""
0.078656681
""
0.01760482
""
0.041962866
""
0.063247643
0.044463053
0.025643501
0.021133365
0.019464456
0.023756409
0.013486017
0.033372644
""
0.014018899
0.052352354
0.020054936
0.049706075
0.028876169
0.01906337
0.036701877
0.019037819
""
""
0.037473273
0.039125085
0.031649578
""
""
""
""
0.039405782
0.034483291
0.067816183
0.073116325
0.047934301
0.021910906
0.067195237
0.062124856
0.034700587
0.022458771
0.03718631
0.044056978
0.075042322
0.036148936
0.024480982
0.027570274
0.10702075
0.054059297
0.018701026
0.040405955
0.01488908
0.060881585
0.036838651
0.032285582
0.0091364644
0.02044859
0.019093525
0.021446988
0.03368048
0.026945287
0.023196544
0.021133479
0.016350178
0.040795293
""
0.015261895
0.021930525
0.020410025
0.032032248
""
0.11285052
0.0078700194
0.018041393
0.02165951
0.088298284
""
0.072778776
""
0.055894807
0.026569363
0.070727319
0.053963538
0.041556969
0.11224931
0.066412926
0.034564149
0.041465137
""
""
""
""
0.033816468
0.03994979
0.047937918
0.035587091
0.098008767
0.022471227
0.040171009
0.04594294
0.0964076
0.023018291
""
0.016568305
0.038473077
""
0.089530669
0.029954458
0.098781951
""
0.047788925
0.026621968
""
0.039308731
""
0.043140508
""
0.079720691
""
0.076170594
""
""
0.043077711
0.11186703
""
""
""
""
0.064526804
""
""
""
""
""
0.08493299
0.065366663
0.039839074
""
0.079719953
""
""
""
""
""
""
""
""
""
""
0.067465842
""
0.091658279
0.056558002
0.095422015
""
""
""
""
""
0.062621571
""
0.064706676
""
""
0.021920158
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11289745
""
0.05176108
""
0.061094746
0.068580747
0.028765013
0.037287552
""
0.077764384
""
0.074958034
""
""
""
0.055629686
""
0.048046317
""
""
""
""
0.10719681
0.11273795
0.060707636
0.049997933
""
""
0.059069786
""
0.049770884
""
""
0.048106514
""
0.101966
""
""
""
0.047654871
""
""
0.032875758
""
""
0.094658658
0.077689506
0.042419605
""
0.077273026
0.079869583
""
""
0.040143192
""
0.080010235
0.057171434
""
0.046266995
0.032029044
0.070148885
0.040598169
""
""
0.014856628
""
0.060148887
0.043591537
0.04060369
""
0.058723547
0.076859653
""
0.02997249
""
""
0.057256851
""
""
""
""
""
""
""
""
0.03038232
""
""
0.047345076
""
""
""
""
0.056419145
""
0.040638488
""
""
0.09938591
0.046028167
0.075629346
""
0.02085696
0.033112541
0.016647257
0.012612599
""
""
0.020464802
""
""
""
""
0.017386494
0.046288248
""
""
0.034704909
0.048021909
0.048033398
0.10235384
""
""
""
0.067302704
0.10075546
""
""
""
""
""
""
""
""
""
""
""
""
0.030186197
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053856049
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054463003
""
""
""
""
0.10706107
""
""
""
""
""
""
""
0.080404043
""
""
0.058106001
""
""
""
""
""
""
""
""
""
""
""
0.060743347
""
""
0.080840722
0.029796928
""
""
0.077437468
0.065162584
""
""
""
""
""
""
0.10135289
""
""
""
0.083528541
0.083548456
""
""
0.10184957
""
""
""
""
""
""
""
0.098746575
""
""
0.042734236
0.024746299
""
""
""
0.066578694
0.041189253
0.086866476
""
""
""
0.098450579
""
""
""
""
""
0.061685339
""
""
""
""
""
0.11347171
""
""
""
""
""
0.029778697
""
""
0.073799498
""
""
0.087870091
0.05833853
""
""
""
""
""
""
0.0139185
""
""
""
0.028744688
""
""
""
""
""
""
0.060614001
""
0.062115867
0.02878689
""
""
0.088158354
""
""
""
""
0.047656532
""
""
""
""
0.040892772
""
""
""
""
""
0.094101027
0.032078963
0.07144694
""
0.075521208
0.1005417
""
""
""
""
0.10249346
0.015607673
0.086294308
""
""
0.061784118
""
0.067791164
0.06888967
""
""
0.091661677
""
""
0.11348876
""
0.074839301
0.10418576
""
""
""
""
""
0.054182772
""
""
0.056499872
""
""
0.076208323
""
""
""
""
""
""
""
""
""
0.054724388
""
""
""
""
""
""
0.10622142
""
""
""
""
""
0.052591
""
""
0.061803374
""
""
""
""
""
""
""
""
""
0.053884208
""
""
""
0.11574719
0.039148152
""
""
""
""
0.1082947
""
""
0.037274994
""
""
0.075503513
0.10170408
""
0.063886404
""
""
0.054138653
0.05379555
""
""
0.05919642
""
""
""
""
""
""
""
0.09095709
""
0.11336317
""
""
""
0.083752304
""
""
""
""
""
""
0.054631736
""
""
""
""
""
""
""
0.017391726
0.057856884
""
""
""
""
0.076683134
0.031403232
""
""
0.079508774
""
""
0.095507793
0.10172421
0.097357124
""
""
""
""
""
""
""
0.043501794
""
""
0.048901767
""
""
0.076812528
""
""
""
""
""
""
0.073687449
0.059251163
0.092302695
""
0.038001414
0.089522481
""
""
0.085672274
0.047925092
""
""
""
""
""
""
0.014163585
0.030115459
""
0.07375367
""
0.07414268
0.042939492
0.031024795
""
0.035935931
""
0.036370311
""
""
""
0.055917915
""
0.055330891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064215779
""
""
""
""
""
""
""
""
""
""
""
0.092134304
""
0.04598042
""
""
""
""
""
""
""
0.025296358
""
""
""
""
""
""
""
""
""
""
""
""
0.087991685
0.0472291
""
""
""
""
""
""
""
""
""
0.079486512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038020648
""
""
""
""
""
""
""
""
""
""
""
0.074074954
0.064761169
""
""
""
""
""
""
""
""
0.078262828
0.068916932
""
""
""
0.051054422
""
""
""
""
""
""
""
""
""
0.053155739
""
""
""
0.10238083
""
""
""
0.049737748
0.042727839
""
""
""
0.071251385
""
0.067864873
""
""
""
0.098033071
0.032492954
""
""
""
""
0.08138226
0.041149557
0.049204793
0.028144721
0.025398215
""
0.034663107
0.076238826
0.055036534
0.091714762
""
0.057970498
0.033966947
0.060300425
0.049721345
0.011769126
0.024512146
0.10527708
0.097049356
0.04250823
""
0.039274558
0.029041987
0.08901386
""
0.014052754
""
0.031861272
""
0.014628796
0.01896408
0.038964283
0.023291806
""
0.063085027
0.017892301
""
0.014439695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088133998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042065285
0.07075835
0.043124985
0.016599394
""
0.060143381
0.088783741
0.10051498
0.079440966
""
""
0.028883597
0.076833978
0.09513697
0.041262079
0.083755203
0.038739476
""
0.067118682
0.05052292
""
""
""
""
""
0.050114162
0.081323028
""
0.035803445
""
0.04984463
""
0.066801935
""
0.091452003
0.040227048
0.081812561
""
0.026116498
0.015705386
0.06070267
0.063109048
0.063551381
0.025670037
0.081393734
""
""
0.06864211
0.086429887
""
0.054836035
""
0.062215257
""
0.073839702
0.063095197
0.025105357
0.028479105
0.085210092
""
""
""
0.042945147
""
""
0.060366441
0.037367746
0.074994922
""
0.049503781
0.053484522
0.092669159
""
0.066742495
""
""
""
0.024911745
""
""
""
0.058424216
""
0.048256356
""
""
""
0.10654032
""
0.058469538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
