marr_29_asian_pooled_p75_se
""
0.26755476
""
0.043221276
0.055385403
""
0.11573774
""
""
""
""
""
""
""
""
0.11465277
0.12947027
0.076645099
""
""
0.091397427
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044222519
0.14966036
0.12448956
""
0.11751105
""
""
""
""
""
""
""
""
""
""
0.047738552
0.077554643
""
""
""
0.13560198
""
""
0.20674701
""
""
""
""
""
""
0.14975199
0.137273
0.13771999
""
""
0.18815953
""
""
""
0.2220324
0.15870146
0.081743509
0.17334993
""
""
""
""
""
""
0.095788449
""
""
""
""
0.018246759
0.004938988
0.02722677
0.014564687
0.038167592
""
0.094551317
""
""
0.15788932
""
""
""
0.080351405
""
""
""
0.083173633
""
""
""
""
""
0.11443571
""
""
""
""
""
""
""
0.088982746
0.1165335
""
""
""
0.18549915
""
0.15403014
""
""
0.14674757
""
""
""
0.11592294
""
""
0.11288703
""
""
0.12252092
""
0.1949808
""
""
""
0.036521289
0.16094051
""
""
""
0.12431072
0.0055303695
""
""
0.07686694
""
""
0.0085153673
""
""
0.12253772
""
""
""
0.17245348
""
""
0.147802
""
""
""
""
0.17178397
""
0.087612636
""
0.15148082
""
""
""
0.022083344
0.07114777
0.079887792
0.11723625
0.013387218
0.063794434
""
0.15526704
0.09536764
0.19539684
0.13494462
0.034183927
0.053389885
0.076347113
0.16168733
0.056927618
0.11117671
""
""
""
""
""
""
""
0.13943237
""
0.15597059
0.047276236
""
""
""
""
""
""
""
""
0.058027826
0.043050181
""
0.049288921
""
""
""
""
0.10762494
0.086719558
""
0.072427027
""
""
""
""
""
0.11014152
0.018134834
0.12041691
0.031962756
""
""
0.038548343
0.072741777
""
""
0.15017222
""
""
0.16887747
0.10370751
""
""
""
""
""
""
0.18947057
0.077542104
0.16838728
0.053752687
""
0.10654952
""
""
""
""
0.11489528
""
0.0333317
0.10488533
""
0.070001103
""
0.091739394
0.16290198
0.14291196
""
""
""
""
0.073255219
0.2003977
0.1029514
""
0.033136103
0.095371105
""
0.097623795
0.024094403
0.17035022
""
""
0.072641358
""
""
""
0.14946283
""
""
""
""
""
""
0.053832166
""
""
""
""
""
""
0.044038653
""
0.15042002
""
""
""
""
""
0.054633405
""
""
0.072912902
""
0.074883483
0.14538446
""
0.11017183
""
0.13338016
""
""
""
""
""
""
""
""
""
0.050413236
0.17181607
""
""
0.080459416
""
""
""
""
""
0.11201008
""
""
""
""
""
0.12774138
""
0.11747519
""
""
""
0.12034336
""
0.092155784
""
""
""
""
""
""
""
""
0.17737725
""
""
""
0.10268906
""
""
""
""
""
0.14402021
""
0.04904668
""
""
""
0.15022931
0.047534529
""
""
""
""
0.11630163
0.11956162
0.11028469
""
""
""
""
""
0.11201083
""
""
""
""
""
""
0.026282294
0.12783252
0.14377601
""
""
0.055079807
""
0.15154967
0.054778233
""
""
""
""
0.12744567
0.11348771
""
""
0.13247584
""
0.17913249
0.055223323
""
""
""
""
""
""
""
""
""
0.12756628
""
""
""
""
""
""
""
""
""
0.10031472
0.12859057
""
""
""
0.06273257
""
""
0.16873625
""
0.062770091
0.091673531
""
0.093331814
""
""
""
""
""
""
""
""
0.13311078
""
""
""
""
""
0.021401215
""
""
""
""
""
0.067566268
""
""
""
0.11453923
0.1520313
""
""
""
""
""
0.13232288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12862609
""
""
0.079702236
""
""
""
0.058359709
""
0.023591807
0.098513573
0.057889905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05596634
""
""
""
""
0.17946982
""
""
0.077272162
""
0.14000221
""
""
""
""
0.14215268
""
""
""
0.12197202
""
""
""
""
0.085939057
""
""
""
""
""
0.095355444
""
""
""
0.039903726
""
""
0.132293
""
""
""
""
""
""
""
0.15025297
""
0.05405267
""
""
""
0.13362134
""
""
0.15125529
""
0.02894395
0.15570873
""
0.06453114
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11552531
""
""
0.12152962
""
""
""
""
""
0.17888308
""
""
""
""
""
""
""
""
""
""
0.11089298
""
""
""
""
0.12705946
""
""
""
""
""
""
0.15813422
""
""
""
""
""
""
""
""
0.083628371
""
""
""
""
""
""
0.1929843
""
0.10824715
""
""
""
""
0.078264095
0.062599219
0.065092854
""
""
""
""
""
""
0.029279673
""
""
""
""
""
0.052896444
""
""
0.021626133
""
0.058435287
0.091946535
""
0.1437863
0.13660964
""
""
""
0.020844042
0.093763165
0.1336944
""
0.069363959
""
""
""
0.099563561
0.093289062
""
""
0.13171807
0.1860511
0.14441873
0.069078736
0.052972205
0.11296242
""
0.092020728
""
0.11183017
0.10634377
0.22437479
""
""
""
""
""
0.091056101
0.14184952
0.046780251
""
""
0.09586487
""
""
""
0.091306701
""
0.15672915
0.1412899
""
""
0.057574112
0.09569069
0.022635434
0.015897043
0.087044694
""
0.052125201
0.078829072
0.042701375
0.15509047
0.038915731
""
0.036377423
0.017236812
""
0.0084496019
0.014274064
0.14068854
0.061503369
0.18454328
0.097314499
0.06781175
0.063729137
0.11124521
0.026569035
0.061389815
0.065034926
0.027753523
""
0.018948505
0.097084351
0.032741621
0.047380738
0.0099935941
""
0.015286568
0.033122946
0.015101312
0.018929176
""
""
0.071481012
""
""
""
""
0.13578324
0.079882056
""
0.049114969
""
0.063918412
0.14122447
""
""
""
""
0.082321912
""
""
0.18490051
0.066823952
""
0.033701524
0.1515981
""
0.097273946
""
0.18226217
0.11322512
0.18274139
0.029284243
0.12084337
""
""
0.091390267
0.074980117
0.041733943
""
0.026014825
""
""
0.086136557
""
0.080871001
0.059347834
""
""
0.018413322
""
0.1254708
0.12132791
0.16994734
""
0.072605617
""
0.071169168
0.16200645
""
0.081276163
0.18370789
0.011251511
""
""
""
""
""
""
0.034236368
""
""
0.050072815
0.082291275
0.096229754
0.15366249
""
0.14390543
0.12561564
0.11809621
0.023478154
0.013831729
""
""
0.024774496
""
0.12917338
0.11670503
""
0.084584057
""
""
0.054678198
""
""
0.108704
0.10745269
""
""
0.12682627
0.12093873
0.02157459
""
0.13961127
""
""
0.1491199
0.12925266
""
0.011542109
""
""
0.11080738
""
0.15559237
""
0.14823292
""
""
""
""
""
0.20072156
""
0.11463713
0.13744053
""
""
0.16504203
""
""
""
0.11001696
""
0.13161917
0.073152229
""
0.039481208
0.15191582
""
""
""
""
""
0.014610119
""
0.26807275
""
0.084924959
""
0.16908582
0.061165124
0.043802064
0.073282368
""
0.053783491
0.11653579
""
""
0.14869802
""
""
""
0.15666406
0.027553778
""
""
0.092858538
0.06952332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10303441
0.19583634
""
""
""
""
0.11575141
0.041843727
0.058887716
""
""
""
""
0.054406438
""
""
""
0.18984754
""
0.16832919
0.13923468
0.12589975
""
""
0.13597973
0.14166991
""
0.12909225
0.078361772
""
""
""
""
""
""
""
0.11717425
""
0.24122433
""
""
""
""
""
0.081190966
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1263217
0.1702121
""
""
""
""
""
""
""
""
""
""
0.16732016
""
""
""
""
0.043652672
0.10245721
0.16791363
""
0.18883298
""
0.099369086
""
""
0.095781311
""
""
0.18781339
""
0.046849031
""
0.088554285
""
""
""
""
""
""
""
""
""
0.093152851
""
""
0.06365145
""
""
""
""
""
""
""
""
0.028925238
0.099078596
0.077168293
0.10291842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10654486
""
""
""
""
""
""
0.14400671
0.097480185
""
0.059598695
""
0.078901626
""
""
""
""
""
""
0.046991564
""
""
0.16696201
0.016752876
""
""
""
""
""
""
""
""
""
0.22753315
""
""
""
""
""
""
""
""
0.053344958
""
""
""
""
""
""
0.09657374
""
""
""
""
""
""
""
0.12183546
0.16659167
""
""
""
""
""
""
""
""
0.13629788
""
""
""
""
""
""
0.10484125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21287309
""
""
""
""
""
""
""
""
0.085277475
0.1257038
""
""
""
""
""
""
""
""
0.15349683
""
""
""
""
""
""
""
""
""
""
""
0.10084705
""
""
""
""
0.14552498
0.030619591
""
""
""
""
""
""
""
""
""
""
""
0.075369276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036789253
0.18163775
""
""
""
0.13179214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15757999
0.046694834
""
0.16195467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081184536
0.0097783767
0.11163072
0.10653572
""
""
""
""
""
0.13158736
""
""
""
""
0.02444433
""
0.072873861
0.1023807
""
0.097654201
""
0.11247517
0.028472198
0.075249091
0.030310955
0.064546749
0.17936306
0.025425073
0.0079203285
0.02112806
0.016502397
0.079025
0.06320405
0.012439009
0.030737072
0.013343925
0.038182747
0.01652229
0.008308447
0.013695182
0.012761842
0.024813628
0.017359469
0.099527627
0.014867269
0.045152362
0.015399551
0.054928582
0.027521932
""
0.13207962
""
""
0.091994524
""
0.078599997
0.1351901
""
""
""
""
0.12144146
""
0.13305666
""
0.11686134
""
0.079301193
""
""
""
0.074848466
0.14129157
""
0.067737646
""
""
""
""
""
0.11896233
0.030525032
0.12880956
0.016710166
0.040692907
0.09837088
0.10732304
0.07852874
0.07604178
0.16363157
0.10688067
0.12234733
0.13857819
0.11281743
0.026274867
0.020984136
""
0.14592735
0.1342257
0.1068005
0.18175361
""
0.10597551
0.070312075
0.011034739
""
0.10697946
0.13993132
0.01803582
0.1285032
0.0081603592
0.0098409904
0.065361552
0.048780289
0.025797829
0.070196994
0.02903402
0.13720806
0.068443194
0.11918351
0.066599019
0.0057862145
0.061163362
0.014528438
0.015926996
0.14177498
0.03572239
0.043710895
""
""
0.12947267
0.059854563
0.011875059
0.081721313
0.10006123
0.053891685
0.043277171
0.10161436
0.14230177
0.090497121
0.011918274
0.12446637
""
0.070308007
0.21954919
""
0.44062692
""
""
0.1510566
""
""
0.13168955
0.053716313
0.058307312
0.070028327
0.16899405
""
0.13068406
""
0.049683508
0.1510333
""
""
""
0.087577701
""
0.078937732
0.039512943
""
""
0.060334306
0.1786724
""
0.039699093
""
0.041515276
0.17173171
0.06091762
""
""
0.14381334
""
0.030450854
0.15215088
0.11898518
""
0.10342845
""
0.21684286
""
0.06790413
""
0.11659487
""
0.12087668
0.16357256
0.1551417
0.15266657
""
""
""
0.018939991
""
0.10109055
0.15819791
0.12716338
0.067132361
""
0.062186342
0.044194892
""
0.11754088
""
""
""
0.079090446
""
0.095227771
0.11155666
0.11520556
0.11709381
0.078113012
0.21165675
0.23749252
0.20231088
0.0917117
""
0.17207488
""
""
""
0.072307274
""
0.018769274
""
""
""
0.069874935
0.16718754
0.1923402
""
""
""
""
""
""
""
""
""
0.094439685
0.081458293
""
""
""
""
""
""
""
""
0.067655265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083860777
""
""
""
0.074335359
0.12101555
0.094024695
0.074074835
0.15135096
0.11636043
""
0.031930562
""
""
0.089157857
0.069285393
""
0.13634089
0.17384581
0.15398344
0.015562338
0.16501647
0.1620464
0.04782312
0.091201007
0.076306179
""
0.017569995
0.1590734
""
0.084700041
0.041216768
0.1246671
0.022870101
0.086047933
""
""
""
""
""
""
0.11867581
""
""
0.14763458
0.049611289
""
0.094025567
0.20172
0.049730062
0.03253416
0.15602259
0.071576737
0.1053875
0.059674643
""
""
0.083873279
""
0.028174417
""
""
0.1518074
""
0.18968807
""
""
0.15792385
""
0.075247005
0.14268625
""
0.074345939
0.12028369
0.13472153
0.21694823
0.11473459
0.10457086
0.047587413
0.028384507
0.060510091
0.11389999
0.10716486
""
""
0.049330026
0.1248771
0.086809017
0.15947954
0.06922394
0.18691787
""
""
""
""
""
""
""
""
0.045664523
0.12488198
""
""
""
0.03380698
""
0.054741275
""
""
0.15807156
0.15220618
""
""
""
0.10863347
""
0.17787163
""
""
""
""
""
""
0.11826098
""
""
0.12159074
""
""
""
""
""
""
""
""
""
""
""
""
0.15432973
""
0.093962848
""
""
""
0.021693643
""
""
""
""
0.088371888
""
""
0.17467873
""
""
0.11978909
""
""
0.17212722
""
""
0.026783634
0.11317094
0.068472333
""
""
""
""
0.052842181
0.023255803
0.12054034
0.13308892
0.10913557
""
0.19407229
0.077790275
0.09743882
""
""
""
""
0.066666737
""
0.11474721
0.12193256
""
0.040314004
0.10463312
0.079550765
0.12929615
0.037722882
""
0.015645975
0.083786793
""
""
0.086091861
0.13851513
""
0.13179976
0.016392447
""
0.078367941
0.088365987
0.018256294
""
0.099478468
""
0.03813567
0.096017733
0.13247672
0.018951964
0.07098148
0.085657887
""
0.14747615
0.052427694
0.024247106
""
0.1236096
0.17445511
0.089979544
0.1434565
0.037188821
0.035380416
0.021017201
0.15655622
0.047369022
0.12894128
""
0.068794668
""
""
""
0.12474773
""
""
0.050913692
0.028173193
0.091658033
0.062777251
0.02806608
0.047974955
0.07129886
0.12235796
0.092267245
0.15792118
0.055559203
0.014188747
0.13824718
0.03305047
0.14789328
""
0.015048336
0.14382227
""
0.093068324
0.17043266
0.14361455
""
""
""
0.14451596
0.15552352
0.11385927
0.069481291
0.13912477
0.042110834
""
0.035602391
0.10244395
0.049082261
0.086000964
0.021672189
0.050211836
""
0.075116076
""
0.080060825
""
""
0.091282815
0.043458696
""
0.050283443
0.17865075
""
""
""
""
0.27144045
""
0.07001707
""
""
0.083621174
0.20288678
0.035419036
0.13919136
""
0.0687344
""
0.17931357
0.17666851
""
""
0.051101588
""
0.19238287
""
""
0.13993604
0.12112658
0.095721468
0.037107948
""
0.039513443
0.075936869
""
""
0.056482535
""
""
""
""
""
0.16513242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16702218
""
""
0.061588794
""
""
0.066439927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088053145
""
""
""
0.08329621
0.096947342
""
""
""
""
0.20202151
""
""
""
""
0.11083015
""
""
0.025182143
""
""
0.12706991
""
""
""
""
""
""
""
""
""
0.12222026
0.036385629
""
""
""
""
""
""
""
""
""
""
""
0.14765809
""
0.03669177
""
""
""
""
""
0.11771396
0.13437696
""
""
0.11232209
""
""
0.12925556
""
""
0.059753817
""
""
""
""
""
""
""
0.12493149
""
0.1408416
0.15004015
0.039745443
""
""
0.181786
0.024899688
""
""
0.071095213
0.069418572
0.13400789
""
""
""
""
""
0.086141109
""
0.13635726
""
0.05525348
0.10396488
""
0.19520605
0.097689979
0.37131324
""
""
""
""
""
""
0.14878424
""
""
0.036153547
0.019016765
""
""
""
0.10151884
0.032337729
0.051967852
""
""
""
0.17540379
""
""
""
0.083742626
""
0.057672776
""
""
""
""
0.18179581
0.16869065
""
""
""
""
""
0.013974493
""
""
0.1080717
""
""
0.14351721
0.070136897
""
""
""
""
""
""
0.010359942
""
""
""
0.019615976
""
""
""
""
""
""
0.076598659
""
0.10499278
0.031206695
0.17939663
""
""
""
""
""
""
0.010299977
""
""
""
""
0.031969272
""
""
""
""
""
""
0.093921095
0.084187627
""
0.069262728
""
""
""
""
""
""
0.0065511586
0.14833283
""
""
0.094253279
""
0.23271114
0.041388236
""
""
0.13281833
""
""
0.13794956
""
0.12105098
""
""
""
""
""
""
0.03444957
""
""
0.089614794
""
""
0.11417092
""
""
""
0.16631515
""
""
""
0.13974227
""
0.15587305
""
0.18504295
""
""
""
""
0.1596604
""
""
""
""
""
0.049712557
""
""
0.066485412
""
""
""
""
""
0.10588818
0.15956819
""
""
0.061892584
""
""
""
""
0.038057338
0.13816242
""
""
0.13935257
0.16525953
""
""
0.038227532
""
""
0.089183837
0.16817635
""
0.10436352
""
""
""
0.044894278
""
""
0.064495586
""
""
""
""
""
""
""
0.084163345
""
""
""
""
""
0.14226821
""
""
""
""
""
""
0.068275377
""
0.25740159
""
""
""
""
""
0.012193596
0.06470567
""
""
""
0.1995054
0.07197047
0.017240144
""
""
""
""
""
0.20514354
""
0.080332145
0.14611095
""
""
0.13880377
0.08718843
0.17584401
""
0.048583731
""
""
0.030775052
""
""
""
0.31913909
""
""
""
""
""
0.10957562
0.077453151
""
""
0.038541459
""
""
""
""
""
""
""
""
""
""
""
0.0193043
""
""
""
""
0.090005182
""
0.049427398
""
0.11614352
""
0.054880001
""
0.20088993
""
0.056882925
""
0.16227357
""
""
""
""
0.16357315
0.1082087
0.17260225
0.112237
""
0.059259094
""
""
""
""
0.029479528
0.15920459
""
0.1141368
""
""
""
""
""
0.14661638
""
""
""
""
0.02670544
""
""
0.14869092
""
""
""
""
0.0079208463
0.12831168
""
""
""
0.072899796
""
0.15541799
""
""
""
""
""
0.085102975
0.028399421
0.19567835
""
0.15732081
0.076879002
""
0.16110611
""
""
""
0.025980735
""
""
""
""
""
""
0.069414772
""
""
""
""
""
""
""
""
0.15782848
""
""
0.065474957
0.020686708
0.19855274
""
""
0.065818809
""
0.16316146
""
""
0.17559411
""
""
0.065215975
0.051863663
""
""
0.11108064
0.16879115
""
""
""
""
0.046234615
0.037762854
""
""
0.10827759
0.035770584
0.089231342
""
0.094063342
""
0.047475241
0.075770423
""
0.11498083
""
0.050644908
0.094876304
0.12282156
""
0.097570561
0.064935841
0.1268775
""
0.041484036
0.034435187
""
0.20768966
0.11111535
0.075836703
""
0.070692912
0.074069023
0.13453692
""
0.085820518
0.015017387
""
0.15156239
0.12110288
""
""
0.036440156
0.090837404
0.083834954
0.023096964
""
0.062748939
0.14164336
""
0.088081241
""
0.11303151
0.094813623
0.044477399
0.13786454
0.0068244901
0.022386171
0.13172224
0.17014799
0.093232319
""
0.12112574
""
0.15696549
""
0.015326017
""
0.060628746
""
0.013328992
0.032510269
0.18189454
0.026021002
""
0.078158408
0.0480069
0.10293865
0.056444906
""
0.10683102
""
""
""
0.084648371
""
""
""
""
""
""
""
""
0.16382031
""
0.15305924
""
0.14043203
0.054002807
""
""
""
""
0.13579823
""
""
0.1109019
""
""
0.064983428
""
""
""
0.13906845
""
""
""
""
0.1052141
0.091090351
""
""
""
""
""
""
""
""
""
""
""
""
0.11318339
""
""
""
0.15784545
""
0.04220267
""
""
0.080357336
0.12423063
""
0.15261005
""
0.027539764
0.11189372
""
0.13165766
0.10312533
0.058717597
""
0.086546257
""
0.13512027
""
0.15473606
""
""
""
0.11136442
0.17528193
0.05907879
""
0.052100152
""
""
""
0.069726847
0.044519152
0.19548768
""
""
0.019233426
0.13222229
0.16938874
0.17158827
0.042949956
0.062929288
""
""
0.14749029
0.090816975
""
0.052658383
""
0.067898937
""
0.089610882
0.1863275
""
0.14803332
0.041081313
""
""
""
""
0.076017514
""
0.078393482
0.029941851
0.15665852
""
0.047658447
0.068700299
0.18339583
""
""
""
""
""
""
""
""
""
0.087409735
""
0.1015059
""
""
""
""
""
0.1296846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
