kfr_top20_other_pooled_p10
""
""
""
""
""
0.29311141
""
0.24846387
""
0.22209309
0.38533366
0.29153013
0.090913348
""
0.054445159
-0.056052517
-0.040563721
0.043809377
""
""
0.21756038
0.026600782
0.30143234
0.087953635
0.081191733
0.037171625
""
0.17312078
""
-0.003764435
-0.070512988
""
""
""
""
-0.033971436
0.070159972
0.53640735
0.32701519
-0.054981235
""
0.078369401
""
0.094084367
0.10497076
0.091945715
-0.048176691
0.096081123
0.083310895
0.19151142
0.065717883
0.091948882
0.090795681
-0.04833848
0.04989076
0.033503648
0.052526377
""
""
""
0.0049497704
0.079487771
0.11579771
0.09749236
0.072737634
0.18957034
0.034422684
0.18920304
0.13900463
0.047841899
0.036611438
0.051119667
0.055007156
0.069408834
0.066028073
0.13595736
""
""
""
""
0.05453011
0.067297146
""
""
0.013836223
0.010229548
""
""
""
""
""
""
""
0.010643214
0.094960779
0.0864188
-0.0053733913
0.093274929
""
0.13891439
0.13307463
0.091692962
-0.0020904748
""
0.019971494
0.086710885
0.047254346
-0.031542931
""
""
0.22807783
""
""
0.11119719
0.12952951
""
0.039511263
0.041956611
0.069306381
0.04525758
0.078203708
0.13409984
-0.053628135
0.027340043
0.032848645
0.054207556
0.00066792377
0.065203674
""
""
0.077181533
0.11862078
0.053177636
0.035491262
0.010729285
-0.038638372
0.033073228
0.067327268
0.051293354
0.060835052
0.080850169
0.060816757
0.09935496
0.20246616
0.064655274
0.12003474
0.11654586
""
0.056514319
""
0.081258006
""
0.20366967
0.052514695
0.071474679
0.016329737
0.03668857
0.045462534
""
""
""
0.071082816
0.060827155
0.22309721
""
0.13536145
0.085868999
0.17823146
-0.045627654
0.16223679
0.10270049
""
0.085950017
0.056207567
0.08844804
0.0084847305
0.10463297
""
0.11336008
0.075629711
""
""
""
""
0.066839963
0.10207776
0.080023773
0.16016173
0.09916088
0.16293398
0.13949047
0.093201153
0.1237302
0.037422962
""
""
""
0.28721368
""
0.12112425
""
0.094909951
0.066198245
""
""
0.0883701
0.20026311
""
0.025821589
0.0265233
0.0022462781
0.073798954
-0.0021534504
0.046688996
0.08418639
0.10388224
0.054708723
0.078717478
0.074590154
0.073622249
0.087118693
0.14032976
0.050092664
0.086029835
0.077822678
0.09705475
0.061783627
0.10822143
0.11104249
0.040286943
0.1028128
""
0.069215104
0.305895
""
0.031636488
0.12763135
0.054259531
0.17177868
0.055993035
0.075394183
0.13865639
0.059785888
0.085899778
""
0.041107785
-0.012987331
0.13965148
0.067917697
0.16516414
0.10469559
""
0.11249056
0.14483863
0.16641256
""
""
0.1079404
""
""
0.01165211
0.050052147
0.0055004894
""
-0.0078991363
0.056730658
0.10967535
0.22602415
-0.010638226
0.085658997
""
0.097383462
0.073813848
0.070823848
0.00015435687
0.091589928
""
""
0.059780639
0.075314343
0.055442676
0.079361193
-0.036135118
0.082600087
0.12531406
""
0.12176795
0.12080096
0.11434765
0.072752938
0.063206449
0.10956534
0.042507388
0.073922515
0.028205782
""
0.18959941
0.076100618
""
0.18605375
""
0.095741756
0.05066745
0.079697967
0.070756637
""
""
0.30122006
0.20184027
-0.028748691
0.12584849
0.079463668
""
-0.028465992
0.059878193
0.028042056
0.075140029
0.10953999
0.043240678
0.11707804
0.12775111
0.092456192
0.084791593
0.1108692
0.17079884
0.1055283
0.050434511
0.071700141
0.10092869
0.10054284
0.15229809
0.083087653
""
0.2373697
0.12734568
0.07134252
0.13445145
0.1446676
0.12237976
0.083940983
0.078963265
0.012259276
0.071746275
0.13710922
0.085873879
0.087093331
0.17952275
0.049981326
0.10293073
0.10203588
0.062988155
-0.057173111
0.10467112
0.085647091
""
""
0.31756085
0.080501474
0.066342905
0.09513402
