has_dad_natam_male_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54537857
0.33345214
0.80261314
""
""
""
""
""
""
0.42095774
""
""
""
""
""
""
""
""
0.49916017
""
0.72993994
0.71036923
""
""
0.65779668
""
""
""
0.35302925
0.75963753
0.72493559
""
0.36979219
""
""
0.8290534
""
""
""
""
""
""
""
0.3200545
0.74756181
""
""
0.75249553
""
""
0.76254213
""
""
""
""
""
""
""
0.57744294
0.42328572
""
""
0.4181332
""
""
""
0.47175458
""
""
""
""
0.71312934
0.25807378
""
0.31613642
0.25285226
""
""
""
""
0.18584985
""
0.23214754
""
0.40113696
-0.020411834
""
0.56858993
0.33214208
""
""
""
""
""
""
""
0.39596561
0.11870885
""
0.49096209
""
0.47029451
""
0.2283989
""
0.56526631
""
0.50366521
0.54316175
0.28856581
0.58180732
""
""
0.47688761
""
""
""
0.51939762
""
0.72889787
""
0.30092099
""
0.68068725
""
""
0.56839931
0.44565406
""
""
""
0.48969674
""
0.40759751
0.55898285
0.29140413
""
""
0.31282118
""
""
""
""
0.45384029
""
""
""
0.67981243
0.7014277
0.34068578
""
0.3818112
""
""
0.4594177
0.075752117
0.77703238
0.79545856
0.88199413
0.36689094
0.46552455
0.80118001
-0.011112335
""
""
0.35421145
0.63194823
""
0.62511396
""
""
0.66200334
""
0.35264635
""
""
""
""
""
""
0.73473549
""
""
0.30865929
0.33102912
""
""
0.35089865
1.0106802
""
0.49338308
0.26899844
0.26721099
""
""
0.40736377
0.48620346
0.3608335
""
""
""
""
0.27195066
""
0.34340355
""
""
0.65924716
0.55302185
""
""
0.45695925
0.17893308
""
""
""
""
""
1.020414
""
0.27426296
""
0.38113412
""
0.52981675
""
""
""
""
""
""
""
""
""
""
""
""
0.5542292
""
""
""
0.34086439
""
""
""
""
""
""
""
""
""
0.46005672
""
0.62989461
""
0.20920967
""
""
""
""
""
""
0.42476171
0.6224851
""
""
0.24736579
""
""
""
""
""
""
""
""
0.5434497
""
""
""
""
0.031401124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65787065
""
""
""
""
""
""
0.50797844
0.26471356
""
""
""
""
0.42603999
""
""
""
""
""
""
""
""
""
0.48301387
""
""
""
""
""
""
""
""
""
0.39837542
0.44269133
""
""
""
0.94534427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15063553
""
""
""
""
""
""
""
""
0.60224742
""
""
""
""
0.67262453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60190958
""
""
""
""
""
""
""
""
0.39300007
0.50788158
0.63789731
""
""
""
""
""
""
""
""
""
0.63576508
""
""
""
""
""
""
""
""
""
""
""
""
0.60223025
""
""
""
""
""
""
""
""
""
0.58784568
""
0.96367282
""
""
""
""
""
""
0.38818347
""
""
""
0.43086135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39920068
""
0.60292381
0.44990364
""
""
""
0.5381062
""
""
""
""
""
""
""
0.67269242
0.19107525
""
0.55391836
""
""
0.52555126
""
""
0.47644711
0.31835365
""
""
""
""
""
""
0.57433701
""
""
""
""
0.79544926
""
""
""
""
""
0.37699503
0.56095183
""
""
0.61398977
""
""
""
""
""
""
""
""
0.44947359
""
""
""
""
""
""
0.66234893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049436674
0.45312816
""
""
""
""
0.30984339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0020455
0.39059818
""
""
""
""
0.36837962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42681071
""
0.57073539
""
""
""
""
""
""
""
0.45353496
""
""
""
""
""
""
0.42852002
0.38170511
0.47885016
0.32410514
""
""
""
""
""
0.51836085
""
""
""
""
0.24348904
""
0.27099374
""
""
""
""
""
0.21865594
""
0.78398442
""
""
""
0.11577366
0.54656875
0.24440965
""
0.30376667
0.32353556
0.75691777
0.40570495
""
0.8937946
0.549191
0.21696888
""
""
0.49332881
""
""
""
0.15618666
""
0.38081083
""
""
0.51351392
""
""
""
0.60653144
0.22094041
""
""
""
""
0.65243453
""
""
""
0.53284943
""
0.51238823
""
0.61322808
""
0.4885717
0.60329604
""
0.39817542
""
0.72273779
0.40658119
""
""
0.59630466
""
""
0.33434337
""
0.51377189
""
0.44729504
""
""
""
""
""
""
""
0.34511131
""
0.76945645
""
0.54149449
""
""
""
0.77275378
0.42310965
""
""
""
0.47503114
""
0.44112703
0.36913744
0.48010349
""
0.5162105
""
0.48655075
""
0.61518788
""
""
0.51447064
""
""
""
0.83703142
""
""
""
""
""
""
0.29149538
""
""
""
""
""
""
""
0.23565431
""
""
0.38902453
""
""
""
""
""
""
""
0.63898504
""
0.4355886
""
""
""
""
""
""
""
""
""
""
""
""
0.60994333
""
0.58624721
""
""
0.53645754
""
""
0.47284007
""
0.58800137
""
0.31362292
""
""
""
""
0.49448743
0.582533
0.43010551
""
""
""
0.48634157
""
""
0.67501128
0.57862765
""
""
""
""
""
""
""
""
0.27962691
""
""
""
""
""
""
0.88756031
""
""
""
""
""
""
""
""
0.28277951
0.55120355
0.52719557
""
""
""
0.3115592
0.34152454
""
""
""
0.52300757
""
""
0.37308821
""
0.26075137
0.70848906
""
""
0.72683001
""
""
""
""
""
""
0.48288259
""
""
""
""
0.41839561
0.43834978
""
""
""
""
""
""
""
""
0.39449996
""
""
""
""
""
""
""
""
0.41404173
""
""
0.23255683
0.38826388
""
""
""
""
0.47988081
""
""
0.29747051
0.45087311
""
""
0.64984411
""
""
""
""
""
""
""
0.4914611
""
0.45588231
""
""
""
""
""
""
""
""
0.66384262
""
""
0.92893761
0.69410717
""
""
""
""
0.324797
""
""
""
""
""
""
0.55969262
""
""
""
""
""
0.4470742
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44994947
""
0.76197743
0.4791165
""
""
""
""
""
""
""
""
0.65658414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60480624
0.42545953
""
""
""
""
""
""
""
""
""
0.79435253
""
0.65748626
""
0.70165783
""
0.79355484
0.46361852
0.5442971
0.44035432
0.42698729
0.57606828
0.59522772
0.7273683
""
0.55611807
0.54631841
0.54366744
0.84442902
0.6716491
0.58735859
0.65028894
0.73116463
""
""
0.59171331
0.8576355
0.61035621
""
""
""
""
0.64889747
0.40169883
0.52582073
""
0.6025762
0.57411355
0.7722289
0.61061454
0.63588291
0.65736133
0.59007847
0.56552392
0.47288045
0.65229511
0.52388752
0.53188837
""
0.6482833
0.68465507
0.55038995
0.54669911
0.58558583
0.66007489
0.64573133
0.49916935
0.72174782
0.62928647
0.60448956
0.57897753
0.53403163
0.66968602
0.50409484
0.49028915
0.64873415
""
0.54190773
0.57237887
0.63776827
0.66563523
""
""
0.49398607
0.68813097
0.56630439
""
""
0.29286081
""
0.65220386
0.39384198
0.54523909
0.41388938
0.53686535
""
""
0.61943471
0.63730991
""
""
""
""
0.43430644
0.39993182
0.72198802
0.41555697
""
0.52053648
0.48531535
0.55532658
0.41169676
0.44225064
""
0.46378106
0.4735693
""
""
0.34925911
""
""
0.61361891
0.38232616
""
0.71505499
""
0.48818827
""
""
""
-0.026114929
""
""
0.67920333
""
""
""
""
""
""
""
""
""
""
""
0.37655014
""
0.55043125
""
""
""
""
""
""
""
""
""
""
""
""
0.57568014
""
""
""
""
""
""
""
""
""
0.32561669
""
""
""
""
0.30576652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51742828
""
0.39689115
""
0.49312532
0.38468945
""
""
""
0.50688368
""
""
""
0.75684398
""
0.49965379
""
""
""
""
""
""
0.45899656
0.47926921
""
""
""
""
0.40846395
""
""
0.41532633
""
""
""
""
""
0.60861146
""
""
0.55261993
""
""
""
""
0.68460673
""
0.45039859
0.98980826
""
""
0.51752079
""
""
0.90385193
""
""
0.11817001
0.21437085
0.28247193
""
""
0.31011644
""
0.41423512
0.61979389
0.73579252
""
0.31170642
""
""
0.41068274
""
""
0.39145845
""
""
""
""
""
""
""
""
0.49764207
""
""
""
""
""
""
""
-0.012272255
""
0.24960767
""
""
""
0.43753064
""
""
0.38923952
0.30318153
0.41856349
0.38224354
""
""
0.45970753
""
""
""
""
0.47611988
0.84038776
""
""
0.48049694
0.19633016
0.35389316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.457627
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38680848
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64823157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81754243
""
""
""
""
""
""
""
""
""
""
""
0.56392324
""
""
""
0.46615091
""
""
0.67724389
0.27352545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58990651
0.5278194
""
""
""
0.88506079
0.31022492
0.52381319
""
""
""
""
""
""
""
""
""
0.5661217
""
""
""
""
""
""
""
""
""
""
""
0.42208239
""
""
0.71192855
""
""
""
0.68114436
""
""
""
""
""
""
0.39619771
""
""
""
0.34804499
""
""
""
""
""
""
0.68649518
""
0.16782561
0.41738993
""
""
""
""
""
""
""
0.31607452
""
""
""
""
0.54298639
""
""
""
""
""
""
0.55258858
0.64681381
""
0.66717672
""
""
""
""
""
""
0.51044303
""
""
""
0.79510605
""
0.72590172
0.4609704
""
""
""
""
""
""
""
0.6803844
""
""
""
""
""
""
0.3846775
""
""
0.63285679
""
""
0.62390471
""
""
""
""
""
""
""
""
""
0.58873212
""
""
""
""
""
""
""
""
""
""
""
""
0.68794894
""
""
0.85526925
""
""
""
""
""
""
""
""
""
0.48083174
""
""
""
""
0.73811454
""
""
""
""
""
""
""
0.47586277
""
""
0.3770729
""
""
0.69255769
""
""
0.46326676
0.61243099
""
""
0.83564287
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056241725
""
""
""
""
""
""
0.17934874
""
""
""
""
""
""
""
0.45604283
0.42553794
""
""
""
""
0.82246393
0.30483353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41879976
""
""
0.34330687
""
""
""
""
""
""
""
""
""
0.67392558
0.4602375
""
""
0.3120991
""
""
""
""
0.26719442
""
""
""
""
""
""
0.5011062
0.5804401
""
0.6499238
""
0.29024178
0.5986625
0.38017374
""
0.50428808
""
0.39883897
""
""
""
""
""
0.95469326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72829908
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70168298
""
""
""
""
""
""
""
0.36397812
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48658451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46395385
""
""
""
""
""
""
""
""
""
""
""
0.60201108
0.20575619
""
""
""
""
""
""
""
""
0.72505355
""
""
""
""
0.38064578
""
""
""
""
""
""
""
""
""
0.18458347
""
""
""
""
""
""
""
0.35449454
0.35608053
""
""
""
0.36891463
""
""
""
""
""
""
0.56200832
""
""
""
""
0.65956426
0.66121149
0.54757285
0.47002599
0.46159986
""
0.63297588
""
0.47468576
""
""
0.53666502
0.66300827
""
0.49732539
0.42682144
0.43865609
""
""
0.39463142
""
0.39990157
0.4235456
""
""
0.41370532
""
0.48967385
""
0.40300044
0.38851652
0.46308488
0.48008472
""
0.49338388
0.52407914
""
0.48173916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24396729
""
0.54410309
0.22896528
""
0.20014292
""
""
""
""
""
0.32449466
""
""
0.5512839
""
0.60034049
""
0.46777701
0.62812907
""
""
""
""
""
0.66053748
""
""
0.66308999
""
0.4516083
""
""
""
""
0.31908491
""
""
0.4289104
0.3224923
0.65077126
0.8476752
""
0.47499916
""
""
""
""
""
""
0.57481891
""
0.44338357
""
""
0.24185704
0.14521322
0.41761312
""
""
""
""
0.31164798
""
""
""
0.73909324
""
""
0.50396371
0.59058559
""
""
0.55424571
""
""
""
0.54221624
""
""
""
0.77043748
""
0.41882682
""
""
""
""
""
0.53597009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
