working_asian_pooled_p75_se
0.046951283
0.13346323
0.082744792
0.019396055
0.015880708
""
0.060902845
0.10178965
0.080630757
0.073492154
""
0.091700435
0.073577821
0.0083305566
""
0.090908974
0.096812382
0.013043069
0.12549773
0.0061641517
0.010801694
0.05209196
0.03271281
0.018819425
0.044257261
0.022497253
0.13483536
0.051884957
0.043493878
0.04685659
0.0043991678
0.040934596
0.012611798
0.0114285
0.098080285
0.031180836
0.037045356
""
""
0.13181311
0.062357835
0.0099442471
0.069549657
0.039838415
0.047586821
0.038568944
0.097577624
0.066286944
0.068274938
0.0099462718
0.12716672
""
0.043538354
0.10198636
""
0.20450617
""
""
0.18327346
""
""
0.11761075
0.052366629
0.040355008
0.059363708
0.11712748
""
0.1333579
""
0.035087604
0.084328495
""
""
""
0.058776446
""
0.070015006
0.031475656
""
""
0.066228665
0.069887914
""
0.033605352
""
0.035276331
0.068601757
0.049538326
""
""
0.17448421
""
0.025044773
0.057254553
0.10360813
""
0.098873377
""
0.14402707
""
0.058840651
""
0.10681006
""
0.049816728
0.15683952
0.13918251
0.054424912
""
""
""
0.016267959
""
0.13457482
0.064149968
0.10969499
0.049750313
""
0.043613546
0.035373122
""
0.11579919
""
""
""
0.058173206
""
0.096875437
0.11698461
0.0453072
0.04155302
0.051798388
0.13932195
0.18789122
0.16054328
0.063491195
""
0.17172641
""
""
""
0.067803562
""
0.015521204
""
""
""
0.05304547
0.12628922
0.13329878
""
""
""
""
""
""
""
""
""
0.13071634
0.058050886
""
""
""
""
""
""
""
""
0.068911441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033158313
""
""
""
0.079598658
0.077893972
0.085851349
0.063362412
0.053827502
0.086991459
""
0.023792362
""
""
0.065469675
0.053910512
""
0.12217511
0.068257809
0.08882916
0.012134558
0.11231105
0.060308691
0.032856345
0.10647511
0.059433751
""
0.013176817
0.15665503
""
0.034575347
0.027014695
0.049688071
0.016538745
0.071771912
""
""
""
""
""
""
0.1015502
""
""
0.10350926
0.033277642
""
0.053071301
0.14254558
0.036065366
0.026889758
0.14932318
0.065881342
0.087236121
0.03663924
""
""
0.066840023
""
0.019555619
""
""
0.14547993
""
0.072723664
""
""
0.15545006
""
0.026664665
0.064528011
""
0.066585243
0.084629737
0.118447
0.14320247
0.083581224
0.086311586
0.035460293
0.020504488
0.046888825
0.044919942
0.11372224
""
""
0.031063972
0.046390705
0.063543126
0.12255424
0.045936659
0.070604742
""
""
""
""
""
""
""
""
0.029152459
0.1661709
""
""
""
0.02560653
""
0.040216453
""
""
0.10065218
0.11788569
""
""
""
0.081865899
""
0.15947896
""
""
""
""
""
""
0.086351894
""
""
0.11713227
""
""
""
""
""
""
""
""
""
""
""
""
0.14099869
""
0.079855785
""
""
""
0.016124859
""
""
""
""
0.06341213
""
""
0.15662563
""
""
0.043245878
""
""
0.16475247
""
""
0.020588623
0.073775992
0.061038248
""
""
""
""
0.046664841
0.020114779
0.093913347
0.11338755
0.10853223
""
0.075566046
0.066767231
0.085131101
""
""
""
""
0.042060662
""
0.084801443
0.13415872
""
0.032841571
0.093910046
0.058558304
0.093004793
0.030909199
""
0.011257304
0.072937563
""
""
0.093889952
0.11840206
""
0.097237982
0.012456031
""
0.061058532
0.056456394
0.015288666
""
0.10137969
""
0.028640749
0.070727549
0.1027997
0.014106644
0.042656299
0.063909739
""
0.10789345
0.035403948
0.017899947
""
0.092846163
0.062655136
0.10521543
0.10912737
0.028591119
0.026537964
0.016054852
0.080147222
0.033228803
0.11965737
""
0.056829602
""
""
""
0.083743237
""
""
0.032490551
0.021955658
0.09389051
0.036391068
0.021886835
0.039618351
0.072445221
0.060300227
0.03451344
0.11041115
0.046547458
0.011056565
0.093287021
0.025776042
0.068990171
""
0.011185318
0.093697302
""
0.07390701
0.13764656
0.10335302
""
""
""
0.16901831
0.12077285
0.1331998
0.060120761
0.12366761
0.035264105
""
0.024774361
0.091732673
0.040567804
0.062331304
0.016065953
0.054042965
""
0.070443742
""
0.097130157
""
""
0.070160471
0.033384483
""
0.034801304
0.076972738
""
""
""
""
0.24829741
""
0.05674066
""
""
0.067790627
0.20256522
0.030756565
0.13277306
""
0.038310532
""
0.17195579
0.099392958
""
""
0.040596515
""
0.078008637
""
""
0.080535956
0.11891517
0.081384704
0.029441884
""
0.029496381
0.0576551
""
""
0.0427926
""
""
""
""
""
0.059123881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13460737
""
""
0.047745537
""
""
0.057131466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063287094
""
""
""
0.085484892
0.054507282
""
""
""
""
0.16916348
""
""
""
""
0.04215258
""
""
0.02111947
""
""
0.14067842
""
""
""
""
""
""
""
""
""
0.16267657
0.030348644
""
""
""
""
""
""
""
""
""
""
""
0.13867749
""
0.030603802
""
""
""
""
""
0.10315874
0.082488738
""
""
0.068082586
""
""
0.13271464
""
""
0.048054215
""
""
""
""
""
""
""
0.11784092
""
0.16449068
0.13464145
0.032379571
""
""
0.15375224
0.017711125
""
""
0.05537219
0.061252553
0.053032462
""
""
""
""
""
0.061902296
""
0.17020348
""
0.051206984
0.086111002
""
0.1416917
0.083251409
0.17213662
""
""
""
""
""
""
0.054894086
""
""
0.026758177
0.016182009
""
""
""
0.070623815
0.02486163
0.036973841
""
""
""
0.13506979
""
""
""
0.034428298
""
0.048115626
""
""
""
""
0.20011275
0.098437287
""
""
""
""
""
0.011182922
""
""
0.12274713
""
""
0.14612897
0.051522743
""
""
""
""
""
""
0.0076163723
""
""
""
0.013949555
""
""
""
""
""
""
0.067371733
""
0.068543628
0.026806289
0.18531108
""
""
""
""
""
""
0.0074405144
""
""
""
""
0.028104497
""
""
""
""
""
""
0.096924216
0.062353406
""
0.065249793
""
""
""
""
""
""
0.0051686126
0.14142552
""
""
0.042860102
""
0.17757466
0.032985747
""
""
0.091090597
""
""
0.093692988
""
0.12828234
""
""
""
""
""
""
0.026955811
""
""
0.074160621
""
""
0.10946131
""
""
""
0.12661603
""
""
""
0.10455387
""
0.13998677
""
0.1681547
""
""
""
""
0.091630489
""
""
""
""
""
0.034716409
""
""
0.052976545
""
""
""
""
""
0.086952291
0.1205086
""
""
0.051517259
""
""
""
""
0.031105574
0.1156158
""
""
0.054379772
0.16461055
""
""
0.02939149
""
""
0.066053726
0.11710548
""
0.068595223
""
""
""
0.033288904
""
""
0.060548905
""
""
""
""
""
""
""
0.029998744
""
""
""
""
""
0.087397091
""
""
""
""
""
""
0.062067647
""
0.10716427
""
""
""
""
""
0.010238025
0.046912689
""
""
""
0.15936176
0.049030803
0.013595024
""
""
""
""
""
0.22581679
""
0.054912988
0.1591043
""
""
0.15241821
0.096494809
0.068417951
""
0.045554843
""
""
0.022799546
""
""
""
0.42392164
""
""
""
""
""
0.084192231
0.064131498
""
""
0.030816978
""
""
""
""
""
""
""
""
""
""
""
0.015332966
""
""
""
""
0.12464011
""
0.043018293
""
0.075783536
""
0.034616418
""
0.069724813
""
0.041765794
""
0.12968664
""
""
""
""
0.1799317
0.048850432
0.17219062
0.072505496
""
0.045032069
""
""
""
""
0.021360748
0.11022183
""
0.092348397
""
""
""
""
""
0.09256357
""
""
""
""
0.019480743
""
""
0.051659252
""
""
""
""
0.005940292
0.10860989
""
""
""
0.075931989
""
0.17051341
""
""
""
""
""
0.057075717
0.021722343
0.12984954
""
0.088930592
0.061949264
""
0.17048119
""
""
""
0.018761594
""
""
""
""
""
""
0.054132026
""
""
""
""
""
""
""
""
0.12232566
""
""
0.049598824
0.015533484
0.082201213
""
""
0.056475285
""
0.063242845
""
""
0.18099967
""
""
0.045795061
0.041142799
""
""
0.086476326
0.073304728
""
""
""
""
0.032560945
0.027170751
""
""
0.076033898
0.024939246
0.070890196
""
0.045666758
""
0.038975831
0.10081795
""
0.11332691
""
0.033572949
0.054384097
0.087648444
""
0.067534901
0.041775119
0.10316593
""
0.024701709
0.025282558
""
0.15541889
0.075914472
0.029019007
""
0.028393026
0.073029339
0.1154388
""
0.079389296
0.010027516
""
0.093918085
0.094281271
""
""
0.026326142
0.08141204
0.089462101
0.019818574
""
0.045782849
0.05677852
""
0.08244244
""
0.092956997
0.094288521
0.037695445
0.10601649
0.0052987323
0.016171575
0.049242005
0.13200133
0.083523996
""
0.11889907
""
0.12405371
""
0.012091686
""
0.04852761
""
0.0096082268
0.025334219
0.13217209
0.01898179
""
0.08000882
0.039414272
0.061443917
0.052353196
""
0.065070398
""
""
""
0.079441302
""
""
""
""
""
""
""
""
0.12454126
""
0.088733092
""
0.12586845
0.043133561
""
""
""
""
0.11336899
""
""
0.11407915
""
""
0.047832694
""
""
""
0.10153585
""
""
""
""
0.11976372
0.099538743
""
""
""
""
""
""
""
""
""
""
""
""
0.069463596
""
""
""
0.13681367
""
0.025280133
""
""
0.032645427
0.087121271
""
0.13968325
""
0.021036727
0.092301697
""
0.11788256
0.064702347
0.042556655
""
0.065209121
""
0.048857942
""
0.1530463
""
""
""
0.091895305
0.16844584
0.048732761
""
0.040264498
""
""
""
0.051829234
0.035731625
0.15369511
""
""
0.014110505
0.097106136
0.1468145
0.14888117
0.025728045
0.052683864
""
""
0.13659617
0.053040016
""
0.038041983
""
0.047579318
""
0.080217674
0.18278451
""
0.082570538
0.028841773
""
""
""
""
0.088731863
""
0.044888578
0.021085668
0.1220443
""
0.03395801
0.042522196
0.18127172
""
""
""
""
""
""
""
""
""
0.085536718
""
0.069754995
""
""
""
""
""
0.11613214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
