kir_top01_black_pooled_p75_se
""
""
0.024317073
0.031131204
0.048541006
0.030723892
0.0044737631
0.0049415552
0.0040710005
0.0029321203
0.012010253
0.21112388
0.0092322845
0.054407563
0.042374283
0.005129559
0.025935864
0.018079238
0.0043994756
0.028326044
0.041118339
0.0077311085
0.01600912
0.010715791
0.020619068
0.0054362873
0.0076224599
0.0045094001
0.0052297809
0.0037408508
0.19008493
0.029070403
0.0048466306
0.0050277375
0.01236525
0.01172848
0.021091141
0.029282751
0.020519083
0.01874198
0.010291456
0.038363557
0.047239341
0.04297949
0.0076820874
0.0082529532
0.03072482
0.016751572
0.0080288975
0.0070716045
0.032861598
""
0.071411736
""
0.028343389
0.019167779
0.026063316
0.032390695
0.046421491
0.037964854
0.031768557
0.012257922
0.025719794
0.016099645
0.014052755
0.076549672
0.027627841
0.044495706
0.0030963866
0.057947271
0.031192739
0.003103398
0.057133563
0.19158857
0.48636925
0.072005793
0.042780165
0.025524352
0.018139184
0.031210383
0.014974076
0.086195141
0.025475828
0.073194884
0.0044607455
0.048241731
0.011425948
0.070856191
""
0.077249527
0.095885053
0.056865014
0.02042965
0.023813486
0.042072501
""
0.039084643
0.024988141
0.043892179
0.018390352
0.27071017
0.031937249
""
0.064262182
0.058282491
0.054685056
0.046559311
0.010077436
0.24424371
""
""
0.47320569
0.0061134575
0.004278258
0.021721462
0.027854888
0.030231696
0.020732019
0.018277137
0.012289275
0.018541342
0.034303226
0.094473578
0.053981964
0.047534723
0.040594596
0.034849383
0.057665374
0.033586957
0.035924386
0.051771328
0.018264484
0.01364934
0.021766266
0.0059181587
0.022838935
0.051599301
0.043826465
0.077230133
0.24001251
0.058182325
0.013238914
0.0040930021
0.0088537801
0.037098847
0.015566004
0.021632629
0.012958014
0.039146118
0.027994879
0.011857934
0.0018116181
0.025434781
0.0036292037
0.0026742371
0.030871019
0.0083798841
0.01063992
0.0030178879
0.029854963
0.031059572
0.008812286
0.0096912347
0.01886086
0.042148195
0.011111034
0.023222929
0.012478158
0.072899647
0.034541667
0.014723381
0.090694815
0.0020028027
0.019797923
0.012529747
0.0055994918
0.44175041
""
0.025191454
0.029684467
0.11540727
""
0.1691258
0.10376471
0.0056971875
0.0024006036
0.0073194113
0.0047186464
0.011916509
""
0.059765358
0.011543318
0.005517045
0.0048032878
0.026012471
0.013417589
0.018452061
0.038700961
""
""
0.026954487
0.073142044
0.021017272
0.014685703
""
0.075578295
0.085482448
""
0.059342761
""
""
""
""
""
0.087205723
0.032390695
0.033943314
0.04207791
0.030639848
0.15338384
0.19778155
0.039178625
0.031101359
0.045348473
0.12230612
0.14312415
0.032828011
0.045458943
0.013979628
0.033699188
0.057543017
0.43007174
0.46125126
0.032351948
0.02834186
0.055877678
0.5931105
0.12858069
0.027856376
0.01631223
0.46764523
0.035989664
0.0049347859
0.038458917
0.0046978639
0.018492727
0.0085106818
0.018204242
0.013921258
0.011760419
0.096080981
""
""
0.11336766
0.10314785
0.025290279
0.054256495
0.061034814
0.093605757
0.061279695
""
0.056716278
0.066828221
0.035427324
""
""
0.062943235
0.053725451
""
""
0.073142625
0.098618694
0.075580843
0.30931425
""
0.084690496
0.050185718
0.080979206
0.041824259
""
0.075630687
0.052142575
0.070893072
""
""
0.46383476
""
0.099525675
""
0.051676735
""
""
""
""
0.42987528
0.065027021
0.083975881
0.02222891
0.033343364
""
0.065833621
0.10801645
0.036172159
0.094474986
""
""
0.055302806
""
""
""
""
0.049030777
0.019487323
0.029895116
0.12454034
0.018952081
0.016882421
0.11973027
0.04947482
0.0116264
0.013562259
0.039327644
0.045124754
0.052538879
0.012701579
0.10199528
0.078571424
0.011687608
0.0094875246
0.093543179
0.011690337
0.02906882
0.011933414
0.017147806
0.1376348
0.02910411
0.014821328
0.30378079
0.044670612
0.057879806
0.1058014
0.028779471
0.083013132
0.401768
0.084082618
0.021297842
0.020405317
""
""
0.098627359
""
0.017364716
""
0.051483106
0.017713942
0.046492051
0.017745603
0.01133833
0.040202186
0.063062094
0.052464765
0.029833537
0.046860117
""
0.082614928
0.0098507376
0.040335249
""
0.030909441
0.012682525
0.040490005
0.19210678
0.37323335
0.40207243
0.028527038
0.0075730304
0.0031713902
0.019143237
0.010569648
0.032725591
0.031061413
0.017474271
0.0080360668
0.0085481219
0.0091458149
0.013989902
0.0073707863
0.0044001793
0.0082260668
0.023112813
0.028549677
0.24482484
0.01150954
0.03143172
0.022312528
""
0.11342661
0.026051249
""
""
0.077211939
""
""
""
""
""
0.092978917
0.43630534
0.070855506
0.094472863
""
""
0.036066558
0.23140623
0.020996803
0.016526166
0.06668736
0.021691684
0.039920885
0.0099887047
0.10667356
""
""
""
""
""
""
""
""
""
""
""
""
0.082521796
0.055063304
0.037788909
""
0.0075355847
0.028840533
0.069821611
0.019466279
0.018995792
0.019946616
0.017370977
0.016906386
0.026110996
0.026271248
0.036308926
0.045954589
""
""
""
0.050654642
0.038716123
0.034586027
0.02819683
0.018304551
0.028498583
0.021005906
0.018168483
0.069044024
0.03872931
0.037293393
0.11931051
""
0.04099698
""
0.072659582
0.060295504
0.025091091
""
0.050449137
0.035748277
0.055064172
0.040161915
0.045630455
0.033449098
0.04700527
0.035650283
0.034933925
""
""
0.072472714
""
""
""
""
""
""
""
""
""
""
""
0.044072978
0.018836532
0.035974573
0.022784354
""
0.031740062
0.050922163
""
""
0.0070606275
""
""
""
0.071616158
0.096418329
""
0.017266508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09277226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1022752
0.011010488
0.053616382
0.037018891
0.043330103
0.022411298
0.036068104
0.028962249
0.058341239
0.061356377
0.034135267
0.048747726
""
""
""
""
""
0.08203876
0.10909417
""
""
""
0.1194576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10500981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10097131
""
0.12501197
0.38913023
0.10938521
""
0.077945076
0.090527549
""
0.09052553
0.059667002
""
""
""
""
""
0.094508119
0.10504928
""
""
""
0.12676315
""
""
""
""
""
0.12649697
""
0.10591728
""
""
""
""
0.12135633
0.12501144
""
""
""
""
0.056746919
""
0.021843612
0.041670483
""
0.37680915
0.18155356
""
""
""
""
""
""
""
0.080775395
""
""
""
""
0.081026092
""
""
""
""
""
0.073123388
0.087508187
0.092453942
0.035964586
0.1010158
0.11428594
0.055891953
0.095505714
0.092108354
0.037020549
0.046349492
0.037503432
0.040388312
0.031252861
0.11414088
0.10522777
""
0.032205116
0.098330252
0.065961406
0.12516899
""
0.063312083
""
""
0.10097317
""
0.045057248
""
""
0.11142309
""
""
""
""
""
""
""
0.077213176
0.061361972
0.048738845
0.048358712
0.063238189
0.22138938
0.061101481
0.030526049
0.079142578
0.10529511
""
0.083869748
""
0.12501343
0.078210786
0.12306362
0.034425449
0.046286639
0.086340517
0.04468406
0.043980267
0.044306573
0.10505182
0.065633178
""
""
""
0.052761663
0.033288781
0.30455345
0.019591572
0.043323077
0.024465445
0.12218525
0.12721381
0.032815505
0.036975216
""
""
""
""
""
0.082085148
""
""
""
""
""
""
""
""
0.10500962
""
""
""
0.12956338
0.10942733
""
""
""
""
""
""
""
0.046879292
""
0.097342893
""
0.26155233
""
""
0.069085784
0.057070442
""
0.12501222
0.060002752
0.092575856
0.044630617
0.08203876
0.10953182
0.092202872
""
0.097448081
""
0.12099953
0.078723803
""
0.044536889
0.052660026
""
0.045265004
""
0.10943
""
""
0.07955274
0.048686128
""
0.085300773
0.26550093
0.090526208
""
""
""
0.12661807
""
""
""
""
""
""
""
0.079802915
""
""
0.35935739
0.099740066
0.065147161
""
0.029712042
0.098933466
0.12088662
0.094018035
0.057070442
""
""
0.076482683
0.32606572
""
0.057292573
""
0.1212816
0.078177929
""
0.10139115
""
""
0.093056418
0.075059928
0.058503084
0.045339484
0.051551901
0.020511266
0.12983949
0.077214517
0.041670483
0.080080956
""
0.08203876
""
0.11141029
""
""
""
""
""
""
""
0.09723112
""
0.087559991
0.37317482
0.15531573
0.08776249
0.079685725
0.034831014
0.13706522
0.037183285
0.1110606
0.10500962
0.25832608
0.047069401
0.060419433
0.024746401
0.03133674
0.027739683
0.017502818
0.029549414
0.18448125
0.028464124
0.036464423
0.058338676
""
0.069085509
0.035476219
0.064030252
0.030527184
0.15093711
0.042065226
0.17697236
0.053762436
0.061052099
0.36113462
0.041316878
0.082039587
0.082651846
0.031450894
""
0.25986218
0.049403045
""
0.42716971
0.16117541
""
0.33535117
0.13126272
0.096209176
0.090185538
0.17378207
""
0.038606476
0.14218494
0.21509998
0.044495597
0.34728897
""
""
0.063263334
0.06563101
0.040388312
0.017305246
0.036975216
0.02810871
0.024126979
0.024758043
0.10279456
0.037567146
0.036975533
""
0.031480577
0.082082778
""
""
0.058338676
""
0.26687077
""
0.33426228
0.28238317
""
0.31122977
""
""
""
0.23856233
0.061918564
0.071023621
0.10155073
""
0.074556023
""
""
""
0.20567355
""
0.69951868
0.41841614
0.20116162
0.070952438
0.36110002
""
""
""
0.025578449
0.33451486
0.055750862
0.035035163
""
0.11947908
0.011812013
0.045262985
0.13352455
0.48610786
0.017158754
0.0064995349
0.059416108
0.028350025
0.043569978
0.032410376
0.03448448
0.0097104795
0.036137149
0.024801133
0.020041313
""
""
""
0.24404389
""
""
""
""
""
""
0.070247255
0.020511251
0.025027746
0.018492995
""
""
""
0.11960585
""
0.064255409
0.064070188
""
""
0.054837227
0.11605849
0.13129252
0.079606131
""
0.11582929
""
""
""
""
""
0.056002565
""
""
""
0.036214344
0.12155016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11938126
""
0.42729309
""
0.12546997
""
""
0.34796289
""
""
""
0.15384595
0.061473481
""
""
""
0.36110428
0.18096149
0.32386667
0.12501144
0.053732179
""
0.050368711
""
0.082456328
0.29162958
0.044204753
""
0.061053727
0.038224835
0.031087473
""
0.057109028
0.078942306
0.077215306
""
""
0.084685169
0.1322691
""
0.046058096
""
0.028270433
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11004359
""
""
0.13700709
""
0.075007074
""
""
""
""
""
0.10251328
""
""
""
""
""
""
0.052506372
0.08203876
0.12758654
""
""
""
0.065807655
""
""
""
0.088996172
""
""
0.079042301
0.077615269
""
0.46339199
""
0.077212952
0.064270362
0.097231679
""
0.070051514
0.057949044
0.24756105
""
""
""
""
0.1193291
0.07292334
""
""
0.08864627
0.093891829
0.10461133
""
""
""
0.11684506
0.031863105
""
0.15147273
0.16253625
0.078083068
0.076165728
""
0.10097096
0.077213131
0.13130836
""
0.093801685
0.12515305
0.087509781
0.07098709
0.1094256
0.10500983
""
0.090998232
""
0.07292334
0.06499505
0.092280999
0.09723337
0.065799534
0.076500177
""
""
0.11122064
0.10265207
""
0.09052553
0.084685169
0.065633245
0.1108043
0.082039833
""
""
""
""
""
""
""
0.094171695
""
""
""
""
""
0.12645803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13126202
""
""
""
""
""
""
""
""
0.12074112
0.13232565
""
""
""
""
0.063709736
0.3609896
0.081113733
""
0.093847707
""
0.059664551
0.042545501
0.059845507
0.070041768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1156479
""
""
0.095354669
""
0.094644308
0.13235933
""
""
""
""
""
""
""
""
0.11450408
0.11087239
""
""
0.1312639
""
""
""
""
0.082039103
0.33439535
""
0.25816831
0.071109846
""
0.075006865
0.073838621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091999494
0.11936662
0.097263865
0.052424226
0.044704102
""
0.082862742
""
""
""
0.12611313
0.09490405
""
0.082038939
0.089174502
""
""
""
0.11012819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12647223
""
""
""
""
0.13143699
0.12595424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13126446
""
0.1193291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30182958
""
""
""
""
0.082823604
0.10188124
""
0.07955353
0.042342894
""
""
""
""
""
""
0.058435008
0.028921504
0.056033213
0.036945719
""
""
""
""
""
0.0579095
0.055258218
0.067313857
0.35011616
0.33831564
""
0.10609359
""
""
0.070952438
0.41056105
0.056106888
""
""
0.36328241
0.064033166
0.068311848
""
0.12922062
0.079597935
0.29141214
""
0.095306419
0.10501013
0.11625174
0.016859423
0.056994911
0.12935136
0.070959628
0.034637321
0.32262614
""
""
0.42903617
""
""
""
""
""
""
0.054005686
0.094728962
0.026889585
0.075312883
""
0.10938527
0.037503619
""
""
""
0.051300492
0.038655598
0.070952654
0.064323366
0.06266132
0.057071682
""
0.091520779
0.097761258
""
0.12501301
""
0.074849002
""
""
""
""
""
""
""
0.07099127
0.053787898
0.059883434
""
""
""
""
""
0.10231578
0.37615472
0.092726387
0.048759837
0.079552993
0.075123481
0.1281848
0.082378522
""
""
""
""
0.10952275
""
0.091378532
0.13130952
""
""
""
""
""
""
""
""
""
""
""
""
0.08598353
0.081289016
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037063159
0.097350359
""
""
""
""
""
""
""
0.088729985
""
""
""
""
""
""
""
""
""
0.07515078
""
""
""
""
0.08772634
""
""
0.12062033
""
""
""
""
0.12644708
""
""
""
""
""
""
0.13207628
""
""
0.13227165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17031589
0.11932933
0.097275943
""
""
""
""
""
0.1193291
""
""
0.075188361
""
""
0.34711626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12904185
""
""
""
""
""
0.077453084
""
""
0.13145085
0.12643142
""
""
0.12088272
""
""
""
""
0.077989005
0.12506129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067314088
0.099862143
""
0.012849039
0.0076150168
0.029054975
""
0.041546002
""
0.12456473
""
0.021181531
0.087341793
0.070340551
0.010730935
0.024119722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033580016
0.034157455
0.017557783
0.031300314
0.046485804
0.11958229
0.077990502
""
""
""
""
""
0.10187827
0.014811156
0.013717167
0.011468953
0.014756861
0.063623831
0.075553298
0.010740605
0.013318986
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086221375
0.077990808
0.02034431
0.025740866
0.015639737
0.022362733
0.0070862179
0.077990748
0.077990502
0.014729904
0.10496834
0.043470699
""
0.034542609
0.033120889
0.028838847
0.031854648
0.054947853
0.027204201
""
0.040978059
0.019574553
0.021416882
0.019981038
""
0.082587235
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065343395
""
0.0074546975
0.0062140031
0.060182221
0.055518016
0.0096571129
0.01149411
0.01414823
0.020703085
0.0072510913
0.071109347
0.028136544
0.11550277
0.072747268
0.045617983
0.026458591
0.049896505
0.076740853
0.027120844
0.012517639
0.0078813089
0.093608573
0.083631434
""
0.065725669
0.011135155
0.095226966
0.051373824
0.094833463
0.012464073
0.054909751
0.0086184982
0.0066644591
0.011960212
0.043228146
0.033580679
0.012462663
0.025504388
0.017798373
0.02648548
0.072627224
""
""
""
""
0.085330762
""
""
0.061115183
""
0.069302104
0.041735619
0.051519703
0.072290719
0.076471873
0.02924013
0.049342219
0.097193234
0.058682181
0.075011499
0.080590181
0.096794449
0.055391166
0.08059302
0.025716899
""
""
""
""
""
0.12088554
""
0.1254244
0.01542051
0.044265296
0.020043196
0.045023412
0.13089471
""
""
0.035348173
0.027701655
0.012480933
0.035542443
0.094593778
0.039025668
0.083369158
""
""
""
0.12088528
""
""
""
""
""
""
""
""
""
""
""
""
0.030679269
0.02093784
0.025909655
0.076420352
0.012658464
""
0.010559262
0.051918555
0.022443216
""
""
""
""
0.018865854
0.018812252
""
0.079965159
0.086398907
""
""
0.059352759
""
""
""
""
""
""
""
0.013235171
0.023909127
0.073263802
""
""
0.035143893
0.078513257
0.015984569
0.0045723068
0.0050039785
0.0094540874
0.0033001872
0.0044205352
0.010558032
0.004971229
0.005255322
0.0061531733
0.0030073689
0.0040645762
0.0093579013
0.01743819
0.0097124223
0.011109785
0.01444725
0.048491474
0.020611111
0.098905288
0.017521238
""
""
""
""
""
""
0.01563976
0.092486113
""
""
""
""
""
""
0.11058672
0.03770018
0.010207813
0.021588532
0.037776928
0.080059908
0.08826524
0.03071137
0.024421267
0.020608079
0.071467154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047531717
""
0.096788034
0.016032171
0.034605507
0.016656831
0.1170329
""
""
""
""
""
""
""
""
0.021671396
0.0099826278
0.015031773
0.0098636756
0.017304927
0.014504201
0.0087284362
0.037239999
""
0.034139678
0.09073177
""
0.0093467878
0.0040231757
0.0068210908
0.01073639
0.071108989
""
0.068643972
0.0068329941
0.028113106
0.090464167
0.043958284
0.034737382
0.016206406
0.026075276
0.043682992
""
""
""
0.033476572
0.013433171
0.045617085
""
""
0.012399844
0.019817259
0.013448686
0.0098154526
0.0089832796
0.0051734624
""
""
""
0.029003622
0.016013246
0.0072649843
0.011701708
0.0099496869
0.040262606
""
""
0.08470042
0.11350557
""
0.078346774
""
0.36469823
""
0.044665933
""
""
""
""
""
""
""
""
""
""
""
""
0.052558817
0.10090764
""
0.058083151
0.046495963
""
""
0.1103358
0.010091297
0.0072590164
0.0069685886
0.0052676196
0.0054591652
0.05442851
0.058995012
0.05036943
0.0026876056
0.0029814651
0.0042197653
0.0030894235
0.0074623092
0.01657787
0.045620136
0.014533084
0.011768291
0.033610422
0.050504413
0.019783823
0.0039805165
0.0059675877
0.0083145164
0.071150661
0.0026088585
0.021312203
0.012098046
0.0030148916
0.0062277578
0.011717479
0.0079170866
0.0068570948
0.045244709
0.0071534552
0.031838614
0.008251817
0.056878038
0.031782679
0.022632331
0.020489961
0.032337632
""
""
0.016825438
0.009570851
0.0097863637
0.022680005
0.0061584576
0.01131998
0.017395856
0.027926415
0.023374176
""
0.024829296
0.049708005
0.027002443
0.041854177
0.061992448
0.0057269223
0.034305133
0.0080865528
0.02284993
0.015998494
0.028958961
0.0074264556
0.0051334566
0.099692911
0.0031372092
0.0026903793
0.0064316643
0.0025217147
0.11524555
""
0.038636494
0.040763993
0.12181512
""
0.077992983
