staytract_hisp_pooled_p100
-0.013970243
0.060559351
-0.39367282
0.11483797
0.19518293
-0.093613066
0.0072239372
0.13036108
0.2737965
0.17766942
0.14871353
0.099809103
0.33555904
0.55249083
0.26462501
0.21311751
0.23458453
0.28436041
0.24497476
0.2655291
0.47199029
0.37712395
""
0.33466116
0.11907897
-0.43212306
1.4146751
0.1294062
0.51384312
-0.064753465
-0.032567751
0.1517911
0.1746012
0.38287213
0.098945506
0.29582238
0.14313282
0.30207059
0.29823923
0.26897624
0.20904584
0.39518818
0.37401569
0.15783891
0.45073035
0.4075112
0.22685702
0.26358092
0.23883396
0.21341909
0.13016045
0.11277748
0.1430669
-0.043714974
0.074810155
0.15328367
0.39382461
0.78923881
0.48740494
0.25765651
0.33664063
0.35922244
0.25065464
0.48642528
0.31197497
0.51985645
0.53395718
0.39065629
0.22206725
0.2120263
0.36142206
0.3605088
0.45185348
0.18338488
0.1555233
0.20958191
0.037950788
0.031190116
0.22900695
0.14603733
0.11007825
0.28754336
0.027143577
0.33787718
0.06524796
0.25876558
0.30276766
0.10849191
0.095819063
0.35108852
0.22268032
0.080799744
0.35405213
""
0.1293401
0.11555117
""
""
""
""
0.058915142
0.12692413
1.0318166
0.15537314
""
""
""
0.23379807
0.061758108
-0.15027161
0.10748322
-0.46130714
-0.075371288
-0.30159104
-0.016640756
0.087261625
-0.076871529
""
""
0.24107435
""
-0.77010316
0.11485559
0.1201058
0.386686
0.49316171
-0.03201437
0.26464745
0.046991874
-0.069627389
0.0036611657
0.38015589
""
0.3790186
0.16937003
0.2390724
0.35232121
0.1497892
0.57853931
0.33128023
0.3782607
0.14241815
0.29879266
0.09369351
0.26757813
0.16380587
0.046022639
-0.20329985
0.1118033
0.067473054
-0.023956714
0.17496076
0.31398672
0.092538849
0.34182015
0.10240952
0.32291609
""
0.18144993
0.11280061
0.22108635
-1.1697414
""
0.11429773
0.10653234
0.16775873
0.085298337
-0.5967443
0.22790056
-0.033484053
0.51384914
0.44603524
0.15449336
0.12729694
-0.36461005
0.42171744
0.083671317
0.1856657
0.1646294
-0.07737302
0.29842043
0.10919534
0.19829357
0.17154096
0.22853507
0.14427589
0.20559341
-0.044171948
-0.021519491
-0.038642731
0.026447095
0.091252513
0.18732163
0.046892587
1.3953995
0.60871083
0.12736791
0.175411
0.131514
0.14564343
-0.020572729
0.058092944
0.27426356
0.21276751
0.16170073
0.36904272
0.26210794
0.12317513
0.0059164385
0.065045245
0.25519472
0.21798629
0.18322898
-0.11738298
""
0.23548649
""
""
0.34541738
0.20689206
-0.30513281
0.11649795
