staycz_pooled_pooled_p75
0.49542445
0.66101986
0.52379996
0.50406158
0.54848552
0.63402736
0.59624529
0.48866338
0.44374618
0.370877
0.49686724
0.6130988
0.73878002
0.44881624
0.48400715
0.49403101
0.40018675
0.42845201
0.41655043
0.42505831
0.32014093
0.35715491
0.44205624
0.38960117
0.48095882
0.35261801
0.61978388
0.42046767
0.68285173
0.6800434
0.7089656
0.63642454
0.76400256
0.73809022
0.70469075
0.74075681
0.6524865
0.64204246
0.57888573
0.48151118
0.62307143
0.61577702
0.7031458
0.67011589
0.60369164
0.6034984
0.72643268
0.62837523
0.58537412
0.56996405
0.58250391
0.60289317
0.61114901
0.61120164
0.61669034
0.63781482
0.5980953
0.55149281
0.61233461
0.39486858
0.55147457
0.64115894
0.61925125
0.43929476
0.4398329
0.34102088
0.64977837
0.4353956
0.57582784
0.71714026
0.76033384
0.98973501
0.62932199
0.62862849
0.62458771
0.52796888
0.55781311
0.64864403
0.6007511
0.46834165
0.72815698
0.71183407
0.72598785
0.61882061
0.53072917
0.54627985
0.64901894
0.59765577
0.69629252
0.54914653
0.61852193
0.72775358
0.67253816
0.60724288
0.68661004
0.69755578
0.77402061
0.61317009
0.4330304
0.38679937
0.67365831
0.71468741
0.63188779
0.71853417
0.63247639
0.64940375
0.60994226
0.53838319
0.47075883
0.62745506
0.58614725
0.68749136
0.68575674
0.6500991
0.53422636
0.65902996
0.29780433
0.32041568
0.40867844
0.77185017
0.59801924
0.66380268
0.69488144
0.55499721
0.51733941
0.60387504
0.58685553
0.55636555
0.58015281
0.650226
0.58465093
0.68327188
0.53721213
0.50715095
0.51997459
0.59038472
0.46498734
0.53125393
0.34329101
0.59553498
0.61512858
0.62657893
0.61680442
0.65440297
0.6872887
0.78109801
0.53828168
0.69434202
0.76345259
0.62810278
0.64666647
0.65725279
0.64596868
0.63729656
0.62372929
0.74402356
0.68229628
0.66842598
0.63697547
0.58684552
0.54312885
0.50750732
0.80338651
0.7535097
0.78475404
0.51002717
0.7386288
0.78332955
0.97803706
0.76959276
0.78847688
0.72755396
0.84993917
0.9186945
0.68207175
0.689403
0.67441279
0.7204631
0.70270669
0.84960687
0.5964185
0.62770563
0.66090119
0.7481851
0.88876313
0.79531544
0.6714887
0.73727602
0.53906703
0.8762939
0.87076819
0.70361882
0.84111506
0.79328531
0.81299734
0.74051923
0.62296516
0.72604853
0.66844696
0.66600478
0.62154067
0.53083497
0.62024057
0.6780647
0.50877309
0.67511147
0.30900064
0.77616429
0.45046064
0.7388891
0.68245995
0.81926447
0.66969466
0.79730803
0.74660432
0.56208754
0.69803208
0.77042514
0.74445951
0.76109898
0.73500526
0.71141958
0.69697618
0.74883789
0.60797447
0.7635681
0.80027598
0.90236884
0.76813352
0.71886379
0.86141998
0.71470135
0.74997503
0.58137679
0.60703796
0.63952929
0.59382606
0.5777626
0.65184343
0.61035234
0.5177778
0.66945684
0.52052635
0.62378645
0.77252549
0.80197972
0.82406121
0.73590851
0.72981572
0.67875963
0.70270902
0.74165219
0.75179273
0.73500526
0.80214971
0.74796212
0.72906876
0.74218792
0.74941206
0.82973278
0.79529327
0.79676223
0.77368283
0.79576218
0.75136602
0.78344238
0.78595889
0.84775221
0.72007203
0.77182084
0.71233374
0.76063806
0.73923409
0.79169512
0.7453925
0.74889189
0.76471549
0.72853762
0.83483839
0.73063052
0.75562376
0.72211659
0.74663752
0.77486444
0.79198462
0.6813072
0.6752134
0.66032696
0.73138744
0.61554629
0.62866652
0.62537128
0.59786701
0.67170405
0.69252086
0.64177191
0.6471259
0.5868873
0.55858409
0.72656411
0.5846644
0.72610277
0.75757426
0.86821568
0.84417498
0.77364254
0.73830229
0.88118482
0.71844649
0.77155006
0.80348891
0.74356431
0.74481583
0.73894942
0.72879541
0.69321835
0.64082938
0.67674375
0.74946117
0.60469872
0.62205911
0.61368471
0.52694029
0.61441672
0.55320889
0.63131863
0.62574011
0.62402153
0.5118655
0.47640145
0.59691751
0.59850025
0.24348082
0.56486911
0.50041753
0.69719476
0.52158946
0.55125737
0.44557661
0.55402189
0.54927009
0.67757875
0.73216903
0.71855563
0.56165874
0.64833063
0.63165408
0.67276287
0.62011206
0.68757808
0.65938574
0.66474229
0.81370997
0.65957546
0.73054314
0.66331571
0.79881436
0.78177375
0.80023813
0.74883127
0.85174537
0.44476444
0.42160818
0.37903395
0.44341668
0.47675562
0.55192578
0.55217332
""
0.31980979
0.41131535
0.37804887
0.52280372
0.53848106
0.57714039
0.58045757
0.47771862
0.38146213
0.5926224
0.63762355
0.58803552
0.54813045
0.54448909
0.54219216
0.63496941
0.65216881
0.61838472
0.50917441
0.78007311
0.79253882
0.81267971
0.70801318
0.75650299
0.76241976
0.72541785
0.66181296
0.65803486
0.6895901
0.72168219
0.73903459
0.62757814
0.70669508
0.76316583
0.66992956
0.70670742
0.57446378
0.72164363
0.52487034
0.62118274
0.61430168
0.56947815
0.29058003
0.54755569
0.33389622
0.59260106
0.30187824
0.50365245
0.20305614
0.46498463
0.54112059
0.83770317
0.59448946
0.66989261
0.65655911
0.67621076
0.58591872
0.638964
0.71450871
0.65639359
0.6057812
0.75098103
0.62470716
0.66127264
0.64774078
0.59537613
0.58783436
0.77451807
0.61858845
0.59136784
0.66417569
0.6294921
0.65754372
0.52397227
0.47728407
0.32630888
0.42901906
0.65694678
0.57060671
0.65111661
0.77448457
0.66394681
0.61515743
0.65211785
0.54550809
0.57173592
0.52420419
0.47059423
0.59727001
0.59680897
0.58765209
0.51692259
0.59651315
0.5786441
0.51030892
0.69925004
0.74906665
0.73190457
0.74246156
0.7905497
0.74812698
0.76609051
0.67083824
0.73197675
0.54856092
0.63563102
0.60860443
0.60286248
0.63812488
0.69052905
0.725815
0.69633597
0.63513887
0.73292452
0.58170491
0.54902518
0.58135068
0.60469723
0.60652697
0.56322312
0.49814415
0.60574782
0.67976189
0.72494733
0.30672151
0.46232921
0.32745308
0.52025241
0.51915687
0.35780978
0.62094337
0.47884575
0.61584443
0.61314464
0.52112406
0.47058195
0.52741748
0.46498919
0.60177773
0.6012727
0.55343008
0.63454974
0.48809296
0.56087744
0.58024406
0.57985437
0.57066786
0.65910327
0.59495312
0.76194066
0.54099107
0.61058223
0.5737859
0.67628628
0.62205261
0.61178833
0.58400017
0.7015301
1.0539166
0.72759247
0.68652999
0.7731058
0.57833737
0.75290602
0.57706499
0.5354827
0.62772018
0.5943808
0.62114501
0.64369541
0.77258426
0.74365544
0.53346747
0.61520416
0.90741754
0.62310696
0.72905946
0.67297864
0.68032461
0.61845416
0.65956134
0.72285169
0.7148928
0.74365455
0.61679476
0.60507405
0.78978896
0.64762884
0.69502223
0.55700177
0.67820102
0.60619879
0.7263664
0.70873517
0.62126929
0.66052938
0.58022541
0.5420565
0.70427442
0.59275162
0.5661422
0.72570688
0.72056246
0.60405105
0.5727483
0.56371808
0.69388491
""
0.60083294
0.58297092
0.61238247
0.59253836
0.59099221
0.6113978
0.61719984
0.6211437
0.59091735
0.61474812
0.60328847
0.61030185
0.6580984
0.65571105
0.39764506
0.85841447
0.86074781
0.57204264
0.76768148
0.74108714
0.66225153
0.75518292
0.79630232
0.78191411
0.75295269
0.73998201
0.87698007
0.82009602
0.76619291
0.80825472
0.59433579
0.79300904
0.78137726
0.74034065
0.7746973
0.73250556
0.70362091
0.68586749
0.67900437
0.62762201
0.60991693
0.74647009
0.78849345
0.70970124
0.65744501
0.80275828
0.82110864
0.65660673
0.72815573
0.77257866
0.73330414
0.75208604
0.65944207
0.8616069
0.65460557
0.76795799
0.6832754
0.75736856
0.69813788
0.78251874
0.71867687
0.79578489
-0.20691691
0.44566971
0.27284101
0.40611318
0.43288445
0.48222044
0.63388783
0.51310509
0.27162221
0.76420844
0.77600992
0.57714474
0.79470515
0.64508408
0.31950971
0.52263474
0.7591967
0.82372618
0.55597275
0.41265428
0.42309916
0.65871745
0.57303059
0.5215199
0.55102301
0.4854444
0.62711048
0.677948
0.69304365
0.69686365
0.56172627
0.75767988
0.5793969
0.51370919
0.49865115
0.55206531
0.42751673
0.60740507
0.58615351
0.48132113
0.49189904
0.47659513
0.71566629
0.43953905
0.61558151
0.55966026
0.49536666
0.47647116
0.51906431
0.50249147
0.44621086
0.45800248
0.57479715
0.48727226
0.63107789
0.61303872
0.54659635
0.67256063
0.50896561
0.52070445
0.34888101
0.44118336
0.47944179
0.62831986
0.48768049
0.40933049
0.66417205
0.53974712
0.63044703
0.57801604
0.68024373
0.68758029
0.59436131
0.53485018
0.6196354
0.66213948
0.71081758
0.75946844
0.68946165
0.69405514
0.63397437
0.69667763
0.71230078
0.66689378
0.65079707
0.65339148
0.69916236
0.67383379
0.7980932
0.63181186
0.67628872
0.62273836
0.65746939
0.72141641
0.75108641
0.72679871
0.63464713
0.70558792
0.68056643
0.31120908
0.54322684
0.58256459
0.562536
0.54532111
0.7690537
0.50519603
0.49888164
0.5070141
0.68614984
0.68804014
0.43741986
0.47548816
0.46860808
0.72675449
0.44909567
0.79652971
0.71792966
0.64367294
0.61484832
0.60718
0.49591181
0.53820169
0.57479399
0.57312411
0.51623154
0.43666726
0.53355956
0.57002693
0.68660736
0.5838328
0.66657531
0.55064601
0.54922748
0.64118773
0.7307362
0.77680755
0.77560538
0.78623855
0.75622046
0.7096588
0.64301372
0.7152462
0.70890242
0.65851349
0.63297915
0.78423482
0.79088002
0.71001238
0.68318737
0.75469947
0.59819013
0.65796226
0.6880523
0.83321214
0.66747743
0.62268084
0.61147279
0.61941051
0.67925006
0.69140559
0.58667737
0.63193619
0.67695296
0.6793229
0.7684809
0.60666937
0.63189393
0.70937651
0.76723319
0.61944705
0.65829569
0.67805153
0.59110188
0.6175068
0.6298759
0.63674521
0.62805063
0.68635243
0.8891843
0.68056148
0.77738345
0.785218
0.76792437
0.82500786
0.7030676
0.73506314
0.68288088
0.66106653
0.68905234
0.79111648
0.76992601
0.77575034
0.81104612
0.7519449
""
0.43753508
0.44050133
0.23380798
0.64163417
0.44871795
0.58148813
0.60414231
0.4584851
0.37129658
0.56060725
0.69640338
0.55088913
0.46250328
0.47885656
0.46324784
0.52532738
0.57108575
0.68003941
0.51301181
0.57506561
0.62746012
0.53575718
0.51345313
0.51131874
0.50593394
0.4788954
0.71978676
0.53024828
0.44638559
0.48232356
0.50048119
0.51910245
0.55135816
0.48138314
0.33962116
0.42349097
0.53789914
0.66202921
0.70890236
0.69089061
0.57032657
0.68820792
0.57896715
0.73238486
0.74971402
0.63315767
0.63013864
0.65436751
0.5250026
0.50865
0.53603011
0.82198405
0.64514458
0.65459716
0.66071373
0.69479305
0.79329306
0.59240019
0.64133579
0.74603266
0.55173779
0.4261182
0.48206791
0.52250123
0.65183455
0.47787258
0.43986705
0.41286594
0.71397763
0.49572203
0.55521828
0.58428627
0.55597526
0.54625875
0.57191026
0.55019176
0.65760136
0.70232224
0.59636402
0.68917203
0.68478203
0.54999727
0.84858388
0.65282232
0.57237834
0.51312691
0.46552011
0.60955417
0.63067067
0.6586104
0.64945251
0.76593691
0.59953815
0.66234881
0.76867104
0.69976681
0.7237649
0.75597352
0.59267908
0.55582333
0.53855681
0.538041
0.75538814
0.67606413
0.78183335
0.72929317
0.17731282
0.55446136
0.63140166
0.34294242
0.55425888
0.56521565
0.51924896
0.59532827
0.55914253
0.64461565
0.69161189
0.51594591
0.43415102
0.44348332
0.63104248
0.63477176
0.59384131
0.59356266
0.51389563
0.58845073
0.51899886
0.43288788
0.6169247
0.73219055
0.61904711
0.60178792
0.63620943
0.59566486
0.55273777
0.56938362
0.59576136
0.44609269
0.52189565
0.57267219
0.55575967
0.59354115
0.53816509
0.58687222
0.53302431
0.57005507
0.61329061
0.58061516
0.54535222
0.53085524
0.67197847
0.56112021
0.65543509
0.61779237
0.58047217
0.63209277
0.60338765
0.6583606
0.58378452
0.64118487
0.62829024
0.56777644
0.60272282
0.62220126
0.60401267
0.58548713
0.56482333
0.6108042
0.6548366
0.58774811
0.56146497
0.54276937
0.59609187
0.56513226
0.71418786
0.64479798
0.40772572
0.46426418
0.23183069
0.35812888
0.25321048
0.23709297
0.50392818
0.55971718
0.60231549
0.47002539
0.50471735
0.51426965
0.51489639
0.5497914
0.55567783
0.49315339
0.43567607
0.50223106
0.5254367
0.54611671
0.52066106
0.50743878
0.49317238
0.47679847
0.53516412
0.41137761
""
0.4961907
0.44118688
0.50255865
0.50187933
0.5403468
0.49636379
0.51612568
""
0.55227482
0.77283442
0.5188629
0.58563614
0.56607211
0.53329974
0.61318809
0.53381455
0.50096178
0.57073945
0.88125932
0.63267857
0.45406875
0.44157645
0.52283782
0.46716303
0.42351583
0.40516871
0.39935377
0.34894538
0.35109207
0.62714618
0.50960821
0.73767
0.57599491
0.54688638
0.65899199
0.57876897
0.47808561
0.71573681
0.79284698
0.62650555
0.65252966
0.59284365
0.68781185
0.7473194
0.59168583
0.68063372
0.59557021
0.64331591
0.65476346
0.59140784
0.65305543
0.59782404
0.52789676
0.63255668
0.77046585
0.5605557
0.42689279
0.44828928
0.66803646
""
0.69408149
0.48144716
0.23745666
0.37328559
0.34904882
""
0.60184032
0.46163836
0.4411957
0.36466235
0.51009881
0.4962644
0.20397489
0.19474022
0.30395994
0.31296271
""
0.65202653
0.80145508
0.71573746
0.36285609
0.18698223
0.3039892
0.26330104
0.64059514
0.66034478
0.42369896
0.46535859
0.33055106
0.56546444
0.4966383
0.38731229
0.40186775
0.17332287
0.25615406
0.29432639
0.44417974
0.45168152
0.49199736
0.51591396
0.50932378
0.71867573
0.49682039
0.51232821
0.47202432
0.43212926
0.67722362
0.68899357
0.62242323
0.50977236
0.53081161
0.31254375
0.49453375
0.54793543
0.57388568
0.51926988
0.38181773
0.53263903
0.41485593
0.46638122
0.59942877
0.5301798
0.50615132
0.47215286
0.41675138
0.45194268
0.43287659
0.56412852
0.53513646
0.43663204
0.45705667
0.49629626
0.44860324
0.50313026
0.3895925
0.44204184
0.59602153
0.43787733
0.28972262
0.38304532
0.37743482
0.44190934
0.48653239
0.51234877
0.42326701
0.44694266
0.50726551
""
0.55069792
0.37976694
0.46498606
0.4418616
0.48370472
0.66199702
0.58351564
0.54488438
0.53776217
0.56265712
0.75289136
0.77852607
0.61728466
0.63523728
0.61889237
0.59559858
0.65663934
0.72961062
0.93330175
0.73291308
0.65919542
0.72387177
0.70024467
0.75564218
0.25925106
0.87609184
0.61631924
0.35525715
0.43184522
0.43032274
0.47295025
0.48265415
0.46381578
0.31226033
0.46160728
0.31335339
0.39355615
0.46140078
0.25021169
0.48285174
0.61297226
""
0.59290427
0.49142602
0.39714271
0.49498937
0.7223413
0.60571235
0.55784363
0.73233092
0.60804158
0.53475833
0.57200706
""
0.54166502
0.54059535
0.60432166
0.6047526
0.78118259
0.74122339
0.54130965
0.94458824
0.78677493
0.49428329
0.55553699
0.55436981
0.60355574
0.54801899
0.70627534
0.59115517
0.50270861
0.62236947
0.63707429
0.78573281
0.64644969
0.62670577
0.82358849
0.84830058
0.74285489
0.67590469
0.74918872
0.85499609
0.80410278
0.77364308
1.0100384
0.60329801
0.85830873
0.7708956
0.80851197
0.71426088
0.74493563
0.65930176
0.6810199
0.6497277
0.73383361
0.675861
0.73714536
0.63943529
0.60835475
0.85718399
0.64925557
0.7606892
0.72524244
0.76898324
0.76496375
0.72110361
0.73304254
0.75971818
0.63447779
0.73650235
0.80159402
0.73912543
0.73300374
0.79030234
0.91006565
0.72941428
""
0.76641196
0.78023809
0.71357
0.64493352
0.74111271
0.80151844
0.80140597
0.76752615
0.77813989
0.70350599
0.75792015
0.55368429
0.80109143
0.84009379
0.82302511
0.87044495
0.52338988
0.7187711
0.60122436
0.57431448
0.72560108
0.75998122
0.73504198
0.74935478
0.76287395
0.77070504
0.72882205
0.61363268
0.76195472
0.64266747
0.54292941
0.63230395
0.62233263
0.65475971
0.7985754
0.75179785
0.77942002
0.73826385
0.70836234
0.74595004
0.80133265
0.78869039
0.75350684
0.73368543
0.77517533
0.76583576
0.74312991
0.78458917
0.76517475
0.62974167
0.75428194
0.80249763
0.67976969
0.7427668
0.81333834
0.77680463
0.74512082
0.65390277
0.73420125
0.69035786
0.99791223
0.74392557
0.78323954
1.0037725
0.75392151
1.1213218
0.72077471
0.83226442
0.99274659
0.81181455
0.8057375
0.92409921
0.7701962
0.76395738
0.71356386
0.76819432
0.7324847
0.78108639
0.73569894
0.76686102
0.71903437
0.69346666
0.72891521
0.87743294
0.7680971
0.75480729
0.71844983
0.81648058
0.80577379
0.74738508
0.83954066
0.82946503
0.772699
0.70854157
0.74243468
0.7331239
0.83878535
0.77377737
0.64057964
0.85125327
0.86500412
0.82758099
0.71625692
0.83921736
0.82392883
0.84262586
0.82789212
0.6869036
0.8453086
0.70245469
0.73529398
0.6343708
0.70570803
0.63267654
0.72571379
0.72364128
0.68756443
0.68598622
0.66945249
0.68360966
0.64060605
0.67781013
0.6735099
0.72871619
0.68338382
0.69860625
0.78117239
0.78216565
0.79071128
0.76850349
0.72925687
0.68762207
0.69194996
0.70664012
0.72247678
0.70700407
0.71789485
0.70389378
0.67012262
0.6888693
0.80078274
0.70198268
0.66388994
0.72652823
0.80124444
0.68772519
0.74743426
0.74349374
0.7501862
0.70513099
0.80118489
0.74232358
0.76443785
0.78913081
0.77705973
0.75105244
0.75294745
0.76093554
0.77031785
0.77213919
0.76497406
0.76641774
0.7266354
0.74854279
0.74919808
0.71049261
0.72595614
0.69759768
0.76023561
0.64729428
0.69704682
0.79262519
0.77399546
0.62278455
0.78103864
0.69347936
0.68026882
0.72279096
0.73421979
0.64095646
0.66081744
0.64039832
0.57655245
0.61982995
0.74033207
0.71093529
0.69107223
0.79434627
0.6911031
0.69469297
0.72102189
0.71479034
0.77192563
0.78511167
0.73806173
0.76102203
0.69749475
0.73218405
0.760346
0.73317713
0.69132459
0.65877771
0.70686084
0.71447182
0.67165041
0.63615125
0.76206076
0.71294302
0.75047475
0.76258618
0.74509096
0.76604825
0.71383941
0.74117959
0.77997988
0.70382994
0.78394198
0.70863628
0.63768578
0.66747528
0.75895607
0.70471835
0.70023149
0.53958058
0.49478945
0.63855845
0.53591067
0.68068451
0.63104665
0.77743608
0.73424113
0.7834062
0.67287594
0.73294878
0.7724511
0.6856854
0.67815423
0.81964618
0.53766334
0.62089115
0.77841359
0.77921456
0.71135867
0.65466362
0.83969647
0.78287411
0.75524312
0.77954674
0.79394299
0.85397094
0.82588983
0.8725521
0.84527051
0.81411397
0.81337851
0.82357711
0.87188447
0.7725752
0.83182895
0.83272231
0.79330379
0.80546427
0.7745412
0.77781522
0.75330496
0.66801238
0.73764282
0.82360947
0.713682
0.80255026
0.73419583
0.67624134
0.69212049
0.70889878
0.75743777
0.6903919
0.43369654
0.70814872
0.76906389
0.82140952
0.73153389
0.73404092
0.81050128
0.84686476
0.81868172
0.73502147
0.60921371
0.71514779
0.89699626
0.90483063
0.94679666
0.8679027
0.84431237
0.79774529
0.84469384
0.83184397
0.81194538
0.65908265
0.78768432
0.68201125
0.83743733
0.75278986
0.77401882
0.86377925
0.77251816
0.69325119
0.76197761
0.93434674
0.90659738
0.90983695
0.68387371
0.69057709
0.65229416
1.0598613
0.84126806
0.73026586
0.89925736
0.97285795
0.89503956
0.87729967
0.95016485
0.79551983
0.82895392
""
1.1097969
0.78859305
0.5221864
0.68058825
1.0110712
0.95468628
0.91884899
0.95722002
0.95140463
0.97245014
0.94238412
0.99923313
1.039852
0.55942309
0.9357698
0.99780107
0.87777919
0.91035253
0.88621294
0.89583546
0.90766144
0.8638038
0.83113521
0.98141092
0.86090112
0.73534006
0.84760195
0.75249153
0.82389182
0.86589283
0.90431213
0.92855507
0.81715661
0.6774261
0.86582845
0.85696727
0.90999603
0.71920198
0.78112048
0.73361582
0.80493242
0.8491295
0.84093064
0.89217818
0.90509969
0.75004023
0.71289545
0.68408287
0.71836334
0.69644219
0.66724962
0.71191108
0.68090039
0.65500396
0.70525753
0.66836625
0.71375084
0.70275062
0.65607995
0.67470211
0.64378911
0.69865429
0.60107374
0.66520619
0.68240333
0.77662092
0.87132865
0.93325287
0.74502182
0.78701645
0.82643276
0.64386761
0.93842775
0.79515427
0.57450402
0.59728485
0.57101786
0.58646345
0.6746487
0.65724564
0.63838649
0.65231276
0.62734139
0.67412114
0.52380604
0.64092451
0.68625283
0.62979472
0.64362514
0.56854904
0.65725142
0.61228347
0.71137768
0.67974073
0.61731732
0.69772512
0.62872028
0.63461322
0.69887078
0.64721066
0.7261309
0.59128082
0.66698986
0.65044284
0.58510447
0.61132163
0.61616886
0.64861697
0.62289506
0.66845208
0.64224499
0.66153574
0.68184835
0.61377615
0.76189792
0.71349776
0.70015597
0.60488057
0.62570906
0.62557131
0.61618114
0.57050031
0.62612879
0.62414014
0.68002874
0.75121546
0.77596498
0.73474783
0.73571885
0.64133614
0.7365976
0.71331221
0.78463644
0.79310584
0.61522579
0.72154504
0.70191002
0.71805602
0.55549586
0.60687864
0.68377608
0.74432564
0.70260096
0.83293593
0.69697309
0.720415
0.73335445
0.71463925
0.7058605
0.70652908
0.79092711
0.73595351
0.81777018
0.74910885
0.72580552
0.73733068
0.63847506
0.71223438
0.7499041
0.65735006
0.70880955
0.67104793
0.68115342
0.69178665
0.74743772
0.96719748
0.77603394
0.63249046
0.74069858
0.75851548
0.64227831
0.62616736
0.73291975
0.75331652
0.79427767
0.75767481
0.75516844
0.78469419
0.82104081
0.81145394
0.76590079
0.64704841
0.6895687
0.75891131
0.67617279
0.78675473
0.68725729
0.67845398
1.0254478
0.73235351
0.80776143
0.69247907
0.73798782
0.71199375
0.68491083
0.66790497
0.77595103
0.70411897
0.71753573
0.72854477
0.76206285
0.73385721
0.70255345
0.68168461
0.73957551
0.7201516
0.75489068
0.68392724
0.72819126
0.73672879
0.69386792
0.69450194
0.68851227
0.71399105
0.71850204
0.67047018
0.79288465
0.74320078
0.7358889
0.77527893
0.80297768
0.78383386
0.64162928
0.65255064
0.5836677
0.77511007
0.80863386
0.69104493
0.70030642
0.77302116
0.662983
0.75895298
0.80907702
0.8036831
0.81559622
0.79322594
0.81006676
0.76193374
0.73881954
0.82545781
0.73091882
0.64015454
0.747738
0.64995086
0.70965928
0.7154128
0.75922465
0.7486518
0.69176
0.7343325
0.7603246
0.73568892
0.74653864
0.77391499
0.76382506
0.73237401
0.71234685
0.70789802
0.7486167
0.76871741
0.73768497
0.70526314
0.67464095
0.7221269
0.68677557
0.69170928
0.72667432
0.76475251
0.74389702
0.75545388
0.73540187
0.74573928
0.74581289
0.70951039
0.70719653
0.71894765
0.713355
0.71558732
0.78788638
0.76179922
0.74333656
0.76477367
0.71282619
0.65281773
0.7279309
0.55010307
0.749264
0.78008664
0.74043447
0.65624076
0.70283794
0.67276978
0.72073966
0.69723022
0.47750884
0.81275564
0.83674186
0.7454899
0.72370601
0.695557
0.75111312
0.71676266
0.7862373
0.75186247
0.80876422
""
0.65017819
0.73682672
0.68615329
0.56587839
0.64849657
0.70154589
0.66394597
0.71092993
0.7295897
0.79889613
0.64654386
0.75338382
0.78969616
0.83260399
0.77309346
0.73194236
0.70932072
0.76033455
0.7659288
0.69082165
0.82699782
0.61188936
0.86696935
0.6661132
0.64804733
0.60127097
0.70204121
0.71807998
0.73849684
0.89066815
0.77605939
0.80626768
0.64963573
0.69967777
0.6528089
0.74037641
0.80156744
0.68564314
0.72726345
0.74098074
0.68759036
0.70515531
""
0.68459803
0.73983866
0.73323768
0.59819543
0.71204817
0.76125056
0.74832219
0.68037593
0.68112749
0.70644867
0.69527662
0.71047622
0.73669291
0.71782815
0.76148623
0.73281527
0.78787041
0.71016306
0.72430211
0.74078625
0.69951361
0.77373254
0.77618462
0.77909893
0.68835151
0.76495087
0.66666168
0.63446826
0.72675997
0.64722306
0.65459061
0.34338906
0.65220046
0.59587407
0.69484681
0.68932807
0.73239517
0.75400364
0.73833328
0.7611292
0.77702975
0.79155159
0.75600183
0.77083969
0.7597453
0.69743806
0.65295261
0.75203758
0.78440845
0.76265687
0.68583769
0.65557772
0.69766235
0.72245431
0.70310313
0.75636464
0.71169901
0.76192629
0.7460112
0.76903075
0.75832945
0.85226274
0.73569012
0.70628667
0.79719162
0.81772912
0.76665437
0.72126657
0.69275838
0.70160824
0.65594375
0.85625058
0.70623541
0.7614423
0.73632252
0.64066261
0.69085687
""
0.74582821
0.80176234
""
0.63140076
0.71464568
0.68626016
0.6731118
0.6523596
0.70640785
0.64092761
0.68753457
0.66313988
0.73632705
0.7403388
0.71737522
0.72914696
0.73819011
0.67941195
0.77431446
0.77168357
0.68741202
0.69477433
0.7882511
0.68579549
0.72337312
0.78466362
0.74592
0.7365427
0.64783829
0.76613849
0.8059153
0.66893458
0.68908447
0.6671555
0.71878356
0.68847024
0.77022463
0.6867007
0.71410125
0.68185437
0.71510965
0.75793201
0.73061812
0.63115191
0.71580213
0.58296955
0.6876967
0.70010984
0.73430985
0.74921578
0.68729657
0.73693973
0.76597369
0.85005897
0.75887829
0.71840322
0.78274763
0.68709981
0.70227271
0.73024768
0.81256896
0.680911
0.70894283
""
0.86675441
0.74827856
