kir_26_pooled_pooled_p75_se
0.013622621
0.0048079747
0.026174182
0.035413157
0.0046495288
0.016343046
0.01854299
0.024174752
0.0075684697
0.016497137
0.0042759655
0.00662622
0.027787449
0.014950153
0.0011993314
0.056433264
0.0077397851
0.0037057051
0.0080641583
0.013310913
0.0013091801
0.0098037459
0.0031485481
0.0020196349
0.010482282
0.0045764125
0.0046514724
0.011362906
0.0019514251
0.0046834862
0.0077035823
0.0084032826
0.00063470547
0.0048979116
0.002916248
0.012556598
0.0057996078
0.0035728624
0.01979967
0.024913553
0.0026201198
0.0038567649
0.0045552561
0.00094694132
0.0023822323
0.012625756
0.0012381483
0.001356398
0.0055663958
0.0011294535
0.00096479582
0.0023271167
0.0019243876
0.0029709579
0.0015924623
0.0025114066
0.0010715524
0.0030309965
0.0038190756
0.03255615
0.0082678637
0.0019166349
0.0020890529
0.0022586018
0.0053432914
0.0071209236
0.023689156
0.0029802599
0.0065986761
0.0016056019
0.0036576123
0.0066649201
0.0022588656
0.013453301
0.001574254
0.018992923
0.03093864
0.025141995
0.0026023036
0.0048282896
0.012372853
0.062445473
0.015209721
0.031523287
0.073017485
0.037262224
0.025277786
0.010254415
0.0023793299
0.087759443
0.002484296
0.011459826
0.007398129
0.0017262686
0.0073506185
0.0063927071
0.021160619
0.028311208
0.015321725
0.13289444
0.025401717
0.063565612
0.0015577138
0.047430478
0.018969139
0.017552182
0.0067725563
0.0025576018
0.015692445
0.028446881
0.010756445
0.0040703667
0.16174422
0.0089329984
0.011013156
0.0081672817
0.0098924479
0.012187294
0.025341216
0.0099737896
0.024786556
0.014451884
0.01567868
0.0042796042
0.014126008
0.015944302
0.014970364
0.03270293
0.083773129
0.032340925
0.033293922
0.019604193
0.0084073273
0.02366386
0.0032761295
0.015115787
0.0014688383
0.0014565872
0.0029006407
0.0031907859
0.0015243145
0.0025365741
0.0032371772
0.0040236861
0.004125698
0.0018957796
0.0044077788
0.0028268718
0.0034986211
0.010832656
0.0040037693
0.01238293
0.0020918511
0.0013470881
0.018704416
0.0044885818
0.0053426572
0.0030921497
0.003810172
0.0081429668
0.013883784
0.024252973
0.0017829302
0.0030111545
0.0065478454
0.024149524
0.010703157
0.016025933
0.023538917
0.016814599
0.020069178
0.014248528
0.010658172
0.0047341036
0.0068856026
0.0016186659
0.0157212
0.004935571
0.009365201
0.016973889
0.025585411
0.0036129153
0.002556579
0.0032258623
0.011524888
0.026728693
0.016798517
0.0032640791
0.0037426634
0.0042770472
0.0014026448
0.0059745219
0.0055310437
0.0032202443
0.0098359277
0.0017384124
0.0036652687
0.0016390344
0.0029686235
0.0018533611
0.00247044
0.0078424923
0.0036299629
0.0037765887
0.0038911053
0.0028705953
0.0021176722
0.0098369122
0.010098379
0.013795859
0.018623104
0.0026332117
0.010468864
0.0093724923
0.013609961
0.014405252
0.034775581
0.01907929
0.051894639
0.0091802115
0.014862572
0.0073414249
0.0055982913
0.013914919
0.016582217
0.0043471283
0.016859327
0.020339957
0.017226091
0.0078089531
0.0083196694
0.01355003
0.01196799
0.048683945
0.0061474247
0.021949081
0.0053308397
0.0064607533
0.023227789
0.0033924279
0.0097344471
0.01278317
0.0033516574
0.0059339087
0.045484819
0.0032016609
0.026913268
0.0017136985
0.010665017
0.0099864025
0.0034629549
0.016354755
0.0043768492
0.015945494
0.012962137
0.015225979
0.011503194
0.013538072
0.002134983
0.015924836
0.021251332
0.0059230453
0.0039095189
0.02213924
0.037517596
0.0067503829
0.013587076
0.014900895
0.020012256
0.016263124
0.0032463067
0.0058501451
0.0042102402
0.013301541
0.0018067585
0.013051037
0.036580935
0.0061380193
0.0076546883
0.013865707
0.01529147
0.001708539
0.0098606423
0.0042146621
0.029968178
0.01085508
0.0090631265
0.013297255
0.016949525
0.0033737775
0.003636956
0.018612651
0.007736709
0.016024383
0.017641392
0.016821811
0.024950616
0.024681736
0.0086921658
0.01437217
0.024885848
0.0085783713
0.0075148875
0.0064326921
0.022032414
0.025017885
0.0058280835
0.011481877
0.013114118
0.027845815
0.018496729
0.011010307
0.024355916
0.013768036
0.029382214
0.015489534
0.009616564
0.026506187
0.012537697
0.009626898
0.0039140475
0.0062543498
0.0073072389
0.017044475
0.0047096545
0.011240821
0.010696592
0.014570463
0.013227532
0.0096285036
0.023836553
0.012768801
0.077773616
0.019953512
0.035130624
0.0039414116
0.0049136798
0.038029928
0.016085019
0.021998113
0.007122573
0.011814315
0.040314548
0.01068987
0.030408103
0.058347855
0.015537621
0.026167696
0.023102134
0.025696803
0.0088598495
0.0097625311
0.011051122
0.023720395
0.027548775
0.006725125
0.026113041
0.02006896
0.016173318
0.010727681
0.0067649782
0.0059721195
0.0098139504
0.028130272
0.012715233
0.010818998
0.041482888
0.042635668
0.012577615
0.0056810169
0.025259066
0.019192688
0.019088205
0.011793548
0.0047835009
0.0014961603
0.0077537103
0.0044279806
0.0024905228
0.040370017
0.0045237453
0.016071869
0.017914446
0.00605893
0.019671241
0.018030468
0.0087660141
0.0039829975
0.022728248
0.030499214
0.10584071
0.0040900344
0.014466858
0.0093621239
0.074542999
0.019483684
0.033100277
0.0086929519
0.012562931
0.015826
0.011053741
0.013561177
0.014319541
0.0087722307
0.0099519687
0.0043595368
0.008188325
0.020065356
0.038373224
0.027811943
0.0083624581
0.010110091
0.0067899241
0.01946917
0.022026291
0.010001255
0.015832026
0.018267319
0.026456175
0.0056574387
0.02525479
0.015054568
0.0056120171
0.02253473
0.011142145
0.0055091628
0.019929726
0.0069952584
0.026397739
0.011059553
0.013409027
0.0035596399
0.0079022907
0.011794032
0.013360862
0.0062357527
0.0065488508
0.00072386098
0.0105863
0.014124312
0.004147158
0.0099160317
0.0096050901
0.0011765128
0.011434619
0.02019711
0.006552536
0.011645741
0.011494333
0.008936923
0.0079915607
0.024489768
0.014019352
0.0054220636
0.019863948
0.0096785128
0.029979426
0.019992981
0.0054323468
0.0083071189
0.0070796753
0.013587371
0.0075886981
0.0083935084
0.0083505269
0.015895711
0.0018128534
0.0040356461
0.0041287532
0.0063380729
0.0014888605
0.0036868665
0.01458838
0.0064730863
0.006128876
0.0075297742
0.009057845
0.0021577314
0.0033539024
0.0041253059
0.0058606053
0.0025681972
0.0069457348
0.010590541
0.012046318
0.012361042
0.010981485
0.0097717009
0.0064026602
0.0082903439
0.0073612267
0.011772319
0.0051944326
0.0031706754
0.010559503
0.0095672095
0.01374766
0.030986555
0.023192324
0.016174041
0.0072542652
0.01217261
0.0034382851
0.0026584421
0.010260844
0.0031102111
0.01839708
0.020371748
0.0098565537
0.019415798
0.0056872168
0.0033985756
0.012479898
0.0052023074
0.012496166
0.011113343
0.0098555023
0.015014183
0.013564557
0.0051270262
0.0015937962
0.0066180481
0.0024816666
0.0056755976
0.0071106162
0.0022272007
0.0048285783
0.013650495
0.011407597
0.0053516109
0.011833848
0.0092467852
0.0072095841
0.0045096222
0.0087633897
0.0073147779
0.017233202
0.0095194671
0.0053944793
0.0081982184
0.0058802441
0.0044149393
0.0060212058
0.0031876341
0.0091960561
0.0045015765
0.010369209
0.0081855915
0.0096921846
0.007945993
0.0053813811
0.0087013654
0.0026272142
0.0045717563
0.0073615001
0.0034472451
0.006509101
0.0045912229
0.0064114677
0.0066477489
0.006728013
0.010464778
0.0085796835
0.0093787452
0.003426447
0.0076157628
0.0047449074
0.0081589706
0.0018425348
0.0040049325
0.006737208
0.0039161956
0.001633547
0.0058631473
0.014520862
0.0069193891
0.0046792109
0.0071534147
0.0046748398
0.01052653
0.006014491
0.015230835
0.012403106
0.010228567
0.01158103
0.01006563
0.013464594
0.0028823703
0.0071819774
0.012243465
0.0072314795
0.0093125813
0.0077380696
0.010208071
0.002663573
0.011068622
0.0061476375
0.009243669
0.0095043937
0.0079068597
0.011215186
0.017497133
0.0036663841
0.0092716627
0.016404303
0.0035026935
0.011387411
0.004687584
0.0070050028
0.014380828
0.0048367395
0.010002146
0.0055569843
0.0073372624
0.0085926736
0.0068795495
0.016845157
0.024662517
0.013688864
0.014738051
0.018983606
0.0077139437
0.0036447311
0.0075712381
0.0074445442
0.008727028
0.0096613504
0.011152327
0.013403518
0.0087949838
0.011936873
0.0087892236
0.0060968865
0.012002943
0.011540128
0.014923343
0.0092936009
0.011707593
0.0056149052
0.011966148
0.005345914
0.015909329
0.019063778
0.010055871
0.0061795963
0.010875715
0.00407273
0.014628815
0.0097951097
0.010676267
0.013748733
0.016583268
0.013758808
0.011065619
0.013055041
0.0098196082
0.011874653
0.010238805
0.010954469
0.0092986934
0.015833491
0.012878072
0.017260175
0.010071442
0.010063848
0.0066668959
0.011283805
0.0041237506
0.010194322
0.015714522
0.011488155
0.0069700461
0.0028623985
0.01224767
0.014945398
0.014105637
0.0097947596
0.0092365742
0.0066253734
0.0060568904
0.010145245
0.013903018
0.016102301
0.017199935
0.012863874
0.0059267171
0.011085304
0.017869569
0.010624011
0.015308253
0.0072503816
0.015425717
0.0021455507
0.004601636
0.0092801536
0.024261372
0.014561922
0.0029705092
0.012256887
0.0067527094
0.0047704978
0.010219478
0.018500933
0.013039989
0.019509306
0.0082504107
0.0053790864
0.0098238708
0.022230735
0.0065658088
0.011849258
0.0093427096
0.0040992508
0.016569247
0.011227933
0.013336645
0.016729943
0.010688959
0.019762047
0.0081377737
0.012334656
0.014844085
0.0046702172
0.033906505
0.030112712
0.012401649
0.044644319
0.046572175
0.015874876
0.013753007
0.013153922
0.061509173
0.0070361281
0.0084853498
0.027800567
0.010139695
0.018580562
0.0045723864
0.026915897
0.040795375
0.0073941075
0.018325076
0.0070044063
0.0081826504
0.0086366907
0.0078143831
0.029822409
0.02541705
0.013930245
0.025135035
0.047826003
0.019452428
0.055464994
0.018714324
0.0067434441
0.038261641
0.043453507
0.011988531
0.009053112
0.028677206
0.0016592921
0.02645166
0.014427528
0.026060799
0.010250161
0.042275731
0.0040295455
0.029833606
0.016717453
0.027824646
0.0073901541
0.0070602931
0.01241303
0.01301348
0.035375278
0.0068103373
0.016219134
0.0078613004
0.020245796
0.031547975
0.01359232
0.011628833
0.025630591
0.021561824
0.010328841
0.022739971
0.015734252
0.01636629
0.019888179
0.0085515641
0.012849409
0.029562069
0.0055738268
0.021577921
0.014652572
0.0053304047
0.020594599
0.031515807
0.018452991
0.0055492599
0.017845966
0.0020558825
0.0098965913
0.0031902413
0.030529553
0.017548928
0.024567729
0.023064109
0.044970624
0.019061077
0.0076218485
0.014516549
0.027893255
0.016469557
0.049977344
0.022107063
0.035792649
0.016839858
0.026320409
0.0038893321
0.018841557
0.013082495
0.0099701742
0.019119667
0.0084147947
0.021994311
0.014731043
0.0037249748
0.011208372
0.0071846121
0.0088352086
0.018501775
0.020702114
0.014708435
0.0051511293
0.01781247
0.014851457
0.0098278243
0.004331335
0.021743663
0.016034758
0.013658448
0.021422401
0.0068879896
0.0076212119
0.016794117
0.036351588
0.017075697
0.031252578
0.0045893649
0.018590689
0.029711604
0.017637884
0.0029123209
0.017659288
0.013428313
0.0066189002
0.020293899
0.021233801
0.012847433
0.0099532325
0.0087080086
0.012649078
0.021235181
0.0082263583
0.015001862
0.004361318
0.014933317
0.011465601
0.016125044
0.00640412
0.013161677
0.024831833
0.0069770915
0.023854364
0.0018037516
0.007191658
0.015261719
0.0031004688
0.020605214
0.014226071
0.01352161
0.0083451271
0.016188864
0.031881705
0.02886981
0.01555229
0.02359996
0.013857064
0.017486727
0.0099357385
0.020608671
0.0053566312
0.02610378
0.016688487
0.0064238687
0.022855148
0.013845125
0.0084447321
0.02210284
0.011891871
0.0082749231
0.039373945
0.010956609
0.023599414
0.020952445
0.011116745
0.021820644
0.010287086
0.0071909688
0.022161774
0.012030197
0.0049508
0.017744014
0.056963272
0.012709916
0.014331198
0.0082246801
0.017825395
0.0084541645
0.051808592
0.01989039
0.013576346
0.018967025
0.0068229535
0.0074117789
0.011513228
0.012256209
0.011946102
0.018902835
0.016506484
0.018015463
0.012043203
0.0049247299
0.016607642
0.019891622
0.013120963
0.011302131
0.034523889
0.0081243934
0.0075097689
0.015237865
0.0044221012
0.011186268
0.010200927
0.0081740841
0.01669837
0.0042309477
0.0033091728
0.0033172455
0.023219028
0.014801584
0.020906471
0.015963057
0.014040899
0.01168459
0.0023500286
0.032317102
0.012814592
0.011141662
0.015625319
0.013644252
0.0063556232
0.010045011
0.013481604
0.002218337
0.009522316
0.0032454866
0.0052471156
0.018300928
0.0083865561
0.0045829867
0.021245619
0.010414029
0.0097707622
0.0030786959
0.0043658181
0.0091222599
0.01167657
0.004662965
0.024467295
0.015161093
0.013075534
0.0057055526
0.0054050363
0.020081799
0.010372676
0.0065471209
0.0069659739
0.0083051426
0.0074767671
0.0027601495
0.0056173685
0.039376363
0.0047395891
0.011926728
0.0070451428
0.0067040711
0.0094036376
0.0093979323
0.0094809439
0.019891545
0.017367151
0.0157665
0.0046743588
0.0069138296
0.002758577
0.010843745
0.0080315713
0.0044508809
0.0089796074
0.0095149688
0.0078062164
0.0041550752
0.014080628
0.0069478089
0.0075363312
0.0099346051
0.011430303
0.0032111567
0.0067101698
0.0016968355
0.0014843654
0.0040996182
0.0093840687
0.0029277827
0.0042656232
0.0031510745
0.011033496
0.0026349898
0.010289534
0.0024071108
0.0022510912
0.011772498
0.001370333
0.0015767786
0.0061932346
0.0042887838
0.013947838
0.0081806574
0.0040150373
0.0055906423
0.007739122
0.0026799119
0.0032065366
0.0040033977
0.0019008721
0.01815984
0.0016098681
0.0051570106
0.002095673
0.0036096761
0.0011681516
0.015818072
0.001620982
0.0018453668
0.0027362606
0.0015611452
0.017745713
0.016197044
0.0036459654
0.007869944
0.010997416
0.011665544
0.018886976
0.005041176
0.004076181
0.012930301
0.0035544534
0.0065625682
0.0038518645
0.0058545358
0.0090012904
0.010169752
0.0087333284
0.009460968
0.0042590778
0.013421183
0.007632304
0.0078900447
0.0035315526
0.0077068899
0.002116841
0.0096670967
0.012603094
0.0048148851
0.0069590816
0.0062665208
0.008393161
0.0073323469
0.0024989292
0.0050022583
0.0090731159
0.014433729
0.0059972615
0.0034405466
0.0028829314
0.012537141
0.0017815264
0.042322844
0.019068595
0.0036837317
0.0091168517
0.003959476
0.0028192322
0.022739783
0.017349167
0.0014644866
0.0091656148
0.0052621048
0.0085025271
0.0072393771
0.0094932308
0.0043271459
0.012113669
0.0030584238
0.005532613
0.017788475
0.003358209
0.0061151958
0.0011732886
0.0092131291
0.010532241
0.01907794
0.0097176824
0.017814105
0.0083257044
0.0023951142
0.01202849
0.01041574
0.0029466827
0.0031565907
0.005533787
0.0065443013
0.016049026
0.0046751597
0.0050706537
0.0048484551
0.0023887847
0.0010822569
0.008100451
0.013190525
0.0020072851
0.0088620875
0.0075707417
0.0061821756
0.023396026
0.0054696081
0.0070568486
0.0068201437
0.0040255594
0.01068084
0.011509416
0.0053100125
0.0056863269
0.020679751
0.026290027
0.012907754
0.005926678
0.0017977628
0.0083516333
0.0069052009
0.01117592
0.010334879
0.007793779
0.0052679651
0.020199444
0.0012621017
0.0089977812
0.011737891
0.0063197217
0.0064359047
0.014538895
0.011577209
0.0062413937
0.025600037
0.011710422
0.015003514
0.012336805
0.025071159
0.0068766805
0.021282494
0.0074938815
0.0064686509
0.024624359
0.014683424
0.0089499829
0.0079833427
0.0090383263
0.0082019567
0.0065656421
0.015825814
0.0064666839
0.0096202875
0.019640822
0.0033607665
0.0058080596
0.012142976
0.0091306102
0.014395783
0.007434132
0.013182161
0.0018482985
0.023641741
0.010880448
0.011012342
0.004978471
0.013854966
0.011216754
0.002942217
0.0036159416
0.0042318394
0.01150361
0.0033164355
0.0061057061
0.012232496
0.013902152
0.0099835545
0.025482321
0.0081001734
0.013731562
0.0085342685
0.0023015114
0.012604035
0.014266361
0.0060504405
0.0036392396
0.012560878
0.0096746963
0.0098317116
0.017537214
0.015546964
0.024550486
0.01085025
0.019962406
0.019835735
0.015096525
0.022217449
0.027263949
0.015283973
0.012725503
0.01260085
0.012406854
0.017145757
0.003917628
0.0069059171
0.021348597
0.012982163
0.019632472
0.012258892
0.0082797082
0.0037710194
0.0034771066
0.020464968
0.024412829
0.057117328
0.012799026
0.0040760501
0.016843567
0.031969354
0.021117471
0.0075483965
0.022537695
0.0098027326
0.0067980322
0.0061725001
0.017722543
0.014841012
0.0059369546
0.011742496
0.0099312002
0.0071134525
0.0054744086
0.012255471
0.011227001
0.0091665741
0.020001065
0.011150375
0.013343538
0.022110755
0.0097730067
0.011829405
0.0077781714
0.019256352
0.01022828
0.011236649
0.012273195
0.031540833
0.0040453835
0.012990987
0.032285944
0.012404233
0.018283071
0.015900375
0.014544328
0.027890982
0.010623328
0.013549472
0.014864921
0.035849258
0.011113246
0.017166296
0.0071064341
0.008156687
0.015132478
0.02031273
0.02769516
0.014648883
0.017603299
0.012734701
0.010832741
0.0099048726
0.019528722
0.010232478
0.010695459
0.014344203
0.01342527
0.01647089
0.018275209
0.0039871279
0.0050678337
0.0088747023
0.016069444
0.0069719963
0.0095007475
0.0051771509
0.017641436
0.030388571
0.0040543387
0.016856471
0.018085722
0.0057237884
0.02057457
0.0026785221
0.0084050465
0.0045386045
0.01196023
0.012226846
0.022493564
0.015410166
0.019891443
0.016341923
0.017914472
0.022395827
0.011050683
0.0040021278
0.011895938
0.020135885
0.003036503
0.01728959
0.021284776
0.010789514
0.027522027
0.02521424
0.016433686
0.0098502319
0.019805379
0.0019305919
0.0051723123
0.0026711882
0.0061226473
0.036758207
0.0098429145
0.0078828465
0.0091760829
0.017173056
0.0060810721
0.014363095
0.011651821
0.014213919
0.013659128
0.01672264
0.022177458
0.008294519
0.030200122
0.011945217
0.017938571
0.012872121
0.015568124
0.014510536
0.01456527
0.01271852
0.0066433884
0.010360019
0.024677046
0.014030951
0.02867184
0.01430601
0.010327345
0.007784721
0.0080868546
0.012396834
0.0038756705
0.011244738
0.0073679374
0.029653778
0.014476025
0.0099897841
0.0081949299
0.029203365
0.019573227
0.0020172663
0.020162834
0.0090227285
0.0067672227
0.0011857626
0.011925825
0.037906103
0.0291664
0.0080623822
0.036729991
0.021699414
0.010849212
0.010262576
0.023442727
0.0092759179
0.013662833
0.012853031
0.0077229482
0.012838182
0.021942915
0.0095443567
0.04221613
0.015496625
0.0032145157
0.015602923
0.018732473
0.042549942
0.021900803
0.022651184
0.083987907
0.0048995162
0.035740521
0.013695648
0.06995932
0.013740766
0.016748594
0.059850361
0.01563064
0.0055033718
0.0057080057
0.090677701
0.017461365
0.090577818
0.045019504
0.01095939
0.012775618
0.071252383
0.010930661
0.0057450761
0.072536446
0.013344776
0.067237258
0.027197875
0.076030418
0.042018399
0.0046445718
0.023677863
0.015671475
""
0.04609111
0.023160612
0.085508935
0.021068299
0.14086923
0.0086723352
0.015594645
0.022835778
0.024612051
0.023187699
0.029166235
0.007598808
0.02031647
0.044960238
0.028987765
0.024760647
0.12019221
0.017450316
0.20340361
0.08265651
0.0037417628
0.0074280966
0.019073946
""
0.086723529
0.15646033
0.020194588
0.0092344647
0.054980569
0.030393796
0.0068279761
0.015660347
0.014399868
0.0073046121
0.016920233
0.028577242
0.022995684
0.012810832
0.019622948
0.015124903
0.014443143
0.017782075
0.0091118766
0.015274268
0.009744958
0.038776349
0.022470646
0.0065974873
0.0018600065
0.048506524
0.01928463
0.034076054
0.0395866
0.027492287
0.0092866821
0.045804229
0.052613441
0.036816802
0.07215517
0.045216955
0.0057067461
0.012795407
0.03054026
0.074520484
0.0366075
0.017681699
0.13616447
0.021082753
0.017006416
0.024677498
0.01681724
0.014954152
0.11035766
0.026110837
0.020702338
0.0026624654
0.006445555
0.065978214
0.10697825
0.14243738
0.0063376203
0.017197788
0.026587518
0.033855963
0.015115014
0.023730939
0.010645521
0.040837001
0.032743853
0.012218993
0.016639385
0.0063439789
0.020347085
0.013082702
0.01657516
0.064783543
0.011490448
0.0027704311
0.0086857146
0.0077780983
0.0093330601
0.023239519
0.034082755
0.070349813
0.018122949
0.022203512
0.10622405
0.028730495
0.024943886
0.0080877142
0.014851918
0.030297982
0.081140608
0.01096211
0.0078634443
0.001378809
0.0067709996
0.0058060139
0.083558537
0.047205202
0.0092460914
0.015635515
0.031444419
0.0074834069
0.039145268
0.010769672
0.023370149
0.024538243
0.0025187607
0.013929104
0.0058587147
0.0059949839
0.0091103157
0.0050828429
0.0082889246
0.0052702273
0.0019869509
0.0034883218
0.0022511904
0.0040501002
0.0079447068
0.0033781566
0.0014275127
0.0018348567
0.0018918846
0.0043178219
0.0044622221
0.001919235
0.0023394357
0.0027954448
0.00330318
0.0022938079
0.0015149134
0.0015862896
0.001759949
0.0018895111
0.0022462313
0.0049459757
0.0023015004
0.003009035
0.0018973113
0.0037931679
0.0020835488
0.058112133
0.0072279046
0.013059823
0.017780228
0.0071834596
0.056657244
0.0047439714
0.006475613
0.011250574
0.040306557
0.096842632
0.026498077
0.007274196
0.018593121
0.007745015
0.014943888
0.0084968917
0.047888719
0.0065547735
0.020293972
0.014171911
0.014564243
0.0045928056
0.0042855861
0.014076834
0.0047708894
0.026973225
0.018234646
0.023651332
0.025007714
0.027562758
0.0064903116
0.002516598
0.0076085166
0.0021010421
0.003207867
0.0054913741
0.0051926998
0.0042595244
0.0048602521
0.0074072634
0.0052768867
0.0066360165
0.0071008331
0.0083167041
0.0025040987
0.0014892207
0.0091914488
0.0080859968
0.0070617236
0.0051298547
0.0082737627
0.035974689
0.0060624368
0.0045171739
0.0014595059
0.010856182
0.0051562251
0.0051593655
0.0015879968
0.0070876777
0.0011129958
0.0019858044
0.0029132736
0.0030533487
0.0020041012
0.004049967
0.0022690026
0.0064874114
0.0041924249
0.0068479246
0.0040022293
0.0014149351
0.0034787387
0.0020543518
0.0023577178
0.0050337352
0.0027082225
0.0034670876
0.0091960905
0.011104799
0.0078325048
0.0047552488
0.0011261207
0.0067730695
0.0058810161
0.0050025121
0.0036124026
0.0055523226
0.006458546
0.004221478
0.0014954474
0.0062781242
0.010444541
0.0046169986
0.0089502074
0.021578316
0.014933328
0.013828409
0.020191319
0.0086315721
0.01539854
0.012763971
0.0064444756
0.0034730858
0.0062909201
0.0038921731
0.006771096
0.015910704
0.0065846285
0.012102975
0.0040669176
0.0077915974
0.014592385
0.015501123
0.021368658
0.0056549455
0.0087923668
0.0048677921
0.0027551844
0.01144074
0.010591718
0.0042386958
0.00777354
0.010160709
0.0033651751
0.0085886987
0.0027107708
0.0083567817
0.003577701
0.019323248
0.031425908
0.0082459152
0.015141849
0.0024051152
0.0085436655
0.0059677134
0.0081258398
0.0054105222
0.01407091
0.011138456
0.035298832
0.0043713818
0.013078374
0.0049546715
0.021586234
0.0070093074
0.0083050802
0.0059003751
0.0089665549
0.010868085
0.01579795
0.012934366
0.001784451
0.016148159
0.014591754
0.0067146206
0.0053272401
0.0036935511
0.017348601
0.0042308238
0.0041523837
0.019178268
0.0086091151
0.0088115754
0.017683586
0.0094316667
0.0048979316
0.013961298
0.0047443514
0.0093976473
0.006757868
0.0058213412
0.0044027399
0.0075223451
0.0083593167
0.0096548144
0.0067993538
0.0074854107
0.0070053316
0.022451511
0.010007656
0.035613064
0.0040766583
0.010341755
0.0017273859
0.017132234
0.016405838
0.0093050096
0.0049962476
0.0076256306
0.0070609427
0.0092064328
0.016050696
0.036599901
0.013703146
0.02839648
0.059406348
0.018351929
0.038990885
0.04409017
0.0045315274
0.0037039197
0.022550931
0.021251524
0.048147094
0.037897203
0.029157097
0.040022802
0.022333993
0.059419092
0.0046072854
0.060871921
0.03245303
0.036508188
0.042863473
0.02547304
0.062102728
0.024340102
0.046431761
0.024454838
0.015112117
0.010976951
0.007268881
0.02601473
0.037441824
0.026870294
0.016828589
0.022345971
0.013970656
0.016547682
0.03238653
0.0089646215
0.0239427
0.021920826
0.050676916
0.063509159
0.076286539
0.0087702274
0.037666235
0.0085241087
0.032030933
0.014006399
0.013770906
0.0053368188
0.020061597
0.0091796024
0.011437964
0.0041782954
0.0062237289
0.0049473001
0.0075554759
0.0054391026
0.0063589807
0.007277003
0.0021677203
0.009235681
0.0067682788
0.0036775186
0.0028806808
0.0067554158
0.0048579136
0.0079489816
0.0071410318
0.0013374786
0.0061848979
0.0058290171
0.0032461123
0.0045346813
0.0035561039
0.0098899947
0.0014747885
0.0059709749
0.0097577488
0.0038114542
0.003044188
0.008479544
0.0014795038
0.0046073119
0.0085201478
0.014760958
0.0074051144
0.0081723901
0.009459422
0.0096296156
0.0055254372
0.0099072987
0.005924711
0.0064612757
0.0026567655
0.0075174528
0.0035942474
0.0061413613
0.0024373888
0.0020828077
0.006779795
0.0030285763
0.0058516217
0.0028567943
0.012136835
0.0060341852
0.0039815274
0.014986695
0.0019285412
0.014774336
0.0077923341
0.0056138812
0.015400968
0.0061584818
0.0090586338
0.0091056339
0.0061682342
0.010588273
0.0034082513
0.0065765474
0.0063282815
0.0040855203
0.005543523
0.0052321497
0.0065189488
0.0056110001
0.0056720427
0.0023966241
0.0019742241
0.0031480631
0.0053945989
0.0059187217
0.0078329947
0.017543865
0.0028475199
0.0059600919
0.0041551711
0.0071965451
0.0034355461
0.0091729546
0.016837107
0.030304488
0.020371649
0.023419667
0.012772257
0.019238394
0.011079756
0.01333888
0.0038124705
0.0078118835
0.0093723591
0.019017046
0.052790299
0.0026850819
0.034293722
0.0045519648
0.021345271
0.01633149
0.0062331804
0.010003396
0.011559339
0.036630172
0.039371125
0.0062646754
0.011921537
0.0073579643
0.028078005
0.0309912
0.041663185
0.039155707
0.02152455
0.021201348
0.0086455951
0.031819157
0.022585245
0.0064654495
0.014158852
0.021950744
0.020674869
0.0092963409
0.010708851
0.0082425894
0.021446997
