wgflx_rk_white_pooled_p25_se
0.017197246
0.080338076
0.047222409
0.069035448
0.039696828
0.052515309
0.078790188
0.019251348
0.039370965
0.066375732
""
0.082981698
0.041134238
""
0.074150212
0.07561323
0.05196806
0.044188011
0.032712422
0.038281024
0.035364103
0.025648542
0.035370711
0.011970252
0.020674901
0.027655739
0.029611375
""
0.04889309
0.021278286
0.012830171
0.028391525
0.022073872
0.015074788
0.012295118
0.036314145
0.025345083
0.083836876
0.010969412
0.01166015
0.032239962
0.032170989
0.0429806
0.038093798
0.01895529
0.025097825
0.02818674
0.033603348
0.041740283
0.052581958
0.036939856
0.10900337
0.01326386
0.01604782
0.017679997
0.013724401
0.018462786
0.017033329
0.017943015
0.0147617
0.0087395785
0.021791175
0.022894615
0.018776862
0.013928099
""
0.07542491
""
""
0.020604147
0.019934114
0.040473267
0.043843448
0.019045385
0.018510634
0.023049623
0.027677448
0.017802034
0.012408676
0.028424961
0.010939425
0.022429639
0.018270122
0.0071518072
0.026244503
0.038963888
""
0.042727452
0.033708137
0.027509475
0.0090280594
0.071399592
0.074183002
0.017351571
0.047545269
0.049491424
0.043926977
0.067585826
0.04240828
0.033098739
0.046364531
0.051243048
0.031802062
0.020544397
0.020757616
0.061357997
0.028911946
""
0.037961215
0.011463513
0.0061730109
0.037703004
""
0.030198516
0.022395832
0.018177383
0.027635284
0.042518701
0.054846052
0.029545791
0.041796502
0.041280359
0.022362497
0.025216842
0.026178757
0.015314438
0.011532922
0.0096032638
0.020221479
0.022199254
0.01942884
0.024309546
0.012947203
0.020364581
0.0057389787
0.012742041
0.015422775
0.02421971
0.02598314
0.012234891
0.018002573
0.0082643945
0.013566745
0.0097187217
0.018779581
0.015205939
0.010396883
0.018441321
0.010462712
0.021072665
0.0067121815
0.027749088
0.033710018
0.016732261
0.014968836
0.027056122
0.091470644
0.045551073
""
0.023450743
""
0.026085556
0.014448073
0.025069633
0.044431258
0.014768219
0.025592307
0.056316644
0.076501995
""
0.03312625
0.030022899
0.050960183
0.060907446
0.04182395
0.047895279
0.047212332
0.043042216
0.022545096
0.048812371
0.060405668
0.0096162688
0.03470375
0.0084026922
0.056699477
0.030294033
""
0.018779991
0.049259894
0.088654846
""
""
""
0.074632786
0.021335164
0.015441774
0.022496045
0.016888443
0.0057367058
0.012958846
0.018686231
0.023267318
0.025116647
0.050920479
0.075003244
0.053352129
0.059175108
""
0.031504951
0.045463998
0.047079496
0.014627799
0.060333688
0.042278554
0.016797584
0.03693549
0.080035865
0.044248231
0.023708535
0.029819069
0.014832088
0.022510225
0.014117418
0.0063919318
0.0057153734
0.014804787
0.011492347
0.014857568
0.01468404
0.014591684
0.024217103
0.061138272
0.016739875
0.0233882
0.0188519
0.0063514877
0.017838277
0.015829798
0.014642087
0.017754804
""
0.014998563
""
""
""
""
""
0.072576478
0.04636351
0.075347699
0.061590858
""
""
""
0.026832854
0.040246107
0.044297401
0.017196991
0.047486272
0.030170672
0.049986765
0.033533886
0.032531898
0.038565297
""
0.084259681
0.015372476
""
0.06116356
0.019779067
0.025237855
0.023959564
0.076429978
0.043440126
0.018249733
0.018058382
0.030739751
0.047984775
0.021824252
""
0.016915565
0.066613764
0.047177754
0.04998992
0.03161915
0.082973175
0.08576449
0.039088614
0.01172835
0.077701613
0.0052792137
0.047675747
0.0096873138
0.015638899
0.068295673
0.02040104
0.015814163
0.037814144
0.029081725
0.038106132
0.01663338
0.027440134
0.010203999
0.022185689
0.066615149
0.017793668
0.027637735
0.062891692
0.029875571
""
0.010905427
0.0061020665
0.013707134
0.011416964
0.044639789
0.068641916
0.04335779
0.034297023
0.042835802
0.024500743
0.017706824
0.062680259
0.080628417
0.014301833
0.022454733
0.013259013
0.035356689
0.015489995
0.010612355
0.012572912
0.0093244379
0.0129631
0.0063529247
0.0099788774
0.036553975
0.060227398
0.056649584
0.01240893
0.012410707
0.0071399342
0.0075813937
""
0.060022451
0.0072269905
0.025256999
0.012906618
0.0035913081
0.02015014
0.028717523
0.027888086
0.024042437
0.0089905048
0.024324195
0.014456226
0.006138097
0.027341412
0.007524176
0.023728939
0.016998507
0.013739728
0.027578101
0.061684143
0.018117454
""
0.069386184
0.054639086
0.020088276
0.023209011
0.0050286213
