kir_24_black_female_p25_se
0.007034367
0.0037831229
0.030515278
0.02321247
0.014458809
0.033892948
0.011162106
""
0.047369331
0.0048757899
0.0089296727
0.0087313764
0.0024424493
0.040927269
0.027470879
0.021123707
0.029279524
0.022647751
0.045185506
0.003865367
0.013009
0.041629087
0.020917965
0.0038061496
0.0061471169
0.0097797355
0.0096331872
""
0.023827484
""
0.016563378
""
0.012384555
""
0.047945894
0.018657662
0.026488259
0.019353563
0.014113249
0.032039721
0.026887957
0.0091739837
0.0070442157
0.048445825
0.018261511
0.003973579
0.019956892
0.044662498
""
0.017961429
0.042274732
0.043378457
0.0089740008
0.061262298
0.014064556
0.019180689
0.013760347
0.010481623
0.0070013041
0.008315145
0.0013567897
0.008276864
0.0024374228
0.0018635467
0.0062068915
0.0055262358
0.010719407
0.018861547
0.051542547
""
""
0.027704485
0.043138709
""
""
0.0088354256
""
""
0.0042701536
0.020942599
""
0.010624125
0.0039843861
0.038929477
""
""
""
""
""
""
""
""
0.044912431
0.053720098
0.028977359
0.004387592
""
0.057603735
0.02695966
""
""
""
""
0.013951012
""
0.025218016
0.025495946
0.053980909
0.057947177
0.029581988
0.027945973
""
0.050491706
0.052067254
0.029265149
""
0.011860174
0.035639051
0.043508057
""
0.020595122
0.0076143974
0.02775153
0.023694301
0.009797669
0.04220932
0.007918762
0.0078244582
0.0032818187
0.011943238
0.0015299277
0.0086804368
0.020266507
0.053893063
0.0024680169
0.03989109
0.034076735
0.010245926
0.010014975
0.020066619
""
""
""
""
0.046577509
0.01604474
0.01341632
0.01515813
0.054185372
0.020178083
0.012443626
0.04998447
0.01068333
0.027477564
0.0081141964
0.014298874
""
0.049806986
""
""
0.028108884
0.03689469
""
""
""
""
""
""
""
""
""
""
""
""
0.046459749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03247368
""
""
""
""
""
""
""
""
""
0.044000577
0.05258406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051066253
0.011295627
""
""
""
0.037712771
""
""
""
""
""
0.035467535
""
""
0.048871513
""
""
""
0.066012576
0.026130913
""
0.019036239
""
""
0.0061328914
""
""
""
""
""
""
0.010031824
""
""
0.030781342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036260806
0.0060932348
""
""
""
""
0.045550011
""
""
""
""
""
""
0.032007821
""
""
0.012384176
0.012424027
0.0079492182
0.086607248
0.050533175
0.067169093
0.049160313
0.018667398
0.018515768
0.0035392838
0.02544317
0.048101973
""
""
0.010293736
""
0.019033099
""
0.024331849
""
0.0321365
0.01408368
0.014391738
0.024939608
0.034186698
0.0052949288
0.019727912
""
0.024167668
0.0094710635
0.036885083
""
""
""
0.032294892
""
0.026592733
0.009233241
0.021442857
0.032828949
0.012604395
0.033516292
""
""
""
0.028227264
0.058562655
""
""
0.038731795
""
""
""
0.014106762
0.021000994
0.038079284
0.0053424723
0.054779939
0.0051704757
0.045901407
0.04916871
""
0.011062633
0.046437573
""
""
""
""
""
0.030583911
0.011792254
0.0086112479
0.0098404726
0.0018880619
0.0045599421
0.0085739167
0.011193902
0.019683803
""
""
""
0.066345677
""
0.031029804
0.042072255
0.048442189
0.01268831
""
""
0.012934341
""
""
0.034331508
0.030508734
""
0.0071065999
0.013320206
0.0057177264
0.0034359605
0.0022024969
0.010176748
0.0067743394
0.0061544357
0.0067160358
0.0093702562
0.021822395
0.042116325
0.021451104
0.049305666
0.029991012
0.0042993249
0.042528998
0.014532036
0.0088119134
0.019028621
""
0.015729012
""
""
""
""
""
""
""
""
""
""
""
""
0.021110974
""
""
0.037142739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075827204
""
0.011563833
""
""
""
0.065998122
""
""
""
0.014260242
""
0.0057877786
""
0.011210345
0.075833164
""
0.075895466
0.039555974
""
0.052750561
""
""
""
0.030339405
""
""
""
""
""
""
""
0.045793917
0.017472524
""
0.047925662
""
""
""
""
""
""
0.058421042
""
""
0.041909032
""
0.054613382
""
""
0.012082755
0.0095000761
0.0068559819
0.023231057
0.004895871
0.0091736037
""
""
""
0.019584902
0.023420187
0.0034319635
0.0048659472
""
""
0.0052644308
0.023214065
0.020291232
0.0020417667
""
""
0.057568464
""
0.022308873
""
0.051304288
0.0081623066
""
0.028512212
""
0.028200438
0.034269966
""
""
0.064315334
""
""
""
0.048099965
""
0.0048776632
