kir_stycz_hisp_pooled_p25
0.42384613
""
""
""
0.47240517
0.40453848
0.47768995
0.25221404
0.45029697
0.39658141
""
0.37954801
0.45740893
0.34201017
""
0.45722628
0.41683885
0.44464031
""
0.27673054
0.27680141
""
0.42584369
0.41335756
0.37282199
""
0.35476384
""
""
""
""
""
""
""
""
0.37048021
0.53316218
0.40989593
""
""
0.37627766
0.43503967
0.40034056
""
""
0.36645561
""
""
""
0.40927261
""
""
""
0.40698504
0.38942963
0.3929238
0.38523468
""
0.42982897
0.44309366
0.37997162
""
""
0.42383298
""
""
""
""
""
0.41531131
0.43091094
""
""
""
0.36122724
0.45186996
""
0.34036955
""
""
0.34383982
""
""
""
0.39537683
0.3677789
0.33075005
""
""
0.28902474
""
""
""
""
0.28318107
0.42016774
0.47985286
""
""
0.4265568
""
""
0.37677217
0.45086268
""
""
""
0.29139975
0.3933486
0.45755318
0.45320007
0.44031546
0.42126623
""
0.39135337
0.47807223
""
0.43883955
""
0.44747117
0.36979765
0.43381941
""
""
""
0.41519651
""
0.40376672
""
""
""
0.4476842
0.39724696
0.37488461
0.44423786
0.43137124
""
0.4690429
0.4490242
0.37725079
0.37257716
0.40691075
""
0.50001746
0.4063046
0.4388735
0.38577968
""
0.46854451
0.39979762
0.4595184
0.49941185
""
0.43601474
""
0.45245886
0.37584084
""
""
0.47417167
""
0.46285412
""
0.44450843
0.48681313
0.4222616
""
""
""
0.48145327
0.36741522
0.48283383
""
""
0.44172964
0.54538268
0.60055482
0.49450448
""
""
""
""
0.3590695
0.50382608
0.44502136
""
""
0.47642586
""
""
""
""
0.43289709
0.45763552
0.38590622
""
0.3912299
""
""
""
0.46700665
0.43615776
0.49958381
0.35704064
0.47722399
0.44900113
""
0.42407849
0.45615727
0.49264356
""
0.46946263
0.39742145
0.35576409
0.31997681
0.38728869
0.35332167
0.52861285
""
0.35153425
""
0.40485966
""
0.43943879
0.41101867
""
0.45387095
0.40204307
""
""
""
""
""
""
0.34732637
""
0.46533889
0.40609938
0.30472276
0.46915165
""
""
""
""
0.39693964
0.45340681
0.40683505
0.38855737
""
0.37148401
""
""
""
0.4188154
0.47086659
0.36968806
0.43226081
0.47890359
0.41046301
0.40168127
0.34202138
""
""
0.41182864
""
0.3886176
0.4694764
0.40917641
""
0.47562468
""
0.40184018
0.46969017
""
0.33978099
0.38040966
0.47618282
0.47233212
""
0.4061918
0.56276697
""
0.31200042
0.38562098
0.37180868
""
0.45498815
0.3855572
0.43051681
0.32564703
0.35340521
0.40851387
0.35876802
0.41240507
0.48419112
0.45100218
0.39274731
0.45217046
0.48394465
0.36435208
0.47533259
0.48609748
0.45137215
0.42535159
0.49646685
0.37788621
0.41706765
0.46012619
""
0.35589719
0.34631136
0.34654936
0.3289361
0.54835296
0.51762104
""
""
""
""
""
""
0.45196506
""
""
0.37545586
0.37855497
""
""
0.41943887
0.43147656
0.48101479
""
0.43178025
0.47201967
""
""
0.41024715
0.36796287
""
0.37019065
""
0.35882705
0.41013139
""
0.54627001
0.41186672
0.41795442
0.42477936
0.48292419
0.34498635
""
""
""
""
""
""
0.40764138
""
""
""
0.47871685
""
""
""
""
""
0.40189788
""
""
0.3980673
""
""
0.3543635
0.51091695
0.49535435
""
""
""
0.46021396
""
0.46155038
0.50954503
""
""
""
""
""
""
""
""
0.39776197
0.34094664
""
0.431894
""
""
""
""
""
0.34610191
0.4113929
0.47016382
""
""
""
0.44685677
0.40972903
0.43884856
""
""
""
""
""
0.45512071
0.56005561
""
""
""
""
0.44827744
""
""
""
""
0.39726317
""
0.44474491
0.43905699
""
""
""
0.4514311
""
0.39142019
0.42416811
0.48098066
""
""
""
0.4002564
0.49118039
0.44006035
""
0.37212664
""
""
0.43469426
""
""
0.39246166
""
""
""
0.4348051
0.5435161
""
0.45714492
""
""
0.29920766
""
""
""
""
""
""
0.43067145
0.46427441
""
0.42935076
""
0.44055781
0.54248989
""
0.50267977
""
0.43833765
0.46405679
0.45851815
0.44181964
""
""
0.48517108
""
""
""
""
""
0.40589452
""
""
0.47079712
0.41838869
""
0.47592902
0.38311106
""
""
0.43866473
""
0.39596102
""
""
""
0.47459295
0.37149858
0.41047114
""
""
0.40089241
""
0.40256757
""
""
""
0.26380002
""
""
0.36759284
""
""
0.48873881
""
0.34665403
""
""
0.38977391
""
0.38017803
0.43611169
""
""
""
0.41695559
0.39929441
0.41505736
0.47740725
0.40329641
""
0.45355377
""
""
""
0.47791421
0.46247175
""
""
""
""
""
""
""
""
0.44683331
""
""
""
""
0.44243795
""
""
0.42294741
0.38338476
0.31060979
""
""
""
""
0.41608596
""
""
0.3225787
0.44529212
""
""
""
""
0.39581877
0.41466895
""
""
""
""
0.31338194
""
""
""
0.44206229
""
""
0.37626174
""
""
""
0.39072219
0.38436732
""
""
0.27934077
""
0.46214709
""
""
""
0.30372012
""
""
0.31578532
""
0.42697474
0.41448513
""
0.4348672
""
""
""
0.45809516
""
""
""
""
""
""
""
0.48545814
""
0.37015614
""
""
0.44563228
""
""
0.31369448
""
""
0.32587039
""
""
""
""
""
""
""
0.32914752
""
""
0.59372336
""
""
""
""
""
""
0.45027494
""
""
""
""
0.37072363
0.41858736
""
""
""
""
""
""
""
0.40155956
""
""
""
""
""
0.46080798
0.47319916
""
0.4657996
0.20987611
0.40518633
0.43233857
""
0.4118835
0.37940636
0.3815403
""
""
""
""
""
0.45541558
0.47800648
""
""
""
""
""
0.46191421
0.39265877
""
0.47697163
0.52713972
0.42895457
0.50459695
""
0.45897886
0.40302324
""
0.21053958
0.42819452
0.44458854
0.3717328
0.41059518
""
0.40806526
""
0.40766135
0.57839465
0.47415352
0.41694403
""
""
0.44396555
0.33760262
0.46318424
0.38047925
0.43741179
0.41193327
""
0.39813766
0.35747737
0.45394287
0.41005579
0.28525564
0.34296456
0.40732241
""
""
""
0.33466169
0.30986953
0.41781807
""
0.34470591
0.43494746
""
""
0.34415066
0.36429128
""
0.411917
0.38621324
""
""
0.39684889
0.50102502
0.46492675
0.46274614
0.47835568
0.37794775
0.42632046
0.4280206
0.47576767
0.40354437
0.46487626
""
0.47571549
0.48799989
0.43849024
0.53734535
0.52243698
0.49300683
0.457158
0.35381797
0.40079311
0.39402649
0.4192014
0.38970441
0.42250794
0.41103825
0.33615848
0.41106686
""
0.47776702
0.35087499
0.4102219
0.37026417
0.47616732
""
0.50154823
0.46585813
0.48783445
0.43306109
""
""
0.41998056
0.38106564
""
0.47346598
""
0.44018865
0.36193195
""
0.42164764
0.45726845
0.40033105
0.43022606
0.36681527
""
0.24510811
0.37742093
0.3532863
""
""
""
0.42691687
0.40677023
0.37254849
0.36924109
""
0.4012588
0.34289062
0.37239397
0.44804898
0.39541152
0.39097381
0.39379719
0.31633392
""
0.39717653
0.37810004
0.41193724
0.35724199
0.41124159
""
""
0.39358592
0.47808415
0.3679806
0.40216461
""
""
0.42548719
0.36432645
0.36712125
0.35713258
0.31571528
""
0.41353241
""
0.39183918
0.38159394
""
0.36985612
0.40471664
0.39837989
0.39590687
0.52583092
""
0.2650494
""
""
0.42950666
""
""
0.36676824
0.3826817
0.45797551
0.41487297
""
0.44040245
0.44595459
0.42588609
0.41103289
0.41342089
0.37914187
""
0.48678631
""
0.39275244
0.40482116
""
0.47119522
0.40846786
0.33059672
0.51592791
""
0.40072343
0.38453087
0.36445788
""
""
0.46573269
0.37067714
0.48978531
0.49889797
0.4317998
0.40732807
""
0.42278078
0.38946885
""
0.4721632
""
""
0.48210114
0.63720113
""
""
0.42126742
""
""
""
""
""
0.43422639
""
0.36457306
0.47272515
""
""
0.43434331
0.47648939
0.34051457
""
0.41277483
""
0.37448823
0.50496471
""
0.43958479
0.43133482
""
0.33221218
""
0.42629248
""
0.46420953
""
""
0.47862601
0.3912375
""
""
0.37015352
0.49194646
0.49650791
0.48358199
0.43234846
0.38821167
""
""
""
""
0.35133678
""
0.45082554
0.50238508
0.45035452
""
0.4732891
0.43115473
""
""
""
""
""
""
0.38484773
""
""
0.41237929
""
""
""
""
""
""
""
0.41826898
0.45817399
""
""
""
""
0.43593952
0.42980629
0.40820286
""
""
""
""
0.42273691
""
""
""
0.45409206
""
""
0.36543554
0.35993609
""
""
0.38407356
0.35034636
0.48152754
0.23811221
0.37392175
0.38916337
0.42261073
0.41198888
""
0.35872012
""
""
""
""
0.44966084
""
""
0.38164029
""
""
0.40441293
0.41946685
""
0.35349992
""
""
""
""
0.45208704
0.42835212
""
""
0.32390615
""
0.30570999
0.30899107
""
""
""
""
""
""
""
0.47313768
""
""
0.41281483
""
""
""
""
0.37457514
0.40933052
0.3728759
""
0.37012458
0.46386522
0.43021002
""
""
0.42019552
""
""
0.45561764
""
0.47035253
0.3561334
0.38189608
""
""
""
""
""
""
""
""
0.37327677
0.37852353
""
""
0.38383105
""
""
0.43856785
""
""
""
0.343409
""
0.43686065
0.42648754
0.38352272
0.44252083
""
0.44582954
0.48008522
0.41537654
""
0.41359878
""
""
0.46671522
""
""
""
0.40150589
""
0.37546378
""
""
""
""
""
""
0.41059634
""
""
""
""
0.38205302
""
0.3860864
0.27698246
""
0.49024197
0.37661713
0.44806638
""
""
""
0.33755872
""
""
0.44273895
""
""
0.34846997
0.45125073
0.45540413
""
""
0.35346404
""
""
0.42388919
0.30695239
0.33675787
0.40376014
""
""
0.38106647
""
""
0.52688617
""
0.40117306
0.42545766
""
0.45340553
""
""
""
""
0.41359162
""
""
""
""
""
""
""
0.41946363
0.44444469
""
""
""
""
0.27338445
""
""
0.39765981
0.39046791
""
""
""
""
""
""
0.36848378
""
""
""
""
""
""
""
""
0.43422496
""
""
""
""
""
0.44670537
""
""
""
""
""
""
""
""
0.39879972
0.3892335
""
""
""
""
""
0.45701796
""
""
0.42407063
""
""
0.3999984
""
""
""
0.38292566
""
0.45484751
0.31631964
""
0.47974402
""
0.45097694
""
""
0.47945169
0.4375259
""
""
""
""
""
0.38694283
""
""
""
""
""
0.45774889
""
""
""
""
""
""
""
""
""
""
0.50474679
""
""
""
0.42556503
0.40528783
""
""
""
0.46677977
""
0.4561843
""
""
""
0.37455362
""
""
""
""
0.47540751
""
0.44964862
""
""
0.4390049
0.48140591
0.53977537
0.42241797
""
""
""
""
""
""
""
""
""
0.48181832
""
""
""
""
0.37177971
0.45181197
0.42100117
0.50024474
""
""
0.53460222
0.57568216
""
0.4529883
""
0.39855132
0.65523553
0.30492535
0.45016491
0.4507173
0.46996248
0.26965797
""
0.37480551
""
0.49154955
0.4385826
0.41826975
0.46049139
0.40424103
""
0.42286062
0.54871798
0.4423531
0.41810647
0.399418
0.44245061
0.49448508
0.44563186
0.51388437
0.4937768
0.45481572
0.50633812
0.46646932
0.52446443
0.4507066
0.48497796
0.44925946
0.51793379
0.4505828
0.50973928
0.47203094
0.41161549
""
0.40855885
0.41561893
0.32098633
0.37784949
""
0.41298255
0.47612384
0.36949682
0.40833166
""
0.42391458
0.48535979
0.39879811
0.43276379
0.39534092
0.38633844
0.41643354
0.37126088
0.3330197
0.43271396
0.40346077
0.40871677
0.43779451
0.38527519
0.41482714
0.37384179
0.3642104
0.40075251
0.43801612
0.38529027
0.40012482
0.42489558
0.42598653
0.47580442
0.39209414
0.33242482
0.35510123
0.35572803
0.41132355
0.25635526
0.3761425
0.37853208
0.43814638
0.3720026
0.43731552
0.40396482
0.34037071
0.28250015
0.31875509
0.40980527
0.40687761
""
0.39920175
0.35698316
0.48638296
""
0.35388672
0.36820418
0.40624979
0.42693418
0.51860052
0.48427975
0.38377762
0.38452598
0.38664877
0.40505677
0.45662174
0.40839574
0.36425632
0.44622397
0.51190525
0.5175361
0.39615238
0.46723142
0.51065928
0.3595449
0.46460015
0.40400669
0.35451734
""
0.3988634
0.3933661
0.49719712
0.43410447
0.37727278
0.34142709
0.40264291
0.40947136
0.4686639
0.40568978
0.51094627
0.3812286
""
0.40588802
0.46175808
""
""
""
""
0.39403665
""
0.32377189
0.40375838
0.41086629
0.38444442
0.43204829
0.35740671
""
0.38373452
0.51715815
0.43781057
0.37345856
0.46300256
""
""
0.36686334
0.38288119
0.40470162
0.39316246
""
""
0.37365833
0.45202205
0.4405545
0.42284539
0.31956506
0.40145841
0.43261892
0.40247872
""
""
0.49064806
0.39214996
0.39927998
0.35082528
0.41824597
0.36099777
0.4313913
""
0.37079442
""
0.38925239
0.43711421
0.44196784
""
0.41072175
0.38227326
0.41822228
0.40096653
0.42510119
""
""
0.43938428
""
0.4007636
0.38963151
0.42574057
0.36990699
""
0.36526552
0.41985199
""
0.30070651
0.36568114
""
0.34613767
0.35403174
0.43513125
0.40593773
0.36759648
0.36087605
0.37807569
0.39053005
0.34329095
0.39349139
0.36305651
0.38548356
0.33212599
0.41083384
""
0.44288629
""
0.42808598
0.317101
0.43687481
""
""
""
0.4001444
0.39156175
0.37126616
0.42666152
""
""
""
""
""
""
""
""
0.4776569
0.45173988
""
""
""
""
""
""
""
""
0.44698742
""
""
""
""
""
""
""
""
""
""
""
0.4597497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44824097
""
""
0.46349871
0.46385723
""
0.44121698
""
0.35337654
0.5344156
0.35648635
0.53465343
0.35502565
""
0.25052926
0.4185949
""
0.33308658
0.32868385
0.37439424
0.40516716
0.36203012
""
0.31762815
0.41658205
0.41759828
0.42527995
0.4421407
0.37547472
0.42105481
0.48347774
0.41132417
0.37648442
0.34461015
0.39532921
0.4220649
""
0.42179638
0.3549819
0.34121525
""
0.44272855
""
0.33385777
""
0.36736098
""
0.34373498
0.31269985
0.43011326
0.41073012
0.38255027
0.57262504
0.38590041
0.39891091
0.28401616
0.36914769
0.43499926
0.42979831
""
0.43713641
0.34279841
""
0.37781394
""
0.34373438
0.37157458
""
0.42267248
0.32290459
""
0.40125629
""
0.43132538
0.46659046
0.43412846
0.3761538
0.33330595
0.42348444
0.3356694
0.39769173
0.31541732
0.41723359
0.41461733
0.34520426
0.33920932
0.34871468
0.36607578
""
0.37655321
0.31767398
0.42550412
0.42138532
0.39509246
""
0.40456474
""
""
0.54151738
0.47127667
0.38062075
0.40223822
0.36320397
0.47176
0.37407213
0.41653529
0.38722205
""
0.43774241
""
0.41157287
0.40980694
""
0.39335263
0.45774028
0.36997288
""
""
0.40700069
0.48042175
0.40693581
""
0.48610532
0.41575295
""
""
0.43140331
0.39193907
""
""
0.39282757
0.43332654
0.35258162
""
0.44519284
0.44764471
0.46258536
0.48078004
0.42761451
0.45693842
0.4158909
""
0.52904391
0.34361634
0.45986784
0.38603675
""
""
""
0.43293744
0.35652548
0.34538659
0.38032988
0.41902664
0.38797975
0.34266213
0.42582527
0.40400404
""
""
0.46209416
0.44910613
0.4501465
0.42362675
0.48857671
0.39829102
0.42897636
0.50480288
0.40923116
0.4566088
""
0.46728832
0.47272208
0.40828896
0.45830658
0.34684911
0.43026915
0.3421773
0.43316841
0.36529973
0.43757433
0.40381497
""
""
""
0.45667771
0.42593071
0.38435197
0.40835771
0.39521691
0.50623482
0.4012908
0.38544115
0.39527255
0.41653854
0.44090447
0.51862615
0.43599537
0.43550497
""
0.41647515
0.47651917
0.38281363
""
0.4344922
0.45820171
""
0.42571613
0.42355859
0.40537223
0.38562152
0.41702229
0.32467493
0.41517192
0.30965039
0.33582193
0.45079088
0.42833087
0.29203671
""
0.32165635
0.43897098
0.43529108
""
0.32771695
""
0.33166954
0.43032864
0.43049583
0.39460987
0.43859124
""
0.37772787
0.37656319
""
0.46514496
""
""
0.38212833
0.35121074
""
""
0.41180289
0.40370941
0.3996456
0.41415611
0.41849992
0.43140382
0.38735348
0.23187248
0.34931067
""
0.43440029
0.4527595
""
0.4235214
0.37890613
0.42051622
0.418477
0.4494364
""
0.37015158
0.41046679
""
""
""
""
0.34767702
0.29296869
""
0.42588869
0.50254887
0.41306815
0.31087723
0.39377579
0.42099914
0.46328017
0.40408632
0.45058867
0.38359165
0.48416072
0.42381737
""
0.41850519
""
""
0.3944805
0.41681713
""
0.42475989
0.45879757
0.43299478
0.44020152
0.45068887
0.41704309
0.41675708
""
0.37839681
0.29544586
0.32886586
0.39879823
0.41134599
0.41736448
0.43374065
""
0.35197276
0.32377863
0.37448928
0.32024711
0.42313638
""
0.40690809
""
0.42247826
""
0.45333174
0.43652925
0.31115946
0.35643321
0.4148137
0.37040204
0.40235651
0.37243682
""
0.50385952
0.40649661
""
""
""
""
""
0.3718898
""
""
0.38173574
""
""
""
""
0.3875567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38444027
0.53678018
""
""
""
""
0.42246631
""
""
0.45698938
""
""
0.3831394
""
""
""
""
""
""
""
""
""
""
0.30497712
""
""
""
0.37138692
0.39343232
""
""
0.36759025
0.38081613
""
""
0.41091394
0.29366389
0.35594302
""
""
""
0.36955589
0.38804063
0.49718413
0.39272532
0.43189004
""
0.38354355
0.30506611
0.40819034
0.35427719
""
0.36299416
0.36070645
0.34759662
""
0.32943648
""
0.35377488
0.38094741
""
0.37203273
""
0.30368167
""
0.40257239
0.3094295
0.26213494
""
0.31345177
""
0.34843323
""
0.39643276
""
0.24750513
0.3685028
""
0.47017786
0.41131219
0.43412116
""
""
0.39302811
""
0.44370273
0.36438772
""
0.40278628
0.39279214
""
""
0.38771385
""
""
""
""
0.37562975
0.39264521
0.36255395
0.38500109
0.43010667
""
""
0.31004372
0.41586685
""
""
0.3199794
0.41600811
0.43729779
""
0.44169936
""
""
0.38922888
0.33781064
""
0.51527041
""
0.44112214
0.4702552
0.46015349
0.54315776
0.44773266
0.39587989
0.30580923
""
0.46470612
0.48994684
0.42062134
0.39519519
0.45860407
0.4815383
0.44477308
0.40766421
0.44077876
0.44249946
""
0.42334253
0.4065215
0.48982814
0.43169874
0.45432973
""
0.47982743
0.43453881
0.45698515
0.40217778
0.43834728
0.47114781
0.43237981
0.47075093
0.45003235
""
0.35833737
0.41378441
0.54617172
0.44510764
0.42468572
0.43231726
0.46203303
0.44096127
0.38805306
0.48035392
0.40276664
0.4571119
0.42624468
0.42938963
""
0.47154763
0.42075148
""
0.5397346
0.47868317
0.44170183
0.47935259
0.48675391
0.45826948
0.43150768
0.42893147
""
0.47290501
0.44702631
0.41394085
0.46050131
""
0.48614186
0.44652504
0.50922227
0.40745348
0.45504418
0.44654587
0.43147093
0.4334574
0.43487149
0.49102268
0.44581696
0.38743404
""
0.49274921
0.48711005
0.46205556
0.44214648
0.51934892
0.4839249
0.480593
0.41708514
0.39997905
0.41681141
0.44945931
0.45727244
0.42547894
0.45597196
0.47755134
0.42906696
0.41797498
0.38879797
0.37914431
0.46594134
0.45161664
0.42660987
0.49474168
0.41197225
""
0.37795174
0.43612608
0.37036836
0.44332317
0.48042729
0.43332186
0.4517864
0.41208032
0.45218912
0.40580097
0.48000309
0.47495735
0.41611511
0.48694175
""
0.32188988
0.48168951
0.44919366
0.49855247
0.4588522
0.4636682
0.46321985
0.46553576
0.39761639
0.49792185
0.46955577
0.43837354
0.44355404
""
0.4118771
0.35376599
""
""
0.45511016
0.36194447
0.39137855
0.39030635
0.40721908
0.46992087
0.46756345
0.50686431
0.46094194
0.50453377
0.40479892
0.57742798
0.42638466
0.4424682
""
0.40082753
0.39146385
0.42640054
0.40278068
""
0.43176383
0.4553366
0.50349802
""
0.49790803
0.48163265
0.44520551
""
0.51314878
0.4384895
0.47200823
0.48243454
0.42618653
0.47552869
0.46384442
0.4300411
""
0.46523383
0.45467719
""
0.41935337
0.44996539
0.55055088
""
0.44491035
0.44648033
0.45877156
0.46725765
0.40689549
0.47934544
0.42262003
0.41275686
0.50533491
""
0.42432553
0.46986577
0.4158439
0.36061192
0.48227027
0.46406174
""
0.42555308
0.47503033
0.41474956
0.47027126
""
""
0.418116
0.47124025
0.44549379
0.48977405
0.47478855
""
0.49087229
0.52794558
0.43803921
0.57868022
0.49251512
0.42262888
""
""
0.49823138
0.42642614
0.44917208
0.4084799
""
0.43124494
""
0.44909573
0.4101572
0.44276854
0.34229767
0.40740386
0.38741484
0.60252005
0.42020196
0.44851777
0.45594853
0.43719974
0.44231874
0.48078027
0.52765185
0.44236571
0.47665536
0.43010783
0.45814371
0.41048938
0.42575577
0.4580439
0.45527849
0.45432845
0.54151452
0.48494589
0.42870349
0.52930218
0.42422098
0.46654668
0.45675766
""
0.40952736
0.43285701
0.33421999
""
0.44549972
0.40272504
""
""
0.41337046
0.44680217
""
""
0.46965548
0.43546739
""
""
0.44056872
""
0.4280571
0.51167417
0.4587343
0.39337543
0.31089371
0.42769423
0.47793889
0.40211627
""
0.41760042
""
""
""
0.45657516
""
0.23356405
""
""
""
""
0.27164829
0.53712875
0.35924521
0.44839582
0.41007817
0.45956948
""
""
""
""
0.54434019
0.43590447
""
0.36210567
""
0.33507913
""
""
""
0.4014647
0.55578977
""
""
""
0.4645395
""
""
0.39180934
""
""
0.47777313
""
0.55045819
0.47349611
""
0.38853008
0.30817339
0.43175057
""
0.50534558
""
""
""
""
""
0.42590481
0.42393506
0.37083608
""
0.48849243
0.37231058
""
0.4360472
""
""
""
0.55401909
0.35708627
""
""
""
0.30965027
""
0.29611698
0.35906017
""
0.43364513
""
""
0.53981841
""
""
0.36075869
0.36998788
""
0.38584813
0.53078115
""
""
""
0.35738254
""
0.47604513
""
""
0.4072333
""
""
0.49452841
0.47015977
""
""
""
0.32362741
0.36339399
""
""
""
0.43073234
0.52292705
""
""
0.40452826
0.41307721
0.46409181
""
0.36630288
""
0.51499104
0.52268696
""
0.40306413
""
0.43039152
0.39131984
0.39978313
""
0.3707428
0.51989365
0.50736284
""
0.42671812
0.45061839
""
0.35065144
""
0.38180119
""
0.43508813
0.36352649
0.35693398
0.48846561
0.43784973
0.43002623
0.44078484
""
0.41717002
0.4674139
0.22380114
0.45504928
0.46270379
0.40806481
0.43910304
0.40009886
0.35021484
0.50650263
""
0.4524
""
0.46086383
0.37953371
0.39901716
0.36462143
0.46932051
0.40489569
0.45342731
0.51953441
0.41531914
""
0.45514894
0.41764042
0.447519
0.36098298
0.43648896
""
0.44316676
""
0.45874479
0.38698432
0.32323274
0.44008121
""
0.42578766
0.4179858
""
0.43483844
""
0.37529698
""
""
""
0.31170025
""
""
""
0.34704298
""
""
""
""
""
""
0.40285635
""
0.38225064
0.38223892
""
""
""
""
0.3294664
""
""
""
""
""
0.38385883
""
""
""
0.42302972
""
""
""
""
0.29217619
0.42114469
""
""
""
""
""
""
""
""
""
""
""
""
0.28691831
""
0.37600952
0.34374008
0.55998176
""
0.43952963
""
""
0.39024282
0.43037948
0.44598553
0.41810799
""
0.43109372
0.48380423
0.42538601
0.36171222
0.50329036
0.40522701
""
0.45085904
""
0.43406051
0.36349189
0.3508029
""
""
0.50659859
0.49902505
0.38285139
0.39407793
""
0.40053642
""
""
0.34212014
0.40950778
0.33604431
0.55738223
0.41728544
""
0.43621543
0.37989026
0.29799509
0.42631832
0.44025707
0.43626332
""
0.41118789
0.47783577
0.45706859
0.31978962
0.43903509
""
0.42946377
""
0.39615253
0.39023286
""
0.34914243
0.4665007
""
0.40241823
0.37772512
""
0.43114704
""
0.51586676
0.45254204
0.42473045
0.46795875
0.46305341
0.28863049
0.38932046
0.45331857
0.50793123
0.4788869
0.43934274
""
0.44867837
0.43177491
""
""
0.45976257
""
0.4878841
""
0.5079022
0.50769067
0.43919095
""
0.47241667
""
0.44770235
0.40884906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44419682
""
