kir_29_black_male_p75_se
0.012734734
0.070446417
0.071236454
0.11706141
0.090041555
0.045505904
0.025011238
0.0053735683
0.042670686
0.061634213
""
""
0.020132482
0.14883682
0.030812161
0.1123954
0.040911574
""
0.063925229
0.027204733
0.028778225
0.04211374
0.056646433
0.011208501
0.044975419
""
0.052687619
0.01329409
0.041798107
""
""
""
0.053931631
""
0.036260996
0.022542026
0.033560567
0.080245547
0.0240437
0.058518928
""
0.15579258
""
0.079032525
0.092967652
""
""
0.073439077
""
""
0.16094817
0.028474331
0.056212645
0.10015218
0.0081303976
0.1161426
0.0074341772
0.079951636
0.082971662
""
0.0211652
0.093553185
""
""
""
""
0.10003313
0.038597278
0.018312698
0.023990959
0.013800232
0.0031168989
0.0085316757
0.02308635
0.032993719
0.037876021
0.37366593
""
""
0.06926845
""
0.066728152
0.11431321
0.070343792
0.025900817
0.15143344
""
0.024243664
0.17093655
""
0.10778793
0.064383969
0.1387931
0.015968652
0.0340924
0.0096333474
0.0055648223
0.0036193763
0.022870587
0.012928904
0.013400064
0.013673453
0.014219952
0.050219305
0.1893913
0.036985662
0.078549922
0.067445137
0.0078748865
0.094861686
0.028778255
0.021919774
0.049471878
""
0.015552211
""
""
""
""
""
""
""
""
""
""
""
""
0.027214654
""
""
0.061700337
""
""
""
""
""
""
""
""
0.076036856
""
""
""
""
""
""
""
0.11368377
0.075986303
""
""
0.082990572
""
0.013359884
""
0.07599964
""
0.062203247
""
""
""
0.018569674
""
0.0075077489
0.12625805
0.015076988
0.074070573
""
0.084985122
0.049701966
""
0.066623718
0.067286864
0.095747828
""
0.036720239
""
""
0.079635181
""
""
""
""
0.050530821
0.01817297
0.08818116
0.054288264
""
""
""
""
""
0.091167048
0.071290039
""
""
0.059345361
0.069846153
0.059983589
""
0.076753892
0.015532538
0.014289572
0.011417467
0.029305223
0.0059626135
0.0089827338
""
""
""
0.025483331
0.028789805
0.0039843707
0.0071185296
""
""
0.0066269618
0.0309844
0.021143643
0.0025642398
""
0.075914443
0.1024354
0.086222179
0.028120244
""
0.061888784
0.011508205
""
0.026193932
0.11496907
0.0489241
0.039244339
""
""
0.072929099
""
""
""
0.05225214
0.097149894
0.0064335908
