kir_top01_natam_pooled_p75
3.6676025e-05
0.01335767
""
-0.029900078
-0.0036982119
0.015607647
0.11135257
0.022093769
0.0030880317
0.00065786531
0.012956387
""
""
""
0.0015202026
0.040603917
""
0.005786764
0.0045855124
0.43033773
0.001089012
0.00047037852
-0.00026345951
-0.00035231406
0.0016412906
0.012871642
0.0072231516
""
0.0042917356
0.0012214978
0.023360137
""
0.061185293
-0.0051917583
-0.0019942874
-0.0087868217
-0.0052087801
""
-0.0047265929
-0.0037590426
-6.6500848e-05
0.020906162
0.0093302783
0.025431328
0.0035995138
0.032075301
0.0092469063
""
""
-0.0028935708
0.0044094604
-0.0087810941
0.022222241
0.014849104
0.005043312
-0.014236965
-0.03916686
0.015611746
0.051318631
0.0048793005
""
0.12921962
-0.016922299
""
0.0064733718
0.024681848
-0.0012800243
-0.019936044
0.13619888
0.0060769962
""
0.0088274768
""
""
""
""
""
""
""
-0.00092147192
""
""
""
0.00017999101
""
-0.0053484184
-0.01117428
""
""
""
""
""
""
0.0036360349
""
0.0026443365
""
-0.0021998533
0.0029292656
0.12419608
-0.0090712737
""
-0.0011351552
-0.019514773
""
-0.0039602621
-0.0074082306
0.0057423939
0.01333232
0.0046634409
-0.011228757
""
0.009388811
0.00062218844
""
-0.024552787
""
0.0108566
0.072057642
""
""
""
0.047208689
-0.017028334
0.0018213211
0.046213441
0.017086525
0.016036799
""
0.041852497
""
0.019753458
0.018616362
""
-0.051034573
""
""
""
""
0.014950721
""
""
""
-0.0016231471
-0.0056009786
-0.025691612
""
-0.0013293014
0.0079553099
-0.0020749203
""
0.0045740227
0.0087666027
-7.901973e-05
""
""
-0.010733924
0.003132896
0.0033858381
-0.0020350544
-0.0096762264
""
0.019291779
""
""
""
-0.0035157884
""
""
-0.001808794
""
""
-0.0053016013
""
""
""
""
""
""
""
""
""
""
""
""
0.041114472
""
-0.00074641191
0.0041532069
0.0043910751
""
""
-0.0095045008
-0.042935334
-0.019395765
""
""
""
""
""
""
0.041910198
0.0056989756
""
-0.0059681321
0.0040338761
0.0026796465
-0.015515559
-0.0071523176
0.01271612
0.018635854
0.0010964095
-0.019627219
0.0016340335
0.1627042
0.027900666
""
""
0.021980373
0.070049651
-0.0030823662
-0.0010897
0.010092659
-0.029641448
0.0029590067
0.011716059
0.0024098428
0.0003147941
-0.0035613563
0.01067433
-0.0016175159
0.0072758631
0.0090303328
-0.0004127858
0.047851525
""
0.035060219
""
-0.0050742943
""
0.010176309
0.021514405
0.027383417
""
0.030843811
0.016315645
""
""
""
0.0038751299
0.016671183
""
""
-0.043369886
-0.026469182
""
""
-0.009901695
""
""
0.0029910796
""
0.0041376078
""
0.064563498
""
0.019210991
""
""
""
""
""
""
0.0076964535
0.022068376
-0.035866201
0.01502133
0.012097091
0.00098899519
0.018116254
-0.019022869
0.0078405188
""
""
""
-0.042775203
""
0.038767587
""
""
0.0029347164
""
""
0.0071238019
-0.0043533253
""
""
-0.0088144755
-0.0058948775
0.0050927862
0.00069792103
-0.0045915986
0.0085656522
0.0087071005
0.02997232
-0.00043968364
0.021832628
-0.007668002
0.0088173775
0.044280641
-0.0097001828
0.012604995
0.071483895
0.020272138
0.0070489845
0.027691549
-0.00027436696
-0.0045505427
-0.00063211791
0.0097500356
0.0012635643
-0.011398442
""
-0.0021644034
-0.003745148
0.0035431292
0.026206432
0.00024040266
-0.0012108859
0.0091307107
-8.5754276e-05
-0.0072480366
-0.0081876116
0.0045413272
0.001772489
0.0013805981
0.043318901
""
""
""
0.0020194496
-0.00017122457
""
""
-0.011876898
0.0027334536
""
""
0.026573602
0.025170637
0.0031094465
""
-0.008057992
0.0013505316
-0.0022307856
-0.021796597
""
-0.0098418472
""
0.00042996774
""
""
0.005141431
0.00064986001
""
""
0.016574752
0.0010001715
0.0084227603
0.003198511
-0.0026111163
0.0086527616
0.0051398138
""
0.0005922885
0.00030150005
0.0032191474
0.00065287185
0.0048623183
-0.00022636844
-0.0013653305
-6.4852087e-05
-0.0081403358
""
0.0049649402
0.016704638
0.075275265
-0.021088216
""
0.00057773519
0.00031353734
0.00070829532
-0.0028938565
""
""
""
5.7212652e-05
""
-0.0031778852
-0.0016344449
""
0.001558276
0.00051082281
-0.0021103141
0.0013533492
0.0042300606
-0.0037525839
0.0063495389
0.0088804932
0.0047383914
0.0046868157
0.0092171161
0.0077319061
0.0017920631
0.0080332784
""
0.0015421553
0.0094344607
0.0025775188
0.0020526778
0.001710127
0.0017589288
0.0085636284
-0.00092731882
-0.00015685242
0.012317254
-0.0033505105
0.03224403
0.0094857244
-0.0060355738
0.0010877065
-0.0016821102
0.0073971618
0.001781003
-0.010097853
0.00288654
-0.0008169309
0.00072311645
0.0086865844
0.0065892115
""
0.01109554
""
""
""
-0.00048498399
-0.00022912027
0.0062551582
