emp2000
0.57480901
0.5882982
0.60347688
0.6459648
0.57479006
0.59159833
0.56791055
0.62700748
0.60522646
0.58785856
0.52841401
0.62872207
0.66054195
0.63605005
0.62764126
0.69575667
0.57494485
0.59174466
0.6775437
0.54350293
0.62629735
0.51721817
0.54527467
0.49995959
0.55316496
0.65520453
0.54278028
0.63362402
0.45151797
0.60960257
0.63025749
0.61561489
0.59106785
0.62554681
0.56146657
0.61257839
0.64838856
0.43482882
0.66988713
0.61973602
0.71431994
0.56822449
0.66284555
0.58998448
0.57777005
0.57750046
0.58214504
0.55221575
0.58203697
0.71576208
0.69358224
0.59033501
0.58822882
0.61727947
0.58799571
0.62498719
0.5610798
0.56085211
0.67816502
0.60332292
0.68334454
0.55504715
0.59586555
0.6256038
0.64499289
0.60433829
0.49216154
0.66778857
0.56424695
0.52202392
0.51414931
0.60249382
0.54989868
0.57289881
0.60563052
0.57901359
0.49827465
0.66738439
0.6296528
0.63318288
0.59908462
0.53697932
0.61800343
0.62558126
0.52285975
0.54874897
0.61420137
0.61648774
0.65088928
0.56453192
0.5406068
0.60142809
0.68681175
0.55964577
0.63979411
0.65409523
0.65139139
0.67283577
0.65768176
0.65179932
0.61500382
0.67211974
0.62519908
0.65402019
0.61539048
0.65433013
0.59467572
0.59742391
0.56296271
0.60769898
0.66701841
0.67050326
0.68310612
0.585832
0.6990276
0.68986517
0.58765465
0.66226262
0.59095812
0.64360029
0.63790822
0.62909365
0.57350332
0.5897398
0.7341435
0.68392199
0.6636281
0.69841725
0.58225089
0.60234356
0.67385185
0.63947839
0.61119854
0.63237107
0.62181872
0.64130646
0.69279361
0.58234227
0.67293966
0.65340853
0.58720589
0.6080119
0.60567117
0.56863964
0.66502512
0.6497032
0.59124762
0.62269431
0.62169981
0.63956571
0.66734594
0.61863589
0.67003393
0.64273453
0.59184337
0.61851299
0.54501551
0.57916689
0.58600336
0.64973831
0.64269125
0.59300214
0.56815076
0.59382957
0.64587522
0.63219649
0.62936312
0.60390371
0.67113107
0.64610559
0.55571467
0.68045896
0.49922019
0.59914768
0.64561343
0.63909513
0.63268763
0.63128251
0.57399017
0.56914014
0.62649047
0.65324664
0.67470807
0.63241476
0.60643309
0.67707068
0.64962107
0.69617873
0.63797867
0.63152444
0.63623041
0.54168451
0.60703325
0.67091554
0.63085592
0.66157335
0.65419084
0.62944037
0.6199472
0.61167717
0.56047308
0.66704577
0.62874585
0.68504256
0.64445442
0.63376927
0.61257577
0.64704347
0.66780907
0.64688498
0.62506962
0.62994874
0.74810791
0.60309178
0.59172416
0.67634594
0.62911534
0.64044529
0.66929394
0.62763059
0.60495615
0.59409946
0.62705499
0.62070674
0.57433337
0.63455635
0.62499541
0.66438878
0.64870149
0.60225844
0.61954778
0.62203884
0.6230067
0.60514438
0.61204582
0.69189698
0.65587127
0.63852972
0.66213048
0.71113592
0.61822194
0.60614741
0.61196959
0.57898909
0.70656633
0.63235241
0.59811789
0.66959137
0.66496015
0.62041682
0.65568662
0.62469101
0.66979825
0.61424029
0.58188355
0.57915336
0.59435779
0.653283
0.62094951
0.62990224
0.56395811
0.60945117
0.67054111
0.57919174
0.70373631
0.66128844
0.64964873
0.54773331
0.61192006
0.65665072
0.64763707
0.70043033
0.68263108
0.61178505
0.59194911
0.63071299
0.6145339
0.57658374
0.7137242
0.67991716
0.57221341
0.59176111
0.6476441
0.68889558
0.66131192
0.65081507
0.61554569
0.6049428
0.59736103
0.60629606
0.61136281
0.62203306
0.62056226
0.5991106
0.63820285
0.63742203
0.49642754
0.59175241
0.59928513
0.60869563
0.62011379
0.59326553
0.64969355
0.61587304
0.58600664
0.59951067
0.57493931
0.64393759
0.60470712
0.68635833
0.58936906
0.50038284
0.66857743
0.55193073
0.66369611
0.64931625
0.65834403
0.51948053
0.62160367
0.59246886
0.62382239
0.66890413
0.60884649
0.56226861
0.59611553
0.58176863
0.64054507
0.6380046
0.63191354
0.64756513
0.64619851
0.58694553
0.73263019
0.6199683
0.60557145
0.60366553
0.61141968
0.63523132
0.57593906
0.639413
0.58467072
0.6367467
0.65242046
0.65158647
0.60514784
0.6081779
0.59532106
0.68118316
0.61564493
0.58086336
0.62142026
0.63445866
0.61334771
0.60294294
0.60896528
0.52533889
0.63471121
0.59880918
0.64569306
0.56003898
0.60994226
0.67095244
0.62642968
0.57023412
0.60061532
0.59668839
0.58783382
0.56878227
0.58876878
0.58286381
0.56274271
0.67126393
0.70084161
0.65466553
0.61011696
0.64435214
0.63687426
0.63695115
0.5580799
0.59372199
0.65928447
0.60673225
0.60525751
0.64087135
0.58872491
0.66229892
0.65811318
0.61969572
0.60345733
0.59060419
0.52737051
0.58462226
0.53634757
0.56651306
0.65610778
0.58195567
0.58879387
0.50269723
0.37889525
0.71714276
0.61831528
0.48471874
0.56866193
0.60865748
0.38830182
0.54307109
0.66715473
0.58311224
0.53806579
0.56051624
0.63768154
0.52169365
0.5762046
0.49772301
0.51621217
0.45624363
0.60535079
0.33983368
0.52108365
0.5209322
0.50018048
0.60896218
0.50206923
0.41299707
0.4559226
0.65483421
0.55630696
0.37541494
0.62432671
0.46946624
0.61902326
0.60629189
0.6410498
0.55044258
0.53892553
0.52259439
0.49207541
0.59377229
0.57100546
0.3436532
0.60423952
0.5209738
0.60414106
0.61972201
0.51465416
0.53635508
0.44564393
0.62077361
0.64716774
0.44265211
0.6752001
0.3701773
0.41514817
0.56900692
0.53374094
0.4117454
0.35449323
0.35792607
0.3874267
0.45072487
0.5525713
0.57247549
0.60399461
0.41236886
0.57035536
0.41957533
0.55535859
0.62113172
0.37893078
0.54938787
0.55121499
0.32723185
0.587659
0.55308706
0.44615984
0.60533947
0.53585035
0.51771098
0.57728738
0.39203346
0.46904588
0.63675672
0.54518479
0.53301275
0.64709806
0.56332731
0.35820007
0.61034036
0.38754702
0.41069856
0.51523727
0.52374142
0.52152038
0.50895214
0.53354478
0.50000775
0.6689412
0.65645874
0.63004768
0.67038029
0.54843849
0.59691137
0.5429526
0.60679084
0.55153805
0.64146525
0.57101804
0.47556159
0.5579654
0.47002804
0.41418228
0.69913423
0.49845025
0.40758446
0.63675189
0.507429
0.44774094
0.50881827
0.44455254
0.58983219
0.54721344
0.57599932
0.47499755
0.56538224
0.42752415
0.42711616
0.44862884
0.51513731
0.61303741
0.3867318
0.45830891
0.42940924
0.45518491
0.52560335
0.51664293
0.44590342
0.51710194
0.60189259
0.50061083
0.61941701
0.54811609
0.47965473
0.52276182
0.6056149
0.42913792
0.46887881
0.4946284
0.53367227
0.58093148
0.52445114
0.51178145
0.53030878
0.44134253
0.48636708
0.47130665
0.5586226
0.61571687
0.47654486
0.49387532
0.58071172
0.46326473
0.53174293
0.51423347
0.62132925
0.53873646
0.42878839
0.53718829
0.52584869
0.52892572
0.43861884
0.45214406
0.51806861
0.58487993
0.43607658
0.53285801
0.416785
0.63181323
0.54705262
0.66061914
0.5885601
0.60266632
0.6196056
0.60787058
0.60305828
0.59823817
0.60579139
0.52712023
0.65337026
0.58127773
0.60675257
0.5167101
0.65694642
0.48491088
0.66533732
0.64311814
0.68535739
0.62651318
0.69276607
0.66675794
0.68035269
0.58766454
0.7021386
0.56196499
0.68702108
0.72920722
0.59397268
0.68366879
0.66012716
0.67498732
0.64596504
0.4509407
0.60523832
0.60739946
0.64264154
0.56748009
0.50974935
0.55994183
0.60381198
0.62256896
0.66309303
0.6221025
0.66029334
0.58443469
0.65939444
0.6641885
0.72189862
0.65878147
0.65827173
0.57614273
0.63699633
0.40084863
0.46337849
0.66361815
0.55587971
0.55385756
0.48021412
0.49942237
0.64171058
0.58716071
0.58276594
0.61163414
0.59857035
0.59289426
0.62801629
0.59942532
0.49000269
0.48813659
0.48004183
0.67445678
0.52176964
0.57187301
0.57774127
0.67034101
0.6236859
0.59399414
0.47349146
0.46284276
0.66475111
0.53433877
0.61508209
0.52517307
0.55003816
0.64976889
0.58528763
0.46262679
0.46336463
0.61090392
0.59016192
0.65253228
0.58125043
0.67659461
0.48261327
0.42558232
0.62595463
0.60144192
0.61586094
0.69554263
0.41358432
0.49219865
0.6382215
0.5224759
0.5875662
0.56820047
0.54393947
0.59026557
0.61741042
0.57318151
0.63511354
0.57271779
0.39731053
0.60038596
0.58262616
0.6659258
0.56061751
0.48034859
0.48976582
0.56484938
0.437455
0.61381721
0.69911695
0.4540045
0.43057302
0.57260907
0.6226303
0.62885773
0.57425082
0.46438658
0.6263898
0.57862407
0.6220811
0.67727154
0.56327373
0.59564292
0.497334
0.75506824
0.59806824
0.60855108
0.72505152
0.54584694
0.69799763
0.656986
0.58155817
0.75371474
0.55716568
0.62079066
0.70373529
0.65695834
0.54686517
0.62635767
0.61816615
0.60045451
0.76503778
0.7195459
0.63679945
0.6046446
0.66083443
0.6217283
0.68779176
0.59858364
0.70709366
0.67319524
0.55650765
0.69627774
0.55306435
0.63584417
0.63016772
0.66749555
0.55929768
0.57016271
0.60549521
0.58837157
0.61324173
0.69617695
0.60725427
0.68381983
0.70002675
0.57083726
0.57040477
0.62592232
0.64504695
0.62992239
0.63224417
0.62091023
0.63287765
0.7196905
0.63361585
0.58206254
0.72114861
0.59084749
0.62352359
0.58034027
0.64290458
0.5937627
0.60241097
0.66808891
0.56996918
0.63043493
0.629664
0.66066122
0.65364099
0.70415926
0.58618057
0.77933246
0.7492618
0.68590391
0.70762706
0.7087518
0.64155698
0.57863849
0.59958756
0.5146504
0.68996173
0.56399935
0.64756435
0.7425223
0.61998457
0.62984109
0.67184627
0.75033641
0.60349685
0.48848027
0.54932481
0.47091392
0.48514247
0.47169805
0.46924847
0.5341354
0.52260184
0.55305463
0.47728738
0.41888732
0.48927316
0.52920991
0.46895269
0.4915038
0.51889372
0.67171091
0.55982912
0.47429371
0.51436955
0.39561072
0.53060478
0.5192557
0.57481474
0.59022117
0.40332687
0.46054041
0.40835267
0.5636031
0.57932997
0.48638147
0.36940059
0.44758385
0.53809446
0.47361913
0.55808771
0.6297729
0.52399296
0.50457269
0.48925218
0.63585675
0.45351076
0.52291644
0.54316777
0.63961267
0.49712256
0.51943022
0.53950518
0.50683254
0.5563454
0.53179777
0.44251162
0.54078639
0.5070225
0.52081364
0.50481927
0.48676386
0.61687648
0.55145192
0.48024306
0.65328705
0.54037577
0.46555653
0.510759
0.53656107
0.56679517
0.41172087
0.4604727
0.55804771
0.53998077
0.52405053
0.55714989
0.57774234
0.49816465
0.5933646
0.50502324
0.49482524
0.52640426
0.37978533
0.50755614
0.50311106
0.43711552
0.59192377
0.64106214
0.58923614
0.57031703
0.57161951
0.62095934
0.57860279
0.46799558
0.57563108
0.68793947
0.58205813
0.52735525
0.59700799
0.63671279
0.54257637
0.64240217
0.58167028
0.47805917
0.6682871
0.49079943
0.57177007
0.68370086
0.5959577
0.70410633
0.62458348
0.6897828
0.57230574
0.551081
0.54995435
0.54340875
0.58836281
0.4176788
0.52504504
0.5371666
0.51444143
0.64891952
0.58674616
0.56074119
0.63835746
0.56941777
0.59941185
0.57403523
0.39618585
0.58671385
0.61155897
0.54861063
0.49656755
0.63709807
0.60989112
0.67158616
0.59770656
0.56558639
0.59660077
0.62852001
0.59971678
0.62473226
0.65595472
0.58329421
0.57872617
0.60552293
0.60043347
0.52497196
0.59897095
0.58923405
0.58108413
0.6072368
0.52054632
0.59977984
0.59456092
0.58409947
0.54684222
0.53764272
0.61699063
0.6063661
0.47189483
0.66041648
0.49823871
0.49194664
0.64537638
0.60652512
0.56046408
0.5231213
0.7284627
0.57168502
0.43065819
0.53087264
0.65033054
0.55646783
0.62012494
0.46034023
0.47008234
0.71939439
0.50125682
0.62234789
0.51249731
0.64133215
0.60982895
0.58688176
0.63034374
0.59839654
0.49315441
0.5991168
0.55012769
0.5101043
0.5879426
0.59281379
0.50540358
0.58870566
0.65054214
0.48900405
0.43873286
0.59619677
0.56826568
0.53727186
0.53420061
0.61367309
0.53310162
0.54478043
0.60272944
0.60445654
0.69699812
0.56656188
0.58213025
0.60322303
0.5499391
0.60120189
0.49717793
0.64311433
0.59423661
0.6016714
0.69724351
0.64880955
0.5153482
0.65139949
0.57323116
0.58544677
0.6425994
0.5933333
0.55087233
0.66560161
0.52902842
0.45854348
0.65099806
0.57538551
0.59630609
0.54577667
0.66341579
0.53719026
0.62928796
0.61538464
0.60710257
0.56101811
0.64887643
0.44925141
0.57873619
0.56524396
0.60642689
0.52208209
0.58582854
0.48325938
0.56779146
0.57886064
0.61497551
0.63649428
0.55767578
0.55073637
0.65496182
0.57897884
0.58823532
0.60456729
0.65989625
0.66202563
0.64590704
0.71714288
0.63974154
0.61368656
0.63533163
0.63293499
0.59969085
0.6269784
0.70869172
0.61470705
0.64828819
0.68507904
0.64523131
0.61370033
0.67640877
0.66527969
0.62492955
0.66998017
0.66928613
0.62954104
0.68347991
0.63795364
0.62780917
0.63220441
0.65479928
0.64542127
0.6827817
0.60504663
0.62518692
0.58759475
0.66749275
0.56756121
0.649032
0.60899842
0.60331124
0.62125659
0.72438163
0.61042064
0.66738141
0.67640334
0.59018034
0.63625306
0.57595187
0.64347196
0.5952
0.67311007
0.61194092
0.59476995
0.66369468
0.63875806
0.6077922
0.62945592
0.60248333
0.71135575
0.63249725
0.65108514
0.60674155
0.63209879
0.65969861
0.64522415
0.60920644
0.61368799
0.60544705
0.60021639
0.65008402
0.59556454
0.61739832
0.65950978
0.66565031
0.68588471
0.63353878
0.64126945
0.57766789
0.63316935
0.64570242
0.70914501
0.68724704
0.60232145
0.66706759
0.6191324
0.61969697
0.62057042
0.69157571
0.59900129
0.65136057
0.53239065
0.61407828
0.71111059
0.68197042
0.56321329
0.68778282
0.6378479
0.58915365
0.62419021
0.59286785
0.67070603
0.5455665
0.57971013
0.60136288
0.6122548
0.46288192
0.60672367
0.51225126
0.47472292
0.43800697
0.6328125
0.66566145
0.4966934
0.57330143
0.64960921
0.61533457
0.64749968
0.59346557
0.64174455
0.69926256
0.67261767
0.7159242
0.67241722
0.64225286
0.60486972
0.62031382
0.63483697
0.6078068
0.54769433
0.53315818
0.55137068
0.64572501
0.56515771
0.67865545
0.61302799
0.63022757
0.63063049
0.66847986
0.54512054
0.57535732
0.58904964
0.67539293
0.68347812
0.60099077
0.6512717
0.61376739
0.43478259
0.50243056
0.46713924
0.543001
0.53212047
0.5
0.5285731
0.53338289
0.48149198
0.43471164
0.53687316
0.49489683
0.49377254
0.55082399
0.68181527
0.38986713
0.44188684
0.4250063
0.47275132
0.50505543
0.53940231
0.55192024
0.61697274
0.55378377
0.49964792
0.64138222
0.40728
0.52075243
0.57749331
0.55171043
0.59917748
0.56350744
0.61511624
0.54700035
0.43546247
0.57304311
0.58458614
0.59024304
0.5750255
0.55432206
0.57580876
0.55900949
0.59467143
0.59248298
0.54106975
0.61035264
0.58455592
0.53643632
0.50380051
0.56195253
0.63918579
0.52766538
0.51906276
0.57778817
0.47189417
0.48823169
0.57360208
0.59807348
0.60276449
0.62126535
0.5567053
0.60546988
0.58295685
0.59031153
0.55062789
0.61435509
0.65826511
0.59644204
0.55717558
0.58047724
0.55944717
0.66714102
0.53719014
0.63316917
0.56725055
0.61866182
0.51461601
0.66191459
0.59116876
0.56408012
0.57401538
0.56391221
0.57951456
0.62841874
0.52848953
0.62918127
0.60900956
0.59492064
0.60506833
0.57977331
0.64695781
0.60540456
0.55281061
0.59134007
0.63171732
0.69410682
0.57825613
0.51375663
0.56592351
0.50688273
0.53620327
0.49295756
0.52397108
0.55076158
0.61025524
0.62061322
0.67750561
0.65480381
0.5718767
0.56235063
0.5490995
0.68136662
0.63585746
0.50819904
0.52603728
0.51239729
0.60748082
0.49555686
0.51866633
0.50975603
0.60318565
0.64647192
0.6468274
0.62241644
0.57709521
0.6598196
0.54207134
0.63386452
0.63755822
0.61976373
0.53955799
0.51067108
0.56423163
0.53466773
0.66287619
0.47814548
0.56882221
0.546848
0.5547573
0.49233675
0.54085672
0.4660275
0.6523068
0.56539071
0.6542275
0.53662771
0.608877
0.55814588
0.6569041
0.58289367
0.52436346
0.55362743
0.54144323
0.69811082
0.55209839
0.56785035
0.53445244
0.58744615
0.62666178
0.46042657
0.4653461
0.65641367
0.47774816
0.53494877
0.54917336
0.48838601
0.60391456
0.62454981
0.53152454
0.66516441
0.52865475
0.53013057
0.5844171
0.60982108
0.57060897
0.57333392
0.53419739
0.61931276
0.63780546
0.61103362
0.5243178
0.52205634
0.47186276
0.68896753
0.56693292
0.71560019
0.45976162
0.51046634
0.59366584
0.55896175
0.60508257
0.59919065
0.62196696
0.53824353
0.58425349
0.58881974
0.49672732
0.62256265
0.53831542
0.64407235
0.55027026
0.69358754
0.73306364
0.56105959
0.62512118
0.51735014
0.59159046
0.55906594
0.54694355
0.62022704
0.56740445
0.65381724
0.54775405
0.57335126
0.52191484
0.52415025
0.55985844
0.52221018
0.54304093
0.50853485
0.57223266
0.54428875
0.63190424
0.66757661
0.54723263
0.53955173
0.62523657
0.58768582
0.56215113
0.59927702
0.62146825
0.58638746
0.61911422
0.48691079
0.63849187
0.47956988
0.44836321
0.65409833
0.6343177
0.60877091
0.62343323
0.58635765
0.59395528
0.59699839
0.58535028
0.52507645
0.63135606
0.54103482
0.57708174
0.6202299
0.59168816
0.51099712
0.66894418
0.49928373
0.60032433
0.64879352
0.59114152
0.64645445
0.59877604
0.67516774
0.65777189
0.57332659
0.59663969
0.59443504
0.59058774
0.63162422
0.65562832
0.72582483
0.6082927
0.67043364
0.61843634
0.68389821
0.67174816
0.50081664
0.66182965
0.62007898
0.54137808
0.62411106
0.66122788
0.5893653
0.52673829
0.63653487
0.58206135
0.55064189
0.62783134
0.6327613
0.52931315
0.48734912
0.60414612
0.66483241
0.48700419
0.65363711
0.64554578
0.62538677
0.6116001
0.61132085
0.5527966
0.56336302
0.6841464
0.49216747
0.66149235
0.66541517
0.48810735
0.60815924
0.51212597
0.64127195
0.59458303
0.45732206
0.6083228
0.6313563
0.57458586
0.55333585
0.49200183
0.66714931
0.63115257
0.66800338
0.5806753
0.54314202
0.64115387
0.46798989
0.63535714
0.67126298
0.6156407
0.62795699
0.5660094
0.60934925
0.68592989
0.63651502
0.50514686
0.65909338
0.571118
0.65647608
0.66490233
0.66131532
0.65136027
0.54765463
0.46780503
0.45165855
0.60460585
0.51560438
0.47490785
0.55362725
0.49597397
0.66769427
0.55465752
0.54599679
0.4816573
0.59179837
0.65047473
0.49365091
0.47797167
0.51814598
0.54147428
0.57775277
0.59631485
0.50648761
0.55087769
0.59106249
0.57540548
0.54537755
0.59908408
0.5888167
0.40919763
0.49980447
0.59649277
0.50604957
0.45103106
0.5303129
0.48449579
0.50863063
0.55322766
0.62369633
0.5145846
0.47770879
0.5180043
0.57067347
0.61693591
0.56860018
0.61475056
0.51257372
0.46736455
0.6105994
0.50569791
0.56317133
0.55647737
0.50937295
0.60308248
0.5594328
0.44734263
0.60640264
0.52101916
0.56995904
0.55147648
0.56977022
0.61718029
0.47875908
0.5715062
0.55984706
0.47332636
0.59411335
0.63601553
0.49930164
0.54142296
0.52465254
0.63988453
0.49026319
0.64615154
0.64639431
0.55743861
0.56901288
0.56013054
0.58808362
0.50875527
0.60981268
0.65357524
0.58054352
0.60876268
0.49397174
0.54753047
0.45524353
0.62008333
0.52754831
0.61422974
0.54233414
0.57946104
0.6210779
0.57002723
0.58319849
0.46956488
0.53271091
0.52799028
0.60257876
0.53484988
0.58115751
0.48109394
0.59033245
0.58074093
0.64466757
0.60194564
0.55503356
0.5642125
0.58718461
0.5625149
0.53550464
0.55582714
0.69093049
0.48652932
0.60899752
0.65219033
0.57755858
0.52369279
0.5715788
0.56887633
0.6214484
0.5609467
0.57478845
0.66930914
0.61450624
0.4913865
0.54240447
0.5605346
0.57911795
0.66685832
0.5366835
0.53467119
0.55314988
0.57038742
0.55894727
0.6260342
0.62205893
0.60456723
0.60589254
0.59444892
0.49747425
0.44523066
0.61927605
0.60312033
0.46365166
0.51571059
0.51936334
0.54485363
0.59698582
0.56122875
0.65978181
0.54797679
0.63085723
0.6161809
0.5535987
0.5753504
0.55219394
0.54734653
0.56588334
0.60343748
0.65693694
0.57529938
0.60534114
0.54967463
0.64312017
0.49481606
0.55915046
0.56100339
0.53200662
0.60277349
0.54125738
0.49848545
0.58122039
0.55756307
0.47967288
0.53880531
0.59168428
0.56024349
0.53278738
0.56526768
0.58505064
0.66005892
0.61818087
0.64756596
0.61028737
0.58210272
0.65541601
0.57114911
0.58558619
0.39487302
0.60795367
0.45425007
0.53632396
0.52633083
0.59814948
0.5553056
0.59321028
0.58507758
0.57462227
0.54195344
0.49988627
0.51626825
0.56051207
0.54493624
0.62396824
0.50573355
0.56119436
