kfr_26_hisp_pooled_p25_se
0.0062838527
0.0040651825
0.027959587
0.023286778
0.033423897
0.029903349
0.02534165
0.032883167
0.0068625645
0.016400056
0.026330378
0.019281778
0.008262312
0.0081473123
0.0082359696
0.014988975
0.049999565
0.022920525
0.058600221
0.027043011
0.071833536
0.024959141
0.058710497
0.039499763
0.019384716
0.013218705
0.019871345
0.013324447
0.033620581
0.020562407
0.015795467
0.0068726563
0.019808117
0.016055221
0.0036715632
0.015567655
0.020559317
0.06500151
0.013867036
0.026375301
0.014896134
0.0073556486
0.023847146
0.0068678739
0.022902107
0.0043530315
0.0036336947
0.0053609293
0.0049002152
0.0006896283
0.0058304518
0.0012792947
0.0020247966
0.0066851671
0.0095383562
0.020218907
0.033764809
0.024478734
0.074436031
0.039929427
0.012453585
0.023867607
0.038311582
0.022294378
0.003312113
""
""
0.0021399562
0.0084359273
0.031091036
0.0037277474
0.0021812448
0.022519194
0.036255803
0.050897665
0.052575175
0.037392486
0.03229107
0.045241024
0.020707142
0.03498337
0.013240805
0.015387485
0.020499572
0.0045975489
0.040431898
0.02655527
0.018467259
0.016176106
0.021283105
0.03954852
0.013347765
0.017612088
0.035356414
0.010823412
0.021221301
0.021063488
0.015277983
0.010917599
0.010851571
0.030152299
0.014259528
0.017110374
0.018487887
0.030137559
0.010148617
0.027169112
0.027306767
0.035904385
0.01599058
0.013099292
0.023430215
0.016426312
0.0071903761
0.031587925
0.0086179441
0.0056797336
0.0037370683
0.012998105
0.0011236133
0.0055910707
0.015797142
0.027713504
0.0062652519
0.062468238
0.024764376
0.018299414
0.01524654
0.028247261
0.034869079
0.024323521
0.019211244
0.036882844
0.027623149
0.024284311
0.019650988
0.022479203
0.041509647
0.025067033
0.0175381
0.040182061
0.022134442
0.029947236
0.020469641
0.017231787
""
0.022993917
""
0.097568646
0.040931243
0.029514352
0.045165669
0.049854409
0.031970654
0.070224442
0.051546969
0.036227427
""
""
""
""
""
0.063684136
0.026532445
""
""
""
""
""
""
""
""
""
0.06119433
0.049904969
0.055770967
0.052565668
0.068681382
""
0.016141225
0.044554546
""
""
""
""
0.049287241
0.028396625
0.027780231
0.047911622
0.014981508
0.012255054
0.066108644
0.054528531
""
0.024780193
0.036260411
0.065532416
""
""
""
0.036723826
0.053581905
0.053130437
0.069262274
""
""
0.055910543
""
0.013519703
0.025389988
0.032292161
0.01638823
0.037405834
0.020534476
0.017207114
0.023766123
0.0085263979
0.03195544
0.0485362
0.026108291
0.014181038
""
""
""
""
0.0096805878
0.010103006
0.022915151
0.057947043
0.016100101
0.015085402
0.028914873
0.046824869
0.011367004
0.0079682358
0.038711142
0.010757569
0.032110684
0.029729808
0.0054165591
0.014295101
0.030868417
""
0.064144321
0.062964298
0.024875782
0.004179209
0.056385159
0.06616766
0.0039864206
0.011456802
0.028249366
0.070459545
0.097825944
""
0.057345398
0.032345645
""
0.04372029
0.023502413
0.01159157
0.033633653
0.012568424
""
0.027670583
0.0038653787
0.0018418779
0.036173571
""
0.0092363283
0.017693752
0.014640916
0.036080007
0.066074587
""
0.070425332
""
""
0.018949509
0.049051311
""
0.011274615
0.0084624523
0.0058794683
0.019413067
0.022104669
0.02848457
0.011763425
0.015029282
0.019679317
0.0039497162
0.016992444
0.018989841
0.052045394
0.075034216
0.016313104
0.028502336
0.011010365
0.014177511
0.010829709
0.030313846
0.01266285
0.0081651583
0.013071898
0.0058797305
0.025872184
0.0054532303
0.023911107
0.024812676
0.014746794
0.0012599058
0.0063417871
0.01771337
0.0054227915
0.028372576
0.0044090804
0.01584525
0.0049635828
0.0029865489
0.0055137258
0.0072091371
0.003712021
0.0099278996
0.024616692
0.021275042
""
0.0053493041
0.0075744507
0.018352855
0.040138993
0.009692925
0.014849842
0.014717285
0.0091043934
0.0040287976
0.011973792
0.010701018
0.0019903427
0.011282732
0.0011040097
0.0064081051
0.0079582948
0.055503301
0.0031288746
0.006832575
0.0098781837
0.010783012
0.0066953115
0.0080784047
0.0022529725
0.0011151057
0.0017560114
0.0052248319
0.0036415723
0.00099248625
0.0058557456
0.006898419
0.011791233
0.0045660492
0.010487236
0.023458458
0.006474677
0.0050752666
0.0044904966
0.0064519434
0.011274228
0.010998321
0.0047202632
0.020331668
0.016244672
0.0073771332
0.017786302
0.033973958
0.013078766
0.0097752381
0.0099842614
0.0042111147
0.0099917976
0.0040468639
0.0020130305
0.0013452767
0.0092834244
0.0048766346
0.0072160102
0.0082146209
0.0084119933
0.01070824
0.020544063
0.01293008
0.013250374
0.015762851
0.0035096351
0.022571707
0.010103355
0.012318996
0.01348007
""
0.0091904979
0.068622902
""
""
""
""
0.044948816
0.041551892
0.069525279
0.062907644
""
""
""
0.019115943
0.046962831
0.055529729
0.017864933
0.064339161
0.022204107
0.028473306
0.024740532
0.025334604
0.06134019
""
""
0.012133904
""
0.058739454
0.031202266
0.026569948
0.025760818
0.053614467
0.041921649
0.020984501
0.020419927
0.031273279
0.025458554
0.014383117
""
0.0048396164
0.020869734
0.01272006
0.0060345395
0.0044892696
0.01362811
0.023237258
0.0076437923
0.001981731
0.011543585
0.0013527045
0.011546801
0.0019173314
0.0071808244
0.047719665
0.0067171482
0.0067851911
0.021082835
0.0078044808
0.010203882
0.0089063561
0.0093841618
0.0050673317
0.0085457005
""
0.012625993
0.022268232
0.047996368
0.04202459
""
0.0068605063
0.0031835986
0.010931362
0.0069271126
0.045393165
0.050383948
0.026922064
0.027719077
0.041658219
0.018597441
0.01033079
0.06584575
0.054419339
0.0076673366
0.012512087
0.0070271879
0.017498331
0.012873258
0.0020767716
0.0020109781
0.0012310666
0.0040511987
0.0017105235
0.0013948734
0.015683142
0.018645056
0.03474148
0.0043131229
0.0041861353
0.0016803332
0.0020574147
0.075122729
0.024080815
0.0013040421
0.0022891178
0.0027895386
0.0004742186
0.021162489
0.035189785
0.0073855203
0.0084231663
0.0077464404
0.017273713
0.011050433
0.0033844791
0.01106678
0.0037678767
0.018938038
0.0036977755
0.0044140969
0.034060463
""
0.011776157
""
""
0.10051913
0.011462247
0.023813559
0.0030756518
