jail_pooled_male_p1
0.077801026
0.079997808
0.073368818
0.07348948
0.15005341
0.11106098
0.17513146
0.072524197
0.022913242
0.058608837
0.038447149
0.04303154
0.10938378
0.11337744
0.081022859
0.083399735
0.052520066
0.051668514
0.041820001
0.053011954
0.022405347
0.02550853
0.11697873
0.11884046
0.07505919
0.12215446
0.04230189
0.06889604
-0.0098276036
-0.027027853
0.0076936441
-0.0022340391
0.0021637783
0.060620643
0.015585394
0.14130622
0.0087088924
0.01496331
0.0040073018
0.014387521
0.077413961
0.020289494
0.079060525
0.062069245
0.030670969
0.026705392
0.06454245
0.07741271
0.074529231
0.048183084
0.039023116
0.074925996
0.082940787
0.08077921
0.063291565
0.024501892
-0.021047024
0.031812053
0.046257749
0.0061133397
0.0082170982
0.0060177771
0.058890078
0.038193032
0.047973111
0.071363568
0.071949594
0.050155811
-0.0067637744
0.11962809
0.09055724
0.051945034
0.026493704
0.019621707
0.048475362
0.024620166
0.043209322
0.032850582
0.058942184
0.10253919
0.0484276
0.037055105
0.050092928
0.10726059
0.13295279
0.029103953
-0.046449322
0.2022334
0.058523163
0.085624225
0.027031206
0.069515906
0.063519023
0.048370548
0.036040712
0.022772482
0.064221501
0.072254702
0.040225096
0.089630082
0.021261208
0.057640944
0.13985266
0.10048242
0.014199261
-0.01872905
0.095491305
0.020001845
0.046738502
0.12286329
0.10960887
0.02110636
0.12474932
0.067905143
0.072364241
0.044414885
-0.0026423081
0.017693749
-0.0025855808
0.019264396
0.17277001
0.021918496
0.071015984
0.039244823
0.064871199
0.079840198
-0.034369711
0.04968179
0.13473156
0.138632
0.049386043
0.023471195
0.1087845
0.061633587
0.12284125
0.041966468
0.022410501
-0.017324446
0.053300016
0.0039944905
1.823505e-05
0.11918295
0.040359553
0.05561009
0.091528967
0.11872189
0.13044919
0.067381427
0.08374171
0.050992157
0.08409825
0.09857218
0.11343777
0.1579169
0.13061172
0.078897722
0.033758964
0.068926811
0.12941794
0.086948805
0.08464171
0.072201021
0.073065303
0.075327389
0.060683683
0.091348149
0.084159091
0.058518317
0.059206765
0.12702428
0.065814607
0.075807944
0.099885315
0.05596564
0.075472936
0.053870898
0.069042258
0.039728954
0.079573318
0.0051086112
0.10459945
0.16363385
0.12444782
0.12756479
0.1771604
0.09060815
0.04053852
0.066614956
0.15725546
0.14418213
0.092889488
0.11370123
0.07805635
0.087995715
0.042965546
0.066236332
0.10029488
0.1387284
0.1268508
0.12413532
0.15360309
0.072955839
0.10448159
0.11319737
0.11147927
0.20426996
0.10565439
0.088131577
0.042050306
0.083614491
0.087729029
0.04646191
0.061761394
0.052394722
0.11507975
0.18626246
0.094558731
0.11641176
0.15582031
0.1487931
0.1272473
0.14596654
0.04949569
0.075494096
0.090434611
0.040712144
0.029032821
0.15238366
0.14452972
0.08014717
0.11777003
0.057496011
0.10654511
0.12610509
0.11985754
0.055742402
0.090400308
0.14602686
0.0486122
0.22896071
0.17518334
0.14937125
0.12944323
0.1447458
0.16647987
0.13515639
0.16398245
0.12828068
0.093683943
0.11822033
0.17683786
0.089486897
0.087718509
0.10569961
0.12104107
0.084018588
0.16458152
0.08325994
0.061905514
0.13302296
0.088146009
0.031703722
""
0.10038519
0.1033906
0.091928311
0.093510918
0.1299368
0.054273155
0.01677091
0.067012981
0.26776779
0.012608797
0.077249952
0.086347185
0.04838521
0.07294561
0.052240949
0.030376194
0.090032883
0.088125758
0.086222604
0.038175113
-0.046368174
0.14468074
0.099226438
-0.030767811
0.021408319
0.037962139
0.07915353
0.068935342
-0.028164202
0.045921039
0.064533472
0.064961702
0.047938783
0.15051663
0.11148439
-0.016863318
0.047493681
0.084549263
0.066432625
0.086977407
0.087750062
0.072227687
0.003991853
0.097062677
0.092796437
0.057217352
0.10762807
0.11953761
0.10275376
0.093337148
0.0094748139
0.079964347
0.088639401
0.052630465
0.073023431
0.055418488
0.10372239
0.11814188
0.11015006
0.074077159
0.037896063
0.030157261
0.064705223
0.082484119
0.08647757
0.037497338
0.045660451
0.087198347
0.042010035
0.070097961
0.072487928
0.026256602
0.05885949
0.059100345
0.026162313
0.085454799
0.057671439
0.093475975
0.056752108
0.057374656
0.067608431
0.053038478
0.063169681
0.037724651
0.053684145
0.053426556
0.052826155
0.051289026
0.062894098
0.046838611
0.095545813
0.07043767
0.066603504
0.09524177
0.042756498
0.04740518
0.11126068
0.049762208
0.055501316
0.049801763
0.047700528
0.043506451
0.048940711
0.11338512
0.041443817
0.088280991
0.05308158
0.060888298
0.042957023
0.066321924
0.074633434
0.068856671
0.081662685
0.072192989
0.10556978
0.064982258
0.025733046
0.036335759
0.056431852
0.12972978
0.0093729729
-0.022930687
0.067963637
0.029008012
0.077997863
