lpov_nbh_pooled_pooled_p50
0.19446437
0.10319924
0.48549712
0.15872517
0.1590469
0.19035831
0.3156943
0.6128844
0.35051823
0.55104399
0.1821025
0.40053162
0.20867115
0.20485441
0.48668557
0.15033165
0.16700651
0.22216076
0.53114384
0.25382081
0.37444806
0.17728232
0.23494878
0.50014329
0.16816394
0.18633419
0.53747809
0.46706247
0.12802297
0.24854392
0.27743888
0.15331194
0.28520298
0.14131249
0.18250498
0.27451372
0.25246039
0.2647953
0.31034747
0.39211407
0.31815591
0.25859025
0.16929486
0.31248179
0.22916515
0.20177418
0.21577558
0.22603659
0.18363251
0.20464508
0.23125893
0.14900875
0.18023963
0.38184008
0.14699899
0.22892295
0.2368013
0.38953853
0.47155613
0.47959018
0.18173249
0.56004941
0.3132149
0.4240196
0.21088551
0.41674042
0.26024348
0.23286635
0.38905573
0.13421051
0.22752146
0.1915517
0.33964768
0.49495173
0.30296284
0.17660059
0.15039386
0.3101064
0.19735117
0.21976911
0.22870688
0.33106694
0.098572731
0.15134998
0.18122281
0.15214047
0.20182827
0.21192999
0.21980727
0.17395458
0.436028
0.12069698
0.29893345
0.15189093
0.20511894
0.23371908
0.3520098
0.34375459
0.43675357
0.18918099
0.1644351
0.16458216
0.18361929
0.16872387
0.12651855
0.22166106
0.2316414
0.15570287
0.23099203
0.17555912
0.190961
0.54558414
0.60579437
0.61978579
0.64684618
0.45869723
0.25562936
0.45473126
0.38297653
0.46723413
0.36112428
0.58138961
0.40207234
0.34841377
0.44911581
0.30567524
0.31521454
0.30348566
0.32321289
0.62074369
0.34700647
0.42327732
0.30532178
0.37821925
0.46297833
0.38295758
0.57248992
0.30904439
0.30373788
0.29425487
0.4113324
0.36376193
0.42795298
0.37854007
0.30752829
0.41093543
0.3456893
0.49808758
0.37037468
0.44827226
0.37608606
0.25628766
0.25537768
0.32889879
0.3088561
0.59893388
0.3426854
0.26998928
0.27865192
0.57326615
0.20759407
0.3651388
0.50737303
0.32913223
0.43327606
0.51078713
0.53777766
0.33178815
0.45135027
0.35783097
0.4289318
0.23575081
0.63828158
0.34709105
0.47647271
0.32282904
0.39917856
0.60344392
0.75121641
0.59499305
0.69609112
0.31041548
0.3724536
0.49918568
0.31271791
0.5163765
0.19418325
0.36253008
0.24207433
0.40236926
0.66807562
0.18245751
0.41742107
0.19230247
0.55345052
0.55939931
0.55001199
0.25189343
0.53302473
0.35963291
0.57762384
0.71336371
0.32435834
0.56625879
0.5043487
0.75147301
0.44396594
0.59696299
0.5147723
0.25532991
0.54477477
0.53032798
0.53349775
0.34735569
0.68018997
0.55142367
0.52321953
0.39520577
0.47366339
0.3998675
0.49043137
0.42576349
0.17027771
0.62428999
0.56142986
0.77072775
0.39031848
0.36363679
0.39002344
0.55840123
0.49080452
0.27673808
0.73902255
0.29698628
0.39449847
0.16286547
0.35606098
0.55774224
0.36536485
0.45534873
0.47463697
0.30993262
0.4653421
0.26408058
0.36770386
0.46303168
0.51630276
0.50042111
0.55555916
0.21075256
0.39631578
0.46769941
0.35493255
0.52783662
0.21962199
0.22879028
0.49759057
0.61773646
0.28482872
0.47461292
0.64186651
0.3788358
0.49401259
0.51215649
0.48365918
0.48121732
0.51779979
0.39365119
0.57572144
0.4421455
0.51958179
0.41110337
0.429106
0.29095918
0.32913426
0.64165133
0.56280911
0.57450277
0.4246231
0.54301929
0.42131355
0.38408548
0.50327301
0.39892828
0.54858088
0.46517664
0.54788876
0.41172871
0.36020133
0.57175839
0.57504517
0.44989535
0.63491565
0.39536983
0.42119065
0.46961829
0.50732899
0.5792281
0.33492908
0.29396442
0.32383776
0.51615798
0.33489031
0.52959657
0.24746026
0.45457235
0.40703601
0.28729537
0.38236079
0.42884949
0.5046491
0.20897457
0.30853987
0.45432055
0.49751812
0.48041984
0.54092121
0.47112635
0.47976503
0.21092218
0.43950522
0.3191672
0.53321904
0.36567017
0.5835374
0.54504478
0.47489139
0.45371264
0.41798413
0.62891698
0.42709646
0.42816889
0.20742041
0.59783369
0.53623402
0.397246
0.37824807
0.27637094
0.37924975
0.48801494
0.47297901
0.41861236
0.46678177
0.36659473
0.35776028
0.38778532
0.43561533
0.62154442
0.23522305
0.4079397
0.51853931
0.58853716
0.66086066
0.59678543
0.51144922
0.46869704
0.3347255
0.60189962
0.60134357
0.47612503
0.51536143
0.64898902
0.61518478
0.58416748
0.52533495
0.54129517
0.57448322
0.54917079
0.6511125
0.50175625
0.67920065
0.613065
0.40591058
0.48290747
0.52502811
0.54696089
0.5995729
0.6258117
0.50005674
0.35475966
0.66880798
0.45108336
0.60413784
0.6941483
0.50194162
0.52710384
0.48607507
0.43212283
0.44385394
0.63682109
0.69846213
0.75176865
0.63608956
0.52438653
0.52749658
0.60184121
0.40772304
0.48717439
0.5780158
0.64936328
0.64799428
0.59915829
0.5159362
0.45950457
0.53704798
0.73177975
0.48356885
0.66212988
0.50384754
0.56516939
0.31391719
0.47817349
0.80640447
0.60648394
0.60827112
0.67191499
0.4831664
0.56989157
0.7091772
0.57974058
0.33473223
0.47000208
0.41449675
0.59054381
0.61620587
0.46941021
0.54286224
0.76454735
0.67298847
0.56419069
0.45738965
0.5978536
0.37330905
0.61362052
0.42662594
0.65942943
0.81874019
0.59918755
0.5984391
0.41334867
0.41803998
0.3834703
0.42181581
0.6769318
0.4585298
0.346928
0.5175842
0.58056259
0.67090881
0.47558573
0.51074541
0.54963577
0.38364115
0.42810082
0.46086565
0.40887362
0.44190368
0.3072094
0.35760799
0.52885139
0.40385622
0.27612248
0.24440311
0.42730251
0.42122692
0.69758928
0.3658497
0.4345569
0.65306062
0.33845514
0.32868415
0.46193358
0.54773498
0.44616109
0.44020337
0.40576392
0.36614197
0.65131414
0.68562686
0.39560407
0.34555888
0.6637308
0.52264637
0.67296702
0.62609982
0.31976843
0.56828511
0.56012511
0.3082734
0.54864532
0.40221995
0.64288741
0.34549099
0.60790414
0.57698286
0.60717261
0.42627063
0.62156969
0.31586543
0.56809032
0.58561361
0.28297254
0.47387582
0.57121867
0.38785899
0.4843013
0.39225405
0.37732446
0.58589685
0.59052604
0.52401823
0.43723008
0.60683447
0.64238727
0.38087392
0.48040754
0.59161991
0.68830889
0.27535897
0.70561236
0.64525151
0.45001999
0.36266273
0.49572179
0.41973123
0.4403263
0.68113881
0.51940984
0.39510345
0.46288449
0.49801114
0.37126884
0.4834888
0.36063769
0.53874582
0.4932225
0.472038
0.61184919
0.44746441
0.33950412
0.46889168
0.50705159
0.39229316
0.37229815
0.39179438
0.43741956
0.39620295
0.38352641
0.65407425
0.72208744
0.618756
0.45650524
0.58798403
0.40582022
0.29640827
0.2732926
0.41939932
0.15013844
0.17592096
0.42965063
0.19098963
0.21128322
0.12726697
0.18579878
0.59663963
0.24310073
0.28546861
0.26314533
0.18324474
0.10982478
0.22881879
0.54327536
0.2141699
0.21059482
0.33089003
0.50306308
0.31796572
0.22381137
0.11793046
0.10760281
0.28084603
0.24676999
0.14452188
0.110642
0.18613616
0.20906092
0.37315843
0.14800873
0.14161429
0.12898369
0.38618717
0.13576478
0.13729933
0.35320362
0.21671578
0.31313547
0.17822456
0.26428753
0.23774299
0.22093502
0.21141942
0.28754616
0.19165094
0.41489929
0.15287513
0.19149946
0.17810507
0.37526068
0.30546826
0.21307443
0.33959562
0.084506758
0.42750096
0.30827981
0.16892351
0.54011601
0.11534959
0.14596316
0.27203986
0.20983222
0.18605393
0.14492191
0.11454628
0.1186182
0.14375708
0.13735655
0.48143956
0.16897452
0.28274128
0.34991205
0.11710165
0.20560029
0.31078973
0.079233006
0.2350893
0.3501935
0.1144866
0.20848379
0.23902397
0.37780654
0.29223922
0.11683145
0.1374218
0.15269059
0.18052796
0.15537296
0.29296979
0.13609384
0.17090568
0.59271127
0.27756357
0.11183662
0.26574355
0.13039456
0.14418
0.14230718
0.20566495
0.18243426
0.12726982
0.18932083
0.15415946
0.3412101
0.53919709
0.21215214
0.55977434
0.19698586
0.18049853
0.42591581
0.24796909
0.17980258
0.3129597
0.22131094
0.15604657
0.22151259
0.15988581
0.15389714
0.37504184
0.25748074
0.19961743
0.60805267
0.1970959
0.16070135
0.28905788
0.19153397
0.4415051
0.3558377
0.37026814
0.17270465
0.46684065
0.13638112
0.20164356
0.20364422
0.21246912
0.45145988
0.16609594
0.28697583
0.29640815
0.16911539
0.26163644
0.27766243
0.26217374
0.31688055
0.43435991
0.21979365
0.34426495
0.23503649
0.11300673
0.31301901
0.48557022
0.24468884
0.21467772
0.219538
0.31301954
0.39264205
0.27186739
0.35990167
0.29064727
0.13796942
0.28626606
0.16514443
0.43618402
0.44832295
0.21519335
0.45090768
0.43773282
0.18608728
0.22161357
0.21672989
0.45292008
0.26042405
0.24595918
0.36554822
0.3116352
0.26901424
0.31720024
0.16595179
0.21395625
0.34089652
0.23274598
0.24971025
0.18713467
0.56442666
0.30690581
0.53404021
0.39714924
0.50161761
0.4883728
0.48143834
0.43842018
0.38060459
0.39056471
0.31816772
0.58503473
0.27992928
0.36343801
0.30957699
0.60684234
0.38941818
0.69320291
0.61727291
0.73645407
0.52590847
0.75603127
0.58442211
0.74724096
0.53131449
0.71842194
0.4620277
0.66273862
0.70705605
0.54600418
0.67685759
0.62361771
0.73658246
0.69075686
0.51901275
0.70595175
0.59910113
0.46204099
0.51727813
0.38113359
0.68038815
0.5802474
0.60358214
0.66620159
0.62478328
0.53284055
0.51980317
0.61315405
0.63262951
0.66144025
0.72117531
0.69872606
0.41807324
0.62148756
0.34653732
0.35214251
0.43478742
0.41617271
0.38315085
0.26505926
0.39220801
0.47574243
0.42740995
0.47160435
0.38919461
0.32128829
0.37454829
0.28602391
0.4854759
0.35453916
0.38642743
0.26509261
0.52480829
0.2966612
0.39274031
0.53331763
0.4675025
0.53087068
0.41702375
0.27130365
0.37284186
0.56042898
0.28275973
0.4104099
0.31396797
0.36688685
0.37471774
0.34921068
0.39132577
0.47557619
0.28066128
0.3873184
0.37576255
0.29442683
0.45893693
0.2613132
0.24810776
0.52147776
0.57887858
0.3592802
0.63222879
0.26553997
0.35309514
0.5833028
0.4039427
0.49912372
0.34744585
0.24691668
0.3613793
0.43828976
0.23367408
0.50889069
0.24676783
0.29791698
0.36266217
0.24834691
0.55469608
0.26168901
0.30286756
0.41057569
0.22111486
0.30568743
0.46400449
0.61834282
0.36064976
0.30955723
0.39349997
0.4959338
0.29324767
0.32783017
0.27634019
0.38577721
0.33645493
0.3087748
0.50849336
0.42532957
0.26722875
0.46607563
0.70074946
0.52665138
0.44165629
0.69484222
0.49763972
0.60551959
0.58459961
0.42338312
0.7430141
0.43156126
0.51205832
0.71035045
0.52500647
0.33030766
0.60132915
0.58817995
0.51141399
0.70668036
0.77100259
0.60618979
0.67902803
0.57253706
0.60853165
0.73796076
0.53010845
0.58805835
0.68031156
0.57411653
0.63986826
0.42799258
0.61655378
0.37925979
0.64077342
0.71659791
0.35250568
0.69518894
0.44482848
0.36204615
0.62920517
0.56126124
0.54816294
0.72513449
0.34455109
0.62649125
0.66269302
0.7023012
0.54465848
0.64971441
0.5217489
0.59491438
0.61626917
0.55677491
0.45385671
0.63613677
0.48538762
0.55308527
0.38699663
0.66282707
0.4824028
0.73385054
0.54919374
0.5797435
0.55223227
0.58573383
0.63936114
0.69986713
0.49712014
0.47531691
0.71906167
0.73779541
0.75452191
0.68793714
0.70540297
0.49655411
0.53808224
0.42064354
0.6380716
0.77791601
0.37394959
0.76846081
0.71565664
0.57954741
0.52262759
0.57409221
0.75361222
0.47206077
0.24135478
0.13282037
0.17756218
0.21602108
0.17569476
0.26136154
0.12229411
0.27108547
0.15328154
0.17329514
0.18202028
0.15477039
0.1700912
0.23219666
0.1984306
0.12326449
0.48247021
0.22915517
0.15023874
0.22515282
0.11919955
0.20933126
0.29956001
0.35812351
0.3388713
0.26636329
0.26433593
0.075664319
0.38929424
0.3643465
0.15092012
0.16728961
0.13804653
0.22830459
0.19240072
0.35015565
0.24225976
0.3029789
0.17131968
0.18142186
0.27734277
0.33193073
0.38430139
0.25315386
0.41696268
0.14260066
0.26126409
0.24750985
0.18725595
0.1321643
0.26691121
0.16935076
0.23182289
0.18689221
0.25860772
0.1380782
0.18979512
0.11921828
0.1280012
0.22820608
0.42987388
0.17883718
0.2256114
0.18128026
0.12930469
0.18404302
0.22302313
0.14532912
0.33920211
0.11132585
0.1449738
0.24219859
0.14666484
0.13670215
0.21237746
0.24655901
0.13144714
0.17204642
0.17743945
0.18974793
0.18259025
0.28331926
0.29966769
0.58414584
0.2952038
0.32991725
0.22714819
0.20286912
0.30767429
0.28114566
0.2527864
0.41577622
0.44547626
0.2611751
0.34195015
0.47800651
0.3828184
0.42560843
0.3792924
0.19100618
0.59347165
0.22392498
0.24079868
0.46449414
0.27985787
0.59322023
0.55885214
0.64858478
0.32702166
0.28278995
0.23041059
0.23167773
0.36062276
0.48941183
0.21605007
0.23374273
0.18512477
0.48858991
0.47208378
0.33397439
0.38534167
0.43404511
0.28650731
0.28180721
0.34528595
0.35253841
0.23360662
0.21134533
0.22012253
0.46108922
0.24704142
0.59158808
0.42915118
0.27203682
0.19966981
0.53070754
0.28894368
0.38640329
0.46749154
0.26803294
0.36510095
0.21337338
0.37238657
0.20072708
0.27270356
0.38191962
0.32704511
0.30584693
0.27652693
0.41348287
0.3309269
0.32247388
0.38668293
0.18635258
0.26222494
0.39276105
0.20484631
0.5734328
0.25623298
0.1683636
0.45961609
0.34245199
0.30499437
0.27829552
0.6022191
0.24734358
0.2939235
0.29513237
0.45543557
0.33340269
0.53016591
0.17989287
0.18015333
0.6891247
0.26036885
0.41273475
0.27373281
0.54333109
0.29741064
0.18495545
0.23652059
0.26276931
0.11655531
0.43456274
0.33995861
0.34780812
0.24894767
0.31867602
0.20997959
0.23874305
0.46155694
0.20027564
0.23357365
0.22872174
0.24851027
0.17406704
0.38201955
0.44856685
0.30200231
0.27852455
0.46344838
0.47328147
0.31750217
0.44337949
0.30484813
0.42473996
0.63626266
0.56501418
0.23724116
0.64144081
0.3246316
0.41094851
0.45362785
0.38823774
0.27804905
0.50137573
0.48362911
0.36711684
0.46902606
0.53462988
0.28390643
0.50822842
0.38508216
0.31076699
0.62591249
0.39106169
0.25430435
0.42739904
0.37865877
0.43776655
0.36415225
""
0.3139438
0.40712345
0.30768311
0.33860424
0.36181802
0.4339208
0.47458732
0.3714824
0.40575558
0.28270522
0.40843114
0.28904864
0.4842211
0.3898415
0.54768044
0.35932493
0.58673638
0.54888672
0.59797847
0.27964592
0.49577823
0.46557206
0.61574244
""
0.32840472
0.18369684
0.75036108
0.3637414
0.69124621
0.4514696
0.50908536
0.51808757
0.6127795
0.71937919
0.56245118
0.47345799
0.61590248
0.42489684
0.5548619
0.54292977
0.48454496
0.59308803
0.40674588
0.38555601
0.37547857
0.37909362
0.54113328
0.5174135
0.51445502
0.45438293
0.53122282
0.36325485
0.5126996
0.40579933
0.54753262
0.48500302
0.38631591
0.41335899
0.33831337
0.49914274
0.49845925
0.68844336
0.294817
0.60134619
0.44896066
0.70851499
0.48784867
0.45837662
0.50855029
0.60882527
0.5084343
0.58201432
0.3177439
0.42672721
0.50644803
0.51123059
0.46542743
0.53746909
0.36027274
0.45105901
0.55209303
0.49440464
0.30639297
0.72398031
0.41510925
0.45858458
0.52075565
0.42833143
0.72572541
0.46813107
0.62754154
0.57761186
0.71147805
0.54258913
0.46467048
0.67975557
0.59009379
0.61723018
0.63185489
0.3821508
0.70639038
0.349448
0.45516494
0.64825374
0.50574654
0.48316738
0.72063166
0.3512778
0.38507751
0.71151495
0.44123581
0.43466878
0.43923792
0.69997776
0.60213363
0.55104691
0.55905724
0.63234049
0.34049189
0.40618464
0.34531099
0.37950763
0.46803853
0.42168957
0.41639924
0.38293308
0.38970122
0.53280348
0.51112711
0.38876262
0.40519658
0.58342797
0.58775842
0.56922317
0.48242792
0.57165337
0.67993242
0.62713009
0.71710438
0.57288384
0.50482029
0.56787241
0.70745081
0.683617
0.59707683
0.65261424
0.41833609
0.50238127
0.66433948
0.49572167
0.74507356
0.57772857
0.70216888
0.68479121
0.77991325
0.70874488
0.58711421
0.61347681
0.72697943
0.77235907
0.60239446
0.62912351
0.41314742
0.42151308
0.37372199
0.27028561
0.26999554
0.44554529
0.30209225
0.27119747
0.3601006
0.33534527
0.21870305
0.27177349
0.2035853
0.30583093
0.48546726
0.60766149
0.22327706
0.34285876
0.25960517
0.42988691
0.32080501
0.24358736
0.33726332
0.4473877
0.30924416
0.30440807
0.39878359
0.26854226
0.27568433
0.29347801
0.32272738
0.58526802
0.37336275
0.61579323
0.28718713
0.35387909
0.4683958
0.34316954
0.4842616
0.35731551
0.42250466
0.38307032
0.48319221
0.5945583
0.41937852
0.34001639
0.59961718
0.56589377
0.41132689
0.36568469
0.39091638
0.49058297
0.50747871
0.47202283
0.4273926
0.43472588
0.35861734
0.33404699
0.57694095
0.49905109
0.51906711
0.47933441
0.72706079
0.35703576
0.47159612
0.55850476
0.56384933
0.54140234
0.59479165
0.40398222
0.40667647
0.36587352
0.75361449
0.52671731
0.60808617
0.61687154
0.58972007
0.29007336
0.67020851
0.63531709
0.51064306
0.50179029
0.41207784
0.36464643
0.71170664
0.39725998
0.44469064
0.49488801
0.53251153
0.57130963
0.51188034
0.46928447
0.58015049
0.43255535
0.29068184
0.37616688
0.26558408
0.17234695
0.21323213
0.27430114
0.26256913
0.27887467
0.18424098
0.17879507
0.34071973
0.37576926
0.28608146
0.44809404
0.27411377
0.43777716
0.43431401
0.23530054
0.39453572
0.46643448
0.24216151
0.26440713
0.29744941
0.22035341
0.16642119
0.37044844
0.3356894
0.60870433
0.54524404
0.44409025
0.57777292
0.16949312
0.44056022
0.22787599
0.43118709
0.33361435
0.32854664
0.25992161
0.13989797
0.45383674
0.16887902
0.41100371
0.28887391
0.29162613
0.30116817
0.43756628
0.22376992
0.22126999
0.20798039
0.38186327
0.20202853
0.30124629
0.26873896
0.43340415
0.2737447
0.31583321
0.16074952
0.21680245
0.27082717
0.16809836
0.43695337
0.19694223
0.20428987
0.36508045
0.32280627
0.43847412
0.26365629
0.36930493
0.40916675
0.50509781
0.42540693
0.30326745
0.48777506
0.35049164
0.29507163
0.41037881
0.29560754
0.18851452
0.15035196
0.30407834
0.27605677
0.20967065
0.17832896
0.1932736
0.42241916
0.34728256
0.21831255
0.15624104
0.43445095
0.25376815
0.49097458
0.22165188
0.49716917
0.23277816
0.22071554
0.31355512
0.34243926
0.21602394
0.25007829
0.33183083
0.19914296
0.52161795
0.5163576
0.3156929
0.59005594
0.40096667
0.67684346
0.81493181
0.61039811
0.53356493
0.51244915
0.48604974
0.37119994
0.68823212
0.42415503
0.48051152
0.67287046
0.36929572
0.4413335
0.4276669
0.44752049
0.56374776
0.54422194
0.53153914
0.49980143
0.44477075
0.40630606
0.71824861
0.58043873
0.70296711
0.62306547
0.64828712
0.59745425
0.68338025
0.59381545
0.40830627
0.38398159
0.46074432
0.66684359
0.51239413
0.30344161
0.67189384
0.45860675
0.27504101
0.44860548
0.56736863
0.70470542
0.48162404
0.40992561
0.62756419
0.53285635
0.55089182
0.52725577
0.65900415
0.20773561
0.49639019
0.32919189
0.43732503
0.22341742
0.63002473
0.32175696
0.43570945
0.4838315
0.37661728
0.44240674
0.41663221
0.53554231
0.32092297
0.34100533
0.25701416
0.49353799
0.50260526
0.50303471
0.47214049
0.57331604
0.47299778
0.40100166
0.28452978
0.43497312
0.55584246
0.16701151
0.63760608
0.43226039
0.27329835
0.46975604
0.52003872
0.36012319
0.27030557
0.50241667
0.28357804
0.23877476
0.36513767
0.42628127
0.15631203
0.31553277
0.38997775
0.62940842
0.22298351
0.41694409
0.38942677
0.50895226
0.42081487
0.40178999
0.49580568
0.40381983
0.65874571
0.15663131
0.59548521
0.55261827
0.3417294
0.45400697
0.21475518
0.41778934
0.33789054
0.20805342
0.47269642
0.48707506
0.26239786
0.38727185
0.15686207
0.5697878
0.59612608
0.75599313
0.45465705
0.26913133
0.45054716
0.19932346
0.47267663
0.50921953
0.48471978
0.49851847
0.40736312
0.44733554
0.62677509
0.55614829
0.16791001
0.59739375
0.38980737
0.51426107
0.48899677
0.5257085
0.63409287
0.12148185
0.53222495
0.16714071
0.32209653
0.24776164
0.32809377
0.21591939
0.30555215
0.55813932
0.31541237
0.19372745
0.20569938
0.4695372
0.50567067
0.09332823
0.35606664
0.53850865
0.24056384
0.35705581
0.50822306
0.22772914
0.37603801
0.23938845
0.40348369
0.23128895
0.3728416
0.49180403
0.26801342
0.36010197
0.29457214
0.18220718
0.24195251
0.45076075
0.36543778
0.16434957
0.31176987
0.37393317
0.30819505
0.18684959
0.18004739
0.28460583
0.37162575
0.25137618
0.40086845
0.20619598
0.20940584
0.44168133
0.28968313
0.2671136
0.2592147
0.23508123
0.32667801
0.25245991
0.19318072
0.43654144
0.25737709
0.40484589
0.2952863
0.3375921
0.34318629
0.24571498
0.21931185
0.3231684
0.16769168
0.22048479
0.49438286
0.20984821
0.17645897
0.335686
0.30229339
0.28669494
0.47692689
0.4409844
0.4618111
0.31999421
0.37453356
0.32828289
0.28177875
0.38586089
0.48395342
0.42852208
0.47339189
0.31792429
0.26099589
0.36033487
0.43104044
0.30678642
0.39856753
0.28977525
0.30164301
0.48939493
0.34164062
0.30199838
0.29937795
0.38231546
0.26804724
0.38197809
0.33191821
0.31841293
0.25919288
0.37975886
0.28363889
0.38182735
0.38256159
0.35055691
0.23993696
0.33633414
0.34715286
0.30858353
0.34251487
0.5083558
0.27993333
0.44048432
0.68203819
0.55305219
0.43017283
0.56174082
0.37508923
0.65991139
0.49069938
0.28772029
0.76180726
0.59286362
0.50153387
0.52701187
0.4309279
0.57137871
0.67887026
0.37182143
0.31406045
0.57372904
0.46504527
0.37282172
0.69691181
0.57830936
0.62151921
0.59206498
0.49349654
0.2952494
0.37404034
0.73245823
0.29789528
0.28310809
0.50878257
0.38644564
0.35801366
0.59270495
0.42944685
0.63587534
0.50793248
0.65251058
0.60834992
0.48462695
0.47522295
0.47509062
0.46039274
0.51255393
0.55113244
0.71895212
0.50523198
0.61643106
0.41296068
0.58087736
0.39997914
0.60556823
0.42174214
0.53774315
0.41690132
0.40094677
0.3406904
0.45264396
0.3913008
0.42258325
0.32249925
0.40564749
0.57555556
0.50747609
0.55988979
0.47533384
0.69600844
0.71984464
0.70237494
0.71827823
0.55645269
0.72578019
0.19170451
0.29579568
0.21503565
0.33062148
0.23659523
0.20403141
0.40669772
0.40535885
0.22574939
0.41043302
0.22831994
0.19616996
0.18982254
0.22122803
0.28367141
0.28632775
