kfr_other_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042201892
0.041737579
0.038397424
""
0.040509842
""
""
0.028773978
0.040248558
0.034768041
0.033495367
0.029607303
0.045942418
0.037816849
0.05512625
0.045832634
""
""
""
0.032118399
0.049687356
0.033962235
0.056864165
0.036677647
0.039370682
0.044666499
0.029707076
0.053753518
0.038394973
0.040458467
0.034785174
0.051941477
0.038729016
0.067285746
0.043399382
0.047268528
0.037248787
0.051203258
0.047958396
0.047945011
0.057081036
0.040785268
0.044718523
0.033195928
0.050822165
0.035370916
0.046825211
0.067102186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036139932
0.043479256
""
""
0.046653811
0.058208648
""
""
0.039416246
0.05726248
""
0.054060772
0.045044474
""
""
""
""
""
""
""
""
0.036220647
0.039868567
0.041162763
0.065917887
0.053194191
""
""
""
""
0.052437667
0.049087834
""
""
""
""
""
""
""
""
0.037097208
0.069027282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039606426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040980648
0.056565911
0.049026981
0.070149064
0.038870096
0.065167472
0.033278659
""
0.063002847
0.046678185
0.055258136
""
""
""
""
""
""
0.069923453
0.043139879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048081536
""
""
""
""
""
""
""
""
""
""
""
0.054097418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067485929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058558311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064312488
""
""
""
""
""
""
""
""
0.060168084
""
""
""
""
""
""
""
""
""
""
""
0.066838078
""
""
""
""
""
""
""
0.049390644
0.058876414
""
""
""
""
""
""
""
0.048134308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04656931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058747474
""
""
""
""
""
0.049017686
0.047219343
""
""
""
""
""
""
""
""
""
""
""
0.050169017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037739877
""
""
""
0.05576149
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046183411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056002509
""
""
""
""
""
""
""
""
""
""
""
0.030688087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062035061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062931776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074140102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064578049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044332244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04906458
""
0.048426937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038778324
0.070570551
""
""
""
""
""
""
0.06818939
0.039095994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055446941
0.053356797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046274081
""
0.050569553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051012453
0.056586418
""
0.081652038
""
""
""
0.077769816
0.044319343
""
""
""
""
""
""
""
0.053044293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080759719
0.03116639
""
0.044179805
0.061079089
""
""
""
""
""
""
""
0.050494865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069291666
""
""
""
""
""
0.071732126
0.03634806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066355862
""
""
0.073946953
""
""
0.077034324
""
0.060507506
""
""
""
""
""
""
0.047238767
0.058257505
""
""
""
0.06624686
0.05010318
""
""
""
""
0.056873005
""
""
""
""
""
""
""
""
""
0.037507296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045174029
0.036622643
0.035754647
0.044353124
0.048995856
0.050515592
0.061616842
0.065321386
0.052766375
0.05909539
0.064775154
0.071180157
""
""
0.031832892
""
""
0.057841655
""
""
0.053567994
0.061486505
""
0.06484209
0.054789562
0.04521779
""
0.064886667
""
""
""
0.040774882
""
""
""
""
""
""
0.073996328
0.062589303
""
0.047655076
0.050559398
0.043328591
""
0.058777124
""
0.040358488
0.046889625
0.048413452
""
0.050668683
0.043822646
0.053214543
0.040568799
""
0.050890565
0.057894774
""
""
0.054621134
0.060383186
""
0.06791649
""
0.046055414
0.047365747
""
0.064066134
0.04029781
0.042541351
""
0.05999922
0.053638581
0.033843018
0.043825794
0.049379472
0.038016688
0.041517131
0.046571553
0.046372332
""
0.036472339
0.048260111
0.045559391
0.068550743
""
0.042745557
0.043222278
0.042757194
0.03954757
0.051355928
""
0.047951758
""
0.040868729
0.037776809
0.046809874
0.059075691
0.055719398
0.049837925
0.057490684
""
""
0.042576205
""
0.038352516
""
0.05202527
0.05485386
0.054547381
0.039122857
0.050985284
0.041951172
""
0.039300717
0.04990733
""
""
""
0.047434494
0.035902094
0.042060364
""
0.04942387
0.039798446
""
0.062320836
""
""
""
0.042283054
""
0.054489642
0.058000769
0.059877213
""
0.055599473
""
""
0.041501388
""
0.057348665
0.08557076
""
0.059715778
""
""
""
""
""
0.048161659
0.039035257
""
0.054875351
0.044729929
0.042104084
0.049357943
""
""
""
0.063285492
0.08313632
0.037629474
""
""
""
0.053026646
""
""
""
0.080143884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057337873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063351043
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05573586
""
""
""
""
0.05008347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057301659
""
""
""
""
0.062888935
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062456034
""
""
""
""
""
""
0.068108417
0.053476159
0.064018637
""
""
""
""
""
0.055972241
0.036833599
0.038363513
""
0.050018478
""
0.06254112
0.055408835
0.052041829
0.058519188
0.053334393
0.039238676
""
""
""
0.048771515
""
""
0.068622902
0.044035759
0.051760387
0.06731227
0.054251965
0.057785444
""
""
""
""
""
0.049107462
""
0.056351669
0.055513985
0.048754454
0.056240816
""
""
0.045453984
""
0.038113974
0.040703211
0.064952165
""
""
0.073594555
""
0.070449725
""
0.033735011
""
0.056867141
0.060792487
""
""
""
""
0.039598469
""
""
""
0.049354691
""
""
""
""
""
""
""
""
""
0.047039077
""
""
""
0.069098659
""
0.056818489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080964856
0.049281411
""
""
""
""
""
""
0.038567983
0.065972798
0.050129533
""
""
""
0.044726148
""
""
""
0.042217366
0.05122593
""
0.050288167
0.036258481
0.061858341
0.056866497
""
0.056213338
0.045584142
0.048823472
0.055411357
""
0.058096003
0.034918487
0.044025287
0.053968117
0.041205104
""
0.050532643
""
0.040378302
0.046728585
""
""
0.038897529
0.065729968
0.049441341
0.061324742
""
""
0.059897855
""
""
""
0.056627549
""
0.045176283
""
""
""
""
""
""
0.058167845
0.042320587
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045480106
""
""
""
""
0.057412885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069379866
""
""
""
0.048673127
""
""
""
""
""
""
0.066219971
""
""
""
""
""
""
""
""
0.038181886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062045518
0.041972611
""
""
0.046459228
""
""
""
""
""
""
""
""
""
0.054943945
""
""
""
""
""
""
""
""
0.058909398
""
""
""
""
0.050803125
0.06727317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069113299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054269198
""
""
""
""
""
""
""
0.058156226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069699019
""
""
""
0.043338612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048246007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052740432
""
""
""
""
""
""
""
""
""
""
""
0.068976723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061652619
""
""
0.066648491
""
""
0.053693697
""
""
0.061553176
""
0.058110412
""
0.046364378
""
0.055030063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070754997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050647371
0.040199459
""
""
0.039206982
""
""
0.025757087
0.044045314
0.055457566
""
0.044163167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036140569
""
0.051256835
0.03717028
0.060301136
""
""
""
""
""
""
0.051518623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055903424
""
""
""
""
""
""
""
""
""
""
""
0.070115395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05984652
""
""
""
""
""
""
""
""
""
""
""
""
0.059035387
""
""
""
""
""
""
""
""
0.06564147
0.050202984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063876137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066159926
""
""
""
""
0.067244738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04993061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069586337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058117591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053158283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049813505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063121982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067125961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064833559
""
0.061559074
""
""
0.038148183
0.056561138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063590057
0.030773034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064900011
0.061331373
""
0.057456609
0.059198156
""
0.067560889
""
0.062733628
""
""
""
0.041735966
0.046425465
""
""
""
""
""
0.065824375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076415099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056603979
""
0.058127824
""
""
0.053512007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054571088
0.065221243
""
""
0.065298654
""
""
""
""
""
0.050500479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075377151
""
0.047485489
""
""
""
""
0.05030122
0.061460625
0.06840305
0.060305901
""
0.048147682
""
""
""
""
0.040505584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037346024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076562278
""
""
""
""
""
""
""
""
""
""
""
""
0.051347859
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063467659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072212145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055987664
""
0.065193452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080277354
0.043277882
0.06239526
""
""
0.077029049
""
""
""
""
0.061190661
""
0.035498366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057445731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057456937
""
""
""
""
""
""
""
""
""
""
""
""
0.046158977
0.066982999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053166579
""
""
""
""
