stayhome_black_pooled_p75
0.24045786
0.25375491
0.070630848
""
0.062681638
0.17663635
0.10479727
""
0.044069886
0.21139106
""
""
0.25210291
0.16249816
0.091160178
0.23004779
0.25904474
0.21827333
""
""
""
""
-0.0049166102
""
0.0034538873
""
0.15302593
0.077522188
0.12868005
0.16856788
0.21886849
-0.0047329334
0.054276094
-0.040090218
0.01864979
0.01823652
0.13580954
0.12970361
""
0.10697255
0.089445576
-0.02196525
0.23325807
0.05626642
0.14836469
-0.031519115
0.0084276833
0.042472884
0.020551408
0.30000183
0.15182531
0.18690933
0.14037727
0.1350041
0.13861428
0.1466924
0.24699301
0.16135038
0.1908676
0.15042408
0.17056352
0.17569046
0.19004764
0.16629736
0.26928914
0.17820832
0.18030915
0.091990948
0.22150469
0.17494433
0.085544437
0.19725248
0.17703645
0.080840148
""
""
""
0.037021387
0.18560462
0.13933188
0.12641267
0.14969593
0.27636459
0.20866527
0.1267637
-0.0098531684
0.15136836
0.09771347
0.11879109
0.1591498
""
0.10107277
""
""
0.11071118
0.025574947
-0.070914544
""
""
""
0.011418097
0.086028919
""
""
""
""
""
""
0.070796326
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0025610817
""
0.15157792
""
""
""
""
""
""
0.27181709
""
""
0.17438729
0.082353987
""
""
""
0.021982001
0.20797792
""
""
""
""
""
""
""
""
""
""
""
""
0.17904413
0.14029059
-0.0057171341
0.16547385
""
""
0.066705219
0.1080952
0.14463265
""
""
""
0.15514748
""
""
""
""
""
0.20203981
""
""
0.037835427
""
-0.0031995135
""
0.069168024
0.13136072
""
0.16514237
""
""
0.17084299
""
""
""
""
""
0.15588242
0.1946286
""
""
0.20931219
""
""
""
""
""
""
""
""
""
""
""
""
-0.001656672
""
0.10552629
0.049538553
0.23228097
""
""
0.081578337
0.052421056
0.14157349
-0.012928404
""
""
""
""
""
0.16026378
0.13674705
""
0.14550625
0.16247238
0.18806385
0.075176053
0.020523027
0.15304686
0.088582039
0.1225171
0.12355388
0.21019623
0.10520139
0.046177153
""
""
0.15288919
-0.0023202498
0.13343927
0.032498296
0.13886471
""
0.18285888
0.21075304
0.15116985
0.21968488
0.15561183
0.20104413
0.14709792
""
0.06076958
0.17925741
0.18175279
""
-0.013621717
""
0.092994317
""
0.19473675
0.24195077
0.22707888
0.24467199
0.2156121
0.24656394
0.17065997
0.21969433
""
0.17274903
0.071114883
""
""
0.42034918
""
""
0.012861983
0.19985171
0.11480532
0.30497476
0.27468809
0.11362156
0.23877187
0.18537265
0.17904432
""
0.20940806
0.037235487
""
""
""
""
0.050590809
0.21635211
0.2219781
0.25953841
0.24017768
0.30707127
0.19656387
0.16828513
0.14935723
0.17001019
0.16403933
""
""
0.12673722
""
0.084848247
0.26479733
0.15855023
0.18024075
0.055908155
""
0.16548488
0.010364718
""
0.16832012
0.10196915
0.31520206
0.17708445
0.21036093
0.17456268
0.25176382
0.27362043
0.16557805
0.19615911
0.19711997
0.17094073
0.11772545
0.10560959
0.29181051
0.19679458
0.029973064
0.10190222
0.21532816
0.071351036
0.20302296
0.15340853
0.12024048
""
0.21768907
""
""
""
""
""
0.14419842
-0.039625444
""
""
""
""
""
0.23103891
""
""
0.1256727
""
""
""
""
""
""
""
""
0.32004976
""
""
""
""
""
""
""
-0.0078796269
0.050290886
""
""
0.23175462
""
0.15709491
""
0.10471739
""
0.11535525
""
""
""
0.22846891
""
0.21650426
""
0.17897175
0.053578075
""
0.13459703
0.059621751
""
0.081690148
0.0097335326
-0.037988953
""
0.080229811
-0.0044302018
""
0.17308567
""
""
""
""
0.15766877
0.16453892
0.11484098
0.21009132
""
""
""
""
""
0.00016253027
0.049979553
""
""
0.069159567
0.13558388
0.038615979
""
0.02554808
0.15742221
0.19522132
0.21067849
0.13057777
0.2120707
0.2541573
""
""
""
0.17440081
0.22680567
0.27225897
0.2436422
""
""
0.23690797
0.15952873
0.19306669
0.27230841
0.21754521
0.0082149506
0.20655957
0.038731731
0.13390112
0.2411254
0.059538741
0.18333101
""
0.14855383
""
0.092696078
0.11505831
""
""
0.068869397
""
""
""
0.13064301
0.11637139
0.21070577
