spouse_rk_hisp_male_p75
0.55311221
0.56483006
0.60895836
0.56842309
0.48102105
0.54078722
0.53806281
0.53148788
0.57547504
0.57892674
0.58566058
0.59338403
0.56213129
0.58421236
0.56459707
0.52043569
""
0.50108069
""
""
0.58103997
0.54765707
""
0.48521975
0.58789039
""
""
0.60121089
0.57359076
0.53024441
0.59956139
0.57946879
0.52030867
""
""
""
""
0.34446409
""
0.55512828
""
0.59592944
0.48858374
0.53988093
0.5768792
""
0.5744915
0.59219146
0.58093554
0.49539906
""
0.55919766
0.59671849
""
0.61677086
0.57991159
0.48666406
0.51152599
0.52147013
0.52015406
""
0.57295132
0.4941586
0.61584353
0.49362126
0.57425869
0.54139763
0.57419908
0.57810241
0.50809503
0.50750715
0.53929973
0.54302156
0.55634868
0.71581012
0.52459103
0.5408901
0.5664047
0.53868175
0.5547626
0.53728676
0.41446799
0.42855605
0.54741979
""
0.51041377
0.57847816
0.48899093
0.54641235
0.54655457
0.42642513
0.64316833
""
""
0.52458835
0.46922991
0.45300603
""
0.59799635
0.52968323
""
0.45481217
""
0.5234502
0.41758376
""
0.52389324
""
""
""
0.40008453
""
""
""
""
""
0.48058757
""
""
""
""
""
""
0.48350152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58137822
""
""
""
""
""
""
0.49628386
""
""
0.6031689
0.54418403
""
""
""
0.66938305
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54667658
0.4138377
0.55815119
0.49403337
0.39396411
0.58087331
0.31976953
0.49794275
0.59341341
""
""
0.51195478
0.50446463
""
""
""
""
0.60170722
0.56715012
0.55599701
""
0.552697
0.34877998
0.60586238
""
0.46632773
0.5579443
""
0.5686239
""
0.49517941
0.55259192
0.58294874
0.36616588
""
""
""
0.63500124
0.50880545
""
""
0.53687143
0.53640193
0.4320614
""
""
""
""
""
""
""
0.45921758
0.54177505
0.6389547
0.54147279
""
0.63299358
0.50718254
0.54144889
""
""
0.53821844
0.57787514
0.49287319
""
""
""
""
""
""
0.52133572
""
""
0.53746748
0.58328205
0.5247041
0.56171846
0.48561034
0.57296568
0.60524195
0.56628066
0.45833817
0.56081998
0.62002653
0.51612657
""
""
0.50760281
0.31648144
0.42039245
0.50064665
0.43336251
0.69319153
0.64385235
0.5079875
0.47198495
0.525186
0.43641391
0.51277369
0.50616938
0.50312752
0.4174546
0.5270192
0.51971889
0.42785197
0.50199813
""
0.47830972
0.42249563
0.48847154
0.56019706
0.50367785
0.53264731
0.53891575
0.4567295
0.61253047
0.74767631
""
0.43741563
0.54726815
0.39696768
0.75048846
0.38251108
0.42160624
0.41541591
0.49120855
0.50352633
0.56540304
0.38447329
0.54502022
0.5795601
0.55017132
0.55591619
0.58508021
""
0.49877492
0.47049883
0.51313049
0.46697241
0.63814539
0.604276
0.56425041
0.56935829
0.52292293
0.58522403
0.49402687
0.52905846
0.51633734
0.58079278
0.52103043
0.4725042
0.49044204
0.45886943
0.5021649
0.46060577
0.52118015
0.48613328
0.60039055
0.5753805
0.49958137
0.45572695
0.38248321
0.52928424
0.50549823
""
0.59789443
0.57532483
0.57233566
0.52990103
0.47855508
0.49978298
0.52508122
0.54488719
0.52331263
0.49212492
0.51547247
0.44674104
0.49756688
0.5670644
0.32098585
0.54902792
0.34355232
0.55367208
0.54429996
0.4155291
0.48686442
0.46919903
0.36900985
""
0.54577553
""
""
""
""
""
""
0.56316537
""
""
""
""
""
0.54969269
""
""
0.54240894
""
0.45870423
0.40572834
0.43307936
0.58760941
""
""
""
0.48771569
""
""
0.49702501
0.48014396
0.61466569
""
""
0.57995057
0.4749465
0.45456356
0.53283548
0.43060479
""
0.53323197
0.522012
0.55920714
0.50610435
0.5527373
0.43571755
0.39316267
0.52562374
0.51988333
0.48388916
0.52687103
0.40110853
0.52613401
0.48777723
""
0.52128774
0.47933266
0.46591243
0.48654315
0.52739078
0.53088897
0.45315346
0.48272482
0.52631778
""
0.40953475
0.44503689
""
""
""
0.38069201
0.48557964
0.41937482
0.3780444
""
""
0.47508332
0.28915775
""
0.49214154
0.48607048
""
""
0.44353756
0.50856948
0.48715353
0.45037508
0.53409916
0.49990401
0.49211463
0.53064495
0.53961253
0.54627138
0.56647187
0.49980277
0.49141356
0.45485407
0.52930611
0.54937762
0.57771015
0.50299537
""
0.46666378
0.53462887
0.51187915
0.55577159
0.52857196
0.46341833
0.53710181
0.50882232
0.46893191
0.50984406
0.40471175
0.51816553
0.53466672
0.52182555
0.5208323
0.51716393
0.51678723
0.52393168
0.35358644
""
0.53692561
""
""
""
0.46959454
0.55560732
0.52786648
