marr_26_asian_pooled_p75
0.31066459
0.28814155
0.27221841
0.26099458
0.29405954
0.35999477
0.2655507
0.15573876
0.24186768
0.30976921
0.23451737
0.21123315
0.26369709
0.27357435
0.25652608
0.35354009
0.18758081
0.21612033
0.25504202
0.18313682
0.23243088
""
0.2775529
0.25760159
0.2713182
0.41278356
""
0.21093415
0.64185095
""
0.4907037
0.37254602
0.17024955
0.31280327
""
0.30564207
0.2849282
""
0.23915914
0.64184028
0.3356882
0.34402326
0.45496389
0.23504721
""
""
0.43827629
0.1452457
""
""
""
""
0.20101596
0.085962363
""
""
""
""
""
""
0.30505812
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17731266
""
0.22370522
""
""
""
""
""
0.29164362
0.42726588
""
""
0.18723591
0.33208409
""
""
""
0.45841345
0.15150775
""
""
""
""
""
""
""
""
""
""
""
""
0.26980135
0.19556701
0.22194909
0.19679147
0.38001391
0.25534013
0.10176753
0.35172752
0.25335166
0.19953281
""
0.066689871
0.32051709
""
""
""
""
0.58021981
0.31459191
""
""
0.17330089
""
0.099558018
""
0.21432658
0.25938007
""
0.25753638
0.25517243
0.18194646
0.28378224
0.71772301
""
""
""
""
0.20886779
0.25920621
""
""
0.23881684
""
""
""
""
""
""
""
""
""
0.15441255
0.31207997
""
0.3387782
""
0.26914603
0.27126139
0.21331437
""
""
0.4019464
0.019401234
0.32848668
0.49093688
""
""
""
""
""
0.18110672
""
""
0.32418051
0.25671661
0.27999839
0.14045078
0.24492326
0.23131044
0.34715205
0.22510877
0.29677343
0.21851596
0.28435439
0.50651646
""
""
0.16093972
0.37496397
0.37609386
0.39881745
0.28367853
0.57698232
0.40451503
0.19262463
0.16427554
0.25449508
0.25537705
0.26879695
""
""
0.43861559
0.22034368
0.26482609
""
0.051075581
""
0.47929209
""
0.29044503
0.16262187
0.34063584
""
0.23069103
0.21463017
""
""
""
""
0.17847745
""
""
0.28111383
""
""
0.21320654
0.30208457
""
""
0.20682769
""
0.23090123
0.16095136
0.46128643
""
0.21771026
-0.017771209
""
""
""
""
0.21347363
0.23876251
0.24221458
0.20283729
0.21031632
0.1703403
0.22561732
0.31953222
0.53808564
0.23275188
""
""
""
0.55877072
0.26110563
0.17586312
""
""
0.39377141
""
""
0.29388231
""
""
""
0.28927806
0.37209836
0.24852876
0.2884948
0.22969608
0.20426676
0.20093957
0.26598543
0.27351531
0.21382946
0.26042101
0.23508468
0.59025997
""
0.26691359
0.39100221
0.25372472
0.25848734
0.65972555
0.34799412
0.37486106
0.16489996
0.093914203
0.26000342
""
""
""
""
""
0.19232945
0.33868092
0.18144141
0.36112091
""
""
0.0565084
0.38519403
""
""
0.22291046
""
0.27187574
""
""
""
""
""
""
0.18568526
""
""
0.2731733
-0.06491977
0.055219427
""
""
0.25725469
0.24464349
""
""
0.21682256
""
0.17296933
0.20304433
0.19950725
""
0.14166509
""
""
0.37970322
0.26621872
""
0.22377168
""
0.22062401
0.19365625
""
0.52066982
0.3282713
""
0.14861381
0.15879819
0.35337335
0.6059069
0.31351838
0.32050407
""
0.49404505
""
""
""
""
0.46725366
0.32892495
0.38961351
0.40038168
""
""
""
""
""
0.32115382
0.24904239
""
""
0.35097101
0.19206606
0.37040621
0.31728941
0.18014124
0.25891125
0.23487684
0.21769075
0.34209135
0.20359986
0.14567348
0.25246489
""
""
0.21142414
0.17075291
0.14355792
0.20521487
""
0.16999319
0.18110137
0.29937926
0.22348207
0.13623743
0.32032949
0.21320896
0.25891209
0.076383032
0.21556625
0.44210291
0.22536102
0.1911436
0.27322116
0.27329615
0.23087782
0.21296336
0.23042282
0.36702284
""
0.3298111
""
""
""
0.20832486
0.24564287
0.18141849
