kir_26_white_female_p25
0.55044401
0.4847354
0.54310119
0.49096662
0.49373809
0.49275866
0.50406212
0.4889285
0.51054639
0.50992829
0.48203123
0.48251981
0.46550551
0.45985499
0.45056894
0.49150643
0.51653564
0.42431238
0.58857208
0.43119851
0.48442081
0.47606024
0.45022413
0.4264777
0.41911089
0.50118184
0.47628573
0.49648595
0.46563843
0.48332179
0.44495824
0.45950696
0.501387
0.43769971
0.47429064
0.46618938
0.44534302
0.45781782
0.42752761
0.51957351
0.46805075
0.46729079
0.42551884
0.40864983
0.46306878
0.38887763
0.39821261
0.41683948
0.47752002
0.47162363
0.50401175
0.4678756
0.47427785
0.463191
0.45770398
0.44787553
0.48111096
0.46432203
0.40059313
0.45941103
0.42475411
0.43906039
0.43421876
0.46620366
0.41394323
0.34086475
0.43083638
0.44339082
0.40058208
0.47196987
0.43634063
0.49859887
0.45751116
0.49550372
0.46367362
0.42526805
0.4858785
0.50051248
0.4238202
0.43312085
0.39702877
0.41517884
0.4124867
0.40778244
0.42046875
0.41149718
0.40803397
0.42070618
0.3993282
0.38479093
0.45170981
0.42010504
0.4399617
0.39134073
0.37827736
0.38710043
0.38563946
0.37864286
0.37296286
0.36698949
0.36239815
0.40291101
0.37619519
0.39796761
0.36534688
0.38641921
0.39877075
0.40783051
0.38585925
0.40231532
0.36651891
""
0.3730295
0.47805771
0.36819085
0.40095776
0.39394787
0.45099542
0.39295888
0.36776131
0.40811494
0.4983564
""
0.42878187
0.42490155
0.42334783
0.46791247
0.45087051
0.4190304
0.40847555
0.37257564
0.42391673
0.44992355
0.38962504
0.44037426
0.4106077
0.42163277
0.43552324
0.43922907
0.57221037
0.38452414
0.36273161
0.43317792
0.42480755
0.38212937
0.41493207
0.45782024
0.41495273
0.39452142
0.42698631
0.40044484
0.42860183
0.36098185
0.38154393
0.3767693
0.39982021
0.40766293
0.32243392
0.40458623
0.38989657
0.43999493
0.38807216
0.37727845
0.3789424
0.40059471
0.37114909
0.42067203
0.40150759
0.39082527
0.43106002
0.37703136
0.38872984
0.40353635
0.40438384
0.41211757
0.39067367
0.41451171
0.4419964
0.38638201
0.38896358
0.37826991
0.37297833
0.3777127
0.40126738
0.38085249
0.38962644
0.38865906
0.38860488
0.39757526
0.3829377
0.39314672
0.38211358
0.35988596
""
0.46989718
0.34157577
""
""
0.33410579
0.52096868
0.45643094
0.45752642
0.50338614
0.44650903
0.37225625
0.26552299
""
0.43855038
0.44309098
0.42036474
0.41821733
0.45740032
0.41891614
0.41336435
0.4069936
0.44006586
0.38935712
""
0.47447214
0.43637332
0.40977249
0.40947118
0.43375766
0.42276841
0.41298985
0.39146438
0.40264547
0.41789886
0.41619328
0.4254894
0.4209393
0.42485687
0.38826236
0.42397451
0.51656294
0.47107425
0.398743
0.46844894
0.38826108
0.41916251
0.41898897
0.42045984
0.37015888
0.45643756
0.38762587
0.42720518
0.41427118
0.45611161
0.41783237
0.43322927
0.40822262
0.38824636
0.46128485
0.39406931
0.37034279
0.39389479
0.38095984
0.40905342
0.35996342
0.36254612
0.38639119
0.34800419
0.36381701
0.35877979
0.40835541
0.36484033
0.36521789
0.43051812
0.41737735
0.40836748
0.32455796
0.35812095
0.37634274
0.40277624
0.40230757
0.43055004
0.40870252
0.40127182
0.41540822
0.39051104
0.40071177
0.41331694
0.37671721
0.40755069
0.40056428
0.45017081
0.48563483
0.39678273
0.37476939
0.43606159
0.43160403
0.46233919
0.4824301
0.4329167
0.52750242
0.47426665
0.46837422
0.40810493
0.45724845
0.466405
0.4017576
0.4517695
0.39368173
0.41308251
0.4146733
0.39275545
0.38971609
0.42471585
0.40945709
0.40284342
0.40486789
0.40337214
0.4016484
0.4026041
0.41484138
0.42068896
0.54141825
0.42139024
0.44155365
0.44264346
0.41658875
0.439897
