work_32_black_female_mean_se
""
""
""
""
0.070170112
""
""
""
""
""
""
""
0.047620054
0.075872064
""
0.014396333
""
0.060470041
""
""
""
0.047317617
""
""
""
""
0.040364843
0.057919677
0.030842368
0.051607896
0.048757672
0.053992569
0.055380244
""
0.036362536
0.034112763
0.090652563
0.035835709
0.036172334
0.038302656
0.036218297
0.041366152
0.042903725
0.037113436
0.051931951
0.034611821
0.06072579
0.034211028
0.033995867
0.051266231
0.054504879
0.033442747
""
0.032616079
0.026587738
0.049636703
0.067018025
0.043976806
""
""
0.053475872
0.045123421
""
""
""
""
0.050163116
""
0.064291947
0.048444588
0.0550116
0.044264045
0.042711388
0.03113318
""
0.097796217
0.060612135
0.030806966
""
""
0.035949886
0.075111412
""
0.074113868
0.04459038
0.060011037
0.081482477
""
""
0.025835143
0.025744166
0.021374209
0.024026847
0.040584736
0.026938194
0.063493013
0.060707476
0.031985056
0.036982201
0.033503886
0.044567969
0.028825657
0.020370157
0.039058667
0.029395796
0.047168523
0.10698105
0.038592067
0.025901493
0.056147445
""
""
0.059178393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091448128
0.080276638
0.067533702
0.06120481
""
0.063514322
0.036880217
0.037063532
0.050423879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058555
""
0.034515224
0.044512674
""
0.075401694
0.048965614
0.042438611
0.053203087
0.059275307
0.074143447
0.040459901
0.082872696
""
""
""
""
""
0.1077546
0.077368625
0.062073108
0.036735255
0.054427471
0.059913233
0.04390797
""
0.094102234
0.066303253
""
""
0.063977048
""
""
""
0.079429843
""
0.11049189
0.078159243
""
0.09641359
""
0.092639044
0.092740111
0.080654763
0.09505932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11079671
0.071576148
0.076611578
0.056744039
""
0.059698597
""
""
""
0.033502486
""
""
""
""
""
""
0.050594602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037491746
0.074002296
0.069655843
0.10248439
0.045652658
0.084014259
0.062646531
0.10120764
0.06178857
0.021468718
0.084767878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088610567
""
0.053381596
0.058927152
""
""
0.10458467
""
""
""
""
""
""
""
0.076283284
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07901217
""
""
0.10390104
""
""
0.075574525
0.072347954
0.06363783
0.068712674
0.057296574
""
""
""
0.067677669
""
""
""
""
""
""
""
""
""
0.057145596
""
""
""
""
""
""
""
""
""
""
""
0.074302495
0.03812696
0.093158208
0.087710813
0.096995257
""
0.064991504
""
""
""
""
""
""
""
""
0.073132262
0.072568297
""
0.079591788
0.081074633
0.081759155
""
0.08953812
""
""
""
0.088719487
0.066162325
0.1169281
0.041267686
0.076029621
0.06210776
0.077614486
0.063909173
0.050675161
0.058139477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041640442
""
""
""
""
""
""
""
0.080759786
""
""
0.066729784
""
0.079295389
""
""
""
""
""
""
""
""
""
0.07815183
0.12079211
""
0.087194458
""
""
""
""
""
0.10976557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050838951
""
""
""
0.087094925
""
""
0.097248599
""
""
""
""
""
""
""
0.05005553
""
""
0.063531056
""
0.073731646
0.068810336
0.08464624
0.038385969
0.06359724
0.091537558
0.089759424
0.071421742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078129753
""
""
0.047062464
0.090976939
0.078876555
0.063660122
""
0.069533229
0.076960623
""
0.062222976
0.062494647
0.062895939
0.064324781
0.059619185
0.095352955
0.050970972
0.066224754
0.03096262
""
0.10797453
0.041275632
""
0.05944591
0.091519713
0.080063805
0.083158799
0.052758433
""
""
0.098225079
""
""
0.071969882
""
0.078056008
0.084635288
""
""
0.074349836
""
""
""
0.06185399
0.11251166
0.075250909
""
0.084367588
""
0.088529684
0.066874035
""
""
""
""
0.065570019
0.082121551
0.045065958
0.075069487
0.05787399
0.056997683
0.055439066
0.067036331
0.069671266
0.074439317
""
0.058645017
""
""
""
0.06845285
""
""
""
""
""
""
""
""
""
""
0.097946279
0.069374949
0.10589164
""
""
0.06198002
""
""
0.069547385
0.093552977
""
""
""
""
""
""
""
""
""
0.078863531
""
0.049873997
0.067948729
""
""
0.047664229
0.091962144
0.068486907
""
0.050569963
0.031197518
0.052747481
0.051086314
0.068563618
0.043942343
0.073930763
0.035690077
0.057095662
0.053038388
0.05986863
""
""
""
0.064831004
""
""
""
""
""
""
0.08608304
0.047210589
0.054211996
0.04084399
""
""
""
""
""
""
0.064856067
""
""
0.083603784
""
""
""
""
""
""
""
""
""
""
0.10040633
""
""
""
0.052403938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073555388
""
""
""
""
""
0.084083326
""
""
0.082822911
""
0.086720265
""
0.031542506
0.050078381
0.054235186
""
0.11417753
0.077935435
0.056455929
""
0.084315442
""
""
""
""
""
""
""
0.08508458
""
0.05937881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073417261
""
""
""
""
""
0.09719339
""
""
""
""
""
""
""
0.10536392
""
""
0.098140456
""
0.094538361
""
""
""
""
0.086798541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050405737
0.055649921
""
0.10926531
0.082214653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068597279
""
""
""
""
""
""
""
""
""
""
0.066199802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092750326
""
""
""
""
""
0.057787817
0.080414295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054874189
0.083878241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092182875
""
""
""
0.079939425
""
""
0.09529382
0.064211242
0.037209515
0.076141812
""
""
""
""
""
0.093592964
0.050018296
""
""
""
""
""
""
""
0.063432075
""
0.10476837
""
""
""
0.10312835
""
""
0.09060014
""
""
""
""
""
""
0.045959823
0.11357861
0.091985889
""
0.065820426
""
""
""
""
""
""
""
""
""
""
0.079027198
""
0.051699288
""
""
""
0.077591658
""
""
""
0.085531756
0.06747032
""
""
""
0.094601102
""
""
""
""
""
""
0.086303897
""
""
""
""
""
""
""
""
0.075913936
0.048139784
""
""
""
""
""
""
""
""
0.057114094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056050986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10264239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068169527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030347003
0.029806869
0.071717449
""
0.046370596
""
""
""
0.046167109
0.080554463
""
0.034770366
0.059574772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065800719
0.061604932
0.037518326
0.043826077
0.06171352
0.052650556
""
""
""
""
""
""
0.081657179
0.031938221
0.043450493
0.033778772
0.03960013
0.065521054
""
0.033849917
0.03792233
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089197092
""
0.047966007
0.064988591
0.038267214
0.054282341
0.031466916
""
""
0.047797348
0.079861142
0.049583789
""
0.040979341
0.058621429
0.048979465
0.066464461
0.099754147
0.073983125
""
0.076457433
0.048080135
0.037821744
0.055332694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085319646
""
0.02277845
0.022556193
0.07885313
0.10971803
0.033745151
0.033890188
0.040163066
0.047340274
0.032268256
""
0.046114244
""
""
0.064900272
0.054665256
0.047543582
0.10172866
0.07280457
0.032266814
0.025405316
""
""
""
""
0.027666437
""
0.048886053
""
0.033034693
0.093360059
0.029205386
0.025429489
0.044948015
0.062193882
0.06665308
0.039899733
0.044765607
0.028799413
0.051923003
""
""
""
""
""
""
""
""
""
""
""
0.081602968
0.10220224
0.033936314
""
0.035327949
0.053058397
""
0.077814706
0.063761204
""
""
0.063781902
""
0.055604223
""
""
""
""
""
""
""
""
0.024795376
0.072777212
0.046594903
0.052901469
""
""
""
0.059376944
0.037909612
0.026759921
0.059629809
""
0.063109964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048680197
0.039980903
0.029633718
0.030700674
0.033401713
""
0.027092651
0.065397546
0.05396511
""
""
""
""
0.051678579
0.030382562
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040407717
0.050786097
""
""
""
0.067734167
""
0.038619485
0.022426335
0.025505364
0.028818639
0.022082983
0.021397805
0.043259941
0.023344489
0.02138247
0.027343288
0.020739131
0.023419781
0.023899084
0.05379796
0.034515932
0.027073771
0.042768072
0.029765807
0.046951771
""
0.052399449
""
""
""
""
""
""
0.037698805
0.091059811
""
""
""
""
""
""
0.071092732
0.056039736
0.027401302
0.039387334
0.065816984
0.056918968
0.093882352
0.035217725
0.052065685
0.042327367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069009528
""
""
0.033438254
0.072463661
0.045678321
""
""
""
""
""
""
""
""
""
0.04996172
0.03613377
0.041669138
0.041045085
0.031567533
0.041121252
0.030593237
0.069763459
""
0.062092673
""
""
0.027659431
0.021788411
0.022006491
0.038116056
""
""
0.054751389
0.024329018
0.05849731
0.094952218
0.084193997
0.077649593
0.027583372
0.060963877
0.059101321
""
""
""
0.059341941
0.042977456
0.066431977
""
""
0.028666712
0.055240169
0.026434625
0.039256442
0.033428974
0.025444634
""
""
""
0.028631713
0.046026915
0.024095209
0.030615706
0.026911173
0.05945275
""
""
""
""
""
""
""
""
""
0.052400719
""
""
""
""
""
""
""
""
""
""
""
""
0.05240893
""
""
0.076567203
0.079321451
""
""
""
0.032899909
0.022412471
0.025467977
0.024964051
0.020789441
0.078124411
""
""
0.017877366
0.020449553
0.022016019
0.021057542
0.029115593
0.02638747
0.0420986
0.039465968
0.036150649
0.074512839
0.027093096
0.040787179
0.019800628
0.022952601
0.030734684
""
0.018636025
0.044667363
0.034528475
0.019631298
0.028940039
0.030483779
0.026961502
0.022938443
0.094317175
0.028886836
0.073673598
0.029950583
0.094033889
0.062196191
0.059419934
0.04773809
0.054128956
""
""
0.023816656
0.032380726
0.029836234
0.029921634
0.02771491
0.038714789
0.047963116
0.056624528
0.050670978
""
0.061535392
0.064602248
0.057666615
0.047760766
0.11367273
0.027213816
0.079615146
0.030126104
0.030209497
0.035820145
0.053393804
0.029610941
0.02527206
""
0.018401284
0.017636588
0.026103506
0.016236654
""
""
0.0031565076
0.070841536
""
""
""
0.047894854
0.049842853
0.019888707
0.09060134
0.035919007
0.086393535
0.065786749
0.058886547
0.062863499
0.054662772
0.069946326
0.026750082
0.028632039
0.02548752
0.033309743
0.080717064
""
""
""
""
0.061847527
0.042044107
0.051525809
0.021429842
0.046844587
0.02444502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060341433
""
""
""
""
""
""
0.034071296
0.049246222
0.049789794
0.029843982
0.032149427
0.040394738
0.056809008
0.051587906
0.061948545
""
""
0.092597112
0.042826265
""
""
""
""
0.095475301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053183444
0.071604922
0.063384287
0.041597012
0.041996967
0.036712356
0.03101889
0.034903806
0.029009828
0.020193459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066142902
0.10350526
""
""
""
""
""
0.098995231
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064544111
""
""
""
0.050857648
0.042259239
""
""
""
""
""
""
""
""
0.061277095
0.07043048
0.04524558
0.041509945
0.032446176
0.037797939
0.03702224
0.025661493
0.044063494
0.049035564
0.060758658
0.034050956
0.047328025
0.064168595
0.069325179
0.057592779
0.056412335
0.044144724
0.043446999
0.047072221
0.059472948
0.066198088
""
""
""
""
0.051699832
0.043208081
0.059759818
0.045985311
0.070557468
0.058206674
0.056266673
0.054999478
0.06752903
""
""
""
""
""
""
""
""
""
0.04966205
0.085614368
0.089412868
0.069263346
0.053475708
0.064938642
0.079620436
0.056458335
0.060241435
0.056195159
0.060267512
0.040857647
0.044915754
0.063764237
0.072549127
0.065783247
0.08499819
0.062174935
0.062774114
0.042146083
0.063297987
0.039755858
0.034379847
0.059988078
0.052856255
0.05600059
0.041090008
0.036331881
0.053203125
0.053354785
0.053627141
0.069438353
0.041542135
0.037979811
0.027507123
0.02956439
0.051739458
0.051198293
""
0.024054332
0.028933519
0.030225575
0.03051284
0.030076515
0.03021745
0.024658227
0.03524524
0.039158154
0.036541402
0.044788182
0.036591265
0.037528515
0.041377954
0.052376516
0.035283592
0.028530618
0.028161239
0.031212045
0.04259697
0.031796791
0.030755069
0.038054641
0.039842881
0.05188616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075201042
0.077975288
0.083914943
0.041149862
""
""
""
""
""
""
""
0.063844092
0.049367301
0.052571554
0.047746889
0.035328709
0.10034709
""
""
""
""
0.089203857
""
0.043943353
0.044474561
""
""
0.062820598
0.053317275
""
""
""
0.079854533
0.048197046
0.03690853
0.083196446
0.098484866
0.089477114
0.095994025
""
""
""
""
0.06256184
""
""
0.048399996
""
""
""
""
""
0.044993598
""
""
""
0.071577132
""
0.041546568
0.056427937
0.052910626
0.056129955
0.086098708
0.056866668
0.069735765
0.074327849
0.049422819
""
0.09376958
""
0.070599243
0.048144035
0.040414583
0.048977911
""
0.05190124
""
0.06812311
0.035845529
0.042129204
0.036176965
0.060508501
0.055659413
0.070901059
0.042546604
0.041037258
0.049116302
0.07460165
0.068659134
0.063637607
0.070891239
""
0.093644276
""
""
""
0.056345113
0.064900801
0.036805399
""
0.05302041
0.045635954
0.051521335
""
0.050971109
0.079744644
""
0.0853367
0.057622295
0.053998627
0.067827165
""
0.056261744
0.051982239
0.064209573
0.070137925
0.065830618
""
""
0.057070021
0.059576817
""
0.050977465
0.038647603
""
""
""
0.059379987
0.05340394
0.041927341
0.070001654
0.060551558
0.056325041
0.079564072
""
0.081317551
0.064015076
""
0.059426989
""
""
""
0.073996678
0.057631429
""
0.096387766
""
0.07139416
0.10217991
""
""
0.062632859
0.075093001
0.072019972
""
""
0.068935484
""
""
0.091324002
0.072295442
""
""
""
""
0.095955938
""
0.088476874
""
0.082993612
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097836487
""
""
0.075629771
0.086172923
0.079480901
""
0.10400447
""
""
0.039521556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
