kfr_26_black_pooled_p25
0.34290472
0.3573893
0.31875336
0.36356449
0.33134812
0.33486488
0.36598378
0.34893253
0.34819368
0.33437395
0.34622967
0.31542298
0.33387977
0.24119627
0.33599964
0.33454716
0.34966236
0.34186259
0.36028871
0.32527408
0.30236647
0.32233867
0.37279725
0.33817568
0.32901883
0.33823651
0.32830191
""
0.34222347
0.334921
0.34778813
0.36555403
0.34313515
0.34622779
0.32209334
0.3540726
0.3065652
0.31673667
0.33103821
0.32588312
0.34787408
0.32182524
0.35629824
0.32195485
0.33625242
0.30498767
0.32302716
""
0.30969453
0.32089096
0.30681843
0.37225765
""
0.31106639
0.35560089
0.3301563
0.32968456
0.33514878
0.35178551
0.33303818
0.34882787
0.42815286
0.32156521
0.3514455
0.33218399
0.33340281
0.35375258
0.34841597
0.45706642
0.40533486
0.37989655
0.45372757
0.37773752
""
0.31953886
""
""
""
""
""
""
0.29572672
""
""
""
0.40967914
""
""
""
""
""
0.38683474
""
""
""
""
""
""
""
0.41089714
0.46492025
""
""
""
""
""
""
""
""
""
""
""
""
0.45772189
""
""
0.2908349
0.28752068
0.33311692
0.38606346
""
0.28807867
""
0.38661677
""
0.31034678
""
""
""
0.36031008
0.34774974
0.32652974
""
""
0.36120036
""
""
0.38875183
""
""
""
""
""
""
""
""
""
0.266743
""
""
""
""
0.34859645
""
0.29684785
""
0.29138055
""
""
""
0.34165594
0.32832113
0.35084921
0.35429806
0.33895227
0.34133244
""
0.28883463
0.34764448
0.32851687
0.29956239
0.38873327
0.32657188
0.31829861
0.33108935
0.31474459
0.31269214
""
""
0.31849736
""
""
""
""
0.30071741
""
0.45896339
0.31519473
0.35084081
""
""
""
0.33355984
""
0.32442802
""
0.31552702
0.33078113
0.2893241
0.3054868
""
""
""
""
0.31260774
0.2549395
""
0.32195848
""
0.34395653
""
""
""
0.35147884
0.34521416
0.34144971
0.30176285
""
""
0.31406605
0.29428634
""
""
0.24888813
""
""
0.3754335
0.32995141
""
0.4281058
""
0.34750989
0.38470671
""
0.42484984
0.29694554
""
0.29497671
0.31851798
0.31485921
""
""
0.38182867
0.32157135
0.29998165
""
0.39083099
0.34447992
0.42227897
0.39609584
0.36980465
0.3086921
""
0.37358823
""
""
0.39481515
0.29820386
0.42090306
0.33881065
0.40491149
0.4109664
0.34083685
0.32879063
0.37741172
0.3024869
0.32846138
0.31202886
""
0.39595535
0.29879054
0.31002039
0.49385282
""
0.4122422
""
0.39798558
""
""
""
""
0.319031
0.24578573
""
0.42322716
""
""
""
0.32055172
""
0.39900258
""
0.28055796
""
""
""
0.36577874
""
""
0.31487188
""
0.33884487
0.18883458
""
0.46166354
""
0.32294872
""
""
""
""
""
""
""
""
""
0.33143622
""
""
""
""
""
""
""
""
""
0.31153929
""
""
""
""
""
0.28371119
""
0.36326712
""
""
""
0.28616533
""
0.29529542
""
""
""
""
""
""
""
""
""
""
""
""
0.44237596
""
""
""
""
""
""
""
0.36506784
""
""
""
0.30145392
0.34418535
""
""
""
""
""
""
0.28135931
""
""
""
""
""
0.27562815
""
""
""
""
""
""
0.33506888
0.35195136
""
""
""
0.31350785
""
""
0.42217016
""
""
""
""
0.42224991
0.70271564
0.30088881
""
0.29876304
""
""
0.33815044
""
""
0.34402472
""
0.36915091
""
0.46176696
0.37721574
0.44057277
0.3204484
""
""
""
""
""
""
""
""
""
0.33955985
0.33404487
""
0.3932389
""
0.33283284
""
""
0.4521147
""
0.42886913
0.33818653
0.3815797
0.35779148
""
""
""
""
""
""
""
""
0.31937686
""
""
""
""
""
0.39249879
""
""
""
0.32557556
""
0.36986861
""
""
""
0.32379419
0.42865333
""
""
""
0.33988851
""
0.28142413
""
""
""
0.38312027
""
""
""
""
""
0.42181522
""
""
""
""
0.32944039
""
0.32414958
0.37086546
""
""
""
0.34702432
""
0.33738923
0.43293491
0.32788724
""
""
""
""
""
""
0.35601738
""
""
""
""
""
""
""
""
0.32987934
0.31421331
0.28004318
0.44325557
""
0.35534063
""
0.31294671
0.37176466
0.28597239
0.26780161
0.34189892
""
""
0.32676682
0.39881819
""
0.35426813
0.34940946
0.31327391
""
""
""
""
0.34104162
0.34712386
0.40489286
""
""
""
0.33131421
""
""
""
0.30612314
0.27092814
""
0.32668796
0.27473307
""
0.3079178
0.38928878
0.30370814
""
0.33652696
0.4111051
""
0.35916662
0.31272408
0.30956173
0.33040181
0.314944
0.28005597
0.31968251
0.34154025
""
0.31734246
0.29340073
""
0.29843354
""
0.33838278
0.36417553
0.37113178
""
""
""
""
""
0.41414508
""
0.31176424
""
0.3201414
""
""
0.32636541
""
0.32538509
""
""
0.33881524
0.37963921
""
0.38429984
""
""
0.32158014
""
0.30282885
0.322108
""
0.37446919
0.45936623
""
""
""
0.39124882
""
""
0.35908598
""
""
""
""
0.36045396
0.31858277
0.34999669
""
0.35386136
0.37382337
0.33502603
""
0.28569004
0.31733772
0.3416352
""
0.44833386
""
""
0.29648438
0.34461904
0.354617
0.36723238
0.35143417
0.35130587
0.34611717
0.3559418
0.33728206
0.3340303
0.35599995
0.35689768
0.39922857
0.37099496
0.34844485
0.30817416
0.35011488
0.35190073
0.34965566
0.37678337
0.3613804
0.33938199
0.33844423
0.33325496
0.35917372
0.33649904
0.35110793
0.3611466
0.35224041
0.32810673
0.40046045
0.33207852
0.34344456
0.32277071
0.32107776
0.3310912
0.3416698
0.32489654
0.36047778
0.34476262
0.32892221
0.35765359
0.34046936
0.34188971
0.34436125
0.38389543
0.34089053
0.37150583
0.36164102
0.3725273
0.35448837
0.33791962
0.34157157
0.34645244
0.3348352
0.33558023
0.32617459
0.35642716
0.35863268
0.34669706
0.32952598
0.34821278
0.36339799
0.37872353
0.34997109
0.36617368
0.39664018
0.36261591
""
""
0.49979901
""
""
0.42228511
0.41065294
""
0.37549371
""
""
""
0.39390689
0.36076626
0.38181931
0.38700914
0.41687119
0.3569479
0.35547924
0.38571233
0.39713368
0.35264748
0.37178868
""
0.37616748
0.41777337
0.34804794
0.43693158
0.41365361
0.36001545
0.36825845
0.34667158
0.36954236
0.34120649
0.35161889
0.35695928
0.34548107
0.37519941
0.37711951
0.3794072
""
0.41014126
0.42121729
0.36593884
0.35773647
0.43889666
0.35805637
0.43262064
0.40680316
0.39766878
0.42097631
""
""
0.35099202
""
""
""
""
0.31892437
0.23739837
""
0.30950055
0.31910586
0.28673556
0.35465682
""
""
0.3826935
""
0.34278893
""
""
""
0.32263634
""
0.30342758
""
""
0.33385649
0.31966102
0.35595778
0.41610965
""
0.32161549
0.32106814
0.2682327
""
0.37800941
0.33098838
0.29860777
""
0.29741448
""
0.31081086
0.32712978
""
0.332445
0.45537046
""
""
0.34708148
0.36504006
0.39523298
0.31422296
0.27108431
""
0.44196779
""
0.31227285
0.28898501
""
0.27433938
0.3585481
0.34503114
""
""
""
""
""
""
0.31942067
""
""
0.2993601
0.3341901
0.32779971
0.26079831
""
0.3241033
0.28496426
0.33114558
0.34120524
0.32470739
0.28399798
""
0.37703335
""
""
0.36931801
""
0.38599932
""
""
0.37400416
""
""
0.29894882
0.54286045
""
""
""
""
0.38792101
""
""
""
""
""
0.3948231
""
0.35020912
""
""
0.36297482
""
""
""
0.3706103
""
""
""
""
""
""
""
0.38629052
""
""
""
""
""
""
""
0.35389513
""
0.45959869
0.45006144
""
0.35810789
0.45553356
""
""
""
""
""
0.36473852
""
""
""
0.38665631
""
""
0.3454842
0.38658327
0.41025454
""
0.36130616
0.3438082
""
""
""
""
""
""
""
0.36976933
""
""
0.38923228
0.2967363
""
0.35269228
0.28688359
0.37425855
0.35858977
0.39293396
0.31981656
0.29780084
0.36322513
0.33209768
0.35556436
0.32376543
0.35358447
0.31790993
0.31019527
0.33861887
0.34283558
0.33944052
0.3160668
0.36360791
0.33601081
0.32954246
0.32665941
0.32786778
0.33276752
0.33159214
0.33973286
0.30163458
0.31848451
0.36504856
0.34615636
0.37574753
0.37349677
0.35232675
0.33611113
0.3558501
0.34514916
0.34310696
0.33021328
0.3587141
0.37490973
0.32283893
0.29601285
0.34192082
0.31358325
0.34780991
0.35815263
0.35205412
0.32507646
0.33905634
0.33162588
0.35918161
0.3531296
0.31568557
0.31609377
0.32846546
0.35012105
0.35210422
0.33603549
0.31446847
0.32853192
0.36205482
0.32766536
0.35481328
0.34203017
0.34956905
0.38090503
0.30795282
0.30924818
0.34013289
0.37491897
0.36655453
0.31573457
0.33691505
0.38219842
0.33448371
0.30879131
0.34611535
0.34468639
0.37491468
0.32748139
0.31813666
0.31810093
0.39052171
0.2937938
""
0.34413886
""
""
""
""
""
0.32253647
0.33819312
0.31494161
""
0.37730578
0.35168803
0.29722714
0.30232772
""
0.37137944
""
0.36041671
0.3650803
""
0.37184238
0.44646204
0.36181954
0.33651441
""
""
""
""
""
""
""
0.28818485
0.3797282
""
""
0.32781583
""
""
0.38214982
""
""
0.35670346
""
0.2892817
0.34240228
0.34277678
0.37192228
0.34582511
""
0.39056781
0.42671826
""
0.36140081
0.275502
""
0.33421111
""
0.35649419
""
""
0.34896433
""
""
0.331958
""
0.30782637
0.47074011
""
0.34783497
0.40569639
""
""
""
""
0.32406262
""
0.3506664
0.40992185
0.28609201
0.37145057
""
0.36747634
""
""
0.31379575
0.26012951
""
""
0.35929048
""
""
0.29830575
0.33856645
0.33408269
""
""
0.28293505
""
""
0.23717053
""
""
0.38898349
""
""
0.26019222
""
""
""
""
""
0.31667981
""
""
""
""
""
""
0.39203188
""
""
""
""
""
""
""
0.38997564
0.33386785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46918792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37117088
0.17587104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41903311
""
""
""
""
0.34304869
0.32285929
""
""
""
""
""
""
""
""
""
""
""
0.43862996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34279484
0.34475529
""
""
""
0.31172138
""
""
""
""
""
""
""
""
""
""
0.50044405
""
""
""
""
""
0.40513277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39100012
0.35754758
0.46981925
0.33426222
""
""
""
""
""
0.27305278
""
0.36780354
""
""
0.35002327
""
0.45786917
0.48155302
""
0.4414089
""
0.54370373
0.39755011
0.39651477
0.37954226
0.42853409
""
0.33727196
0.42091206
0.39864165
0.35352919
0.35459846
0.35845372
0.38166073
0.37188917
0.35907844
0.37030917
0.35869375
0.40533498
0.3779906
0.40276235
0.37209752
0.3543345
0.37766716
0.40434614
0.38286662
0.40140662
0.37745669
0.37026513
""
0.42012352
""
""
0.37493879
""
0.3721135
0.41088283
""
""
""
""
0.35401821
""
""
0.38470247
0.38506031
""
0.34889704
""
""
0.42775029
0.4083218
0.4091067
""
0.37716746
""
""
""
""
""
0.40181446
0.3469775
0.30270618
0.37570214
0.32989678
0.38780317
0.28764883
0.33223709
0.31942031
0.43834904
0.43158901
0.31872696
0.35019085
0.42031929
0.376203
0.33382875
""
0.32573071
0.35185316
0.31081501
0.38395771
""
0.4214406
0.36318943
0.38493317
0.33813447
0.40245751
0.44674003
0.32407859
0.38728821
0.39825252
0.35233644
0.32157394
0.31587574
0.32010546
0.31295538
0.363437
0.3807371
0.33158228
0.413019
0.37637651
0.40465698
0.34193975
0.37197867
0.42098406
0.46678707
0.39213043
0.32974404
0.32881448
""
0.44064936
0.37848392
0.38670859
0.35172448
0.41116607
0.35899538
0.36914539
0.44324744
0.44128695
0.33472025
0.39707792
0.50138479
""
0.32454416
0.38463822
""
0.32210594
""
""
0.32722297
0.36200011
0.34394512
0.3493264
0.31429854
0.31634012
0.32981834
0.3069486
0.31348252
0.37255844
0.35262209
0.30882278
0.34923789
0.27015135
0.33694926
""
0.30202505
0.33830816
0.34804446
0.34453171
0.44354665
0.29248673
0.30489996
0.32015771
0.36379224
0.33652487
0.33485174
0.32177946
0.34000942
0.31721106
0.38520011
""
0.35305241
0.3350769
0.32869685
0.35479453
0.33035433
0.37042937
0.3078464
0.33869734
0.3383601
0.3189387
0.31574562
""
0.34633124
0.39556971
0.32918772
0.33682108
0.31356323
0.32012019
0.3140521
""
0.34432679
0.33367875
""
0.33661509
0.33870858
0.34072879
0.32000065
0.35816467
0.3701582
0.33929488
0.34763786
0.35429487
0.35270724
0.35603809
0.34963551
0.32938558
0.38054943
0.33132896
0.32816908
0.32574669
0.32177269
0.30956727
0.31665725
0.34918612
0.31490025
0.32380521
0.37994421
0.35197502
""
0.3143954
0.38812166
0.32461697
0.33861098
0.35057127
0.37774193
0.33465499
0.30773216
0.34871092
0.34643078
0.33347741
0.34790495
""
""
""
""
""
""
""
""
0.38876879
0.40745741
""
""
""
""
""
""
""
""
0.44872415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39152762
""
""
""
0.29530591
0.34045395
0.32127589
0.36844742
0.39383757
0.31212702
0.30998456
0.32782263
0.34543672
0.43853921
0.3055864
0.34330279
0.28995198
0.34218976
0.34099913
0.29343402
0.32133201
0.39765424
0.2875405
0.38253203
0.31111589
0.37846068
0.33209756
0.3256669
0.33441207
0.31911847
0.309425
0.33811364
0.36075711
0.31559041
0.29604709
0.39607295
0.50479317
0.25998452
0.39501417
""
""
0.3879711
0.48519543
0.3280355
0.40649343
0.32175553
0.33710927
0.33139354
0.2943252
0.30215636
0.30063525
0.30592543
0.30640191
0.31452307
0.35527888
""
0.40798375
0.33991936
""
0.31825897
0.39147073
0.56611782
0.31222838
""
0.3286663
""
""
0.36214325
0.35667428
0.32377818
0.35496676
""
0.29856485
0.31483462
0.32469344
0.3055056
0.26251474
0.29774246
0.30001834
0.30801311
0.30670518
0.35802835
0.35903057
0.42581731
""
0.33435768
0.37919158
0.31379652
""
0.34183493
""
""
""
0.37548122
""
0.42983073
0.3841483
0.32850492
0.35523474
0.36345935
0.327766
0.31089929
0.34653094
""
0.38559377
""
0.37852475
""
0.39429209
0.34590915
0.31883994
""
""
""
0.39060384
0.41130164
0.36724737
""
0.30236861
0.29684392
""
""
0.33102924
0.38692576
""
0.47664136
0.34894982
0.36517188
0.28167716
""
0.33028045
0.39648229
0.34356037
0.37849531
0.3342109
0.34143502
0.35430065
""
""
0.37277752
0.39987323
0.32225928
0.22134463
0.35949674
0.36434829
0.34442157
0.36314476
0.36201757
""
""
0.34052745
0.29031336
0.37865293
0.29096347
""
""
0.32326171
0.34014466
0.36825189
0.37407026
""
0.32374561
0.33556437
0.33275092
0.31867495
""
""
""
""
0.38818347
0.32987234
""
0.43432155
0.3256751
""
""
0.27637997
0.50163603
""
""
""
""
0.43973249
0.33560121
0.24556281
0.41818368
""
0.3548488
0.43071145
0.36943045
""
0.34650606
""
0.33284968
0.36634541
""
""
0.35237676
""
""
""
0.38741019
""
0.35847789
0.31743845
0.31900138
0.39246401
0.33454341
0.33489668
0.34371978
0.32213742
0.40780601
0.37485576
0.33485556
0.33777884
""
0.33963954
0.39434633
0.36348936
0.56438929
0.22090721
0.26623073
0.39989042
0.37937722
0.36976847
0.32453701
0.3630195
""
0.30520579
0.29286459
""
0.3671495
""
0.42373741
0.41230243
0.35326436
""
""
0.32899103
0.34086078
0.30585566
0.43397549
0.35407504
0.36616126
0.32478151
0.40427867
0.34674489
0.36154881
0.39034334
0.38709462
0.41267833
0.36608583
0.48654795
0.53427023
0.35013846
0.44073352
""
0.35686728
0.42895246
0.39697897
""
0.42754275
0.5183531
0.30170536
0.31671599
""
0.33522764
0.34026712
0.34655941
""
0.32467669
0.43095866
0.42427725
0.39289615
0.38200426
0.47819039
0.35546324
0.33367646
0.31684333
0.32687682
0.34373516
0.34642959
0.36407015
0.37901562
0.35195011
0.35157931
0.31905696
0.3366937
0.34111857
0.35824546
0.36082694
0.33256739
0.3327091
0.38030446
0.3353948
0.34535015
0.33993918
0.35212326
0.33618295
0.32607603
0.34694445
0.3422147
0.36242113
0.35179082
0.32969865
0.33733433
0.34630862
0.3531625
0.31280321
0.34918627
0.33630484
0.34400535
0.34938493
0.35672316
0.34059834
0.34304446
0.32626265
0.32338712
0.35028285
0.33961403
0.36651546
0.33588859
""
""
""
""
0.39394307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54534626
""
""
""
""
0.42695758
""
""
0.40882745
""
""
0.31941158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30401585
0.3133772
0.34437782
""
0.36625907
0.34184566
""
0.20948061
0.34979606
0.30971834
0.30061302
0.33637863
0.4243446
""
0.34028414
0.35838622
0.3458544
""
0.32788286
0.40380245
""
0.33482459
0.31316525
0.34078053
""
0.34147707
0.33135116
0.3436285
""
0.28722212
""
0.34702334
0.31931615
""
0.34562555
0.28146642
0.35535261
0.32139343
0.34715393
0.31468281
0.33255392
""
0.35580602
""
0.35110369
""
0.29873523
0.27740833
0.30778095
0.3231582
0.38567257
0.37448415
0.34304234
0.30838796
0.34833539
""
0.31917751
0.34077761
0.3080084
0.31232527
0.36380619
0.37955043
0.35042951
""
""
0.31274495
""
""
""
""
0.32239854
0.37656575
0.29826197
0.33360803
0.34515989
""
""
0.41805631
0.3261281
0.40305495
0.36988994
0.30218092
0.33715677
0.34533983
0.34172949
""
""
""
0.32960069
0.31450993
""
0.34196687
0.31141439
0.35364091
0.32220966
0.33683732
0.33911148
0.34449485
0.29994404
""
""
0.40591696
0.36721143
""
""
0.330854
0.27142462
0.37732646
0.351446
0.34981033
""
""
0.38497764
0.33487651
0.37479284
0.31549817
""
""
""
0.36882064
0.35765585
0.43603221
0.36799723
0.36881116
""
0.41166213
0.39983925
""
0.35666996
0.35621166
0.3625485
0.3626636
0.37759712
""
0.3125616
""
0.36326152
0.38067558
""
0.35184607
0.44330031
""
""
0.35832566
0.37034908
""
0.37104544
""
0.3135435
""
0.40850115
0.34574056
0.3530474
0.33141798
0.39168093
0.37543064
0.315909
""
""
""
""
0.43371549
0.36463723
""
0.36232311
0.37528282
0.52319151
0.35294417
0.29620001
0.34675735
""
""
""
0.36443925
0.32430598
0.39557472
""
0.31701717
0.3389878
0.2953341
""
""
0.37972385
0.31035924
0.36218834
0.32817551
0.35247979
0.34485111
0.36574042
0.37335509
0.34273261
""
""
0.32737935
0.35455528
0.34979165
0.36796427
""
""
0.31468281
""
0.34927601
0.41236326
0.328394
0.37540698
0.42074645
0.37039742
0.35089099
0.36787733
""
0.32571584
0.28801873
""
""
0.37930897
0.35241616
""
0.34432954
""
0.39304551
0.39838374
0.38100359
0.29727992
0.34861261
""
""
""
0.37717471
""
""
""
0.36822066
""
0.31908664
0.33757049
0.32934022
""
0.38932994
0.38484329
0.38160312
0.38393262
0.35326567
""
""
""
""
0.31547791
""
0.27951828
0.31914672
""
0.32086891
0.39575389
""
""
0.35475171
""
0.48024055
""
0.35109597
0.34914619
""
0.46160311
""
0.35608852
0.3885867
0.38039348
""
0.32522953
0.34676641
0.38175359
0.34252068
0.36297914
""
""
0.32804662
0.36943921
0.38505533
0.41071498
""
""
0.37137833
0.33657783
""
0.22512278
0.37739071
""
""
0.37031659
0.3841182
0.37521318
""
0.33622539
0.34583902
""
0.38388118
0.36934498
0.37522879
0.36047044
0.3841987
""
""
0.39257765
""
0.36851123
""
0.35461244
""
""
0.42955884
""
""
""
0.36091435
0.34647611
0.37056082
""
0.24801849
""
0.37679443
0.33718237
0.32941034
0.39529026
0.37542766
0.35930383
""
""
0.4602702
0.36385554
0.33778602
0.33348507
0.35150594
0.52532721
0.3432349
0.33583152
0.34055248
0.36915165
0.34386903
0.35596135
""
0.37900224
0.3825039
""
0.43509588
0.39889547
""
0.37850633
""
""
""
""
0.50453079
""
""
0.41590321
""
""
""
""
""
""
""
""
""
""
""
0.39347279
""
""
""
""
0.35136333
""
0.47106302
""
0.46635717
""
0.35502118
""
""
""
0.36445147
""
""
""
""
""
""
0.40376854
0.5178597
0.45604947
""
0.38388291
0.38978064
0.38042411
0.3900173
0.37784481
0.35102174
0.40095329
0.30244356
""
0.36278206
""
0.45614281
0.37968856
""
0.35314986
0.35272041
0.4024289
""
0.39904088
0.3664217
0.38499787
0.42984059
""
0.36037445
0.34131268
""
0.364416
0.40962562
0.44383976
0.37160212
""
0.37406611
0.35339877
0.37326601
""
0.39193547
0.38728845
0.35810503
0.33707726
0.35746694
0.34950891
0.38233975
0.37147543
0.36292675
""
0.36140302
0.3495982
0.44209307
0.38443628
0.41206363
0.35505378
""
0.42600518
0.36827669
0.33677703
0.434605
0.32234553
0.35623601
0.44461545
0.36111408
0.42053416
0.42771661
0.35661185
0.38534039
0.35153544
0.35955068
0.349446
0.39253974
0.34765759
0.37751663
0.36726907
0.38195851
0.40994984
0.33664906
""
0.36399344
0.40213737
0.39154854
0.42443174
""
""
0.40911841
0.33234742
0.37697193
0.4038856
0.41484559
0.411845
0.37912816
0.33684134
0.42278853
0.34524107
0.39223027
0.35400295
0.35229486
0.3752858
0.41012487
0.33152905
0.30940282
0.32388934
0.37397349
0.38103622
0.33636764
0.31451985
0.33335465
0.4899905
0.41727284
0.361664
0.34775692
0.27865839
0.36684713
0.33300093
0.33315164
0.30638385
0.31496608
0.37224641
0.38871598
0.31192678
0.35430792
0.33930027
0.35563645
0.34733725
""
0.35050315
0.35182518
0.32756677
0.32928196
0.3796151
0.34594658
0.35619575
0.3774969
0.35699442
0.33966994
0.36403716
""
""
0.36520857
0.45594513
0.37915987
0.34414491
""
0.38267308
""
""
0.3150095
""
0.37973762
0.37657166
0.40887669
""
0.35997289
0.37745968
""
""
0.45028126
""
0.34040087
""
""
""
0.3689661
""
0.38026297
""
0.3859596
0.31743664
""
0.39741823
""
0.3743248
0.35799685
0.57295346
0.35371923
""
0.33888659
0.39055282
""
0.33590177
0.30121928
""
""
""
0.35215721
""
""
0.32551023
""
0.35628459
""
0.29803306
""
0.38003358
0.29318064
""
""
0.27382657
0.29268524
0.3030917
0.35079476
""
0.31611419
0.32965547
0.40242007
0.34413308
""
""
""
0.30896401
""
""
""
""
0.31429788
0.32919073
""
""
""
0.28569517
""
""
""
""
""
""
""
""
0.35762769
""
""
""
0.35973552
""
0.32013965
""
""
0.18493503
0.4711417
""
0.44036946
""
0.31988654
0.41375104
""
0.41401753
""
0.43392801
""
0.28738117
""
0.4710623
""
""
""
""
""
0.24665466
0.40293676
0.31015298
""
0.33553478
""
""
""
0.4482989
0.31518
0.4415741
""
""
0.322633
0.34295446
""
""
0.36444384
0.45383605
""
0.44611979
""
0.43703324
""
0.3048076
""
0.32398629
""
0.42149919
0.34090388
""
""
0.32129157
""
""
""
""
0.38915017
""
0.35364741
0.36575508
""
""
0.3360351
0.3800157
0.64213711
""
""
""
""
""
0.46036479
""
""
""
0.39451745
""
0.33528358
""
""
""
""
""
0.412862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
