kfr_24_hisp_male_p1
0.41468638
0.22068575
""
""
0.35828346
""
0.34648159
""
""
""
0.39475498
0.46117935
0.26103848
0.2341034
0.3401376
""
0.58588398
0.43473598
0.33778661
0.089421168
0.70570272
""
0.59447688
0.45351663
0.34199324
0.28361955
""
0.2992256
0.31444624
0.56272513
0.27615935
""
0.41476545
""
0.42044497
0.50077289
""
""
0.50328118
""
0.20671344
""
0.33012483
0.56750488
0.38870513
""
""
""
0.20245309
0.51284117
0.37360269
0.31737477
""
0.43311694
0.33476815
0.44677785
0.41636464
""
""
0.62678212
""
""
""
0.26454973
""
""
0.42502177
""
""
""
""
0.28926218
0.38015145
0.70534754
""
0.18837318
""
""
""
0.40882787
0.39221919
0.41514045
0.28997305
0.39688021
0.41346589
""
0.67180282
0.5718534
0.33197773
0.24336523
0.4045496
0.34593421
0.29546872
1.2098193
0.28004226
0.32861251
""
""
""
""
0.50875407
""
""
0.069443747
""
0.43551251
0.26358798
""
""
""
""
""
""
""
""
0.36992705
0.31869978
0.20658435
0.37844926
""
""
""
""
0.41223198
0.34038839
0.40321276
0.33089027
""
0.032204118
""
""
""
0.21877189
0.4122209
0.4126406
0.39781043
0.67972666
0.25507435
0.31543565
0.15558483
""
""
0.31406739
""
0.57717878
0.38092515
0.14668211
""
0.40954047
""
0.3020125
0.69076556
""
0.18394725
0.35409307
0.55255818
0.47147131
""
0.39850804
0.07157103
""
0.3666724
0.51260549
0.32880768
""
0.3996596
0.51027733
""
0.28998032
0.31859827
0.52237046
0.46379006
0.40595236
0.54452437
0.33205798
""
""
0.5722968
0.3348203
0.33696556
0.066376023
0.34546259
0.3515476
0.28781512
0.34573165
0.31005698
0.36842465
""
0.49086323
0.26776892
0.28070214
0.80506533
0.80751598
0.346742
""
""
""
""
""
""
0.34313712
""
""
0.72223324
0.54416496
""
""
0.36561969
""
0.64549524
""
0.40773383
0.69146216
""
""
0.33542684
""
""
0.017338887
""
0.17016852
0.13957484
""
0.088898554
""
0.26710215
0.43560153
0.73183131
""
""
""
""
""
""
1.8717259
0.2973668
""
""
0.67197722
0.39766455
""
""
""
""
""
0.38240823
""
""
""
""
""
0.080876239
0.278144
0.55034888
""
""
""
0.39626959
""
0.53142172
0.5071795
0.34794578
""
0.14264424
""
""
""
""
""
0.72301322
0.35107592
""
0.12631793
""
""
""
""
""
0.20570654
""
0.38701317
""
""
""
0.28672588
0.30183899
0.2331849
""
""
""
""
""
0.35398638
-0.22140811
""
""
""
""
0.44852224
""
""
0.29128137
""
0.88117981
""
0.29339054
0.36870006
""
""
""
0.36960053
""
0.17365023
0.3113617
0.046831034
""
""
""
0.4412232
0.092629418
0.51141751
""
0.15509164
""
""
0.35233781
""
""
-0.048933376
""
""
""
0.3770774
""
""
0.52444309
""
""
0.72965759
""
""
""
""
""
""
0.27151528
0.36927992
""
0.57531106
""
0.2912913
""
""
0.31328946
""
0.38558295
0.43581444
0.15165001
0.30881819
""
""
0.56616354
""
""
""
""
""
0.34456205
0.13466161
""
""
0.21514486
""
0.38813606
0.12505552
""
""
0.54506677
""
0.35458753
""
""
""
0.46518624
0.48566988
""
""
""
0.51505655
""
0.35985035
""
""
""
0.30051252
""
""
-0.045818292
""
""
""
""
0.1268414
0.45111614
""
0.23231754
""
0.33519852
0.31492361
""
""
""
0.32568339
""
0.3071503
0.43980393
0.27723739
""
-0.001258766
""
""
""
0.1055264
0.58389169
""
""
""
""
""
""
""
""
0.34622467
""
""
""
""
0.71984774
""
""
0.47333783
""
0.16804081
""
""
""
""
0.18138906
""
""
0.3220872
0.31565553
""
""
""
""
0.35308936
0.041309558
""
""
""
""
0.08274889
""
""
""
0.39928085
""
""
0.33784327
""
""
""
""
0.6403268
""
""
0.21330979
""
0.32947272
""
""
""
0.41434103
""
""
0.31076053
""
0.33486149
0.1705609
""
0.26258615
""
""
""
0.59733659
""
""
""
""
""
""
""
0.62692535
""
0.28594056
""
""
0.2661365
""
""
""
""
""
0.25651303
""
""
""
""
""
""
""
-0.10730436
""
""
0.24804547
""
""
""
""
""
""
-0.046241593
""
""
""
""
0.18638313
0.29652345
""
""
""
""
""
""
""
0.33468166
""
""
""
""
""
0.51031202
0.34740862
""
0.61922085
""
0.42235345
0.38470536
""
0.46490228
0.40205932
0.30619788
""
""
""
""
""
0.2078215
0.3496311
""
""
""
""
""
0.32057795
0.30265522
""
0.3698706
0.69224197
0.34113762
0.62200832
""
0.50445855
0.24490829
""
""
0.58138806
0.28736839
0.23667629
0.52656853
""
0.3590875
""
""
0.38406199
0.36425164
0.35739762
""
""
0.32523549
0.29901037
0.49980941
0.14755596
0.2906312
0.29822204
""
0.3086167
0.32093894
0.25761703
0.30770591
0.046022736
0.27310506
""
""
""
""
0.41767183
0.36778593
0.26832986
""
0.69438374
0.14741495
0.59561419
""
0.28689116
0.5616889
""
0.4705973
0.28176236
""
""
0.41232413
0.88683873
0.36084208
0.36266518
0.1460105
0.090151876
0.31521243
0.39481425
0.38991576
0.2623688
0.51271647
""
0.31242394
0.44064635
0.43294516
0.48495886
0.4727622
0.5155009
0.00033689657
0.23313653
0.16725224
0.41816416
0.31866989
0.28415373
0.26626968
0.23843962
0.1966182
0.30740637
""
0.36689314
0.36654863
0.29544771
0.29302683
0.37113333
""
0.4780547
0.38757455
0.3884753
0.31898096
""
""
0.40987512
0.12863027
""
0.25468299
""
0.34505948
0.29690421
""
0.30308321
0.47804862
0.23057441
0.27739033
-0.86558729
""
0.13018948
0.40784925
0.1307921
""
0.32848158
""
0.45039484
0.43980584
0.14017066
0.14561898
""
0.36313769
0.56307751
0.37528661
0.1290365
0.28110617
0.25320777
0.032323543
0.18799366
""
0.27056056
0.19124573
0.28169122
""
0.33618107
""
""
0.4076288
0.41063604
0.29880172
0.29239088
""
""
0.32785928
0.4076165
0.38170415
0.23064384
0.40811113
""
0.46306035
""
0.2925905
0.18813324
""
0.32513738
0.43986538
0.25339994
0.31252638
0.50580353
""
""
""
0.39009452
0.45058
""
0.15078153
0.23161362
0.17879301
0.39066261
0.23179181
""
0.30828944
0.21295099
0.33766854
0.32255667
0.29098046
0.43280578
""
0.28242385
""
0.25663146
0.36344537
""
0.47195643
0.271828
""
0.37329021
""
0.27046037
0.29903248
0.19508649
""
""
0.37006596
0.44363904
0.403671
""
""
0.31734607
""
0.47589412
0.32029349
""
0.33826327
""
""
-0.0058232034
0.4433333
""
""
0.31279466
""
""
""
""
""
0.46996829
""
0.4117811
0.33242401
""
""
0.24841672
0.3891578
0.49863729
""
0.30562142
""
0.37536615
0.41973212
""
0.28295845
0.62473059
""
0.067023411
""
0.29182747
""
0.31848127
""
""
-0.14550169
0.36655477
""
""
0.29809016
0.30116251
0.24435887
0.26913849
0.37952399
0.23589981
""
""
0.70167559
""
""
""
0.42114836
0.26356897
0.38758633
""
0.61266053
0.48311606
""
""
""
""
""
""
0.37318334
""
""
0.41587016
""
""
""
""
""
""
""
0.37873727
0.21174382
""
""
""
""
0.44815543
0.31030884
0.28695944
""
""
""
""
0.31847841
""
""
""
0.26407817
""
""
0.31507435
0.15423775
""
""
0.16771995
""
0.23024419
0.64834112
0.45347524
0.52827835
""
0.25286332
""
0.48289964
""
""
""
0.28583008
0.10903243
""
0.43604061
""
""
""
0.32124111
0.38039508
""
""
""
""
""
""
0.12965722
0.05625366
""
""
0.29329208
""
0.24170199
0.25591215
""
""
""
""
""
""
0.26641414
0.49343404
""
""
0.48019266
""
""
""
""
0.30660635
0.17656456
0.22681122
""
0.2768124
0.22307566
0.53596753
""
""
0.33003265
""
""
0.49654034
""
0.25313675
0.44186422
0.3483046
""
""
""
""
""
""
""
""
0.41332975
0.13704164
""
""
0.2489448
""
""
""
""
""
""
0.33989263
""
0.30138654
0.39884996
0.44175255
0.41958857
""
0.21118015
0.4579235
0.42495671
""
0.54508412
""
""
0.30452228
""
""
""
""
""
0.54424405
""
""
""
""
""
""
0.23184061
""
""
""
""
""
""
0.42771402
0.22434141
""
0.23645478
0.42317858
0.23297217
""
""
""
0.035325259
""
""
0.3541393
""
""
-0.10729
0.26338822
0.41790852
""
""
0.46188724
""
""
""
0.66516834
0.15129612
0.63795418
0.41224739
""
0.59118903
""
""
0.40981391
""
""
0.27147222
""
0.39421907
""
""
""
""
0.32918736
""
""
""
""
""
""
""
0.49526694
0.64025986
""
""
""
""
0.067211591
""
""
0.43423066
0.23341572
""
0.21374032
""
""
""
""
0.41152427
""
""
""
""
""
""
""
""
0.48534003
""
""
""
""
""
0.16303837
""
""
""
""
""
""
""
""
0.21517606
0.4704839
""
""
""
""
""
0.49938199
""
""
0.33590743
""
""
0.011173238
""
""
""
0.26528952
""
0.33152226
""
""
0.41198626
0.4012149
0.35994077
""
""
0.62276167
0.35342172
""
""
""
""
""
0.27738413
""
""
""
""
""
0.34922376
""
""
""
""
""
""
""
""
""
""
0.38516775
""
""
""
0.31198001
0.40311515
""
""
""
0.49705926
""
0.27505943
""
""
""
""
""
""
""
""
0.43113634
""
""
""
""
0.43988624
0.3553271
""
0.3617976
""
""
""
""
""
""
""
""
""
0.72754645
""
""
""
""
0.41084218
0.40892774
0.47608322
0.4304347
""
""
0.39256188
0.60096759
""
0.44176477
""
0.38843939
-0.0018776099
""
0.39483443
0.59369087
0.44985956
0.33006451
""
0.3303661
""
0.56358647
0.374378
0.27222738
0.4896459
0.41991255
0.64509588
0.31535795
0.43212289
0.32087415
0.29666844
0.3253575
0.35139978
0.36312461
0.34184006
0.39734623
0.37417138
0.32035038
0.41889688
0.31022993
0.47737667
0.3304193
0.38602272
0.29974508
0.45580027
0.4208698
0.40009531
0.5203715
0.32908568
""
0.36325184
0.36417708
0.21636574
0.32186025
0.95381171
0.364573
0.40036353
0.33991104
0.32226291
""
0.39628398
0.47334406
0.25250033
0.44173047
0.34754002
0.33131307
0.37923887
0.37589073
0.37836251
0.37848446
0.35862824
0.33435902
0.43333402
0.3112168
0.35950202
0.38093692
0.34165043
0.38746262
0.33735487
0.3462036
0.33373579
0.26932779
0.39226601
0.34992114
0.257478
0.16316463
0.16476145
0.31709799
0.30076703
0.18974583
0.21020947
0.36692974
0.92248875
0.24264815
0.34106657
0.27331588
""
0.45078927
0.032462981
0.12478655
0.34178925
""
0.23013416
0.25512779
0.36830923
""
0.44119054
0.23572624
0.29227903
0.2886481
0.4092994
0.36908039
0.2529507
0.38427213
0.26387003
0.26044992
0.36867237
0.22009937
0.34044716
0.48199615
0.4660812
0.39828968
0.2782211
0.31722212
0.42054051
0.17689614
0.36093915
0.29427901
0.48209459
""
0.37169862
0.18591487
0.3925986
0.43691808
0.42445198
0.19416687
0.30028844
0.22940747
0.52140886
0.32498965
0.37183431
0.14809592
""
0.38296682
0.46541768
""
""
""
""
0.24111551
""
0.17246433
0.35733923
0.30829099
0.32353526
0.39712322
0.26373008
""
0.27225035
0.2134157
0.33070198
0.39675042
""
""
""
0.18846425
0.32248744
0.28911877
0.30782232
""
""
0.33031625
0.44389954
0.41621113
0.35890782
0.32959461
0.37510914
0.23517251
0.39791277
""
""
0.5390625
0.46263334
0.2528823
0.3752827
0.40654019
0.34873891
0.41264001
""
0.20654634
""
0.42798036
0.39022493
0.42350578
""
0.27234191
0.22053015
0.46125561
0.88003904
0.40191001
""
""
0.3494246
""
0.33185691
0.28787524
0.40221792
0.28211603
""
0.29650387
0.37854657
""
0.082116187
0.27778694
""
0.3684513
0.30429956
""
0.38668522
0.29039702
0.23992456
0.31334853
0.27050918
0.23244794
0.39695901
0.25547394
0.058901634
0.31429228
0.28198698
""
""
""
0.41666144
0.26622078
0.31729582
""
""
0.35338479
0.33842328
0.24876945
0.37415239
0.37566102
""
""
""
""
""
""
""
""
0.51588231
0.33543295
""
""
""
""
""
""
""
""
0.31482932
""
""
""
""
""
""
""
""
""
""
""
0.36487162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35207438
0.15651602
""
""
""
0.078642443
0.16280463
0.33113781
-0.014836562
0.40720829
""
""
0.31007144
""
0.28013465
0.2365126
0.078080386
0.29057154
0.15664728
""
-0.028813656
0.31282419
0.21802381
0.413203
0.37053096
0.16168462
0.5116362
""
0.32389486
0.45574406
""
0.18211915
0.27704987
""
0.34904104
0.1125216
0.19245414
""
0.34556842
""
""
""
0.14430019
""
0.35189682
-0.04187895
0.31195226
0.49522042
0.52648818
0.064096093
0.30378774
0.25877264
""
0.24028888
0.43455434
0.44351229
""
0.4149479
0.18782006
""
0.26641396
""
""
0.37895036
""
0.13850816
0.29593319
""
""
""
0.3563748
""
0.23634571
0.31912491
0.26949435
0.3604815
""
0.040549356
0.20057626
0.1934811
0.25632051
0.27236778
0.23811834
0.19118913
0.069558397
""
0.31491196
0.3144519
0.35758293
0.35572359
0.2799336
""
0.43105587
""
""
0.38776642
0.40900314
0.24778536
0.42404541
0.20269044
0.43293145
0.3790226
0.36070979
0.55525416
""
0.3652021
""
0.34945962
0.70007437
""
0.44265795
0.39533094
0.2687372
""
""
0.32312137
0.29327148
0.23105685
""
0.44093028
0.34906679
""
""
""
0.26017883
""
""
0.36466771
0.29902443
0.31736585
""
0.35014117
0.24189457
0.43796897
0.40603694
0.40480351
0.30846637
0.4682427
""
0.23011681
0.6640256
0.22274783
0.25865111
""
""
""
0.33309329
0.35334003
0.3073436
0.36980727
0.55473524
0.37295616
0.32132161
0.22089207
0.42513084
""
""
0.33472958
0.3936463
0.39686477
0.43361509
0.4903385
0.39543396
0.34264544
0.37041259
0.23432104
0.39681044
""
0.52286786
0.50424272
0.51486659
0.37157887
0.32081324
0.38060325
0.41585258
0.21945281
0.63536727
0.39178157
0.3608779
""
""
""
0.37559217
0.4141475
0.40533441
0.45649946
0.35895413
0.29917511
0.40133026
0.34726891
0.38251883
0.3676973
0.37995583
0.4048593
0.36498705
0.36218062
""
0.31262934
0.33927864
0.38220346
""
0.288966
0.38768524
""
0.41969034
0.39667535
0.23781152
""
0.13986672
0.5458284
0.31073958
0.36950263
0.80723321
0.39323854
0.38149834
0.3428413
""
0.099789552
0.28908619
0.38731265
""
0.029678181
""
0.54630208
0.3670125
0.31567857
0.23848902
0.28033733
""
0.28117689
0.20938277
""
0.48219144
""
""
""
0.4997842
""
""
0.30437306
0.30632821
0.37384266
0.31682909
0.29696858
0.33930317
0.15067753
-0.012070733
0.22444269
""
0.28936192
0.2964904
""
0.34187466
0.37524313
0.34434044
0.28473935
0.4996846
""
0.42572346
0.38204554
""
""
""
0.30554491
""
0.1474992
""
0.25094473
0.36667213
0.41068426
""
0.25637674
0.30803925
0.29274556
0.36198348
0.3461929
0.1482193
""
0.33065179
""
0.18943317
""
""
0.40518728
0.24859597
""
0.22876735
0.49726781
0.33365759
0.18942645
0.40097848
0.37005958
0.22995184
""
0.11210467
-0.22075878
""
0.5075224
0.35712394
0.39821172
0.33112025
""
0.24357806
""
0.25392091
0.26563215
0.21697514
""
0.35532063
""
""
""
0.5976826
0.17380248
0.29897693
0.10270837
0.24510124
""
0.35152829
0.40166253
""
0.092258163
0.40514478
""
""
""
""
""
0.64902973
""
""
""
""
""
""
""
0.23898214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19322503
0.5122028
""
""
""
""
0.035579439
""
""
0.49374348
""
""
0.29750663
""
""
""
""
""
""
""
""
""
""
""
""
0.39435562
""
0.32748023
0.28751126
""
""
0.1901944
0.31491649
""
""
0.21187145
0.1018865
0.13572073
""
""
""
0.28929332
0.31184337
0.2353095
0.41779783
0.38476563
""
0.49490455
0.27732956
0.27471182
""
""
0.410891
0.23032488
0.36502039
""
0.52293211
""
0.44117388
0.33815852
""
""
""
0.48241726
""
""
""
0.39688814
""
""
""
0.37765276
""
0.30707726
""
""
0.30225438
""
0.035608046
0.36002019
0.24945848
""
""
0.41082242
""
0.43130553
0.49665642
""
0.51686221
0.36750755
""
""
0.36274335
""
""
""
""
0.24445403
0.47374058
0.15231958
0.26407272
0.37839445
""
""
0.51051569
0.31866777
""
""
0.28255332
0.25654283
0.51744992
""
0.30955628
""
""
0.3419154
0.19858482
""
0.36652619
""
0.43879429
0.34007719
0.26093227
0.54226905
0.4258112
0.33644366
0.093369067
""
0.41823083
0.37214077
0.37319601
0.21936071
0.39913505
0.74564052
0.33263889
0.36648908
0.34414285
0.62448251
""
0.35070845
0.13611172
0.41195139
0.39508551
0.42496812
""
0.45053887
0.2837072
0.49745309
0.34471354
0.3783268
0.37052783
0.34326574
0.40932083
0.38503364
""
0.21139371
0.30886835
0.62342769
0.32510808
0.39639217
0.20594411
0.27194312
""
0.38247749
0.33846194
0.4235611
0.33953661
0.35786512
0.52994341
0.34607178
0.44495112
0.36474711
""
0.69456863
0.45776966
0.38112569
0.45769405
0.24932475
0.34925795
0.33651188
0.38384745
""
0.38103303
0.3429417
0.15720123
0.28812233
""
0.42211366
0.43809494
0.49130261
0.49551678
0.35931978
0.38322195
0.26875547
0.27847019
0.3054297
0.55596387
0.47008857
0.299788
""
0.3880502
0.41053879
0.30533054
0.40940735
0.43793368
0.34526825
0.48082379
0.28728434
""
0.50794894
0.3648423
0.52864617
0.2907759
0.4770093
0.32137918
0.29480037
0.43967482
0.55552638
0.30987248
0.66032338
0.48780492
0.15228605
0.39466506
0.36182272
""
0.40084854
0.2763828
0.4463844
0.44216254
0.41003543
0.29524264
0.36607778
0.21371965
0.3984023
0.28310406
0.41187066
0.25934786
0.3139537
0.60199577
""
0.50540292
0.39716503
0.3801344
0.27870828
0.44554591
0.49083653
0.43748084
0.44049799
0.46508077
0.33715504
0.28195706
0.3877278
0.3634775
""
0.34471714
0.391258
""
0.43163913
0.32537109
0.37580958
0.2507869
0.34691447
0.21575478
0.43708163
0.31926477
0.4962754
0.48863596
0.46704826
0.29327655
0.73670894
0.44478488
0.52508116
""
0.29549426
0.23303497
0.42941433
0.30596527
""
0.31570849
""
0.491496
""
0.41666448
0.39972043
0.37147146
0.39002103
0.44987425
0.41384444
0.54619187
0.44767049
0.58820939
0.36687475
0.4305554
0.53736979
""
0.41668344
0.3152571
""
0.32273465
0.34941331
0.55780149
""
0.44954276
0.26479584
0.56006104
0.36981896
0.43137142
0.54969031
0.27775598
0.35199067
0.59560251
""
0.34886065
0.35765845
0.40851164
0.47419322
0.4540008
0.48491845
""
0.22968753
0.35987496
0.38824797
0.43713784
""
""
0.45068425
0.39129168
0.45389962
0.60193682
0.55827492
""
0.5897457
0.16320266
0.32626244
""
0.39793578
0.25543571
""
""
0.45698425
0.37197149
0.35974097
0.34889635
""
0.36430669
""
0.27412939
0.33129802
0.31024289
0.3243188
0.56832683
0.1678302
0.56059092
0.35601833
0.43007642
0.33081427
0.36920509
0.39073738
0.42920387
0.57301283
0.12483069
0.37882549
0.35151592
0.45112672
0.33314684
0.37705958
0.40547204
0.33469293
0.3582882
0.606341
0.43478784
0.32170096
0.56018728
0.3285208
0.34323129
0.40139368
""
0.3795906
0.52029002
0.38763404
""
0.35944515
0.54964477
""
""
0.3936989
0.54640138
""
""
0.67957073
""
""
""
0.39072394
""
0.62320316
0.38809347
0.5986321
0.32923335
0.87677896
0.40921122
0.63451177
0.39953217
""
0.3372122
""
""
""
0.34036401
""
0.36986241
""
""
""
""
0.57249784
0.42922246
0.43053198
0.42445987
0.22308286
0.14979297
""
""
""
""
0.47496539
0.26162153
""
0.51106274
""
""
""
""
""
0.6841405
0.46002311
""
""
""
0.44952193
""
""
0.19544871
""
""
-0.077806979
""
0.46833658
0.57952893
""
-0.013150601
0.30752614
0.27487803
""
0.09281797
""
""
""
""
0.20304354
0.57676196
0.34703144
0.17395177
""
0.35344565
0.13544263
""
0.4306424
""
""
""
0.64788902
0.36520189
""
""
""
0.037798032
""
0.28763983
""
""
""
""
""
0.27301776
""
""
0.13446058
0.16734548
""
0.16937055
0.47349024
""
""
""
0.81830662
""
0.33126745
""
""
0.24513245
""
""
0.33732224
0.32862365
""
""
""
0.49400392
0.37091377
""
""
""
0.50907123
0.4921388
""
""
0.16498345
0.31491092
0.36345851
""
0.24575408
""
0.40037316
0.50151938
""
0.50286543
""
0.37306502
0.43925771
0.41826212
""
0.42465943
0.4205575
0.30163506
""
0.2644867
0.30362365
""
0.20427194
0.84469575
0.21029328
""
0.33371034
0.17197721
0.42751488
0.19304042
0.13415575
0.32878187
0.21073331
""
0.66929442
0.36835685
0.11179706
0.44872925
0.43109342
0.12763716
0.33019343
0.44638547
0.36041641
0.35847607
""
0.43358368
""
0.39244878
0.26509461
0.28987885
0.21211039
0.4062044
0.37693623
0.38455102
0.54735881
0.27187186
""
0.38291624
0.36982885
0.45357296
0.48193619
0.38298792
""
0.35847491
0.22887838
0.33037558
0.29245883
0.43154824
0.33788449
""
0.3684814
0.42539498
0.62462431
0.35370716
""
0.47836983
""
""
""
0.34794399
""
""
""
0.1085505
""
""
""
""
""
""
0.37290227
""
0.42236158
0.20577733
""
""
""
""
0.3037858
""
""
""
""
""
0.49692217
""
""
""
""
""
""
""
""
0.41749719
0.22191077
""
""
""
""
""
""
""
""
""
""
""
""
0.046691425
""
0.51615155
0.35030794
0.54097492
""
0.37129542
""
""
0.26701909
0.57758278
0.68435806
0.37649488
""
0.35361397
0.28854826
0.33946788
0.18581323
0.55740219
0.40721416
""
0.55077249
""
0.4641766
0.029629197
0.49436662
""
""
0.76748836
0.53475529
0.096823938
0.30992642
""
0.48000184
""
-0.11392765
""
0.2800023
0.065996855
0.8037321
""
""
0.32748604
0.13604367
0.16699326
0.36820516
0.26393408
0.087938622
""
0.27937236
0.60537958
0.2913208
""
0.28798151
""
0.40564471
""
0.14690377
0.56246614
""
0.26635566
0.37454438
""
0.45194021
""
""
0.47239271
""
0.41555887
0.34624732
0.33421969
0.27933717
0.40949181
0.23347829
0.42899236
0.3538802
0.47856158
0.60000479
0.016470315
""
0.42286026
0.34581813
""
""
0.35131308
""
0.33435652
""
0.3794001
0.42250943
0.55304706
""
0.39234245
""
0.58149993
0.45489964
""
""
0.21079011
""
""
""
""
0.42557219
""
""
""
0.18418325
""
""
""
""
""
""
""
""
""
""
0.49582404
""
""
""
""
""
""
""
""
""
0.45715889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4225077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32289964
0.32005286
""
""
0.36307189
""
""
""
""
""
""
""
0.43924659
""
