kfr_pooled_pooled_p50
0.45756295
0.43601188
0.47597665
0.44714281
0.47490627
0.4830544
0.49092609
0.45295584
0.46481749
0.44624081
0.46324357
0.46070087
0.4587684
0.45972976
0.46840668
0.47586307
0.43641502
0.47026676
0.42579186
0.43458733
0.48301673
0.46353588
0.45310533
0.4636367
0.45900887
0.42661288
0.45906764
0.46539739
0.44848377
0.47389013
0.46413237
0.46528295
0.44823563
0.44146734
0.46606985
0.4606683
0.46916685
0.46930778
0.47260997
0.43827835
0.45717919
0.45061028
0.49256626
0.4482784
0.41325119
0.41587687
0.45023367
0.48556885
0.46870849
0.45142543
0.49215966
0.4483718
0.45266491
0.43117863
0.4414514
0.49119514
0.46737486
0.46494102
0.41696191
0.46725804
0.43712959
0.40760073
0.45494831
0.45247364
0.4881624
0.48356804
0.45271906
0.48438516
0.46220055
0.46380371
0.51467913
0.45223197
0.50068998
0.47593117
0.43820947
0.45944524
0.44637969
0.43613175
0.47013086
0.46164313
0.44882074
0.50142586
0.48373169
0.46714795
0.40258604
0.47024024
0.45681971
0.47274181
0.4466292
0.46044639
0.46096364
0.45366764
0.45817071
0.43296796
0.45105949
0.4568691
0.44119313
0.47383106
0.44471467
0.44412935
0.44301787
0.45299363
0.48090428
0.44287455
0.47084987
0.4413808
0.46237794
0.45756072
0.44759056
0.39733639
0.42878345
0.46577859
0.45753175
0.43480992
0.46160081
0.45607039
0.44921783
0.47139686
0.45040849
0.43919292
0.43367884
0.43164396
0.50532651
0.45850417
0.46098363
0.43390965
0.46800941
0.48165336
0.46164814
0.44583541
0.45909911
0.41430652
0.40872353
0.45989338
0.45023027
0.42135388
0.46519375
0.47160283
0.4529143
0.436564
0.4331626
0.47613934
0.42142084
0.44173351
0.43045172
0.4417311
0.45944038
0.45435041
0.48469064
0.44652104
0.46579403
0.4507786
0.46245742
0.49152833
0.48999426
0.445501
0.45907333
0.42135859
0.48243928
0.44832048
0.45086378
0.45618293
0.46916699
0.43197659
0.44012675
0.45911831
0.47736883
0.45741799
0.49491745
0.45715722
0.47371063
0.47219643
0.41220316
0.44888762
0.48027214
0.51836967
0.50146544
0.49516848
0.49974653
0.51204455
0.50266856
0.5870406
0.51728237
0.53630066
0.50982022
0.48973578
0.51890898
0.5151127
0.5411073
0.55083179
0.47926348
0.48718256
0.56362301
0.5391773
0.54629397
0.55493981
0.59712791
0.50808197
0.57753462
0.54449654
0.51753265
0.53600639
0.5582909
0.55448514
0.5285576
0.51119047
0.54078788
0.52613056
0.57024664
0.54692143
0.57505476
0.54702348
0.50315094
0.576258
0.51454717
0.50686294
0.52858585
0.50020659
0.56286019
0.51885998
0.5164879
0.52470982
0.53121078
0.42100799
0.51996821
0.49220639
0.53515142
0.54226559
0.6019516
0.54122263
0.52548784
0.50277537
0.52132154
0.54643345
0.53673917
0.56941348
0.49562186
0.48525453
0.52729839
0.53634059
0.51705492
0.50135386
0.54661882
0.55591828
0.51195008
0.54378128
0.56192046
0.52905512
0.54616863
0.51153272
0.51022232
0.55070025
0.52746236
0.52882284
0.55465883
0.56760526
0.52607441
0.55727684
0.54492205
0.54088956
0.4991307
0.57529712
0.49849823
0.52582842
0.56887805
0.51127851
0.49444667
0.49749875
0.52701378
0.50592369
0.5081293
0.51883322
0.52319139
0.5331502
0.52930862
0.52171892
0.54485261
0.53518271
0.51219606
0.48689276
0.5285784
0.49395016
0.49774775
0.52461582
0.50818992
0.47838414
0.52266562
0.55463672
0.56031442
0.53899854
0.50612074
0.53453016
0.51811069
0.47851443
0.5191434
0.53399366
0.56001943
0.49707869
0.46114641
0.53849441
0.54796642
0.53742808
0.50597864
0.48030645
0.52001703
0.48637351
0.53082812
0.54870468
0.54798609
0.53603214
0.49947885
0.50560808
0.51137537
0.4856804
0.55438775
0.52208376
0.56647778
0.54376018
0.54497319
0.51498902
0.50483984
0.49810478
0.47079092
0.54322243
0.53585649
0.4844541
0.47704613
0.56836486
0.46511492
0.50647444
0.45940083
0.51340288
0.49440652
0.47811306
0.50485736
0.49028325
0.48200676
0.53318828
0.50166118
0.51796192
0.49750337
0.45779371
0.58718163
0.4969936
0.44477981
0.48586413
0.51613867
0.51899534
0.5134725
0.53543687
0.45375437
0.50558269
0.52145022
0.49714118
0.50934887
0.51336569
0.4664607
0.45387715
0.48823538
0.49838713
0.5478791
0.48857158
0.50200367
0.47715947
0.49421838
0.5277459
0.50720847
0.55685091
0.48235911
0.47807398
0.46770215
0.44859061
0.44421759
0.51371992
0.52073097
0.48017657
0.48005667
0.50208962
0.47411129
0.51849967
0.50878584
0.50410175
0.49919567
0.47268394
0.51743823
0.53222954
0.53215301
0.51226413
0.52206296
0.52811271
0.49485394
0.50011313
0.53135043
0.51254427
0.48558071
0.45779151
0.48797423
0.55180371
0.49197844
0.50202131
0.52524972
0.48638728
0.50841975
0.50622737
0.49752995
0.48747993
0.48533985
0.48479125
0.48665127
0.52532774
0.52019012
0.48715007
0.46558538
0.52334398
0.52504432
0.51192862
0.56297976
0.5911293
0.60464215
0.54991722
0.63857508
0.58162653
0.5268603
0.56204015
0.60102212
0.59308124
0.58864707
0.61325216
0.59410411
0.6468839
0.57411397
0.58728123
0.55177277
0.61038005
0.62852305
0.55514187
0.57643199
0.60997903
0.54425335
0.60056168
0.55768818
0.55447203
0.55218136
0.62024266
0.51522827
0.57724142
0.59070307
0.58575052
0.5924232
0.5878002
0.57483667
0.56005776
0.58621663
0.60586369
0.59051687
0.56232035
0.59561372
0.5974561
0.57051462
0.55081916
0.60018635
0.61218804
0.60773152
0.59138423
0.58547586
0.53985208
0.52882814
0.54635
0.59366328
0.58311498
0.64736766
0.52222133
0.52488178
0.53926718
0.57101822
0.64667952
0.564013
0.57076174
0.56190252
0.53035337
0.55465937
0.61907637
0.5506568
0.55814141
0.56328726
0.51875997
0.62166989
0.6044625
0.56447339
0.62822491
0.60797322
0.62334377
0.51996624
0.51577067
0.5778085
0.59310037
0.63608909
0.51412189
0.60492748
0.64262527
0.56984389
0.55560499
0.58002043
0.55657691
0.56496638
0.52753204
0.55551445
0.55707145
0.57338959
0.54359519
0.59540087
0.61362582
0.52222723
0.56918782
0.56424737
0.51086658
0.54102308
0.52774054
0.59176928
0.5554598
0.52956128
0.57226485
0.5115515
0.58011049
0.55341613
0.51191086
0.61856407
0.60516113
0.55946267
0.57341355
0.55794263
0.61483628
0.50614876
0.51650482
0.6178267
0.53465235
0.55191773
0.5037334
0.56142491
0.49389461
0.58971298
0.59039837
0.50962645
0.51290965
0.51284182
0.46831506
0.65340352
0.5909602
0.55434465
0.58508676
0.61966336
0.53875232
0.55863208
0.54208112
0.52003103
0.58116186
0.65484822
0.56306022
0.53188771
0.59779072
0.54103762
0.51247984
0.562509
0.54408312
0.51768523
0.56903201
0.48917341
0.55200177
0.51583183
0.56190389
0.5306446
0.56227112
0.54984266
0.59776807
0.60143769
0.52322227
0.59206849
0.50329679
0.53145331
0.54883671
0.66641694
0.52997416
0.61415654
0.57264316
0.53160548
0.5934633
0.55701578
0.55559641
0.59181446
0.55906159
0.55237466
0.60412115
0.51253366
0.57724983
0.54048252
0.52261603
0.5660435
0.61625832
0.58327991
0.51147598
0.58443582
0.48229647
0.50770903
0.49037695
0.60998511
0.56672239
0.59709918
0.55995584
0.58869958
0.56881315
0.51058722
0.59565639
0.61936533
0.58647674
0.65211707
0.60617077
0.61401778
0.54876959
0.5645662
0.44765139
0.48217139
0.46925658
0.46898928
0.50895071
0.50336444
0.48977861
0.46634814
0.49549505
0.44436663
0.46135569
0.47184205
0.47955599
0.43993863
0.52526462
0.47869328
0.49320695
0.51245397
0.49505767
0.50337696
0.52688086
0.50386107
0.47495648
0.47285199
0.4764877
0.45024729
0.44847453
0.5040136
0.52302265
0.50170368
0.51270282
0.48727193
0.49481699
0.45305133
0.46044013
0.48369399
0.47258529
0.45870739
0.46145779
0.48749518
0.4423807
0.45893866
0.50402397
0.49520302
0.50925016
0.48855546
0.54046804
0.48750696
0.4604834
0.46529451
0.50002486
0.48164853
0.47760317
0.49529153
0.50165504
0.47365341
0.46374819
0.45326015
0.51819563
0.48272026
0.45129281
0.46596041
0.51589042
0.46880129
0.48275816
0.50497711
0.42628971
0.47427946
0.50622851
0.46711513
0.46893719
0.49326223
0.48750392
0.48380986
0.43232369
0.51942194
0.46475223
0.50178587
0.52984297
0.5043512
0.464053
0.47836655
0.48964399
0.50968093
0.46992168
0.49167478
0.5229432
0.46225071
0.49699798
0.52515364
0.50646752
0.47745693
0.51216078
0.516514
0.48285496
0.42663649
0.47409073
0.44449186
0.47365656
0.47166255
0.47170928
0.53064179
0.4634029
0.47669572
0.46861231
0.44744754
0.46834075
0.47678703
0.49597171
0.50395441
0.50503325
0.49248061
0.49832341
0.51704502
0.48226598
0.5323
0.48663995
0.52703094
0.46420699
0.42660385
0.46495286
0.53563464
0.5150032
0.52191418
0.55225784
0.53105736
0.51288849
0.48231834
0.48880842
0.45917746
0.49892205
0.53303635
0.55752712
0.52916914
0.51944
0.50703353
0.48265579
0.48008427
0.4875353
0.48815373
0.54828709
0.51962459
0.50927585
0.50041401
0.4967269
0.51735836
0.49635762
0.51692981
0.51148045
0.55265325
0.57496744
0.49915352
0.51141983
0.44458729
0.45773923
0.48954022
0.44063556
0.46969157
0.50764579
0.50331658
0.47572124
0.48034149
0.48881614
0.54914248
0.51509964
0.52498043
0.46492732
0.5409503
0.49716702
0.52675444
0.51042354
0.50765789
0.49905011
0.49512613
0.53531337
0.5304451
0.48414829
0.5419693
0.49529311
0.4633337
0.49628985
0.499607
0.53404015
0.4841952
0.48895058
0.49753478
0.51416844
0.50472879
0.5104689
0.48756123
0.5012266
0.49162045
0.50010043
0.49737063
0.49546036
0.51489437
0.4722895
0.49265757
0.48031929
0.46496457
0.51262546
0.51132047
0.50260311
0.50188369
0.5149557
0.46619299
0.53727883
0.48093304
0.50199085
0.47232139
0.52096844
0.52802324
0.50546253
0.54152226
0.49533394
0.5520348
0.45926625
0.5177325
0.51570463
0.46183836
0.50105464
0.49950653
0.47654188
0.49008992
0.41257566
0.52340567
0.50064152
0.52381039
0.51828867
0.53149426
0.50957239
0.50234193
0.52472156
0.55612636
0.55932432
0.57387465
0.53292042
0.49262556
0.52655619
0.50642037
0.50159979
0.49711543
0.50495899
0.49229985
0.51608443
0.48881292
0.49432558
0.49456996
0.47034749
0.47655231
0.4915691
0.46767691
0.48515585
0.48697117
0.48220423
0.48666593
0.48507476
0.52330458
0.45286381
0.52080417
0.52162123
0.49503765
0.50619173
0.44035631
0.49561825
0.55217057
0.50729513
0.50179768
0.4890703
0.55302179
0.55356479
0.47425476
0.4985435
0.48144135
0.52940714
0.50519389
0.4746367
0.48087838
0.46565002
0.4828985
0.52502638
0.47936088
0.48819596
0.51602548
0.48786631
0.50339824
0.47977775
0.50816584
0.50585306
0.50750154
0.51683837
0.49750006
0.49117264
0.54540044
0.49800226
0.51788604
0.49438807
0.47848758
0.51935232
0.46327531
0.48768622
0.49400982
0.49770379
0.49776796
0.53458267
0.50323349
0.47466996
0.50490087
0.52094132
0.54682708
0.48163208
0.46376279
0.48322588
0.48512903
0.51716149
0.49107465
0.48445815
0.4929854
0.47679392
0.48118323
0.43641528
0.48795143
0.57330316
0.53542471
0.56719512
0.54026115
0.56796139
0.64336598
0.56128895
0.60657644
0.53443682
0.58214557
0.52215594
0.58068049
0.54989594
0.57566017
0.59237182
0.53093457
0.59525883
0.53667957
0.55607253
0.5874598
0.59670007
0.58499897
0.60934323
0.56076682
0.57710046
0.60294181
0.51995492
0.58075708
0.54661942
0.54229736
0.55252475
0.60878015
0.55141354
0.58484733
0.63100886
0.53693146
0.60360616
0.54354227
0.57091671
0.58425909
0.65748739
0.58477581
0.58376336
0.55241442
0.61656082
0.57882911
0.59248054
0.55130023
0.58328253
0.54864073
0.61890697
0.57899714
0.5896492
0.59996998
0.55251533
0.58562708
0.59377307
0.55104667
0.61395985
0.58282185
0.61667252
0.52403992
0.6421966
0.60475487
0.61771643
0.55408442
0.62064493
0.58075714
0.53786606
0.56488353
0.54811603
0.61353308
0.5975154
0.5614872
0.62135369
0.60356414
0.59070224
0.61839026
0.59314382
0.57903183
0.57628781
0.56117427
0.57085031
0.59887689
0.57416832
0.56309676
0.61850101
0.47752771
0.45985076
0.50154954
0.50524974
0.44177654
0.46200341
0.47742289
0.50680667
0.46539721
0.53132766
0.41610712
0.49382409
0.43247536
0.44602466
0.46219954
0.50394732
0.46542886
0.46245918
0.50087446
0.51832217
0.52333921
0.4498364
0.48695841
0.46071011
0.44068164
0.47350487
0.43479949
0.48037076
0.48475879
0.46169117
0.4923023
0.40729985
0.47354943
0.49106294
0.47565484
0.4712874
0.50813937
0.46127662
0.50853115
0.50261211
0.4561826
0.4517875
0.48909974
0.45471904
0.47966209
0.51485777
0.42698514
0.46249768
0.49355522
0.46521977
0.49975961
0.47068152
0.46932286
0.45424926
0.48274013
0.49668157
0.47623566
0.4719938
0.45885628
0.45332372
0.48658982
0.48783174
0.51123542
0.48786914
0.50209945
0.49118119
0.43491295
0.45391873
0.46813658
0.48745593
0.50524282
0.40110147
0.47864014
0.50072926
0.45564091
0.43291986
0.50499296
0.51358044
0.45669472
0.4680469
0.46796468
0.46686858
0.51619124
0.53029436
0.55474281
0.49974903
0.49225178
0.52283341
0.51562828
0.49386802
0.49400505
0.49222711
0.48905769
0.46922109
0.52864754
0.49028808
0.49809134
0.5021947
0.55759251
0.47273386
0.50918752
0.51008373
0.5688802
0.50087482
0.55355906
0.50832707
0.52021492
0.51445478
0.51642334
0.48559177
0.5379796
0.49073461
0.5069806
0.54988915
0.50891626
0.49384359
0.47775373
0.50787807
0.50480831
0.58706498
0.48679823
0.51947033
0.51610559
0.51403618
0.50830942
0.54521167
0.51902145
0.50314462
0.46994111
0.46464351
0.49448946
0.49309435
0.50326926
0.54963601
0.48708051
0.52880841
0.50797594
0.53435278
0.50119579
0.54142231
0.52647692
0.47771895
0.52577275
0.4855116
0.50779098
0.50769913
0.55787557
0.51465064
0.48270541
0.53169054
0.53538907
0.5267418
0.50038218
0.46941417
0.50113481
0.57702988
0.50045192
0.57052475
0.49874827
0.44561112
0.54407489
0.50417924
0.50217289
0.52481401
0.52279532
0.50763524
0.46814314
0.54504859
0.51607865
0.4803282
0.51031005
0.50991082
0.47073033
0.52550972
0.52164435
0.54765677
0.47495806
0.48739469
0.50703335
0.4987987
0.52868909
0.4949671
0.49646518
0.54748374
0.4998143
0.49503502
0.53550822
0.48994523
0.49416137
0.49407262
0.5078761
0.46903345
0.49240503
0.48854443
0.54778337
0.50354391
0.42988536
0.54893279
0.49051538
0.50022554
0.55831116
0.56522161
0.59956372
0.52211928
0.57948673
0.57086736
0.64755088
0.61894506
0.52436811
0.62779963
0.54975337
0.51672012
0.53870082
0.54519498
0.50472397
0.51168025
0.58065766
0.50817573
0.57585186
0.56773877
0.51111239
0.52144569
0.55585235
0.53609121
0.62838918
0.58212197
0.58891273
0.55778646
0.51585996
0.59096146
0.53269994
""
0.59415728
0.59123003
0.63978994
0.53671825
0.58525342
0.53052056
0.63177097
0.53857613
0.48048759
0.53103048
0.60620749
0.54501152
0.58855397
0.5897873
0.56715184
0.57032424
0.55402893
0.56251949
0.64975476
0.6121335
0.53298444
0.56302875
0.64743876
""
0.51931703
0.61460644
0.663427
0.5776723
0.59960735
0.61941576
0.56566489
0.57176614
0.60409355
0.55015618
0.67363667
0.60856909
0.56988627
0.57823932
0.61936212
0.57980454
0.65409011
0.61582798
0.52267241
0.58804893
0.54567057
0.59761828
0.59891772
0.56341261
0.50363839
0.60679966
0.63056093
0.5980593
0.6300506
0.62810731
0.57776845
0.5886724
0.57424015
0.6115942
0.65191919
0.64554417
0.5434258
0.59967113
0.56817073
0.67498475
0.60393459
0.62966895
0.56591934
0.60438669
0.61021465
0.60038239
0.59221607
0.56528455
0.61594605
0.59328383
0.62106383
0.52398378
0.54041368
0.52851307
0.66865796
0.57801282
0.56644464
0.59810722
0.56179696
0.61414337
0.61230028
0.6344623
0.56488585
0.59468991
0.6223368
0.59740371
0.61298257
0.59297448
0.62725151
0.56842768
0.57327157
0.66387153
0.59097785
0.53415215
0.57150531
0.54744273
0.59790432
0.58280134
0.6386885
0.6433562
0.57577682
0.63653094
0.68932629
0.55346042
0.61081523
0.59162974
0.61480057
0.62914526
0.59691691
0.58920217
0.49073118
0.45714721
0.51473892
0.52963883
0.56612647
0.54136074
0.52113825
0.52950776
0.57395875
0.47847223
0.44262609
0.44989341
0.5403254
0.46848926
0.48251182
0.52338725
0.48782331
0.5031262
0.51382011
0.50502235
0.52082461
0.51423347
0.52216512
0.50978905
0.52745116
0.50851983
0.47778237
0.47308221
0.58535808
0.50869441
0.49405569
0.51269305
0.46464378
0.48764008
0.51753664
0.5214746
0.56044972
0.48954237
0.55579197
0.53781068
0.57778311
0.52652156
0.51938301
0.50314122
0.54319304
0.54540265
0.52201217
0.52835286
0.47246817
0.51138347
0.49823567
0.46109968
0.48622674
0.50703806
0.59209883
0.47804281
0.54203898
0.47399577
0.47335845
0.62174904
0.48767385
0.54424238
0.51786876
0.52992362
0.49549001
0.43481761
0.49122542
0.4856202
0.48151332
0.47061574
0.50092036
0.46495396
0.49320784
0.46976036
0.47254777
0.47507888
0.46694043
0.48389846
0.46547452
0.53709489
0.46752769
0.53150976
0.50907934
0.45386845
0.50830185
0.52161121
0.51049864
0.50919396
0.49861524
0.50742704
0.51317436
0.51264024
0.51235718
0.5295794
0.51728022
0.51953799
0.51559144
0.51232409
0.5020414
0.5201636
0.51998258
0.56338638
0.52259398
0.50923157
0.48927867
0.54958856
0.51701605
0.51675373
0.49130425
0.51671463
0.57417071
0.48751515
0.49682987
0.51948869
0.50070089
0.51597601
0.5100888
0.49866492
0.49802044
0.52393448
0.58242345
0.53766096
0.52196485
0.56012195
0.54800171
0.51714557
0.53413516
0.51917952
0.51968521
0.48961115
0.51873803
0.51649636
0.54296196
0.49780485
0.50045109
0.50578058
0.51034099
0.51539469
0.51048827
0.49785504
0.5383746
0.53908134
0.51595068
0.46611756
0.46148533
0.49481553
0.46323022
0.46659678
0.49523404
0.46411511
0.48119918
0.45056468
0.43368468
0.46492273
0.4520928
0.45587713
0.44687349
0.48359281
0.47169796
0.45384863
0.45990163
0.46417838
0.4631668
0.48163795
0.49269566
0.44642904
0.44414052
0.4590686
0.43753418
0.47688532
0.48023057
0.45362434
0.48180738
0.48321798
0.437567
0.42027637
0.44853404
0.45019656
0.44266739
0.46671712
0.44882175
0.44576159
0.46475756
0.45050824
0.45530179
0.45512965
0.48265171
0.47791684
0.4454563
0.40916491
0.5025695
0.45272738
0.48614934
0.47152266
0.48187304
0.4583742
0.45046279
0.45989561
0.45896351
0.48953053
0.4713482
0.46320692
0.45375705
0.50332236
0.45876533
0.47173235
0.46190187
0.45226085
0.45805946
0.46242079
0.47279072
0.47044402
0.46288788
0.43925461
0.48549223
0.45584908
0.4557389
0.46899065
0.46231768
0.45191753
0.41553286
0.44114879
0.44849652
0.44453549
0.46609694
0.41045886
0.48713771
0.47016594
0.47948274
0.48775607
0.46160057
0.47502342
0.47579831
0.44278508
0.48467502
0.45770037
0.45049757
0.49983254
0.46046552
0.48101521
0.45935899
0.4799037
0.49327603
0.66997868
0.60987443
0.52437443
0.71051681
0.65643859
0.68790048
0.70599473
0.59940952
0.57765275
0.65720296
0.63647527
0.67078584
0.68792254
0.61937267
0.65283567
0.65224761
0.71230745
0.56708968
0.68832731
0.61265832
0.64404267
0.67443347
0.67799348
0.6114912
0.64532846
0.6491527
0.66390496
0.63558507
0.64555371
0.61871415
0.66869909
0.63389379
0.68032551
0.60230309
0.65220559
0.5747028
0.63225484
0.65641439
0.61501157
0.49363485
0.62986612
0.65275544
0.38994688
0.63238621
0.66747719
0.65185761
0.59620804
0.626948
0.62199765
0.60090178
0.59379923
0.62723094
0.6496256
0.49325264
0.48960373
0.5114786
0.48221371
0.47095287
0.55007625
0.54586804
0.47516102
0.48258603
0.52135289
0.4861396
0.46193868
0.48494339
0.47694787
0.50876915
0.49581885
0.50102305
0.47694871
0.53615838
0.51077557
0.50913304
0.49094051
0.50089824
0.46896121
0.4657909
0.53016931
0.48600742
0.53835559
0.48450992
0.51021928
0.47492397
0.50872582
0.50381964
0.54242855
0.53284419
0.47405866
0.47306585
0.54839545
0.50235623
0.46927086
0.50241077
0.5111863
0.5149464
0.47475359
0.48111323
0.492349
0.47151726
0.46962407
0.48194697
0.50168759
0.48484859
0.51990801
0.48498663
0.59489363
0.50730062
0.55513519
0.4572486
0.51786959
0.50122911
0.49677196
0.55560231
0.52811396
0.52338505
0.4901728
0.47967836
0.46102914
0.49991196
0.48826179
0.57992059
0.48136029
0.46460822
0.50423306
0.47715816
0.52328277
0.51737273
0.49413401
0.48235291
0.4858667
0.53640652
0.50845098
0.52434081
0.46927193
0.50792009
0.51051509
0.51250219
0.51447886
0.51994705
0.53061128
0.45463783
0.61909521
0.50214928
0.57828397
0.57473034
0.5655641
0.51055902
0.51094389
0.53016561
0.50991166
0.48577109
0.47015172
0.56832188
0.51709408
0.53255075
0.48806432
0.50029755
0.50464982
0.50033861
0.55679786
0.49618971
0.60081357
0.59867781
0.53379923
0.52838868
0.52740073
0.62369412
0.53723025
0.57274026
0.58279711
0.51152074
0.54615694
0.50612086
0.55820251
0.55201787
0.51325232
0.59115458
0.54515499
0.534374
0.514893
0.52007484
0.51408756
0.52722293
0.5294404
0.48197591
0.51651728
0.59571064
0.54253286
0.5009504
0.55337411
0.48089081
0.53684467
0.51305616
0.4943288
0.48752549
0.49169338
0.48794705
0.50370836
0.50960517
0.52805382
0.49837166
0.51836109
0.49198985
0.52759647
0.63711655
0.51461279
0.4979296
0.48880666
0.5288747
0.54158062
0.52554673
0.49003226
0.49953401
0.51095265
0.56496334
0.57971764
0.55488986
0.51397294
0.51022971
0.50608635
0.49638835
0.49546129
0.48093486
0.48719829
0.48554862
0.49560302
0.48263848
0.54655397
0.54534471
0.51712871
0.51020896
0.4848069
0.47165
0.48637247
0.50114101
0.54637825
0.48426172
0.47562531
0.48285356
0.49772784
0.48353457
0.53149784
0.47737989
0.49292704
0.52423173
0.49713349
0.49707118
0.51269192
0.53691095
0.50075823
0.50420409
0.61480463
0.48933184
0.53737932
0.52205914
0.55813891
0.5301944
0.53923434
0.52178103
0.5180589
0.5399825
0.54485238
0.54560453
0.55414957
0.50500482
0.5400539
0.53305376
0.53328919
0.56238002
0.53663617
0.52975649
0.53296655
0.52507842
0.53422773
0.4919228
0.52479649
0.54317504
0.50496286
0.53551376
0.54366851
0.52121723
0.53050697
0.55217558
0.52966803
0.56494075
0.54572564
0.54725534
0.53597653
0.52756542
0.53255761
0.5322969
0.52658975
0.53316563
0.52334744
0.53209925
0.52639019
0.5201931
0.49977362
0.54885942
0.52754897
0.52531695
0.54056299
0.52003968
0.46978644
0.52215934
0.55077547
0.54509485
0.53610045
0.5490464
0.59303194
0.52991581
0.54331166
0.54689044
0.50830334
0.50954062
0.55008739
0.54199469
0.55062383
0.54586101
0.51578951
0.53750813
0.52059668
0.51010597
0.51313895
0.52094138
0.46449453
0.45770207
0.39413479
0.45590937
0.44052264
0.44479397
0.46472153
0.45932144
0.45802239
0.45536935
0.43509272
0.43179074
0.4531666
0.46053693
0.45044979
0.44216731
0.43542323
0.47830158
