has_dad_black_male_p1
0.34733465
0.24990834
0.26317155
0.28606331
0.24430625
0.28880015
0.32790324
0.18705809
0.33602387
0.20079476
0.3347283
0.24968931
0.23594238
0.20634043
0.20187283
0.41039407
0.29680607
0.31865528
0.25961569
0.27026391
0.22340371
0.22386871
0.29782212
0.20572098
0.34353289
0.2135307
0.025932064
""
""
""
0.29180384
0.13819529
0.2063476
0.18621741
0.13479601
0.30879974
0.24813892
0.41348833
0.25406814
0.22029375
0.26850262
0.17324255
0.16748987
0.21605495
0.020514544
0.10363219
0.34450293
0.29455003
0.27757189
0.22794494
0.31952807
0.28789812
0.39208201
0.31762379
0.23548207
0.32279205
0.27909583
0.23547947
0.33099505
0.24444473
0.36463973
""
0.25431788
""
0.24407792
""
""
0.26381221
""
0.4888531
0.23899068
0.18874565
0.2031554
0.30409163
0.45075387
""
""
""
0.85751367
""
""
0.22868118
""
0.20078072
0.11909746
0.31259233
""
0.49365038
""
""
0.25488144
""
0.31042621
""
0.18502489
0.17755057
0.13934353
0.21386856
0.36496815
0.33096164
0.50291252
0.33551416
0.25254166
""
""
""
0.39782846
0.23546866
0.39775273
0.26678506
0.28328666
0.39854145
0.49946094
""
""
""
""
""
0.33579922
0.43859673
0.42421871
""
""
0.19808835
0.22393207
""
""
0.30345038
0.2945765
0.23013245
0.16163383
0.2851958
0.2413488
0.20726918
0.068166286
0.68800974
""
0.16276388
0.4545925
0.32117665
0.044579957
0.40834171
0.6185714
0.15344906
0.25706565
0.25905535
0.46439153
""
""
""
0.075612314
""
-0.052696586
0.43655086
0.42799991
""
0.45197463
0.47502476
0.27928603
0.080989711
0.076662026
0.27487379
0.32391101
0.25679788
0.12203744
""
0.54529631
0.35643271
""
""
""
""
""
""
""
""
""
""
0.27847117
0.26757574
""
0.15655398
""
""
""
""
""
0.063380636
""
0.49802202
0.42840832
0.26199776
-0.080507837
""
""
""
-0.10635716
0.24220814
0.26270199
0.13249737
0.16053523
0.19261946
0.20873368
0.23071678
0.13730004
0.3977426
0.3225534
0.78417397
""
0.85536849
0.29055795
""
0.39557698
0.30588317
""
""
-0.040571541
""
""
""
0.13316558
0.27284431
""
0.36870021
""
0.4039492
0.31810552
0.18091978
0.37206021
0.40217867
0.31560269
0.28876761
0.20817968
0.30255029
0.1984413
0.38691685
0.490217
0.18124035
0.37171006
""
0.20517501
0.2366773
0.36834538
0.44143811
0.38444373
0.32001886
0.26029179
0.20055874
0.34987187
0.32253918
0.25074857
0.3570146
0.15748465
0.29289988
0.18459947
0.23124102
0.24169254
0.28909314
""
""
""
0.1529209
0.21399687
0.12971616
""
0.20111287
0.30642334
""
""
""
""
""
""
0.12527919
0.2549966
0.24570417
0.29390192
0.31188455
0.16207142
""
""
""
""
""
0.092710994
""
""
""
""
0.082522787
""
0.3335335
""
-0.0091475807
""
""
0.3688255
0.37409371
0.30487177
0.27395844
0.18830727
0.39344469
""
0.43988711
0.53477645
0.3443597
0.4542923
""
0.86141819
0.45355257
0.23083937
0.33356288
0.19926921
0.10032471
0.21622099
0.5748111
0.28315479
""
""
0.30455321
0.40141571
0.35778323
0.57934469
0.5267294
0.29893777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14297813
""
""
""
""
""
""
""
""
""
""
0.38764197
0.28846326
0.14302266
0.39607784
0.36273876
0.3510347
0.37381372
0.23320395
0.30852243
0.50356328
0.28892037
0.32808453
0.22953309
0.23887303
0.38494807
0.35814729
0.32030877
0.28083533
0.2198941
0.30647078
0.25927198
0.36316365
0.22563078
0.16868588
0.28539512
0.27229583
0.33839887
0.31984672
0.4563387
0.11703506
0.33322406
0.37686723
0.20120116
0.25709519
0.11513476
0.33869648
0.25274965
0.20734261
0.17601058
0.19798148
0.073523611
0.093480565
0.15364496
0.32896221
0.33829972
0.088109054
0.43590027
0.27716851
-0.053386778
""
0.28831753
""
0.57888108
0.17460497
0.30997381
0.18240124
""
0.5191431
0.4160642
0.15681995
0.23557274
0.22599359
0.27598822
0.32457086
0.46419552
0.29407057
0.2509703
0.35783747
0.40045619
0.26790094
0.20956168
0.31479186
""
""
0.28417996
0.18536027
0.55943823
0.45983416
0.5129512
""
0.32527399
""
0.42925897
""
0.28548706
0.23844351
""
""
0.21821496
""
0.46214861
0.52639151
0.78096342
""
0.25823942
0.39326051
0.46555138
0.26683214
0.04579014
0.58513355
""
""
""
""
0.320068
0.30062899
0.23209985
""
""
0.40576297
0.3507207
0.43399203
0.34813786
0.50231206
0.17167057
0.51883495
0.51239687
0.39461589
0.30430576
0.4752979
""
0.42411616
0.37048802
0.30319545
0.30107442
0.23023838
0.23774596
0.36787656
0.74872881
0.2738688
0.39591965
0.28731087
0.26779926
0.19693057
0.3826876
0.25687402
""
0.26068994
0.11511139
0.33787191
0.17843984
0.29480037
0.31812331
0.33952147
0.34988126
0.30780795
0.46709445
0.30078349
0.29513705
0.26102519
0.37088546
0.30571142
0.35642055
0.01252529
0.37905538
0.35470694
0.26028827
0.56102735
0.12702784
0.30980498
0.19733699
0.32497188
0.59978175
0.22434981
0.29661998
0.29614013
0.29655465
0.53664166
0.31186435
""
0.21688889
0.40161264
0.4775959
0.27418175
""
""
0.16944158
0.17091069
""
""
0.63753706
0.42030922
0.3660973
0.23833038
0.34060353
0.27128249
0.35113561
""
""
0.20798656
0.28076026
0.27105272
0.31180912
0.34764081
0.42544943
0.42498958
""
""
0.31433097
""
0.27012169
0.32235122
""
""
""
""
0.46393576
""
""
""
""
""
""
0.41170171
0.32616526
0.40465653
0.171736
0.48051122
0.21121106
0.34441265
0.3062126
0.47817078
0.24639553
0.074843302
0.28493196
0.23657279
0.36642036
0.2545267
0.33368114
""
""
0.2382334
0.46675256
0.29722029
""
0.32423961
0.41501716
0.19988668
""
0.384624
0.22644614
0.350205
0.21842724
0.18636756
0.16155331
0.47945833
0.33543739
0.61735177
""
""
""
""
""
0.043781944
""
""
""
""
""
""
""
0.038179662
""
""
""
""
""
""
""
""
""
""
""
""
0.25652781
""
0.31701308
""
""
0.53572464
""
""
""
""
""
""
""
0.44939694
""
""
""
""
""
""
""
0.23805766
0.051286895
""
""
""
0.71237653
""
""
""
0.42730913
""
""
""
""
0.35775647
0.55849665
0.33202302
0.29152089
0.55910128
0.3197642
0.18545601
0.44064209
0.20919369
0.31842762
0.41955787
0.18310137
0.22461767
0.20219584
0.33903295
""
0.22347313
0.22370848
0.17008744
0.3438178
0.28406218
0.31433415
0.37933314
0.33617589
0.34786105
0.35871127
-0.050650246
0.13995139
0.31391755
0.36472762
0.30921191
0.25489882
""
""
0.1615046
0.3636288
""
""
""
""
0.44818911
""
""
0.138658
""
0.44095773
0.18112493
0.24075343
0.41173905
""
0.44989336
0.14095229
""
""
0.29697645
0.21732821
""
0.32672203
0.32578251
0.33013096
0.052322283
""
""
0.28961167
0.23818658
0.25615713
0.3659336
0.14083041
0.24364193
0.14518392
0.18830982
0.21617642
0.27306184
0.14830701
0.1318987
0.30286583
0.16993277
0.21837118
0.63817835
0.2197942
0.2136092
0.45842794
0.14698902
0.22967826
""
""
0.28321794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4347254
0.52986503
0.49414554
0.36787364
""
0.57991362
0.43495849
0.51287568
0.13576764
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39379242
0.87389684
""
0.51815838
0.43731466
""
0.25817499
0.38857651
0.43202326
0.67515546
0.30890411
0.307365
0.33243379
0.36362013
0.027373619
""
""
""
0.28829378
0.52270174
0.52236152
0.62682772
0.49731958
0.29840201
0.57877272
0.28640923
""
0.0320866
0.2268382
""
""
0.50050962
""
""
""
0.42095309
""
""
0.59593391
0.4359636
0.32163268
0.45418036
0.24804901
0.78764343
0.15688674
0.62258971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0090590147
0.52488029
0.31057259
0.28915042
""
0.44266489
0.61549181
""
""
0.50360829
""
""
""
""
""
""
0.77588689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51484048
0.87935895
0.27906191
0.59409249
0.61946309
0.7508679
0.42671072
0.47113287
""
0.7135734
0.63128072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059029993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54367149
""
0.8778699
0.25108746
""
""
0.18106735
""
""
""
""
""
""
""
""
""
""
""
""
0.65143967
""
""
""
""
""
""
""
""
0.71496195
""
""
0.56778771
""
""
0.39470825
0.38697737
0.27047572
0.30344796
0.2572768
""
""
""
0.054661293
""
0.33732173
""
""
0.11598169
""
""
""
""
0.21528725
""
""
""
""
""
""
""
""
""
""
0.14842831
""
0.23004517
0.81426209
""
""
0.49924409
0.17213428
""
""
""
""
""
""
""
""
0.27515262
0.060950961
""
0.46543387
0.36153004
0.24987268
""
""
""
""
""
0.24237251
0.019685525
0.11837379
0.38372961
-0.023733161
0.59098399
0.44014099
-0.027766461
0.11939001
0.3838928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13442999
""
""
""
""
""
""
0.08411777
0.83101702
""
""
0.04229477
""
0.22417654
""
""
""
""
""
""
""
""
""
0.21987543
0.36181074
""
0.067918636
""
""
""
""
0.1851591
0.15690947
""
""
0.099465154
0.22384235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46655354
""
0.24855579
""
""
""
0.13970016
""
""
0.096522614
""
""
0.30341741
""
""
0.30971169
""
0.40818742
""
""
0.28221831
0.38191748
0.27715889
0.22329858
0.49020165
0.18091905
0.39872098
""
0.54229975
0.12173748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.266729
""
""
0.10570166
0.2428267
0.25998208
0.22292949
""
""
0.22048606
0.092673883
0.29020935
0.1825164
0.056092899
0.22687276
-0.020213556
0.1312038
0.32597274
0.26891774
0.37947449
""
""
-0.015113549
0.29839057
0.29187912
0.22102875
0.28825679
0.86062044
0.30939502
0.087487064
""
0.041914504
""
""
0.23249097
""
""
-0.033098206
""
""
0.035683624
""
""
""
0.27932793
""
0.052274074
""
0.1467503
""
""
0.46340939
""
""
""
0.64282614
""
0.037664752
0.31007808
0.40820429
0.34979525
0.41349772
0.16683288
0.24141526
0.18846166
0.13222563
""
0.18624711
""
""
""
0.37915698
""
""
""
""
""
""
""
""
""
""
""
0.40455443
""
""
""
0.32748148
""
""
""
""
""
""
""
0.14590798
""
""
""
""
""
0.1896691
""
0.27249503
0.33260524
""
""
0.066368461
0.74909765
0.19097932
""
0.42282259
0.19808339
0.29460096
0.42337087
0.2634111
0.53159356
0.21754302
0.16795693
0.27303496
0.308548
0.19654225
""
""
""
""
""
""
""
""
""
""
""
0.15972966
0.38536701
0.64480472
""
""
""
""
""
0.71432769
-0.026730204
""
""
-0.13711044
""
""
""
""
""
""
""
""
""
""
0.4443239
""
""
""
0.28010064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30968326
0.32200736
""
""
""
""
0.29884008
""
""
0.31800643
""
0.2565119
""
""
""
-0.014779597
""
0.26597443
0.1691952
0.19952361
""
0.48712784
""
""
""
""
""
""
""
0.23423214
""
0.44491416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3298232
""
""
""
""
""
""
""
""
""
""
""
""
-0.082650401
""
""
""
""
""
""
""
""
""
""
""
""
0.44660667
""
""
""
""
""
""
""
""
0.47706938
0.29741395
""
""
""
""
""
""
0.34335902
""
""
""
""
""
""
""
""
0.32596022
0.29725862
""
-0.057821039
0.3577348
0.44541195
""
""
""
0.25617355
""
""
""
""
""
""
""
""
""
""
""
-0.12762441
0.10238818
""
""
""
""
""
""
""
""
""
""
""
0.11466905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082941182
""
0.25779185
""
""
""
""
0.070036471
0.17517769
0.55843091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3423667
""
""
""
0.52460021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11482146
""
""
0.6032567
0.45591989
""
0.22371922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18721776
0.40074995
""
""
""
0.32504293
""
""
0.40565959
0.38468471
0.26083818
0.39399141
""
""
""
""
""
0.35877547
0.36365148
0.18267217
""
""
""
""
""
""
""
""
0.18082373
""
""
""
""
0.11719805
""
0.50564337
""
0.50737828
""
""
""
""
0.45825073
0.28165951
0.12483294
0.18631859
0.56294692
""
""
""
""
""
""
""
""
""
""
0.17901009
""
0.2940011
""
""
""
0.37712955
""
""
""
0.39723176
0.20016979
0.68789548
0.42641464
-0.049225312
0.15259743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13531309
""
""
""
""
""
""
""
""
""
""
0.2648949
""
0.30375171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26393899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34479031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64059871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4453052
""
""
""
""
""
""
""
""
""
""
0.44964102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85931569
""
""
0.27361333
0.28337765
0.18413423
""
0.17074284
""
""
""
0.28768715
0.62157685
""
0.24627006
0.38730541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43997878
0.44356689
0.29777235
0.39072105
""
0.18834688
""
""
""
""
""
""
0.33389366
0.3749643
0.45662084
0.27577496
0.39045098
""
""
0.38345605
0.20989534
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10782649
""
0.22646132
0.50699496
0.14494565
0.47344065
0.30179915
""
""
0.27547419
""
0.35339621
""
0.44494212
0.31150168
0.3847616
0.31892073
0.30781266
0.1659397
""
0.42293265
0.31850344
0.27286595
0.34632826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21994671
0.21584554
0.32352567
0.52673101
0.18889605
0.26083118
0.35487351
0.33699462
0.33209801
0.36985588
0.24451815
""
""
0.14807893
0.47937661
0.22835606
0.75143874
0.47814056
0.31946477
0.34682006
0.27364269
""
""
""
0.29398331
""
""
0.7205081
0.62484318
0.64543128
0.39959899
0.3949143
0.42534035
0.76889336
0.53612077
0.15165342
0.24658719
0.35643595
0.4935146
""
""
""
""
""
""
""
""
0.87108642
""
0.10028715
0.42197248
0.52357256
0.3202512
""
0.29996544
0.23388465
""
0.53535855
""
""
""
0.22051522
""
0.15838367
""
""
""
""
""
""
""
""
0.25129974
0.011390234
0.19858588
0.29712364
""
""
""
0.035078131
0.17064781
0.30031377
0.29037288
""
0.20295051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19277777
0.41653064
0.3409223
""
0.25382811
""
0.31653288
0.35017774
0.11890859
""
""
""
""
0.31063995
0.1713973
""
0.3051793
""
""
""
0.55393839
""
""
""
""
""
""
""
0.37636375
0.28555796
""
""
""
0.41436222
""
0.28862789
0.34580612
0.27093691
0.31799737
0.35747337
0.36082461
0.30558011
0.34004515
0.16847333
0.26015207
0.33400512
0.34363538
0.19716986
0.40565369
0.28210798
0.79656023
0.23948516
0.14140394
0.56754875
""
0.52544916
""
""
""
""
""
""
0.39966944
0.53137797
""
""
""
""
""
""
""
0.44669476
0.28289053
0.44561133
0.26564115
""
0.20086037
0.28989661
0.31304738
0.38806742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64337778
""
""
0.3295984
0.19949317
0.42469117
0.66707766
""
""
""
""
""
""
""
""
0.42130318
0.24456321
0.17955449
0.19027174
0.23973267
0.20762113
0.33094892
0.19267377
""
0.31979766
""
""
0.29241163
0.27045685
0.29968363
0.25718784
""
""
0.19831306
0.33041474
0.11031435
""
-0.031375833
0.35564467
0.33632892
0.49899852
0.46972662
""
""
""
0.39773756
0.20562197
0.48999521
""
""
0.30710021
0.4304179
0.44122937
0.23790118
0.24100918
0.33552805
""
""
""
0.21871261
0.51446515
0.37587172
0.43171555
0.39568815
0.2478417
""
""
""
""
""
""
""
""
""
0.34033883
""
""
""
""
""
""
""
""
""
""
""
""
0.27631643
""
""
0.53465933
0.54584545
""
""
0.44438937
0.30094096
0.36747921
0.2654489
0.25913399
0.26076832
0.2682693
0.096791618
0.28456646
0.19966514
0.25895619
0.2136851
0.24028645
0.20133729
0.27335685
-0.032236498
0.0030931865
0.16461663
0.29172635
""
0.24505234
0.23113337
0.17494424
0.24662608
""
0.25449285
0.26718664
0.26425847
0.15396175
0.1955421
0.17204587
0.21862629
0.19629201
-0.19491711
0.24280964
0.18120222
0.1111843
0.36485326
0.18107657
0.29794788
0.053683694
0.36020967
""
""
0.5273087
0.43156728
0.14684251
0.34956509
0.22901796
0.29027218
0.39270702
0.37147132
0.20128351
""
0.21004729
0.36856145
0.071665995
0.27379218
""
0.3683708
0.29798093
0.31311774
0.78827161
0.29493129
0.33027273
0.32100984
0.15670863
""
0.22729968
0.28506929
0.26008934
0.24303432
""
""
0.21640918
0.12047895
""
""
""
0.46210936
0.20895715
0.68525946
0.13871826
0.173996
0.34881005
0.16565503
0.16527106
0.20903121
""
0.38949957
0.27321655
0.28377753
0.26173523
0.24776404
""
""
""
""
""
0.4267486
0.44209328
0.39907601
0.28760284
0.35225284
0.33509734
""
""
""
""
""
""
""
""
""
""
0.69251555
""
""
""
""
""
""
""
""
""
0.45867297
""
""
""
""
""
""
0.14663698
0.39054537
0.3205815
0.26731169
0.42574972
0.22969709
0.27545434
0.2965236
0.48437521
0.29336834
""
0.24657658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57965815
0.43030396
0.57395655
0.082231484
0.42268372
0.29286247
0.32493371
0.46533757
0.36173144
0.33467185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30052614
""
""
""
""
""
""
0.28872004
""
""
""
""
""
""
""
""
""
""
""
""
0.26987517
0.35211402
""
""
""
0.62005502
0.35218611
""
""
""
""
""
""
""
""
0.28280908
-0.017979991
0.22968973
0.19296132
0.19338611
0.24048029
0.31994975
0.16168681
0.22580317
-0.046836343
0.3677319
0.087418512
0.29293117
0.17077447
0.1366995
0.26659983
0.41431111
0.17751318
0.20506334
0.79895353
0.10545812
0.41534585
""
""
""
""
0.23920412
0.19641078
0.074558966
0.15155429
0.14499289
0.21478941
0.08718662
0.18727633
-0.020384731
""
""
""
""
""
""
0.89291126
""
""
0.08780013
0.16106193
""
0.064125843
0.17611668
0.40631032
0.28037313
0.34732234
0.083191834
0.31542435
0.22984171
0.11122715
0.13070859
0.1539374
0.20453639
0.15106522
0.070717819
0.041762251
0.32062373
0.31544977
0.022221442
0.23792355
0.045611825
0.10415899
0.16068438
0.23373288
0.090645112
0.10479002
0.16801248
0.072049923
0.36879373
0.84498018
0.26058301
0.18533544
0.11792599
0.066876397
0.18191031
0.32692072
""
0.36645198
0.1905026
0.2275909
0.17253864
0.21495603
0.1758018
0.20070167
0.13838102
0.10553467
0.1884433
-0.023086928
0.28769958
0.16154177
0.34866244
0.13644595
0.15299712
0.18465759
0.075013466
0.19577326
0.32852075
0.29494828
0.047644086
0.16406025
0.26889098
0.18945193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39803505
0.25433472
0.03254367
0.41224331
""
""
""
""
""
""
""
0.032096174
0.087943502
0.30092585
0.22348602
0.090582609
0.26918298
""
""
""
""
0.46633631
""
0.24400733
0.2143338
""
""
0.2382161
0.019242296
""
""
""
""
0.21338959
0.17324664
0.093903705
0.43280026
0.10877195
0.10659821
""
""
""
""
""
""
""
0.63418424
""
""
""
""
""
0.44245446
""
""
""
0.034507882
""
0.092504412
-0.016712543
-0.019615665
0.068939313
0.12739734
0.1446947
0.17338498
-0.044528544
0.15979743
""
-0.033133388
""
""
0.25288552
0.24602045
0.37345308
""
0.61292988
""
-0.00061215722
0.24994518
0.096747518
0.30221403
-0.0585641
0.035044495
0.58909237
0.069620542
0.0062882411
0.22707115
0.39303997
0.0078356862
0.10476299
0.17555152
""
""
""
""
""
-0.057698965
0.042639043
0.099454463
0.77042204
0.27808556
0.22218665
-0.031025575
""
0.22116911
-0.087687545
0.19935532
0.45710912
0.20149273
0.16684416
0.34260592
""
0.32910922
-0.094329499
0.32503507
0.20675118
0.23026101
0.29173258
0.23161477
-0.029789669
0.17264004
0.41742671
0.2187582
0.39007431
""
0.30795023
0.45346206
0.42526022
0.5384804
-0.055478312
0.11131947
0.16234888
-0.1364502
0.082963876
""
-0.13899314
0.10778356
""
0.027062351
""
""
""
0.20463911
0.21679063
-0.027122011
0.065859936
""
0.68220246
""
""
""
""
-0.076248921
0.036854651
0.35449171
-0.099880368
0.15777491
""
""
""
0.10370176
""
""
""
0.090897061
0.085809223
""
0.18927673
""
0.67531496
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34961271
""
""
""
0.34129733
0.14548019
""
-0.033007085
""
""
0.12299748
0.12596335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
