kir_pooled_male_p1
0.48939633
0.42604148
""
0.48566738
0.42015609
0.48733467
0.41314632
0.51535821
0.40725639
0.41573167
0.36181256
0.34442928
0.37608451
0.38962629
0.34899351
0.35244092
0.40564135
0.36067805
0.31979236
0.29441038
0.31510079
0.29377145
0.30766523
0.34083524
0.33350411
0.29730225
0.33106861
0.33979246
0.30037561
0.37262496
0.34380853
0.35894519
0.37932539
0.30809087
0.29954645
0.304575
0.2902244
0.31878126
0.38531011
0.31092733
0.25171864
0.32014641
0.4013747
0.26805875
0.34230268
0.37018585
0.35522154
0.35688594
0.34081501
0.31782669
0.31489328
0.31911007
0.32900605
0.27017483
0.41551653
0.33075514
0.33786151
0.29058573
0.32448325
0.35628262
0.28150129
0.31594265
0.31649417
0.37821764
0.37284449
0.39158309
0.32707494
0.34292829
0.33198619
0.33616632
0.38090086
0.3403413
0.33387005
0.31547248
0.31552598
0.31170732
0.34147131
0.33295521
0.34690613
0.34122145
0.36740756
0.32542115
0.36186716
0.32172695
0.28874743
0.33451411
0.35115063
0.31695384
0.311676
0.33049741
0.41287109
0.29361251
0.24668394
0.28115633
0.29989785
0.34234282
0.31889895
0.36107391
0.34045348
0.25881112
0.29169765
0.27674729
0.31317842
0.33977267
0.27833247
0.28470111
0.32984671
0.28845602
0.36400297
0.29918519
0.31077933
0.34099737
0.3660059
0.31086031
0.31059682
0.33641407
0.37664539
0.28979328
0.27953482
0.30199596
0.28318256
0.33226553
0.35228136
0.27346855
0.36278424
0.30258429
0.32564393
0.32801184
0.27399164
0.44357073
0.38015682
0.32514778
0.28555658
0.28480279
0.31325582
0.27326202
0.34266627
0.31018814
0.32764104
0.37426353
0.31698295
0.35351941
0.29178199
0.26925817
0.3826814
0.29800224
0.35665628
0.3335343
0.2581875
0.35584828
0.30364507
0.31911549
0.30471247
0.27791345
0.32359943
0.37162399
0.32378092
0.32331556
0.34154063
0.2911787
0.34379166
0.32725066
0.26617274
0.34791851
0.31147313
0.3309876
0.32438332
0.3365624
0.31649554
0.2755962
0.35451069
0.37002048
0.34960172
0.34899747
0.30730745
0.30537233
0.38865718
0.35046446
0.3372243
0.35585886
0.29506347
0.33989516
0.32883751
0.34767312
0.30009201
0.32113737
0.35767409
0.33206591
0.3796005
0.30960867
0.34687212
0.26645517
0.30670011
0.30961326
0.28180239
0.29311788
0.36373237
0.25218502
0.34116173
0.31122229
0.31164563
0.33172587
0.33585319
0.29921108
0.30204099
0.32210392
0.26940888
0.31284109
0.29195195
0.30289009
0.34053913
0.38465878
0.2994298
0.35553575
0.28252712
0.35751703
0.25789291
0.30936196
0.42630836
0.25649923
0.34212318
0.22791898
0.29083467
0.22661734
0.27408725
0.27156028
0.31457713
0.29742151
0.2483027
0.29854584
0.28757331
0.35463277
0.31441563
0.31729817
0.32125574
0.29326421
0.28238368
0.32038036
0.29360971
0.32611331
0.31799373
0.35649648
0.35273433
0.33133045
0.30412152
0.32230541
0.26944569
0.32988107
0.37466139
0.43481293
0.35698804
0.41232419
0.40271786
0.507411
0.37119326
0.55043828
0.39491111
0.44295615
0.46653953
0.46975589
0.43951127
0.41997099
0.51218325
0.48208973
0.33961937
0.38211718
0.53929192
0.43743715
0.46439588
0.46487719
0.59177876
0.39041266
0.49172112
0.4083856
0.42739889
0.40647122
0.45995587
0.48731488
0.43436965
0.43466353
0.45247683
0.46496639
0.37404451
0.47787121
0.47432271
0.41452515
0.39646789
0.54596281
0.47177026
0.3387
0.50083095
0.37200624
0.544209
0.41403943
0.46867466
0.46490836
0.35630274
0.26121929
0.31625649
0.40405005
0.36439401
0.38721165
0.40006891
0.4204056
0.34144405
0.33919871
0.38123709
0.3729991
0.29542708
0.39812997
0.34318316
0.32087061
0.38960701
0.42783207
0.38782004
0.39654574
0.44357044
0.42635968
0.34895656
0.43164524
0.36144727
0.32700881
0.38782975
0.35963464
0.36030716
0.39456975
0.38532946
0.3721953
0.47192881
0.44951752
0.41381657
0.38960567
0.40473232
0.40164605
0.3453334
0.44798779
0.30584922
0.39016879
0.44547901
0.35067353
0.34776559
0.32550198
0.42306042
0.331267
0.35156828
0.37723634
0.335134
0.40100849
0.36899015
0.35473481
0.37990013
0.41667205
0.3456659
0.29097787
0.39291766
0.32430461
0.33327952
0.30924252
0.33471045
0.30133578
0.31986135
0.42791966
0.4045451
0.37082496
0.34652105
0.48787034
0.3810305
0.28493583
0.35730305
0.42222789
0.40319175
0.26337999
0.33341447
0.36150509
0.37801519
0.38218597
0.36044422
0.29610056
0.38195068
0.29010993
0.31719378
0.33622703
0.40603215
0.36366299
0.32510453
0.35212272
0.32358083
0.32276368
0.43759596
0.4005833
0.50219589
0.39464414
0.45017666
0.35757351
0.36275822
0.34764218
0.31190795
0.38638902
0.33144307
0.31619158
0.31335199
0.39840612
0.34614459
0.31107685
0.3553527
0.38360533
0.33492434
0.33170176
0.35994697
0.33530778
0.36185113
0.40941739
0.36689395
0.37327895
0.36431345
0.28941163
0.41661754
0.39509326
0.30182612
0.34488907
0.38843596
0.38749072
0.36357749
0.38235706
0.28045049
0.36480621
0.37616196
0.35473341
0.34253976
0.37787107
0.31702918
0.32097176
0.31202221
0.35869026
0.41191834
0.36138421
0.38933632
0.35670534
0.35101977
0.37371817
0.39549914
0.57457668
0.34033129
0.3375949
0.32880276
0.30169904
0.28021556
0.38197044
0.36223546
0.36504811
0.3172569
0.36551693
0.30778798
0.39532205
0.40618908
0.43485427
0.36629444
0.34861478
0.38246924
0.35716093
0.38188151
0.39240611
0.37968293
0.40874597
0.36869416
0.32988417
0.32450604
0.31384259
0.32883593
0.34871304
0.32173946
0.37977183
0.34101912
0.38708353
0.33108959
0.36200547
0.34797195
0.4337973
0.40194628
0.31841061
0.29064059
0.31433016
0.3336128
0.34383035
0.36405566
0.33971375
0.28845888
0.4149507
0.40863508
0.41467482
0.39526019
0.37637964
0.4392263
0.39129522
0.44734609
0.49000517
0.36152297
0.40300679
0.46057442
0.45693171
0.4081381
0.44807103
0.42285925
0.49441668
0.43086833
0.45515829
0.39071712
0.47204709
0.47001663
0.35797659
0.41726282
0.44705766
0.41522032
0.44131091
0.41589746
0.43953973
0.40778577
0.48363864
0.37299597
0.42388451
0.43974814
0.47102827
0.43780056
0.37123418
0.38188055
0.40951747
0.40056038
0.48427886
0.4279767
0.38882679
0.45005429
0.44409654
0.4146623
0.38757613
0.44476619
0.47009698
0.44729185
0.48608238
0.47137538
0.39874467
0.4183591
0.41987231
0.44967735
0.44374105
0.52890879
0.34538254
0.38559282
0.39288574
0.41091171
0.55533868
0.44758064
0.4314813
0.38820869
0.36277738
0.41213173
0.4862566
0.39041007
0.44900045
0.41402882
0.39022622
0.48214251
0.47023439
0.42202497
0.42450479
0.45259115
0.45994267
0.36658674
0.38123965
0.47310078
0.3822892
0.49318254
0.36823153
0.49474594
0.50722486
0.43329111
0.44339007
0.47061822
0.375231
0.39614919
0.34803116
0.40587232
0.38223368
0.31782898
0.3843033
0.41752788
0.45239496
0.38414147
0.42698875
0.40612879
0.35586339
0.35356522
0.35032845
0.44466791
0.41815782
0.37208858
0.40284294
0.39233389
0.50404316
0.36565942
0.34543344
0.53634632
0.58007014
0.44831517
0.46970388
0.45691797
0.30677933
0.38557065
0.3809545
0.49663299
0.43521282
0.42770907
0.36825699
0.51161301
0.4699716
0.49271014
0.34123647
0.38025311
0.36371535
0.37140366
0.33116603
0.52339464
0.47082949
0.50182909
0.54913014
0.77468163
0.44719276
0.20575593
0.42952186
0.40645489
0.71459252
0.49354145
0.41775027
0.42146081
0.40006635
0.41439471
0.3800118
0.46125868
0.41759053
0.39396214
0.42133003
0.33061069
0.41245568
0.41832978
0.38897917
0.38874832
0.43038872
0.42402917
0.45822287
0.50927424
0.40617144
0.44773722
0.37201893
0.50900608
0.47103426
0.58235633
0.38971829
0.43586603
0.52774739
0.38661805
0.41840848
0.42253691
0.43398237
0.4614144
0.45226011
0.45161664
0.5316388
0.36970618
0.50197238
0.47299716
0.39014986
0.44015619
0.39510944
0.45761144
0.36243051
0.47314188
0.34179768
0.4063201
0.32628566
0.61785215
0.47584516
0.458487
0.37563786
0.63572663
0.4160634
0.41074175
0.50818712
0.45993969
0.41975603
0.4978956
0.39186618
0.37500104
0.38517618
0.32287872
0.3093501
0.36635828
0.33741626
0.36241156
0.38829029
0.32705921
0.30814806
0.28929713
0.35398671
0.29236853
0.31426489
0.2877152
0.29555377
0.2886717
0.42017606
0.36648849
0.31888491
0.35730207
0.35134396
0.29854172
0.29326212
0.33234015
0.35800919
0.32575914
0.32268628
0.27057198
0.27284783
0.32384378
0.38730776
0.32755199
0.3372927
0.3341713
0.37099272
0.32631707
0.29249769
0.3007015
0.29158446
0.28706113
0.30120003
0.41142875
0.29198164
0.35708779
0.34235445
0.32754031
0.36579227
0.32814321
0.41379222
0.36778083
0.3165884
0.30268833
0.31344709
0.34246787
0.32899037
0.30448529
0.34914306
0.37206218
0.30566072
0.29031017
0.36268854
0.30972666
0.27111498
0.3050099
0.37490955
0.32616985
0.30231526
0.30103123
0.35468063
0.32987848
0.33120576
0.31039006
0.32402965
0.33086294
0.3274194
0.31186324
0.2986998
0.36498275
0.29293671
0.32490757
0.37795448
0.39997807
0.33804339
0.32509479
0.34498683
0.30060893
0.30793887
0.37996706
0.2330061
0.29447633
0.27866563
0.38291454
0.32683206
0.25680044
0.38629049
0.38577572
0.35211945
0.24211788
0.31835642
0.28665808
0.3302044
0.24954376
0.28328508
0.37487689
0.33797416
0.28445619
0.27631614
0.30937406
0.35849413
0.28753671
0.45166382
0.29982239
0.39458424
0.36378148
0.31641722
0.36544716
0.32150719
0.34133983
0.2975204
0.39996058
0.27784175
0.391386
0.3023476
0.39638454
0.41863161
0.41070348
0.40948507
0.37477887
0.44322738
0.37284145
0.3478471
0.30600482
0.37575561
0.35716563
0.43800268
0.32877395
0.35192674
0.34699917
0.32114685
0.33587289
0.27913716
0.36394486
0.41404486
0.32549128
0.39894244
0.38294622
0.41329545
0.32254103
0.36259192
0.39261401
0.38103938
0.42396849
0.3781895
0.33530876
0.40559751
0.28512987
0.30293232
0.32431179
0.29725468
0.31111002
0.4163014
0.36194885
0.34608924
0.37445754
0.36233848
0.45432827
0.3724474
0.42618755
0.30484766
0.37223706
0.3482039
0.39816049
0.39466402
0.34082088
0.3635864
0.3611609
0.34313604
0.42025557
0.40689412
0.42335317
0.38593495
0.32215363
0.34750631
0.33260682
0.48160478
0.38329014
0.35981745
0.35423949
0.36778954
0.38251829
0.39654246
0.37653983
0.35206929
0.36912253
0.35001433
0.36414304
0.35054201
0.42156741
0.36639935
0.39704698
0.36688113
0.32674107
0.37664112
0.34250945
0.35100225
0.34723347
0.37725788
0.32589528
0.40788558
0.32848009
0.37169346
0.34113964
0.36398152
0.37062162
0.34829763
0.39607546
0.31563225
0.43090615
0.35016593
0.37321302
0.33646876
0.32203698
0.31889579
0.34544921
0.31247869
0.34749889
0.26902577
0.40722269
0.33986485
0.37679696
0.2742824
0.40762863
0.39724463
0.34979936
0.4046818
0.42785087
0.47079533
0.45912516
0.38583842
0.37728924
0.38423946
0.31323731
0.41477385
0.34840366
0.36092013
0.3719292
0.35677806
0.3688055
0.38419747
0.35107854
0.32377839
0.30805597
0.38227692
0.32440236
0.35968935
0.29328853
0.33352774
0.34443739
0.33397958
0.40878689
0.36110628
0.37747911
0.39713922
0.35035571
0.37178174
0.29731974
0.33899358
0.41560224
0.40286198
0.34300974
0.36745757
0.4106071
0.41612005
0.31187722
0.34025887
0.30752975
0.41939095
0.33322775
0.32567939
0.303215
0.32664287
0.32169482
0.54872942
0.30965412
0.36612844
0.43277985
0.37284392
0.38957718
0.37926558
0.35736769
0.37153047
0.33095604
0.37613872
0.35538691
0.35044363
0.44550562
0.33141205
0.394059
0.38364914
0.33429319
0.37801918
0.29695147
0.34252137
0.35565823
0.37266913
0.33906153
0.42225009
0.34104243
0.3910425
0.35787201
0.37823376
0.44065693
0.3400459
0.2999337
0.34696865
0.33526957
0.4147974
0.375083
0.348185
0.36392212
0.3343578
0.34158221
0.29277119
0.30053958
0.48539752
0.42501026
0.41788891
0.36643004
0.45648962
0.51844609
0.4437001
0.49287909
0.4154202
0.46786237
0.39571053
0.46458384
0.48416701
0.43768138
0.42390066
0.40277797
0.47340932
0.43932462
0.44331619
0.50181812
0.48384571
0.45319709
0.5099209
0.44005153
0.44177932
0.55982298
0.37185419
0.43552068
0.4098109
0.43737882
0.43952501
0.47210407
0.44762895
0.46907246
0.59251624
0.40479758
0.41013169
0.46562356
0.54955691
0.42818919
0.50428522
0.43062854
0.45100719
0.39977095
0.5190385
0.45836896
0.49007991
0.36387232
0.42918107
0.40911102
0.4518427
0.45244572
0.42682743
0.50311315
0.41525069
0.4518486
0.44835615
0.39933613
0.47816271
0.45533288
0.47805497
0.39441255
0.52850032
0.46784082
0.50662047
0.43510464
0.43774131
0.41119125
0.41314033
0.46618676
0.42493719
0.50978416
0.46788344
0.44092172
0.48106682
0.4325918
0.4681268
0.57649821
0.46822959
0.46453974
0.47473255
0.44690925
0.36944351
0.41821444
0.44845039
0.47652495
0.48949564
0.32676059
0.29733452
0.35193494
0.33612761
0.33840284
0.28668514
0.32690272
0.31620663
0.31286421
0.31400454
0.30870637
0.31705305
0.28044245
0.25484693
0.28441763
0.34133723
0.3353726
0.3114627
0.43831381
0.49868277
0.43883941
0.30225646
0.34425947
0.31131762
0.25665051
0.3019774
0.2364469
0.27412635
0.32185346
0.34717172
0.33411291
0.39130995
0.30515632
0.32136837
0.30064422
0.32235977
0.38536704
0.28238645
0.37363499
0.36074799
0.32013339
0.24789649
0.35046384
0.27966928
0.32643113
0.32021892
0.31143138
0.33669648
0.30940729
0.288919
0.25593489
0.3198494
0.27336374
0.25338322
0.33791566
0.38489738
0.32658261
0.31998533
0.2791588
0.26661682
0.33555868
0.29753086
0.31746483
0.32776257
0.33409446
0.3613545
0.26913273
0.26420853
0.30991158
0.30985525
0.31890672
0.23451263
0.30872381
0.34057584
0.31433573
0.25709474
0.36029196
0.32625395
0.41953763
0.30239341
0.25424132
0.30809823
0.38824204
0.42718902
0.46990266
0.31349903
0.37719184
0.41176781
0.32294631
0.35041896
0.35446984
0.34776795
0.31148934
0.31570885
0.35809892
0.28156763
0.34859458
0.32148308
0.4353027
0.38150024
0.42171401
0.37526551
0.46127582
0.36645764
0.4286215
0.39981207
0.41052991
0.34874326
0.35249066
0.30827877
0.34824693
0.39043367
0.45033506
0.43709177
0.34872288
0.40961346
0.3177627
0.34857342
0.32942122
0.42618063
0.32968745
0.39712998
0.38109985
0.36096513
0.31584165
0.48170012
0.38817984
0.36398971
0.32459149
0.31093037
0.35193315
0.35603842
0.37961277
0.37414113
0.34547594
0.37803465
0.3329781
0.45398843
0.35243395
0.36573547
0.33524591
0.34730697
0.40081078
0.34153336
0.35550022
0.34604976
0.4070569
0.31354466
0.27431148
0.42034099
0.35011306
0.40123594
0.31553957
0.3193253
0.37142056
0.38436237
0.34977058
0.41160357
0.35818526
0.31181213
0.40344629
0.36266705
0.33812809
0.33607838
0.4083536
0.34669802
0.32036394
0.36892864
0.30757868
0.29949874
0.3994455
0.34038472
0.33394375
0.39502323
0.34832641
0.38293064
0.31077653
0.31011337
0.29751071
0.54386222
0.4146798
0.31076023
0.3239733
0.41928789
0.34715649
0.37440819
0.40051866
0.36952326
0.35076576
0.33168432
0.37918928
0.35659042
0.37228966
0.31939894
0.42442536
0.35922822
0.24981731
0.52329338
0.28653526
0.33374718
0.47283024
0.53091347
0.39973104
0.39033851
0.45538375
0.49255702
0.63542724
0.53691483
0.39078844
0.59771705
0.45157281
0.41897744
0.44038573
0.36439016
0.29763308
0.49044532
0.61177468
0.3985011
0.53026414
0.55420405
0.36766177
0.39340517
0.48737746
0.45873168
0.48704469
0.53245324
0.25945044
0.44207796
0.40648386
0.53665465
0.43906859
""
0.36664751
0.52155548
0.48927906
0.41864419
0.26994449
0.47460529
0.5742954
0.42071956
0.33007821
0.43895265
0.58007157
0.39521646
0.5568974
0.55829334
0.42440537
0.48456615
""
0.42009917
0.440945
0.76341802
0.4077585
0.37748817
0.43710822
""
0.55206752
0.76400501
0.53017825
0.46512076
0.51184511
0.43719774
0.43060777
0.50582027
0.52241814
0.43509939
0.4928202
0.49659139
0.41563451
0.44915152
0.55083817
0.39301339
0.51663011
0.51605392
0.40641597
0.4425551
0.40264538
0.48946002
0.49723729
0.4311372
0.32420361
0.45300126
0.48482236
0.3840977
0.64766431
0.45017087
0.41327161
0.3611618
0.38971314
0.42996362
0.37216452
0.55250394
0.41133302
0.46625528
0.43323895
0.59732133
0.63174957
0.50346416
""
0.44686601
0.43754697
0.52579385
0.50734448
0.49037835
0.37204292
0.51309919
0.52754998
0.37921235
0.46689963
0.55773789
0.52681988
0.64614719
0.42459914
0.56361216
0.52549368
0.46672425
0.54724902
0.44042364
0.42734087
0.43932515
0.46705934
0.42186174
0.49828964
0.47145349
0.53664172
0.49097636
0.49836245
0.500597
0.45080826
0.40919739
0.45487538
0.42762226
0.48247713
0.48076546
0.44734034
0.50523585
0.55419469
0.470056
0.2857554
0.31071571
0.46671605
0.48438036
0.47745126
0.48445705
0.36948586
0.4520891
0.3862102
0.35932437
0.39773554
0.443432
0.48512378
0.59974343
0.46572414
0.36711422
0.64575881
0.36332443
0.39455935
0.38775203
0.59003145
0.3944011
0.36799103
0.49732715
0.36469972
0.35402226
0.39791435
0.3779012
0.36638504
0.3776792
0.39479956
0.38717809
0.41523933
0.36699578
0.34418002
0.30033857
0.46981612
0.36182293
0.32358301
0.3786239
0.32300425
0.32671237
0.38144311
0.41113338
0.44746554
0.30591777
0.44368932
0.39558297
0.45329449
0.4039174
0.36571836
0.37290615
0.41142297
0.43541279
0.37831137
0.43276119
0.34134769
0.34164718
0.39394802
0.33300674
0.40427843
0.37252265
0.5727151
0.3719894
0.4805727
0.39242256
0.33097285
""
0.40646949
0.46525732
0.37279442
0.41990584
0.35042164
0.30157754
0.43170127
0.33302522
0.42692402
0.31557962
0.37328887
0.35266978
0.36256522
0.33597782
0.36814901
0.34983146
0.30265647
0.32923925
0.34796092
0.3239913
0.33105618
0.37021595
0.3479633
0.38062674
0.36130309
0.35472354
0.35116312
0.36764005
0.32223371
0.36170611
0.36262044
0.33560961
0.35379127
0.40146798
0.36992028
0.36881295
0.41504228
0.34734336
0.35681945
0.36898386
0.38501897
0.47505802
0.35443717
0.34690601
0.3911773
0.38349155
0.3750574
0.3820568
0.32203141
0.38912129
0.42841586
0.39891434
0.35005108
0.3490375
0.3243579
0.39203244
0.36406267
0.37738717
0.3490532
0.38182223
0.45727387
0.437446
0.38080218
0.42508733
0.39718318
0.3447673
0.39932892
0.35655773
0.42770702
0.37167302
0.39480922
0.3573764
0.39930549
0.35814339
0.34958994
0.36740786
0.3845692
0.38463777
0.36917138
0.38722861
0.39324513
0.40992254
0.38985583
0.29580939
0.31267357
0.25117326
0.29498377
0.26267076
0.25178036
0.29551393
0.289947
0.30505818
0.31343788
0.31740817
0.28541565
0.30218393
0.25207838
0.30788577
0.32161453
0.29126033
0.28807518
0.30523387
0.28939277
0.31989807
0.26889956
0.27120537
0.32204866
0.29762664
0.29415798
0.32555038
0.35722071
0.28047118
0.28726146
0.34624454
0.26462755
0.27686501
0.27088264
0.29907447
0.27626577
0.41051668
0.32598609
0.27413249
0.25049943
0.27128914
0.29303458
0.29979053
0.32546476
0.32931972
0.30575833
0.25414816
0.29305005
0.29073614
0.3129248
0.33712879
0.36163986
0.26518157
0.26469088
0.26064906
0.26734385
0.33187884
0.30571327
0.2884402
0.28001726
0.31959137
0.27791998
0.28625506
0.29610193
0.27711868
0.33782101
0.31506255
0.31340417
0.30917183
0.30874786
0.31072769
0.29412389
0.28451508
0.25456691
0.30994487
0.29448664
0.27700657
0.26151225
0.28003982
0.27215594
0.29463881
0.30369967
0.25109768
0.30111697
0.31684378
0.30155152
0.37151325
0.27748793
0.36071244
0.33222398
0.22594009
0.31624213
0.33499244
0.33815864
0.34327844
0.32063916
0.27819854
0.27942112
0.30541012
0.31728512
0.52707565
0.48667851
0.26223728
0.48407081
0.59619129
0.66048676
0.61868614
0.48010522
0.44444105
0.58771861
0.54267401
0.38244361
0.71232581
0.47447187
0.49549454
0.41844973
0.47140732
0.44051406
0.63628036
0.51401842
0.66085523
0.56374544
0.6039238
0.50445831
0.54690284
0.47161633
0.70674747
0.51917934
0.55563921
0.49290681
0.58054703
0.55675632
0.50722831
0.59350008
0.45211414
0.37350473
0.4887208
0.57061994
0.45006558
0.34355956
0.46650249
0.53656614
0.3128224
0.70193541
0.61390656
0.65086538
0.46961507
0.61715275
0.56507176
0.48285285
0.46956804
0.52308047
0.56209338
0.32011172
0.31986091
0.3586151
0.33211011
0.29323164
0.39324632
0.4008176
0.32407564
0.30885443
0.3948873
0.36432761
0.28193027
0.33148623
0.30786601
0.34579238
0.32534632
0.34038636
0.29184395
0.3928096
0.37449405
0.35963833
0.33557078
0.33130178
0.29012018
0.27792594
0.39281562
0.29409099
0.39060223
0.32569164
0.35430616
0.25819054
0.36812988
0.37447351
0.43150586
0.38161007
0.30900258
0.28030226
0.45163327
0.37905955
0.32421309
0.3330754
0.36727986
0.37002042
0.32531163
0.31511444
0.34157673
0.31714252
0.31369919
0.34199029
0.31948867
0.27722225
0.40775874
0.34779632
0.43341634
0.35634202
0.4375388
0.27211365
0.31338683
0.35545674
0.31506109
0.41271764
0.37692374
0.39355302
0.33352217
0.29600912
0.27121532
0.36699098
0.37139058
0.43133795
0.31325224
0.26563659
0.34955183
0.28680825
0.34793928
0.34043783
0.306582
0.3027361
0.32620832
0.38685444
0.36182433
0.33638391
0.35254449
0.35248235
0.34233326
0.37150303
0.33261189
0.40057349
0.39971861
0.31550658
0.44427475
0.34387597
0.54909235
0.42556491
0.35288757
0.32323974
0.30558667
0.42670384
0.34224746
0.31996858
0.37045184
0.65848023
0.39624703
0.45153594
0.36456901
0.3887434
0.35712519
0.34293371
0.42395818
0.31616133
0.55286252
0.47225234
0.36384347
0.38000283
0.40567511
0.48630548
0.48511463
0.31371701
0.71994585
0.42752391
0.3311401
0.38259396
0.42138883
0.38979658
0.35596317
0.45427018
0.32465133
0.43155971
0.3661496
0.35543308
0.3818804
0.34550056
0.3948406
0.38467202
0.34099174
0.50480598
0.41127846
0.35562289
0.3748357
0.31204936
0.43373948
0.417413
0.44065276
0.33061522
0.33750364
0.36142024
0.34978729
0.4123213
0.39794546
0.37090248
0.33775476
0.32378766
0.33246729
0.46592405
0.4053815
0.33177847
0.33108625
0.41790974
0.41770235
0.33514768
0.34086055
0.36750028
0.33979717
0.42191824
0.45377147
0.46202841
0.42578372
0.40012628
0.41037068
0.37019193
0.39476126
0.36277801
0.38331962
0.3827588
0.39757472
0.38219875
0.36624414
0.41569814
0.36138639
0.40084836
0.35859874
0.32155874
0.37265009
0.35579765
0.36300838
0.35856789
0.36875534
0.36139658
0.39490324
0.35416099
0.35512769
0.36616597
0.38920054
0.31177664
0.40143749
0.38095209
0.44300145
0.44801927
0.39697653
0.39075467
0.19432056
0.38192526
0.40677053
0.35386655
0.38993561
0.37608916
0.3606931
0.3648493
0.33686385
0.39966133
0.41170365
0.40625882
0.36509961
0.31205243
0.38817996
0.39532796
0.38508505
0.4367781
0.39624277
0.36402935
0.36611292
0.38327259
0.38423264
0.30907214
0.36754015
0.37728527
0.34036449
0.37224951
0.30509856
0.37238127
0.36337724
0.44025946
0.39360651
0.44061235
0.4273068
0.38607463
0.3837896
0.3846617
0.37560886
0.38414863
0.38469952
0.37514833
0.36288103
0.36315456
0.35328895
0.3379136
0.38937551
0.40917119
0.37312603
0.37406984
0.39194369
0.36135197
0.28418532
0.4474147
0.43829906
0.37731692
0.35389906
0.35591194
0.43463376
0.42359713
0.44429612
0.40326893
0.33571264
0.36442661
0.4017598
0.42242405
0.39878196
0.42348561
0.36048815
0.41473293
0.37524909
0.38046351
0.36618415
0.3875044
0.33157602
0.3205674
0.31946364
0.29281592
0.2512511
0.27809042
0.32227311
0.35564369
0.3848919
0.3182936
0.29132128
0.32650697
0.29164556
0.31093195
0.30789897
0.29379871
0.28217024
0.34065199
0.33391613
0.30465522
0.30075124
0.30042693
0.30921417
0.32542461
0.26821086
