kir_29_asian_male_p10
0.47750264
""
0.53366143
""
0.61471945
""
0.4420943
""
0.45211905
0.55828965
0.57219249
0.53879172
0.53617388
0.48839056
0.64936537
0.46054161
0.46786061
0.46272355
0.4745405
0.48320204
0.45908543
0.38045126
""
0.49021691
0.46734866
0.37327927
0.56320286
0.54748845
0.56659347
0.58172107
0.48772326
0.53583944
0.54393697
0.53191912
0.53913116
0.54855031
0.58954322
0.53380346
0.56236184
0.43091726
0.43340388
""
0.53500319
""
0.42985129
0.5310089
0.48679957
""
0.54138267
0.53114295
""
""
0.53541028
0.55135524
0.43761501
0.48756495
0.54678011
0.44803557
""
""
""
""
0.4406358
""
""
""
0.46408442
0.58537996
0.42778426
0.48908767
""
0.42771834
0.47427413
0.56210768
0.49784523
""
0.51769203
0.64893842
""
0.58298504
0.50951219
0.63737059
0.51100814
0.46363121
0.44769287
""
0.43698409
0.45664024
0.42515436
0.41698578
0.4958894
0.59433568
0.35328904
0.50354367
0.53261018
0.52510637
0.58353907
0.46019429
0.45286146
""
0.58169591
0.46153626
0.46416971
0.49283436
0.54570603
0.43473688
0.42758855
0.30623984
0.48128754
""
""
0.4951621
0.5265156
0.45934108
""
""
""
""
""
0.60038275
0.42540252
0.37675554
""
0.53427714
0.52885437
""
0.39729452
""
0.42688388
0.69150335
""
0.46329087
""
""
""
""
""
""
""
""
""
0.12672979
""
""
""
""
""
""
0.49209055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51837754
""
""
""
""
""
""
0.31986898
""
""
0.37947124
0.41237366
""
""
""
0.61482477
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52940202
0.42787558
0.60029948
0.38271919
0.50873804
0.57673842
0.53228444
0.45579225
0.48636526
""
""
""
0.48805153
""
""
""
""
0.38365623
0.53392744
""
""
""
""
0.38943267
""
0.41252926
0.44382581
""
0.52902496
""
""
0.5269798
""
""
""
""
""
""
0.45700383
""
""
0.42728239
""
""
""
""
""
""
""
""
""
""
""
""
0.25504276
""
""
0.47330558
0.48400441
""
""
0.4529928
""
0.67865664
""
""
""
""
""
""
0.52662802
""
""
0.51380998
0.48470843
0.54008871
0.73655665
0.51068538
""
0.48227233
0.60939246
0.56903428
0.45677742
0.46516234
0.33435348
""
""
0.44001868
""
0.47064137
0.61387444
0.56318611
""
0.54345548
0.45614612
0.54393715
0.47154167
0.58153117
0.52712762
""
""
0.78589171
0.54950023
0.30382591
""
""
""
0.41826084
""
""
0.52982754
0.47852194
""
0.43075147
""
""
""
""
""
0.51362747
""
""
0.32725078
""
""
0.33586076
0.49279469
""
""
0.52848077
""
0.51622331
""
""
""
0.55162632
""
""
""
""
""
0.42592448
0.53238642
0.51388544
0.56885296
0.49760878
0.54746664
0.50136888
0.2893452
0.47782192
0.52627105
""
""
""
""
""
""
""
""
0.38379529
""
""
0.46249136
""
""
""
""
""
0.51358753
0.39820877
0.50063652
0.51211578
0.52055085
0.50346076
0.49154443
0.57122475
0.43243143
0.48922578
0.65694231
""
0.51179254
""
""
0.4952521
""
0.43978202
0.51442122
""
""
0.53147852
""
""
""
""
""
0.48182416
0.60472095
0.72077239
0.57304162
""
""
""
0.47836283
""
""
0.39109957
""
""
""
""
""
""
""
""
0.57967013
""
""
""
""
""
""
""
0.29667386
0.44106022
""
""
0.50410914
""
0.51039428
0.47084534
0.48937523
""
0.47323874
""
""
""
0.51962972
""
0.50519305
""
0.48066512
0.62621969
""
0.69491786
0.54475319
""
0.67733228
0.48848432
0.58483446
""
0.4488391
0.5159331
""
0.46161905
""
""
""
""
0.51515913
0.48660064
0.50657207
0.37369362
""
""
""
""
""
""
0.4377642
""
""
0.49274006
0.4043009
0.51865238
0.43317938
0.51877683
0.49541479
0.49294642
0.47627345
0.46248323
0.5119276
0.53073961
0.66078728
""
""
0.56906319
0.50458086
0.55161518
0.48128182
""
""
0.52075601
0.62214833
0.53784966
0.53125066
0.40162382
0.57967365
0.49309832
0.5388751
0.52474791
""
0.46323344
0.49676052
0.49945667
0.48236996
0.53000629
0.52289563
0.51911849
""
""
0.52808714
""
""
""
0.44464776
0.54877383
0.53134561
