kfr_24_black_male_p25
""
""
0.37499955
""
""
""
""
""
""
""
""
0.35463071
""
""
""
""
""
""
""
0.41239345
0.41576433
""
""
0.31063235
""
0.39329278
""
0.35367978
""
0.34934324
""
""
""
0.38641563
""
0.36030862
0.39034429
0.3337062
0.37887964
""
0.32422251
0.30427548
""
0.34677696
0.39374173
0.43270436
""
0.39351788
""
""
0.45816842
""
""
""
""
0.46173906
0.36735812
0.48314071
0.31408432
""
""
""
""
""
0.50206369
0.41281179
""
""
0.34015357
0.32113773
0.31463021
""
0.42288452
0.34079283
0.34499985
0.32111138
0.32383668
0.33182546
0.35088485
""
""
""
0.36120972
0.39110321
0.32777855
0.35605609
""
""
0.3626678
0.37950209
0.36507949
0.33849359
""
0.41006705
0.34829262
0.46344334
0.30843613
""
0.40398172
0.31221572
""
0.34924832
0.32141733
0.36365908
0.35636523
""
""
0.31140926
""
""
""
0.32478625
0.37462607
0.34475407
