marr_29_black_pooled_p25_se
0.083044574
""
0.12688772
""
0.04620599
0.061162621
0.035241909
0.0036908742
0.11901456
0.10125467
0.025176244
0.084097274
0.088473752
0.11587586
0.072894491
0.013161241
""
0.022796271
0.020972384
0.053845018
0.058628898
0.028006317
0.025401045
0.06784679
0.054920878
0.045337807
0.039544079
0.076469101
0.0088265799
0.039121389
0.061625849
0.12244543
0.013351276
0.0061265696
0.029027198
0.024851488
0.0082617858
0.037577175
0.005854466
0.0059989691
0.0022929313
0.0079583814
0.00096592045
0.0053658374
0.021402266
0.052366555
0.0016735126
0.037222069
0.032021288
0.0072342111
0.0090009812
0.021753078
""
0.10406036
0.12965804
0.11747916
0.040608205
0.016358633
0.013504432
0.0128699
0.048163924
0.017935278
0.010228132
0.056703806
0.0083398782
0.024798222
0.0060833171
0.014219991
""
0.043945294
""
""
0.029445279
0.027852202
0.057497576
""
""
""
0.14312714
0.12311319
""
""
""
""
""
""
0.042855795
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088810369
""
0.036918819
0.081445932
""
""
""
""
""
0.11520217
""
""
0.047620181
0.051170129
""
""
""
0.10934507
0.12403938
""
""
""
""
0.16613382
""
""
""
""
""
""
""
0.13384892
0.079059675
0.15303989
0.10516901
0.15641284
0.15383646
0.12511778
0.029375164
0.010059913
0.1638439
""
0.16435727
0.034304943
""
""
""
""
0.11697399
0.038401254
""
""
0.046380103
0.14323145
0.061554424
""
0.084553264
0.025947832
""
0.018015364
""
0.14522405
0.0048794043
""
""
""
""
""
0.066580489
0.0089315111
""
""
0.03640284
""
""
""
""
""
""
""
""
""
""
""
""
0.11864577
""
0.10595598
0.037696753
0.0044353055
""
""
0.086133756
0.078359835
0.039685521
0.12203997
""
""
""
""
""
0.030149287
0.095873371
""
0.013954619
0.010241043
0.0072037475
0.06439127
0.043380905
0.054205131
0.04848687
0.015312501
0.015710779
0.002859974
0.024113066
0.034099501
""
""
0.0091847004
0.079846472
0.022031104
0.079318255
0.031585801
0.15951902
0.032996207
0.01299343
0.012549825
0.028702615
0.039282124
0.0048490539
0.01907018
""
0.027127128
0.010183772
0.027312893
""
0.091951855
""
0.041238133
""
0.027743325
0.0077413321
0.024170689
0.049543723
0.010955038
0.035217479
0.075806081
0.10196712
""
0.028748155
0.077391565
""
""
0.036489509
""
""
0.068151332
0.01203612
0.017756645
0.034664422
0.0039947662
0.076586396
0.0044357977
0.044853143
0.048178226
""
0.011098081
0.063088857
""
""
""
""
0.042311251
0.031877402
0.010762143
0.007344319
0.0075260564
0.0013799688
0.0041638752
0.0068242806
0.0087488573
0.019340828
0.079956815
""
0.10793176
0.074818932
""
0.033188105
0.040630117
0.046924651
0.015631299
0.079843193
0.10800781
0.01140166
0.070157357
0.11980623
0.03551098
0.036269721
0.10770009
0.005809084
0.009909871
0.0055525829
0.002654264
0.0014611615
0.0081257327
0.005302663
0.0052573108
0.005827188
0.011164513
0.02252073
0.048878234
0.019764675
0.0449058
0.024138747
0.0041088602
0.047121923
0.013975054
0.0077429274
0.020311911
""
0.015535458
""
""
""
""
""
0.18611594
0.12711301
""
""
""
""
""
0.021663656
""
""
0.043960314
""
""
""
0.1150251
""
""
""
""
0.073503152
""
""
0.14047739
""
""
""
""
0.10679094
0.10243491
""
""
0.059571493
""
0.010986133
0.1499346
0.093639053
0.083230942
0.065780051
""
""
""
0.011769188
""
0.0042676744
0.12952191
0.0086968066
0.075545602
""
0.072256677
0.033695344
""
0.051519558
0.095553294
0.099409997
""
0.037292633
0.1316836
""
0.10723032
""
""
""
""
0.068356283
0.017465651
0.11964246
0.053642206
""
""
""
""
""
0.1420435
0.055233635
""
""
0.051133908
0.076381169
0.058152154
0.14794217
0.076407552
0.010963723
0.0074654086
0.0066481074
0.020542679
0.003651971
0.007067563
0.11630749
""
""
0.016911983
0.020157833
0.0027926387
0.0034259129
""
""
0.0044895671
0.025025574
0.019099113
0.0013612929
0.13750538
0.12911864
0.060321011
0.11792473
0.02316628
0.13076261
0.065971293
0.0066609192
0.15170287
0.024232663
0.12535834
0.0303609
0.028062372
""
""
0.072716564
""
""
""
0.055580352
0.11874861
0.0043138983
