kir_stycz_black_pooled_p10
""
0.20569362
0.31113836
0.30678603
0.29789627
0.28352132
0.35819215
0.29001325
0.29743883
0.28809664
0.33586594
0.26117831
0.30419415
0.38931769
0.25718248
0.27203903
0.32072619
0.34538621
""
0.30360502
0.26294228
0.33233133
0.31936386
""
""
""
""
""
0.36512086
""
""
""
""
""
0.35016447
0.33640388
0.31071657
0.33935332
0.33354971
0.34318337
0.37444225
0.36574486
0.34914047
0.3338069
0.30720991
0.30370179
0.34369379
0.32976294
0.34403434
0.30714861
0.3426109
0.35726088
0.33715248
0.32869223
0.31153277
0.3465547
0.34013003
0.37986487
0.34672362
0.33643091
0.33805293
0.35786486
0.37160227
0.35421741
0.33498579
0.34005028
0.31992522
0.3598125
0.3315675
0.30284351
0.29875156
""
""
0.39662492
0.35284081
0.38305998
0.33461714
0.37678522
0.33785409
0.35426715
0.37975931
0.30818573
0.32944554
0.36473981
0.35962456
0.3530986
0.34183371
0.37975314
0.35320958
0.33016843
0.45296735
0.40016791
0.30401248
0.35544419
0.33564556
0.33475482
0.37277633
0.32955378
0.33788294
0.30486903
0.38531977
0.33192605
0.37626195
0.36881328
0.37099206
""
0.37472865
0.38082287
0.31703189
""
""
0.47131345
""
0.36141747
0.38669086
0.35184216
0.37453967
0.3873089
0.38239235
0.2431068
""
""
0.41701421
""
0.36549339
0.36023477
0.2780374
0.35542849
0.37833381
0.48146513
""
0.41695699
""
""
0.27928129
""
0.33843231
""
0.35285768
0.38278833
0.37172565
0.36111742
0.34733689
0.33577389
0.33075786
0.36221874
0.40654367
""
0.23275433
""
0.34438521
0.38333726
0.41352779
0.41122833
0.41432211
0.3208769
0.37258515
""
""
""
""
""
0.44780353
0.48495927
0.41847104
""
""
0.32874224
0.46688649
""
0.21604925
0.35314289
0.34747019
0.35959563
0.33475304
0.38716793
0.33634871
0.32924905
0.35036775
0.39024803
""
0.3107242
0.36150149
0.4081392
0.39710474
0.37418833
0.35350689
0.27198869
0.38905591
0.41741532
0.42228085
0.27540839
""
""
0.33270556
""
0.31586933
""
0.30453965
""
0.31795576
0.29443389
0.35436893
0.23393235
0.27853742
0.28822938
0.38003454
0.27659443
0.33645353
0.39422315
0.72559494
0.28521398
""
""
""
""
""
""
""
""
""
""
0.37962916
0.41164407
""
0.31157357
""
""
0.41214171
""
""
0.4148446
""
0.2318339
0.45234573
0.38512513
0.3782579
""
""
""
0.3281188
0.30675149
0.39135063
0.40187132
0.29071999
0.30629513
0.36687335
0.32925758
0.38064569
0.4393301
0.30758989
0.60719055
""
0.16683197
0.43940029
""
0.42828554
0.35728788
0.174813
""
0.47338888
""
""
0.25440517
0.32206425
0.33780906
0.27243376
0.26946607
""
0.31236321
0.38426858
0.32106492
0.35079801
0.3563267
0.39401057
0.37872645
0.39148688
0.30822784
0.29075584
0.32781759
0.37795621
0.28837043
0.28492099
0.39581463
0.2704069
0.33675319
0.29576242
0.35678604
0.25184473
0.33847889
0.37202728
0.32375914
0.28720948
0.33829245
0.34358376
0.35380366
0.34890324
0.25658569
0.40959853
0.3063094
0.28491437
0.27644843
""
""
""
0.30634567
0.28868479
0.30832952
""
0.32486102
0.29255298
""
""
""
""
""
""
0.31386223
0.37078649
0.30979931
0.3174049
0.32845575
0.34870833
0.23937039
""
""
""
0.44452238
0.2551592
""
""
""
""
0.31848514
0.34745193
0.28792283
0.2134162
0.40878049
""
0.45927212
0.31371421
0.31236228
0.2547482
0.39411628
0.48601004
0.32401684
0.31090149
0.41145959
0.29968351
0.32692435
0.37538493
0.42435014
0.33168781
0.39620715
0.12574416
0.40896419
0.28600517
0.33993572
0.37003022
0.4643549
0.42699781
""
""
0.3545979
0.31112441
0.2229099
0.36359161
0.30809653
0.36108509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34102854
""
""
""
""
""
""
""
""
""
""
0.31692863
0.32626596
0.32126179
0.33330983
0.340399
0.3455334
0.30716535
0.3442468
0.33274662
0.38170633
0.35615864
0.3137114
0.33595851
0.39454985
0.32554761
0.31952301
0.36396068
0.34371084
0.3518998
0.33305594
0.37523487
0.33743975
0.3349508
0.33974826
0.35312593
0.3063435
0.34662062
0.33751249
0.26440063
0.32360688
0.32765752
0.30531055
0.36368731
0.31245762
0.35369667
0.29541734
0.31011921
0.34508315
0.34005621
0.38213202
0.2147046
0.34964141
0.35106799
0.32666025
0.30937129
0.2835933
0.34911415
0.35668349
0.34787381
""
0.43740398
""
0.38453302
0.29123268
0.33455783
0.40904295
0.21833231
0.43741995
0.38188189
0.33765835
0.29769543
0.37420702
0.3931925
0.33851126
0.33597448
0.31598002
0.32849279
0.31044674
0.29128945
0.34775761
0.38154399
0.41689306
0.22831298
0.25604659
0.28949422
0.3932398
0.36185992
0.36849463
0.38619027
0.37835592
0.35225752
""
0.3671436
0.48749983
0.37452987
0.32083252
""
""
0.30356348
0.42540318
0.30609587
0.34264687
0.37501001
""
0.4603509
0.34135532
0.29840592
0.3242726
0.36104017
0.34440923
""
0.34074509
0.34737298
0.43254152
0.31266519
0.33160722
0.28050491
""
""
0.3106671
0.3650738
0.35136774
0.32436955
0.30719894
0.3793819
0.37863475
0.39309835
0.36991015
0.34327108
0.3206467
""
0.339816
0.27196747
0.29439032
0.27408525
0.28038761
0.31731552
0.32671109
""
0.31308907
0.31046408
0.30066323
0.37097332
0.28867379
0.29344308
0.3450973
""
0.27067477
0.22581981
0.27074212
0.3028942
0.35198638
0.31957623
0.31937394
0.31724024
0.32487187
0.40758485
0.42565507
0.37995273
0.33636767
0.31165576
0.31795493
0.36787441
0.32701224
0.31146699
0.34678808
0.33952573
0.46976563
0.20240995
0.37444821
0.37787437
0.42939466
0.59608084
0.34240168
0.37688011
0.28617629
0.32113138
0.45352611
0.31426907
0.42528704
0.33777222
0.37859333
0.36116332
0.36348939
""
""
0.44948429
0.27043498
""
""
0.28626713
0.25952932
0.35484371
0.37080845
0.32246158
0.3971974
0.35349241
""
0.34250182
0.36462319
0.35628545
0.38616988
0.36780038
0.33260089
0.30101296
0.38311005
""
""
0.35713959
0.2877205
0.29455471
0.361909
""
0.26285923
0.43934286
""
0.36617985
""
""
""
""
""
""
0.35388356
0.29740521
0.28849629
0.38398889
0.36844397
0.46986258
0.30096674
0.34044081
0.30197489
0.3260037
0.28262812
0.34907892
0.34924167
0.29900539
0.40386567
0.34470963
""
""
0.32195807
0.37958691
0.35057944
""
0.3279649
0.34483808
0.41752934
""
0.37951511
0.3247427
0.33087453
0.35058457
0.31504211
0.32571289
0.27677464
0.38839409
0.39570317
0.31144193
""
""
""
""
0.33304447
0.39353636
0.39150614
""
0.38176864
""
0.36229098
0.40748754
0.32876122
""
""
0.4653388
0.52170974
""
""
0.16528584
""
0.46362552
""
""
""
0.23994131
""
0.36370677
""
""
0.42365664
""
""
""
""
""
""
""
0.23014411
""
""
""
""
""
0.3324675
""
0.35989922
0.38256872
""
0.39538482
""
0.33469868
""
""
""
0.2710886
""
""
""
""
0.30626169
0.36815032
0.29869384
0.41711843
0.30639878
0.40630794
0.42881459
0.42805627
0.38133302
0.38375401
0.42325366
0.36463213
0.33480379
0.43539831
0.38331681
0.47273201
0.36730546
0.3825599
0.36536309
0.36932936
0.38944408
0.40002921
0.39812371
0.33791506
0.35031536
0.38071758
0.33062395
0.325259
0.35787922
0.40821546
0.36437264
0.32950509
0.15011223
""
0.29560637
0.40404022
""
""
""
""
0.36618891
""
0.50309819
0.37805083
0.21973759
0.382505
0.37347189
0.37488541
0.48606557
0.32274705
0.34679827
0.37108573
""
""
0.43567163
0.1985282
""
0.37918144
0.32648885
0.4376865
0.3111963
0.34075761
0.32162753
0.29578456
0.32287112
0.34066522
0.2938616
0.29754779
0.31680593
0.3076255
0.3387115
0.37490559
0.36650756
0.3675077
0.329146
0.37561718
0.37738585
0.30365226
0.4342567
0.34164912
0.4062922
0.33017284
0.34326866
0.25080791
""
""
0.31769499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39878511
0.47072008
0.30521169
0.45654309
0.41408232
0.27025515
0.28831124
0.39019838
0.29746348
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39844704
0.47031656
""
0.4033201
0.42035791
0.49873075
0.3344627
0.42541528
0.37890172
0.42016545
0.44455928
0.37362069
0.43030104
0.46792299
0.34087321
""
""
""
0.5174554
0.56707418
0.40924755
0.34872502
0.55682755
0.48811665
0.39486423
0.41663918
""
0.50874549
0.3910712
""
""
0.34691915
""
""
""
0.71196193
""
0.53602779
0.42336509
""
0.47232291
0.45776778
0.52384365
""
0.31399739
0.35557428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29827344
0.34064078
0.38537708
0.48752341
""
0.39530203
""
""
""
0.44861481
""
""
""
""
""
""
0.31951955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43912473
""
0.44713867
0.2182532
0.22386673
0.28713748
0.26211181
""
""
0.35240448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24930353
""
""
0.45374286
""
""
0.61616975
""
""
0.89382166
0.2079189
""
""
""
""
""
0.63193029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41815463
""
0.46271923
0.32269371
""
""
0.24041478
""
""
""
""
""
""
""
0.46277657
""
""
""
""
0.29586694
""
""
""
""
""
0.51345199
""
0.30457973
0.44062391
0.29312435
""
0.44512385
0.21684568
0.3868556
0.52896589
0.35513571
0.38476855
0.3313984
0.37659913
""
0.50564563
""
0.39102069
0.43959481
0.58456296
""
""
0.45367682
""
""
0.4558163
""
0.34292534
""
""
0.52191508
""
""
""
""
""
""
""
0.26177314
0.42578143
0.48686615
0.43301067
0.14812219
0.34414363
0.4976573
0.37428063
0.36134985
""
""
0.60297358
""
""
0.29067388
""
0.36599159
0.67820722
0.36988264
0.35817298
0.39233825
0.37432548
0.47974378
0.51409614
""
""
""
0.26908895
0.40917706
0.30375338
0.40111533
0.31205043
0.25208297
0.39346415
0.37067035
0.4033438
0.3908352
""
""
""
""
""
0.51031023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48259288
""
""
""
0.4757548
""
""
0.44526559
0.47778296
""
""
0.39758104
0.5688284
0.45806456
0.35726005
""
0.48720413
""
""
""
""
0.6605947
""
0.36522365
0.13261472
""
0.28431103
""
0.3336893
""
""
0.41414157
0.43754965
""
0.40021574
0.19376333
0.32485935
""
""
""
""
""
""
""
""
""
""
""
0.42224088
""
""
0.47973585
""
0.46069011
""
0.33923039
0.49067935
""
0.37623647
0.25416294
""
""
0.25587434
0.36094707
""
0.28633463
""
""
0.31172937
""
0.43546867
""
""
0.35618427
0.34099796
0.30796537
0.27438003
0.43929946
0.37736019
0.42067066
0.2902129
0.39774033
0.33514822
""
0.58349645
""
""
""
""
""
""
""
""
""
""
""
0.40607291
""
0.35386229
0.34588677
0.43960389
0.38162261
0.42299819
0.35131609
0.33655831
0.45469025
0.54839993
0.27534521
0.35901067
0.3259927
0.25287768
0.43639165
0.36639935
0.33402637
0.24133503
0.41544273
0.36200637
0.41203335
""
0.25333858
0.44486645
0.30609453
0.38663164
0.4470672
0.3428655
0.36525902
0.30010527
0.26465583
0.43101856
0.31197739
0.43139875
0.25154063
0.38162357
""
0.31873348
0.36099944
""
0.36517748
0.36618191
""
0.22123508
""
0.42285082
0.37994707
0.26883548
""
0.34558409
""
0.39229965
0.45023876
""
""
""
0.39386272
0.51835561
0.36165038
0.3572185
0.42235175
0.28374767
0.44467309
0.39209181
0.34158579
0.29349038
0.32963464
""
0.44091022
0.36209562
""
""
0.53138953
""
0.48971999
""
0.38007602
0.35527357
""
0.38632858
""
""
""
0.42430371
0.36956823
0.37247971
0.35116458
""
0.40021554
""
""
0.27279374
0.29151952
""
""
""
0.35825855
0.41268137
0.39328328
""
""
""
0.36493969
0.33914486
0.36154822
0.30864203
""
""
0.38624346
0.48183796
0.31836024
0.27803934
0.30941063
0.36077249
0.33566612
0.4440107
0.43332455
0.43420702
0.38302746
0.3781012
0.32034987
0.46704111
0.34634936
""
""
""
0.23479436
""
""
""
""
""
""
0.51758015
0.29194701
0.33731481
0.40492299
""
""
""
""
""
0.52781934
0.61629164
""
""
0.54106927
""
""
0.4018805
""
""
""
""
""
""
""
0.39867747
""
""
""
0.43518323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36684829
0.39252204
""
""
""
""
0.35394707
0.45206979
""
0.53604341
""
0.29607558
""
0.49185556
0.5086683
0.40584573
""
0.36032495
0.31558478
0.37970105
""
0.409958
0.24544895
0.33803466
""
""
""
""
""
0.43090153
""
0.50549972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35030505
""
""
""
""
""
""
""
""
""
""
""
""
0.42582664
0.3540512
""
""
""
""
0.31744024
""
""
""
0.33143055
""
""
0.22291753
0.1557295
""
""
0.3359499
0.39640749
0.34828037
0.42425305
""
0.34513396
0.54227406
0.484137
""
""
""
""
""
0.20485917
""
""
0.43150622
0.3511872
0.35828036
""
""
""
0.47871873
0.37656778
""
0.29856554
0.44834739
0.42224056
0.26826003
""
""
0.36582443
""
""
0.85533321
""
""
0.48563319
""
0.31082025
""
0.58730441
""
0.42306569
0.21021502
0.38759392
0.37144971
0.42913967
0.49262068
""
""
""
""
""
0.43881363
0.58593577
0.34694698
""
0.41360843
""
""
""
""
""
""
""
0.18074495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56802738
0.37565362
0.36549366
""
0.7061553
""
0.51642245
0.35874364
0.27442396
0.47898373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10405176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35025588
0.22412495
""
0.4303031
0.48320457
""
0.38458696
0.31738871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39934561
""
0.71996665
0.33621579
0.47382176
""
0.33621463
""
""
""
""
""
""
0.40006238
0.40724799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39191076
""
""
""
""
""
0.21546493
""
0.44869554
0.27264285
""
""
""
0.33485362
""
""
0.25721475
0.31484559
0.40364286
0.32144827
""
""
""
""
""
0.43157029
0.32455739
0.35404032
""
0.3333118
""
""
""
""
0.35914916
""
0.27000445
""
""
""
0.33821753
0.42348653
""
0.37399104
0.27782097
""
""
""
""
""
0.32090974
0.14756992
0.33741391
0.36141452
0.32334331
""
""
""
""
""
""
""
""
""
""
0.29132307
""
0.35272434
""
""
""
0.31321374
""
""
""
0.30146906
0.49197671
0.38560957
0.26288077
0.4044154
0.35691047
""
""
""
""
""
""
0.22006676
""
""
""
""
""
""
""
""
0.22640088
0.40762118
""
""
""
""
""
""
""
""
0.30408338
""
0.41215003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43694746
0.60107321
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43515959
""
""
""
""
""
""
""
""
0.39695093
""
""
""
""
""
""
""
""
""
0.20415235
""
""
""
""
0.27580017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18982156
""
0.5554589
""
""
""
""
""
""
""
""
0.25073373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33259892
""
""
0.31928164
0.37758085
0.35956162
""
0.29133165
""
""
""
0.32853436
0.31732383
""
0.32569665
0.32229275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41811788
0.37500158
0.33866471
0.28785241
0.32706362
0.36689475
""
""
""
""
""
""
0.39457464
0.31133366
0.31767067
0.28680995
0.32932547
""
""
0.28752437
0.37420329
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2884613
""
0.31561351
0.35447624
0.38724235
0.29606885
0.32016137
0.22241145
0.47528997
0.26367444
0.41949028
0.23673342
""
0.34257272
0.43002471
0.32462609
0.46731678
0.30246168
0.34399763
""
0.34411329
0.31090373
0.32469106
0.35400724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2503165
""
0.34585714
0.29363805
0.29482588
0.24831626
0.36562848
0.2971763
0.29191154
0.31654122
0.34968263
""
0.3638362
""
""
0.42305404
0.29784182
0.39683029
0.23380826
0.36435565
0.38398993
0.31787169
""
""
""
""
0.31395069
""
0.3935844
""
0.3152656
0.30701011
0.37514794
0.33131549
0.33793384
0.2711305
0.3529467
0.32034889
0.38866457
0.35349655
0.29731932
0.300726
""
""
""
""
0.26856968
""
""
0.34438169
""
0.37141135
0.28996807
0.28337339
0.43278435
0.38606885
0.39894024
0.28810799
""
0.2330458
0.40485293
0.43160161
""
0.38148931
0.21158478
0.41293469
""
""
""
""
""
""
""
""
0.32508513
0.25741109
0.29019156
0.29957533
""
""
""
0.35431018
0.26915222
0.31814575
0.31346592
""
0.33340517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35096711
0.3012611
0.29289225
""
0.31894901
""
0.31437761
0.20444672
0.3046802
""
""
""
""
0.3130005
0.38792431
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26794335
0.31844807
""
""
""
0.28970703
""
0.30473641
0.34658936
0.39167872
0.32288513
0.3230961
0.36912394
0.33695772
0.34591678
0.30295083
0.32825452
0.34667504
0.31855381
0.32054356
0.35374892
0.333635
0.327802
0.36196467
0.41834375
0.408564
""
0.29173347
""
""
""
""
""
""
0.28145638
""
""
""
""
""
""
""
""
0.27493846
0.34832165
0.25510857
0.47640952
0.3706761
0.38808358
0.3979423
0.42432603
0.41110048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31006536
""
""
0.28841802
0.29838052
0.3399922
0.37485546
""
""
""
""
""
""
""
""
0.31571898
0.31441718
0.33395725
0.29330522
0.37485623
0.24754915
0.34921855
0.26426321
""
0.33786526
""
""
0.30650628
0.32316622
0.33744517
0.30806461
""
""
0.31035236
0.31037605
0.46196306
0.20644251
0.23376617
0.23041202
0.34424046
0.36204666
0.30246359
""
""
""
0.26825103
0.32413602
0.34904996
""
""
0.40489623
0.42396757
0.35597739
0.27218467
0.27795631
0.34936735
""
""
""
0.28817573
0.40038753
0.31288058
0.28422973
0.28356999
0.28769338
""
""
""
0.46501839
""
""
""
""
""
0.33237219
""
""
""
""
""
""
""
""
""
""
""
""
0.40358716
""
""
0.36894244
0.34101129
""
""
""
0.2974847
0.32753685
0.34350845
0.31275055
0.33138961
0.26990965
0.44693515
0.45466858
0.33608595
0.322752
0.35443059
0.34890217
0.393287
0.36236998
0.31664142
0.34096286
0.40508044
0.46848845
0.36731461
0.39830774
0.32132104
0.34536043
0.34729314
0.58437651
0.36608654
0.30246228
0.28738025
0.32610378
0.30830055
0.31380141
0.30165854
0.31097579
0.4796086
0.30798516
0.47635075
0.31486297
0.49184093
0.3953864
0.37212604
0.29899368
0.26611537
""
""
0.29742217
0.35206577
0.35482532
0.34121633
0.32978708
0.34056419
0.41157266
0.52864176
0.34948823
""
0.33001593
0.35843879
0.38093835
0.46726808
0.50171679
0.35159394
0.40235496
0.30890593
0.43843332
0.26595142
0.40527317
0.32325447
0.38275427
""
0.36147162
0.36566979
0.35795799
0.3528626
""
""
0.40861928
0.38871565
""
""
""
0.43670854
0.35210869
0.4014349
0.37641028
0.35740551
0.32934666
0.30547827
0.44573891
0.37970641
0.40628651
0.24244532
0.31979573
0.27482593
0.30044106
0.31359357
0.45019269
""
""
""
""
0.27873641
0.24674281
0.35754642
0.3432841
0.39715776
0.30328807
""
""
""
""
""
""
""
""
""
""
0.40132672
""
""
""
""
""
""
""
""
""
0.29933006
""
""
""
""
""
""
0.32914838
0.3108477
0.27371955
0.32396182
0.31337181
0.28083098
0.32460657
0.32209924
0.34555882
0.31918418
""
0.39943206
0.2535814
""
""
""
0.27155095
0.32887059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35670331
0.26558611
0.38024321
0.35453728
0.44514671
0.29809093
0.2794123
0.33433354
0.32965145
0.31769514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36353549
""
""
""
""
""
""
0.3033841
""
""
""
0.29038513
""
""
""
""
""
""
""
""
0.34205049
0.28152114
""
""
""
0.26240423
0.2689741
""
""
""
""
""
""
""
""
0.37190208
0.4310686
0.37414253
0.38633418
0.41002703
0.35078868
0.40329134
0.36533725
0.36239618
0.47274432
0.29243046
0.33160016
0.3904416
0.29218554
0.34962788
0.32560194
0.32103267
0.35159215
0.3978366
0.42962161
0.32009131
0.40008414
0.49296936
""
""
""
0.33765757
0.45432919
0.36453301
0.35450891
0.36945647
0.31195426
0.56426406
0.47672835
0.36575261
""
""
""
""
""
""
""
""
""
0.45412591
0.34928855
0.3452433
0.10862358
0.36458817
0.53058386
0.39894056
0.34745434
0.29564762
0.36365643
0.30401793
0.37472805
0.36984503
0.31436092
0.42484781
0.44943565
0.26693454
0.37083489
0.33205885
0.36424515
0.28431651
0.35760626
0.36298162
0.41367084
0.39389172
0.37023959
0.39422375
0.41114107
0.35141575
0.29059136
0.44468608
0.47258967
0.3536641
0.35198152
0.37856048
0.35288396
0.40908757
0.34568307
""
0.45057145
0.36009437
0.37061694
0.36474186
0.33936512
0.33690432
0.31119245
0.36043307
0.39666727
0.39183605
0.35147148
0.30298921
0.36388925
0.37541288
0.3136369
0.35561019
0.33826384
0.38965598
0.38505515
0.36938459
0.49440908
0.34573984
0.32149896
0.37182251
0.33114401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42435095
0.34470767
0.37272349
0.49508271
""
""
""
""
""
""
""
0.45695519
0.38333517
0.43268606
0.29127875
0.42745721
0.24607393
""
""
""
""
0.4153896
""
0.33804384
0.40923426
""
""
0.41044283
0.49343744
""
""
""
0.2524381
0.42153022
0.30982429
0.41506311
0.33319697
0.47183868
0.50725323
