stayhome_white_female_p50
0.060138285
0.030912006
0.044964027
0.025909634
0.02501373
0.023375759
0.039162576
0.04037163
0.049943727
0.094655968
0.09175168
0.082338005
0.077968195
0.099748544
0.12096696
0.046162102
0.0071050846
0.062691979
0.046516217
0.070096225
0.053074464
0.039169669
0.057702664
0.038208168
0.015445275
0.027889213
0.071136795
0.037571471
0.034202762
0.071629792
0.075713612
0.091215469
0.06120709
0.064831764
0.070457235
0.062261786
0.065902822
0.10384437
0.096500881
0.084598124
0.070471801
0.038270906
0.052233085
0.078647651
0.068699338
0.07730522
0.083526775
0.073237546
0.062183071
0.096028119
0.095929407
0.11166474
0.097955853
0.086452439
0.098864898
0.069223009
0.078754768
0.080753349
0.11793142
0.0831457
0.16039462
0.070702709
""
0.099913433
0.17803507
0.099551074
0.10312546
0.092574507
0.069506988
0.098274149
0.094275251
0.06097921
0.12632248
""
0.07401856
0.06853421
0.078166865
0.029470149
0.086680375
0.058137693
0.062164113
0.063594408
0.10263216
0.096258886
0.12680466
0.12595995
0.11388516
0.13108259
0.13669445
0.112612
0.12387173
0.10214189
0.093149751
0.15350071
0.1686781
0.089781985
0.080022387
0.13216256
0.14264722
0.11892562
0.10113641
0.12761085
0.13103946
0.10594003
0.11846364
0.094644554
0.11592326
0.089666568
0.07973773
0.068946965
0.087116294
0.26701528
0.090309732
0.067264788
0.09065032
0.088257089
0.097424023
0.058716472
0.078842238
0.072444327
0.046028525
0.08671318
0.087825485
0.099151
0.10209505
0.098907076
0.11235944
0.11906117
0.12653123
0.099845693
0.10845616
0.092597231
0.11303943
0.090599485
0.10760695
0.058908612
0.098392934
0.069027834
0.08936289
0.10379662
0.088422514
0.11297559
0.077307731
0.073415369
""
0.12589413
0.023566013
""
""
0.22417292
""
0.12073822
0.10981181
0.096828811
0.11735352
0.12189427
""
""
0.11067596
0.07371667
0.069454342
0.083940782
0.060210455
0.067702942
0.051443126
0.087205335
0.082061112
0.087508112
""
0.082359374
0.083871536
0.11832035
0.055434134
0.086997166
0.077644646
0.078447662
0.088357888
0.05925177
0.090345174
0.084043175
0.067806788
0.09372779
0.087649494
""
0.13467084
0.15779801
0.14912875
0.074224629
0.10275701
0.10052578
0.081570841
0.057471149
0.11388636
0.089217089
0.11550514
0.10464915
0.10226259
0.079419576
0.087002926
0.10270003
0.091115639
0.098210186
0.091449
0.12792897
0.07084772
0.066158414
0.085644275
0.081501894
0.056588203
0.088733844
0.092368364
0.13136601
0.067295291
0.0051919292
0.11267194
0.11878574
0.071244597
0.074104875
0.073837817
0.13607199
0.082822479
0.065346822
0.046020187
0.078809984
0.078199223
0.10938692
0.058246914
0.090998828
0.095350526
0.09699963
0.10540455
0.084692322
0.11443643
0.11192962
0.11688687
0.091658659
0.11728642
0.15722045
0.080713697
0.073620722
0.070874296
0.10355925
0.12228527
0.15331994
0.13013843
0.25285685
0.086602472
0.13878469
0.10769696
0.12794898
0.16183363
0.084427081
0.067399323
0.068642668
0.089116022
0.088120617
0.078441672
0.090756938
0.11678054
0.088658482
0.091589123
0.10045684
0.088183947
0.089824386
0.073315389
0.095637336
0.092029691
0.052523661
0.10190216
0.11495309
0.089401446
0.095630623
0.11872116
