work_32_hisp_male_mean_se
0.0018820396
0.018491644
0.047191646
0.016333347
0.02213987
0.0041356208
0.0066330722
0.0050937217
0.010841683
0.0088205719
0.0079986434
0.037816539
0.021810699
0.011495504
0.024132077
0.013919514
0.0072300606
0.048568457
0.039317116
0.068993442
""
0.0095315147
0.060568053
0.051859301
0.082875565
""
""
""
""
0.03030722
0.062505402
0.044342671
0.037570108
0.091588438
""
0.039759286
""
""
""
0.045163397
0.07954637
0.083055131
0.0783462
""
0.037931796
-0.0074966033
0.043610893
0.046665639
""
0.019611297
0.023338553
0.087451316
0.024439599
0.033580095
""
0.015451868
""
0.011127588
0.029216766
0.047727849
0.026043521
""
0.028026549
""
""
""
""
0.1022309
0.011778893
""
""
0.037699345
0.030444473
""
""
0.046011046
""
""
""
""
0.023285281
0.038416788
0.029813597
""
0.0121687
0.088152215
""
0.04238639
0.035323706
0.080615103
""
0.0093473587
0.046215873
0.013950618
""
""
0.055913769
""
""
0.024102375
0.023185244
""
0.04964564
""
""
""
""
""
""
""
""
0.06472116
0.043289147
0.019119669
""
0.075572141
0.035855323
0.085025273
""
""
""
0.068629734
""
""
""
0.10429932
""
""
""
0.042587422
0.015464581
0.05490024
0.06472069
""
0.037021756
0.051883373
0.09099187
""
""
0.041346885
""
0.10265737
""
""
""
0.01886696
0.038954463
""
""
""
0.060148161
""
""
0.06238493
""
""
0.076952823
""
""
""
0.077276684
0.044650368
0.05386778
""
""
0.064671256
""
""
""
""
0.060173914
0.048497964
0.077743188
""
""
0.081386112
""
""
0.11037242
0.014882635
""
""
""
0.096319132
0.018780626
0.0063053351
0.026155014
0.017531008
0.014054094
""
0.020054903
0.057869941
""
0.020718506
0.089209311
""
0.050032638
0.018927854
0.093791559
""
""
0.011253233
""
0.024550201
""
""
""
0.03249488
0.056769557
0.066343442
0.053199548
0.032735318
""
0.029955134
0.030968223
0.027543852
0.05274215
0.08795356
""
0.061116714
0.043305963
0.018139802
0.049218122
""
0.03522332
0.033668503
0.036262691
0.074363992
""
0.016696239
""
0.043674555
0.051395729
""
""
0.019521579
""
0.03569914
""
0.064317331
0.054326627
0.030938609
""
""
""
0.077605687
0.046050765
0.0019478415
0.081466146
""
0.023889907
0.040213663
0.05959259
0.005793782
""
""
0.074196227
""
""
""
0.07725592
""
""
0.031950571
""
""
""
""
0.038129438
0.033354469
0.06062194
""
0.070248194
""
""
""
0.0056882026
0.023606397
0.017974045
0.042637333
0.0059529324
0.016727999
""
0.042218275
0.033280276
0.059496652
0.037453361
0.012202243
0.027299099
0.048678365
0.11114141
0.027407696
0.074553832
""
""
""
""
0.054737817
""
""
0.06181759
""
0.023056308
0.022184901
""
""
""
""
""
""
""
""
0.013087133
0.016860478
0.10141104
0.028892033
""
""
""
""
0.046662178
0.033263046
0.09033671
0.02956157
""
0.048410207
""
""
""
0.022027142
0.0067820447
0.051732633
0.013242762
0.066175073
0.050204135
0.014512072
0.046200626
""
""
0.037517078
""
0.091931604
0.034325194
0.039435096
""
0.032087345
""
0.062468898
0.044232529
""
0.038955979
0.0511318
0.044953644
0.017122755
""
0.052112773
0.044519018
""
0.047954317
0.10227291
0.03353668
""
0.024679083
0.046697799
""
0.038392819
0.091831371
0.040246408
0.062011261
0.047859419
0.051943809
0.053096808
""
""
0.03345542
0.075631157
0.028423982
0.057116017
0.0063922522
0.022591632
0.051404756
0.040687315
0.011674909
0.028791199
""
0.061253604
0.056270551
0.079046622
0.053486649
0.058279958
0.027060412
""
""
""
""
""
""
0.014802323
""
""
0.10884155
0.090439968
""
""
0.016318927
""
0.056817286
""
0.046396151
0.077841699
""
""
0.027459506
""
""
0.037070919
""
0.051445317
0.045786791
""
0.059686296
""
0.038796324
0.055330135
0.05690819
""
""
""
""
""
""
0.1009363
0.034737643
""
""
0.097803593
0.029754624
""
""
""
""
""
0.036818672
""
""
""
""
""
0.046357818
0.061548956
0.035744108
""
""
""
0.040323433
""
0.040594246
0.057933953
0.090243287
""
0.075304128
""
""
""
""
""
0.092567451
0.093047798
""
0.042690217
""
""
""
""
""
0.080691516
""
0.033257004
""
""
""
0.037209775
0.027046856
0.052078921
""
""
""
""
""
0.030100314
0.065899715
""
""
""
""
0.019147957
""
""
0.11310566
""
0.0075363563
""
0.016090671
0.023294762
""
""
""
0.015562838
""
0.057622597
0.039230496
0.059717674
""
""
""
0.052148458
0.042758469
0.048474845
""
0.061190136
""
""
0.017762573
""
""
0.082702398
""
""
""
0.029557915
""
""
0.030845298
""
""
0.072528176
""
""
""
""
""
""
0.039886173
0.048984952
""
0.045830987
""
0.022544589
""
""
0.050734263
""
0.012508786
0.017464906
0.057020895
0.021933539
""
""
0.035096649
""
""
""
""
""
0.025716208
0.060972247
""
""
0.070239976
""
0.011548559
0.098305725
""
""
0.046573281
""
0.024284773
""
""
""
0.018205028
0.042607814
""
""
""
0.056331798
""
0.045046236
""
""
""
0.078198396
""
""
0.085650474
""
""
""
""
0.058495354
0.031462345
""
0.027159188
""
0.046853974
0.02647467
""
""
""
0.028825052
""
0.0094478363
0.017276468
0.014037888
""
0.064913549
""
""
""
0.060947806
0.030761756
""
""
""
""
""
""
""
""
0.012042936
""
""
""
""
0.068102032
""
""
0.039869945
""
0.099923231
""
""
""
""
0.039386991
""
""
0.074324153
0.050242145
""
""
""
""
0.03041324
0.052155595
""
""
""
""
0.061491773
""
""
""
0.020592162
""
""
0.073516205
""
""
""
""
0.038044088
""
""
0.084377788
""
0.020205
""
""
""
0.080759369
""
""
0.057055052
""
0.015944021
0.047183532
""
0.031145329
""
""
""
0.085411452
""
""
""
""
""
""
""
0.1023495
""
0.046527926
""
""
0.044718005
""
""
""
""
""
0.042541765
""
""
""
""
""
""
""
0.11515578
""
""
0.047980592
""
""
""
""
""
""
0.062959343
""
""
""
""
0.075381011
0.070091166
""
""
""
""
""
""
""
0.038825117
""
""
""
""
""
0.093750723
0.073355347
""
0.035838589
""
0.080653973
0.044990648
""
0.021842012
0.024416907
0.027403869
""
""
""
""
""
0.085890405
0.019231873
""
""
""
""
""
0.041496195
0.073132403
""
0.0089718234
0.0013550712
0.026259847
0.04682333
""
0.071207426
0.04136626
""
""
0.067857988
0.014052553
0.041070141
0.052817974
""
0.036951028
""
""
0.066334791
0.028385008
0.036927555
""
""
0.035722017
0.074980818
0.070646644
0.05653676
0.01987979
0.042982917
""
0.039362077
0.10954685
0.048132658
0.023786755
0.081318498
0.08978492
""
""
""
""
0.053729486
0.067867994
0.033420272
""
0.07628753
0.058141936
0.088904642
""
0.091879047
0.046440482
""
0.071338907
0.095587328
""
""
0.035707004
0.031204741
0.013225924
0.013737371
0.040035777
0.075453609
0.03365311
0.044140372
0.021789681
0.085564852
0.020165937
""
0.018376676
0.016912133
0.090633065
0.0056577604
0.0074836463
0.077296644
0.035735995
0.085017093
0.069320776
0.033143938
0.040162537
0.0522912
0.017733388
0.032843918
0.040389027
0.014994404
""
0.0067544752
0.050609078
0.0084930053
0.02936702
0.0075614615
""
0.013905535
0.016661432
0.0068584327
0.009207312
""
""
0.019401742
0.088039808
""
0.070517182
""
0.045560397
0.023271723
""
0.022368457
0.046871886
0.023757568
0.033273075
0.11011379
""
0.058061935
0.080652215
0.030777521
""
0.11071676
""
0.022876821
0.065886833
0.016057517
0.070236795
""
0.044361047
0.039064962
0.047581855
0.10686232
0.066395335
0.014528244
0.03527496
0.089439698
""
0.044353262
0.027465278
0.020909324
""
0.010183456
""
""
0.028685678
0.048575878
0.019470518
0.031914577
""
""
0.014959411
0.067858204
0.073730409
0.045264617
0.060830429
""
0.037113685
""
0.024663333
0.039326511
""
0.021024559
0.037151422
0.010504583
0.034139402
0.063793749
""
""
""
0.083353937
0.012152648
""
0.075048067
0.014976341
0.024530198
0.039037507
0.042742822
""
0.024079531
0.030167542
0.023037467
0.023113392
0.0073380545
0.064425416
""
0.020601962
""
0.050659597
0.074569099
""
0.041825861
0.041081931
""
0.035097595
""
0.10080921
0.0700965
0.034020036
""
""
0.062195156
0.058539569
0.013596292
""
""
0.051409524
""
0.028881067
0.06092995
""
0.0098666633
""
""
0.059985079
0.041730925
""
""
0.029450255
""
""
""
""
""
0.038214087
""
0.06816037
0.047355637
""
""
0.063060001
0.062962145
0.08149758
""
0.044596519
""
0.077598624
0.033040978
""
0.028743569
0.045303158
""
0.11286515
""
0.03368837
""
0.012293404
""
""
0.068963021
0.038217612
""
""
0.032474618
0.0320758
0.038875125
0.04632603
0.040370997
0.040339846
""
""
0.078744449
""
""
""
0.07489986
0.021940501
0.039045502
""
0.046508402
0.047711767
""
""
""
""
""
""
0.064673305
""
""
0.10755026
""
""
""
""
""
""
""
0.032857843
0.036636483
""
""
""
""
0.038724653
0.021102298
0.031738929
""
""
""
""
0.027819941
""
""
""
0.069561474
""
""
0.06103763
0.048308358
""
""
0.067739926
""
0.098427765
0.06481158
0.053568795
0.087113462
""
0.052395009
""
0.0894811
""
""
""
0.098982647
0.055636801
""
0.097032607
""
""
""
0.042815071
0.055329919
""
""
""
""
""
""
0.080365367
0.056025561
""
""
0.11270395
""
0.065674767
0.075738199
""
""
""
""
""
""
0.035017759
0.091817401
""
""
0.043306481
""
""
""
""
0.039662238
0.02907428
0.07815396
""
0.064925537
0.068438686
0.061052505
""
""
0.030579831
""
""
0.050990343
""
0.016975889
0.092520684
0.052452486
""
""
""
""
""
""
""
""
0.065092534
0.052813224
""
""
0.023175597
""
""
""
""
""
""
0.063820377
""
0.0093403859
0.028418401
0.031405285
0.034813035
""
0.07847257
0.071624227
0.04692246
""
0.05117169
""
""
0.058394264
""
""
""
""
""
0.096090585
""
""
""
""
""
""
0.044880863
""
""
""
""
""
""
0.042294275
0.063412137
""
0.023654062
0.097680017
0.023973742
""
""
""
0.049498904
""
""
0.020036295
""
""
0.070261836
0.012257332
0.055019699
""
""
0.052523687
""
""
""
0.069542721
0.065892898
0.056033414
0.05872098
""
0.072285205
""
""
0.071102768
""
""
0.020922225
""
0.02026796
""
""
""
""
0.027177762
""
""
""
""
""
""
""
0.041318294
0.037520878
""
""
""
""
0.08846391
""
""
0.086856753
0.040408012
""
0.084456272
""
""
""
""
0.033518199
""
""
""
""
""
""
""
""
0.050969299
""
""
""
""
""
0.039488986
""
""
""
""
""
""
""
""
0.02322148
0.042364717
""
""
""
""
""
0.043140493
""
""
0.037830967
""
""
0.064374655
""
""
""
0.070985094
""
0.03842875
""
""
0.022970742
0.073518053
0.02089172
""
""
0.038113497
0.0099265594
""
""
""
""
""
0.096445963
""
""
""
""
""
0.01946163
""
""
""
""
""
""
""
""
""
""
0.05275533
""
""
""
0.016829444
0.027867788
""
""
""
0.031484216
""
0.082463153
""
""
""
""
""
""
""
""
0.037293896
""
""
""
""
0.050639529
0.014792649
""
0.019296467
""
""
""
""
""
""
""
""
""
0.059556555
""
""
""
""
0.033969153
0.0037252789
0.028377118
0.020466099
""
""
0.023139982
0.039695509
""
0.023016078
""
0.032879401
0.044930242
""
0.0085969847
0.059583195
0.021744646
0.062199768
""
0.074075468
""
0.063609779
0.01590118
0.034340594
0.021560393
0.039139528
0.1195958
0.010648319
0.0057406365
0.010762491
0.0088813845
0.031460926
0.011514889
0.0056559322
0.016939078
0.0041173338
0.028703121
0.011103562
0.0055419658
0.0086066229
0.0095399544
0.010017137
0.0053304178
0.034850638
0.011375238
0.0222835
0.0060904417
0.024832558
0.003907599
""
0.010500197
0.020358063
0.023280201
0.014069603
0.10985452
0.0060780179
0.010352531
0.018619088
0.031420942
""
0.024406416
0.010115149
0.036079712
0.034785554
0.014613113
0.018248266
0.035025917
0.013152214
0.028197998
0.017644815
0.022839781
0.01033495
0.011982884
0.013341913
0.00872871
0.036105942
0.022894423
0.028080881
0.036550809
0.048157323
0.009983751
0.018057982
0.078447491
0.0026810751
0.026649598
0.05471224
0.049958024
0.025542825
0.046130456
0.076323554
0.046252687
0.053292282
0.081976049
0.056678481
0.013298899
0.011363411
""
0.028503759
0.063752353
0.061127715
0.051994085
""
0.058434181
0.025994081
0.0030257469
""
0.05711706
0.041303031
0.009968509
0.031238744
0.0049061938
0.0031092421
0.025199452
0.020356242
0.018248022
0.029470645
0.0091511803
0.03155319
0.049954362
0.064260356
0.021926709
0.0028126403
0.034257386
0.007885363
0.0096413409
0.051909156
0.02212007
0.025296589
0.078684226
""
0.065797202
0.042610429
0.0046567786
0.025954703
0.054613471
0.044469833
0.019945979
0.065351494
0.088110253
0.031469222
0.0053516435
0.069740713
""
0.028827785
0.087725088
""
""
""
""
0.079376012
""
0.091053568
0.043150939
0.028464064
0.045539908
0.029519632
0.056202427
""
0.03958144
0.074407473
0.025290944
0.045493752
""
""
""
0.046342555
0.07509467
0.022294305
0.0099349851
""
""
0.034727339
0.07076025
0.036821377
0.022940863
0.062544286
0.018043716
0.055196475
0.029721573
""
""
0.080302633
0.085682757
0.019233618
0.075419173
0.032256592
0.061677024
0.030359821
""
0.045473434
""
0.034107301
0.090588622
0.027708916
""
0.033100761
0.051846247
0.037151169
0.073267587
0.071705393
""
""
0.011640809
""
0.093391925
0.046635948
0.034113247
0.03215326
""
0.016914297
0.037555195
""
0.072733857
0.07177984
""
0.078538686
0.037081558
""
0.027160505
0.064943276
0.036373459
0.042478736
0.032863643
0.065496095
0.043890633
0.097529314
0.054575056
0.07571847
0.047503158
""
""
""
0.025792735
0.06207576
0.012721615
""
""
0.071461692
0.028251674
0.055227958
0.037364688
0.053488821
""
""
""
""
""
""
""
""
0.075149775
0.032110702
""
""
""
""
""
""
""
""
0.028659541
""
""
""
""
""
""
""
""
""
""
""
0.06885206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068564549
0.034622319
""
""
""
0.034230836
0.049504064
0.032059416
0.042506821
0.082022361
""
""
0.023681466
""
0.093572207
0.040820021
0.036552876
0.094465382
0.062120795
""
0.055415377
0.0082960641
0.073760927
0.024968684
0.03621608
0.038844645
0.03777143
""
0.013326376
0.029428314
""
0.056182165
0.025747482
""
0.016634652
0.027089695
0.094622172
""
0.025341524
""
""
""
0.03549441
""
0.042060643
0.077688485
0.029750289
0.094110146
0.040865082
0.043332007
0.011413168
0.011487866
""
0.01989026
0.065805368
0.039773311
""
0.046315707
0.048417903
""
0.018167641
""
""
0.053608373
""
0.034572043
0.054843865
""
""
""
0.042075451
""
0.033790108
0.03930115
0.076785088
0.021483889
""
0.034034297
0.069370955
0.026527287
0.021198776
0.036464836
0.05725478
0.080450013
0.06996116
""
0.0362317
0.064902857
0.038129516
0.0193171
0.019013606
""
0.065967105
""
""
0.056973089
0.036205579
0.085272916
0.060122803
0.040201463
0.02118768
0.041453935
0.040143859
0.08061707
""
0.014725015
""
0.01328245
0.072075009
""
0.043324538
0.031323049
0.070759766
""
""
0.030760435
0.054480337
0.047734056
""
0.066776209
0.058693033
""
""
""
0.022263255
""
""
0.034185626
0.050568447
0.060948987
""
0.049733866
0.05668626
0.041567083
0.050168727
0.042494364
0.054616418
0.08570417
""
0.037317667
0.060724229
0.073514968
0.034453563
""
""
""
0.0084342873
0.052225363
0.055004057
0.056456864
0.083859868
0.035753284
0.056259412
0.055056453
0.039222404
""
""
0.034558531
0.056631755
0.059764661
0.034545798
0.021074133
0.040156055
0.010289971
0.033893354
0.043522052
0.075897932
""
0.047999177
0.054654226
0.029116316
0.012466311
0.045116596
0.039950363
0.03487429
0.051628031
0.063984163
0.023425069
0.027391065
""
""
""
0.024858298
0.014835385
0.040028803
0.026183883
0.024882834
0.087086335
0.015562554
0.044209912
0.024299163
0.019876231
0.0091979904
0.040025763
0.0099077513
0.020691631
""
0.051969666
0.01623317
0.072728314
""
0.037714396
0.0095342239
""
0.020103712
0.031155115
0.016073436
""
0.044983439
-0.002133681
0.010341261
0.061188284
0.071020216
0.013285764
0.034130886
0.052976388
""
0.050284147
0.048021581
0.014207413
""
0.061997905
""
0.071263537
0.058130879
0.028877517
0.017040206
0.018424453
""
0.022902684
0.087674052
""
0.039467599
""
""
""
0.07689134
""
""
0.029726123
0.011334975
0.066053435
0.021855993
0.01030806
0.024307903
0.052300494
0.10909139
0.047998734
""
0.01544107
0.012990464
""
0.01202778
0.053393427
0.07430537
0.006819047
0.033108208
""
0.037271861
0.086022258
""
""
""
0.093380064
""
0.080596298
""
0.040620111
0.044040244
0.030349243
""
0.016114978
0.065848939
0.025669016
0.041244283
0.0079526436
0.037194662
""
0.029445654
""
0.032466989
""
""
0.031818826
0.021900879
""
0.022075709
0.055733439
0.083448887
0.07435257
0.066982239
0.069273874
0.052075509
""
0.029401645
0.10842922
""
0.03999085
0.048160169
0.016850006
0.054958038
""
0.029609073
""
0.038461607
0.083963856
0.060709976
""
0.026479518
""
""
""
0.056684751
0.049353857
0.060563248
0.04892987
0.0159842
""
0.024627753
0.032129847
""
0.091605388
0.031303875
""
""
""
""
""
0.076929733
""
""
""
""
""
""
""
0.075515889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050844833
0.050967619
""
""
""
""
0.042060032
""
""
0.03082283
""
""
0.023350252
""
""
""
""
""
""
""
""
""
""
""
""
0.074717291
""
0.052691538
0.064369932
""
""
0.042235456
0.045890938
""
""
0.049313396
0.090670295
0.088157281
""
""
""
0.10253427
0.061630841
0.058937136
0.073873773
0.015267232
""
0.09940397
0.079769269
0.070074841
""
""
0.074012525
0.057100751
0.090411484
""
0.077938087
""
0.041952971
0.025120612
""
""
""
0.09327919
""
""
""
0.088745534
""
""
""
0.072528578
""
0.023972511
""
""
0.099606507
""
0.095467374
0.041797251
0.054625422
""
""
0.05674389
""
0.06017616
0.034564391
""
0.035782348
0.018296655
""
""
0.052264675
""
""
""
""
0.052454326
0.030577205
0.060585666
0.048830163
0.027204355
""
""
0.060671527
0.013375129
""
""
0.052157775
0.036466513
0.049833842
""
0.053494129
""
""
0.067405231
0.040040854
""
0.059182506
""
0.027063522
0.04907563
0.024727108
0.017591298
0.015718916
0.026120903
0.09190961
""
0.012091396
0.024500808
0.021523291
0.037251402
0.013344794
0.055068951
0.013768358
0.0079425266
0.0020468419
0.047234919
""
0.035899036
0.033916999
0.0066583911
0.011498511
0.022932401
""
0.017030116
0.020442303
0.034589939
0.024996629
0.014449867
0.018459929
0.043326411
0.003205033
0.050546955
""
0.071302354
0.023366131
0.023696475
0.026187968
0.032854162
0.080950253
0.033571627
""
0.041124877
0.0080121709
0.064242452
0.028705297
0.011279832
0.031507827
0.08176785
0.032148834
0.014345648
""
0.031405974
0.067308858
0.029357867
0.048731092
0.036397167
0.0026792211
0.019058637
0.013651649
""
0.0076431292
0.021978691
0.074432239
0.017371299
""
0.018529681
0.035416409
0.0068040821
0.05368806
0.011483599
0.002241001
0.024621207
0.036555208
0.047131326
0.031996157
0.039637178
0.022002373
""
0.0057472996
0.073340908
0.046877071
0.017574435
0.017364267
0.007746778
0.029379081
0.031496465
""
0.039211046
0.019067181
0.025090942
0.022679981
0.018111764
0.031009078
0.0089044161
0.010291261
0.059585046
0.054382991
0.049215224
0.05142412
0.038477331
0.0018783901
0.030752009
""
0.040034499
0.0095422287
0.057384722
0.02387966
0.0026447608
0.026539871
0.016309513
0.028942175
0.030251388
0.057914659
0.014354471
0.060029671
0.022840306
0.019531811
""
0.061231796
0.025056018
0.041675493
0.086392388
0.010575113
0.022451608
0.0095506487
0.013388891
0.02555161
0.018150909
0.017898999
0.025843306
0.081938624
""
0.019217754
0.061957527
""
0.078468844
0.010812384
0.057018034
0.047035478
0.019725589
0.029203525
0.026591446
0.033175316
0.029642191
0.082831755
0.01975706
0.041471411
0.086687975
0.03516183
0.051689126
""
0.0063555823
0.046811894
0.032783099
0.0091637103
""
0.060682472
""
0.042055279
""
0.013502914
0.0076203849
0.012337643
0.10009799
0.0083630038
0.024223669
0.094883502
0.024995977
0.046180088
0.0091765821
0.017136641
0.060393825
""
0.023897888
0.022177663
""
0.021689788
0.0038146989
0.024869094
""
0.025785336
0.028497601
0.047245011
0.018099453
0.024445727
0.015090139
0.035074592
0.0095737735
0.023903022
""
0.013293145
0.019781852
0.063521631
0.090240821
0.016011996
0.035228796
""
0.032956127
0.023212625
0.024071965
0.024836527
""
""
0.057015236
0.0082494812
0.045244969
0.046002127
0.020147076
""
0.04316112
0.067825973
0.012298702
""
0.0084427474
0.055235766
""
""
0.030390933
0.027849542
0.0034623693
0.0096675251
""
0.018327793
""
0.019879032
0.0086352695
0.004276216
0.07278949
0.076358072
0.043838065
0.038310561
0.013377277
0.0085041663
0.028264644
0.0091283573
0.027027072
0.024084272
0.018615706
0.039172787
0.0042683668
0.015286608
0.064375021
0.013394653
0.026598509
0.014113624
0.0072452971
0.014557275
0.019076437
0.020543924
0.032118745
0.023193184
0.032503329
0.029681206
0.016152816
""
0.025860444
0.022583535
0.037615191
""
0.010838297
0.075670786
""
""
0.08799047
0.051962443
""
""
0.073956467
""
""
""
0.0060421489
""
0.04686112
0.055299111
0.046263471
0.025547912
0.05750962
0.010873807
0.045858953
0.021030251
""
0.011001084
""
""
""
0.043842215
""
0.097952217
""
""
""
""
0.08455082
0.041934829
0.090051778
0.055714823
0.10307882
0.041825958
""
""
""
""
0.010492025
0.059359923
""
0.057725213
""
""
""
""
""
0.039830495
0.091312855
""
""
""
0.016883271
""
""
0.048127089
""
""
0.065723911
""
0.005271635
0.037870716
""
0.086699069
0.099776343
0.048422832
""
0.057142403
""
""
""
""
0.060654372
0.049852617
0.023103684
0.088892125
""
0.054287374
0.045049723
""
0.086692177
""
""
""
0.015533088
0.098436721
""
""
""
0.087507695
""
0.066200152
""
""
""
""
""
0.079030409
""
""
0.073380977
0.078854129
""
0.030903086
0.0081410361
""
""
""
0.041472744
""
0.034806523
""
""
0.051650863
""
""
0.020357098
0.017030105
""
""
""
0.080813296
0.12337326
""
""
""
0.025421228
0.012724926
""
""
0.067457661
0.019383686
0.062495422
""
0.071426764
""
0.030127263
0.031333979
""
0.048980016
""
0.01974058
0.037759621
0.042387974
""
0.051314693
0.025357826
0.041183814
""
0.016181808
0.016371833
""
0.063055195
0.096115433
0.034617584
""
0.030273709
0.039822448
0.11485907
0.074709192
0.036630768
0.0098887719
0.047871683
""
0.048734333
0.020758959
0.071505919
0.012493687
0.015355702
0.0364726
0.013834582
0.092593201
0.028017212
0.021438524
""
0.011921921
""
0.014954939
0.037500091
0.028577251
0.068360224
0.0065108333
0.0163693
0.048160013
0.047428884
0.028523542
""
0.049254477
0.031004393
0.081509195
0.078558221
0.0085179266
""
0.019084757
0.065480173
0.010723927
0.01485482
0.059447031
0.015665287
""
0.018754195
0.019947201
0.080275558
0.0068036951
""
0.046608016
""
""
""
0.067598239
""
""
""
0.082262889
""
""
""
""
""
""
0.061845742
""
0.044503015
0.037393861
""
""
""
""
0.029481571
""
""
""
""
""
0.060689814
""
""
""
""
""
""
""
""
0.08594992
0.085287303
""
""
""
""
""
""
""
""
""
""
""
""
0.069174238
""
0.057494514
0.044565279
0.077267736
""
0.018979371
""
""
0.049325239
0.032310098
0.096761301
0.052373081
""
0.015948432
0.02136483
0.073635377
0.085925251
0.07129766
0.039739922
""
0.035785969
""
0.050771344
0.051634904
0.058167651
""
""
0.081748538
0.022643592
0.07511276
0.015445958
""
0.039582327
""
0.097125083
""
0.041088287
0.043900996
0.060807187
""
""
0.0065011946
0.057058606
0.06432794
0.10034102
0.02273502
0.038932055
""
0.091705173
0.056507051
0.034925312
""
0.013084636
""
0.021163214
""
0.05288171
0.038344007
""
0.094780602
0.023752427
""
0.069726452
""
""
0.022360753
""
0.032774918
0.012879006
0.051551387
0.048820082
0.02441337
0.04859522
0.031705968
0.050436787
0.039421268
0.026797002
0.065728158
""
0.042375453
0.03655012
""
""
0.013348101
""
0.022578346
""
0.039880857
0.055123288
0.059046857
""
0.019792454
""
0.023502909
0.045064345
""
""
0.10983751
""
""
""
""
0.074112922
""
""
""
0.080638722
""
""
""
""
""
""
""
""
""
""
0.084228449
""
""
""
""
""
""
""
""
""
0.062480547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085856609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035604123
0.074187011
""
""
0.080115616
""
""
""
""
""
""
""
0.052395828
""
