married_hisp_male_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087863132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15817457
""
0.31399667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17760681
0.26114577
0.46693581
""
0.31239283
0.15730348
""
0.18448725
0.4060415
0.15178674
0.087296613
0.231778
0.5658257
0.30417553
""
0.059505835
""
""
""
0.36657414
""
-0.02229174
0.066580489
0.15126967
-0.04551268
0.45601359
0.031331442
0.43473947
0.066631466
0.02957545
0.26034999
""
0.37556636
0.096548453
""
0.039387897
0.39821512
""
-0.18621887
0.55050451
""
""
0.19176872
0.36919668
0.21695326
0.18381578
0.15108632
""
""
-0.28689638
""
""
""
""
""
""
""
""
""
""
""
0.38335186
0.18402182
-0.0030870556
0.58197838
""
0.33155143
0.59030217
""
""
0.28813902
""
""
""
0.31662434
""
""
0.57351965
""
""
""
""
""
0.24647501
""
0.206744
""
""
""
""
""
""
""
0.022933399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29368252
0.30765986
0.34507072
0.20576712
0.32802528
""
""
""
0.42098495
0.30770433
0.36428082
0.29437953
0.35243708
0.39874077
""
0.30069074
0.29865548
0.55035299
0.28389198
0.23397319
0.37496534
0.19884007
0.39588764
0.31307116
0.38301119
0.51776499
0.35125253
0.60463029
0.12141495
0.47419006
0.47645617
0.38175166
-0.047514532
0.43629685
0.11624522
0.33113885
0.19905218
0.28442767
0.16701569
0.34348029
0.58569509
""
""
0.30411807
0.41077179
0.79063541
0.31049454
""
""
0.2169974
""
""
""
0.062362704
0.17386521
""
""
""
""
""
""
""
""
0.098099262
""
""
""
""
""
""
0.60090888
0.2649191
0.42412028
0.12608384
0.4474535
""
""
""
""
""
0.34214783
0.11453772
0.54767603
0.36734468
""
0.38985625
-0.022820644
-0.026517702
0.44278172
""
""
""
""
""
""
0.27371922
0.20174706
""
""
""
""
0.30121315
""
""
""
""
""
0.20345514
""
0.36654577
0.45828381
""
""
""
""
""
""
""
""
""
""
""
0.12357266
""
0.22156663
0.46920863
""
0.34200788
0.24780326
0.14601001
""
0.3013359
0.30662528
0.23471101
0.14894435
0.3453038
""
0.1051226
0.2376
0.39564261
0.09146221
0.27970687
0.14365567
0.20574436
0.0789041
0.5093199
-0.010728853
0.4254334
""
""
0.13815135
0.074842609
""
0.27357411
0.37147808
""
""
""
0.29844487
""
0.76579344
""
-0.049143955
0.42468935
0.44292939
""
0.50948405
""
""
""
""
0.31820381
0.32306451
""
-0.059618961
""
0.55991656
0.15519786
""
0.44371641
0.2182155
0.13397534
0.27934501
0.26949587
""
""
""
""
0.67438442
0.50376719
0.235632
0.20426068
""
0.16451463
0.15685816
""
0.42823118
0.26087898
""
""
""
""
0.12542093
0.30639961
0.32885668
0.35023364
0.32909623
0.26320177
0.068214424
0.16732104
0.26178351
0.36099884
0.3509151
0.28286365
0.25853965
0.27109182
0.38916323
0.12613045
""
0.19793378
0.25261554
0.30250466
0.59577334
0.083690204
0.22783232
-0.021508485
0.12769498
0.24989328
""
0.21750316
0.27674922
0.14566034
0.17110817
""
0.13536245
0.29027706
0.078250937
0.22477239
0.57794631
0.24866594
0.40140373
0.4409337
0.29016125
0.37535569
0.32842422
0.27048442
0.27250272
0.23010977
0.24660604
0.18331562
0.28808156
0.15255474
""
0.38934207
0.15770359
0.30750281
0.040192433
0.37527922
0.23274119
0.3618921
0.54189485
0.180618
0.10644653
0.15207852
""
0.36061013
0.71873778
0.20883673
0.19796446
0.093986638
0.1531495
0.21162276
0.29521269
0.15664379
0.11021239
0.2281718
0.26846507
""
""
""
""
""
0.64924544
""
0.43490076
""
0.25193879
0.61638165
0.46123374
""
""
0.3192732
0.20759599
0.30186024
0.29650503
0.31361163
0.32125649
0.78975731
0.43604982
0.27349421
0.064343154
0.32281002
0.28764325
0.17070128
0.1610993
0.22830737
0.20569526
0.27769768
0.17313406
0.39161688
0.29199955
0.38780722
0.28628701
0.17589845
0.25275287
0.27938718
0.29702887
0.51688653
0.19967474
-0.10756575
0.30746654
0.66830921
0.14989239
0.5457145
0.65141386
0.36076996
0.26231554
0.38001442
0.14220794
-0.083548486
0.049048025
0.50425959
0.07418596
0.16971894
0.37341058
0.29738268
0.15121481
""
0.11733182
0.18081246
0.16367985
0.097927466
0.30059168
-0.012592865
0.19085866
0.39560741
""
""
""
""
0.13228971
""
0.3489401
0.086345412
0.44653967
0.22950257
""
0.14704248
0.19662753
0.22475503
0.26007909
0.15099764
0.30496618
0.15278377
0.4428415
0.039939348
0.032321431
0.21992177
0.51270825
0.20470713
0.086455584
0.20346066
0.10361084
0.1090695
0.19410986
0.1902771
0.1909782
0.18534862
0.27945894
0.25129631
0.25620091
0.30448741
0.21562971
0.27847114
0.17949103
0.17060617
0.14738593
0.14100996
0.0056022583
0.13897906
0.20549317
""
""
""
""
0.30411148
0.18584023
0.21464525
0.16026433
0.015462391
0.17206566
0.25827783
0.36509183
0.22227667
0.14998731
0.19242088
0.31839347
0.14681697
0.19830385
0.31143302
0.2007895
0.32302761
0.34317771
0.25406581
0.31538707
0.13159223
0.26969412
0.38238063
0.18438217
0.17537835
0.2530821
0.18193246
0.20058903
0.28923818
0.20963053
0.25519285
0.2673327
0.20825572
0.20689493
0.23394434
0.2815133
0.31233218
0.2769672
0.22614151
0.15333301
0.13335265
0.1896238
0.16507642
0.32153976
0.2368886
0.44460863
0.24167398
0.23522529
0.3545599
""
0.098338939
0.26579446
0.23491484
0.40303147
0.18550843
0.25895426
0.22488184
0.19768296
0.25281215
0.3185356
0.10598141
0.19992588
0.2364511
0.19088057
0.18816473
0.20085362
0.29175371
0.23887944
0.1926021
0.18725127
0.20207272
0.22135401
0.2692028
0.16803849
0.25843039
0.25382096
0.41598666
0.23033467
0.281679
""
0.14887767
0.22032742
0.24278601
0.2677449
0.19088057
0.2478516
0.33954337
0.20993611
0.30320358
0.16045746
0.16920099
0.15364777
0.18955956
0.17365791
0.24279906
0.32222858
""
0.077941746
0.13625628
""
0.12426577
0.20015833
0.20578362
0.27113402
0.22697456
0.28299028
0.22194038
0.23886764
0.34258273
0.14712687
0.24315551
0.25695536
0.24887961
0.23644702
0.35905433
0.22804239
0.26581475
0.33045495
0.19540283
0.22805707
0.11100136
0.25845432
0.15300284
0.2931869
0.19816698
0.05057482
0.063123979
0.16656607
0.1301316
0.21582858
""
""
0.30121383
""
""
""
0.32898203
0.28593516
0.50386333
0.30897516
0.1533716
0.24757789
0.27881902
0.4048847
0.17875275
0.75828713
0.40326679
0.70865989
0.27560911
0.4643847
0.69383407
0.40452671
0.30291975
0.46336922
0.66605914
0.61840391
0.94907117
0.5196439
""
""
0.60375416
""
""
0.12700069
""
0.075306393
0.050893404
0.22960445
0.064201504
0.18449111
0.21555671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.058731306
0.45200285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05719588
""
0.096206248
1.0126013
""
""
0.13629436
0.52059925
""
""
0.46173635
0.18977612
0.15844764
0.34644359
0.22154251
0.52999741
0.30330032
0.28176349
0.34931993
0.35278815
0.38027149
0.30756328
""
0.20475341
-0.023513962
""
""
0.15107656
0.22856377
0.14049433
0.26262784
0.46229383
0.48361722
0.1749195
0.3225649
0.36828095
0.61170387
0.22023571
0.39953098
0.45691067
0.22469042
0.27434981
0.34410006
0.41793135
0.30500796
0.44235227
0.39788231
0.37162137
""
0.50875199
0.63023353
0.57308286
0.25986826
0.062076271
0.26738241
""
0.79320604
0.6383251
""
""
""
0.52327019
0.21456003
0.39578921
""
0.18680024
0.29025155
""
-0.042398438
0.54303277
""
0.24699385
0.13484843
0.41959336
1.089619
-0.077844776
""
0.20623524
-0.23714119
0.21653064
0.030063037
0.12653467
0.2512669
""
0.23420331
0.25504816
0.19030733
0.067530856
0.18908876
0.37439027
0.41913548
0.3449887
0.48437053
-0.04945847
0.35369885
""
0.58728379
""
0.023521479
0.24877881
0.24313913
0.053391408
0.39137709
0.42053592
0.1120064
0.25017554
0.084896035
0.10979119
0.42503238
0.32847023
0.28004754
0.25485197
0.29789051
0.20078999
0.12777348
0.11138889
0.21668543
0.126625
0.24726722
0.37411976
0.28330392
0.25087386
0.31193617
0.36245319
0.22047953
0.1582877
0.27737433
0.34407014
0.27339894
0.068783045
0.29141945
0.1119862
0.23365557
0.15576449
0.21646228
0.24711829
-0.24846588
0.098763272
0.74559212
0.091834895
0.47137094
0.35628042
0.32665551
0.86333019
0.18721451
0.50579423
0.19815591
0.26280707
0.4100185
0.32163513
0.22681363
0.51713121
0.39533323
0.26775262
0.41950586
0.43943053
0.26588741
0.44072247
0.4410812
0.42787564
0.42997628
0.54963154
0.099992134
0.51523113
0.52425891
0.44859648
0.33274215
0.56164098
0.14153959
-0.12269352
1.0046008
""
0.26093972
""
0.38678473
0.52260387
0.4166021
""
0.49981552
0.07393118
0.41832185
""
""
0.27707025
""
0.11134424
0.23180258
0.27213013
0.36112666
""
0.28894296
0.24340187
0.16479374
""
0.52269471
0.14544268
0.32782868
""
0.059000451
0.18650231
0.65428054
0.33230737
""
""
""
0.23044512
0.20488262
0.22072685
0.34873804
0.31565335
0.26144248
0.48546353
0.23625439
0.13775836
0.27762112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17699315
0.64091218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16609137
""
0.21215096
-0.069068529
-1.0049231
0.53902304
0.2455873
""
""
0.25871792
0.13970575
0.39888808
0.84986907
""
""
""
""
""
""
""
""
-0.16769639
0.32026106
0.043054428
""
0.073289774
0.36500823
""
0.35638127
0.35615242
0.39632049
0.46759272
0.26677504
""
""
""
""
""
""
""
0.12001549
0.37459472
0.90490794
""
0.43955547
0.22250834
0.28380072
-0.036569759
0.28862289
0.51683396
0.24365473
0.37444115
0.54386568
0.057717867
""
0.23018081
0.58996689
0.10523238
0.3532275
0.47130141
""
0.76413429
""
""
""
0.2316051
0.63420236
""
""
0.13823608
0.26764396
0.3084577
0.055874344
0.086707897
0.32193199
0.74658573
0.2337748
0.16751984
0.58968896
0.48724854
0.30621609
0.38677311
0.13307808
0.30063778
0.61829686
""
0.3731994
0.1252992
""
0.37240869
0.15648054
0.5009228
0.45003235
""
0.20202415
""
0.042250559
0.078722127
""
""
""
""
""
""
""
""
""
""
""
0.31688824
""
""
0.71503723
0.1543386
0.30258012
-0.13158618
""
0.18104079
""
0.31533739
0.132916
""
""
""
""
""
""
-0.14312059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27619347
""
""
""
""
""
""
""
""
0.16465317
""
""
""
""
""
""
""
""
0.11475237
0.38383028
""
0.34478265
0.14284292
0.089714646
0.3597894
0.25568047
0.35142958
0.17241117
0.37075511
0.32065853
0.19634773
0.36140743
""
0.28847772
0.60944432
""
""
0.182696
0.27786839
0.18261781
0.044821095
0.37867758
0.30935216
""
""
0.53310502
0.42157188
0.34686732
0.44880414
0.25684991
0.10719693
0.34305656
""
0.26256135
0.24332099
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46638533
0.17621382
0.38296744
0.0092885122
0.33383918
""
0.38027993
""
""
""
""
""
""
""
""
""
0.37393528
""
""
0.30746958
0.1111633
0.31678173
0.31218714
0.23514606
0.25235084
0.14027709
0.20691229
0.1029895
0.24587224
0.16144484
0.15735658
0.17339431
0.15052873
0.22278385
0.31741017
0.1434003
0.1793655
0.27864137
0.45921403
0.45271277
0.20713928
0.28566128
0.20337893
0.22160657
0.25942752
0.22676837
0.1998373
0.32487738
0.24108875
0.28656808
0.2634525
0.19268271
0.23947884
0.3061904
0.61031163
0.23786023
0.32772255
0.30071056
0.15767583
0.20746119
0.28507775
0.49934196
0.16219293
0.22500123
0.18589553
0.12197941
0.37612417
0.11242966
0.4758049
0.19729309
0.19770491
-0.045223109
0.27748051
0.21817361
0.23812148
0.16895495
0.10478454
0.42004353
0.24917987
0.27679467
0.25406861
0.30402267
0.23011738
0.28506503
0.27511171
0.21652503
0.19010045
0.25787872
0.31362447
0.30725774
0.6745097
0.37210914
0.35687497
0.37681293
0.40681225
0.098424941
""
0.012748404
0.5253762
0.55421847
0.1177081
0.27384162
0.3340703
0.22190799
0.20699817
""
0.074473798
0.25432712
0.55320394
0.49969277
0.027040776
0.43858749
0.37949535
""
0.68596023
""
0.087237827
""
0.67618686
0.38473395
0.088329732
0.30684975
""
""
""
0.39797696
-0.14539625
0.36014268
0.19920357
0.20017847
0.359494
0.45007861
0.12103907
0.71696645
0.30212036
0.79388684
0.60672462
0.62492079
0.31430802
0.29470307
0.29236487
0.24098073
0.22999671
0.28320044
0.51720196
""
0.3489809
""
0.095053077
0.35259601
0.24115108
0.46509439
0.33119601
""
0.18401921
0.19967684
0.21737564
""
""
""
0.61371332
0.17546837
""
""
""
""
""
0.34403852
0.36948711
""
0.30572909
0.3000921
0.32208455
0.37190619
0.077604122
0.080514207
0.13145213
0.37517905
0.27070677
0.22931026
0.17085996
0.29758227
0.29413411
0.42456269
0.15292935
0.42528677
0.18511002
-0.019321024
""
0.25596744
0.30568096
0.10642011
0.16894598
0.18758954
0.22845569
0.16176398
0.12783353
0.33446074
-0.098311476
0.32846916
0.3268075
0.35079527
0.20541571
0.038124852
0.32103699
""
""
0.033878349
0.0023187699
0.29202333
0.011627618
0.22136377
0.25166097
""
0.36910784
0.35819444
0.018110149
0.40918729
""
0.44723958
0.82543319
0.45386028
""
""
""
""
""
0.6706723
0.028376561
0.32728192
0.33949178
0.46399829
""
0.12844786
0.15907414
0.37599596
0.42823955
0.13597775
""
0.26509273
0.33406749
""
0.0051779035
""
0.40781057
""
0.30148253
0.95323545
0.22929278
0.32913747
""
0.23200476
0.71364647
""
""
""
0.059138492
0.087016635
-0.01223381
0.33729818
0.53233546
""
0.55167896
""
""
""
""
""
0.064635932
""
""
""
0.12465205
""
""
0.4781583
0.30606136
0.49621359
0.47161028
-0.19541962
""
""
0.16543023
""
0.21725143
""
""
0.45620587
""
""
""
""
""
0.080358207
0.50121647
0.23380893
0.1128411
""
0.42524019
0.38567805
0.23549251
0.26273066
0.19021258
0.14698762
0.14674027
0.25138697
""
0.24095719
0.45388299
""
""
""
""
""
""
""
""
""
""
""
0.26005718
0.40028021
""
0.22824377
""
""
""
0.31178793
""
0.57651061
""
""
0.35297337
""
""
0.36422795
0.43730539
0.38430387
0.27768084
0.44744071
0.35967395
0.27772382
0.34746507
0.4348284
""
0.54698473
""
0.67259282
0.48453569
""
0.23974809
0.30628484
0.18719712
""
0.5304606
0.26208094
0.65888894
""
0.38072723
""
0.55959278
""
""
0.25958171
0.43982232
0.85037309
""
""
""
""
""
0.31045362
""
""
""
""
""
""
0.21347818
0.41385341
0.29237989
0.53537577
0.48238686
-0.0068658693
""
0.36660713
0.30009741
0.32702658
0.35581017
0.32546702
0.23069252
0.39248669
0.16785187
0.26845691
0.27367732
0.41551411
0.19130619
0.35765353
0.42368227
0.30863905
0.30186623
0.33711433
0.24888645
0.35403281
0.38736379
0.2825267
0.31140924
0.3186464
0.48280564
0.13393146
""
0.35167372
0.44136682
""
0.69180024
0.28020173
0.39011392
0.35356498
0.22556914
0.46406087
0.49184188
""
""
""
0.45284849
""
0.32648775
0.38693976
""
0.26899892
0.4463222
0.34214813
0.43065989
""
0.56351393
0.55714381
0.54924887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27318954
0.40353823
0.5998587
0.44857907
0.39261973
0.32363525
0.45417058
0.28485233
0.43926522
0.3998664
0.17952788
0.29668692
""
0.14951773
""
0.27005884
""
0.56058329
0.20539449
""
""
""
""
""
""
""
""
""
""
""
""
0.29780537
0.18654808
""
0.1545282
""
""
""
""
""
""
""
""
""
0.31175035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35977653
""
0.54159272
""
""
""
""
""
""
""
""
0.22277114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4968091
""
""
""
0.48514289
0.36747831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43998167
""
""
""
""
""
""
0.37946704
""
0.42529243
""
""
""
""
""
""
""
""
""
0.28847352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48588562
0.090657584
0.25655511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36032072
""
""
""
0.19307187
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27117971
0.6011979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40016955
""
""
""
""
""
""
""
0.10944153
0.59953517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11800345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29449546
0.11568605
0.190345
0.1800102
0.44874516
-0.027589833
0.33174691
0.82678783
0.11153229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34315279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21170019
0.20770052
0.52484751
0.24171829
0.35780022
0.47733214
""
-0.014328788
""
0.22208954
""
""
""
0.34203199
0.1659013
""
""
""
""
""
""
0.10419933
0.33386382
""
0.26070359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20101354
""
""
""
""
""
""
""
""
""
0.12771983
""
""
-0.074866347
""
0.36851186
0.19609128
""
""
0.14142874
""
0.034915805
""
""
0.53876406
""
""
""
""
""
""
""
""
""
""
""
""
0.059906434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019860601
0.65665114
""
""
""
""
""
0.2999959
0.1137614
0.33209839
""
0.61243176
0.35635373
0.31555551
0.26754513
0.10362831
0.27018809
0.18362953
0.42041996
0.29405192
""
0.22169337
0.2697055
0.43099299
0.82903141
0.8594377
0.5573647
0.45516783
0.51215881
0.40271512
0.39702326
0.27559328
0.25863612
0.37447417
0.42822593
0.47407803
""
""
""
""
0.29677609
0.29797062
0.14975019
0.31743088
0.5160476
0.25591066
0.2478067
0.38914922
0.087478958
0.44931281
0.21055238
0.46995568
0.47074974
0.4873983
0.21434288
0.23800319
""
""
""
""
0.49694732
0.35232809
0.41669473
""
0.24330628
""
0.35617873
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35261062
0.53989279
""
""
""
""
""
""
""
""
0.15987119
0.18027851
0.25129008
0.22518598
""
""
""
""
""
""
""
0.18618092
""
""
""
""
0.2995849
""
0.53218126
0.42933109
0.3447744
0.26275066
0.27958795
0.26720795
0.3384473
0.31013384
0.44581088
0.14281175
-0.032163508
0.48014784
0.63028097
0.26660082
""
0.011783497
0.2249887
0.59165943
""
0.58269334
-0.21308117
""
0.38203859
0.15458845
0.62295395
0.37144813
0.10772655
0.28740895
0.18943994
0.60064065
0.072103828
0.69927418
0.28275838
0.081958272
0.23928227
0.23981407
0.40987396
0.27735269
0.31161687
0.30388272
0.3231816
0.23936182
0.24197939
-0.073568054
0.44743738
0.50425732
0.13615865
0.099728495
0.32107887
0.62964982
0.32270628
0.17367205
0.63832492
0.48100924
0.37751973
0.32614091
0.33217561
0.34674868
0.40139735
0.27857861
0.27268749
0.31409356
0.29832798
0.2777653
0.24388328
0.24476273
0.43712837
0.30431852
0.35269538
0.29565293
0.33329827
0.24086051
0.38447747
0.30794343
0.34087056
0.30356899
0.21462567
0.3764576
0.47258011
0.33354646
0.25920665
0.36705965
0.3250277
0.043892045
0.11772973
0.19813032
0.41026247
0.5759474
0.28413746
0.21293812
0.32603791
0.19060698
0.32573497
0.48447886
-0.092228256
0.44714773
0.41137576
0.31483483
0.36969483
0.45565465
0.25321013
0.31428078
0.26556906
0.16681947
""
0.56894362
0.3720338
""
0.34701866
0.17136702
0.42081109
0.087422125
0.41076133
0.32756785
0.28511572
0.24900055
""
0.25297293
0.14426887
-0.43056121
""
0.56360465
0.18117017
0.52152824
0.13658319
0.32630658
0.17061982
0.54323781
0.08216802
0.32580999
0.17544878
""
0.41020805
0.63830096
0.075263746
0.23127834
0.51627815
0.24484678
0.037506215
0.35404378
-0.21637283
0.57529002
0.51968718
0.32382268
0.3993476
-0.86150962
""
0.37398869
0.27867466
""
-0.059896175
0.4582397
0.008854256
0.22934836
0.3914558
0.16881895
0.27469119
0.18081464
0.45568594
0.51217675
0.02127482
""
""
0.14074369
0.22451988
0.17690517
""
0.069674276
""
0.35363024
0.31580734
0.18573624
0.88876718
0.45013574
0.21363376
0.75678253
0.45906574
""
0.66893542
0.98181164
""
0.76117814
""
""
""
0.30132991
""
0.14208916
-0.041663259
0.21522111
0.35072991
""
0.44211003
0.43343312
0.50120401
""
0.055002894
0.27298427
0.22167733
0.19503385
0.23217803
0.33266056
0.05622068
""
""
""
""
""
""
""
""
""
0.28723982
0.57558936
0.55910337
""
0.16938967
0.32603055
0.43195879
0.16971941
0.31280869
0.28475434
""
0.12247714
""
0.44756708
0.37007451
""
""
0.13045038
0.40255293
""
0.35695654
0.42286566
0.12140857
""
0.26252002
0.27353662
0.43601474
0.54214591
""
0.19568662
""
""
0.21131603
""
0.28868288
-0.066747509
""
0.089398906
""
0.42937228
""
""
0.57943785
0.36099097
""
0.31136036
-0.012825555
0.80084783
0.53607041
0.35947582
0.35334283
0.26468194
0.3953217
""
0.38779971
0.24929281
""
""
0.36370745
0.35181138
""
""
""
""
""
0.69701982
0.54506922
0.31794679
""
0.46992835
""
0.33332679
0.40050575
0.26368722
0.76485085
0.33453348
0.26430771
0.33565488
0.28313321
0.38441563
0.23599672
0.3324374
0.058120191
0.66979086
""
