kfr_top20_white_female_p25_se
0.019492229
0.02167364
0.004445774
0.016644938
0.011539347
0.015087961
0.02071956
0.028930068
0.020358818
0.081908964
0.019661874
0.016475718
0.013117117
0.0096892128
0.020847166
0.016935658
0.010691624
0.032735653
0.027097931
0.024025371
0.021034701
0.015896244
0.024180308
0.019379253
0.077958025
0.014295586
0.032214783
0.0095130913
0.0098961908
0.029764181
0.008537896
0.021435527
0.013534308
0.0095418617
0.016634922
0.086264983
0.0078612771
0.026661139
0.0070412694
0.014892618
0.0148238
0.011921373
0.019235177
0.011182752
0.024935003
0.025212228
0.018437481
0.021765392
0.021303646
0.0089593288
0.020637855
0.037896305
0.011841777
0.01032621
0.040532727
0.042967226
0.016642742
0.018708138
0.022530695
0.02809393
0.014859953
0.016682403
0.010687001
0.012278518
0.016741691
0.0089507448
0.014094877
0.044598307
0.013304327
0.011079813
0.019482026
0.029050564
0.0064926338
0.016193798
0.0092190728
0.10138859
0.013188989
0.020934638
0.018311236
0.017749313
0.010051392
0.010078981
0.030189332
0.012712047
0.023517068
0.019369865
0.029691936
0.045716405
0.036175024
0.020864163
0.021259729
0.029542206
0.015660096
0.019629739
0.014089624
0.039874166
0.027108189
0.011586117
0.016391804
0.020528315
0.027768558
0.039247446
0.014909038
0.027841121
0.020025956
0.039338846
0.022282138
0.020675406
0.027509777
0.025555072
0.010069353
0.0085676052
0.012905116
0.022335894
0.029043557
0.010133746
0.027058896
0.015806412
0.015408864
0.029468611
0.01376504
0.042584933
0.0231972
0.074281372
0.021111146
0.06261865
0.0085508758
0.015008601
0.061388735
0.024672464
0.031547282
0.012467578
0.014735948
0.059886985
0.025222892
0.063248202
0.069239341
0.020437362
0.048781995
0.027634805
0.053441912
0.018569924
0.015799491
0.018352432
0.023693496
0.044881631
0.013134896
0.037763547
0.039243355
0.01860382
0.01822417
0.0082523841
0.013271528
0.01346508
0.052070148
0.030576339
0.018370565
0.077835329
0.042186726
0.01994871
0.0086373435
0.036666658
0.039024305
0.034016296
0.018732985
0.01775546
0.0080632642
0.034153905
0.019252626
0.0059721395
0.058752105
0.010334646
0.034798793
0.028858362
0.013807555
0.05180043
0.037450135
0.014572581
0.009557453
0.028204693
0.040707577
""
0.007068309
0.035154551
0.017525053
0.12772711
0.03469402
0.067297101
0.01435162
0.022942139
0.020653261
0.01861676
0.021175761
0.026540499
0.017053124
0.017401494
0.0085267387
0.019884989
0.027723001
0.06663119
0.026535017
0.01734004
0.018546939
0.015967602
0.043131322
0.025303233
0.015861437
0.034138765
0.027181624
0.037704222
0.0096592
0.042753324
0.02302577
0.011525542
0.030195303
0.025692223
0.01570959
0.036235873
0.017840464
0.059929557
0.023639502
0.021022877
0.010423195
0.015465786
0.02321513
0.017520959
0.017286023
0.012782817
0.0029838118
0.019995414
0.030528504
0.014054468
0.022300607
0.018262843
0.0063137207
0.017732905
0.033201914
0.015917029
0.017216301
0.026133653
0.013222892
0.01483597
0.039760135
0.022099357
0.018973857
0.030476864
0.022594074
0.043440711
0.0328287
0.013575004
0.018818794
0.017222637
0.026291711
0.014345138
0.021088192
0.023012711
0.024358945
0.0080708452
0.011836515
0.017829968
0.012259368
0.007085233
0.010039094
0.01820055
0.016718827
0.016523292
0.015607661
0.019255001
0.009788637
0.011068251
0.0098317172
0.013258753
0.00656685
0.012743682
0.027913727
0.020347936
0.0218514
0.029063495
0.025868474
0.023989521
0.015957957
0.015632832
0.021487962
0.01488319
0.0095095737
0.018504923
0.025428714
0.022248099
0.06158717
0.038644988
0.047744654
0.018161289
0.018859802
0.0089146039
0.0072762338
0.018189028
0.0078713829
0.034000803
0.035855863
0.020987181
0.035914876
0.015284763
0.0088839931
0.021972829
0.0095055392
0.023264281
0.019649604
0.024358526
0.019984212
0.023143627
0.012393354
0.0072371606
0.010287932
0.007292049
0.019843288
0.017032627
0.0063244035
0.01127294
0.03488104
0.017945638
0.014729674
0.020266565
0.019364931
0.013213234
0.00880918
0.01526004
0.017042579
0.023416547
0.015372889
0.013873609
0.016181089
0.013398509
0.0088840835
0.016638722
0.006813236
0.014614737
0.010834015
0.020233922
0.018701246
0.01793587
0.020099057
0.0097757829
0.014493999
0.010811009
0.013223145
0.014481883
0.011926125
0.012067473
0.010544697
0.013028663
0.013364063
0.018796561
0.015541431
0.014017074
0.0131196
0.0090600867
0.014407601
0.010906576
0.010942107
0.0065892376
0.0096431477
0.011504825
0.0076899505
0.0036248872
0.012734913
0.031032117
0.013738335
0.010238601
0.015205622
0.010692196
0.0236619
0.013323042
0.034569643
0.015497278
0.013587726
0.020005077
0.019027844
0.024721893
0.010416611
0.018563557
0.024693746
0.015561635
0.015376424
0.018587977
0.020253232
0.0066035669
0.014625173
0.013833866
0.02295964
0.013449862
0.014581955
0.019112347
0.024216622
0.010202469
0.023486288
0.031164169
0.0076440326
0.020254506
0.0084756967
0.014761446
0.028372934
0.012493746
0.012431405
0.0086692143
0.016128575
0.018310968
0.017972428
0.037500348
0.047671724
0.02533184
0.022595765
0.036131293
0.01955354
0.010110226
0.019843804
0.02187014
0.023453495
0.022873174
0.025443306
0.028803494
0.022763792
0.022305582
0.023021869
0.015461491
0.030541196
0.029581493
0.02773449
0.020887095
0.021037329
0.014924011
0.024018906
0.016896376
0.034846775
0.024973428
0.025452929
0.014990173
0.023201207
0.011264363
0.028687106
0.020049684
0.022215549
0.030819496
0.033860818
0.027908158
0.030598838
0.029819572
0.024271147
0.027331982
0.023247803
0.023243397
0.020790273
0.03121124
0.032944869
0.032997448
0.026883621
0.022020366
0.0185086
0.022234986
0.014102241
0.023696732
0.023630027
0.02538594
0.014220573
0.008687038
0.032176454
0.0349315
0.03141756
0.028465698
0.020930963
0.019357668
0.015755326
0.028639955
0.028830767
0.025117176
0.031149987
0.025806725
0.017273948
0.024565883
0.035029244
0.021785889
0.028192502
0.022201674
0.034380771
0.0061573
0.0089194002
0.023443233
0.03748462
0.03160001
0.0091958335
0.026903622
0.019920317
0.016344568
0.023907281
0.034705531
0.024446845
0.025456635
0.014717652
0.016148781
0.021912549
0.035726648
0.014774579
0.029247569
0.026832383
0.0098491199
0.038359914
0.025446434
0.015321016
0.029003182
0.021394446
0.038775649
0.016051123
0.019180041
0.026366938
0.012552208
0.063498542
0.039370846
0.014619049
0.065422051
0.10487296
0.027477307
0.029096428
0.035082806
0.1116593
0.014811401
0.014625063
0.052503906
0.018519275
0.029772557
0.012491228
0.050907958
0.064138219
0.020927267
0.039808527
0.017654074
0.02026766
0.016950924
0.015267846
0.078633197
0.047424138
0.039823692
0.040689431
0.13296902
0.030424982
0.12434398
0.03177904
0.017123567
0.092031442
0.084442995
0.026223864
0.021929713
0.037978038
0.0070702457
0.049784619
0.031883791
0.045738209
0.01831156
0.04110771
0.011029057
0.045630995
0.026635947
0.042882752
0.016383305
0.018374106
0.025348298
0.026148928
0.083514169
0.018300716
0.034585062
0.013626611
0.034425184
0.10140207
0.03461498
0.019850357
0.058314011
0.039939683
0.022488615
0.046565231
0.034454484
0.033719294
0.043226931
0.024040699
0.029176325
0.042336654
0.01054719
0.031078525
0.026823349
0.015402188
0.035230037
0.052322149
0.025340971
0.012995587
0.041708305
0.0055998182
0.02677902
0.0085820956
0.074268833
0.035489433
0.049216006
0.042309534
0.10565855
0.051822778
0.0177969
0.031639256
0.05513002
0.034119178
0.075980291
0.032507759
0.070201255
0.020564925
0.036186494
0.0078587076
0.014045039
0.015602781
0.018769514
0.041483589
0.011946511
0.02118212
0.011583778
0.010178526
0.018074686
0.011836547
0.016625402
0.022112297
0.01712928
0.019062562
0.010875354
0.019314785
0.019881858
0.01568681
0.010078166
0.035860851
0.025014676
0.014711841
0.014936196
0.012425115
0.012079757
0.014296025
0.023963528
0.023826256
0.0295451
0.0096317148
0.016499907
0.030220294
0.014940364
0.0072022323
0.019625876
0.015127694
0.012418187
0.0264486
0.031784225
0.016163982
0.014710505
0.015150671
0.012818487
0.021870937
0.013180473
0.031067647
0.0077478224
0.017692383
0.018062612
0.014341542
0.012181967
0.018973654
0.044016831
0.01370164
0.0163597
0.0040367255
0.010950509
0.02175216
0.0070991395
0.019135637
0.013667968
0.018258795
0.0080951769
0.018280463
0.025815291
0.031749193
0.018719541
0.01677216
0.014160066
0.028426945
0.013631065
0.031539015
0.012161968
0.014398291
0.028757008
0.010044268
0.024379717
0.020200305
0.016008083
0.030347075
0.01998879
0.01427743
0.024587266
0.016569503
0.018843481
0.019179311
0.013870629
0.018019635
0.016064864
0.014048032
0.020674596
0.015309704
0.017451508
0.019287698
0.031745888
0.018174563
0.015874373
0.011705711
0.015016682
0.0081154825
0.067271054
0.018340953
0.014198535
0.018897148
0.014316636
0.015703432
0.021931278
0.02270937
0.015086874
0.025190422
0.023258397
0.026881039
0.024222441
0.0089937383
0.024953023
0.013616513
0.023305805
0.011075888
0.025176758
0.018137624
0.013060716
0.024240723
0.013613068
0.029448796
0.017298682
0.017131163
0.030108048
0.010273314
0.008637161
0.0095102051
0.033544406
0.038515668
0.03478891
0.030226314
0.027190959
0.025331907
0.0080614202
0.047403954
0.032297924
0.023949286
0.022906875
0.022862302
0.014093379
0.02849935
0.028451381
0.0061141998
0.018115241
0.0085672801
0.01241383
0.033403538
0.021130085
0.0101065
0.034489989
0.021202542
0.022142505
0.011022664
0.0097262701
0.026529828
0.032084957
0.0095376419
0.035738688
0.023661314
0.024512358
0.012833807
0.01895244
0.038910456
0.042786594
0.018922642
0.014850699
0.017604945
0.017224008
0.0071293632
0.011998384
0.084150091
0.011285741
0.023190847
0.014643561
0.011454458
0.013468313
0.01760467
0.028816802
0.030453583
0.055100638
0.026776278
0.0087746652
0.010275437
0.0071316021
0.015737018
0.01366784
0.0081014978
0.013850266
0.015545632
0.010181471
0.0073240176
0.019469753
0.01290266
0.011311727
0.011625577
0.014417815
0.0079234568
0.010100385
0.0066640847
0.005465264
0.018001737
0.016176431
0.010785466
0.011427083
0.014102437
0.020480642
0.0095313517
0.014436856
0.0092147542
0.01388739
0.028132251
0.0081022028
0.0091340002
0.01877168
0.014844441
0.023735758
0.022463743
0.0087742452
0.013447529
0.017535666
0.0065314267
0.0086915093
0.009527144
0.005537353
0.057408083
0.0059277103
0.013453526
0.0066049863
0.011066168
0.0048706722
0.061189231
0.0068706749
0.0066902558
0.0088344561
0.0054403828
0.022963328
0.034923419
0.0087172249
0.014140236
0.017521555
0.02026399
0.032831989
0.010582458
0.0094078444
0.017744144
0.0075239236
0.011447721
0.0077615874
0.010700866
0.015068972
0.01389291
0.016043704
0.011183862
0.014269021
0.017438173
0.015403622
0.018020317
0.009692749
0.016345249
0.0053591235
0.014474969
0.021671461
0.010649263
0.011885486
0.011086821
0.01763369
0.016485611
0.0069438154
0.01060489
0.013232317
0.024582632
0.012431457
0.0074953735
0.0081096161
0.016570339
0.0050110295
0.089866459
0.020678962
0.010640858
0.02141905
0.0099752825
0.010649889
0.02776337
0.029056761
0.0047482401
0.015341063
0.013285311
0.014508354
0.011931454
0.019112948
0.010547815
0.017968211
0.0087335808
0.0088470373
0.027131502
0.0070904656
0.011764017
0.0044536018
0.014501457
0.014131884
0.039410427
0.014480766
0.024509512
0.018657634
0.0084859431
0.023688875
0.014528545
0.0083292741
0.0078313397
0.0093905032
0.012561916
0.029814564
0.010249816
0.011419538
0.0093037784
0.0092308549
0.0035491674
0.011973189
0.022929987
0.0073105092
0.016893264
0.016976189
0.015994342
0.04350676
0.014209156
0.018703407
0.017099867
0.016923316
0.017899683
0.028543523
0.015659254
0.015786702
0.035661299
0.069272704
0.025454048
0.011950951
0.0080874171
0.026442293
0.017786328
0.023255849
0.023200575
0.016194664
0.017021557
0.039905407
0.0052070781
0.021541554
0.018651005
0.016981576
0.016480615
0.029077895
0.022012519
0.01769748
0.049614813
0.027565107
0.03147402
0.029852692
0.045758985
0.020219836
0.03991358
0.020522177
0.01890254
0.053758401
0.035253223
0.020436363
0.019630497
0.016147576
0.015633458
0.01761573
0.029895084
0.019949695
0.023501925
0.040127113
0.01215523
0.012230278
0.027597958
0.018570915
0.029452689
0.018826004
0.032228403
0.0067872927
0.049796432
0.026747666
0.029364528
0.015898354
0.03085242
0.024940476
0.0077787833
0.015194077
0.014189293
0.030959139
0.0092127398
0.01937787
0.036809523
0.031178126
0.017363491
0.058190372
0.025605094
0.026088873
0.023250252
0.010762715
0.030312022
0.032390468
0.015952295
0.012403086
0.028755246
0.023302183
0.013892558
0.03525459
0.027834538
0.028530871
0.033284154
0.034902532
0.026610479
0.02041686
0.033377156
0.063523538
0.029134303
0.026416849
0.032541268
0.022154726
0.028914342
0.0097711226
0.012916654
0.044431806
0.019585503
0.037978616
0.024516625
0.012259183
0.0062041543
0.010718763
0.054560643
0.060661666
0.1284034
0.015377417
0.0081240991
0.038363583
0.11304221
0.039968215
0.014003038
0.046169065
0.02322687
0.015648777
0.014207922
0.031382702
0.024670597
0.012657619
0.023008745
0.020153502
0.016579913
0.019282926
0.019254195
0.016940529
0.013329603
0.030869065
0.015723549
0.023780322
0.039881419
0.028675841
0.018429134
0.012989054
0.025425665
0.019857176
0.014810053
0.014866863
0.063884243
0.0098867007
0.021154335
0.065553866
0.020853681
0.025478162
0.021258371
0.032769494
0.028463243
0.018664578
0.014475956
0.018226877
0.043837108
0.014861119
0.028895559
0.017391069
0.019803498
0.023747474
0.032668665
0.070773058
0.026255956
0.021158077
0.029979309
0.019602051
0.019252518
0.031238247
0.016423749
0.013296451
0.019433882
0.016893862
0.019686941
0.017719302
0.0094522145
0.0085326768
0.0098632649
0.025118891
0.012332783
0.013448622
0.012415272
0.022702316
0.026422312
0.0094286902
0.01648318
0.030606264
0.01046122
0.025447369
0.0075908974
0.018619662
0.012814746
0.019436967
0.01215928
0.024488753
0.013971129
0.022314917
0.028891079
0.015513059
0.017037151
0.011743851
0.0092437426
0.020967014
0.030901222
0.0052009379
0.022335874
0.021680765
0.015087773
0.019509209
0.040386871
0.019961666
0.0089521296
0.018226242
0.0045926212
0.006880065
0.0062247552
0.011478808
0.043260328
0.0091263549
0.014401585
0.0114949
0.023593672
0.015088066
0.020125188
0.020359492
0.0147673
0.015332212
0.018632656
0.022779269
0.014137616
0.040838439
0.011043193
0.018567134
0.020883691
0.026517613
0.023447465
0.012998167
0.019494522
0.0093249315
0.021755012
0.017187256
0.031821501
0.02443308
0.014733943
0.021271391
0.011654916
0.01194599
0.020746239
0.013232003
0.010574357
0.01123283
0.026425276
0.027430434
0.013956173
0.0173974
0.02753786
0.014058976
0.0076466352
0.022094691
0.022314977
0.009197779
0.004645667
0.013638869
0.041291106
0.02905515
0.01161224
0.020204788
0.028600715
0.010465488
0.01280137
0.033162784
0.010521056
0.01134167
0.012527476
0.017476534
0.013577471
0.017683148
0.0094191395
0.054650716
0.012502858
0.0070755049
0.030052656
0.047448557
0.063298546
0.04985163
0.045516778
0.12042785
0.0096384333
0.064793251
0.023830472
0.1214295
0.03394885
0.02592317
0.10206143
0.025948681
0.010465648
0.012723443
""
0.056600001
""
0.068800047
0.026284775
0.044859629
0.10911359
0.018757563
0.012763277
0.080325335
0.017461391
0.093120456
0.055503026
0.095552713
0.049010079
0.010464738
0.036773637
0.022156529
""
0.062586829
0.039681267
0.053819966
0.028290311
""
0.013797324
0.033944678
0.037463438
0.049627356
0.032941919
0.05576225
0.015138996
0.052729081
0.046297871
0.036913376
0.039854299
""
0.036852285
""
0.11906189
0.008926319
0.017828915
0.037559737
""
0.088559538
0.11842898
0.041944448
0.028423026
0.06844414
0.04496016
0.017714636
0.033277407
0.035666328
0.019103719
0.032661308
0.060698662
0.030354392
0.030505691
0.043047901
0.035937142
0.034007397
0.027956499
0.022557633
0.035550609
0.020124603
0.071328752
0.045651753
0.017004121
0.0058791642
0.075694844
0.039331418
0.056507535
0.06405165
0.054671753
0.020244963
0.081270009
0.058111493
0.043938227
""
0.065579847
0.013281337
0.030278781
0.06317503
0.10119144
0.053083181
0.029262314
""
0.039750151
0.029648617
0.04842766
0.036679462
0.03090959
0.11527623
0.049050521
0.037823539
0.0077110697
0.015902426
0.073496044
0.11573375
0.14324865
0.01671076
0.032534935
0.052923214
0.050630324
0.03839438
0.043818738
0.023928577
0.046141744
0.072852917
0.034360427
0.033713851
0.018058093
0.048900366
0.026308618
0.029424399
0.097388402
0.026896341
0.0090307826
0.022893051
0.015715681
0.026859079
0.041991167
0.056068476
0.072412722
0.035196241
0.041155741
""
0.069818377
0.039843399
0.024246551
0.033861343
0.052763645
0.084424533
0.024736451
0.01774504
0.0035930774
0.019266594
0.022592962
""
0.13363598
0.033936083
0.0514451
0.0961923
0.014554643
0.095514156
0.017703718
0.055388998
0.058153141
0.00643832
0.03303146
0.013671538
0.011362894
0.016515942
0.011924194
0.01569414
0.011701982
0.0066777873
0.0090384502
0.0075456575
0.0099845491
0.013459744
0.0097314408
0.0071255644
0.0077707097
0.0068903877
0.011906711
0.011122718
0.010172688
0.0085629551
0.01057537
0.018076282
0.011181059
0.0075447471
0.007278394
0.0097508924
0.0060929731
0.0096727908
0.015780561
0.012923537
0.012545764
0.0099801496
0.012837978
0.0062768767
0.05035007
0.014672232
0.03446123
0.029953774
0.014974413
0.070885897
0.014642267
0.019025311
0.026609361
0.12098899
""
0.055330049
0.016906556
0.030169196
0.046564326
0.023020854
0.03471284
0.1190625
0.013823867
0.034266286
0.047718052
0.024346432
0.014906564
0.013715625
0.043385856
0.015275864
0.030140616
0.050091896
0.056790881
0.03492311
0.062098701
0.014593989
0.0089816786
0.01158704
0.010892731
0.0075980877
0.0091966186
0.010680956
0.007641783
0.0089644128
0.010995495
0.011690892
0.015791284
0.012637452
0.012913967
0.010168879
0.0047374088
0.016677834
0.013013264
0.012020608
0.012124809
0.017833907
0.050773855
0.011363988
0.0081505319
0.0048193848
0.01727362
0.013092984
0.011289509
0.0057636867
0.01299879
0.0057115457
0.0093375891
0.0075624981
0.0071974611
0.0059149251
0.010771567
0.0077271052
0.013214973
0.0085622054
0.012625716
0.018007345
0.0055640647
0.00996223
0.0083491653
0.010599765
0.0091308728
0.0084753232
0.010257347
0.016475346
0.017950293
0.015682079
0.0086934501
0.0045770458
0.01544154
0.011487016
0.012465367
0.0099929804
0.012537326
0.012091071
0.0098731127
0.0082470095
0.014946246
0.016155377
0.0096344054
0.014216376
0.023566086
0.022830399
0.013342428
0.024072083
0.01864435
0.037950248
0.025063509
0.010337986
0.0065331869
0.0093997503
0.0095529342
0.0086734276
0.037340205
0.012475489
0.021027265
0.0075859893
0.016729688
0.014913293
0.033088211
0.028597739
0.0092769219
0.014006139
0.011441022
0.00624533
0.021720855
0.019399034
0.0073960596
0.017176256
0.014713582
0.011926848
0.019849593
0.0075725997
0.019006038
0.0065934397
0.035604149
0.031443711
0.017723337
0.035476506
0.0069034263
0.018147791
0.011358089
0.011055402
0.011510976
0.036609739
0.019225612
0.079604
0.0087092621
0.017303132
0.010387199
0.03999519
0.016001636
0.015647132
0.011009761
0.011404057
0.01453634
0.015878838
0.023481427
0.0064859823
0.018918194
0.019647678
0.013796431
0.013762884
0.0096891141
0.031436268
0.007341593
0.015085103
0.036070693
0.017685056
0.014776168
0.025188541
0.018039046
0.014488474
0.024111092
0.0071593551
0.013977936
0.013058543
0.009686715
0.0080551812
0.011087829
0.014965311
0.018675156
0.01321313
0.013343534
0.0097981021
0.028539192
0.017315447
0.042842604
0.0096871136
0.020445051
0.0073087416
0.033907823
0.041424341
0.016101716
0.010173319
0.0098090703
0.016875241
0.015546018
0.01744383
0.080579288
0.032328982
0.062690951
0.11081085
0.044121604
0.074566267
0.080470763
0.013799893
0.010731186
0.051919244
0.03983916
0.090241261
0.065509424
0.062105302
0.0557363
0.056331623
0.08917281
0.013543428
0.059210811
0.067081638
0.059037585
0.061329763
0.053245191
0.077071466
0.049150337
0.061486758
0.057118382
0.042062603
0.044693977
0.02174837
0.057479229
0.05951773
0.082230337
0.044753745
0.043336634
0.03553202
0.047968116
0.077299476
0.024531428
0.05245813
0.064590693
0.072851852
0.14358047
0.13820864
0.022779323
0.08172527
0.023376403
0.077766068
0.035569657
0.032496717
0.013695941
0.043843448
0.023771057
0.012290883
0.0091122119
0.010664069
0.0072000693
0.011065193
0.013500706
0.010973532
0.0097088674
0.0052099233
0.013099801
0.012171698
0.0067139496
0.0062477677
0.011161068
0.0075068306
0.010549355
0.0099502476
0.0038845539
0.01044832
0.015471104
0.011177173
0.011051792
0.0082282247
0.011965804
0.0033977106
0.014516949
0.013066422
0.011193598
0.0081403898
0.010068851
0.0043326234
0.01123964
0.015025112
0.020144129
0.017843831
0.0083540976
0.012039309
0.010822122
0.011079484
0.010581565
0.011904079
0.011439979
0.0075397296
0.0084985988
0.006841057
0.011863976
0.0060612136
0.005348817
0.012518065
0.0070191058
0.0088475011
0.0091864346
0.015850672
0.015992593
0.0082491897
0.022393947
0.0042504007
0.019720424
0.011583931
0.0078256475
0.022960426
0.015517825
0.021727536
0.011504586
0.010343389
0.010024069
0.0076247994
0.011712754
0.019285904
0.0074539911
0.0083433175
0.010598655
0.007664761
0.010970647
0.012989029
0.0049987976
0.0045989994
0.0061662807
0.0083504133
0.015747719
0.014782459
0.014877417
0.008015288
0.010459479
0.0077136508
0.013014184
0.0094587654
0.016189292
0.018128794
0.054598235
0.028050603
0.054813515
0.021908494
0.036830023
0.015031167
0.023768347
0.010733938
0.014290035
0.016684588
0.022251917
0.070532635
0.0075054266
0.050698113
0.0088291913
0.041829377
0.019858468
0.011301208
0.021061795
0.015851296
0.058112461
0.061017293
0.010683981
0.017730027
0.014337258
0.057156339
0.039530378
0.071965255
0.067815639
0.02614489
0.025463562
0.017275561
0.041918892
0.031227218
0.012717811
0.031331472
0.024136683
0.029064853
0.012863315
0.014275027
0.014317812
0.03332977
0.01929933
0.017170917
0.019296864
0.040331285
0.029915594
0.016980447
0.024345446
0.011695546
0.03004365
0.03529587
0.027919305
0.0043277871
0.014392192
0.014010959
0.013905686
0.022931358
0.01220891
0.014607094
0.016095046
0.010589259
0.02651958
0.064357564
0.011660531
0.017169159
0.015360371
0.013950702
0.034681451
0.035960607
0.0048390771
0.012209976
0.014648578
0.035010926
0.029770179
0.018079117
0.017190803
0.013893236
0.0059642135
0.016022947
0.01378365
0.0098450882
0.019504342
0.021217696
0.0087918546
0.0088066915
0.10607336
0.031587113
0.027513143
0.022475604
0.0067118281
0.024469834
0.0089429235
0.011675882
0.032148264
0.0055176667
0.012276378
0.0083778352
0.016490765
0.006073514
0.046134211
0.0044457796
0.011677334
0.08095447
0.017450854
0.012259575
0.017597187
0.033803351
0.018714247
0.0062224651
0.091874458
0.010533038
0.010734184
0.0037787666
0.011578949
0.0085540609
0.011674499
0.0069262716
0.0084857158
0.011387972
0.0059112441
0.0084389485
0.0083510457
0.035558026
0.013511911
0.011304501
0.0080780499
0.014717732
0.0093203606
0.013694925
0.012119475
0.0094319824
0.00816062
0.0081630172
0.0066303248
0.01726594
0.0059711575
0.0082468558
0.045311984
0.0086229574
0.023108359
0.017177271
0.013370329
0.011803478
0.011994235
0.019374425
0.0078367461
0.0053346222
0.010651628
0.010287867
0.0079996008
0.0061531714
0.0088270092
0.013030327
0.0088498378
0.011356493
