kir_24_white_pooled_mean
0.54463619
0.52163368
0.54046768
0.53873914
0.55295736
0.50202692
0.4972105
0.51913154
0.54169124
0.50847709
0.53545684
0.5605014
0.54260713
0.52611947
0.51244324
0.55026495
0.54731011
0.54163677
0.47084525
0.53520209
0.57813394
0.49691129
0.51209354
0.49715346
0.5338164
0.52624202
0.55564141
0.53299767
0.52399498
0.49454421
0.48555273
0.52497399
0.53579015
0.54127103
0.51357377
0.49774697
0.53260124
0.50909263
0.55388558
0.58076233
0.55451196
0.5546158
0.51284283
0.59751087
0.5736146
0.54539198
0.56983447
0.59212339
0.57936299
0.56748825
0.59417897
0.53959435
0.6022712
0.56012523
0.59418672
0.53662872
0.55197984
0.60056448
0.57335103
0.56640011
0.59106767
0.54337871
0.56708795
0.57574946
0.54491782
0.54402113
0.60864371
0.52311379
0.54849291
0.57442105
0.56579626
0.55123216
0.56144774
0.57931459
0.58082867
0.56576318
0.60867727
0.58724594
0.56306219
0.56558424
0.56594968
0.56110936
0.54540712
0.57608062
0.60076106
0.59098381
0.59472424
0.570279
0.55769718
0.51271921
0.53284997
0.56427974
0.55903995
0.59052062
0.51770639
0.5517602
0.55871129
0.55930763
0.58320749
0.57335615
0.54574323
0.57743353
0.57154471
0.55536944
0.55518138
0.54854757
0.57667661
0.54059863
0.55250895
0.58584553
0.59078735
0.5287472
0.56055474
0.56412029
0.57547212
0.56360644
0.5388909
0.57319903
0.52302706
0.60312784
0.54292643
0.57158959
0.60034621
0.56192678
0.57659876
0.57699674
0.54881126
0.54847229
0.5193373
0.58835858
0.54785717
0.52780896
0.53316009
0.57784945
0.56728423
0.54398102
0.57598644
0.54826921
0.49595091
0.51978457
0.55385762
0.56892872
0.55036879
0.49589553
0.56364149
0.52765077
0.56682366
0.49862835
0.4910869
0.53321278
0.55358624
0.54745907
0.54100901
0.5496605
0.55182439
0.50285405
0.48797959
0.54686856
0.53197122
0.53119838
0.50860953
0.55874521
0.51366407
0.55382091
0.56231183
0.53590047
0.5389604
0.53914642
0.50590909
0.56848562
0.52950245
0.50750351
0.52059656
0.53451091
0.55370069
0.54253793
0.55452085
0.51747221
0.52563936
0.56229538
0.55451274
0.55853075
0.54637069
0.5602935
0.49913329
0.55947316
0.50774008
0.50254828
0.51559305
0.52845931
0.569758
0.50804996
0.5356319
0.53823239
0.54320806
0.54202312
0.58198321
0.52929515
0.55060804
0.54811656
0.50162512
0.52960789
0.51495034
0.61028546
0.49815869
0.59974903
0.55573165
0.52346057
0.5853442
0.55256307
0.51047009
0.57739282
0.553056
0.56047571
0.53125983
0.51299977
0.55910796
0.54134101
0.51286262
0.56733805
0.57078576
0.55059779
0.52821964
0.56057894
0.52305895
0.5357579
0.52259624
0.55348015
0.53859514
0.56236356
0.5423156
0.57422781
0.55610001
0.51495212
0.54809874
0.56615084
0.57967031
0.64284277
0.56846571
0.57735366
0.50290143
0.5235697
0.52197146
0.44900328
0.46774226
0.50441939
0.51211524
0.49677801
0.46218544
0.40603071
0.55338156
0.50070679
0.43761206
0.48971725
0.50248396
0.39191353
0.48314989
0.52273178
0.46117142
0.46716082
0.46769473
0.54762262
0.50166976
0.53796101
0.43672222
0.44189852
0.4892759
0.4615995
0.38871941
0.42930374
0.48206887
0.45146078
0.50662655
0.48173478
0.45787284
0.45434442
0.50019449
0.4502674
0.41063803
0.48636132
0.50110662
0.54486668
0.45620272
0.48808932
0.47780424
0.46315828
0.48491597
0.45397049
0.51756757
0.49421498
0.43706605
0.4995957
0.46025303
0.49324957
0.50875926
0.50992578
0.48840263
0.45003375
0.52096438
0.470296
0.44870487
0.53295153
0.4043906
0.43546173
0.50624591
0.45657462
0.42554089
0.42838398
0.43973929
0.43477783
0.43958107
0.45870849
0.470469
0.51226103
0.49266368
0.49090889
0.39969158
0.51463634
0.46218526
0.44027889
0.53116995
0.49179769
0.38135386
0.47530359
0.49983287
0.42651156
0.48433146
0.47714072
0.47945637
0.46321613
0.44384333
0.46121365
0.51470149
0.49122748
0.48566511
0.54829699
0.50226861
0.37947589
0.51581627
0.42064184
0.44387195
0.44757524
0.44303259
0.5216372
0.45112133
0.44061583
0.41886246
0.49575728
0.50731707
0.49774909
0.50980651
0.47502983
0.50136381
0.48380461
0.52113998
0.50723177
0.48852789
0.53819239
0.44542724
0.51177734
0.4258495
0.40905219
0.49020267
0.49759969
0.50375265
0.53391236
0.58122563
0.50481331
0.47147843
0.47351342
0.51143038
0.50176835
0.498344
0.50666165
0.52748996
0.49627528
0.52295464
0.4709349
0.49682847
0.52427924
0.52265579
0.50112653
0.50507504
0.49222687
0.47797048
0.52103102
0.56471139
0.48965481
0.51046979
0.48993656
0.51108211
0.5452522
0.50544703
0.49139729
0.50479811
0.42560136
0.48100653
0.48848918
0.50845861
0.47893241
0.51571757
0.56708562
0.49003926
0.4610903
0.48145419
0.49870345
0.47007319
0.52472639
0.51763278
0.63233334
0.53850722
0.52939594
0.53044885
0.54112619
0.49144965
0.49408051
0.50931686
0.52243745
0.49737233
0.51037806
0.47828275
0.44906303
0.47859868
0.55935788
0.48246941
0.50402105
0.48915949
0.54378569
0.52796715
0.55340308
0.53045243
0.49254733
0.53098518
0.49312881
0.50877565
0.51060385
0.50963479
0.50774843
0.50584573
0.49769184
0.48294321
0.47907063
0.55494183
0.50532019
0.6039452
0.59435242
0.60071623
0.53846228
0.61175901
0.5645532
0.61173344
0.54301822
0.60715598
0.52044922
0.6073038
0.61718118
0.59322077
0.60951364
0.58961093
0.6011042
0.5911752
0.52218157
0.57554179
0.56700957
0.55124849
0.56664056
0.51926595
0.5802449
0.54646879
0.5893622
0.55958241
0.59415776
0.54004806
0.57270819
0.57640743
0.62030935
0.63047612
0.62076026
0.602256
0.57828522
0.60255271
0.47332057
0.47884154
0.52626759
0.47970137
0.5069477
0.48147017
0.47123522
0.51451617
0.49429604
0.47503516
0.50441128
0.50843036
0.49953985
0.5122481
0.50783616
0.47564757
0.47390682
0.45266417
0.53535855
0.45464161
0.48909408
0.49898005
0.5277701
0.49447748
0.48134124
0.46198294
0.50119972
0.50791276
0.4916088
0.50366896
0.50494272
0.51984394
0.50435668
0.50571442
0.47169212
0.49605477
0.4883928
0.50207168
0.52721179
0.47014001
0.53232437
0.46406087
0.46721387
0.50876075
0.51401049
0.51847619
0.53705615
0.47744083
0.48948458
0.54010797
0.47821057
0.49153537
0.48037586
0.47538629
0.53956825
0.49004647
0.479884
0.53152502
0.45673746
0.47222981
0.49443823
0.49378788
0.53449923
0.49690431
0.48560113
0.50196385
0.48336539
0.47239006
0.49156758
0.55999708
0.50827891
0.45891014
0.49097171
0.51117063
0.49653956
0.49869502
0.49053758
0.49134201
0.48600957
0.49373725
0.53326112
0.51899666
0.47122952
0.54593068
0.59095252
0.54857451
0.52922273
0.58400917
0.57630628
0.55563307
0.5901897
0.54130691
0.60858613
0.51718134
0.55888397
0.58188999
0.54870725
0.55228126
0.55901557
0.58220845
0.52985007
0.60033596
0.58883047
0.56210035
0.57171893
0.58716935
0.56181383
0.59469378
0.59469628
0.59429049
0.56812203
0.53405195
0.58291441
0.52797455
0.57673305
0.55510241
0.56897056
0.55321091
0.55020887
0.57917118
0.54655147
0.53864503
0.62026912
0.59030664
0.58297884
0.59000653
0.57247472
0.58710986
0.56174248
0.58521932
0.55667651
0.5738557
0.57003605
0.59906626
0.57815695
0.59964448
0.56673068
0.55643964
0.55627829
0.56349164
0.56263846
0.56262279
0.5690558
0.59604013
0.5817942
0.62229443
0.60627824
0.61868805
0.58250475
0.56835043
0.55328494
0.53675407
0.60985911
0.58692068
0.62429023
0.59526753
0.59744453
0.5839529
0.57286805
0.56880468
0.58639228
0.58415633
0.54773319
0.59104502
0.5995236
0.57928926
0.54193372
0.57217091
0.590038
0.59922242
0.49632072
0.46836427
0.50911814
0.46108937
0.48267537
0.47726789
0.51481849
0.4994702
0.51830983
0.49248874
0.51487464
0.46267626
0.47350028
0.49625897
0.49542233
0.47007149
0.5189237
0.47633767
0.5179894
0.47458568
0.54190338
0.44160777
0.4421885
0.47446981
0.50980794
0.49191394
0.50013697
0.5304547
0.47458103
0.4747282
0.52746803
0.46863446
0.4981758
0.49301785
0.52784133
0.46370462
0.48438722
0.48412406
0.48889416
0.49706185
0.48084003
0.49793375
0.50882214
0.4911201
0.50782931
0.46425125
0.48246217
0.47668537
0.49393755
0.46157309
0.49931616
0.50269651
0.47773591
0.45749024
0.4526886
0.47791767
0.49145737
0.49435371
0.46623436
0.44794443
0.50461781
0.49106044
0.5574249
0.47892556
0.4735918
0.47525585
0.48840535
0.4502953
0.50086111
0.5240944
0.49065703
0.46061021
0.49696404
0.48614579
0.4874973
0.46330026
0.50031716
0.45826697
0.55666417
0.4992379
0.43319029
0.50813955
0.48955652
0.54096609
0.52753448
0.5229494
0.49393478
0.50064808
0.5141474
0.46261173
0.49674267
0.51823413
0.50039619
0.45770231
0.51873082
0.52318966
0.50096768
0.51556557
0.54295492
0.48975632
0.54649985
0.47289407
0.5588004
0.49496275
0.52678478
0.55183798
0.54004413
0.55343592
0.53106099
0.49509171
0.49501815
0.48934662
0.48235482
0.53725362
0.48172021
0.49272656
0.45498738
0.54877448
0.53901541
0.53950584
0.48692295
0.51257843
0.48577422
0.52106327
0.48582214
0.54555076
0.55098259
0.46342292
0.45870996
0.52921796
0.47530091
0.52815646
0.51188946
0.53005314
0.48016644
0.52340722
0.48527086
0.51195234
0.55004001
0.5341621
0.51407415
0.4884989
0.5075652
0.50121742
0.52058494
0.50734437
0.58814055
0.49566001
0.476019
0.54001778
0.54152256
0.52043009
0.49640378
0.48313972
0.49833629
0.52766895
0.48031488
0.58648521
0.46597138
0.46849248
0.55761093
0.49865457
0.48673403
0.50405246
0.55809599
0.47120461
0.47686571
0.51073176
0.51493186
0.51873988
0.52731079
0.47979659
0.44088891
0.56531948
0.48097965
0.56151092
0.47946364
0.56183636
0.4972375
0.47672158
0.50329286
0.49109858
0.45089361
0.54522836
0.49321857
0.48555258
0.53929353
0.50381207
0.44924796
0.46887013
0.53323424
0.47333577
0.45437112
0.47824103
0.56556147
0.45531949
0.51171589
0.52167952
0.52490252
0.52818245
0.52783978
0.56732863
0.52639931
0.5040518
0.52027142
0.51459414
0.62017536
0.57643151
0.47717553
0.63713199
0.54594719
0.51773387
0.52431411
0.52142376
0.50865066
0.52954257
0.60984778
0.53276163
0.53582013
0.61023003
0.49422356
0.50728327
0.53986901
0.52127272
0.50052232
0.51210743
0.46544275
0.53469962
0.49834898
0.55623084
0.51479608
""
0.53181416
0.52671045
0.53286088
0.51686442
0.49029222
0.51258266
0.56072533
0.52828139
0.56179053
0.50978941
0.49529281
0.50431907
0.52092826
0.55038196
0.52646548
0.54673219
""
0.52988601
""
0.53713995
0.53229576
0.52720112
0.58723378
""
0.5972054
0.58019769
0.60364163
0.55112016
0.57001567
0.56166482
0.53673565
0.56040794
0.58339846
0.55197585
0.59349889
0.54785579
0.54367203
0.5373106
0.58384687
0.600173
0.60256249
0.5361557
0.53753448
0.53888047
0.53637445
0.56526256
0.57795638
0.55742496
0.55925018
0.52389866
0.59377968
0.60631078
0.5886094
0.53468239
0.54872781
0.49613258
0.47771001
0.52541536
0.4328717
0.54774785
0.55509627
0.55260813
0.54468501
0.55257922
0.58539063
0.55548352
""
0.53514701
0.55434632
0.59838259
0.53380418
0.52788419
0.52181715
0.54444081
0.57394803
0.54048592
0.52485889
0.55122221
0.57700253
0.56975573
0.5599066
0.56217963
0.52867174
0.57726908
0.54947931
0.55822182
0.56603593
0.52730006
0.51867378
0.54249489
0.58428389
0.56670964
0.5458613
0.51913613
0.53260404
0.55206543
0.5769096
0.55981004
0.57120228
0.52774984
0.56456858
0.55047685
0.56880027
0.52537102
0.56946754
0.57518554
0.49340883
0.56411552
0.5586822
0.56571108
0.53504211
0.56589633
0.57993621
0.56734329
0.5171755
0.54584008
0.57084864
0.55603778
0.59898597
0.5491758
0.55052173
0.55073917
0.58018279
0.54046196
0.52366406
0.51107824
0.57303125
0.60894144
0.55229145
0.5627563
0.55462176
0.55366397
0.55422133
0.54895055
0.55115598
0.54324281
0.58555895
0.5688296
0.57904881
0.56190461
0.54097021
0.56402391
0.62224948
0.59182531
0.57505834
0.55422395
0.5474152
0.61634576
0.58368713
0.58032179
0.61903888
0.60876238
0.61591595
0.60537452
0.62809241
0.56915301
0.60852474
0.5776813
0.63348949
0.59618819
0.63183492
0.58247596
0.52285701
0.4772706
0.50187391
0.48473793
0.47976816
0.48540193
0.54515243
0.47975177
0.49956116
0.49668932
""
""
0.47678581
0.52040255
0.48745611
0.52676493
0.45692816
0.46736366
0.49727783
0.47322705
0.4916636
0.47441518
0.48473835
0.53143281
0.52404141
0.42283931
0.53390354
0.44883302
0.45309475
0.46109807
0.49066293
0.53782511
0.49405125
0.57784355
0.50513726
0.56358552
0.51725638
0.51430601
0.53447932
0.50825059
0.50636154
0.51198494
0.52137268
0.54992467
0.50971925
0.51552314
0.57705563
0.5561282
0.53322428
0.49916625
0.51808697
0.54083425
0.54828084
0.56579465
0.53391063
0.50767189
0.48266178
0.53312945
0.53303671
0.52251828
0.55539852
0.55001032
0.62063664
0.57995683
0.52829444
0.53351516
0.54551846
0.54001224
0.55959433
0.52239317
0.50949854
0.52321279
0.60537988
0.56020272
0.56037366
0.59834927
0.57027006
0.496481
0.56581551
0.56388217
0.52830714
0.49015886
0.52025133
0.5016886
0.58788562
0.52482587
0.51565057
0.53350794
0.53806567
0.52498096
0.52216423
0.53255951
0.62785208
0.55556607
0.49568641
0.52530259
0.50649303
0.47186244
0.54173183
0.46625909
0.48414811
0.52073801
0.54704857
0.49624422
0.47976753
0.50399256
0.48538631
0.54467469
0.49399722
0.50419331
0.49914983
0.48331043
0.51717132
0.52411085
0.46554944
0.53068757
0.49863547
0.49878064
0.48454106
0.50761306
0.48123828
0.50886822
0.51706356
0.51091081
0.54850209
0.51191133
0.54401273
0.52483994
0.53276074
0.53110343
0.49514708
0.53794467
0.46081787
0.54414177
0.53344589
0.53605038
0.50280797
0.49876726
0.49643019
0.51362789
0.5024035
0.44529825
0.50260079
0.53672504
0.49012172
0.53098929
0.51560712
0.53043056
0.50658411
0.51752418
0.49886191
0.50049233
0.50413883
0.53054619
0.55624133
0.4997825
0.52351201
0.50738007
0.54372114
0.50797367
0.5352841
0.49329886
0.52726322
0.534069
0.52071494
0.49510348
0.51821262
0.52101541
0.53006923
0.47148022
0.50765741
0.48816794
0.47317904
0.48977706
0.51428723
0.46421865
0.49969015
0.48368037
0.5383215
0.51437914
0.50663519
0.50885957
0.50186747
0.55563116
0.55962491
0.50696111
0.55875492
0.5284127
0.51872891
0.50684059
0.50968856
0.51344317
0.54424471
0.51681906
0.47626036
0.54603314
0.53633183
0.56438786
0.62248427
0.57790595
0.57495087
0.60660809
0.54654872
0.54807091
0.59707928
0.54381913
0.55011499
0.60628128
0.55832785
0.57519501
0.60947961
0.57847577
0.53069311
0.53765649
0.57340455
0.53171176
0.566926
0.63415241
0.51640922
0.60609573
0.56410378
0.58713192
0.60051525
0.59121072
0.57362574
0.54727209
0.55056292
0.62316197
0.58975995
0.56074762
0.52934599
0.58486581
0.61085916
0.58468103
0.54315752
0.59659725
0.56075722
0.55884767
0.48599374
0.55571955
0.62899911
0.54549694
0.61876631
0.59474504
0.55383587
0.53915989
0.57277793
0.54159039
0.47546762
0.50646603
0.51738268
0.49005958
0.43283612
0.55605507
0.48312509
0.4973284
0.53791773
0.50818688
0.50967205
0.49629807
0.53133565
0.51391071
0.49367118
0.48891002
0.50494736
0.54650533
0.54737061
0.5376063
0.55576515
0.52216971
0.52312469
0.4925667
0.52227128
0.54827172
0.45328295
0.56532079
0.51173258
0.46958447
0.56027305
0.53939229
0.48845962
0.51130873
0.54829323
0.48105851
0.47381598
0.53213525
0.52660048
0.44218129
0.49394885
0.51449108
0.55818492
0.44408843
0.50334358
0.51968294
0.52571172
0.51682967
0.51580203
0.51159537
0.51302582
0.55114907
0.44114023
0.60439205
0.52765417
0.46906006
0.51065707
0.47007269
0.50862849
0.4814128
0.54169559
0.54504579
0.53797436
0.48047319
0.49833393
0.43243077
0.51835495
0.5217033
0.59191805
0.50429916
0.46893618
0.52972555
0.43608931
0.54526436
0.54358965
0.5121609
0.51825362
0.50265646
0.51976156
0.54497129
0.51700604
0.44627631
0.54666203
0.49483997
0.52437752
0.53830296
0.53688866
0.54785109
0.43842453
0.48347259
0.49510279
0.54455906
0.48965612
0.5041545
0.4618763
0.48733833
0.52895397
0.49475583
0.44418952
0.40660971
0.49788073
0.49867636
0.43293867
0.47954905
0.48134068
0.4902443
0.48908097
0.49158621
0.48977131
0.52184743
0.5739339
0.48322532
0.47364077
0.49227512
0.58146489
0.48702276
0.48720956
0.53092021
0.468229
0.47715423
0.48481187
0.48583293
0.4620195
0.50012922
0.54824036
0.4829447
0.509583
0.47283816
0.49212289
0.47022811
0.48922387
0.51454699
0.4474636
0.4539015
0.51631308
0.50508612
0.48292521
0.49266505
0.47491738
0.46436384
0.49347526
0.45232201
0.49591801
0.48264816
0.47792399
0.45970494
0.48912868
0.48316953
0.46798041
0.47406107
0.48541975
0.41876277
0.55786562
0.51155913
0.47193995
0.46639529
0.48493642
0.5006358
0.46593055
0.50517952
0.50899464
0.49463582
0.51746672
0.47355631
0.51260525
0.51057261
0.50589997
0.5441103
0.50833046
0.54252636
0.48693255
0.54792231
0.49212632
0.53200221
0.50327504
0.58824819
0.57489741
0.51144803
0.49868056
0.51249117
0.51621687
0.49980491
0.49579576
0.51709437
0.5126726
0.48411494
0.51072317
0.49640524
0.52323443
0.52735406
0.51909912
0.52085561
0.41710636
0.5276342
0.50776881
0.51495862
0.52618003
0.50825906
0.54444247
0.57748681
0.52414423
0.59279639
0.54729062
0.53625804
0.5381301
0.51616472
0.59292316
0.49959382
0.51113003
0.59595066
0.54826277
0.52039564
0.47533342
0.55392098
0.52690417
0.60729408
0.53140479
0.50399172
0.50666904
0.52421254
0.49677089
0.57898533
0.57308483
0.59569407
0.54362047
0.51377577
0.48548388
0.51161999
0.57217193
0.57658511
0.48689693
0.53839368
0.53244424
0.51098281
0.53984094
0.5327425
0.58945239
0.50395745
0.58961958
0.58364648
0.53418809
0.51659739
0.51562566
0.5123331
0.51612687
0.54662925
0.60573703
0.52476043
0.58035386
0.53737628
0.56516236
0.55249071
0.53261483
0.50855637
0.55170113
0.56737149
0.51698399
0.52810007
0.50750798
0.49363771
0.52916598
0.48997939
0.51729017
0.53977549
0.53308612
0.54196948
0.54539067
0.57692087
0.58222729
0.57900828
0.57524097
0.57726783
0.57113606
0.52069241
0.51053131
0.47402817
0.49409798
0.5578627
0.51316327
0.54582196
0.52253598
0.54049718
0.5215801
0.48845559
0.49693745
0.49978754
0.50990635
0.48185122
0.49012423
0.48080465
0.53455675
0.51206362
0.49841899
0.51296103
0.50665015
0.5087865
0.50067377
0.50751638
0.50144255
0.4620263
0.50929046
0.51725787
