wgflx_rk_pooled_male_p50
0.41702446
0.44566059
0.3827275
0.44578096
0.45664912
0.4695735
0.46218437
0.46836779
0.55159664
""
""
0.57158977
0.50372815
0.47416627
0.52619332
0.54443949
0.50313342
0.46283776
0.53661561
0.48173222
0.49026683
0.46068615
0.49117747
0.5110144
0.4592756
0.49140301
0.48096523
0.50274283
0.51347268
0.5013817
0.4773002
0.4985185
0.49494165
0.46619004
0.47402772
0.49196678
0.4929347
0.49414447
0.50013173
0.50342155
0.49120852
0.47431365
0.47176141
0.48422644
0.4542383
0.46370557
0.46949413
0.47587264
0.46168286
0.47904709
0.50570571
0.47622678
0.50143743
0.48881483
0.50864434
0.48393115
0.50148207
0.51468074
0.47088146
0.51953441
0.4727948
0.48900801
0.50798881
0.53202707
0.49177918
0.46244574
0.48087493
0.48548552
0.43172994
0.46378988
0.49214187
0.50870234
0.48464358
0.42914644
0.45207754
0.44460887
0.46700045
0.43977672
0.49534228
0.42796791
0.47715661
0.5008955
0.4821651
0.50475693
0.5349437
0.45692974
0.47614413
0.4799096
0.39131212
0.5265736
0.5140695
""
0.53397518
0.4445866
0.49733824
0.45630172
0.47147131
0.46789876
0.46854112
0.39521888
0.51804799
""
0.45328039
""
0.50941199
0.48238528
0.38736841
0.5079633
0.44510439
""
""
0.54825532
0.3938801
""
0.63259143
0.57980496
0.4812637
0.55758154
0.53827554
0.51244825
0.63758409
0.48240095
0.43120131
0.48145303
0.46738586
0.50728607
0.44100219
0.21524316
0.48420283
0.49640945
0.49247104
0.50970793
0.48737311
0.48979515
0.48638588
0.46238369
0.47640848
""
0.48494986
0.4950048
0.46534434
0.45673364
0.43634322
0.4545728
0.47203314
0.45383871
0.4451023
0.34903702
0.40871722
0.43512508
0.42255205
""
0.46607536
0.47496223
0.48852876
0.44276285
0.48837033
0.49232849
0.4965874
0.49488798
0.48178765
0.4962492
0.48832256
0.48271054
0.47374141
""
""
""
""
0.5033828
0.4908309
0.47936857
0.43493617
0.44922236
0.49479687
0.45916262
0.4463107
0.47651842
0.48552799
0.47190523
0.45695829
0.48269325
0.47605357
0.48283967
0.4824535
0.48858801
""
0.40040448
0.41959494
0.52301311
0.49547434
""
0.49127868
0.46665975
0.51573414
0.51657408
0.52282345
0.53365326
0.5061658
0.49200296
0.42353806
0.43531758
0.47286394
0.4395307
0.46665394
0.63320601
0.50563323
""
0.42387792
0.48787552
0.5002268
0.51985943
""
0.49363163
0.48343548
0.44709221
0.48323512
0.46155635
0.45988798
0.50001436
0.48779595
0.4523862
0.45121402
0.43243197
0.45971242
0.46698189
0.47661456
0.47222108
0.46615925
0.47929519
0.44970989
0.49733511
0.45497569
0.46201664
0.48807853
0.47925767
0.4675754
0.44992751
0.45076928
0.47410646
0.41568464
0.45609799
0.44876289
0.45671225
0.40580094
0.470139
0.4641946
0.4489772
0.45706984
0.48824781
0.46603891
0.50418657
0.58033872
0.49292439
0.47913221
0.48364946
0.46212363
0.50563407
""
0.50946569
""
0.51709759
0.46250111
0.45123041
0.50848711
0.50698012
0.49759111
0.45051429
""
""
0.46046361
0.45611504
0.48615426
0.49847302
0.54086822
0.54821754
0.482034
0.50565135
0.51986587
0.53563827
0.46803373
0.47950166
0.48931813
0.47083524
0.51990992
0.4865182
""
0.54511565
0.50865132
0.43710721
0.57026064
0.55016994
0.42496878
0.47567415
0.46924078
0.49246854
0.47454792
0.53805029
0.51708621
0.52231979
0.45652595
0.48018202
0.48671624
0.49422857
0.43798539
0.43912557
0.51294225
0.4635756
0.52097189
0.44300109
0.55485672
0.45956057
0.56520855
0.45127371
0.44639409
0.52159625
""
0.4805935
0.44207093
0.52520436
0.47211698
0.4970119
0.47608241
0.48213696
0.48820114
0.45194951
0.48678434
0.50086898
0.49103692
0.48024371
0.48615879
0.40863496
0.50579584
0.50055057
0.49489129
0.48201978
0.43316543
0.48861253
0.47378603
0.45798561
""
0.55101323
""
""
0.50735259
0.39976513
0.55014861
0.45698336
0.50849336
0.53861421
0.49415085
0.42578208
0.478111
""
0.53831029
0.5252682
0.54152858
0.47733912
0.51605552
0.51858145
0.55590838
0.58864814
0.51477772
0.47997057
""
0.4625026
0.50050104
""
0.48652869
0.45510253
0.56068343
0.47276789
0.56536812
0.48683822
0.47610471
0.51984704
0.61167341
0.38140979
0.52529025
""
0.53790849
0.49190995
0.49197927
0.51169515
0.47986323
0.51334709
0.44009975
0.50690633
0.47903094
0.43634677
0.496645
0.52934241
0.47167128
0.49722511
0.33583787
0.49939051
0.48792526
0.50208074
0.47840479
0.55089843
0.45814416
0.50349098
0.47691563
0.46111155
""
0.52511871
0.55896747
0.5133993
0.48700184
""
0.53776664
0.52686411
0.51593167
0.50771719
0.432767
0.60652214
0.59817028
0.62341064
0.54112351
0.6186828
0.50182617
0.47319856
0.51936907
0.48186255
0.49067932
0.4758167
0.4800002
0.45680475
0.49871269
0.53013247
0.48895046
0.4858779
0.51920485
0.54078078
0.53783512
0.53758228
0.52451503
0.50028485
0.5385769
0.56425351
0.50064826
""
0.59504038
0.5196147
0.49300611
0.54313582
0.52091956
0.47513252
0.53196985
0.50974596
0.5095824
0.49365616
0.54364765
0.50949484
0.51791942
0.51863736
0.49136296
0.46208721
0.49999782
0.52685779
0.47302365
0.50784159
0.48336089
""
0.55448705
0.39585736
0.52159029
0.49093884
0.54584521
