spouse_rk_other_pooled_p75
0.67933851
0.58816993
0.6417644
0.61581171
""
0.40130779
""
0.57146734
""
0.59062177
0.62510991
0.56063211
""
0.59953815
0.57701939
""
""
""
""
0.57166213
""
""
0.63001049
""
""
""
0.6361078
""
""
0.64249891
0.58133382
0.62518477
0.70881695
0.72103524
""
0.64849454
""
""
""
""
""
0.67348373
0.60279197
0.60696405
0.66309887
0.63802683
0.653687
0.61735195
0.5456748
0.54155368
0.58388454
""
""
""
0.48995486
""
0.79054546
""
""
0.53916913
""
""
0.64158422
""
""
""
0.666035
""
0.60133588
0.67703187
0.60721689
0.61859423
0.65768665
0.64149791
0.59771985
0.63846314
0.64025426
0.62340808
0.59422755
""
0.62507111
0.64315021
0.60973477
0.62469643
0.66001087
0.58260888
0.63585746
0.6732676
""
0.62349927
""
""
""
""
""
""
0.73308319
0.64595711
0.63943869
""
""
""
0.62251055
0.54204971
0.56260103
0.58824283
0.3947933
0.52155483
""
0.66936892
0.60439652
""
""
""
0.62832642
""
""
0.55817586
0.72135508
0.61897987
""
""
0.60145068
0.5921396
0.64831871
""
0.62834626
""
0.65241277
0.65425169
0.62538832
""
0.60653967
""
""
0.591465
0.60684144
""
0.62550694
""
0.61311817
0.68264258
""
0.62178004
0.61276871
0.62527144
0.54120326
0.62888861
0.64028746
0.64695758
0.5922479
0.62727338
""
0.50776345
0.57350606
""
0.56079662
""
0.56690329
0.58603615
0.58627599
0.5465591
""
""
""
0.69004852
""
0.63464409
0.53277755
""
""
0.56994116
0.65686429
0.57892758
0.71294314
0.54049724
0.63725066
0.63093096
0.62865722
0.59971505
0.65065241
0.67684156
0.649167
""
""
0.63259417
0.65901381
0.68128836
0.61213177
""
0.50434673
0.64816129
0.58208805
0.63083249
0.65182877
0.56262255
0.54425597
0.61190504
0.57749557
0.60681301
0.64539522
0.63621652
0.62239736
0.6136446
0.62103057
0.6131987
0.64449805
0.61747682
0.67818207
""
0.6081019
""
""
""
0.57115096
0.67364544
0.6410169
