frac_coll_plus2000
0.047918044
0.068173788
0.13552961
0.1253254
0.070738442
0.098700047
0.23228346
0.20979694
0.13568628
0.11036145
0.17604433
0.10760518
0.05987395
0.093457945
0.059285093
0.10604732
0.066214599
0.063542493
0.061475411
0.11174242
0.18451121
0.086108856
0.097876273
0.10648648
0.10422833
0.12461633
0.093328036
0.064785786
0.12107547
0.1138183
0.15848923
0.2419427
0.17676768
0.075986363
0.10352423
0.080053821
0.067855276
0.067800082
0.093067683
0.13384321
0.11042945
0.27716476
0.081849188
0.15633424
0.10583942
0.17907228
0.1492319
0.09223301
0.13291013
0.13512175
0.17564608
0.1276011
0.11955241
0.14615691
0.077993527
0.13097073
0.12758727
0.12758727
0.16533467
0.1259542
0.050530784
0.19335707
0.31911594
0.31911594
0.25616083
0.1012333
0.092175774
0.088145345
0.04596835
0.058866017
0.049159449
0.058149405
0.073641561
0.087333873
0.062334608
0.066770189
0.071749941
0.065856434
0.065671645
0.061317183
0.16107078
0.2738654
0.085672081
0.11895625
0.12078229
0.14257096
0.27603036
0.12404455
0.11460593
0.076872677
0.31865567
0.31865564
0.18296967
0.16744651
0.16744652
0.1952381
0.18651778
0.10387324
0.13873675
0.069930069
0.076815642
0.25
0.12299465
0.071249999
0.046814404
0.087309316
0.082114734
0.16768526
0.073553719
0.10288066
0.23463115
0.05143277
0.056888279
0.023622047
0.048806943
0.032243416
0.10724365
0.43638688
0.22605211
0.076108538
0.11467551
0.12126246
0.095117308
0.06008574
0.084702261
0.25428343
0.25280598
0.21125856
0.16666667
0.080865219
0.080865227
0.10386568
0.065945335
0.10311493
0.089367479
0.089367479
0.05961252
0.057703406
0.053875238
0.07500957
0.15805471
0.088216357
0.043789808
0.086871073
0.12316891
0.16338207
0.12643224
0.10282258
0.057628978
0.10188261
0.034065101
0.069395021
0.089780599
0.094506793
0.081743091
0.089217439
0.087889016
0.078621909
0.066447906
0.146231
0.062829986
0.076689772
0.086852588
0.07672634
0.058526013
0.099883854
0.055501461
0.08596918
0.13339262
0.082617
0.11339359
0.21803582
0.13034189
0.19558634
0.39717281
0.46811172
0.16274905
0.16274905
0.43147752
0.29792637
0.019677997
0.13547237
0.15312579
0.22608322
0.10081403
0.13523957
0.040838853
0.089605734
0.11228582
0.083333336
0.067980297
0.074047953
0.10599399
0.079852581
0.10400597
0.038180932
0.074245937
0.057755776
0.060407091
0.089810014
0.075505964
0.12574257
0.15605749
0.26046136
0.11435051
0.091565751
0.096887022
0.041333333
0.041302621
0.034401875
0.072521247
0.067348681
0.14146778
0.10572337
0.14829461
0.051031273
0.07749676
0.070185617
0.085265785
0.11932324
0.10280056
0.12626775
0.35239306
0.37645772
0.15163784
0.049392395
0.06689965
0.16078265
0.20064034
0.1883515
0.05651341
0.079501912
0.060253698
0.061754022
0.16517645
0.080478348
0.09892828
0.091776587
0.053938355
0.063864991
0.085708246
0.32258064
0.47528774
0.70657277
0.62001848
0.42788461
0.42788461
0.40810058
0.014832162
0.34059948
0.34059948
0.12317746
0.24184477
0.048185233
0.31920394
0.10671309
0.081411757
0.4149766
0.22999157
0.16796657
0.30215827
0.11199095
0.32091466
0.32091466
0.12328398
0.13348611
0.049457178
0.070183933
0.089171976
0.05949821
0.063115031
0.19295302
0.063041762
0.17737666
0.218152
0.52491695
0.58858269
0.65671641
0.50676692
0.58225107
0.40187281
0.78682715
0.80782861
0.49169347
0.75249499
0.64633191
0.080992162
0.1482231
0.14756389
0.22907929
0.23002976
0.32259205
0.32259208
0.20683785
0.20683786
0.16647336
0.16239317
0.14136691
0.17517006
0.14398514
0.10476191
0.1124462
0.1124462
0.071679547
0.10735736
0.08858268
0.18357281
0.13663603
0.15991157
0.059569076
0.13879852
0.10247117
0.16693592
0.06987448
0.16754617
0.13042061
0.094613068
0.17466587
0.097239912
0.062561415
0.083999142
0.16071206
0.16032289
0.30489731
0.12451023
0.10092422
0.062480222
0.076533198
0.25778085
0.54282451
0.54282451
0.58777755
0.58777755
0.57905072
0.53341097
0.46447542
0.32239082
0.66425747
0.66425747
0.37812769
0.37812769
0.5594458
0.5594458
0.15224913
0.13485608
0.07085146
0.087646395
0.17091596
0.086880058
0.077100113
0.055011116
0.10554562
0.15595335
0.15634938
0.078116022
0.12727273
0.15687121
0.15498072
0.43718019
0.063168623
0.14309075
0.53684211
0.51903117
0.57689464
0.46805736
0.46805736
0.57142854
0.57143396
0.57148951
0.046981778
0.091646776
0.094568066
0.097468354
0.26644182
0.0049850447
0.34975636
0.23894939
0.043269232
0.078353778
0.27907485
0.20319115
0.29878893
0.29878893
0.12418301
0.077450305
0.085199609
0.34098983
0.17484413
0.070732474
0.20802005
0.20802005
0.098039217
0.12639801
0.12639801
0.065369651
0.063715227
0.080374435
0.07697434
0.062703788
0.08034391
0.056179777
0.11716989
0.071827613
0.55976802
0.64567524
0.65872407
0.5714823
0.36273292
0.42709106
0.42709103
0.66917294
0.36939314
0.54525167
0.54525167
0.23668365
0.24940106
0.35185853
0.31199679
0.077999152
0.13045505
0.14011925
0.12703879
0.11896669
0.25416389
0.12974341
0.12990451
0.12993716
0.12993717
0.19810824
0.19810826
0.12316923
0.12316922
0.12601028
0.12601028
0.075031795
0.15354931
0.14721532
0.21779141
0.14585811
0.20852222
0.13244116
0.29273504
0.38195616
0.10314465
0.18594824
0.18508998
0.12629071
0.10949868
0.076317862
0.11179245
0.040658277
0.12846866
0.19162919
0.1916292
0.1916292
0.38230383
0.12393162
0.31987077
0.24793388
0.37457913
0.066066064
0.1022388
0.17491932
0.071583517
0.12591687
0.14725457
0.29859412
0.2587755
0.16891892
0.27231121
0.22418135
0.17894737
0.21639855
0.20881006
0.29854032
0.3277202
0.27694234
0.072851807
0.24533246
0.24533246
0.42252716
0.42252716
0.24707602
0.61912107
0.63088512
0.70018905
0.6433121
0.62911612
0.41212872
0.073293634
0.18086593
0.065998822
0.11939763
0.11048336
0.2605134
0.46464646
0.50978422
0.53562343
0.61578047
0.46939343
0.41512495
0.53301609
0.58658344
0.45374802
0.59350026
0.12822878
0.34267631
0.15805261
0.21012977
0.17314777
0.17080292
0.10531662
0.17998721
0.33998054
0.25609756
0.3199757
0.58812475
0.41253823
0.45129403
0.451294
0.25424191
0.25672728
0.3330704
0.5179283
0.11636179
0.60327131
0.57765955
0.53084874
0.5036723
0.40558591
0.42407778
0.27891156
0.4707295
0.13680845
0.12115666
0.06324473
0.1062482
0.11920057
0.093114756
0.081841432
0.23268609
0.058443464
0.05450293
0.05102041
0.07528697
0.085136741
0.032009486
0.11172239
0.11821503
0.080367394
0.11120892
0.17460318
0.15136352
0.20690992
0.20690994
0.14238337
0.17051679
0.16490228
0.16490228
0.17091836
0.094888665
0.22463483
0.077380955
0.077380948
0.071141355
0.10050251
0.12319538
0.22183709
0.036327608
0.010398613
0.11513995
0.093806371
0.12664005
0.17216863
0.1448077
0.34999999
0.45296392
0.26801407
0.24072826
0.25316456
0.17785016
0.054780204
0.045565899
0.072904013
0.03846154
0.020634921
0.06492199
0.075949363
0.10084034
0.27022377
0.069856055
0.094947249
0.10290055
0.11127596
0.12135307
0.51048952
0.44638404
0.08171206
0.097068407
0.26646402
0.21577516
0.15917604
0.3287335
0.20311661
0.23256972
0.32284263
0.12659699
0.43443918
0.6388334
0.14989293
0.15338165
0.3809166
0.30825689
0.14790575
0.17207278
0.52042377
0.67781496
0.21084954
0.0
0.34913793
0.32406053
0.26352128
0.3328681
0.48054266
0.45356613
0.41301462
0.29292583
0.44723618
0.35719845
0.29537368
0.06619259
0.061004784
0.01848249
0.044790193
0.077707008
0.067510545
0.043689322
0.071428575
0.026342452
0.12820514
0.11344262
0.10622045
0.08700265
0.15631832
0.13003555
0.050331857
0.08139535
0.082215331
0.064150944
0.12112576
0.087671235
0.12846534
0.049751244
0.067570388
0.15907674
0.13253464
0.19020173
0.28661528
0.38329875
0.23014294
0.23014294
0.12406328
0.12406328
0.080201909
0.056352288
0.056352284
0.3007209
0.10453977
0.040708944
0.10417464
0.22502732
0.11424161
0.052565709
0.18190806
0.14648648
0.14648648
0.047654938
0.11172523
0.047176555
0.036486503
0.046190199
""
0.083495148
0.038374718
0.10069445
0.17837359
0.16690043
0.08115375
0.05871886
0.12765957
0.12196914
0.064175464
0.059513073
0.20981912
0.18232931
0.13772455
0.17933123
0.072131149
0.11290929
0.096907213
0.3592881
0.61343807
0.25904652
0.15714286
0.23338485
0.20254238
0.35398981
0.56477666
0.26386157
0.12154548
0.070960701
0.086918347
0.18383838
0.094285712
0.33899084
0.39663699
0.4389275
0.22112741
0.054969463
0.14005353
0.21390517
0.5640732
0.46947765
0.23966101
0.15672974
0.45454547
0.26290098
0.24710552
0.3697001
0.60550457
0.5314433
0.5314433
0.53535354
0.53535354
0.2001137
0.2001137
0.2001137
0.2001137
0.1580475
0.33208957
0.44640267
0.44640264
0.51390696
0.51390696
0.51390696
0.50912261
0.5139069
0.51390696
0.12892829
0.13483736
0.18204725
0.14273356
0.1147933
0.16050245
0.059212819
0.50494295
0.30669332
0.22356004
0.050314464
0.052107278
0.14832535
0.12460157
0.22704881
0.18670274
0.094944514
0.28687316
0.31430006
0.31430009
0.25970775
0.25970772
0.13010398
0.25749478
0.20900044
0.12963752
0.19383261
0.18697709
0.11559975
0.097157054
0.065120175
0.11654201
0.116542
0.089730807
0.12064297
0.077870287
0.098431766
0.077652209
0.093582891
0.072587185
0.12935056
0.14076051
0.1067149
0.12861952
0.17562421
0.27593639
0.30246478
0.097716413
0.094289511
0.052528229
0.098390803
0.11862568
0.098886706
0.10857143
0.12022746
0.038405798
0.10996871
0.20520581
0.20508854
0.12636961
0.079609349
0.065148063
0.037435286
0.078634366
0.074687272
0.078887366
0.076970823
0.085487075
0.12234525
0.12234525
0.073872611
0.073872611
0.08122541
0.13723609
0.17417729
0.17417729
0.087454766
0.099833921
0.099833913
0.13182527
0.064347826
0.088732757
0.088732764
0.32984293
0.59847033
0.59847033
0.22700216
0.22700217
0.51455754
0.51455754
0.57402009
0.59728509
0.53444183
0.33763188
0.60033262
0.30580357
0.37671232
0.45450965
0.13468014
0.42540073
0.58947748
0.57861161
0.56080157
0.56080157
0.34962779
0.34962779
0.34962779
0.38072026
0.38072029
0.43746415
0.43746415
0.43746415
0.24576271
0.24576271
0.12254902
0.12271999
0.16346912
0.16346912
0.36045751
0.28539327
0.31905401
0.46478873
0.25545749
0.11959574
0.13119009
0.13119009
0.13133833
0.35418516
0.43746412
0.16884594
0.08275862
0.093045115
0.11371078
0.12995556
0.12995555
0.12118471
0.12118471
0.070700832
0.070700832
0.12662338
0.10742086
0.049175512
0.15519014
0.22909234
0.14569536
0.062480476
0.099194363
0.10112067
0.041666668
0.082359195
0.15132451
0.12076789
0.090449437
0.12411153
0.18665886
0.05508234
0.13598852
0.16102731
0.12496334
0.17786923
0.10117878
0.21106075
0.21106075
0.067345344
0.10112216
0.54465848
0.16732478
0.14024921
0.1493776
0.3844189
0.35577604
0.3485114
0.1843318
0.070665576
0.091286309
0.18901998
0.18328841
0.39070567
0.65595973
0.59392267
0.12294182
0.051292408
0.097222224
0.14807418
0.12670781
0.051146384
0.36823821
0.23515002
0.12540402
0.15735979
0.57016248
0.57016248
0.14326108
0.084367245
0.078207381
0.038479585
0.21652588
0.21764873
0.33462471
0.38353908
0.34713954
0.21856639
0.26897845
0.32891831
0.18598832
0.19850653
0.12143439
0.37199494
0.33026031
0.39696971
0.21025421
0.10992672
0.072404876
0.17705947
0.25334522
0.088980556
0.059887007
0.11081513
0.069534764
0.058187135
0.033107601
0.091538601
0.078815684
0.066844918
0.053548969
0.068523273
0.038666666
0.064274065
0.063456513
0.052739821
0.09654104
0.10665713
0.10464592
0.068699487
0.041401275
0.04820513
0.13366646
0.077547707
0.10679612
0.073403426
0.073403426
0.073475614
0.071902364
0.15190616
0.058121268
0.037974682
0.048829097
0.10243278
0.11210375
0.32740447
0.26795775
0.21826537
0.34628379
0.48025134
0.4431209
0.17261119
0.20214339
0.21829855
0.06806425
0.15909091
0.16333866
0.17639031
0.12734807
0.21613713
0.089293271
0.31707317
0.16859983
0.20353238
0.49268448
0.56470591
0.26233247
0.3861914
0.24623115
0.33471245
0.36335841
0.28512275
0.19759557
0.26540411
0.22252497
0.15959445
0.16154423
0.11828464
0.24592121
0.30461439
0.2807104
0.34104046
0.27633378
0.20417911
0.23282643
0.20247678
0.25663084
0.19405846
0.20155039
0.31100619
0.34505495
0.37665433
0.19057024
0.28095794
0.39416251
0.57485229
0.53919238
0.45794752
0.5614267
0.41622692
0.060900472
0.22706117
0.13784461
0.21099745
0.22720365
0.094355516
0.22070844
0.15759312
0.20569465
0.077493817
0.23800738
0.21028571
0.19677275
0.29110935
0.35704073
0.46613896
0.203125
0.16625746
0.32154509
0.56296825
0.2232254
0.17700382
0.2085048
0.12953368
0.17083693
0.4098658
0.2379518
0.078125
0.20755926
0.50446284
0.32134932
0.26537323
0.20947368
0.45852292
0.40856352
0.047619049
0.15112053
0.24337748
0.18954059
0.20132928
0.16049382
0.21403509
0.14156079
0.34441602
0.28636885
0.29318333
0.15183246
0.1963775
0.19431876
0.22599049
0.19400631
0.17129317
0.15023474
0.20114942
0.17658862
0.21625766
0.17987151
""
0.12436289
0.23359288
0.23359287
0.10679612
0.25550574
0.14559388
0.14559388
0.1672394
0.1672394
0.15471613
0.15471613
0.15471613
0.16388495
0.16388494
0.16388495
0.16388495
0.098945253
0.17818181
0.22991796
0.22991796
0.22991796
0.23888889
0.16846256
0.16846254
0.18796712
0.1006517
0.20705664
0.2036595
0.10834553
0.0
0.083377033
0.17913263
0.1792379
0.15505804
0.1473747
0.19318183
0.10519952
0.29147983
0.29769507
0.25
0.15704088
0.2002788
0.20984584
0.21204516
0.21403386
0.090525635
0.13639356
0.17624521
0.14459296
0.11391223
0.1620162
0.15242165
0.039534885
0.079958461
0.12273642
0.052306425
0.1204908
0.1204908
0.064817607
0.10964046
0.10964046
0.13153929
0.13153929
0.096707821
0.15502183
0.13072519
0.17004961
0.15760711
0.13295527
0.13921392
0.13921392
0.13921393
0.15713549
0.1571355
0.1571355
0.13492538
0.084346704
0.09909457
0.15240385
0.090417869
0.055365149
0.055365145
0.35334712
0.18754661
0.16100822
0.10361592
0.23296158
0.2329616
0.14334181
0.14334182
0.2107949
0.21079488
0.26597908
0.26597908
0.26597905
0.38178429
0.3983857
0.17830314
0.17830314
0.2652733
0.49307957
0.51207054
0.23009846
0.30473015
0.20904477
0.54752851
0.42857143
0.2337963
0.391453
0.34116194
0.41451722
0.41451722
0.53689945
0.34892151
0.34892151
0.28413692
0.42298204
0.1660497
0.17249602
0.19446522
0.39337906
0.22974473
0.034446489
0.034446489
0.16565578
0.032568071
0.032381091
0.18999152
0.22824302
0.15162037
0.18378279
0.18378279
0.18073028
0.15286624
0.140255
0.059225511
0.073294021
0.054801408
0.11601065
0.15588547
0.16705136
0.035978835
0.031383738
0.029325513
0.026329113
0.1335475
0.20018975
0.20018975
0.14266843
0.16666667
0.087284006
0.058918051
0.081352524
0.053883836
0.20010422
0.093598709
0.064516127
0.098639451
0.098639458
0.089990601
0.089990601
0.051356588
0.15485996
0.053578414
""
0.51331854
0.51331854
0.47082254
0.47082254
0.20140721
0.27283779
0.26735735
0.31905997
0.31906
0.31906
0.20130558
0.2013056
0.20130557
0.2013056
0.20130558
0.20130558
0.20130558
0.20130558
0.20130558
0.19523039
0.19523039
0.19523039
0.19523039
0.3423326
0.3423326
0.20252664
0.20252664
0.080303028
0.089078501
0.089262784
0.089078493
0.10306589
0.10306588
0.10306588
0.10306589
0.10306588
0.076697126
0.076697126
0.077881619
0.077881619
0.043518517
0.043518521
0.043518517
0.044358868
0.25641027
0.46132693
0.16144527
0.28935367
0.28935367
0.28935367
0.28935367
0.20076586
0.20076586
0.20076586
0.20076586
0.44160837
0.46132693
0.17310087
0.17310087
0.17310086
0.19901316
0.19901316
0.19901316
0.19901316
0.13896953
0.13896953
0.13896951
0.13896951
0.13896951
0.13896953
0.13896953
0.13896953
0.13896953
0.13896951
0.13896953
0.16144527
0.16144529
0.16144527
0.16144527
0.16144527
0.16144529
0.16144527
0.16144527
0.15039651
0.05882353
0.10038827
0.014866204
0.014866205
0.22612649
0.20497763
0.19860357
0.23023312
0.32615083
0.2942073
0.10185778
0.25762355
0.27272728
0.30539772
0.30539772
0.25997978
0.25997978
0.098385155
0.15685752
0.15685752
0.16805527
0.1947428
0.15076242
0.14882675
0.16023166
0.14171056
0.19536191
0.098015778
0.098015778
0.14194313
0.14194313
0.16566533
0.076576576
0.1122706
0.076467909
0.077645898
0.11584634
0.14005475
0.14005473
0.14005475
0.30254376
0.30254373
0.30254376
0.19196822
0.19196823
0.19196822
0.19196823
0.19196823
0.19196822
0.14005475
0.048166152
0.048166148
0.048166152
0.048166152
0.048166148
0.048166152
0.024691358
0.024691358
0.048166152
0.06322445
0.18923137
0.26044226
0.18586089
0.22469252
0.22452316
0.16834721
0.16834721
0.14011474
0.14011474
0.087110758
0.084173389
0.097476065
0.10394266
0.11805236
0.14839999
0.087356322
0.088250384
0.13575214
0.096592367
0.096592367
0.08365608
0.08365608
0.14612223
0.14612225
0.14612225
0.15347557
0.15347557
0.052318238
0.052318241
0.025364274
0.095573254
0.095573261
0.10030053
0.078600638
0.087456845
0.087456845
0.069129914
0.33283207
0.43202883
0.30795074
0.42324561
0.55930614
0.30490261
0.3856613
0.42706394
0.45791128
0.37326306
0.44008958
0.48323381
0.51664501
0.51664507
0.1365049
0.20758122
0.065384619
0.053175777
0.077122152
0.17813157
0.32710281
0.22062841
0.28718862
0.48325869
0.24238129
0.41775221
0.21433142
0.19016291
0.42656717
0.466966
0.41362128
0.079821855
0.31832269
0.31832272
0.12955678
0.13315068
0.1482587
0.16620189
0.19657058
0.17274725
0.19581321
0.1763864
0.32699209
0.22509961
0.23159304
0.1920439
0.35245651
0.23992427
0.26935229
0.22689076
0.20033067
0.26831394
0.30533752
0.26737553
0.16782945
0.21827631
0.20758235
0.19817138
0.19817138
0.20119788
0.20119788
0.073933251
0.035774551
0.14183056
0.19574136
0.19574136
0.46217579
0.3359465
0.30003265
0.68268329
0.6975531
0.6975531
0.53988272
0.60576922
0.69387758
0.27803737
0.34308857
0.45081967
0.23839876
0.23839878
0.23839878
0.064516127
0.10895429
0.19485295
0.095080614
0.16645962
0.22103186
0.14765829
0.14765829
0.14765827
0.38360655
0.64315182
0.38999733
0.40070298
0.35838592
0.35838595
0.5093075
0.30961409
0.30961409
0.30961412
0.16028807
0.16028807
0.14150943
0.1031746
0.12345152
0.067567565
0.06700252
0.051508464
0.10169949
0.16820659
0.45772186
0.29521638
0.29521638
0.48292869
0.58130479
0.5829801
0.70293456
0.62329805
0.33719537
0.43926725
0.43926725
0.27699411
0.30690855
0.30690855
0.08346457
0.11493861
0.24699399
0.25916365
0.1968116
0.063408881
0.063408881
0.063408881
0.097251587
0.097251587
0.094386697
0.045568563
0.071867183
0.11035781
0.044141915
0.037486985
0.056137413
0.06592878
0.055149298
0.052290075
0.066246055
0.059836067
0.14645308
0.016815554
0.02938707
0.06282562
0.045375973
0.044901386
0.049504951
0.18453009
0.30457845
0.30457845
0.244
0.14926419
0.11952715
0.17336351
0.17336351
0.16085839
0.16085839
0.35963356
0.37471855
0.24447869
0.083333336
0.24275362
0.36631235
0.20019969
0.11462613
0.13249999
0.018181818
0.081059813
0.072478995
0.068711296
0.19253911
0.46046185
0.44778401
0.016790124
0.039141413
0.03109779
0.037209302
0.04610407
0.051682275
0.045132414
0.041634541
0.034656085
0.051546391
0.06228482
0.038237739
0.043824703
0.078698449
0.078698449
0.078698449
0.078698449
0.078698449
0.078698449
0.049727522
0.018348623
0.025626741
0.13228895
0.20277296
0.16666667
0.01971448
0.036226932
0.056648776
0.033673469
0.1590389
0.043150507
0.050660942
0.031071136
0.070484579
0.087549746
0.17324053
0.17324053
0.01981982
0.10441486
0.086894587
0.031982943
0.077181205
0.014545455
0.031760436
0.052339412
0.035552684
0.021784233
0.090114944
0.010273973
0.048466258
0.033511043
0.034776438
0.040685225
0.027462121
0.050119333
0.031839624
0.018972699
0.05045278
0.023476524
0.068819687
0.022411954
0.11048755
0.21364452
0.10802625
0.19649123
0.10849191
0.042020373
0.045986284
0.02584493
0.14685908
0.14685908
0.14685908
0.14685908
0.14685908
0.14685908
0.14685908
0.14685908
0.13578655
0.14685908
0.14685908
0.043509968
0.13703485
0.39263457
0.42992425
0.33574826
0.47011417
0.59867173
0.35779059
0.42016548
0.44693682
0.54200178
0.43141025
0.44107902
0.41001698
0.50275105
0.5066458
0.55904877
0.49579832
0.58068669
0.61961538
0.61997229
0.57379675
0.57379681
0.12462611
0.12462612
0.15826944
0.10645349
0.10640998
0.21052632
0.026543567
0.020718232
0.46290451
0.56020683
0.5935654
0.42040458
0.58653277
0.54666001
0.33935019
0.41336459
0.33420026
0.4273079
0.51811415
0.39975247
0.53346455
0.42310289
0.42310292
0.54079801
0.54079801
0.47413793
0.4741379
0.42736405
0.42736405
0.52474147
0.52474141
0.52979165
0.52979165
0.52081829
0.52924722
0.52081829
0.52081829
0.60990679
0.52919114
0.59103686
0.60990679
0.43996462
0.52919114
0.43996459
0.43996459
0.50688934
0.40964273
0.45211342
0.31373507
0.36412513
0.30314961
0.40601504
0.31639254
0.31639254
0.49081632
0.37141848
0.30164295
0.30164295
0.44575199
0.32001024
0.26817879
0.34178907
0.30413264
0.207478
0.17182872
0.22222222
0.21248449
0.21624088
0.56398106
0.27769393
0.33191288
0.62149215
0.61348313
0.39053708
0.39053708
0.25321364
0.25321361
0.13511188
0.33990687
0.44554454
0.41289914
0.37813553
0.44084507
0.51646829
0.24302366
0.17503586
0.26726907
0.26726907
0.34316155
0.22501366
0.56142104
0.38270926
0.40792412
0.60730982
0.57272726
0.38906753
0.58647889
0.62937897
0.40571088
0.049325626
0.32010135
0.45988595
0.18024692
0.2036487
0.41399419
0.41399419
0.41399416
0.16525194
0.16525194
0.16525194
0.080960549
0.080960549
0.087274939
0.087274946
0.16314889
0.17463672
0.44640434
0.21519795
0.20506978
0.1625758
0.32765353
0.24560592
0.11614132
0.11614131
0.27366659
0.27366659
0.40522876
0.41676021
0.38931954
0.47926268
0.17029652
0.17029652
0.13470191
0.30599079
0.30599079
0.20796178
0.32213929
0.38195646
0.32815665
0.40352219
0.35725939
0.12478336
0.12478335
0.1510907
0.15109071
0.23565365
0.12723449
0.22329162
0.21605484
0.21605484
0.15071283
0.22044198
0.23766816
0.2282197
0.1022792
0.16462585
0.16462585
0.1501004
0.14292409
0.13266385
0.17264202
0.10969724
0.14033242
0.14033243
0.10842586
0.081284694
0.12378753
0.075226977
0.037516169
0.1194605
0.089272857
0.22806324
0.20714889
0.18720657
0.10935199
0.22390243
0.22794662
0.32617801
0.29166666
0.20537966
0.23046544
0.31958762
0.40988192
0.23191871
0.25527272
0.32996064
0.3215895
0.20506692
0.24285714
0.44436765
0.37734571
0.37734568
0.10003313
0.18819061
0.30952382
0.41243726
0.37734461
0.36179361
0.48672268
0.19932432
0.3029812
0.3751829
0.32907966
0.21585648
0.25959158
0.14261413
0.31515151
0.35066161
0.39803189
0.25133625
0.31409514
0.42303103
0.34540576
0.3296425
0.15740073
0.21182033
0.30301645
0.19204819
0.18344679
0.15308557
0.20113853
0.14841689
0.26118019
0.15425065
0.38687393
0.38687393
0.39379311
0.39379311
0.15802194
0.15802194
0.095450051
0.095450051
0.08321698
0.083216973
0.15558316
0.15540859
0.10727692
0.10727693
0.10727693
0.10727692
0.32056111
0.32056111
0.32056114
0.32056111
0.28020477
0.28020477
0.28181815
0.28181818
0.28181818
0.28181818
0.23205742
0.25206271
0.10193575
0.10193574
0.12311015
0.22124353
0.39217588
0.26893231
0.15065202
0.28606904
0.17067583
0.09437032
0.24257562
0.24257563
0.24257563
0.24257563
0.24257562
0.24257563
0.22553736
0.1902834
0.1902834
0.1902834
0.1902834
0.33333334
0.24756448
0.24756446
0.24756446
0.24756448
0.37593091
0.26494381
0.24756445
0.24756446
0.24756448
0.24756446
0.36403361
0.36403361
0.4230324
0.44357541
0.44820297
0.43060499
0.43041489
0.43041489
0.43041489
0.46175709
0.24361463
0.2436218
0.2436689
0.2436689
0.2436689
0.32552826
0.38861305
0.43072465
0.44497609
0.33113018
0.1430482
0.24756448
0.22343196
0.086075947
0.14190842
0.39336917
0.43275487
0.43275487
0.55725974
0.14829822
0.23627771
0.3197405
0.30800295
0.33803436
0.46706408
0.46890673
0.30533683
0.33113021
0.19897084
0.2757991
0.23827338
0.13410404
0.18434688
0.21938325
0.24828811
0.35959271
0.14461085
0.38609761
0.38609761
0.38609761
0.22382389
0.20253949
0.25134373
0.38717949
0.28883928
0.25561979
0.21462911
0.26378974
0.18774775
0.22248353
0.19318672
0.21799463
0.11033724
0.14043455
0.091171749
0.23220378
0.35468617
0.085440874
0.19053163
0.17133886
0.17133887
0.16820276
0.16810007
0.25847808
0.43125212
0.52101851
0.22267206
0.069319107
0.062600836
0.062600836
0.22267206
0.22267206
0.60820514
0.56584269
0.43764818
0.33532467
0.51456314
0.49750221
0.4718045
0.38636363
0.50894803
0.44112295
0.3590802
0.3421829
0.13034189
0.38581857
0.35605234
0.39288539
0.22290479
0.2033712
0.40414673
0.40414673
0.35140845
0.23114355
0.44817176
0.35140845
0.23114355
0.23114355
0.5016762
0.5016762
0.23114356
0.50354612
0.35982749
0.23114355
0.23114356
0.23114355
0.23114355
0.23114355
0.23114355
0.29364505
0.25181159
0.40235293
0.23114355
0.23114355
0.46157685
0.3760469
0.4201521
