kir_24_white_pooled_p25
0.46782312
0.4815788
0.42474085
0.49455249
0.43803057
0.51163101
0.43980858
0.57722819
0.43319523
0.49168852
0.50687826
0.40037093
0.44016445
0.38736019
0.41816336
0.53490645
0.42703569
0.49859622
0.4869211
0.42722732
0.5170362
0.52760983
0.46259516
0.46721783
0.4953413
0.58751899
0.50478894
0.5738225
0.43865851
0.49554357
0.48204556
0.4498654
0.52458382
0.49778995
0.4804908
0.54801786
0.51435608
0.43596056
0.41385105
0.38132888
0.49538529
0.47815901
0.45948523
0.48677063
0.60963213
0.61577129
0.39877105
0.51222634
0.46115741
0.41350132
0.50100893
0.45471051
0.56379223
0.47800416
0.5204404
0.50091404
0.43335667
0.47814858
0.45490465
0.51322305
0.70331281
0.36474314
0.58947492
0.36676267
0.34405488
0.44980672
0.4882198
0.43931893
0.50327724
0.47043729
0.48926663
""
""
0.33354792
0.49257052
0.36686248
""
0.43650094
0.54917115
0.45664221
0.38066712
""
""
0.54568368
0.71664286
""
0.42044297
""
""
0.42646578
0.46735677
""
0.36680174
""
""
0.50794268
0.41334486
0.2755222
0.41691008
""
0.45040727
0.55855596
0.27793846
0.38065639
""
""
0.52178884
0.56154078
0.42486364
0.50881267
0.46895972
0.56568092
0.44371018
0.57130647
0.61109763
0.40240997
""
0.48216596
""
""
0.56868404
0.44254214
0.49454451
0.62442595
0.49719861
0.52926069
0.26019353
0.54857147
0.55536664
0.58165312
0.51662016
0.55800194
0.40624884
0.48334312
0.58703172
0.39882565
0.57248944
0.53396541
0.61126357
0.51888484
0.65763527
0.46883121
0.57639986
0.6769051
0.50333327
0.48930904
0.52224183
0.41832823
0.50081092
""
0.51336139
0.54269511
0.44713509
0.57056826
0.39737058
0.4159137
0.55715746
0.46574721
0.43368748
0.43519235
0.57276064
0.65381426
0.56055319
0.47524944
0.54727685
0.53923881
0.60902196
0.53441137
0.46537131
0.4836596
0.50546163
0.56975108
0.58499926
0.52934468
0.6785019
0.52231109
0.48031005
0.55740058
0.54920524
0.36938098
0.64196455
0.68869591
0.58563799
0.54521078
0.49448651
0.55490243
0.60594851
0.68139017
0.41157809
0.561405
0.44602063
0.5216763
0.51400232
0.60436743
0.51534235
0.49971405
0.49829012
0.56329376
0.58188081
0.5871321
0.50176096
0.5076676
0.64843702
0.52546901
0.54709715
0.55228615
0.5018062
0.49313897
0.51686871
0.53876096
0.50378168
0.52112889
0.50519127
0.56450605
0.51026827
0.56873804
""
0.52907962
0.48163006
0.59869587
0.2829642
0.4129099
0.48419845
0.45206049
0.51527691
0.52521825
0.54018658
0.59754145
0.46940011
0.52785325
0.511531
0.5484277
0.63996959
0.5138815
0.57916373
0.54490173
0.48847878
0.53393471
0.56591809
0.47662556
0.52481502
0.68372375
0.51109362
0.54100484
0.47681299
0.56054956
0.54932755
""
0.52232945
0.46441782
0.51630783
0.50944203
0.61458284
0.45120344
0.58461177
0.57827145
0.50882632
0.48947966
0.55717677
0.42586619
0.49233109
0.61196345
0.5706256
0.51161975
0.48782513
0.48051962
0.58087307
0.60658723
0.53040278
0.50795817
0.52838266
0.52378654
0.50310177
0.54781187
0.46687421
0.52342105
0.52864057
0.41092294
0.5494858
0.41156483
0.52109033
0.58918178
0.52666014
0.52730942
0.51174033
0.53650028
0.46586671
0.62713718
0.49766555
0.56525254
0.48844549
0.5688467
0.5415321
0.53859955
0.53535396
0.53246468
0.4958671
0.53574294
0.57493752
0.48787117
0.5551911
0.58838332
0.46304679
0.45602581
0.51041526
0.51668572
0.47867531
0.51041591
0.54207283
0.42176074
0.55541623
0.47842625
0.45401904
0.52878636
0.48822749
0.47798342
0.53827047
0.47914365
0.52922523
0.47648478
0.54793775
0.55628687
0.42466339
0.40793452
0.51622713
0.54499298
0.54476953
0.52860594
0.56575757
0.58091527
0.44921589
0.4540334
0.59407765
0.5532639
0.56769496
0.54855055
0.504866
0.48091096
0.52145386
0.49162513
0.49836156
0.53522587
0.60026956
0.52999759
0.56649166
0.59827423
0.6171701
0.55368513
0.57295316
0.53499597
0.58433336
0.53679717
0.58501828
0.51779008
0.53940642
0.50692028
0.59557897
0.58690947
0.58223981
0.49359047
0.49464798
0.57263035
0.553415
0.58864135
0.63216639
0.5579468
0.49774206
0.46127921
0.45267785
0.60123783
0.55774766
0.62546319
0.63664651
0.46334115
0.53160393
0.55516416
0.4898355
0.47448888
0.50724667
0.495231
0.47853103
0.54526979
0.48446724
0.4999724
0.4487662
0.53383172
0.50991184
""
0.51050603
0.44633231
0.37538847
0.48592022
0.50709212
0.51408601
0.48289782
0.53275269
0.52437717
0.55560291
0.45883197
0.47868201
0.50501615
0.52382028
0.52160859
0.5108856
0.57812971
0.54255992
0.51426429
0.55170608
0.42595318
0.60631877
0.48944286
0.58789629
0.53542137
0.48363057
0.52173787
0.60508043
0.48092642
0.54824632
0.5056392
0.7294715
0.38674664
0.47592837
0.46555352
0.56105351
0.38217247
0.53400552
0.5694406
0.56083935
0.62259525
0.59509575
""
0.52089894
0.4956181
0.59385836
0.55715889
0.60507202
0.51579601
0.48016971
0.59574258
0.62921339
0.47289151
0.51307458
0.49874008
0.61874104
0.61616486
0.64896101
0.54701251
0.56042409
0.50387192
0.55832738
0.51009804
0.71210957
0.48922348
0.57273918
0.54331338
0.50170654
0.49597645
0.4459751
0.51372099
0.61978811
0.57997179
0.45508659
""
0.70117724
0.5612123
0.50538069
0.54683322
0.53418988
0.53028631
0.65997308
0.59936184
0.50475889
0.52978283
0.5338397
0.57120079
0.55749655
0.50926536
0.58154833
0.4982672
0.58630097
0.6260047
0.5275467
0.58335388
0.49040499
0.58768815
0.51140481
0.469273
0.59874898
0.54837555
0.56988764
0.50583696
0.52387542
0.50565344
0.54985249
0.48131478
0.48866189
0.51623434
0.54507613
0.5709523
0.49798498
0.55505782
0.54095745
0.48589531
0.51238972
0.53929883
0.53892469
0.54447693
0.54960626
""
0.52422929
""
""
0.38208631
0.60161048
0.5022887
0.55332351
0.61350739
0.56110764
0.56832552
0.65387005
0.58339834
0.52736527
0.55733353
0.59646291
0.58512938
0.55104727
0.48661026
0.41858685
0.53652328
0.51452768
0.57499182
0.48969984
0.59197199
0.49470994
0.47540617
0.45000252
0.52309573
0.49449232
0.52138019
0.51339823
0.61859298
0.46000397
0.72447312
0.49760854
0.64284587
0.33626577
0.70781767
0.39686742
0.66655838
0.33137614
0.71571308
0.53100413
0.7266264
0.45868501
0.58938593
0.63846588
0.48399264
0.62925333
0.65560389
0.55904537
0.5437268
0.569731
0.45935124
0.46576792
0.51358974
0.42580384
0.59256339
0.6797542
0.49520952
0.42519981
0.52314806
0.50400949
""
0.42628482
0.52402914
0.52256018
0.5291245
0.47981423
0.44589272
0.52270699
0.49345487
0.53219801
0.63980097
0.50709617
0.57783455
0.61927295
0.53206718
0.63918298
0.49760398
0.40478805
0.61248457
""
""
""
""
0.5431903
""
""
""
0.50841892
0.43346745
""
0.47470766
0.52955002
0.48123702
0.39701226
0.4677259
0.39672828
0.45324388
0.53126013
0.48282072
0.47964022
0.48347819
0.49572003
0.49477407
0.46488851
0.4298538
0.51444101
0.43707964
0.54811358
0.45643371
0.55272746
0.49914238
0.5169881
0.47360998
0.45576158
0.51336938
0.51697528
0.53305721
0.43751934
0.60718477
0.55355239
0.51127577
0.48987859
0.49047449
0.45435953
0.4981589
0.46004462
0.47224838
0.49398136
0.43888274
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41165742
0.50630987
0.43752456
0.32626617
0.39742234
0.46304774
0.51955938
0.6014657
0.40981236
0.51861382
""
0.46432272
""
0.721964
0.51320982
0.44061163
0.51747388
0.4117339
""
0.53481656
0.48999482
0.46537292
0.4038091
0.46999717
0.50584841
0.56821245
0.37696844
""
0.4714511
0.42987674
0.33862665
0.44737622
0.43187362
0.46192408
0.43459094
0.45333704
0.48619109
0.47827044
0.47061625
0.43601513
0.45697391
0.44576094
0.47493982
0.3689357
0.42103121
0.46233773
0.32041135
0.51083201
0.4620842
0.42112333
0.45207813
0.43843153
0.47728398
