comcoll_black_pooled_p1
""
0.08403156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066749804
""
""
""
""
""
""
""
""
""
""
0.23771952
""
""
""
""
""
""
""
""
""
""
""
""
0.14780039
""
""
""
""
""
0.23934728
""
""
""
0.10403886
""
""
0.2367207
0.19859111
""
""
""
""
""
""
""
""
0.12442343
""
""
""
0.21219732
""
""
0.25544998
""
0.13309331
""
""
-0.045486774
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23634839
""
""
""
""
""
""
""
""
0.34908679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10889445
-0.1860417
""
""
""
""
""
""
""
-0.021169903
""
""
""
""
""
""
0.12666501
0.1095544
-0.038370837
0.0097856978
0.018787717
-0.051186047
-0.053403795
0.079313196
0.052952215
0.039637178
""
""
0.56911141
0.11362209
0.22560419
0.14420557
0.083069697
0.060242176
0.0094355289
0.21990666
0.066556618
0.088759482
0.17834406
0.19086228
-0.00044199199
0.11369161
0.10902946
0.076388337
0.1416997
""
0.15132423
0.01814658
-0.002826354
0.11235449
0.05710829
0.082843564
0.10456302
0.14038344
0.059013553
0.055346455
0.16425224
0.023372544
-0.14598352
0.06010415
0.22639939
0.11290098
0.16543691
0.13656287
0.092188381
0.077408381
-0.024591386
0.18249197
0.15912038
""
0.065019734
0.042933278
0.078914516
0.076469049
0.08464396
0.081443742
0.21352094
""
""
0.19305457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11117978
0.13015568
-0.017168567
0.024338508
0.033264231
0.1733104
0.22006311
-0.068818517
0.2061473
""
0.20935862
0.13143048
0.38249189
0.28343287
0.17269048
0.23576169
0.18828949
0.19217695
0.18094675
0.071947709
0.10734425
0.05383632
0.064734757
0.15743808
""
0.18635222
""
0.25057027
""
0.21738198
0.315126
0.29862186
""
0.3498306
0.16183615
0.23981227
0.18350539
""
""
""
""
""
""
""
""
""
""
0.081246145
""
0.063141331
0.17651565
""
""
""
""
""
""
""
""
0.14400309
""
0.095372237
""
""
""
""
""
""
""
0.13427196
""
""
""
""
0.23609924
0.08365529
""
0.1193508
""
""
""
""
""
""
""
""
0.23950924
""
""
""
""
""
""
""
0.072193034
""
""
0.095904529
""
0.19847794
""
""
""
""
""
""
0.10634967
""
""
0.082663007
-0.12440083
0.12092544
""
""
""
""
0.014638752
0.23792371
0.13235322
""
""
0.15282345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17161073
""
""
""
""
""
""
""
0.15761386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21562226
""
""
""
""
""
""
0.20659545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30175319
""
""
""
""
""
0.24613611
-0.0048897271
0.26670319
0.19264904
""
0.093129195
0.14516869
-0.13679741
-0.016973516
0.15955785
0.037579682
-0.026615508
0.11177856
0.20088765
0.027620668
0.097091272
0.1509251
0.1227242
0.37276167
0.078101292
""
0.19659638
0.27059415
0.13064228
0.11805733
0.053931136
0.17624983
""
""
0.17655365
0.20520103
0.40783411
0.16223645
0.086998858
0.35492736
0.12183929
0.073025301
0.15881652
0.24659213
0.2314043
0.097178407
0.065465048
0.20043208
0.075087197
0.051200334
0.023647716
0.10629079
0.1323363
0.052736077
0.058193274
0.095458724
0.092136428
0.14911383
0.047029678
0.1062618
""
0.024782151
0.26058236
0.14350609
0.10990572
0.23122406
0.024799995
-0.010068438
0.042116143
0.12951159
""
0.20334777
0.096714586
0.046261419
-0.17457509
""
-0.33158913
0.081943117
0.034139007
0.096714467
0.037626803
0.21178667
""
-0.017906865
0.1520558
0.081539094
0.15029389
""
""
""
""
""
""
""
""
""
0.016551081
-0.0020955724
""
""
""
""
-0.047540568
""
""
0.37821755
""
""
""
""
0.049693495
""
-0.034613349
""
""
""
""
""
""
""
""
-0.040424183
""
""
""
0.062095944
""
""
""
""
""
""
""
""
0.10707597
-0.026084919
0.20990479
0.20926149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10114022
""
""
""
""
-0.13058983
""
""
""
""
""
-0.0075223562
""
0.059485722
""
""
0.094817974
""
0.053837508
""
""
""
""
""
""
0.34388879
""
""
""
0.13684334
""
""
""
0.22345737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11686026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12697113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1286729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074200816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092494421
""
""
""
""
""
""
""
""
""
""
""
""
0.15304543
""
""
""
""
""
""
""
0.69466573
""
0.16350712
""
""
0.16513476
0.34249502
0.18368128
0.085329935
0.17048968
0.098609716
0.20358813
0.20432122
0.20425063
""
0.14516106
0.27736282
0.081377998
0.22257778
0.11278527
0.04161907
0.094249927
0.2367928
0.44421688
0.22219451
-0.17841339
0.1844358
""
""
""
""
-0.072136432
""
0.23831551
""
""
""
""
""
-0.00062302744
""
""
""
""
""
-0.019293543
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12487096
""
0.25331277
0.51538122
""
""
0.13447243
0.43301749
""
""
""
""
""
0.17951997
0.15682264
""
""
""
""
""
""
""
-0.022985151
0.26849991
""
""
""
0.13129824
""
0.24087553
0.21839991
0.18045074
-0.00074928242
0.10628168
-0.077028438
0.10160933
""
""
""
0.13511533
0.2976208
0.025532803
0.15744488
0.36598518
""
0.72574419
0.048150711
""
""
""
""
0.13965432
0.18592793
""
0.12103648
0.16191863
""
""
0.0166543
0.31818232
""
""
0.060838759
""
""
0.069099262
""
""
0.062514327
0.24001145
0.10699999
0.20818505
0.059491564
0.19865771
0.070782289
0.25513482
""
0.27910036
0.060727894
0.070467226
-0.12513751
""
0.16285631
""
0.054259632
0.12181047
0.15051796
0.11767427
""
""
-0.047969006
-0.063307285
0.17185424
0.061755218
0.10473467
0.1106901
0.16759169
0.055342566
0.36696157
""
0.055459801
0.04476836
0.11071059
0.066045247
0.15359375
""
0.16726393
0.19744371
0.27323261
""
0.10780565
""
0.0036907871
0.32242671
0.0030399931
0.063683577
-6.4025429e-05
""
""
""
0.2934345
0.1441337
""
0.15369172
0.10044336
0.072116971
0.090726666
0.28028274
0.1664715
0.054325372
-0.057022452
0.11508926
0.079231247
0.43066955
0.29012209
0.11417589
""
0.066616945
0.089150146
0.094692938
0.043720469
0.04664921
-0.041402526
0.19052464
0.083800986
-0.09406846
""
0.20903957
""
""
""
0.068796188
0.10792729
0.11847781
0.079808913
0.28871423
""
0.081428409
""
0.13365281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10699106
""
""
""
0.019212557
""
0.057981763
""
""
""
""
0.13251381
""
""
0.076720588
""
""
""
""
""
0.098411299
""
""
0.63288409
0.14039212
-0.086743772
""
0.091583051
""
""
""
0.071780629
""
0.10705378
""
""
""
""
""
""
""
""
""
0.12181455
""
-0.010420227
""
-0.068757199
""
0.065072022
0.086041152
""
0.15060979
0.32793298
0.35645553
""
""
-0.063604318
""
0.11019646
""
""
0.14827648
""
""
""
""
""
""
0.20165198
""
""
0.15908779
-0.20270655
0.15794873
0.22090666
""
""
0.10633752
0.13587637
0.14829642
""
""
""
""
0.27190971
""
0.15343672
""
0.53599852
""
""
""
""
""
""
""
""
""
0.23646492
0.14086911
""
""
""
0.15238442
""
0.082469635
""
""
0.13749129
""
""
""
""
-0.025282672
""
0.22480652
""
""
""
""
""
""
-0.1773964
""
""
""
""
""
""
""
""
0.59960902
""
""
0.4348565
""
""
""
""
""
0.083670758
""
""
""
0.091909155
0.26921794
0.43571052
""
""
0.20089771
""
""
0.11570577
""
""
""
0.21349043
""
""
""
""
0.12941018
0.60621148
""
""
""
""
""
""
0.32589984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0807577
""
""
""
0.55330247
""
0.21307762
""
""
""
""
""
""
""
0.47564095
""
""
""
0.23620173
""
0.19359343
""
0.075618692
0.1909209
""
0.097540244
""
0.26490963
""
""
""
0.10005464
""
""
""
""
""
-0.092559144
0.106691
0.17044134
""
0.062319238
0.29680231
""
0.28389513
""
""
""
""
""
""
0.30235758
0.11125342
0.3757655
""
0.010958984
0.15762775
0.1193864
""
0.36599058
""
0.31417701
0.14424588
""
0.23744416
""
""
0.12532063
""
""
""
""
""
""
""
""
""
""
""
0.13614705
""
0.25110838
""
0.12979865
""
""
0.11516031
0.21248959
""
-0.00076127896
0.18485296
0.22967826
0.0026848917
0.25045222
0.12143736
0.26044327
0.13497697
0.23401059
0.13741271
0.18877605
0.16519509
0.01433908
0.079012476
0.17394149
0.047230355
0.043913499
0.19133283
0.17922227
0.073767371
0.12249527
0.21709913
0.13012348
0.055916723
-0.0095718866
0.15890014
0.22518416
0.01300404
0.15198471
0.24320111
0.11999422
0.090300836
0.41968915
0.1996686
0.063948192
0.19654347
0.10364189
0.14762293
0.12840864
0.094888233
0.096781604
0.095509753
0.081462152
0.1406934
0.15042281
0.10679387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0459585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16023108
0.051329471
""
""
0.069531552
0.097315773
""
""
0.36921328
""
""
""
""
""
""
-0.19461946
0.092566513
""
0.12687133
""
""
0.41421488
-0.10157844
0.12880613
""
-0.10277577
0.23636258
-0.015197606
""
""
""
""
0.046813726
""
0.12945092
""
""
-0.01180167
0.16836594
0.041108079
""
""
""
""
""
""
0.13142247
0.052299798
0.13611422
""
""
""
""
0.12707074
0.10607634
""
0.18790893
""
""
0.11749576
""
""
0.089318074
""
""
-0.012466463
""
""
""
""
""
""
0.40130252
0.021957044
0.057621364
""
""
""
0.053224977
""
""
0.077005163
-0.0073219081
0.14426151
""
""
""
""
""
-0.21553691
""
-0.1523581
""
0.20933986
-0.024304554
0.16984931
""
0.15736558
""
""
""
""
-0.11193386
""
""
0.10252917
""
""
0.13082628
0.13322432
""
""
""
0.13937376
0.1872201
0.057310492
""
""
""
""
-0.023911893
""
-0.12131178
""
""
0.05515663
""
""
0.093649365
""
-0.13302314
-0.11630679
""
""
""
""
""
0.20092173
""
-0.20494337
""
""
""
""
0.083709136
""
""
""
""
""
""
0.079664029
""
""
""
0.15143733
""
""
""
""
""
""
0.10182282
""
0.088745371
0.33276346
""
-0.1043835
""
""
""
""
""
0.15266904
""
0.15777203
""
""
0.11353672
""
""
""
""
""
""
0.070686907
-0.0034576105
-0.013116571
-0.088263974
0.35959917
""
""
""
""
0.20248912
0.11302178
0.1510099
""
""
0.11425153
""
0.25318751
""
-0.02785044
""
""
0.063486226
0.17789355
""
""
-0.086330928
""
""
""
""
0.46105003
""
0.09759897
""
""
0.23945716
""
""
0.12335256
""
""
""
""
""
""
""
""
""
0.17263198
""
""
""
""
""
""
0.046508368
0.38884214
""
""
""
""
0.072066881
""
""
0.047266223
""
0.23240383
0.37737662
""
""
0.0049321977
""
""
""
0.082396299
""
""
""
""
-0.011869279
""
0.43914625
""
0.10372632
-0.030325623
-0.043401688
""
0.10685419
""
""
-0.032455791
""
0.19643734
""
""
""
0.36871427
0.12018284
""
""
0.050609462
""
""
0.13930689
""
""
""
0.058457326
-0.28246993
""
0.20146824
""
0.48789671
""
""
""
""
""
""
-0.0445958
""
0.14626007
""
""
""
""
""
""
""
0.1356433
0.14323394
""
""
""
0.058560144
0.15682192
0.098231159
""
""
-0.086413875
""
""
""
""
-0.047316708
-0.0094909118
0.1096869
""
0.0029259261
""
0.068295784
""
0.011535919
""
""
-0.074555732
""
""
""
0.029571308
""
""
""
""
""
""
""
""
""
0.14964859
""
""
""
""
""
""
""
""
""
""
""
0.11026267
""
""
""
""
""
""
""
""
""
""
0.19395071
""
""
""
0.024925653
""
""
""
""
""
""
""
""
""
""
0.084543101
-0.0046729948
""
0.27452511
-0.0016030258
-0.068954855
0.12828059
""
""
-0.12224377
""
""
0.19769214
""
0.39016339
0.26801127
0.1584288
""
0.060700569
0.36067611
0.21373743
""
""
0.023314808
0.099464178
""
0.036574233
""
0.29623824
0.0093040541
""
-0.0231652
0.099397719
""
""
0.16774802
0.26834324
""
""
0.294038
0.044628136
0.073219627
0.09483704
0.0013213884
""
0.078385822
-0.094633967
""
""
0.093516707
""
""
-0.020058051
0.14194289
0.25359967
""
""
0.098321475
""
""
""
0.48721352
0.22049703
-0.265645
0.18297777
-0.027031319
""
""
0.17942607
0.25745741
0.22003785
-0.023707256
0.13769221
""
""
""
0.11296035
""
""
""
""
""
""
0.20011134
0.010449508
0.083457433
0.29839581
-0.14668506
""
""
""
0.39307904
""
""
0.10716854
0.33288705
""
""
0.09647987
0.14215188
""
""
0.1193411
-0.04641588
""
""
0.12363841
-0.018266933
""
0.0904385
""
0.067854948
""
0.15127239
0.093332447
""
0.10794508
0.10603407
0.11349896
""
0.070568934
""
0.11010101
""
0.066915698
-0.02735306
""
0.19207621
0.12928762
0.23343554
""
-0.038190756
-0.064446688
""
""
0.30701771
""
""
0.16778304
""
""
""
""
""
""
""
""
""
""
0.18305349
0.14104085
""
""
""
""
""
""
""
""
0.20054103
""
""
""
0.20552859
0.10391209
""
0.23017836
""
""
""
""
0.050769921
""
0.061233852
""
""
""
0.20172715
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23604144
""
""
""
""
""
""
""
0.18243292
""
""
""
""
""
""
""
""
""
""
""
""
-0.016682964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079973325
""
""
""
""
""
""
""
0.082139261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10243537
""
""
""
""
""
""
""
""
""
""
0.088243641
""
""
""
""
""
""
""
""
""
""
0.17671336
""
-0.025797633
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3787573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071893424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
