marr_29_white_male_p75_se
0.049305424
0.12076282
0.047402497
0.073672906
0.074082106
0.13553026
0.048760772
0.12020268
0.083275974
0.085398935
0.075996049
0.13381614
0.073440008
0.17172402
0.081003033
0.063832238
0.10036904
0.049921405
0.057553846
0.057674848
0.081819504
0.078100733
0.077233523
0.077412859
0.069265202
0.071832441
0.088283032
""
0.16003075
""
0.17079447
""
0.057046179
0.06763193
0.077552229
0.076277062
0.088208206
0.076725893
0.075352497
0.085965648
0.15479544
""
0.066974863
0.067660548
0.078455567
0.12995283
0.057830002
0.10568127
0.055064693
0.062687136
0.055061758
0.10156639
0.07786011
0.087417476
0.095077828
0.070094228
0.071207225
0.056260083
0.050136819
0.078217857
0.057720747
0.078895397
""
0.059497319
0.084871069
0.065451436
0.054162085
0.080227122
0.043369342
0.071791217
0.062335599
0.056351792
0.072974056
0.099917985
0.074386254
0.12383769
0.092283405
0.050636791
0.083020441
0.1038284
0.059075493
0.044747483
0.048794974
0.043537021
0.082609944
0.055044245
0.077943467
0.081832588
""
0.12344382
0.11252828
0.12363307
""
""
""
0.10780513
0.2296951
0.10689998
0.065954499
0.059321135
0.12084644
0.0787457
0.084744781
0.1418415
0.076267637
0.14633302
0.053767793
0.057668783
0.15733533
0.074874476
0.15205596
0.079485118
0.064516254
0.049449161
0.096325368
0.083468735
0.082752369
0.061222054
0.059068825
0.071087845
0.11093882
0.076485917
0.072905496
0.066967212
0.074175239
0.097279377
0.08116056
0.073585495
0.095567256
0.10613576
0.0878639
0.080523573
0.14416704
0.10793368
""
0.089419179
0.13814011
0.19268593
0.12578814
0.083463922
0.096530281
0.073307708
0.066689216
0.092115127
0.090992562
""
""
""
0.063426964
0.071726114
0.054883499
0.039956834
0.030783586
0.077487707
0.049571849
0.059689038
0.12671477
0.059745084
0.057829812
0.059150487
0.063017622
0.057503782
0.067189552
0.070112176
0.074376106
0.087518513
0.10288884
0.06432423
0.065430723
0.061124168
0.051557686
0.070065074
0.05442135
0.041624483
0.046548594
0.04847005
0.040794022
0.06033748
0.069389597
0.063566253
0.091637179
0.068772569
0.054394647
0.059378188
0.042254746
0.049201541
0.037691634
0.074225806
0.04822804
0.052698538
0.067644551
0.053683177
0.047751993
0.036669359
0.046789423
0.042963937
0.048595112
0.04382848
0.050755467
0.038384788
0.057720173
0.057671156
""
""
0.17786665
""
""
0.11958256
""
""
0.10610048
0.074863896
0.078801528
0.051472247
0.065595999
0.057231575
0.057866264
0.050909378
0.075114138
0.077067822
0.047652543
0.051500302
0.060876869
0.053097337
0.039189503
0.05832947
0.12370818
0.040039111
0.047925174
0.17536907
""
0.16459368
0.062169604
0.04140383
0.052570254
0.064080842
0.062368058
0.05778493
""
0.075731598
0.17022154
0.082264505
0.049114972
0.046106171
0.066057652
0.11059265
0.12522875
0.065630056
0.11624701
""
0.10206642
0.097843744
0.0574653
0.079162784
0.094094306
0.1194311
0.075402752
0.12572148
0.14925408
0.070970595
""
""
0.14853938
0.13358644
0.15627269
0.081550784
0.13587297
0.13477787
0.16223066
0.16483408
0.083281875
0.09762045
0.10677265
0.14937423
0.091896243
0.075015888
0.069164716
0.069038816
0.098179638
0.10582546
0.078508332
0.065318726
0.071481958
0.064142123
0.070571251
0.070681423
""
0.13575776
0.17339772
""
""
""
""
0.12374771
0.1318011
0.12994653
""
""
0.079568498
0.050645892
""
0.11587426
0.10962193
0.082026787
""
0.12230954
0.14141636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099822581
""
0.086223908
0.12141558
0.14819351
0.079591662
0.074078605
0.096852258
0.071566895
0.075767346
0.09127301
0.13141246
0.10213009
0.17378634
0.18245922
0.18836221
""
""
""
0.07795164
0.097195543
0.065467827
0.075942643
0.079513885
0.067190185
0.087419197
0.053277571
0.07068722
0.05432586
0.072767034
0.080460683
0.050040927
0.056855474
0.072040632
0.08006905
0.071945384
0.048559606
0.053767577
0.056257792
0.048235625
0.058895204
0.044504009
0.053302143
0.12655586
0.075883105
""
0.065443039
0.071229585
0.071723096
0.05461834
0.052867774
0.10279996
0.082381144
0.075698473
""
0.18970583
0.069182388
0.062023729
0.092865959
""
""
""
""
""
""
0.15993856
0.10465851
0.052588217
0.072564326
0.066753373
0.059068646
0.2655412
0.20205075
0.20446967
0.16877042
0.079066202
0.067157902
0.068868443
""
""
""
""
0.10585542
0.10517637
0.06364926
0.077646576
0.060995415
0.075794868
0.17843026
0.077253275
0.15939641
0.073100455
0.095276356
""
0.11331286
0.16729169
""
""
""
0.092837386
0.146806
0.098021895
0.086115532
0.10025074
0.085555129
0.073434301
0.14194074
0.15834022
""
""
0.18348099
0.0839701
""
0.074065775
0.077019535
0.17592663
0.18666911
""
0.18055426
""
""
0.13073324
0.1463698
0.11510865
0.092724293
0.12105919
0.070043012
0.10913385
0.095832072
0.10106526
0.13519043
0.070751965
0.12590191
0.075460084
0.15916379
0.066217475
0.10977504
0.10978965
0.074502401
0.16581774
""
0.11187981
""
0.10768519
0.16075881
0.09788058
0.050277658
0.075236857
0.059916236
0.090517111
0.088085845
0.059969742
""
0.079544529
0.1422306
0.09109205
""
0.074836694
0.06424579
0.18421543
0.16378416
0.10302781
0.074204691
""
0.075238153
0.15148139
""
0.091747969
0.075994909
0.16814849
0.079868458
""
0.17921229
0.15298754
""
0.10789347
0.09119346
0.32628796
0.11468027
0.14206907
0.052832872
0.070725434
0.13570468
0.057222232
0.069310412
0.1081522
0.1603343
0.13203175
0.11584156
0.12485612
0.10240653
0.1028846
0.058599975
0.046572939
0.073238581
0.03593513
0.089859322
0.055612948
0.059203088
0.14124264
0.057957739
0.10327391
""
0.13902083
0.1086845
0.14897855
0.040401541
0.053579796
0.077873483
0.041826747
0.066745028
0.069459297
0.061820209
0.057517894
0.056913897
0.050615296
0.055363178
0.067686871
0.059268214
0.062524684
0.07559634
0.13530158
0.17153968
0.071628101
0.077932738
0.059705343
0.10710567
0.11998457
0.077373408
0.10489611
0.13523737
0.11033054
""
0.090162918
""
""
0.16963252
""
0.1000176
0.096100084
""
0.12376041
0.16827165
0.11112593
0.045660935
0.038688906
0.044666395
0.036878821
0.045061957
0.08215066
0.066872351
0.063659288
0.060043938
0.080116414
0.08150848
0.1353534
0.12400243
0.049761556
0.057067987
0.087784417
0.069492728
0.072107196
0.070244864
0.060171343
0.06639681
0.072263569
0.070895284
0.071845703
0.19441265
0.072055459
0.067187116
0.13606484
0.071098752
0.13625209
0.067698665
0.067234732
0.066830881
0.072657429
0.073590405
0.066575229
0.074441791
0.05432149
0.058185939
0.056727912
0.068837546
0.042034347
0.04560563
0.04468834
0.041675925
0.045925491
0.055458348
0.041217308
0.039341405
0.060385551
0.061211143
0.042991154
0.060109548
0.094149999
0.11666241
0.13054796
0.042655665
0.051520173
0.043297384
0.063356847
0.041448344
0.060407344
0.045122888
0.063502446
0.047252752
0.050376687
0.047947206
0.055441771
0.065674476
0.050317593
0.067771286
0.040420592
0.046605289
0.057394546
0.05386674
0.038353316
0.048337989
0.052217916
0.054225929
0.057875954
0.04057752
0.057079203
0.042534541
0.043489009
0.044303428
0.049626488
0.053375557
0.035510644
0.036923002
0.059754662
0.04033985
0.048693743
0.058272261
0.069410935
0.05681983
0.046384193
0.05931684
0.14523509
0.08046072
0.082507081
0.076957174
0.070827506
0.051505603
0.051146571
0.041040942
0.047307458
0.073407181
0.04667639
0.063495651
0.049639735
0.066013105
0.065894715
0.04838917
0.056788888
0.053773493
0.05994435
0.12084081
0.09909533
0.069444343
0.0516457
0.061376713
0.06261231
0.046500899
0.055821639
0.11521181
0.091820695
0.067832619
0.05054139
0.058898918
0.045762967
0.078183584
0.07075382
0.072717883
0.057383727
0.086563058
0.097570255
0.084964707
0.11284529
0.0782656
0.055422299
0.054914661
0.059743088
0.069025114
0.13155927
0.07465817
0.061735656
0.054300282
0.069278978
0.079772159
0.076888599
0.06135004
0.085685723
0.068394095
0.058508806
0.099982873
0.051462632
0.072142005
0.082158744
0.059851538
0.093668953
0.067279093
0.15757988
0.09022139
0.098758996
0.086746737
0.068223424
0.17701675
0.084249794
0.095302075
0.09196087
0.063158803
0.10114989
0.05799628
0.060979448
0.063001059
0.054241855
0.042854983
0.058050554
0.071095884
0.098928489
0.061701261
0.091471739
0.10634749
0.099986114
0.082068704
0.084840991
0.069164515
0.083856151
0.086138517
0.081178375
0.063897505
0.099731237
0.10375592
0.059314501
0.12667924
0.082994051
0.0723897
0.10176922
0.084039018
0.076626159
0.055248667
0.058856837
0.064926736
0.20272624
0.28074926
0.097457901
0.05814781
0.10156989
0.090158522
0.13162851
0.094736807
0.11043493
0.097504653
0.078869887
0.069561981
0.080813155
0.19342647
0.12370042
0.12637243
0.11296105
0.089428879
0.081561267
0.077236995
0.062179226
0.054512948
0.066019304
0.065065354
0.14377727
0.096400484
0.14273833
0.15655452
0.1225749
0.20990689
0.10978808
""
0.29172805
0.24493641
0.1201716
0.10240309
0.1058481
0.15824476
""
""
0.25902179
0.20633495
0.19394138
""
0.09470553
0.35746315
0.082736678
0.12961273
""
""
0.12024044
""
""
""
""
""
""
0.14145671
""
""
""
""
0.10466555
""
0.21648285
0.14956686
""
0.15112229
0.13497938
0.20727032
0.20446537
""
""
0.12079103
0.10190113
0.085434593
0.1187681
0.1514875
0.20297441
0.11991102
0.16443528
0.10543544
""
""
0.13113345
""
""
0.16552623
0.19642487
0.12066267
0.1380896
0.15214577
0.10867126
0.15364917
0.075280435
0.056424145
0.054106712
0.076416567
0.041750427
0.086449467
0.058715221
0.053704467
0.05717871
0.069359817
0.064318597
0.087001517
0.055196125
0.052613784
0.056499533
0.055289075
0.063353762
0.058029622
0.049413379
0.19019528
0.077217773
0.08256083
""
0.10273209
0.15987004
0.052523747
0.088035755
""
0.16599448
0.077726364
0.041011345
0.051102225
0.085924551
0.055864282
0.042264633
0.044566005
0.05176878
0.05544395
0.051703453
0.067589626
0.049582977
0.057553314
0.057323236
0.064783752
0.073019482
0.049829047
0.081076428
0.069111541
0.042683963
0.047614958
0.046781372
0.048090264
0.062608704
0.080014989
0.090311475
0.081772432
0.096551292
0.087164417
0.065314487
0.074521661
0.045321412
0.051962659
0.060283333
0.066020265
0.060988255
0.055642735
0.074523181
0.055866644
0.057647452
0.051158566
0.079516061
0.061297704
0.13406946
0.11379074
0.092403308
0.075244896
0.074227795
0.094706327
0.06938073
0.062762097
0.051221892
0.046783511
0.067536138
0.05595246
0.087301709
0.058803778
0.068824843
0.082719505
0.069915876
""
0.084412858
0.055369467
0.10962642
0.1886737
0.13039908
0.092410877
0.098554567
0.13337657
0.1078573
0.044823851
0.05330009
0.051445644
0.062457565
0.051603112
0.057253145
0.08113759
0.10487027
0.060684208
0.060807139
0.049118906
0.064570829
0.045746528
0.040740672
0.04404901
0.062795177
0.057102073
0.053106152
0.059833191
0.057675134
0.054769762
""
0.050280478
0.10680092
0.059176654
0.044397239
0.056527819
0.11724008
0.072742015
0.052880034
0.049071409
0.080667496
0.087789722
0.071565717
0.079916999
0.1207547
0.049553789
0.099840455
0.066852733
0.038918409
0.051251858
0.039944872
0.058878098
0.066351734
""
0.090906188
0.062611125
0.052509867
0.057544585
0.042532157
0.049148232
0.09935829
0.062168218
0.067451566
0.043396991
0.054907043
0.047900382
0.035745371
0.039445162
0.035741471
0.038371973
0.054728892
0.041855033
0.12014838
0.083402045
0.10219526
0.077725753
0.039486125
0.06089738
0.050127447
0.072572172
0.09031184
0.057021216
0.045880813
0.062898979
0.056935098
0.061202306
0.057118464
0.079888083
0.093453273
0.083854288
0.077509731
0.068126485
0.068951495
0.054471653
0.095682576
0.060821913
0.053955916
0.057418086
0.058112305
0.099637017
0.081929475
0.067718424
0.074167877
0.045703631
0.06739568
0.071371473
0.090564668
0.061104413
0.050830856
0.076789916
0.057817467
0.036051136
0.056035358
0.044939823
0.053845149
0.063841522
0.039868344
0.039015643
0.054561403
0.055123556
0.083973117
0.046356566
0.050452929
0.056521971
0.037939571
0.090538472
0.048766077
0.055593334
0.051787011
0.065174073
0.081285618
0.041123297
0.048463974
0.053785771
0.035733324
0.036261726
0.037451047
0.040870801
0.040544964
0.043774802
0.043012884
0.039438955
0.061357919
0.071752325
0.062967941
0.047048431
0.045580234
0.051051002
0.090937898
0.054830782
0.14402816
0.072723113
0.076813549
0.052508686
0.19773054
0.063719839
0.068657674
0.063723825
0.091766097
0.15735142
0.072605141
0.15235578
0.081573002
0.10657661
0.092757307
0.070123836
0.09045729
0.07950592
0.098551527
0.083287418
""
0.0812589
0.054194305
0.085682526
0.10066777
0.10948595
0.068624385
0.063474312
0.070100531
0.082316794
0.13366139
0.17918241
0.063481182
0.088030443
0.087996349
0.067220517
0.064499296
0.045491837
0.041173004
0.074628405
0.05362843
0.076932363
0.085243315
0.16321102
0.065752901
0.075505733
0.1051404
0.059586909
0.090223022
0.062204417
""
0.064187415
0.12996975
0.20341964
0.064082302
0.15887907
0.063826285
0.17555116
0.078964159
0.042966921
0.039204333
0.10867979
0.14428502
""
0.10045747
0.070600323
0.072787434
0.068678699
0.070280418
0.076169491
0.10555483
0.069522232
0.093956038
0.066859953
0.052744221
0.085137606
0.099533744
0.078204818
0.066489853
0.067256041
0.059051681
0.056445267
0.057148568
0.046511121
0.059441861
0.06067881
0.064130217
0.047568094
0.073300526
0.048875682
0.071301825
0.12175658
0.081314936
0.067484483
0.10698474
""
0.11893302
0.10201672
0.05121677
0.041469865
0.063341558
0.089285001
0.051727537
0.05149918
0.088798463
0.049393222
0.055906117
0.038851973
0.042496901
0.040710766
0.072764404
0.061389793
0.086371616
0.087032385
0.072241388
0.08931534
0.11412898
0.045348298
0.059387632
0.065825485
0.069940209
0.045076896
0.03929624
0.046581481
0.049411237
0.07163392
0.065056168
0.048673216
0.060599748
0.045020863
0.043952413
0.070807301
0.064407021
0.055261359
0.060660433
0.078124627
0.047095306
0.060251188
0.05606449
0.059019644
0.046539724
""
0.079618566
""
""
0.11241861
0.05804418
0.1127823
0.033749502
0.064254016
0.045774639
0.052457079
0.050476342
0.040514957
0.04303433
0.062914319
0.047707014
0.058013346
0.062234573
0.10629194
0.074168913
0.060466688
0.11458576
0.056582421
0.05189953
0.12503828
0.070961371
0.099479981
0.076709688
0.079283886
0.079250023
0.10606303
0.16642191
0.054683797
0.078179918
0.18496151
0.086080343
0.10080037
0.17895819
0.105657
0.12934686
0.12113888
0.09828081
0.14229992
0.14691795
0.12711596
0.073140115
0.11222008
0.12169404
0.061392806
0.075898372
0.063641898
0.066316225
0.070931986
0.091919921
0.14603649
0.070821509
0.083065264
0.10874316
0.10826103
0.090836361
0.087830104
0.13162102
0.12491906
0.085404582
""
0.13038586
0.084878102
0.09043026
0.1484182
0.12933165
0.11232308
0.097606227
0.16563171
0.16583484
0.15558347
0.12958764
0.085591905
0.11808064
0.061246876
0.096692592
0.12301123
0.10906787
""
""
""
""
""
0.13825415
""
""
""
0.114282
0.12873738
""
0.10394591
""
0.049804952
0.10941774
0.071044348
0.087417185
0.096912153
0.079063483
0.091086559
0.081847437
0.074614525
0.071514137
0.085123926
0.076699771
0.1017067
0.067135207
0.090973429
0.062956654
0.071553878
0.11546496
0.10312612
0.060598049
0.075194888
0.06365563
0.060619604
0.05085554
0.04930209
0.072327726
0.075185254
0.054287616
0.062119037
0.059287306
0.041052327
0.081352875
0.042959996
0.067716449
0.081294365
0.07028728
0.073426321
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11014272
0.086363085
0.071119562
0.12673464
0.073630661
0.093656287
0.057350062
0.094848283
0.068854563
0.10371935
""
0.11106144
""
0.23001589
0.066001229
0.12105145
0.057032097
0.083770588
""
0.14105859
0.15630487
0.093628943
0.13753438
0.055743523
0.081612013
0.14961053
0.22679424
""
""
0.39942956
0.19355237
0.11738402
0.10006951
0.10674101
0.067467973
0.062816434
0.057522766
0.056186099
0.11300024
0.086685851
0.08354561
0.11934108
0.13218446
""
0.38881636
0.22367564
""
0.10799955
0.12800755
0.084591657
0.067633264
0.068657167
0.14967033
0.14623614
0.081060261
0.066611625
0.069206603
0.1294544
0.094773181
0.095718451
0.058365285
0.079677686
0.080483101
0.079772078
0.052662831
0.064172678
0.074556753
0.06039447
0.059897088
0.058811225
0.05922658
0.06270659
0.077434868
0.051178999
