working_black_pooled_p10
0.66552562
0.69152594
0.73803598
0.72411138
0.67470193
""
0.8125115
0.80999738
0.58436191
""
""
0.8849321
""
0.6355707
0.69001049
0.61704803
0.71024734
0.69269586
0.86567634
0.37479642
""
0.84602988
0.84347337
""
0.59296918
0.74928755
0.57449508
0.74566609
0.80854917
0.96817088
""
0.87125927
""
0.71979797
0.72184664
""
0.62117225
""
0.69411939
0.86533618
0.74748045
0.6029914
0.70384395
0.54899156
0.5853045
0.68479145
0.74388945
""
0.49096379
0.88121134
0.7197504
0.71641976
0.7806564
0.73136634
0.79525399
0.74990535
0.71347576
0.88509911
""
""
0.8365339
""
0.69983256
0.84134817
0.65782577
0.79459786
""
0.6663112
0.75324816
""
0.55061769
0.71839756
0.71681076
0.67009419
0.68789893
0.74335408
0.68593413
0.630961
0.55535001
0.65593374
""
0.9049108
0.6752885
0.7877264
0.65363604
0.87613279
0.76326209
0.62251967
0.68910682
0.74172997
0.59015381
0.50672513
0.91672659
0.59290612
0.81533664
""
0.90393466
0.69355065
0.7350629
0.71517473
0.66731638
0.81513041
0.81429666
0.59979481
0.72124559
0.79253447
0.83532822
0.62493521
0.7880044
0.87381011
0.9625259
0.65294504
""
""
0.98844308
""
""
""
0.56554252
""
""
0.84365004
0.80248404
0.81560683
""
0.61967152
""
""
0.99394143
""
""
0.66236758
1.0236565
0.81583422
0.84677804
0.78551769
0.71580243
""
""
""
0.83193994
0.71674466
0.77550215
0.79569352
0.64988512
0.66076356
0.73297876
0.74201918
0.73265439
0.80879736
0.66538775
0.9198761
0.85026121
0.74231416
0.78874236
0.73433518
0.83068943
0.84667522
0.57767147
""
0.96652865
1.1389769
""
0.47633675
0.86348391
0.86723769
0.51218832
0.66220999
""
0.82778037
0.84144878
0.74264795
0.75106078
0.72036779
0.66563791
0.73295152
0.6876502
0.72667348
0.55428112
0.63923877
0.71801162
0.7789079
0.62819779
0.73026806
0.66824442
0.74202424
0.65954894
0.75350243
0.71687877
0.72692001
0.83011365
0.69233781
0.70763332
0.75451857
0.73263305
0.64588177
0.70165467
0.68683034
0.85776889
0.6961233
0.69703501
0.65496975
0.77367198
""
""
0.65165067
0.79065973
0.73524481
0.76361698
0.72792464
0.70500678
""
""
""
""
""
""
0.75073856
0.57229429
0.78998095
0.61912501
0.64581567
0.72333032
0.77662265
""
""
""
0.90290993
0.54145104
0.47540143
""
0.99219513
""
0.72707188
0.81481338
0.73964375
0.78509074
0.78090185
0.82206833
0.66660428
0.73396212
0.57506233
0.56422168
0.60744166
0.78736377
0.68291312
0.66917962
0.81439614
0.70666713
0.7339592
0.77228832
0.83242273
0.70617968
0.69507486
0.71345615
0.60918307
0.6314227
0.63469064
0.86187917
0.8602227
0.8674264
""
""
0.78862524
0.72674441
0.6334058
0.76225847
0.68162698
0.78940362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63781178
""
""
""
""
""
""
""
""
""
""
0.70391911
0.70285541
0.7424686
0.70729423
0.74475956
0.70618826
0.67167163
0.70799047
0.73192817
0.71700901
0.72323745
0.69143403
0.66931224
0.73351473
0.71547085
0.68274939
0.68846738
0.69401807
0.75998223
0.74644589
0.61119103
0.77939373
0.69180983
0.7278266
0.74199104
0.6906175
0.7374804
0.71992284
0.66442865
0.62397873
0.69604695
0.73037428
0.66231561
0.61850828
0.71611667
0.51146406
0.77922064
0.734954
0.80530787
0.77542818
0.71516007
0.78995174
0.765221
0.67757058
0.81510735
0.75519139
0.77798301
0.81354707
0.74679202
""
0.69905508
""
0.74984336
0.67063725
0.83304191
0.70069832
0.53415763
0.86654967
0.92155367
0.69140756
0.64101988
0.62013549
0.79418653
0.72047544
0.69284475
0.71111757
0.70529437
0.63623077
0.64036739
0.72352308
0.84091431
0.7659694
0.56894648
0.76994807
0.65876263
0.70783317
0.73012668
0.61592513
0.7000941
0.8827368
0.82935697
0.77237284
0.73487765
0.81823993
0.72947794
0.68994445
""
0.027914602
0.77737176
0.84440881
0.85273457
0.70715588
0.77643538
""
0.77026671
0.80866808
0.79270643
0.70214385
0.60424268
0.6594432
""
0.70896214
0.5204885
0.6612733
0.60958111
0.7411781
0.64071572
""
""
0.48892274
0.73413551
0.73887765
0.73203164
0.66736692
0.69825971
0.69875383
0.70731819
0.75852144
0.85295278
0.8379516
0.75747651
0.68085283
0.63993925
0.6657759
0.6661672
0.64699626
0.70015591
0.69104731
0.55005342
0.71007043
0.6665526
0.65558571
0.73082995
0.79665434
0.65189755
0.69878918
1.0655409
0.7617445
0.705329
0.70322663
0.64486384
0.73538685
0.70313901
0.67285967
0.67322838
0.71560097
0.68346065
0.77723229
0.75119561
0.73576194
0.65564126
0.66746628
0.74587941
0.72262615
0.69360328
0.67563736
0.75409812
0.65485966
0.3068727
0.71001768
0.73796922
1.0587109
0.88602042
0.77247095
0.75141048
0.73024815
0.6828413
0.59268755
0.68284321
0.74418837
0.70567411
0.69340289
0.68059576
0.73722887
0.66930056
""
0.74694163
0.59492528
1.0491999
""
0.55581307
0.60430121
0.72886848
0.74149442
0.66316265
0.75669265
0.69647408
""
0.71787393
0.79063159
0.76265961
0.74189079
0.84228456
0.70506978
0.58935934
0.89667284
""
""
0.79383433
0.84074062
0.65288025
0.8260991
""
0.80426008
0.94366163
""
0.79246843
""
""
""
""
""
0.87759995
0.74618095
0.6561172
0.64095324
0.78557688
0.85579622
0.82530063
0.69197869
0.73049283
0.56730753
0.66321468
0.63463396
0.73661929
0.74911153
0.63492173
0.83166522
0.67505902
0.57506323
0.56375229
0.58346719
0.80517721
0.72356737
0.85137212
0.8222363
0.64234489
0.76638615
0.75765187
0.72366536
0.71705186
0.7551164
0.77740574
0.65111864
0.74893838
0.63926101
0.72562003
0.74226588
0.66551548
""
""
0.47188318
0.96162277
0.70783186
0.82368279
0.87774253
1.0183748
0.77382749
""
0.57466608
0.75871813
0.69511849
""
""
0.76430154
0.71098757
""
""
0.69642329
0.36760768
0.7459594
1.3785151
""
0.90114748
0.56591237
0.70798844
0.55771327
""
0.58670712
0.79497117
0.81556535
""
""
0.55636805
""
0.58551937
""
0.67170346
""
""
""
""
0.66077268
0.53153747
0.92679465
0.67232615
0.69065821
""
0.77252966
0.56533569
0.94498402
0.31880537
""
""
0.68264288
""
""
""
""
0.72312135
0.67404777
0.71108347
0.78198755
0.75970012
0.8150605
0.78191954
0.82697445
0.79224098
0.83282495
0.61653763
0.7438488
0.68847024
0.7988236
0.877029
0.98466331
0.63835329
0.79717952
0.7049017
0.82772768
0.71890992
0.74703681
0.67449236
0.73779744
0.61122662
0.8059113
0.69339418
0.73636591
0.79686314
0.88179612
0.80208987
0.75636345
0.40491819
0.70572168
0.56372529
0.7768988
""
""
0.84607917
""
0.76219201
""
0.84999472
0.84611565
0.78699279
0.81922626
0.73044217
0.7826333
0.86884546
0.29937798
0.69549626
0.7656799
""
0.7135337
0.83727705
0.59669435
""
0.63133568
0.76758093
0.934551
0.66871876
0.45953447
0.80805928
0.71414167
0.7088024
0.72830111
0.70805526
0.62739438
0.70322961
0.62925214
0.78645146
0.73325342
0.7795018
0.73720288
0.80613315
0.68442297
0.81020492
0.65505904
0.93968582
0.82555199
0.73709726
0.73132712
0.77156657
0.56330049
""
0.81939358
0.76343155
""
""
0.58459741
""
""
""
""
""
0.60240781
0.89260763
0.48217377
0.17832702
""
""
0.65735143
0.7905159
0.66653055
0.75785542
0.71429795
0.64167923
0.59874332
0.72886211
0.71319991
""
""
""
""
""
""
""
""
""
""
""
""
0.97442216
0.85958922
0.57077533
""
0.70248073
1.0765887
0.79435474
0.68264908
0.66336948
0.73714077
0.75369906
0.87005311
0.74500173
0.84311879
0.68164158
0.66982669
""
""
""
0.70307815
0.82036084
0.87693715
0.46501464
0.76018614
0.82955372
0.8046248
0.99544257
0.86659217
0.77862757
0.44710141
0.76495165
""
0.58115119
""
0.73629862
0.67748421
0.81138438
""
0.69030654
0.69794375
0.99859816
0.36722738
0.77893704
0.6210528
0.62653118
0.69292635
0.61047482
""
""
0.032479029
""
""
""
""
""
""
""
""
""
""
""
0.61523426
0.61363441
0.75171244
0.83169657
""
0.77501738
0.93429017
""
""
0.75021881
""
""
""
0.70099592
1.0805157
""
0.89506036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.18756941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78711754
0.86483145
0.4347614
0.69456846
0.48820373
0.81928772
0.72319955
0.67418021
0.74373364
0.17362075
0.67278367
0.76561075
""
""
""
""
""
0.98652047
0.20388114
""
""
""
0.19855821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0045664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74569941
""
0.56781662
0.89436698
0.66942728
""
0.92064369
0.68808341
""
0.86945659
0.81665838
""
""
""
""
""
1.0305818
0.84944218
""
""
""
0.69682956
""
""
""
""
""
1.0062622
""
0.71659368
""
""
""
""
0.90229857
0.66346288
""
""
""
""
0.55014682
""
0.85270649
0.70355707
""
0.72634757
0.76492649
""
""
""
""
""
""
""
0.88459605
""
""
""
""
0.731722
""
""
""
""
""
1.0904391
1.0782138
0.71872634
0.77767551
0.43460292
0.51209426
0.83405244
0.80398631
0.85264701
0.69210327
0.75206298
0.88876218
0.69266307
0.76997674
0.77819616
0.45328769
""
0.62133569
0.57260936
1.1268429
0.82584757
""
0.70969576
""
""
0.89861059
""
0.62552398
""
""
0.62092745
""
""
""
""
""
""
""
0.2560809
0.69217104
0.9222315
0.58428764
0.63829142
0.8274098
0.83086127
0.74908984
0.84449744
0.98671943
""
0.85320067
""
0.4744401
0.80028492
0.73165804
0.78132755
0.84510791
0.80235595
0.41970557
0.81007069
0.61861664
0.37331265
0.35263634
""
""
""
0.4857423
0.72269762
0.63911843
0.67677146
0.70261663
0.67420763
0.7696377
0.73355818
0.64482999
0.87299818
""
""
""
""
""
0.89244056
""
""
""
""
""
""
""
""
0.60225672
""
""
""
0.55593479
0.70140439
""
""
""
""
""
""
""
0.84992868
""
0.95791984
""
0.47477534
""
""
0.81631911
0.84815431
""
0.98662835
1.0255196
0.23042113
0.6758256
0.69127423
1.0514156
0.91108429
""
1.0378311
""
0.63488489
1.0103396
""
0.72431475
0.51304001
""
0.93941003
""
0.85574496
""
""
0.77438772
0.77413028
""
0.67632252
0.39579836
0.51383597
""
""
""
0.4775801
""
""
""
""
""
""
""
0.67947298
""
""
0.90892702
0.92425275
0.87337083
""
0.79009169
0.74723417
0.71127611
0.80200106
0.65858245
""
""
0.63037407
0.77077937
""
0.77052343
""
0.86427641
0.70861524
""
0.84341329
""
""
0.74618453
0.65069461
0.74625522
0.57128358
0.81095004
0.77444643
0.73650664
0.62866551
0.65064204
0.60839349
""
0.88878596
""
0.75555408
""
""
""
""
""
""
""
0.58889073
""
0.76390493
0.71573061
0.58779204
0.5610041
0.69118267
0.72267514
0.70819449
0.5763008
0.6753993
0.91519731
0.81792128
0.68302
0.38107508
0.61648017
0.49412933
0.72980207
0.66242355
0.69244558
0.47953543
0.70693874
0.84843904
0.59244484
""
0.47913501
0.66729152
0.81518626
0.81089014
0.70428491
0.7379728
0.6595158
0.88474792
0.49057248
0.81795466
0.55334026
0.54603785
0.48453775
0.71303314
""
0.7729184
0.73893297
""
0.85840744
0.61769253
""
0.37427285
0.60648751
0.77118838
0.51661861
0.66885608
""
0.71782076
0.44887474
0.67921215
0.91264158
0.72260034
""
""
0.70863312
0.76380581
0.72772431
0.73285306
0.76808852
0.69959992
0.77093673
0.79907483
0.66881019
0.59404933
0.64192367
""
0.68934625
0.60278744
""
""
0.68241549
""
0.81187373
""
0.64818972
0.49885169
""
0.64133537
""
""
""
0.74824542
0.6633414
0.52413744
0.67221034
""
0.72398716
""
""
0.78163898
0.66160035
""
0.5953092
0.84161001
0.70747662
0.71516436
0.63185978
""
""
""
0.64859092
0.55642176
0.63016415
0.48293972
""
0.86333716
0.73064578
0.79578912
0.64014912
0.42827976
0.64415115
0.69932443
0.64174545
0.73081958
0.83370256
0.74184221
0.68363672
0.64992785
0.72356814
0.81182653
0.69928116
""
""
""
0.73728132
""
""
""
""
""
""
0.742746
0.56442696
0.57518917
0.61823165
""
""
""
0.48854142
""
0.79406029
1.066327
""
""
0.79519504
0.78882802
0.61700773
0.81059825
""
1.0699246
""
""
""
""
""
0.75218987
""
""
""
0.73425192
0.67048204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65898663
""
0.66111231
""
0.84380853
""
""
0.57726938
""
""
""
0.81431633
0.53146005
""
""
""
0.64388692
0.79134321
0.90449995
0.66793162
0.76539487
""
0.70396692
""
0.74785239
0.8041814
0.64634764
""
0.82879913
0.75168955
0.6955086
""
0.76501274
0.90970272
0.37346315
""
""
0.39700991
0.41310966
""
0.91563451
""
0.75061661
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90266907
""
""
0.98333073
""
0.88140243
""
""
""
""
""
1.0335605
""
""
""
""
""
""
0.68468481
0.74519145
0.91239065
""
""
""
0.63557452
""
""
""
0.70189351
""
""
0.42955261
0.33317026
""
0.64181483
0.76608276
0.66867882
0.72351003
0.7302053
""
0.68213969
0.85350788
0.74716777
""
""
""
""
0.72606152
0.426357
""
""
0.90115255
0.82808757
0.50681782
""
""
""
0.83766758
0.69407034
""
0.53398943
0.71752232
0.39871797
0.55415356
""
0.69429213
0.35251263
0.74636489
""
0.85550052
0.062470227
0.3056308
0.92582464
0.80968541
0.91971761
""
0.75330251
""
0.78114426
0.67606229
0.8994326
0.79167545
0.63713408
0.67949092
""
""
0.90296346
0.53133571
""
0.56891531
0.93762589
0.46128395
0.68897784
0.65539151
""
""
""
""
""
""
""
0.43471062
""
""
""
""
""
0.73985553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0145555
""
""
""
""
""
""
""
""
0.80328757
0.72714978
""
""
""
""
0.56545049
0.62631387
0.76537287
""
0.92486864
""
0.88593113
0.64082509
0.536488
0.75699288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0210701
""
""
0.45852545
""
0.82342499
0.47550917
""
""
""
""
""
""
""
""
0.24241835
0.7183525
""
""
0.70620739
""
""
""
""
0.78729606
0.58241099
""
0.70942491
1.0500866
""
0.67031753
0.6642217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86035955
0.96286422
1.2501442
0.44772202
0.93890715
""
0.89597732
""
""
""
1.2321603
0.98966551
""
0.21179131
0.58622706
""
""
""
0.40309623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93747449
""
""
""
""
1.0646659
1.2674934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84515381
""
0.65595937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51491344
""
""
""
""
0.8047024
0.68905503
""
0.62766045
0.59022224
""
""
""
0.67277092
""
""
0.45679024
0.74302417
0.7794084
0.62744737
""
""
""
""
""
0.84253103
0.68814975
0.63751233
0.85820091
0.8233251
""
0.21920259
""
""
0.6964255
0.18250129
0.48025712
""
""
0.6258266
0.62610787
0.73265886
""
0.686719
0.60205489
0.46790892
""
0.3948333
0.52856219
0.93759841
0.66883242
0.48435593
0.79742473
0.8649497
0.52414989
0.72552919
""
""
0.6786164
""
""
""
""
""
""
0.90091223
0.59521037
0.69295686
0.2063407
""
0.79715091
0.70250601
""
""
""
0.61920738
0.90280169
0.99508256
0.53580457
0.85095721
0.69161028
""
0.70598078
0.05073598
""
0.6513955
""
0.51665604
""
""
""
""
""
""
""
0.51103324
0.64438832
0.88189042
""
""
""
""
""
1.254501
0.74520117
0.68197203
1.0237379
0.65103322
0.83897686
0.78874934
0.56462592
""
""
""
""
0.069881499
""
0.78799176
0.30908564
""
""
""
0.63110352
""
""
""
""
""
""
""
""
0.79275537
0.87265158
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78762496
0.88626766
""
""
""
""
""
""
""
0.6409564
""
""
""
""
""
""
""
""
""
0.54150629
""
""
""
""
1.0020216
""
""
0.99977684
""
""
""
""
0.35002548
""
""
""
""
""
""
0.98550177
""
""
0.75570762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14607222
0.47921723
0.86903387
""
""
""
""
""
0.77648115
""
""
0.40840918
""
""
0.53231984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49014941
""
""
""
""
""
0.54982489
""
""
0.53261864
0.76678675
""
""
0.097599708
""
""
""
""
0.65045077
0.97125703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1297061
0.7823332
""
0.7173897
0.70923746
0.71226579
""
0.7369355
""
0.80270189
""
0.74885607
0.88114679
0.85634559
0.67938435
0.76924199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81098992
0.77074969
0.83880323
0.7468667
0.68478268
0.88053155
0.75013238
""
""
""
""
""
0.73488772
0.61568695
0.75797707
0.7444393
0.78928465
1.0761142
0.63993621
0.70287997
0.74318278
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59112293
0.65541196
0.80765361
0.7580747
0.77978337
0.74469709
0.69714952
0.7686367
0.95790315
0.65446627
0.74313712
0.55143172
""
0.7579239
0.8383165
0.78346199
0.74888998
0.79743493
0.75498033
""
0.73494619
0.73769963
0.75686824
0.69466454
""
0.71708578
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77055824
""
0.7182284
0.70181173
0.79157245
0.58893663
0.72725463
0.7675516
0.66976863
0.71515173
0.73167557
0.68976539
0.77170932
0.5032323
0.51364082
0.87489671
0.79728705
0.80419886
0.39946792
0.61379218
0.71009409
0.70277381
0.78750581
0.65125191
""
0.83497852
0.75610936
0.73197776
0.80163443
0.75643826
0.78398132
0.84329855
0.80203432
0.73432642
0.7976619
0.81500232
0.89806467
0.70110053
0.87278926
0.77072626
0.75541735
0.81517434
""
""
""
""
0.42443153
""
""
0.72109419
""
0.84912527
0.72096258
0.76583421
0.82182872
0.66195261
0.7897011
0.63105226
0.69058746
0.63653231
0.60753715
0.73259556
1.015502
0.64953059
0.58501786
0.76567423
""
""
""
""
""
0.66884792
""
0.77136117
0.7670911
0.65610474
0.75505179
0.73854941
0.36671725
""
""
0.8286581
0.69886261
0.79649192
0.78929895
0.98487908
0.69332319
0.58075064
""
""
""
0.61004347
""
""
""
""
""
""
""
""
""
""
""
""
0.85660332
0.74319857
0.71110272
0.77047467
0.73037612
""
0.75171357
0.67818743
0.77420145
""
""
""
""
0.65366095
0.81990302
""
0.55683786
0.8695333
""
""
0.55549008
""
""
""
""
""
""
""
0.73600918
0.7641052
0.86609089
""
""
0.60655051
0.53038275
0.79606199
0.7846092
0.75542575
0.67328304
0.71203554
0.74500591
0.70362437
0.68550116
0.71608299
0.71569645
0.69806474
0.69005716
0.68780941
0.68877703
0.70690745
0.7201426
0.73745447
0.8983894
0.85290658
0.6023891
0.62446272
""
""
""
""
""
""
0.71951836
0.67391169
""
""
""
""
""
""
0.78862494
0.71654689
0.69713521
0.67332244
0.72245365
0.75311816
0.7250942
0.70466298
0.83664012
0.83282989
0.80856311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61144912
""
0.63435352
0.73266882
0.68358481
0.7181285
0.41007164
""
""
""
""
""
""
""
""
0.81354779
0.75035161
0.65216678
0.63722265
0.76791656
0.74641198
0.77765298
0.7400285
""
0.73802525
0.65324241
""
0.61902249
0.74467051
0.71285927
0.73444957
0.84545702
""
0.7974562
0.71960753
0.78705269
0.5010547
0.61464298
0.49900228
0.81298608
0.69604152
0.71812183
""
""
""
0.79235429
0.75222313
0.69297767
""
""
0.75799829
0.81923538
0.78495568
0.69979924
0.62872565
0.76644909
""
""
""
0.76813054
0.80904055
0.7204805
0.74814999
0.71334881
0.78753304
""
""
0.67217523
0.63773549
""
0.70857871
""
0.75837964
""
0.75045031
""
""
""
""
""
""
""
""
""
""
""
""
0.78356749
0.77568752
""
0.70407015
0.81989014
""
""
0.60749894
0.63764197
0.7102347
0.74110109
0.66881603
0.67818964
0.79217345
0.73215389
0.89182425
0.70903313
0.69375467
0.71638441
0.72138566
0.76518446
0.76607352
0.79217863
0.74884301
0.70704311
0.84678221
0.64882964
0.73025703
0.68399006
0.64189148
0.76977962
1.0906577
0.69250131
0.67419803
0.6318863
0.70407617
0.68118042
0.70813888
0.6695416
0.67683238
0.81640285
0.65974033
0.87258685
0.71073198
0.68581271
0.6935733
0.80080283
0.6865561
0.78592706
""
""
0.88929814
0.7635234
0.72681546
0.68347901
0.69678432
0.64336556
0.68743885
0.97181743
0.51662135
""
0.76282692
0.76822287
0.59698904
0.77306956
0.72380978
0.69199252
0.69308043
0.70154667
0.89197803
0.73273396
0.76086402
0.6860413
0.76177841
0.60853612
0.74973947
0.74792367
0.70611399
0.68911207
0.86237013
""
0.77985126
0.97685993
0.45657009
""
0.57260984
0.96038473
0.86742949
0.94418377
0.4346444
0.75111395
0.63676983
0.69028002
0.76952451
0.6298129
0.886949
0.61968189
0.62511235
0.58200091
0.68154001
0.69713324
0.96985722
""
""
""
""
0.70081592
0.58997345
0.79122782
0.73682666
0.71257901
0.71343923
0.75265783
1.1553355
""
""
""
""
1.2741716
""
""
""
0.76934999
""
""
""
""
""
""
""
""
""
