kir_29_natam_pooled_p100
0.71037054
""
""
""
0.51907319
0.50459647
0.23286125
""
0.55493748
0.43817258
0.86025339
""
0.43348223
0.38443452
0.33869949
""
""
0.79342347
0.48770919
0.47489429
0.6267969
0.62423968
""
0.53786653
""
""
""
0.54545856
""
""
0.58725476
""
""
0.79313815
""
""
""
""
""
""
""
""
""
""
""
""
0.5526821
""
0.70857227
0.68511456
0.57100952
""
""
0.79548496
0.31024984
0.50761509
""
""
""
""
""
""
0.31344327
0.6700123
""
0.62336141
0.64659876
0.58544821
0.57051843
0.62144953
0.63720536
0.56090629
0.66562229
0.81951904
0.5753476
0.52897561
0.63115543
""
""
0.58781856
1.0043358
0.54750603
0.56792694
0.68254453
0.76497895
0.69329822
0.70135742
0.6380682
0.57479435
0.7000832
0.6631512
0.61600822
0.64387053
0.66233128
0.6970371
0.52301699
""
0.38698608
""
0.76550061
""
0.94013304
0.63326925
0.94979465
""
0.71872842
0.76566654
""
""
""
0.34079003
0.79678369
""
""
0.55412674
1.0588667
""
""
0.60581678
""
""
0.60704702
""
0.51632196
""
0.18588629
""
0.69818014
""
""
""
""
""
""
0.78138041
0.6706211
0.6163857
0.63323426
0.60108209
0.55095971
0.37950003
0.98930472
0.72596002
""
""
""
0.47893059
""
0.74212784
""
""
0.51323533
""
""
0.5983063
0.90299958
""
""
0.41206217
0.70726055
0.64383572
0.57088941
0.72113508
0.5840252
0.60461712
0.7422033
0.75057954
0.67654103
0.63761204
0.62133145
1.1123713
-0.27782422
0.66666782
0.71113449
0.72784489
0.63679761
0.75972557
0.62122625
0.33590406
0.64293104
0.50671268
0.65459341
0.39500809
""
0.6622442
0.51914555
0.506172
0.79623151
0.64055669
0.6175946
0.64667851
0.53506696
0.60657585
0.57019484
0.57482034
0.47459379
0.60740352
0.55311835
""
""
""
0.5490734
0.60066926
""
""
0.71883672
0.57884192
""
""
0.63327813
0.5745281
0.56811392
""
0.91745412
0.52267504
0.41454378
0.51402909
""
0.49750525
""
0.63430613
""
""
0.91404855
0.62846631
""
""
0.62782449
0.53002709
0.23335901
0.53479463
0.64647681
0.52667856
0.43663302
""
0.55839545
0.59721833
0.56333816
0.51552451
0.3549161
0.60053515
0.6050725
0.49277282
0.74553019
""
0.45237279
0.703605
1.0113143
0.52762777
""
0.48712894
0.55267185
0.46133253
0.47684515
""
""
""
0.50733531
""
0.59680021
0.48798236
""
1.2908058
0.59900421
0.50515944
0.58594924
0.62602973
0.46258661
0.64414227
0.63683343
0.54310411
0.65443516
0.58928013
0.57216585
0.66481024
0.77170253
""
0.50902718
0.49453676
0.59070396
0.58972186
0.65774918
0.45102638
0.62194133
0.53566223
0.47211745
0.56382114
0.51959479
0.77922511
0.54218686
0.64328533
0.63891023
0.49829713
0.60117334
0.59318131
0.49333474
0.61407554
0.56280547
0.50142437
0.56091255
0.59896702
""
0.61369121
""
""
""
0.60915452
0.56835496
0.58119488
