marr_26_natam_female_p1
""
""
""
""
""
""
""
""
""
""
""
0.0061841421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051384397
-0.18361492
""
""
""
-0.025379304
""
""
""
0.287036
""
""
""
""
""
""
""
""
""
""
0.098215103
""
""
""
""
""
""
""
""
0.063724682
-0.13447262
""
""
0.27877143
""
""
""
""
""
""
0.31618091
0.080716021
""
""
""
0.28908321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27404678
""
""
0.28591049
""
""
""
0.22138424
""
""
""
""
""
""
""
""
""
""
""
""
0.43505731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59930903
""
""
""
""
""
0.26069847
""
0.096599862
""
""
""
""
""
""
0.17355202
""
""
""
""
""
""
""
""
0.076730065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42686886
""
""
""
""
""
""
""
""
0.085244752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44093683
""
""
-0.21271874
""
""
-0.16212286
0.24321376
0.095053859
""
""
""
""
""
""
0.48912832
""
""
""
""
""
""
""
""
0.091317512
""
0.2659229
0.41321161
""
""
""
""
""
""
-0.10774123
""
""
""
0.5251264
""
""
0.2645101
""
""
""
""
""
""
""
0.25816551
0.10575889
""
""
0.35287169
""
""
0.11291916
""
""
""
""
""
""
""
0.37775221
-0.081472419
""
""
0.39957899
""
""
""
0.63590777
""
""
""
""
0.13287844
0.12991536
""
0.29832089
-0.13885884
""
""
""
""
0.16506025
""
1.0390245
""
0.4448995
0.1745913
""
0.62613851
0.072478369
""
""
""
""
""
""
""
0.0094301384
0.044933442
""
-0.014615973
""
-0.30309314
""
""
""
0.17925042
""
0.13604423
0.0061395215
0.15038086
0.069848612
""
""
0.076500364
""
""
""
0.095436618
""
""
-0.26199046
0.4871113
""
""
""
0.10899145
0.13817993
0.17950547
""
0.86865103
""
0.44733694
""
0.28891408
0.41598812
0.44504419
""
""
0.070927344
""
""
""
""
0.01233246
""
""
""
0.22477441
0.5804615
0.094078012
""
0.14508978
""
""
0.50764179
-0.014810611
0.7691465
-0.25036168
1.0163796
0.15773003
0.23450285
""
0.56130201
""
""
0.040511575
0.22981048
""
0.15393084
""
""
-0.0028188212
""
0.033632904
""
""
""
""
""
""
-0.20330407
""
""
0.12567803
0.20786077
""
""
0.17473026
""
0.19622535
0.46517426
0.12508401
0.096983157
""
""
0.037411347
0.050806135
0.12352525
""
""
""
""
0.097798944
0.43805856
0.041796304
""
""
0.095443018
0.15169887
""
""
""
0.092743158
""
""
""
""
""
-0.033207919
""
0.029262306
""
""
""
-0.049551062
""
""
""
""
""
""
""
""
""
""
""
""
0.0426131
""
""
""
-0.0046758419
""
""
""
""
""
""
""
0.22727181
""
0.10788076
""
0.051702946
""
0.042609245
""
""
""
""
""
""
0.0011987429
-0.0078356257
""
""
""
""
""
""
""
""
""
""
""
0.70326501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13703473
""
""
""
""
""
0.18649462
""
""
""
0.52432829
""
""
""
""
""
0.047261644
""
""
""
""
""
""
""
""
""
0.17619987
0.15486361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30741385
""
""
""
""
""
""
""
""
0.69630778
""
""
0.20892775
""
0.082893886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17432927
""
""
""
""
""
""
""
""
0.14875272
0.22387588
0.38955358
""
""
""
""
""
""
""
""
""
0.42159137
""
""
""
""
""
""
""
""
""
""
""
""
0.5300293
""
""
""
""
""
""
""
""
""
-0.48922861
""
""
""
""
""
""
""
""
0.078342445
""
""
""
0.10179301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11491663
""
0.29563248
0.14224164
""
""
""
0.13761987
""
""
""
""
""
""
""
-0.082082137
0.20071273
""
0.26834151
""
""
0.21148317
""
""
0.16999663
0.31266001
""
""
""
""
""
""
0.15148439
""
""
""
""
0.53840131
""
""
""
""
""
0.1507512
0.51810473
""
""
0.2708582
""
""
""
""
""
""
""
""
0.23427793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0040524015
""
""
""
""
""
0.24146332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.062620126
0.012279375
""
""
""
""
0.06653133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10283005
""
-0.0019335492
""
-0.22690806
""
""
""
""
""
0.077560656
""
""
""
""
""
""
0.025880452
0.24107385
0.33496988
0.083668448
""
""
""
""
""
-0.11899728
""
""
""
""
0.049818821
""
0.015239926
""
""
""
""
""
0.0504473
""
-0.13187855
""
""
0.38147935
-0.05838706
0.6289317
0.2834006
""
-0.091930307
0.067586854
""
-0.01067397
""
""
0.48253933
0.12757348
0.58299822
-0.12121337
0.037483864
""
""
""
0.10482548
""
0.10936508
""
-0.045964319
0.24112871
""
""
""
0.014924361
""
""
""
""
""
""
""
""
""
0.19850987
""
0.080868296
""
0.17732607
""
0.041892622
0.21277496
""
0.14659172
""
0.11727285
0.40468323
""
""
0.42612147
0.12919375
""
0.22187884
""
0.028862342
""
0.010460278
""
""
""
""
""
""
""
0.15500943
""
0.16360448
""
0.1861624
""
""
""
0.19778784
0.24599914
""
""
""
0.060591999
""
-0.08593335
0.05338468
0.18338661
""
0.12460528
""
0.18311033
""
""
""
""
0.28913862
""
""
0.2064486
0.23981237
""
""
""
""
""
""
0.19492251
""
""
""
""
""
""
""
0.1802808
""
""
0.10528672
""
""
""
""
""
""
""
0.22585915
""
0.25864828
""
""
""
""
""
""
-0.19527704
""
""
""
""
""
0.46506137
0.045805991
0.19379242
""
""
0.11176357
""
""
0.28283134
""
0.065523118
""
0.066423282
""
""
""
""
0.18358274
-0.0038735806
0.51537853
""
""
""
-0.020638978
""
""
0.44062299
0.59364581
""
""
""
""
""
""
""
""
0.21268767
""
""
""
0.049099594
-0.12668324
""
0.69469029
""
""
""
""
""
""
""
""
-0.14594398
0.37356612
0.134055
""
""
""
0.60304338
0.18568324
""
""
""
-0.10011154
""
""
-0.10708676
""
-0.11705859
-0.32551938
""
""
""
""
""
""
""
""
""
0.078945577
""
""
""
""
0.13866223
-0.060162421
""
""
""
""
""
""
""
""
0.1443679
""
""
""
""
""
""
""
""
0.67987496
0.16133149
""
0.26727709
0.33467337
""
""
""
""
-0.14301221
""
""
""
0.10006922
""
""
-0.02374004
""
""
""
""
""
""
""
0.25266361
""
0.47328922
""
""
""
""
""
""
""
""
0.26668522
""
""
""
""
""
""
""
""
0.22783448
""
""
""
""
""
""
-0.0019348401
""
""
""
""
""
-0.1398823
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50169182
""
-0.22033338
0.23996601
""
""
""
""
""
""
""
""
0.20694385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25349814
""
""
0.42373413
0.13935822
""
""
""
""
""
""
""
""
""
""
""
0.3198674
""
0.43094015
""
0.15163824
0.1586213
0.36728188
0.22475111
0.087291315
0.35168454
0.22929122
0.55754018
""
0.27552146
0.43182206
0.24164212
0.26150054
0.45728135
0.35990044
0.15926778
0.40681332
""
""
0.085505396
0.60188192
0.39860469
""
""
""
""
0.23512526
0.29089683
-0.59645343
0.84919447
0.31329644
0.41989189
1.0382777
0.15432361
0.48940921
0.39792657
0.17517629
0.44217843
""
0.74958283
0.19454959
0.2058553
""
0.079420909
0.43071488
0.29934633
0.56349111
0.45100653
0.18605807
0.52356106
0.25483742
0.2948432
0.39223883
0.39794183
0.30289128
0.18257932
0.43493712
0.34583652
0.32053819
0.35358077
""
0.39757502
0.24972121
0.38243857
0.37294701
""
""
0.27267969
0.54121351
0.21599697
""
""
0.78740257
""
0.054993905
0.011706097
-0.52077031
1.0011444
0.26786482
""
0.21703392
0.74978662
0.50050431
""
""
""
""
0.18185957
0.47844604
-0.0045491713
0.22096793
""
0.19182709
0.10991284
0.44556528
""
-0.024002563
""
0.15198778
0.18735538
""
""
0.15516946
""
""
0.62973952
0.20252113
""
0.03425825
""
-0.21731758
""
""
""
""
""
""
0.15957023
""
""
""
""
""
-0.33693331
""
""
""
""
""
""
-0.24796717
-0.34569067
""
0.09991347
""
""
""
""
""
""
""
""
""
""
0.033816099
""
""
0.38311043
""
""
""
""
""
""
0.60977596
""
0.54078388
""
""
0.026607512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25406373
""
""
""
-0.038418669
0.15967523
""
""
""
""
""
""
""
0.67084903
""
0.17815478
""
""
""
""
""
""
0.28971651
-0.22718342
""
""
""
""
-0.010378874
""
""
0.16369304
""
""
""
""
""
0.039603226
""
""
0.10543258
""
""
""
""
0.32006568
""
""
0.27703735
""
""
0.076455496
""
""
0.31946188
""
""
-0.006082702
""
0.25771144
""
""
-0.034642674
""
-0.21359327
0.17785442
0.031620067
""
0.28729045
""
""
0.22615413
""
""
0.13340914
""
""
""
""
""
""
""
""
0.35974193
""
""
0.1340155
""
""
""
""
""
""
0.009894358
""
""
""
-0.036137078
""
""
0.18782793
0.26920527
0.10611183
0.024942402
""
""
0.10994312
""
""
""
""
0.028844271
-0.072757557
""
""
0.18146396
""
0.2083396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1203185
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34890923
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.1337478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1364419
""
""
""
""
""
""
""
""
""
""
""
0.2755692
""
""
""
0.3164351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3245641
0.31759098
""
""
""
0.28676945
0.22850807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64661092
""
""
""
""
""
0.29816595
0.15026997
""
""
""
""
""
""
0.19022042
""
""
""
0.39704043
""
""
""
""
""
""
0.43339169
""
-0.09763588
0.33419928
""
""
0.53750098
""
""
""
""
0.54014701
""
""
""
""
0.077158272
""
""
""
""
""
""
0.306032
""
""
0.89667779
""
""
""
""
""
""
0.30302286
""
""
""
0.85649282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17999044
""
""
0.31157979
""
""
0.28142339
""
""
""
""
""
""
""
""
""
0.44298342
""
""
""
""
""
""
""
""
""
""
""
""
-0.21231912
""
""
0.49407187
""
""
""
""
""
""
""
""
""
0.15233894
""
""
""
""
0.37584525
""
""
""
""
""
""
""
0.30497408
""
""
0.61668473
""
""
0.21128634
""
""
0.0003352997
0.35585549
""
""
0.419548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39331722
""
""
""
""
""
""
""
0.3224341
0.29561061
""
""
""
""
0.51739115
0.37273392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35683906
""
""
0.77488196
""
""
0.012224828
""
""
""
""
""
""
""
0.085933506
""
""
0.20830333
0.10742445
""
""
""
0.082395636
""
""
""
""
""
""
0.081239142
0.42049897
""
""
""
""
0.38193905
0.3106924
""
0.20506588
""
-0.041062936
""
""
""
""
""
0.11808977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.06208282
""
""
""
""
""
""
""
0.11263973
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023282198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.099579848
""
""
""
""
""
""
""
""
""
""
""
""
0.36312875
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30231804
""
""
""
""
""
""
""
""
""
0.27025896
""
""
""
""
""
""
""
-0.048073854
0.14851199
""
""
""
0.34432727
""
0.052740384
""
""
""
""
0.086031362
""
""
""
""
""
0.1034202
0.12517063
0.2698237
0.28902721
""
0.058500126
0.49409816
0.5378353
""
""
0.40354559
0.32573009
0.11117634
0.067032859
0.13204025
0.095942222
""
""
0.48353729
""
-0.11098199
0.13657929
""
""
0.13953654
""
0.46754041
""
0.14275719
0.18220034
0.010309648
-0.016412444
""
""
0.22035626
""
0.072307035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.24397749
""
0.45617399
0.12819105
""
-0.20485473
0.61757356
""
""
""
""
0.29599434
""
""
-0.06185136
""
-0.042252406
""
""
0.12870996
""
""
""
""
""
0.26412538
""
""
-0.17920859
""
0.022559781
""
""
""
""
0.10120134
""
""
-0.013634699
0.059225436
0.19009434
0.51355958
""
0.35824865
""
""
""
""
""
""
0.70384699
""
-0.066755481
""
""
0.47053581
0.14182819
-0.13184924
0.019054476
""
""
""
""
""
""
""
0.27194864
""
""
-0.22104321
0.12863804
""
""
0.12029664
""
""
""
0.18077758
""
""
""
0.36684811
""
0.2077129
""
""
""
""
""
0.15007019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
