working_other_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14884093
0.18595162
0.17557907
""
0.07279069
""
""
0.085183948
0.07088539
0.11044872
0.11571746
0.077329144
0.11130866
0.086549327
0.10375052
0.097113654
""
""
""
0.086068466
0.20912465
0.062283978
0.071234517
0.094304197
0.10205376
0.087199911
0.11897845
0.18626502
0.083800472
0.099593282
0.09790469
0.13089979
0.10505927
0.14564589
0.093650609
0.16099595
0.085443534
0.088126525
0.16417344
0.11719795
0.15837975
0.088955857
0.11254948
0.078724578
0.20369592
0.11833643
0.1172807
0.23150954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076931708
0.11671479
""
""
0.22993238
0.12000556
""
""
0.062711746
0.12974462
""
0.24653223
0.18551633
""
""
""
""
""
""
""
""
0.099861912
0.073535874
0.077375874
0.12160066
0.077324226
""
""
""
""
0.13196051
0.14474855
""
""
""
""
""
""
""
""
0.13835585
0.22859612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12991174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17955799
0.11051433
0.1261526
0.13449275
0.11786968
0.1973055
0.074282333
""
0.23144698
0.12031902
0.091607064
""
""
""
""
""
""
0.18139164
0.095441498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096761853
""
""
""
""
""
""
""
""
""
""
""
0.11906141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12137033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1335807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10151926
""
""
""
""
""
""
""
""
0.15490223
""
""
""
""
""
""
""
""
""
""
""
0.14224499
""
""
""
""
""
""
""
0.13893703
0.099797055
""
""
""
""
""
""
""
0.20469721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11867297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13083686
""
""
""
""
""
0.06737002
0.13670789
""
""
""
""
""
""
""
""
""
""
""
0.13945809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11442817
""
""
""
0.14376074
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10280383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13224277
""
""
""
""
""
""
""
""
""
""
""
0.13616537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14360456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18082219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17088224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13441375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12098058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093360178
""
0.13595381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085651763
0.20196861
""
""
""
""
""
""
0.15410395
0.11157918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14228207
0.23457144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12269557
""
0.17050347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12135924
0.10176224
""
0.11289325
""
""
""
0.10241293
0.13606267
""
""
""
""
""
""
""
0.16034476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16120484
0.075288951
""
0.11870643
0.12264617
""
""
""
""
""
""
""
0.10299009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40531799
""
""
""
""
""
0.13487984
0.10779221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10883236
""
""
0.13281716
""
""
0.17834805
""
0.088168211
""
""
""
""
""
""
0.10268623
0.15301126
""
""
""
0.21065947
0.11271323
""
""
""
""
0.15161385
""
""
""
""
""
""
""
""
""
0.11097036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11116253
0.096847169
0.083548725
0.072411098
0.15760683
0.17677779
0.11328167
0.2046245
0.0866552
0.11394319
0.12037823
0.14690402
""
""
0.087733164
""
""
0.21654473
""
""
0.11845256
0.20777392
""
0.52804816
0.14074045
0.13130501
""
0.19420049
""
""
""
0.17736302
""
""
""
""
""
""
0.10644377
0.14077723
""
0.14907143
0.085565843
0.14211459
""
0.12984306
""
0.13211749
0.077827424
0.12713523
""
0.1243193
0.093641132
0.14589162
0.1416662
""
0.12753776
0.17913286
""
""
0.21443957
0.22075918
""
0.13291065
""
0.1134714
0.089312941
""
0.15186802
0.10018926
0.079057895
""
0.19037251
0.12314822
0.12984093
0.15148132
0.072218694
0.12762742
0.078278132
0.21469396
0.084093586
""
0.065876141
0.096459918
0.14833491
0.15692016
""
0.11850891
0.10820847
0.11898857
0.071381681
0.16376029
""
0.09968026
""
0.13623016
0.085490488
0.071647815
0.085926339
0.15760253
0.088497423
0.089460202
""
""
0.12241576
""
0.10212548
""
0.19690202
0.30408493
0.12723762
0.14558411
0.14880629
0.095022179
""
0.086058639
0.11431554
""
""
""
0.13691276
0.099648014
0.094255611
""
0.11056294
0.079521477
""
0.10542749
""
""
""
0.11264944
""
0.15557663
0.22625743
0.14635113
""
0.11054457
""
""
0.19400375
""
0.23060952
0.13056208
""
0.11197484
""
""
""
""
""
0.16046824
0.081086263
""
0.23767003
0.10676834
0.11867864
0.20042472
""
""
""
0.19044425
0.2334649
0.37806129
""
""
""
0.16676565
""
""
""
0.2353958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1340446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14623863
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15442993
""
""
""
""
0.13418657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10415695
""
""
""
""
0.12435351
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27756086
""
""
""
""
""
""
0.28667355
0.13095005
0.19627818
""
""
""
""
""
0.069988236
0.16847847
0.068311252
""
0.12742792
""
0.13920747
0.12888148
0.18461239
0.12145897
0.18969893
0.12177497
""
""
""
0.22053054
""
""
0.20709755
0.19692352
0.30913481
0.35658348
0.092476986
0.10284749
""
""
""
""
""
0.12009005
""
0.15017569
0.17272636
0.12506057
0.27067095
""
""
0.19604504
""
0.1261691
0.091344014
0.24272642
""
""
0.1564675
""
0.14018108
""
0.098506689
""
0.1683253
0.13113272
""
""
""
""
0.3710902
""
""
""
0.10123403
""
""
""
""
""
""
""
""
""
0.25676748
""
""
""
0.70469928
""
0.085722543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5782907
0.16278774
""
""
""
""
""
""
0.10962455
0.2774052
0.59429646
""
""
""
0.31903046
""
""
""
0.19663548
0.39048833
""
0.099885762
0.34925729
0.19549109
0.1871908
""
0.24070667
0.14306657
0.17768049
0.1237934
""
0.20421235
0.12049334
0.15201125
0.20972167
0.34753323
""
0.17799689
""
0.12268386
0.16272041
""
""
0.097117171
0.14217041
0.11020406
0.22313842
""
""
0.12020557
""
""
""
0.18865222
""
0.13504335
""
""
""
""
""
""
0.10199293
0.12256368
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090580434
""
""
""
""
0.17306565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48999342
""
""
""
0.1493188
""
""
""
""
""
""
0.11955613
""
""
""
""
""
""
""
""
0.1012829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1268124
0.13897765
""
""
0.14756522
""
""
""
""
""
""
""
""
""
0.15953307
""
""
""
""
""
""
""
""
0.12169929
""
""
""
""
0.13050035
0.11617392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15427996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14176954
""
""
""
""
""
""
""
0.1523461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16769156
""
""
""
0.13740994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15502338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21401165
""
""
""
""
""
""
""
""
""
""
""
0.25260791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13460775
""
""
0.20496801
""
""
0.16026697
""
""
0.12438505
""
0.19041927
""
0.12979266
""
0.23772125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1872057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14718759
0.18250299
""
""
0.14221831
""
""
0.069494538
0.18767941
0.20918854
""
0.14335138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092680424
""
0.1483506
0.1139466
0.19484115
""
""
""
""
""
""
0.11077101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15128118
""
""
""
""
""
""
""
""
""
""
""
0.24065043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59455895
""
""
""
""
""
""
""
""
""
""
""
""
0.097491972
""
""
""
""
""
""
""
""
0.14645085
0.17563272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14514589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14359745
""
""
""
""
0.11086036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0729701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35738075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12116427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16376835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14298464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17250182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22012784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1326863
""
0.23000084
""
""
0.10775459
0.14513831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095738158
0.11686293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12288093
0.10524891
""
0.18847972
0.13987046
""
0.1174671
""
0.12748104
""
""
""
0.10667967
0.075149186
""
""
""
""
""
0.13352498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20011653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2580319
""
0.12661706
""
""
0.17877881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11665732
0.10438106
""
""
0.18493792
""
""
""
""
""
0.19929206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16449495
""
0.18276456
""
""
""
""
0.16902503
0.2082445
0.12982269
0.25227618
""
0.093630351
""
""
""
""
0.18124284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098274648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19100615
""
""
""
""
""
""
""
""
""
""
""
""
0.097527087
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2458681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11516257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15053554
""
0.099554606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24361809
0.11715296
0.12745994
""
""
0.50265288
""
""
""
""
0.13622181
""
0.095852531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13889274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10788547
""
""
""
""
""
""
""
""
""
""
""
""
0.1190533
0.19661994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092497751
""
""
""
""
0.13285021
""
